	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00905276	0.00502015	0.00366107	0.00310455	0.00266809	0.00245762	0.00233595	0.0019734	0.00187096	0.0017925	0.00172538	0.00156576	0.00176555	0.00157427	0.00156421	0.00173638	0.00156183	0.00149121	0.00149799	0.00135469	0.00133813	0.00136938	0.00138253	0.00140589	0.00141715	0.00126187	0.00140153	0.00116961	0.00115429	0.00135092	0.00133854	0.0013738	0.00123346	0.00128953	0.00126177	0.00131453	0.00124963	0.00118912	0.00132046	0.00117138	0.00127226	0.00119904	0.00110505	0.00108039	0.00117248	0.00118443	0.00102982	0.00118763	0.00118193	0.00123571	0.0011427	0.00110223	0.00105628	0.00111228	0.00117662	0.0011398	0.00103727	0.0012252	0.00115537	0.00128341	0.00120126	0.0010171	0.00112959	0.00105169	0.00117239	0.0010911	0.000992969	0.00100806	0.00120203	0.00112586	0.00105531	0.00107659	0.0010956	0.00109513	0.001023	0.00107265	0.00120727	0.00110207	0.00110731	0.00112877	0.00111649	0.00102645	0.0010236	0.000964343	0.000962569	0.000932042	0.0010364	0.00106826	0.000930234	0.000904604	0.00100352	0.00101071	0.00115668	0.0996598
d2_1	0.111164	1.90597e-06	7.54854e-06	1.13054e-05	5.66734e-06	2.0727e-05	1.50808e-05	1.97937e-05	5.67166e-06	3.04818e-08	2.85198e-08	7.5793e-06	3.0144e-05	2.07508e-05	2.63921e-05	1.31962e-05	7.54876e-06	5.65998e-06	2.63987e-05	2.44892e-05	9.43148e-06	7.542e-06	5.67635e-06	1.13112e-05	1.88501e-05	1.89588e-06	1.49833e-08	1.6964e-05	5.65211e-06	5.65902e-06	1.51035e-05	1.02197e-08	5.67506e-06	1.13139e-05	2.19066e-08	1.69711e-05	5.65637e-06	1.13072e-05	2.44874e-05	4.41944e-09	1.50761e-05	1.69736e-05	1.69592e-05	1.51026e-05	1.32089e-05	1.31942e-05	1.89849e-06	5.38393e-09	5.65192e-06	1.13104e-05	1.13108e-05	1.32076e-05	7.53865e-06	4.8339e-09	1.5091e-05	9.42777e-06	1.31865e-05	1.69687e-05	8.8901e-09	1.31891e-05	1.31934e-05	1.32036e-05	1.27585e-08	1.13035e-05	5.65696e-06	2.54414e-05	5.65696e-06	1.131e-05	1.90366e-06	2.26209e-05	1.13119e-05	2.07352e-05	5.33094e-09	1.13046e-05	1.60301e-05	1.32027e-05	1.13247e-05	7.54269e-06	1.31866e-05	1.50859e-05	7.55636e-06	5.65961e-06	1.13283e-05	9.44371e-06	7.54897e-06	6.19055e-10	5.65634e-06	1.69646e-05	1.89726e-06	4.75473e-09	1.88379e-05	1.13054e-05	7.53925e-06	1.31879e-05	0.00140212
d2_2	0.0453228	5.66467e-06	7.54214e-06	5.65543e-06	7.55353e-06	1.13217e-05	5.67031e-06	1.88573e-05	9.42852e-06	1.31965e-05	4.14601e-05	1.32012e-05	2.82757e-05	5.66993e-06	7.54254e-06	2.82605e-05	7.54256e-06	7.57055e-06	1.90136e-06	1.13094e-05	4.73129e-06	4.82675e-09	1.56874e-08	1.13239e-05	7.59163e-09	5.6621e-06	1.13163e-05	7.53667e-06	6.08539e-09	1.13213e-05	1.13123e-05	9.42657e-06	7.53597e-06	1.13197e-05	5.68311e-06	1.32124e-05	5.67927e-06	5.66644e-06	2.45048e-05	1.88578e-05	1.31981e-05	1.69728e-05	5.6585e-06	2.26379e-05	1.32194e-05	1.31933e-05	1.81844e-08	2.2611e-05	7.53856e-06	1.3553e-08	1.60151e-05	5.66316e-06	5.66035e-06	9.42179e-06	1.50925e-05	1.69818e-05	1.32059e-05	1.13002e-05	2.3569e-05	1.88526e-05	1.89227e-06	1.13159e-05	1.1311e-05	1.88413e-05	1.32144e-05	2.26213e-05	5.65424e-06	1.13126e-05	1.89078e-06	1.13105e-05	2.44933e-05	5.65601e-06	7.554e-06	1.13148e-05	1.31982e-05	1.34974e-08	1.69658e-05	1.13142e-05	5.67786e-06	3.9667e-10	3.75677e-09	1.31982e-05	1.13135e-05	2.44892e-05	7.55531e-06	1.13086e-05	5.66117e-06	1.13061e-05	2.07294e-05	4.13222e-09	9.44982e-06	2.43112e-09	1.69812e-05	5.66706e-06	0.00128739
d2_3	0.0248949	5.65076e-06	1.88362e-05	1.13081e-05	1.88586e-05	7.54223e-06	1.8859e-05	5.64994e-06	9.42917e-06	7.54008e-06	1.13137e-05	2.45212e-05	5.66447e-06	2.81224e-09	1.13139e-05	9.10931e-09	9.40787e-09	1.90432e-06	7.54901e-06	7.56196e-06	5.65688e-06	1.13072e-05	1.79397e-05	3.01574e-05	1.90531e-06	5.65418e-06	1.32097e-05	9.42324e-06	1.13052e-05	1.8959e-06	7.5418e-06	1.32104e-05	7.12287e-09	1.89009e-06	1.13026e-05	3.53299e-08	1.13098e-05	1.88436e-05	7.5376e-06	1.32026e-05	1.1886e-10	7.54852e-06	5.67077e-06	1.9085e-06	2.44915e-05	5.65607e-06	1.13132e-05	1.69703e-05	7.48735e-09	1.89856e-06	8.566e-09	7.53915e-06	5.6627e-06	1.13118e-05	1.13077e-05	1.32006e-05	1.31903e-05	2.07411e-05	7.54421e-06	1.32017e-05	1.13237e-05	1.31943e-05	7.14501e-09	5.66744e-06	7.55304e-06	1.31832e-05	1.67943e-08	1.69658e-05	1.31938e-05	5.66294e-06	5.65674e-06	2.45075e-05	1.50813e-05	8.26198e-09	1.27677e-08	5.66134e-06	1.69727e-05	5.66189e-06	6.37788e-09	3.79141e-06	2.0736e-05	1.1321e-05	1.90077e-06	1.13174e-05	3.78305e-06	5.66047e-06	7.54804e-06	1.32056e-05	1.69539e-05	5.65898e-06	1.69631e-05	1.31905e-05	7.54292e-06	5.65341e-06	0.00142094
d2_4	0.0155028	7.70252e-09	1.31978e-05	5.66013e-06	1.6958e-05	1.13174e-05	7.55366e-06	5.66057e-06	7.54403e-06	1.13138e-05	1.52612e-08	5.67098e-06	3.01364e-05	2.07565e-05	1.31997e-05	1.8908e-06	1.31893e-05	1.88693e-08	1.13119e-05	8.49227e-06	5.66257e-06	3.76791e-05	1.13151e-05	1.1303e-05	1.69903e-05	1.88538e-05	1.89358e-06	2.26197e-05	2.07467e-05	1.3004e-08	5.66175e-06	5.66591e-06	9.44526e-06	5.67781e-06	2.45187e-05	5.66415e-06	2.07468e-05	1.50733e-05	5.66185e-06	1.90441e-06	2.44811e-05	2.26222e-05	2.82505e-05	1.13116e-05	1.31989e-05	1.79084e-05	1.13224e-05	5.65434e-06	1.59357e-08	1.32178e-05	9.44517e-06	1.90478e-06	5.65683e-06	2.26094e-05	5.65247e-06	1.32031e-05	5.654e-06	4.51836e-09	1.13274e-05	7.54789e-06	1.90467e-06	1.88538e-05	5.66215e-06	2.40038e-08	1.89122e-06	5.66239e-06	2.07299e-05	1.50849e-05	1.86852e-08	9.33645e-09	3.77845e-06	1.32007e-05	2.63821e-05	1.00873e-08	1.31896e-05	1.88461e-05	1.13054e-05	1.13386e-05	7.54384e-06	5.6609e-06	1.90305e-06	1.13104e-05	1.69537e-05	5.65886e-06	1.25037e-08	3.79791e-06	1.13135e-05	1.13219e-05	9.45087e-06	3.53083e-09	7.54496e-06	5.65874e-06	5.66571e-06	1.13097e-05	0.00127424
d2_5	0.0106038	1.13139e-05	7.55096e-06	4.02413e-09	2.07358e-05	1.13156e-05	1.13184e-05	1.31907e-05	1.13065e-05	8.49126e-06	7.54049e-06	2.44896e-05	7.54709e-06	5.6583e-06	5.66135e-06	5.66333e-06	1.89393e-06	5.66131e-06	5.65881e-06	5.65305e-06	1.54998e-08	7.5449e-06	1.31949e-05	7.54527e-06	5.66106e-06	1.91037e-06	7.92449e-09	2.07423e-05	1.32071e-05	1.13049e-05	1.13037e-05	7.54547e-06	5.67509e-06	8.07733e-09	1.90214e-06	1.90762e-06	1.32004e-05	1.13112e-05	7.53571e-06	5.66565e-06	9.43584e-06	7.54111e-06	1.89256e-06	1.88418e-05	8.62549e-09	1.69804e-05	2.57969e-09	7.55211e-06	1.69554e-05	7.57854e-06	1.31929e-05	3.20306e-05	7.55011e-06	1.31834e-05	8.32791e-09	1.69614e-05	3.2062e-05	5.65648e-06	1.13051e-05	1.50789e-05	1.13093e-05	1.13261e-05	1.3213e-05	1.90256e-06	1.31946e-05	5.65754e-06	1.65006e-09	2.83603e-08	1.89451e-08	1.89503e-06	1.13155e-05	1.13196e-05	1.90847e-06	5.67676e-06	7.53786e-06	5.65475e-06	1.31893e-05	1.13058e-05	2.63928e-05	2.17169e-09	1.88301e-05	1.89873e-06	8.55982e-09	7.53845e-06	1.90395e-06	1.13107e-05	1.72518e-08	1.31996e-05	2.16751e-05	5.6704e-06	8.25028e-09	1.12962e-05	5.65637e-06	4.38647e-09	0.00153961
d2_6	0.0074625	1.88402e-05	7.55788e-06	7.5348e-06	1.56093e-08	4.33699e-10	5.67472e-06	1.50841e-05	1.69542e-05	9.44298e-06	1.13017e-05	7.53915e-06	1.88469e-05	1.5095e-05	5.66488e-06	7.53804e-06	2.07398e-05	1.32082e-05	2.44919e-05	1.32154e-05	2.44806e-05	5.65229e-06	2.45024e-05	7.53258e-06	7.54486e-06	2.26235e-05	2.07306e-05	1.88568e-05	1.13069e-05	1.69697e-05	1.13118e-05	1.89155e-06	1.88691e-05	6.09728e-09	1.31935e-05	7.54903e-06	7.55337e-06	1.31954e-05	1.88598e-05	1.13006e-05	1.76623e-08	1.95798e-09	5.64699e-06	9.4244e-06	1.31913e-05	5.68019e-06	7.539e-06	1.13042e-05	5.6592e-06	5.65895e-06	0	5.66424e-06	1.13088e-05	1.13233e-05	1.89221e-06	1.3198e-05	5.66533e-06	9.43189e-06	1.13007e-05	5.6508e-06	2.83905e-06	1.31995e-05	1.13133e-05	8.49499e-06	1.13255e-05	1.88653e-05	1.13174e-05	5.6523e-06	2.07372e-05	2.6384e-05	1.69609e-05	5.66084e-06	7.56021e-06	1.24847e-08	1.31945e-05	1.13111e-05	1.13077e-05	5.65911e-06	1.15805e-08	7.55474e-06	9.4265e-06	5.6708e-06	9.41812e-06	1.33787e-09	1.31966e-05	7.54659e-06	1.89519e-06	7.54854e-06	5.65916e-06	2.44959e-05	7.55498e-06	1.41504e-05	1.41516e-05	1.44415e-08	0.00131919
d2_7	0.0057257	5.66069e-06	1.69613e-05	1.32094e-05	1.50784e-05	7.56369e-06	3.78997e-06	3.78751e-06	3.48655e-05	7.5412e-06	2.7335e-05	1.24978e-08	1.50905e-05	1.88561e-05	1.13178e-05	5.67991e-06	5.66127e-06	1.88533e-05	1.13151e-05	5.65076e-06	1.69629e-05	1.50847e-05	1.88532e-05	7.552e-06	1.31936e-05	1.88464e-05	5.65955e-06	7.57236e-06	2.4524e-05	5.65183e-06	1.69777e-05	1.32048e-05	1.13108e-05	1.13184e-05	3.7908e-06	9.43083e-06	5.67106e-06	7.5447e-06	1.13099e-05	7.5507e-06	1.3186e-05	1.13217e-05	1.32046e-05	1.92159e-06	1.32137e-05	5.65297e-06	1.31874e-08	1.51037e-05	1.31973e-05	2.26014e-05	1.99527e-08	5.651e-06	5.65731e-06	1.13227e-05	2.13605e-08	1.13134e-05	1.69531e-05	1.3199e-05	1.03702e-05	5.64778e-06	1.8854e-06	1.31817e-05	1.69635e-05	1.88614e-05	1.88679e-05	1.13029e-05	7.54483e-06	1.31917e-05	1.32144e-05	1.41436e-05	7.54984e-06	1.88428e-05	7.54286e-06	5.66229e-06	1.13107e-05	1.32014e-05	5.66964e-06	3.39132e-05	5.67146e-06	2.44953e-05	1.71467e-08	5.67209e-06	1.69585e-05	0	5.66074e-06	1.94161e-08	5.64717e-06	1.13116e-05	2.07445e-05	2.09283e-08	7.54589e-06	7.54663e-06	1.886e-05	7.55503e-06	0.00136629
d2_8	0.0045939	5.67143e-06	5.66748e-06	7.54678e-06	2.53018e-09	5.66843e-06	1.69745e-05	5.68853e-06	1.69656e-05	1.13005e-05	2.44949e-05	1.29135e-08	2.44955e-05	2.62039e-08	2.4503e-05	5.67327e-06	5.65254e-06	7.55042e-06	1.13042e-05	5.66888e-06	5.65565e-06	2.33556e-08	1.13117e-05	5.6735e-06	1.70076e-08	2.09087e-08	2.8286e-05	7.55261e-06	5.66499e-06	1.50746e-05	4.6385e-09	9.43512e-06	8.05062e-09	1.69497e-05	2.45064e-05	3.01506e-05	1.69543e-05	2.26233e-05	1.13244e-05	5.65798e-06	1.3198e-05	1.89243e-06	5.66096e-06	1.32043e-05	5.6604e-06	3.78849e-06	5.66095e-06	1.1314e-05	1.6963e-05	5.70091e-06	1.89929e-06	3.01459e-05	1.89113e-06	2.82626e-05	3.29787e-05	1.13031e-05	1.32024e-05	5.66975e-06	1.90371e-06	7.54523e-06	1.13034e-05	2.2042e-09	1.08286e-08	7.54611e-06	7.54793e-06	5.65774e-06	1.31954e-05	1.34452e-08	5.66423e-06	2.19778e-08	6.15492e-10	2.88864e-08	1.3195e-05	1.41321e-05	1.13078e-05	1.50845e-05	7.54041e-06	1.13181e-05	7.5496e-06	1.31153e-08	6.2619e-09	9.42814e-06	1.18974e-08	1.1307e-05	9.54899e-09	5.66705e-06	1.13068e-05	1.13273e-05	1.89458e-06	1.69549e-05	5.66124e-06	2.6382e-05	1.69702e-05	1.32078e-05	0.00125046
d2_9	0.00373576	1.5092e-05	1.13123e-05	1.41134e-08	6.62219e-09	5.65052e-06	1.13027e-05	1.32007e-05	1.32053e-05	5.67588e-06	9.4287e-06	1.13181e-05	1.88471e-05	1.13191e-05	5.6633e-06	1.69739e-05	1.88621e-05	5.66776e-06	1.3504e-08	2.26206e-05	2.4499e-05	5.67786e-06	1.31837e-05	7.54695e-06	1.31903e-05	3.79088e-06	1.32028e-05	1.69589e-05	1.31992e-05	5.65997e-06	1.13006e-05	1.12983e-05	7.55467e-06	2.07307e-05	1.69644e-05	1.69844e-05	5.6732e-06	3.79244e-06	5.67685e-06	1.88388e-05	1.32009e-05	5.65852e-06	5.66483e-06	1.31916e-05	1.88574e-05	1.32049e-05	5.65077e-06	1.50995e-05	5.66063e-06	1.89912e-06	2.26282e-05	1.13071e-05	7.63259e-09	2.26297e-05	7.55072e-06	1.88501e-05	3.01576e-05	1.22598e-05	1.75594e-09	6.08122e-09	1.12989e-05	2.0729e-05	1.91063e-06	1.13128e-05	1.31959e-05	1.89628e-06	5.65712e-06	1.32059e-05	2.26067e-05	7.54494e-06	2.63901e-05	7.56411e-06	8.80815e-09	1.32085e-05	1.88464e-05	7.53628e-06	2.26259e-05	6.61534e-06	1.88339e-05	1.32001e-05	5.74441e-09	7.54649e-06	5.66596e-06	1.50753e-05	1.50981e-05	7.55187e-06	1.31884e-05	2.13869e-09	1.88516e-05	1.13217e-05	2.45016e-05	2.63812e-05	8.17576e-09	2.58593e-08	0.00142661
d2_10	0.00301083	1.50875e-05	1.52729e-08	1.31981e-05	4.79038e-09	1.02363e-08	1.90769e-06	5.6543e-06	1.69499e-05	1.50839e-05	1.32007e-05	1.6969e-05	7.54501e-06	5.65982e-06	1.13195e-05	1.69529e-05	5.67111e-06	5.66635e-06	1.69623e-05	1.13104e-05	1.32092e-05	2.54508e-05	5.67467e-06	1.89675e-06	5.66131e-06	7.54802e-06	1.13044e-05	7.56076e-06	7.54309e-06	1.71225e-08	5.65694e-06	1.89605e-06	1.13351e-05	7.55425e-06	7.55429e-06	1.6963e-05	1.60947e-08	2.45089e-05	7.53964e-06	7.54818e-06	2.07317e-05	1.13207e-05	1.13303e-05	1.8965e-06	5.65114e-06	1.90313e-06	1.32018e-05	2.03951e-08	5.65949e-06	3.7889e-06	1.3196e-05	5.66433e-06	5.66397e-06	9.42238e-09	5.65667e-06	1.89835e-06	1.3194e-05	1.3189e-05	1.13113e-05	7.55119e-06	1.1318e-05	7.53671e-06	1.13074e-05	1.88526e-05	5.66355e-06	1.69737e-05	7.54303e-06	5.66659e-06	1.50982e-05	1.9074e-06	2.4869e-08	1.89842e-06	5.65916e-06	7.54662e-06	1.88372e-05	1.60189e-05	1.88513e-05	1.31992e-05	9.43799e-06	7.54829e-06	7.55499e-06	2.26155e-05	1.13039e-05	1.32008e-05	1.88482e-05	1.29683e-08	2.74823e-09	1.90195e-06	1.31901e-05	5.66666e-06	1.73611e-08	2.63727e-05	2.2606e-05	1.31912e-05	0.00146886
d2_11	0.00277374	1.13235e-05	8.38561e-09	3.01477e-05	3.20296e-05	4.72084e-06	1.13092e-05	5.66392e-06	1.32097e-05	1.90777e-06	5.65996e-06	5.66548e-06	1.89831e-06	7.13249e-09	1.69818e-05	5.67815e-06	3.93881e-09	1.8858e-05	9.45447e-06	5.6548e-06	5.6593e-06	1.13157e-05	1.66217e-08	1.13166e-05	5.66329e-06	1.13184e-05	2.82652e-05	9.55758e-07	5.66019e-06	1.6959e-05	1.90099e-06	1.31953e-05	5.66929e-06	5.65557e-06	2.26253e-05	8.52899e-09	1.31951e-05	1.31874e-05	5.66475e-06	1.34312e-08	7.55642e-06	1.31887e-05	5.65796e-06	1.13108e-05	1.92139e-06	1.13094e-05	1.88404e-05	1.13156e-05	2.76796e-08	5.67035e-06	5.67837e-06	2.26336e-05	1.13192e-05	1.69608e-05	5.65618e-06	1.77805e-08	1.88611e-05	5.66427e-06	1.50866e-05	1.32024e-05	1.89879e-06	1.69575e-05	1.13078e-05	5.66911e-06	5.65353e-06	1.13084e-05	3.88172e-09	1.31984e-05	2.2611e-05	7.5413e-06	1.62581e-08	5.65424e-06	1.9009e-06	1.13096e-05	5.66101e-06	1.13417e-09	5.66588e-06	1.32044e-05	5.66762e-06	1.7604e-09	1.88512e-05	1.50821e-05	9.4351e-06	7.53643e-06	5.658e-06	1.27359e-08	5.65715e-06	1.13065e-05	7.54735e-06	5.66036e-06	5.65909e-06	1.79096e-05	5.64622e-06	2.9589e-08	0.00126457
