	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00916757	0.00494646	0.00358905	0.00298113	0.0026709	0.00231349	0.00220357	0.00199966	0.00182159	0.00173328	0.00165157	0.00166035	0.00164247	0.00147827	0.00141088	0.00136381	0.00149574	0.00142501	0.00132728	0.00137925	0.00132228	0.00121691	0.0011947	0.00127354	0.00121768	0.00122494	0.00137575	0.00128153	0.0012642	0.00110297	0.00109291	0.00110161	0.00120727	0.00118272	0.00113976	0.00109354	0.00112758	0.00112007	0.00102457	0.0010968	0.00117942	0.00104529	0.0011002	0.00108564	0.00113429	0.00108377	0.0010706	0.00102387	0.00108764	0.00102111	0.00102539	0.000974371	0.00112379	0.00112068	0.00101394	0.00104859	0.00101042	0.000935455	0.000978252	0.000903247	0.00116115	0.000981954	0.00103153	0.000964821	0.00089903	0.00111207	0.00105822	0.000924788	0.00113637	0.000899579	0.00106692	0.00106233	0.000948763	0.00108731	0.000880404	0.000958061	0.000953189	0.000944089	0.000945087	0.00100125	0.000957162	0.000969343	0.000910652	0.00111886	0.000844673	0.000863613	0.000822584	0.000888023	0.000937465	0.000907028	0.00086395	0.000925392	0.00108384	0.0876859
d1_1	0.102435	5.6148e-05	3.04865e-05	1.35178e-05	4.57408e-05	3.9067e-05	4.56739e-05	4.47911e-05	6.65874e-05	4.76051e-05	3.05081e-05	3.42779e-05	4.37601e-05	5.13545e-05	6.46829e-05	5.90014e-05	4.37856e-05	4.95342e-05	7.98601e-05	5.23819e-05	5.89116e-05	5.23509e-05	5.14338e-05	5.61294e-05	2.85921e-05	4.18879e-05	3.61292e-05	3.42543e-05	6.00201e-05	3.62089e-05	3.61676e-05	3.24611e-05	4.75855e-05	9.21475e-05	5.1385e-05	4.76494e-05	6.65898e-05	5.41886e-05	9.21889e-05	3.42704e-05	5.32817e-05	4.37342e-05	3.33495e-05	3.42636e-05	6.08484e-05	6.65304e-05	6.27743e-05	6.08626e-05	5.32744e-05	5.51346e-05	9.41918e-05	3.90487e-05	3.81074e-05	3.90663e-05	4.37828e-05	5.51658e-05	1.53227e-05	4.75526e-05	5.51643e-05	7.13033e-05	5.61257e-05	6.09002e-05	5.51894e-05	1.90733e-05	4.76671e-05	3.6155e-05	3.61767e-05	4.18714e-05	5.51818e-05	4.28167e-05	3.43534e-05	4.37375e-05	3.80513e-05	5.5181e-05	4.76013e-05	3.81062e-05	2.76267e-05	3.24159e-05	1.72294e-05	5.99439e-05	4.75355e-05	5.51691e-05	8.17579e-05	3.43246e-05	6.84907e-05	3.04909e-05	3.99789e-05	3.43473e-05	5.32764e-05	6.08472e-05	5.32839e-05	5.70325e-05	6.08352e-05	3.81094e-05	0.00593615
d1_2	0.0469226	4.56808e-05	7.80244e-05	4.56386e-05	4.09575e-05	3.81303e-05	4.94919e-05	3.04439e-05	2.95199e-05	2.10186e-05	2.38776e-05	3.61799e-05	3.43237e-05	3.99665e-05	7.03716e-05	7.79771e-05	1.2213e-05	5.33172e-05	4.19044e-05	5.7044e-05	8.26018e-05	4.37865e-05	4.75582e-05	4.66147e-05	1.80999e-05	5.98627e-05	6.46421e-05	2.47858e-05	2.19303e-05	2.10165e-05	3.99492e-05	6.27584e-05	7.0318e-05	4.19206e-05	2.102e-05	3.23588e-05	3.05004e-05	5.51222e-05	3.80732e-05	3.6133e-05	5.3228e-05	2.86311e-05	6.1752e-05	1.1539e-05	2.09861e-05	2.76744e-05	1.3459e-05	5.89655e-05	3.6235e-05	5.32517e-05	2.10603e-05	6.46708e-05	6.09084e-05	4.37523e-05	3.61703e-05	3.70695e-05	2.2903e-05	3.99925e-05	5.13433e-05	4.75903e-05	2.95069e-05	6.65908e-05	2.85788e-05	2.67223e-05	5.33125e-05	4.18407e-05	4.38317e-05	4.55878e-05	4.18641e-05	3.42842e-05	3.23521e-05	6.27819e-05	2.48052e-05	3.05359e-05	1.43452e-05	3.80099e-05	3.61399e-05	4.75616e-05	3.61442e-05	4.18654e-05	3.04911e-05	3.23736e-05	2.47586e-05	1.91287e-05	2.10241e-05	4.74954e-05	5.70333e-05	6.46396e-05	3.24293e-05	7.13197e-05	2.66917e-05	3.80084e-05	2.67318e-05	4.37503e-05	0.00520942
d1_3	0.0286081	3.80791e-05	5.32904e-05	3.5232e-05	3.43576e-05	4.3805e-05	3.8067e-05	4.38044e-05	2.28804e-05	1.14831e-05	9.65243e-06	1.14936e-05	4.38129e-05	3.89636e-05	2.86063e-05	1.71893e-05	2.85558e-05	3.1404e-05	2.38313e-05	2.10148e-05	2.47897e-05	3.80484e-05	4.09547e-05	4.55621e-05	4.18631e-05	1.52598e-05	2.76002e-05	6.27369e-05	6.65374e-05	3.80596e-05	3.23681e-05	1.53462e-05	3.42425e-05	2.85574e-05	2.85287e-05	2.85735e-05	4.18584e-05	1.90512e-05	2.66987e-05	3.80676e-05	3.61227e-05	3.23691e-05	3.61569e-05	3.9935e-05	4.17894e-05	6.08635e-05	6.18425e-05	1.1489e-05	5.13224e-05	3.0407e-05	2.66664e-05	4.38387e-05	1.90556e-05	2.67066e-05	3.2336e-05	1.53073e-05	2.37929e-05	4.37493e-05	4.3767e-05	2.66908e-05	4.56859e-05	7.03766e-05	5.32054e-05	1.81723e-05	4.09185e-05	3.61606e-05	2.47234e-05	3.23135e-05	1.53146e-05	1.91051e-05	2.29334e-05	3.99174e-05	3.23276e-05	6.65695e-05	5.78601e-06	4.181e-05	2.48061e-05	2.4812e-05	1.7133e-05	2.66571e-05	3.4316e-05	1.53166e-05	1.24512e-05	5.70575e-05	3.6163e-05	2.2831e-05	3.61647e-05	1.90545e-05	6.08166e-05	3.23998e-05	2.10162e-05	5.13114e-05	4.56768e-05	3.80836e-05	0.00474636
d1_4	0.0197265	3.61936e-05	4.75549e-05	2.47676e-05	7.78798e-05	1.90815e-05	2.85607e-05	5.32067e-05	7.2249e-05	1.90762e-05	2.86062e-05	3.80221e-05	1.14826e-05	3.61342e-05	2.09711e-05	3.99605e-05	2.85665e-05	4.65807e-05	3.90802e-05	5.22627e-05	4.55995e-05	3.04235e-05	2.28351e-05	3.98845e-05	2.47722e-05	2.85209e-05	2.47975e-05	2.67118e-05	3.90744e-05	7.98519e-05	2.85471e-05	2.09625e-05	2.47666e-05	1.34042e-05	2.85547e-05	3.80887e-05	1.33883e-05	4.75224e-05	1.90866e-05	2.47947e-05	6.45748e-05	3.22904e-05	2.66218e-05	4.0003e-05	2.47577e-05	3.6148e-05	4.27592e-05	3.04422e-05	3.71182e-05	1.33337e-05	3.80631e-05	3.61584e-05	2.28414e-05	5.32625e-05	3.23747e-05	2.47456e-05	3.04399e-05	3.99645e-05	1.24087e-05	5.70749e-05	2.85736e-05	1.90622e-05	3.42521e-05	3.80113e-05	4.18367e-05	2.66488e-05	3.23271e-05	2.09882e-05	2.28721e-05	2.85379e-05	2.664e-05	4.17976e-05	2.47462e-05	2.66651e-05	5.13267e-05	1.528e-05	4.56452e-05	2.66431e-05	3.04639e-05	2.85881e-05	3.99271e-05	5.89365e-05	3.99164e-05	4.55913e-05	3.80182e-05	1.14737e-05	3.04469e-05	2.85451e-05	4.36995e-05	4.9375e-05	3.04429e-05	3.23495e-05	4.37704e-05	1.52531e-05	0.00474687
d1_5	0.0147744	3.6182e-05	2.28706e-05	1.14512e-05	1.90199e-05	3.80156e-05	3.61691e-05	3.42591e-05	4.18322e-05	1.71431e-05	2.19371e-05	2.28732e-05	2.28887e-05	2.47411e-05	9.61062e-06	2.66763e-05	3.235e-05	4.56428e-05	2.66378e-05	4.18405e-05	3.04384e-05	2.67183e-05	2.28376e-05	3.42633e-05	5.77802e-06	3.99967e-05	3.99101e-05	1.90694e-05	4.36818e-05	1.71477e-05	3.2396e-05	2.37912e-05	5.51134e-05	3.04199e-05	1.90599e-05	2.09266e-05	2.47397e-05	9.57146e-06	7.68794e-06	1.9072e-05	1.90799e-05	1.90431e-05	1.52756e-05	3.42196e-05	1.91323e-05	3.23621e-05	2.5699e-05	2.85002e-05	4.47299e-05	2.66742e-05	3.80332e-05	3.99315e-05	2.09353e-05	3.04474e-05	2.85729e-05	3.61323e-05	4.84745e-05	3.23214e-05	3.04528e-05	1.81003e-05	2.09717e-05	1.3419e-05	2.66721e-05	1.90271e-05	2.28604e-05	4.27383e-05	1.71264e-05	2.66487e-05	1.33602e-05	1.337e-05	4.94474e-05	9.55291e-06	3.044e-05	5.50712e-05	5.51234e-05	5.32228e-05	1.99657e-05	1.52972e-05	1.9053e-05	2.66191e-05	4.56653e-05	3.61297e-05	2.85719e-05	3.23452e-05	4.37446e-05	3.23364e-05	2.93838e-06	2.66263e-05	2.09239e-05	3.9961e-05	5.7758e-06	1.33213e-05	1.14154e-05	4.56239e-05	0.00400355
d1_6	0.0110832	1.9053e-05	4.37229e-05	1.71815e-05	3.98939e-05	2.47665e-05	1.90697e-05	3.98588e-05	9.54988e-06	5.72329e-06	2.66962e-05	3.0487e-05	2.28532e-05	2.09326e-05	1.71323e-05	1.62332e-05	4.18195e-05	9.59331e-06	1.71448e-05	2.85056e-05	1.9139e-05	3.99172e-05	2.85561e-05	1.33413e-05	6.74362e-05	4.18548e-05	3.80286e-05	3.04542e-05	4.37314e-05	5.55554e-08	1.24019e-05	2.47653e-05	3.04442e-05	4.94225e-05	3.23196e-05	2.09586e-05	5.74693e-06	2.85743e-05	1.7143e-05	5.79977e-06	4.74772e-05	3.23187e-05	1.14597e-05	1.33707e-05	4.18188e-05	3.22893e-05	4.55952e-05	2.3787e-05	2.28556e-05	1.52617e-05	1.52524e-05	1.90307e-05	9.52425e-06	3.9036e-05	5.7658e-06	1.14531e-05	5.51219e-05	5.5117e-05	3.32873e-05	1.33461e-05	2.2827e-05	4.18005e-05	3.23292e-05	2.85665e-05	3.6137e-05	3.61084e-05	3.80383e-05	4.55839e-05	1.14173e-05	3.42177e-05	2.47587e-05	2.66089e-05	2.28166e-05	2.66047e-05	1.52456e-05	3.80064e-05	3.04399e-05	8.9818e-08	3.80201e-05	2.66348e-05	2.85337e-05	2.28444e-05	3.23206e-05	3.04814e-05	3.61448e-05	2.18934e-05	2.28685e-05	2.85384e-05	1.14176e-05	2.0983e-05	2.19776e-05	2.66186e-05	1.90683e-05	1.90508e-05	0.00394199
d1_7	0.00849007	1.33339e-05	1.1431e-05	5.74795e-06	3.0436e-05	1.90469e-05	1.5255e-05	1.90455e-05	1.14492e-05	5.76409e-06	1.71372e-05	3.99371e-05	4.18338e-05	1.71525e-05	2.09678e-05	2.09235e-05	4.55851e-05	2.28624e-05	1.7167e-05	2.47544e-05	2.47685e-05	1.90815e-05	1.14334e-05	2.85562e-05	3.32494e-05	3.4236e-05	3.04791e-05	5.81053e-06	3.79711e-05	3.80253e-05	1.33478e-05	1.71141e-05	1.80808e-05	3.61082e-05	3.98872e-05	3.13787e-05	3.2269e-05	5.31696e-05	3.99278e-05	9.54794e-06	2.37535e-05	7.67901e-06	1.14301e-05	9.59742e-06	7.99265e-08	2.85363e-05	1.61492e-05	1.33386e-05	1.90179e-05	1.33457e-05	9.57197e-06	9.54333e-06	3.04246e-05	2.85258e-05	1.43083e-05	4.93751e-05	1.33875e-05	1.1478e-05	9.54253e-06	1.1434e-05	3.70474e-05	3.98956e-05	1.14662e-05	4.37371e-05	3.99029e-05	2.09051e-05	4.74721e-05	2.85049e-05	1.90074e-05	1.33193e-05	3.80104e-05	2.66193e-05	4.55935e-05	1.90389e-05	2.09034e-05	3.89351e-05	1.14451e-05	4.36647e-05	1.90347e-05	2.09527e-05	1.71375e-05	7.62272e-06	2.28181e-05	3.0422e-05	1.05031e-05	2.66371e-05	2.84683e-05	2.46776e-05	1.71468e-05	3.41985e-05	3.22927e-05	7.61949e-06	2.28027e-05	3.42601e-05	0.00350058
d1_8	0.00728777	5.74051e-06	3.23284e-05	5.7746e-06	1.71352e-05	3.04185e-05	3.03742e-05	5.75778e-06	2.47475e-05	4.3782e-05	2.85826e-05	3.42432e-05	1.90344e-05	3.03932e-05	1.90166e-05	1.71357e-05	2.28348e-05	3.99088e-05	7.65441e-06	5.77e-06	2.28015e-05	5.76565e-06	5.72896e-06	1.71079e-05	1.14495e-05	4.17704e-05	3.04144e-05	1.81169e-05	3.23845e-05	1.71216e-05	7.66139e-06	1.42885e-05	2.00128e-05	2.66284e-05	4.5578e-05	1.71049e-05	2.4737e-05	1.90185e-05	1.14238e-05	1.33567e-05	1.33387e-05	1.71301e-05	1.33779e-05	5.73258e-06	1.71193e-05	1.23934e-05	3.2302e-05	2.28283e-05	2.47228e-05	1.33476e-05	1.70983e-05	1.1437e-05	2.37883e-05	1.71776e-05	2.66491e-05	2.2813e-05	1.71142e-05	1.52663e-05	1.14033e-05	3.99233e-05	2.66121e-05	5.75727e-06	2.66423e-05	3.61155e-05	2.47047e-05	2.09219e-05	2.27946e-05	3.23099e-05	1.71646e-05	3.04251e-05	9.49589e-06	3.60797e-05	2.28283e-05	1.71551e-05	7.63234e-06	3.04143e-05	1.62509e-05	2.09416e-05	2.47557e-05	1.70891e-05	2.85136e-05	1.33286e-05	2.47117e-05	3.60898e-05	6.8276e-05	2.46886e-05	2.09073e-05	2.84801e-05	1.14461e-05	7.63801e-06	3.41757e-05	2.0892e-05	1.90524e-05	2.46865e-05	0.00264446
d1_9	0.00571591	1.90568e-05	9.55e-06	1.90143e-05	1.90384e-05	2.85269e-05	1.90177e-05	2.85053e-05	2.84845e-05	7.66157e-06	2.09427e-05	3.61098e-05	4.46211e-05	5.74666e-06	5.73579e-06	1.33371e-05	2.65974e-05	7.6179e-06	1.9038e-05	7.65189e-06	5.736e-06	1.94171e-06	2.27982e-05	5.76398e-06	7.63252e-06	2.18946e-05	9.56897e-06	1.90077e-05	1.33634e-05	5.70994e-06	2.27877e-05	1.90566e-05	1.90068e-05	2.47038e-05	1.33332e-05	1.90072e-05	1.90263e-05	3.42114e-05	3.51401e-05	1.33359e-05	5.72423e-06	3.2311e-05	2.85407e-05	1.43006e-05	2.8517e-05	2.8557e-05	3.03666e-05	1.71623e-05	3.03964e-05	5.75112e-06	1.90328e-05	2.56434e-05	2.85287e-05	2.27868e-05	7.5985e-06	1.33174e-05	2.27968e-05	1.14392e-05	1.71294e-05	7.6239e-06	5.719e-06	1.71285e-05	7.65224e-06	7.64291e-06	2.66335e-05	1.96409e-06	5.71761e-06	1.52243e-05	1.33507e-05	3.41971e-05	9.52828e-06	2.8486e-05	9.51325e-06	1.14098e-05	1.71147e-05	1.90449e-05	2.46892e-05	4.74581e-05	1.14224e-05	1.90257e-05	2.08939e-05	2.28133e-05	4.07134e-08	1.33261e-05	5.7385e-06	7.63281e-06	1.14658e-05	1.32735e-05	1.90211e-05	1.33054e-05	9.53307e-06	2.66027e-05	1.9046e-05	2.09444e-05	0.00278829
