	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0307772	0.0158031	0.0108925	0.00833483	0.00680205	0.00578016	0.00512884	0.00447249	0.00401635	0.00370211	0.00363492	0.00325141	0.00303083	0.00291737	0.00258669	0.00254653	0.00255455	0.00245368	0.00230562	0.00215003	0.00212682	0.00198657	0.00219179	0.00204886	0.00186751	0.00192001	0.00182814	0.00195429	0.00162185	0.00163841	0.00169319	0.00161767	0.00155561	0.00169445	0.00149525	0.00148811	0.00146315	0.00155254	0.00144648	0.00147682	0.00141646	0.00144392	0.00132652	0.00125624	0.00136731	0.00124273	0.0012633	0.00113233	0.00127738	0.00120502	0.00111999	0.00115556	0.00114849	0.00115555	0.0011945	0.00120289	0.00113741	0.00122405	0.00120871	0.0011657	0.0010851	0.0010194	0.00116886	0.00103882	0.00106523	0.00103035	0.0010432	0.0010683	0.000986812	0.000980538	0.00102579	0.00095717	0.000978616	0.000917003	0.00102751	0.00101584	0.000988073	0.000921893	0.000986107	0.000967079	0.00094565	0.000933987	0.00099793	0.000861296	0.000837696	0.000948442	0.000936405	0.000818079	0.000916762	0.000801288	0.000865384	0.000924477	0.000824781	0.0634024
d1_1	0.10689	3.50231e-05	4.94601e-05	5.68935e-05	1.50289e-05	5.65851e-05	4.93955e-05	4.63523e-05	6.66378e-05	2.26157e-05	4.37926e-05	4.199e-05	4.21988e-05	3.27122e-05	4.75185e-05	5.13614e-05	2.78317e-05	6.07926e-05	2.61192e-05	5.50113e-05	5.49474e-05	4.53996e-05	5.15108e-05	2.67754e-05	2.98206e-05	6.38332e-05	4.17124e-05	4.21399e-05	3.57014e-05	3.51935e-05	5.01224e-05	8.30143e-05	4.20489e-05	4.37878e-05	2.48318e-05	4.33416e-05	4.70338e-05	4.54593e-05	3.98543e-05	4.94914e-05	4.00052e-05	5.61094e-05	2.87697e-05	5.65035e-05	4.2851e-05	5.77278e-05	5.53429e-05	6.33705e-05	3.42485e-05	3.47736e-05	3.87961e-05	6.83345e-05	4.2818e-05	4.58257e-05	5.35279e-05	5.9349e-05	6.15095e-05	6.99706e-05	5.48309e-05	3.13403e-05	6.03784e-05	3.17195e-05	4.98861e-05	3.7471e-05	3.78426e-05	5.30211e-05	3.46137e-05	5.54374e-05	5.40714e-05	9.4463e-05	3.76707e-05	5.66478e-05	7.28201e-05	7.662e-05	6.31166e-05	6.04388e-05	3.87028e-05	5.6377e-05	5.57587e-05	5.59372e-05	6.01666e-05	6.97428e-05	5.49866e-05	4.76978e-05	5.12117e-05	3.89499e-05	4.60819e-05	4.20354e-05	5.1986e-05	5.33245e-05	7.08188e-05	4.79954e-05	5.78997e-05	3.08144e-05	0.00570378
d1_2	0.0479334	4.70836e-05	3.13349e-05	4.46119e-05	3.67176e-05	3.21143e-05	4.24866e-05	2.58476e-05	3.00879e-05	4.26428e-05	2.53263e-05	4.72586e-05	2.71957e-05	5.03047e-05	4.15975e-05	5.26283e-05	2.82748e-05	4.62759e-05	4.00119e-05	4.98175e-05	4.62499e-05	4.21039e-05	6.00011e-05	3.89376e-05	3.68464e-05	4.77832e-05	5.13593e-05	5.02219e-05	2.22891e-05	2.78409e-05	2.75612e-05	5.08996e-05	4.81164e-05	3.00689e-05	3.73001e-05	3.34566e-05	3.3171e-05	4.64793e-05	4.45781e-05	5.19663e-05	3.91007e-05	2.64659e-05	4.1664e-05	2.39395e-05	3.7788e-05	5.88718e-05	7.22001e-05	4.44298e-05	4.36595e-05	7.70548e-05	4.10232e-05	3.79986e-05	1.9966e-05	4.533e-05	2.44027e-05	3.52313e-05	2.753e-05	7.80946e-05	3.0623e-05	4.17282e-05	2.71883e-05	4.55058e-05	3.07985e-05	3.31487e-05	2.9628e-05	2.03969e-05	3.02211e-05	4.2177e-05	3.47918e-05	4.33211e-05	4.27861e-05	2.36821e-05	6.40986e-05	3.35995e-05	3.3438e-05	3.07415e-05	3.69209e-05	3.30318e-05	3.42708e-05	1.75174e-05	4.61612e-05	3.87323e-05	3.43442e-05	3.501e-05	4.48187e-05	4.23064e-05	4.82242e-05	4.3116e-05	4.79676e-05	5.40557e-05	5.35665e-05	3.39076e-05	4.18916e-05	4.6588e-05	0.00498564
d1_3	0.0287119	3.98129e-05	3.02351e-05	4.45245e-05	1.6463e-05	2.72196e-05	6.03905e-05	4.00829e-05	4.2405e-05	2.60077e-05	2.92157e-05	3.67475e-05	3.73e-05	4.81937e-05	2.39841e-05	3.14322e-05	3.56704e-05	5.01102e-05	2.93144e-05	3.76494e-05	3.24004e-05	4.35302e-05	2.72061e-05	2.14618e-05	2.11908e-05	4.2952e-05	3.832e-05	3.40658e-05	3.72206e-05	2.33998e-05	4.88218e-05	2.44074e-05	3.36976e-05	3.47446e-05	3.84625e-05	2.38909e-05	4.02065e-05	3.80404e-05	3.16412e-05	3.65229e-05	3.06533e-05	4.40133e-05	5.5625e-05	2.40665e-05	3.9013e-05	3.73209e-05	1.96494e-05	4.02875e-05	3.23433e-05	2.97202e-05	4.9276e-05	2.70411e-05	6.13309e-05	3.59769e-05	3.72957e-05	5.7186e-05	5.28193e-05	4.16472e-05	3.75825e-05	2.97988e-05	5.0636e-05	3.25346e-05	4.7204e-05	2.50653e-05	3.64824e-05	4.38184e-05	3.74492e-05	3.58882e-05	4.83106e-05	5.02366e-05	4.26111e-05	5.91339e-05	4.02418e-05	6.21859e-05	6.00632e-05	3.71297e-05	4.61075e-05	4.38606e-05	5.02758e-05	3.59271e-05	6.76482e-05	3.55839e-05	3.77548e-05	2.18275e-05	3.23842e-05	3.06728e-05	4.62122e-05	2.90691e-05	6.37092e-05	4.18022e-05	5.33381e-05	4.69168e-05	4.33758e-05	3.85981e-05	0.00483596
d1_4	0.0195096	2.23984e-05	2.6753e-05	4.99019e-05	4.42248e-05	3.44304e-05	3.36477e-05	3.16683e-05	2.0505e-05	2.59582e-05	3.4441e-05	3.90425e-05	4.08711e-05	3.33338e-05	2.34612e-05	3.21466e-05	3.63624e-05	2.03381e-05	2.14139e-05	2.81894e-05	3.47934e-05	7.35155e-06	2.69356e-05	5.62003e-05	3.10353e-05	2.57597e-05	2.73832e-05	1.44895e-05	2.6826e-05	1.83671e-05	2.50159e-05	7.46016e-05	3.09225e-05	2.5328e-05	2.81525e-05	3.11567e-05	4.92391e-05	4.10186e-05	1.46791e-05	2.10439e-05	3.2013e-05	4.50932e-05	2.2522e-05	2.27063e-05	3.05504e-05	5.25052e-05	3.27118e-05	4.36595e-05	4.63227e-05	2.73971e-05	2.6751e-05	2.93251e-05	2.33353e-05	2.78526e-05	2.82128e-05	3.87773e-05	5.47218e-05	3.49361e-05	4.93222e-05	4.47176e-05	2.41702e-05	3.47192e-05	4.90669e-05	3.18256e-05	4.15164e-05	3.45049e-05	2.3327e-05	3.77147e-05	2.9641e-05	2.80458e-05	1.28446e-05	5.0546e-05	3.82894e-05	2.38051e-05	3.98615e-05	5.06623e-05	3.51568e-05	2.53901e-05	3.89896e-05	3.59127e-05	4.16527e-05	3.10888e-05	2.49851e-05	3.98167e-05	3.60938e-05	2.671e-05	2.93147e-05	4.03166e-05	4.42195e-05	3.93969e-05	2.76236e-05	2.67171e-05	2.90553e-05	5.47695e-05	0.00418501
d1_5	0.0142066	1.54096e-05	2.61588e-05	2.30664e-05	2.17303e-05	3.25901e-05	2.94967e-05	3.70691e-05	1.42605e-05	2.11478e-05	2.59994e-05	1.67498e-05	2.49431e-05	3.67926e-05	3.52555e-05	1.67145e-05	2.887e-05	1.57571e-05	2.36086e-05	2.89173e-05	1.19272e-05	1.36037e-05	2.92058e-05	3.09696e-05	2.77718e-05	1.68699e-05	3.43881e-05	1.65507e-05	3.76775e-05	3.58216e-05	2.6511e-05	3.59507e-05	1.87394e-05	1.34392e-05	4.10445e-05	4.39409e-05	2.41537e-05	3.71598e-05	3.14266e-05	2.74154e-05	3.23765e-05	6.83837e-06	1.82392e-05	4.99197e-05	2.76805e-05	3.24504e-05	4.0603e-05	1.76679e-05	2.27027e-05	3.28281e-05	2.38977e-05	2.84837e-05	3.80504e-05	2.30871e-05	3.12942e-05	3.34912e-05	4.17949e-05	2.48365e-05	1.43517e-05	2.74357e-05	3.54538e-05	5.58708e-05	2.53657e-05	3.26121e-05	4.95029e-05	2.23688e-05	2.19521e-05	1.99331e-05	2.9056e-05	4.23578e-05	5.33427e-05	2.74324e-05	1.39991e-05	3.3024e-05	3.87951e-05	4.37463e-05	2.35407e-05	2.86728e-05	3.79085e-05	3.56699e-05	5.27949e-05	3.27418e-05	3.01492e-05	1.91623e-05	2.75038e-05	2.95171e-05	4.87814e-05	4.45634e-05	3.60132e-05	3.38232e-05	3.71132e-05	6.86893e-05	3.21261e-05	3.32725e-05	0.00391236
d1_6	0.0108264	3.5072e-05	2.3385e-05	2.06075e-05	2.57361e-05	1.62296e-05	2.81419e-05	2.8664e-05	2.92514e-05	2.224e-05	1.78669e-05	1.22891e-05	3.9042e-05	2.08545e-05	3.98845e-05	1.99106e-05	2.45267e-05	1.14455e-05	1.14174e-05	1.98114e-05	1.77534e-05	1.15066e-05	1.85781e-05	3.84477e-05	1.63609e-05	2.06873e-05	3.25598e-05	8.43533e-06	3.51519e-05	3.65681e-05	3.79794e-05	2.91932e-05	2.1143e-05	3.09984e-05	2.05473e-05	4.51912e-05	2.69953e-05	4.23334e-05	3.5192e-05	2.80643e-05	1.18707e-05	2.42865e-05	4.32362e-05	3.55043e-05	2.16942e-05	3.97988e-05	4.56401e-05	2.82563e-05	2.5706e-05	4.09339e-05	1.43128e-05	6.43162e-06	1.57452e-05	2.79316e-05	5.01362e-05	3.38701e-05	2.58939e-05	4.19895e-05	2.76571e-05	4.44369e-05	4.2731e-05	4.14078e-05	4.45233e-05	3.65633e-05	3.37028e-05	2.83923e-05	3.75265e-05	2.38415e-05	2.98586e-05	1.60606e-05	2.17573e-05	2.02192e-05	3.56044e-05	3.18723e-05	3.50899e-05	2.44193e-05	1.53015e-05	1.32882e-05	2.6008e-05	3.63705e-05	2.55778e-05	3.8259e-05	3.29892e-05	4.69277e-05	2.53187e-05	2.30978e-05	2.67264e-05	2.68634e-05	2.32137e-05	2.80476e-05	2.03975e-05	4.62263e-05	2.92398e-05	2.04735e-05	0.00368689
d1_7	0.00843962	1.84318e-05	1.65362e-05	2.85323e-05	2.32738e-05	3.17426e-05	1.98923e-05	2.14441e-05	1.97305e-05	1.9504e-05	2.87796e-05	3.05185e-05	1.37783e-05	2.32818e-05	1.88167e-05	5.3306e-06	2.11897e-05	3.02298e-05	1.62817e-05	3.641e-05	1.64201e-05	3.93231e-05	9.43336e-06	2.12223e-05	2.06167e-05	2.81893e-05	2.95071e-05	1.95515e-05	1.93962e-05	1.19025e-05	9.39199e-06	3.8555e-05	1.97243e-05	1.88695e-05	1.218e-05	3.92507e-05	1.70436e-05	2.42923e-05	1.06221e-05	3.37092e-05	2.93038e-05	1.69684e-05	3.38328e-05	1.6587e-05	1.45269e-05	1.48575e-05	1.54676e-05	3.25696e-05	5.38043e-06	2.92566e-05	3.38191e-05	1.95416e-05	1.00004e-05	1.16126e-05	2.2702e-05	1.00968e-05	3.52819e-05	3.08075e-05	2.03835e-05	1.58641e-05	4.11994e-05	2.86992e-05	3.06588e-05	3.05403e-05	2.17722e-05	1.34332e-05	2.41439e-05	1.95229e-05	2.31241e-05	2.51999e-05	3.15637e-05	2.28049e-05	3.44325e-05	3.73853e-05	2.11623e-05	1.46565e-05	1.75588e-05	3.04108e-05	1.5584e-05	2.03786e-05	2.09837e-05	1.83907e-05	3.44891e-05	2.61634e-05	2.3818e-05	3.28686e-05	5.41196e-05	2.23816e-05	2.49792e-05	4.10163e-05	4.2075e-05	2.87718e-05	2.64535e-05	3.3877e-05	0.00322638
d1_8	0.00677315	1.63652e-05	1.63548e-05	5.09954e-05	2.90881e-05	2.56607e-05	2.11857e-05	2.21257e-05	2.02451e-05	2.77233e-05	3.27766e-05	2.20877e-05	1.50145e-05	2.35726e-05	1.31754e-05	1.61684e-05	1.58958e-05	1.21968e-05	3.08641e-05	2.50355e-05	2.30973e-05	1.33047e-05	2.57423e-05	1.4891e-05	1.44893e-05	2.316e-05	1.9393e-05	2.29175e-05	2.2404e-05	1.1745e-05	1.00391e-05	1.73701e-05	8.95676e-06	1.18433e-05	2.97785e-05	3.13476e-05	3.9049e-05	2.82937e-05	2.17418e-05	1.94838e-05	1.49931e-05	1.97238e-05	1.87772e-05	1.87942e-05	2.37698e-05	9.81189e-06	3.19583e-05	1.1929e-05	1.92773e-05	2.65076e-05	3.46097e-05	2.36454e-05	1.93537e-05	1.20736e-05	3.03498e-05	3.30231e-05	2.02122e-05	2.66093e-05	7.27569e-06	1.38194e-05	2.83488e-05	4.14999e-05	4.04131e-05	2.55432e-05	2.62565e-05	2.05503e-05	3.14431e-05	2.05487e-05	3.58091e-05	1.47474e-05	2.76965e-05	2.69373e-05	1.88927e-05	1.00707e-05	3.33087e-05	1.99684e-06	3.52456e-05	2.41697e-05	1.47483e-05	5.54084e-06	1.71115e-05	2.66809e-05	1.74815e-05	2.70536e-05	2.51195e-05	1.3745e-05	3.76002e-05	1.96721e-05	2.25011e-05	1.46903e-06	1.62076e-05	2.83305e-05	1.39389e-05	2.56873e-05	0.00323566
d1_9	0.00557627	1.20668e-05	2.07564e-05	2.16401e-05	1.88137e-05	3.09089e-06	3.33484e-05	9.20955e-06	2.53108e-05	2.54271e-05	2.69616e-05	2.02951e-05	2.89042e-05	2.50928e-05	1.70789e-05	1.6618e-05	2.27406e-05	5.15858e-06	1.78003e-05	2.60854e-05	3.137e-05	1.32776e-05	1.54685e-05	1.83072e-05	1.72272e-05	2.19113e-05	1.44497e-05	2.10307e-05	1.68342e-05	2.664e-05	1.40002e-05	1.67231e-05	4.75102e-06	2.56192e-05	2.96109e-05	1.7621e-05	1.40351e-05	2.3885e-05	3.21053e-05	1.48944e-05	1.87995e-05	1.76582e-05	6.07383e-06	2.38189e-05	1.75937e-05	1.67148e-05	3.09584e-05	1.11182e-05	6.66154e-06	1.43257e-05	2.15725e-05	1.6421e-05	2.13538e-05	1.87241e-05	2.58239e-05	1.57344e-05	2.04895e-05	2.23569e-05	1.55999e-05	2.41208e-05	1.73712e-05	2.23149e-05	6.08175e-06	1.246e-05	3.7314e-05	6.59833e-06	2.50996e-05	1.75636e-05	3.31029e-05	1.62945e-05	3.44336e-05	1.37823e-05	3.28169e-05	2.2848e-05	3.90997e-05	3.04061e-05	3.67507e-05	1.61835e-05	3.14528e-05	3.11147e-05	1.09551e-05	2.18138e-05	1.88996e-05	3.62324e-05	2.24557e-05	1.08509e-05	2.16906e-05	2.67481e-05	1.57701e-05	1.39691e-05	2.73515e-05	3.00107e-05	1.97374e-05	2.41126e-05	0.00277071
