	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108689	0.00624939	0.00468873	0.00419445	0.00324662	0.00293666	0.00279694	0.00286825	0.0025195	0.00224593	0.00229741	0.00240651	0.00209991	0.00227938	0.00219445	0.00214016	0.0020193	0.00204201	0.00196156	0.00214427	0.00175755	0.002	0.00193019	0.00196015	0.00196517	0.00185735	0.00167305	0.00194112	0.00183227	0.00178969	0.00163297	0.00183504	0.00194559	0.00170657	0.00175105	0.00170889	0.00188099	0.00164713	0.00168223	0.00184256	0.0016239	0.00167098	0.00177706	0.0018337	0.00182758	0.0014549	0.00152079	0.00163902	0.00169622	0.00186223	0.00169224	0.00158406	0.0015893	0.00167567	0.00167424	0.00166918	0.00168442	0.00147337	0.00164654	0.00161563	0.00163756	0.00162287	0.00163219	0.00177016	0.0017752	0.00134224	0.00158059	0.00164282	0.0015527	0.0013819	0.00167375	0.00167532	0.00161081	0.00163697	0.00163097	0.00156416	0.00153169	0.00158011	0.00151155	0.00159156	0.00153344	0.00135699	0.0017001	0.00145579	0.00146053	0.00140296	0.00147882	0.00140138	0.00150562	0.0015574	0.00148086	0.00139341	0.00158711	0.161405
d3_1	0.0726566	6.45043e-06	1.72001e-05	1.17093e-08	1.09531e-08	4.33464e-09	1.63875e-08	1.68941e-11	0	0	6.4607e-06	6.45236e-06	2.3666e-09	6.44166e-06	6.45971e-06	6.46751e-06	6.7719e-09	1.2901e-05	0	8.58234e-09	1.3566e-08	1.71843e-05	1.50601e-05	6.45107e-06	0	1.28861e-05	6.44733e-06	1.26766e-08	0	0	4.31565e-06	6.44647e-06	6.25848e-09	4.26126e-09	8.60221e-06	8.60307e-06	4.80992e-09	1.28948e-05	6.44639e-06	6.44877e-06	9.98949e-09	1.66475e-08	2.16458e-06	1.29019e-05	0	1.561e-08	1.28939e-05	0	4.63666e-10	0	0	1.07673e-05	6.44833e-06	3.82574e-09	8.60115e-06	1.50428e-05	5.79638e-09	9.67089e-06	0	1.07582e-05	6.43857e-06	6.443e-06	2.80484e-09	2.1321e-09	3.54044e-09	6.45063e-06	1.71896e-05	6.44184e-06	6.44938e-06	6.45169e-06	6.44958e-06	0	6.4446e-06	6.44925e-06	1.28791e-05	0	3.3511e-09	2.15808e-06	6.44663e-06	1.28967e-05	8.59184e-06	6.45291e-06	6.45182e-06	6.44536e-06	6.44245e-06	6.45992e-06	6.45572e-06	5.90488e-09	1.28871e-05	1.22026e-08	6.45952e-06	2.15655e-06	8.74639e-09	8.59517e-06	0.000792873
d3_2	0.0312148	4.33592e-09	1.28907e-05	2.96284e-09	8.60515e-06	1.28992e-05	6.45301e-06	1.28987e-05	1.66637e-08	1.23652e-08	1.35726e-08	1.117e-08	8.60518e-06	1.5884e-08	5.2262e-09	8.5932e-06	2.15557e-06	6.44337e-06	6.44433e-06	2.15473e-06	1.93263e-05	8.59525e-06	4.65008e-09	8.64287e-09	1.07143e-08	6.44642e-06	6.91654e-09	1.28939e-05	1.93222e-05	0	2.33848e-09	3.09327e-09	6.4517e-06	7.65445e-09	8.59076e-06	8.5917e-06	0	6.29914e-09	8.93598e-09	6.45309e-06	9.77762e-09	1.84891e-09	6.44373e-06	6.45656e-06	1.93337e-05	6.94706e-09	4.15778e-09	8.36457e-09	2.15579e-06	5.27443e-09	1.18822e-09	6.44871e-06	8.98254e-09	2.15618e-06	6.44753e-06	0	6.44592e-06	1.28442e-10	6.44612e-06	2.15569e-06	0	6.44632e-06	0	8.59558e-06	3.43395e-09	2.15465e-06	8.61217e-06	4.8194e-09	6.44275e-06	6.44269e-06	1.28978e-05	3.71944e-09	5.26256e-09	1.93664e-09	8.59993e-06	1.50422e-05	9.08363e-09	0	6.44884e-06	2.03749e-08	6.44746e-06	0	0	7.88543e-09	1.28947e-05	6.44929e-06	6.45412e-06	1.93358e-05	6.85249e-09	1.29024e-05	5.1123e-09	6.44478e-06	1.49492e-09	1.32632e-08	0.000580125
d3_3	0.0179793	8.53466e-09	6.43927e-06	0	2.30093e-08	0	6.45144e-06	1.289e-05	6.45738e-06	6.4497e-06	8.61034e-06	8.61006e-06	0	0	6.47201e-06	9.14533e-09	0	6.43846e-06	6.45335e-06	0	6.44281e-06	2.74553e-09	6.45968e-06	6.44202e-06	0	7.83319e-09	6.45506e-06	2.30599e-09	0	3.4862e-09	0	6.0894e-09	0	1.44528e-09	6.44752e-06	6.44526e-06	2.15027e-06	1.25512e-08	1.50443e-05	7.9266e-10	2.12802e-09	2.67481e-09	6.44987e-06	2.15234e-06	8.34737e-09	1.71892e-05	3.22895e-06	6.44954e-06	6.44665e-06	1.2905e-05	8.61325e-06	1.2893e-05	1.07525e-05	8.59715e-06	0	8.5874e-06	2.15808e-06	6.43884e-06	1.39568e-09	8.88272e-09	6.45143e-06	6.45179e-06	6.44359e-06	6.448e-06	1.11499e-08	8.60088e-06	5.33812e-10	2.30212e-09	5.65306e-09	6.45185e-06	4.39022e-09	1.44504e-08	6.44779e-06	6.44364e-06	1.28989e-05	1.07813e-05	2.71118e-09	0	4.42771e-09	6.4457e-06	1.2892e-05	1.76796e-09	0	0	1.29121e-05	0	2.17341e-06	2.15387e-06	1.72069e-05	5.03229e-09	8.37052e-09	8.60737e-06	6.44601e-06	6.73475e-10	0.000747859
d3_4	0.011607	1.36564e-08	7.16582e-09	2.1523e-10	2.16374e-06	8.61163e-06	4.83254e-09	6.45471e-06	2.15636e-06	2.85215e-09	7.08629e-09	7.47943e-09	1.06992e-08	6.4509e-06	2.15364e-06	1.93479e-05	2.16184e-06	7.77555e-09	8.61729e-06	0	7.06103e-09	2.03434e-09	6.44863e-06	8.60102e-06	6.79242e-10	1.50383e-05	6.45676e-06	6.44716e-06	5.3492e-09	2.76648e-10	6.30912e-10	7.04242e-09	8.59504e-06	8.58865e-06	0	5.0738e-09	2.14615e-06	0	1.74581e-09	2.14886e-05	2.36363e-05	7.58009e-11	6.4485e-06	3.45621e-09	0	2.15887e-06	1.72091e-05	0	2.15163e-06	6.63032e-07	8.60432e-06	6.44557e-06	4.30785e-06	2.35272e-09	0	6.48888e-11	1.28929e-05	6.45648e-06	5.65237e-10	8.60127e-06	4.06926e-09	2.15208e-06	0	6.45773e-06	6.45459e-06	1.07554e-05	1.28915e-05	0	2.78294e-09	1.72116e-05	6.43964e-06	6.45016e-06	2.47151e-05	6.44926e-06	6.45995e-06	9.46038e-09	0	5.1515e-09	4.30463e-09	1.35035e-08	2.70887e-09	0	6.44874e-06	1.78758e-08	6.45456e-06	0	1.89948e-09	6.44897e-06	6.4596e-06	6.44565e-06	6.44444e-06	6.02802e-09	6.44222e-06	6.44311e-06	0.000771359
d3_5	0.00793675	2.16152e-06	4.83331e-09	6.4553e-06	0	5.14509e-09	6.45799e-06	0	2.15621e-06	6.44583e-06	1.27748e-08	7.81511e-09	3.73504e-09	2.16601e-06	0	6.45689e-06	4.90067e-10	1.28949e-05	6.45156e-06	1.28986e-05	8.59527e-06	7.2891e-09	3.00596e-09	3.4163e-09	0	2.62019e-08	5.51842e-09	5.35363e-09	1.28937e-05	4.22465e-09	1.28891e-05	0	1.8759e-08	0	3.07787e-09	6.46173e-06	6.44566e-06	6.44308e-06	8.60434e-06	1.46892e-08	1.93252e-05	8.5936e-06	0	6.44805e-06	0	1.5752e-09	3.67756e-09	0	1.12828e-09	7.81434e-09	5.28971e-10	1.29017e-05	9.66527e-06	6.45534e-06	0	6.44971e-06	6.44579e-06	1.2897e-05	8.5949e-06	1.65532e-09	1.28986e-05	6.4633e-06	6.44648e-06	8.59962e-06	6.45869e-06	0	5.11663e-09	8.59467e-06	6.13574e-09	6.44658e-06	2.52555e-09	1.93377e-05	6.4107e-10	6.44819e-06	3.22378e-09	8.61015e-06	8.01201e-09	0	0	0	1.33023e-08	2.33088e-09	6.45495e-06	6.44181e-06	2.14875e-06	4.3255e-09	6.45022e-06	6.45654e-06	0	3.11875e-09	1.07655e-05	2.52345e-09	4.76969e-09	0	0.000616753
d3_6	0.0060025	5.63692e-10	1.23065e-10	2.95619e-09	1.50518e-05	9.57205e-09	4.25994e-09	6.44231e-06	7.62442e-09	8.5988e-06	1.50371e-05	1.9002e-09	8.60564e-06	0	1.34607e-08	6.00287e-09	1.50479e-05	4.42718e-09	8.60404e-06	2.15215e-06	6.43846e-06	0	8.39894e-10	1.72839e-08	2.79326e-05	1.50371e-09	1.28919e-05	6.44694e-06	9.59499e-12	6.44684e-06	1.93321e-05	2.1543e-06	2.16066e-06	1.28986e-05	1.50389e-05	6.44793e-06	2.17947e-10	6.45038e-06	1.29068e-05	0	6.44125e-06	6.44359e-06	2.49946e-09	6.45115e-06	6.45335e-06	1.50402e-05	5.92106e-09	6.4417e-06	1.50322e-05	2.77303e-09	6.44847e-06	6.44395e-06	2.15459e-06	1.28866e-05	6.446e-06	2.18546e-09	8.59918e-06	6.45552e-06	6.44513e-06	1.08329e-06	6.45035e-06	6.44687e-06	0	4.69317e-09	1.28973e-05	0	2.24716e-09	1.93523e-05	0	2.15689e-06	6.18507e-09	0	2.42922e-09	9.16265e-09	2.49361e-09	6.74376e-09	6.44374e-06	1.50404e-05	2.16384e-06	8.78528e-10	8.6043e-06	6.45003e-06	1.38577e-11	5.85383e-09	0	4.30847e-09	1.29912e-08	2.77031e-09	6.55372e-11	1.2888e-05	1.42645e-08	8.59636e-06	6.4486e-06	1.50473e-05	0.000671476
d3_7	0.00447333	6.45732e-06	5.05048e-09	0	6.445e-06	0	0	2.15402e-06	6.44869e-06	1.10701e-08	1.28909e-05	9.42908e-09	6.43936e-09	1.00503e-08	1.29111e-05	8.6065e-06	3.87368e-10	0	1.5055e-05	8.60613e-06	6.24077e-09	1.50488e-05	6.45372e-06	7.82578e-09	1.93356e-05	0	7.85005e-09	6.44924e-06	2.16316e-06	6.45448e-06	0	8.60983e-06	1.83119e-09	1.99955e-09	5.00741e-09	6.44464e-06	6.44778e-06	7.24417e-09	2.37071e-09	6.44955e-06	6.60802e-09	2.02382e-09	5.59442e-10	5.20132e-09	0	2.15787e-06	6.45121e-06	6.43968e-06	8.82121e-09	8.60723e-06	3.93671e-09	6.44798e-06	6.44535e-06	0	1.79283e-08	2.16559e-06	1.39848e-08	2.14906e-05	3.85532e-09	7.70602e-09	8.60851e-06	1.10383e-09	6.45608e-06	1.50405e-05	7.6963e-09	6.1574e-09	2.97694e-09	6.4459e-06	1.29009e-05	1.01557e-08	4.31166e-06	3.04339e-09	6.46421e-06	8.59528e-06	0	8.60319e-06	1.28956e-05	1.07449e-05	1.50415e-05	0	6.45396e-06	5.86787e-09	1.289e-05	2.15116e-06	1.93455e-05	6.45301e-06	1.28947e-05	2.15425e-06	6.45131e-06	9.8559e-10	1.29034e-05	1.20624e-08	8.59378e-06	0	0.000659725
d3_8	0.00348732	6.45682e-06	6.45281e-06	1.50389e-05	1.2899e-05	8.62331e-09	5.21397e-09	0	1.93539e-05	6.46047e-06	6.45062e-06	6.45027e-06	1.67529e-08	6.44945e-06	1.28859e-05	1.28817e-05	6.45146e-06	6.7797e-10	3.96356e-09	6.43846e-06	6.44964e-06	8.6029e-06	8.61658e-06	1.26935e-08	4.42303e-09	5.47999e-09	0	3.58852e-10	6.44953e-06	4.11222e-09	5.47643e-11	6.45679e-06	6.45281e-06	1.50512e-05	0	6.44108e-06	6.46445e-06	1.93329e-05	6.44579e-06	4.38472e-10	6.4546e-06	1.28977e-05	9.69156e-09	1.50332e-05	0	6.32991e-09	6.44965e-06	7.39694e-09	6.45001e-06	3.23144e-09	6.4531e-06	6.44845e-06	6.44724e-06	2.14938e-05	6.45455e-06	1.67501e-09	6.20037e-09	4.26816e-09	9.17304e-09	2.16584e-06	1.07612e-05	9.82055e-10	5.48367e-09	8.59409e-06	1.50507e-05	2.54058e-09	6.44953e-06	1.28982e-05	1.28831e-05	6.46324e-06	5.70922e-09	1.5043e-05	6.44904e-06	3.97358e-09	1.78885e-09	6.45315e-06	2.11974e-09	6.44053e-06	1.50329e-05	8.59375e-06	5.48825e-09	6.46223e-06	6.43878e-06	6.44816e-06	1.61149e-05	7.51457e-09	0	1.11429e-09	6.44358e-06	4.34914e-09	1.07524e-05	0	6.44852e-06	6.44818e-06	0.000694139
d3_9	0.00276108	1.05145e-08	1.28995e-05	5.38708e-06	6.43846e-06	1.93564e-05	1.28847e-05	5.15568e-10	6.44868e-06	0	0	0	9.25384e-09	1.50477e-05	6.44749e-06	6.44214e-06	1.85905e-09	6.44786e-06	1.28874e-05	1.63462e-08	6.44121e-06	6.42453e-09	6.45416e-06	6.44641e-06	6.43846e-06	7.83308e-10	6.44938e-06	4.05523e-09	6.44593e-06	1.50354e-05	1.50566e-05	6.44386e-06	5.50724e-10	1.28926e-05	1.05925e-08	0	4.3146e-09	9.66749e-06	6.44835e-06	1.44024e-08	5.77158e-09	9.1324e-09	1.77312e-08	1.37158e-08	1.07592e-05	6.43846e-06	2.15006e-06	4.311e-06	7.24016e-09	1.07461e-05	8.77547e-09	6.45829e-06	6.44126e-06	0	6.44423e-06	1.28804e-05	6.45077e-06	1.28822e-05	2.57129e-09	0	2.15713e-06	1.13187e-08	0	9.95614e-10	1.50416e-05	6.44666e-06	0	8.60938e-06	1.07512e-05	0	6.43846e-06	1.11915e-09	7.31459e-09	1.32714e-09	6.00329e-09	6.44345e-06	1.28946e-05	2.15669e-06	2.16428e-06	2.15977e-06	1.71966e-05	8.58764e-06	4.08809e-09	2.16554e-06	3.2299e-06	0	8.55987e-10	2.1569e-06	6.4457e-06	1.28941e-05	0	3.78365e-09	1.07958e-08	2.38623e-10	0.000668373
