	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124008	0.0514354	0.0288426	0.0184159	0.0128648	0.00973016	0.00754795	0.00614603	0.0054949	0.00441425	0.00390593	0.0035304	0.00350621	0.00326017	0.00337647	0.00272877	0.00299768	0.00295098	0.00276795	0.0022383	0.00277168	0.00249027	0.0024905	0.00211056	0.00224505	0.00210121	0.00228767	0.00201095	0.00203614	0.00210889	0.00199891	0.00195289	0.00185167	0.00169577	0.00170282	0.00168192	0.00159784	0.00156337	0.00130537	0.0016463	0.00155339	0.00140979	0.00144864	0.00140639	0.00128424	0.0012656	0.00114769	0.00109497	0.00118786	0.00101863	0.00106112	0.000947497	0.000917716	0.000859661	0.000938751	0.000810175	0.000857785	0.000883111	0.000752753	0.000664881	0.000662708	0.000515973	0.000680195	0.0005837	0.000503394	0.000512879	0.000585235	0.000402817	0.000478091	0.000368616	0.000423813	0.000335534	0.000304964	0.000348522	0.000395569	0.000318205	0.000278419	0.000217052	0.000301458	0.000166555	0.000159615	0.000397995
d3_1	0.0691424	5.89687e-07	2.73746e-05	5.47316e-05	2.55197e-05	5.03887e-05	1.92554e-05	2.1506e-05	2.34767e-05	2.96461e-05	2.75867e-05	2.52508e-05	8.80076e-06	4.22199e-05	1.09714e-05	2.14934e-05	3.37645e-05	6.63443e-06	2.53117e-05	2.1346e-05	3.15286e-05	1.90585e-05	6.29991e-05	2.58385e-05	6.82181e-06	6.72825e-05	1.30433e-05	2.95854e-05	2.52982e-05	2.21274e-05	2.32592e-05	6.71845e-05	6.45995e-06	2.1353e-05	1.92195e-05	3.1709e-05	2.56808e-05	3.59253e-05	4.20262e-05	2.76339e-05	4.28249e-05	4.80365e-05	1.29093e-05	4.22853e-05	3.55929e-05	5.04311e-05	4.51714e-05	2.54489e-05	8.76401e-06	2.73437e-05	6.61797e-06	7.10872e-05	4.22061e-05	3.37231e-05	3.87103e-05	1.47491e-05	1.32107e-05	3.89045e-05	2.11979e-05	4.40693e-05	1.29731e-05	2.09601e-05	4.16614e-05	6.5671e-06	1.26939e-05	2.52498e-05	1.68253e-05	2.3018e-05	2.56165e-07	1.89871e-05	1.26706e-05	6.36036e-06	8.64071e-06	1.2567e-05	1.26655e-05	8.32957e-06	6.30668e-06	8.33804e-06	3.44936e-05	4.57643e-08	1.1488e-05	6.26046e-06	1.66973e-05
d3_2	0.0293067	5.19922e-07	1.70602e-05	1.29843e-05	2.34746e-05	2.79394e-07	5.31256e-07	3.83779e-07	2.34784e-05	1.9258e-05	5.27079e-05	4.22901e-05	2.63762e-06	6.7421e-06	2.79217e-07	2.3348e-05	3.41217e-05	3.79605e-05	2.76477e-05	1.29466e-05	1.29051e-05	1.50676e-05	1.29494e-05	1.71043e-05	2.03648e-05	2.33573e-05	3.79114e-05	2.7549e-05	6.52764e-06	1.51272e-05	1.91797e-05	2.99695e-05	2.11879e-05	2.55175e-05	2.75156e-05	1.51166e-05	1.92628e-05	2.12776e-05	3.37791e-05	5.86717e-05	6.6008e-06	1.91037e-05	1.50621e-05	6.70596e-05	2.34358e-05	6.30148e-05	2.55618e-05	4.00002e-05	2.52214e-05	3.79743e-05	5.88051e-05	1.27323e-05	2.94467e-05	3.14541e-05	5.02205e-05	3.15501e-05	3.17095e-05	1.48979e-05	1.69179e-05	2.05901e-07	2.52488e-05	2.91866e-05	1.89335e-05	2.11448e-05	1.04335e-07	3.55885e-05	2.09545e-05	1.89215e-05	2.09517e-05	3.01687e-07	2.08971e-05	6.47452e-06	1.6762e-05	6.3556e-06	6.30926e-06	5.7976e-08	1.46036e-05	1.89112e-05	1.25703e-05	8.47583e-06	9.92867e-08	9.94832e-08	1.26725e-05
d3_3	0.0165205	1.29841e-05	1.3076e-05	8.77342e-06	5.24517e-05	1.27084e-05	2.32032e-05	2.53944e-05	2.11884e-05	4.26658e-07	1.50255e-05	1.60874e-05	1.92743e-05	4.83102e-05	1.51892e-05	3.18271e-05	1.50511e-05	2.54979e-05	2.12798e-05	1.32026e-05	3.81943e-05	2.3257e-05	1.50386e-05	2.58736e-05	1.28036e-05	1.49649e-05	1.92966e-05	3.99647e-05	4.61206e-05	1.92922e-05	3.60393e-05	5.48575e-05	2.94866e-05	1.93111e-05	1.91191e-05	1.29439e-05	1.28982e-05	3.39119e-05	3.99027e-05	2.53206e-05	1.52164e-05	3.16158e-05	2.9206e-05	2.12817e-05	3.79669e-05	2.09156e-05	3.25651e-05	4.84462e-05	1.28401e-05	3.40307e-05	3.57733e-05	2.1113e-05	4.64223e-05	2.09652e-05	2.73533e-05	4.63553e-05	1.93974e-05	4.20521e-05	5.62921e-05	6.48458e-06	3.37631e-05	2.0969e-05	8.38537e-06	1.25686e-05	1.893e-05	4.4708e-05	6.4653e-06	3.36649e-05	1.28188e-05	1.47479e-05	8.67313e-06	2.11488e-05	2.08109e-05	1.25267e-05	2.20361e-05	6.35535e-06	1.25656e-05	1.47743e-07	6.31083e-06	1.25089e-05	4.63132e-08	1.45837e-05	1.89326e-05
d3_4	0.0104566	1.29813e-05	4.55513e-07	3.80641e-05	2.48583e-06	1.92785e-05	4.65396e-05	1.09897e-05	1.92763e-05	8.82661e-06	1.91277e-05	2.26182e-05	1.28474e-05	2.87035e-05	1.27211e-05	2.95871e-05	1.27537e-05	2.56315e-05	6.29288e-05	2.13266e-05	2.5575e-05	1.71672e-05	3.58948e-05	3.18003e-05	4.63734e-05	2.57429e-05	2.54368e-05	4.00854e-05	2.55158e-05	1.48905e-05	1.96562e-05	2.76549e-05	3.79997e-05	3.37509e-05	1.50317e-05	3.39601e-05	2.24295e-05	3.38919e-05	3.8932e-05	1.28713e-05	2.94021e-05	2.54648e-05	3.57663e-05	2.11141e-05	1.91441e-05	4.01872e-05	3.42695e-05	1.08911e-05	3.98544e-05	3.1467e-05	1.82398e-05	1.27884e-05	3.55346e-05	2.32687e-06	8.6896e-06	1.48072e-05	4.17549e-05	1.6926e-05	2.1282e-05	1.2575e-05	6.52098e-06	1.69252e-05	6.31421e-06	3.77275e-05	1.28761e-05	4.49439e-05	2.29672e-05	5.86008e-05	2.08489e-05	2.09593e-05	1.47874e-05	6.62998e-06	1.68148e-05	1.26167e-05	1.42875e-07	1.47219e-05	1.46377e-05	8.37249e-06	8.32906e-06	1.46372e-05	6.31395e-06	2.72457e-05	1.6921e-05
d3_5	0.00707746	1.5043e-05	1.08209e-05	3.82631e-07	2.74541e-05	9.77442e-06	1.91541e-05	3.37538e-05	6.65039e-06	1.28429e-05	2.1002e-07	1.92364e-05	1.31123e-05	2.11469e-05	1.92667e-05	6.50019e-06	2.94737e-07	1.50776e-05	2.15431e-05	1.50129e-05	3.08254e-07	2.76172e-05	2.96117e-05	2.5714e-05	2.56101e-05	1.91436e-05	2.33148e-05	1.29294e-05	2.52982e-05	1.07547e-05	7.02825e-05	1.47852e-05	2.73469e-05	4.01058e-05	2.30879e-05	6.96177e-06	3.80598e-05	2.75369e-05	1.29905e-05	4.82761e-05	3.37433e-05	1.27566e-05	2.75365e-05	1.52053e-05	2.54062e-05	6.32622e-06	2.11656e-05	2.32881e-05	1.49177e-05	1.28769e-05	3.38309e-05	2.7362e-05	2.10217e-05	2.14409e-05	3.35235e-05	1.2634e-05	2.13649e-05	2.52054e-05	6.47654e-06	1.89848e-05	1.89897e-05	1.91808e-05	3.35693e-05	2.09585e-05	2.73188e-05	3.90401e-07	2.07046e-05	3.13386e-05	1.26693e-05	1.88292e-05	6.65557e-08	1.89267e-05	1.47382e-05	1.48759e-05	1.26662e-05	1.50123e-07	1.09723e-06	6.26179e-06	2.2689e-06	6.31092e-06	2.85833e-07	1.25248e-05	1.86893e-05
d3_6	0.00496701	1.48567e-05	6.51962e-06	6.60386e-06	5.29687e-07	6.74396e-06	6.69946e-06	2.53684e-05	3.583e-05	3.15252e-05	1.8995e-05	4.00914e-05	6.72064e-06	4.93297e-05	1.31056e-05	6.65811e-06	1.92524e-05	2.16281e-05	3.074e-05	3.7987e-05	2.12438e-05	2.12751e-05	1.92467e-05	5.46223e-05	1.5052e-05	3.37546e-05	3.18268e-05	5.66991e-05	2.72779e-05	2.95569e-05	2.55146e-05	4.62447e-05	1.92072e-05	4.21343e-05	4.00088e-05	2.12176e-05	1.89972e-05	3.36226e-05	3.56679e-05	1.52521e-05	2.75282e-05	4.20053e-05	2.11658e-05	2.74274e-05	2.13253e-05	1.2906e-05	3.16001e-05	2.73803e-05	3.58391e-05	4.21475e-05	3.15031e-05	1.50415e-05	1.27779e-05	3.16008e-05	1.47539e-05	1.46565e-05	3.59467e-05	3.76687e-05	1.68379e-05	3.36914e-05	1.89391e-05	3.99696e-05	2.09947e-05	1.49874e-05	2.52879e-05	1.48396e-05	3.96246e-05	1.0762e-05	3.14467e-05	1.48027e-05	2.82133e-05	6.40705e-06	1.47401e-05	1.67138e-05	6.35683e-06	6.50858e-06	6.26091e-06	6.55442e-06	2.10927e-05	6.20793e-06	6.31195e-06	6.26043e-06	2.72539e-05
d3_7	0.00357074	6.71082e-06	1.49766e-05	6.63577e-06	2.33325e-05	3.60298e-05	1.50965e-05	2.12114e-05	1.70962e-05	7.09115e-07	2.53293e-05	1.30247e-05	1.51045e-05	2.13459e-05	1.2856e-05	7.37251e-07	2.15441e-05	1.9526e-05	3.39237e-05	2.3253e-05	3.16968e-05	3.78571e-05	1.52446e-05	2.75575e-05	2.5466e-05	8.84315e-06	2.95196e-05	2.75489e-05	2.94235e-05	2.54806e-05	1.07917e-05	1.50022e-05	6.659e-06	2.74035e-05	6.30922e-05	4.22966e-05	3.99079e-05	8.78135e-06	6.57648e-06	2.11336e-05	3.16706e-05	1.29938e-05	3.98941e-05	1.90942e-05	4.61539e-05	3.66345e-05	3.16166e-05	2.52048e-05	2.74343e-05	2.5201e-05	3.37278e-05	1.29133e-05	2.34886e-05	1.49072e-05	2.53125e-05	1.89455e-05	2.33186e-05	5.45025e-05	1.50072e-05	3.58806e-05	2.10033e-05	8.72083e-06	3.97264e-05	2.29295e-05	5.42195e-05	1.47369e-05	2.0891e-05	2.72126e-05	1.46998e-05	4.38164e-05	1.27096e-05	8.42259e-06	2.50809e-05	6.35674e-06	1.46886e-05	6.40908e-06	9.78349e-08	6.46145e-06	6.26847e-06	8.3803e-06	2.39406e-07	1.25198e-05	3.13415e-05
d3_8	0.00262083	8.73428e-06	8.66388e-06	1.90819e-05	1.50163e-05	2.13731e-05	2.35445e-05	2.45258e-05	2.76339e-05	2.14117e-05	1.50691e-05	2.15438e-05	4.20516e-05	1.90826e-05	2.78061e-06	3.35824e-05	1.2808e-05	2.75925e-05	8.85521e-06	6.77963e-06	8.75807e-06	1.91758e-05	1.51752e-05	4.18327e-05	2.75353e-05	2.78222e-05	2.76274e-05	2.75023e-05	2.76107e-05	8.8924e-06	2.11403e-05	8.05789e-05	2.1094e-05	4.20673e-05	2.53314e-05	2.66136e-05	2.56213e-05	2.55143e-05	1.51211e-05	3.56228e-05	3.14253e-05	5.25877e-05	3.38284e-05	4.17795e-05	2.55175e-05	2.5259e-05	3.17359e-05	3.37359e-05	2.122e-05	1.52182e-05	1.70732e-05	2.74169e-05	2.54104e-05	2.64389e-05	1.26817e-05	4.39678e-05	6.50854e-06	6.41891e-06	6.56839e-06	1.48505e-05	1.89737e-05	1.27303e-05	2.73341e-05	1.51955e-05	4.82483e-05	3.98215e-05	2.95534e-05	1.26793e-05	2.31645e-05	2.72145e-05	3.77125e-05	6.31498e-06	1.87276e-05	3.75982e-05	1.25759e-05	1.89219e-05	6.53992e-06	6.26033e-06	6.40496e-06	6.36237e-06	8.42805e-06	4.58321e-05	2.72555e-05
d3_9	0.00197075	2.52734e-05	2.96292e-07	2.34282e-05	3.16336e-05	2.12286e-05	2.75277e-05	1.30934e-05	4.41761e-05	2.98182e-05	1.9201e-05	4.40533e-05	2.3808e-05	8.63718e-06	1.29705e-05	1.49745e-05	1.59624e-05	3.0681e-05	1.29948e-05	3.18031e-05	3.16115e-05	1.52171e-05	2.34353e-05	6.83965e-06	3.80063e-05	5.22859e-05	3.3816e-05	1.92834e-05	6.46981e-06	4.01013e-07	1.50488e-05	4.86429e-05	3.81718e-05	2.54302e-05	2.31038e-05	6.50182e-06	3.36767e-05	2.54809e-05	6.79128e-06	3.25622e-05	1.92611e-05	3.29083e-05	2.73227e-05	1.92468e-05	2.53447e-05	2.74532e-05	3.67614e-05	1.47613e-05	1.50294e-05	6.67335e-06	2.73272e-05	1.48405e-05	3.15582e-05	2.1261e-05	8.17853e-08	2.13574e-05	3.16666e-05	1.90337e-05	2.74595e-05	4.92084e-05	2.31189e-05	9.75095e-06	3.56035e-05	3.35156e-05	1.89877e-05	4.4909e-05	3.345e-05	8.03452e-09	1.2717e-05	1.68105e-05	1.89223e-05	1.27219e-05	6.52262e-06	2.12505e-06	1.99462e-07	8.4793e-06	1.25641e-05	2.73066e-05	1.25201e-05	5.19972e-08	1.26138e-05	8.4361e-06	1.2681e-05
