	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00909206	0.00513454	0.0037417	0.00335076	0.00257823	0.00231508	0.00213831	0.00216578	0.00188294	0.00169983	0.00168491	0.00178267	0.00159258	0.00170379	0.00158689	0.00150228	0.00149248	0.00145147	0.00146918	0.0016227	0.00124694	0.0014111	0.00136904	0.00143445	0.00140044	0.0013281	0.00120047	0.00134494	0.00131008	0.00129819	0.00114032	0.00132838	0.00141706	0.00119214	0.00127671	0.00116999	0.00131316	0.00116385	0.00120847	0.00130297	0.00118295	0.00122947	0.00128071	0.00127954	0.00129098	0.000988119	0.00100537	0.00120922	0.0012085	0.00130626	0.00119572	0.00114177	0.0011257	0.00119249	0.00117813	0.00113732	0.00115242	0.00101074	0.00115598	0.00109913	0.00119485	0.00108961	0.00117518	0.00126441	0.00128758	0.000911687	0.0010424	0.0011657	0.00107799	0.00090123	0.00115809	0.00112577	0.00112392	0.00106532	0.00115737	0.00102441	0.00106151	0.00104766	0.00105721	0.00110097	0.0011276	0.00100494	0.00126134	0.00094882	0.00106786	0.00102428	0.00103237	0.000978075	0.00105761	0.00106243	0.000991129	0.000966573	0.00112855	0.100668
d2_1	0.110479	5.613e-06	1.30978e-05	5.61149e-06	5.61221e-06	7.48631e-06	7.49213e-06	7.48842e-06	1.31e-05	1.91297e-08	2.05835e-05	2.3394e-05	1.39549e-08	1.30907e-05	1.68403e-05	1.21743e-05	1.30909e-05	2.05838e-05	5.62941e-06	5.6207e-06	1.49748e-05	7.48715e-06	3.74006e-05	5.6119e-06	9.36697e-06	5.60998e-06	2.99514e-05	5.62594e-06	1.12354e-05	2.0578e-05	1.12292e-05	5.61566e-06	7.48727e-06	1.68218e-05	5.6202e-06	5.62371e-06	1.12313e-05	5.61639e-06	1.68346e-05	2.65877e-08	1.68353e-05	1.91613e-08	5.63079e-06	2.99226e-05	1.87048e-05	3.75402e-06	5.64409e-06	5.61988e-06	1.26986e-08	5.60615e-06	2.80447e-05	1.30917e-05	1.87056e-05	1.88767e-06	3.75981e-06	5.6197e-06	5.61353e-06	1.12317e-05	7.4905e-06	7.48288e-06	1.6842e-05	9.36375e-06	1.12252e-05	5.62339e-06	5.605e-06	7.4971e-06	2.4851e-08	5.62307e-06	1.87111e-05	5.61733e-06	1.31182e-05	1.68535e-05	1.49963e-05	9.361e-06	2.43107e-05	1.87067e-05	1.31007e-05	1.30927e-05	1.12385e-05	2.99111e-05	1.17948e-05	1.68454e-05	1.12276e-05	5.61972e-06	2.9913e-05	1.88069e-08	9.36858e-06	1.88189e-06	1.12354e-05	1.12647e-08	1.87046e-05	1.87088e-08	5.61201e-06	9.35797e-06	0.00138409
d2_2	0.0450068	5.62593e-06	9.37049e-06	5.61939e-06	5.63231e-06	1.1209e-05	5.6177e-06	5.62352e-06	1.31082e-05	1.8844e-06	3.59555e-08	1.87092e-05	7.48657e-06	5.62326e-06	3.36717e-05	1.12245e-05	3.18208e-05	7.90372e-09	2.24415e-05	1.23611e-08	5.67646e-09	9.75031e-09	1.24634e-08	5.60972e-06	5.6193e-06	5.62406e-06	7.50111e-06	1.88033e-06	2.05917e-05	9.3764e-06	1.87196e-05	2.43199e-05	1.68234e-05	1.87138e-05	1.31047e-05	1.31042e-05	2.6183e-05	5.62246e-06	7.49964e-06	1.49673e-05	1.42115e-08	1.31114e-05	7.49966e-06	1.30952e-05	5.62058e-06	1.40428e-05	1.49776e-05	1.31008e-05	2.4316e-05	5.6222e-06	9.36669e-06	3.33315e-09	5.61152e-06	1.30907e-05	3.13385e-09	2.99308e-05	5.62345e-06	1.89031e-06	3.75212e-06	5.61373e-06	5.61431e-06	1.30982e-05	7.49375e-06	1.3106e-05	1.68356e-05	7.49426e-06	1.12238e-05	7.49503e-06	2.46424e-08	1.68303e-05	1.30937e-05	5.61519e-06	5.61797e-06	1.12271e-05	1.30981e-05	1.51839e-08	1.49684e-05	2.98104e-09	1.30996e-05	7.49107e-06	5.62274e-06	1.30938e-05	5.62275e-06	5.62034e-06	7.4861e-06	8.92702e-09	0	7.47449e-06	5.61766e-06	7.4929e-06	5.62781e-06	8.53138e-10	8.42729e-06	9.88786e-10	0.00127196
d2_3	0.0247209	4.13869e-09	5.61475e-06	1.31062e-05	1.12462e-05	3.77106e-06	1.37415e-08	8.174e-09	1.55404e-08	6.33796e-09	8.15426e-09	5.6338e-06	1.68224e-05	5.60864e-06	1.68326e-05	1.1564e-08	5.61465e-06	1.12217e-05	2.05825e-05	1.49886e-05	7.50194e-06	1.30935e-05	1.68464e-05	5.60978e-06	6.94636e-09	2.24568e-05	1.31039e-05	9.36448e-06	1.30858e-05	7.48335e-06	1.88037e-06	2.43317e-05	5.63217e-06	4.69829e-06	1.58998e-05	5.61417e-06	9.37445e-06	2.61922e-05	1.87113e-05	3.75825e-06	1.87212e-05	1.87018e-05	1.88913e-06	9.37382e-06	1.87736e-06	1.31137e-05	1.31118e-05	8.90736e-09	6.07732e-09	1.31085e-05	2.61784e-05	1.31049e-05	1.32229e-08	5.61753e-06	6.52552e-09	1.12269e-05	5.61554e-06	1.68314e-05	1.31104e-05	1.68347e-05	5.6219e-06	1.31034e-05	1.30844e-05	1.88559e-06	5.60787e-06	1.29001e-08	1.68322e-05	1.68298e-05	5.60819e-06	7.48126e-06	1.89243e-06	1.31031e-05	1.87123e-05	5.61378e-06	1.49637e-05	1.77339e-08	1.12233e-05	1.12187e-05	1.68372e-05	7.50825e-06	1.68309e-05	5.61334e-06	5.61068e-06	5.62198e-06	7.48062e-06	1.68459e-05	1.12596e-05	1.87139e-05	5.61685e-06	1.497e-05	1.30973e-05	2.80673e-05	5.6163e-06	1.68267e-05	0.0013861
d2_4	0.0153723	7.50753e-06	7.76396e-09	2.99285e-05	2.43288e-05	7.50791e-06	1.12418e-05	6.96025e-10	2.24545e-05	2.2441e-05	5.6224e-06	3.75683e-06	5.622e-06	1.12314e-05	7.38575e-09	1.31092e-05	2.43184e-05	1.77746e-08	2.24513e-05	7.49701e-06	1.3096e-05	9.6133e-09	5.61314e-06	1.12254e-05	1.1232e-05	3.76455e-06	1.87103e-05	1.12242e-05	1.12329e-05	1.31148e-05	5.62263e-06	1.88084e-06	7.50887e-06	5.62034e-06	3.97566e-09	5.6227e-06	8.41424e-06	7.48963e-06	1.49702e-05	1.96508e-05	7.49219e-06	5.61934e-06	1.80453e-08	1.12356e-05	5.61854e-06	5.62594e-06	1.12394e-05	1.12231e-05	2.35973e-09	5.62009e-06	1.01586e-08	1.12306e-05	5.61691e-06	1.6844e-05	1.49901e-05	1.88241e-06	1.01058e-08	1.12147e-05	1.89369e-06	2.61966e-05	1.68614e-05	1.88844e-06	1.68493e-05	2.61643e-05	1.21054e-08	5.62374e-06	7.4821e-06	5.61376e-06	1.48649e-08	4.70863e-06	1.87203e-05	3.36603e-05	5.60697e-06	5.62099e-06	5.63661e-06	2.43139e-05	5.61615e-06	7.48892e-06	7.49132e-06	1.79742e-08	3.78155e-06	1.10469e-08	6.67114e-09	5.62709e-06	5.61137e-06	9.37918e-06	7.63241e-09	9.37042e-06	1.6784e-08	5.61619e-06	7.48497e-06	2.33959e-09	1.87081e-05	7.48709e-06	0.00131673
d2_5	0.0104892	7.49598e-06	1.59003e-05	1.88043e-06	1.87262e-06	1.1233e-05	5.61372e-06	1.49625e-05	1.1239e-05	5.61949e-06	5.62365e-06	1.12296e-05	1.30942e-05	9.01474e-09	1.88968e-06	5.63453e-06	1.68501e-05	7.48561e-06	2.24628e-05	5.63242e-06	1.25591e-08	5.61982e-06	5.61773e-06	5.62343e-06	7.49022e-06	2.43187e-05	1.87087e-05	5.02183e-09	1.68356e-05	7.79842e-09	5.6328e-06	5.61549e-06	1.12244e-05	1.68381e-05	5.63295e-06	2.61986e-05	1.30973e-05	5.62956e-06	5.61389e-06	1.88971e-06	2.61924e-05	2.24408e-05	1.87203e-05	1.49663e-05	1.89333e-08	1.12334e-05	5.61557e-06	5.62513e-06	1.89849e-06	1.30989e-05	9.78716e-09	1.86957e-05	5.62392e-06	5.61782e-06	1.87277e-06	5.62935e-06	1.12283e-05	1.49811e-05	1.68337e-05	1.3094e-05	1.30948e-05	5.61138e-06	1.49614e-05	1.30977e-05	5.62e-06	1.68428e-05	1.45918e-08	2.17305e-08	1.8719e-05	1.86972e-05	2.43051e-05	1.91813e-08	1.96445e-05	1.15207e-08	2.62001e-05	9.35663e-06	2.43214e-05	1.68446e-05	7.47796e-06	5.61639e-06	1.31044e-05	1.68383e-05	1.53195e-08	1.0063e-08	1.12204e-05	1.87718e-06	1.49659e-05	1.31049e-05	7.2314e-09	5.61766e-06	1.49805e-05	7.48386e-06	1.68303e-05	2.05841e-05	0.00130647
d2_6	0.00773395	1.68287e-05	1.6849e-05	5.63226e-06	6.47744e-09	2.43119e-05	3.76188e-06	3.55262e-05	5.61504e-06	1.49743e-05	5.61567e-06	5.62194e-06	1.12363e-05	1.77785e-05	1.12403e-05	1.12286e-05	7.48725e-06	1.31018e-05	7.49574e-06	2.24401e-05	1.20213e-08	1.1229e-05	7.4955e-06	5.62263e-06	2.01582e-08	1.0787e-08	1.12236e-05	8.42585e-06	5.62429e-06	1.68342e-05	1.88395e-06	1.68552e-05	1.1232e-05	5.6185e-06	1.12377e-05	9.38871e-06	1.6837e-05	1.31066e-05	1.88776e-06	7.4892e-06	1.68682e-05	1.88717e-06	9.3474e-06	1.12227e-05	1.30916e-05	1.49659e-05	5.63374e-06	2.24478e-05	9.36384e-06	1.87655e-06	5.61926e-06	1.87008e-05	1.12329e-05	5.60321e-06	9.60227e-07	1.1236e-05	1.49718e-05	5.62009e-06	3.90256e-09	1.46218e-08	1.68302e-05	2.1734e-08	1.8705e-05	1.497e-05	1.30973e-05	5.61813e-06	1.12288e-05	2.05708e-05	9.47961e-09	1.68322e-05	5.63838e-06	5.62745e-06	9.57474e-07	1.49618e-05	5.6219e-06	5.62911e-06	5.62133e-06	2.79699e-08	2.81676e-06	5.62476e-06	1.21567e-05	2.03636e-08	5.63338e-06	1.6842e-05	1.12274e-05	8.41257e-06	5.63917e-06	2.61785e-05	1.49622e-05	2.43283e-05	1.31042e-05	9.10163e-09	7.48993e-06	1.28703e-08	0.00129148
d2_7	0.00556915	1.12298e-05	2.09992e-08	1.68387e-05	5.61486e-06	5.62152e-06	1.12253e-05	2.43223e-05	2.43084e-05	5.61744e-06	2.43015e-05	1.49686e-05	5.63873e-06	1.03742e-08	5.64527e-06	1.31023e-05	9.35827e-06	1.30915e-05	5.61537e-06	2.24903e-05	3.77004e-06	1.30937e-05	5.62385e-06	1.12299e-05	7.10408e-09	7.50628e-06	7.07313e-09	5.61827e-06	7.4851e-06	7.47782e-06	1.12361e-05	2.05775e-05	1.90731e-06	6.26954e-09	7.49292e-06	1.87084e-05	5.62313e-06	3.55432e-05	7.50172e-06	9.36302e-06	2.62092e-05	1.30958e-05	1.12332e-05	2.24385e-05	2.24491e-05	1.31081e-05	5.61458e-06	1.12265e-05	5.6158e-06	1.68468e-05	2.9936e-05	7.49256e-06	3.06834e-09	2.4311e-05	1.59152e-08	1.30902e-05	2.61803e-05	5.61445e-06	1.30965e-05	5.62114e-06	7.48648e-06	1.30999e-05	2.05732e-05	1.88368e-06	5.62901e-06	7.49135e-06	1.86999e-05	9.52386e-09	1.87011e-05	1.68288e-05	1.87208e-05	5.61613e-06	5.61874e-06	4.75481e-09	3.75795e-09	3.27238e-05	1.49875e-05	5.62404e-06	1.30929e-05	5.61593e-06	7.49221e-06	7.48562e-06	1.89237e-06	1.88196e-06	5.60685e-06	5.61709e-06	9.51044e-07	1.49614e-05	1.30964e-05	5.61098e-06	3.75398e-06	5.62448e-06	7.4875e-06	8.51998e-09	0.00150185
d2_8	0.00449405	5.62465e-06	1.49233e-09	2.24487e-05	7.4995e-06	1.49848e-05	1.50984e-08	6.54068e-09	1.08158e-08	1.68382e-05	1.68317e-05	7.50576e-06	9.35685e-06	1.12319e-05	1.3109e-05	5.62384e-06	1.12284e-05	7.49612e-06	1.49554e-05	5.61226e-06	5.61687e-06	5.61254e-06	1.30952e-05	1.74445e-08	9.37288e-06	9.36113e-06	5.62426e-06	5.61649e-06	5.60416e-06	1.49606e-05	7.49364e-06	2.4302e-05	1.68278e-05	5.61192e-06	1.77739e-08	7.49244e-06	2.61862e-05	1.68398e-05	9.3634e-06	6.87521e-09	1.86961e-05	9.60168e-07	5.62874e-06	5.61593e-06	5.61487e-06	5.61876e-06	1.31102e-05	5.63156e-06	1.8706e-05	1.12304e-05	9.36545e-06	5.61468e-06	1.3102e-05	1.36742e-08	2.40427e-09	8.72184e-09	1.87008e-05	2.99188e-05	1.12245e-05	7.47652e-06	1.30974e-05	2.46785e-09	1.07511e-08	5.62874e-06	1.68378e-05	9.415e-09	1.87089e-08	1.31177e-05	2.24395e-05	5.62134e-06	1.3097e-05	2.05736e-05	1.54928e-08	2.05788e-05	7.49145e-06	5.5706e-11	7.49333e-06	2.05827e-05	5.61626e-06	9.35924e-06	1.12217e-05	1.12349e-05	5.64026e-06	5.62154e-06	1.1231e-05	7.25969e-09	9.36879e-06	1.12439e-05	5.62412e-06	1.30976e-05	6.71199e-09	6.30111e-09	3.74872e-06	1.49652e-05	0.00145322
d2_9	0.00382924	2.43166e-05	2.24581e-05	1.49708e-05	2.24601e-05	5.62107e-06	1.68316e-05	1.12314e-05	2.71357e-05	3.1797e-05	2.43079e-05	8.59997e-09	7.50649e-06	1.90341e-06	7.49686e-06	4.77582e-09	1.12175e-05	1.12162e-05	7.49834e-06	3.75175e-06	1.68483e-05	9.372e-06	5.6215e-06	5.63013e-06	7.50159e-06	1.31016e-05	2.15398e-05	2.99252e-05	3.76971e-06	1.8902e-06	7.50717e-06	1.87154e-05	6.56164e-06	7.49367e-06	1.12183e-05	1.12271e-05	7.49542e-06	5.63002e-06	1.68798e-05	1.67533e-08	1.12271e-05	5.61096e-06	5.61902e-06	1.31049e-05	1.86971e-05	1.12223e-05	1.99388e-08	5.62397e-06	1.87009e-05	1.49804e-05	2.80504e-05	5.60464e-06	5.61486e-06	5.61404e-06	1.88759e-06	5.62801e-06	1.30895e-05	1.58967e-05	1.12208e-05	5.62281e-06	2.33899e-05	2.05624e-05	5.60738e-06	8.42011e-09	9.46522e-07	2.05858e-05	1.30851e-05	1.87829e-06	5.60318e-06	1.88813e-06	9.35777e-06	1.30989e-05	1.30957e-05	1.30962e-05	1.12389e-05	1.49635e-05	9.75614e-09	9.62814e-09	1.68289e-05	1.12272e-05	1.86995e-05	1.12404e-05	5.61103e-06	7.49809e-06	1.9649e-05	1.12188e-05	1.12359e-05	1.88142e-06	5.62128e-06	2.24414e-05	5.61494e-06	7.4956e-06	1.49722e-05	4.98867e-09	0.00140547
