	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120048	0.0594429	0.0390999	0.0290345	0.0218846	0.0176697	0.0145101	0.011652	0.00975658	0.00821038	0.00708871	0.00634257	0.00514362	0.00461247	0.00379214	0.00322145	0.00264509	0.00229137	0.00222996	0.00179869	0.00167841	0.00145499	0.00115249	0.00106682	0.000942106	0.000731961	0.000643258	0.000563693	0.000497191	0.000512347	0.000341371	0.000327062	0.000250468	0.000221568	0.000185454	0.000186755	0.000106657	0.000105866	0.000117284	0.000143529	6.92607e-05	7.51632e-05	8.91966e-05	6.02039e-05	8.26161e-05	2.72751e-05	4.14332e-05	2.24313e-05	4.33613e-05	6.35964e-06	3.4998e-05	1.65123e-05	6.22198e-06	1.23881e-05	2.05927e-05	1.24018e-05	1.2352e-05	5.11492e-08	6.17886e-06	3.57872e-08	4.0455e-08	1.1334e-08	8.23806e-06	6.16492e-06	6.1729e-06	8.20056e-06	1.79861e-08	8.20099e-06	8.21476e-06	2.92226e-09	1.23122e-05	5.49599e-09	2.62902e-09	3.60332e-09	1.27815e-10	9.68644e-11	9.80655e-10	1.31028e-09	6.1416e-06	0	6.15578e-06	3.37635e-11	2.06766e-11	0	0	1.09399e-11	0	0	0	0	0	0	0	0	0	4.23441e-12	0	0
d3_1	0.0686733	4.15607e-05	0.000100966	3.73917e-05	3.12126e-05	5.78332e-05	3.31964e-05	3.93771e-05	5.97151e-05	5.98257e-05	2.29131e-05	7.00263e-05	6.59153e-05	2.48843e-05	4.94493e-05	2.70059e-05	5.56184e-05	2.27922e-05	1.66198e-05	4.33565e-05	1.86204e-05	1.8633e-05	1.66142e-05	4.53223e-05	2.68338e-05	2.07199e-05	6.30938e-06	4.11602e-05	4.11764e-05	1.45101e-05	6.2665e-06	2.47784e-05	2.47362e-05	2.47104e-05	6.28817e-06	2.87656e-05	1.44573e-05	6.24064e-06	6.21479e-06	3.28707e-05	2.05822e-05	1.23786e-05	1.85113e-05	1.2352e-05	1.2364e-05	4.39542e-08	1.23364e-05	1.43873e-05	1.23413e-05	8.25172e-06	1.23407e-05	3.71819e-08	2.46275e-05	3.13058e-08	8.24047e-06	6.16169e-06	6.17412e-06	2.06731e-06	1.84507e-05	7.7083e-09	6.1444e-06	6.14801e-06	1.4363e-05	1.06302e-08	1.30757e-08	5.7614e-09	3.45239e-09	2.47932e-09	2.11777e-09	6.16071e-06	1.14905e-09	3.63255e-09	1.74107e-10	3.94692e-10	2.11176e-10	2.74015e-09	6.16297e-06	1.44415e-09	3.90146e-10	3.68202e-12	1.01189e-09	2.10263e-09	5.06812e-12	0	4.50942e-11	1.54738e-09	3.7351e-09	0	0	6.81757e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0291856	1.47577e-05	5.9912e-05	9.48657e-05	6.0908e-05	5.57204e-05	7.82473e-05	2.49793e-05	3.92851e-05	5.5715e-05	7.51934e-05	2.49826e-05	5.56828e-05	3.72431e-05	3.41415e-05	4.33482e-05	2.07822e-05	3.51669e-05	1.6645e-05	3.91835e-05	3.30433e-05	5.0562e-05	2.6808e-05	2.27604e-05	2.27053e-05	1.865e-05	2.27359e-05	3.30445e-05	2.68974e-05	3.29367e-05	3.29101e-05	5.75545e-05	2.06648e-05	1.24223e-05	1.85654e-05	1.23703e-05	2.46495e-05	2.14609e-06	1.23967e-05	6.21304e-06	8.29835e-06	1.23641e-05	6.20588e-06	6.20412e-06	1.23306e-05	1.43762e-05	1.44483e-05	1.84711e-05	1.64597e-05	1.23491e-05	4.17569e-08	2.36036e-05	8.26657e-06	2.96449e-08	7.23288e-06	1.43648e-05	1.9987e-08	1.43905e-05	1.69081e-08	2.07516e-06	1.23089e-05	6.15905e-06	6.15653e-06	3.18864e-09	1.31287e-08	6.16403e-06	7.9969e-09	4.28259e-09	1.71979e-08	7.85043e-09	8.73387e-09	6.15592e-06	1.25125e-08	1.21859e-09	3.87205e-09	1.11454e-10	6.15077e-06	5.52534e-09	5.47944e-10	6.10574e-11	6.15661e-06	9.6174e-10	2.74164e-09	0	3.56149e-12	0	1.59098e-10	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.016507	5.78085e-05	6.80505e-05	4.97023e-05	2.49589e-05	3.31516e-05	5.77909e-05	3.32038e-05	5.76997e-05	1.67102e-05	4.85708e-05	5.36337e-05	4.9478e-05	2.89606e-05	5.16216e-05	2.80048e-05	4.02974e-05	4.53233e-05	7.6111e-05	2.69406e-05	3.71642e-05	5.96551e-05	2.48042e-05	3.50823e-05	2.07117e-05	2.88799e-05	2.68332e-05	8.38665e-06	2.06696e-05	1.24624e-05	1.85522e-05	1.24198e-05	3.291e-05	2.47509e-05	1.23827e-05	1.44914e-05	2.06102e-05	1.44581e-05	6.24965e-06	2.06087e-05	1.44253e-05	8.26868e-06	1.03421e-05	2.47118e-05	6.60758e-08	1.23537e-05	4.08255e-08	1.84835e-05	1.44009e-05	5.6179e-08	5.81567e-08	6.18313e-06	1.2359e-05	2.10746e-06	6.19213e-06	1.6827e-08	6.18591e-06	8.2223e-06	6.17402e-06	5.00909e-09	6.16688e-06	7.22772e-09	6.16133e-06	2.81998e-08	9.82615e-09	6.18028e-06	2.95016e-09	6.33811e-09	6.1607e-06	6.15151e-06	2.25849e-10	6.16594e-06	2.0039e-08	7.02093e-09	4.73749e-09	2.05704e-06	2.62658e-10	5.33278e-11	6.44061e-10	3.23762e-09	1.94404e-09	2.68384e-11	1.04272e-10	1.60507e-10	1.45741e-10	0	0	1.46025e-12	1.63211e-11	2.37321e-10	3.61241e-10	0	3.89386e-12	0	0	0	0	0	0
d3_4	0.0104433	5.78195e-05	1.88402e-05	5.36732e-05	4.75874e-05	1.87842e-05	3.11367e-05	5.37305e-05	2.90692e-05	8.03741e-05	5.36308e-05	7.82655e-05	6.38311e-05	4.53577e-05	4.94321e-05	3.92568e-05	3.30341e-05	4.12476e-05	3.71391e-05	1.86452e-05	2.69014e-05	3.29495e-05	3.30489e-05	3.31083e-05	5.35328e-05	2.88582e-05	2.67862e-05	2.47513e-05	4.52502e-05	3.29135e-05	2.06728e-05	3.7017e-05	1.44701e-05	2.88455e-05	1.23668e-05	3.90977e-05	2.06103e-05	2.2666e-05	2.46831e-05	2.78066e-05	8.28247e-06	2.0584e-05	3.80239e-05	1.23774e-05	1.23819e-05	6.21107e-06	8.67933e-08	5.17943e-08	1.23528e-05	1.84857e-05	3.21413e-08	3.69573e-08	2.68964e-08	1.23465e-05	2.87348e-05	2.07134e-08	6.17875e-06	1.92271e-08	6.14937e-06	6.18742e-06	1.70175e-08	3.06936e-08	4.14272e-09	4.27919e-08	1.76659e-08	2.13322e-08	5.67988e-09	2.06007e-06	1.81686e-08	3.22263e-08	1.43907e-09	6.15957e-06	9.74693e-09	1.74874e-08	5.4244e-09	3.83116e-09	6.15853e-06	1.60816e-09	1.42912e-10	2.88686e-09	2.646e-09	1.13085e-10	7.61946e-12	6.15587e-06	5.58522e-11	6.16e-06	1.82949e-12	5.91566e-09	1.23045e-05	0	0	1.82387e-10	0	0	0	0	5.12403e-11	0	0
d3_5	0.00700201	1.26213e-05	4.95965e-05	4.13955e-05	5.15891e-05	3.51475e-05	5.87919e-05	1.67484e-05	4.34299e-05	3.92882e-05	3.72006e-05	4.95219e-05	4.02939e-05	1.87514e-05	1.87435e-05	3.70943e-05	3.09734e-05	3.91379e-05	5.66562e-05	3.09935e-05	5.14452e-05	1.87033e-05	5.55431e-05	6.17493e-05	3.50907e-05	8.41073e-06	4.11631e-05	5.75761e-05	1.2473e-05	1.24425e-05	2.46899e-05	1.2475e-05	1.24023e-05	2.46932e-05	6.25354e-06	3.29371e-05	1.85259e-05	1.44294e-05	1.02474e-07	2.87829e-05	5.33852e-08	3.90265e-05	6.20356e-06	1.85638e-05	6.23978e-06	1.23905e-05	1.84877e-05	1.23688e-05	1.23567e-05	1.84741e-05	1.2349e-05	6.21067e-06	6.2158e-06	3.25611e-08	6.15923e-06	2.05332e-05	6.1903e-06	1.23409e-05	6.17048e-06	6.16285e-06	1.84558e-05	6.19318e-06	8.23034e-06	1.43698e-05	2.24283e-08	1.84685e-05	2.06314e-08	1.23313e-05	8.7441e-09	6.17052e-06	7.43894e-09	6.16921e-06	1.36081e-08	1.14083e-08	1.688e-08	1.8788e-08	1.28621e-08	2.14725e-08	8.2528e-11	8.20297e-06	6.14518e-06	6.15623e-06	0	2.95665e-10	1.61635e-12	0	0	1.12668e-10	3.46225e-11	1.33467e-10	5.71983e-12	4.07141e-12	2.88815e-09	0	0	0	0	0	0
d3_6	0.00502884	3.11032e-05	5.98978e-05	4.13638e-05	7.61702e-05	2.69584e-05	3.92339e-05	4.43812e-05	4.33066e-05	3.83417e-05	7.10076e-05	2.9075e-05	2.49516e-05	8.23108e-05	9.04757e-05	4.33018e-05	3.92024e-05	5.55866e-05	3.92015e-05	5.76027e-05	4.94948e-05	3.50559e-05	3.30648e-05	4.1235e-05	2.06862e-05	3.29475e-05	1.86123e-05	4.94122e-05	8.40782e-06	2.68348e-05	5.34713e-05	4.73543e-05	1.8624e-05	2.06588e-05	5.14192e-05	1.44764e-05	6.2827e-06	1.23978e-05	3.08221e-05	1.9657e-05	6.24007e-06	3.70009e-05	1.65177e-05	1.13878e-07	1.236e-05	6.5848e-08	6.21458e-06	6.2372e-06	8.2717e-06	1.23613e-05	1.84892e-05	6.18434e-06	1.44201e-05	8.23981e-06	1.85068e-05	8.26459e-06	5.27846e-08	2.66953e-05	6.16202e-06	1.2336e-05	6.18093e-06	2.08385e-06	9.22994e-06	3.40586e-09	1.47089e-08	1.42896e-08	2.12065e-08	3.00866e-08	1.89347e-08	6.16811e-06	6.14567e-06	2.0776e-06	1.80877e-08	6.15778e-06	5.2307e-09	2.67695e-09	6.15224e-06	4.0715e-09	6.15566e-06	1.19749e-08	6.1559e-06	4.1855e-09	6.15591e-06	1.84157e-09	8.91985e-09	1.88707e-09	1.34756e-08	1.55873e-08	5.68149e-11	2.51071e-10	6.14646e-06	0	0	3.03522e-09	0	0	0	0	0
d3_7	0.00365838	3.10387e-05	5.15554e-05	7.62315e-05	1.26752e-05	6.4656e-06	1.87055e-05	4.54134e-05	3.52997e-05	4.5352e-05	4.13312e-05	3.92417e-05	3.31112e-05	4.13125e-05	3.30665e-05	4.63898e-05	3.52136e-05	4.12787e-05	6.58738e-05	6.99558e-05	3.91852e-05	1.04485e-05	2.69206e-05	6.34225e-06	4.12639e-05	3.50572e-05	5.13999e-05	5.35202e-05	1.76189e-05	2.07308e-05	1.54956e-05	5.1437e-05	2.88265e-05	3.49504e-05	6.26068e-06	1.44813e-05	1.24064e-05	1.44469e-05	2.68159e-05	3.08436e-05	1.853e-05	1.64878e-05	2.67405e-05	1.446e-05	6.25109e-06	1.03219e-05	3.49053e-05	4.47559e-08	1.44214e-05	8.26487e-06	8.25734e-06	1.23349e-05	8.2409e-06	6.20738e-06	3.87404e-08	2.11232e-06	2.66757e-05	1.23256e-05	3.89766e-05	2.04653e-08	8.2327e-06	6.19118e-06	6.18853e-06	1.23163e-05	4.90535e-09	6.16657e-06	7.34416e-09	8.21801e-06	2.05067e-05	6.17012e-06	8.20493e-06	9.4682e-09	1.43687e-05	6.16042e-06	1.15387e-08	6.15593e-06	9.15197e-10	2.72665e-09	1.54894e-09	1.70626e-08	6.1496e-06	2.98007e-09	1.11408e-08	2.8296e-10	2.07162e-06	1.14896e-08	1.58056e-08	7.13798e-11	8.19958e-06	0	0	0	0	8.67433e-09	0	0	0	2.94972e-09	0
d3_8	0.00264098	2.28781e-05	6.38733e-05	8.03195e-05	2.08203e-05	2.0811e-05	4.33699e-05	2.49479e-05	1.46481e-05	4.75054e-05	4.94491e-05	4.33597e-05	4.74212e-05	2.68638e-05	2.48692e-05	8.43536e-05	2.89713e-05	6.38219e-05	2.89916e-05	2.68845e-05	2.0747e-05	8.8356e-05	4.94656e-05	2.27532e-05	3.7059e-05	4.53035e-05	6.36842e-05	2.68606e-05	2.88737e-05	3.91949e-05	1.46078e-05	3.08942e-05	3.29818e-05	1.4447e-05	3.29482e-05	2.47266e-05	1.85607e-05	2.68018e-05	3.08451e-05	1.24414e-05	1.24173e-05	2.67291e-05	6.25487e-06	2.0592e-05	6.2523e-06	6.23154e-06	1.65219e-05	1.54289e-05	7.59865e-08	7.078e-08	6.20488e-06	2.05999e-05	2.67035e-05	6.20903e-06	1.23433e-05	2.2605e-05	6.18017e-06	2.67014e-05	1.02924e-05	6.20481e-06	6.17884e-06	1.43968e-05	4.90395e-08	2.07559e-06	2.0422e-08	6.18352e-06	1.23454e-05	1.47845e-08	4.14477e-09	1.57941e-08	1.15251e-08	6.15552e-06	1.35355e-08	2.07292e-06	1.49135e-08	3.03135e-08	2.3711e-08	2.5957e-09	2.37042e-10	2.76649e-10	9.7556e-09	1.49599e-08	6.156e-06	6.15599e-06	9.64065e-11	6.00703e-09	9.96057e-09	0	3.66723e-09	3.16179e-10	1.28154e-11	5.67512e-11	0	0	0	0	0	1.27194e-08	0
d3_9	0.0020064	2.90191e-05	2.08101e-05	4.33661e-05	2.48211e-05	6.38584e-05	3.30847e-05	3.92247e-05	5.76765e-05	3.30787e-05	3.91572e-05	4.3326e-05	6.37272e-06	5.15007e-05	2.89496e-05	2.06877e-05	3.30486e-05	4.74587e-05	3.51191e-05	1.86459e-05	2.89343e-05	2.8884e-05	3.70896e-05	3.91097e-05	6.16849e-05	5.97334e-05	2.68581e-05	1.86321e-05	2.47583e-05	5.55717e-05	5.13759e-05	1.44804e-05	4.82839e-05	2.88456e-05	2.88774e-05	2.06633e-05	1.51253e-07	1.44853e-05	2.47038e-05	7.27537e-06	1.24327e-05	2.67659e-05	2.4708e-05	4.1096e-05	2.06056e-05	4.11047e-05	1.23676e-05	2.13875e-06	6.19932e-06	2.88002e-05	1.84894e-05	2.05825e-05	2.67392e-05	1.85166e-05	5.04604e-08	5.09008e-08	2.26046e-05	1.23496e-05	6.19054e-06	5.75572e-08	1.64304e-05	4.01097e-08	1.43833e-05	6.23174e-06	6.17865e-06	2.30818e-09	1.23469e-05	2.05156e-05	3.81637e-08	6.18963e-06	6.19205e-06	1.4388e-08	4.3688e-09	1.23174e-05	5.46598e-09	1.43476e-05	6.16408e-06	3.50035e-09	6.16193e-06	6.14648e-06	6.15504e-06	8.30425e-09	6.15734e-06	2.00835e-09	9.40907e-09	1.02576e-09	1.4396e-10	1.16391e-10	3.66276e-09	6.15563e-06	3.15916e-09	5.99639e-09	0	0	0	0	0	0	0
