	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00905448	0.00498279	0.00355628	0.00312482	0.0026027	0.00231446	0.00240894	0.00189802	0.00190403	0.0018157	0.00169869	0.00162893	0.00164134	0.00150314	0.00165399	0.00151106	0.00156119	0.00149998	0.00135364	0.00140375	0.00152994	0.00141643	0.00138679	0.00143257	0.00133812	0.00128708	0.00140985	0.00119932	0.001225	0.0013211	0.00132753	0.00127104	0.00116776	0.00127459	0.00128471	0.00111077	0.00116059	0.00118536	0.00120477	0.00130629	0.00121684	0.00119074	0.00135818	0.00121499	0.00112369	0.0013292	0.00112606	0.00122374	0.00101172	0.00115516	0.00106105	0.00114	0.00117727	0.00112264	0.00103308	0.00106983	0.00105282	0.00098668	0.00106838	0.00102091	0.00110299	0.000974158	0.00109565	0.00117874	0.00098685	0.00106785	0.00108362	0.00100925	0.00114694	0.0010482	0.000954528	0.00113044	0.00107969	0.00104184	0.00115163	0.00116181	0.00115446	0.00119752	0.000959632	0.000979527	0.00103473	0.000973458	0.00103362	0.00105566	0.000981685	0.000995883	0.00103796	0.00100493	0.00110794	0.00102453	0.000963089	0.00097454	0.00104758	0.100162
d2_1	0.112012	5.70087e-06	5.69258e-06	3.31624e-05	1.70687e-05	5.71181e-06	1.32693e-05	1.32703e-05	5.69018e-06	5.69493e-06	7.59201e-06	9.49812e-06	1.13879e-05	7.61348e-06	2.08474e-05	2.08529e-05	7.59664e-06	7.58551e-06	1.13696e-05	1.02169e-08	5.71168e-06	7.59321e-06	1.32737e-05	8.33117e-10	1.70688e-05	2.08777e-05	1.9055e-06	1.32757e-05	1.13752e-05	5.6995e-06	7.57952e-06	7.59118e-06	7.58937e-06	5.68379e-06	1.32758e-05	1.13879e-05	5.70751e-06	6.36545e-09	5.69757e-06	1.89726e-05	3.41065e-05	1.32707e-05	1.32861e-05	2.08576e-05	5.69184e-06	7.59697e-06	1.13646e-05	1.01622e-08	1.89569e-05	3.12715e-05	1.13675e-05	5.69495e-06	1.90109e-06	5.70084e-06	1.13712e-05	1.32643e-05	5.70588e-06	3.03155e-05	5.69019e-06	1.70625e-05	2.27351e-05	5.68556e-06	9.48195e-06	9.47689e-06	1.70761e-05	1.32668e-05	7.59897e-06	9.50034e-06	1.19109e-08	1.32736e-05	1.70575e-05	3.03168e-05	5.69635e-06	2.08527e-05	3.80823e-06	1.32745e-05	7.59535e-06	7.57706e-06	5.69339e-06	5.69673e-06	3.80258e-06	2.0847e-05	5.68445e-06	5.70923e-06	3.03293e-05	8.75473e-09	9.32149e-10	1.32767e-05	1.13796e-05	5.70143e-06	1.70772e-05	1.13702e-05	1.89558e-05	1.13709e-05	0.00127073
d2_2	0.0454259	8.98456e-09	1.32703e-05	1.89442e-05	1.13858e-05	1.32646e-05	1.89562e-05	1.7071e-05	5.72389e-06	1.32786e-05	1.51738e-05	1.13771e-05	1.13702e-05	7.46552e-09	5.69743e-06	1.91224e-06	5.70147e-06	2.65509e-05	1.70567e-05	1.01735e-08	7.59238e-06	9.47694e-06	1.8954e-05	1.13725e-05	1.13639e-05	1.32752e-05	3.18404e-09	3.4114e-05	1.91295e-06	1.13651e-05	1.13944e-05	7.5831e-06	2.87739e-09	1.92033e-06	7.57954e-06	1.89999e-06	1.91424e-06	9.48518e-06	1.91012e-06	1.0892e-08	7.58778e-06	5.67756e-06	1.13807e-05	2.06393e-08	5.68562e-06	1.32814e-05	1.27485e-08	1.9225e-06	7.59878e-06	1.5446e-08	7.58862e-06	1.13992e-05	1.32585e-05	7.58548e-06	1.51768e-05	1.70554e-05	9.4854e-06	1.91686e-06	3.12559e-05	2.63264e-08	2.08664e-05	1.89482e-05	2.27606e-05	2.08424e-05	1.89495e-05	7.58882e-06	1.91497e-06	9.9247e-07	7.57816e-06	6.97299e-10	9.71318e-07	1.96543e-08	7.26202e-09	1.13722e-05	1.89775e-06	2.40745e-08	2.08483e-08	1.70596e-05	1.70635e-05	1.51734e-05	6.82079e-09	7.59712e-06	1.89791e-05	7.60188e-06	1.70581e-05	1.13788e-05	1.08168e-08	7.59474e-06	2.84269e-05	1.13768e-05	7.58712e-06	5.68127e-06	4.40501e-09	1.02704e-08	0.00144581
d2_3	0.0250442	9.18438e-09	2.10975e-08	2.68734e-09	2.27314e-05	5.69968e-06	1.13694e-05	1.32678e-05	1.89703e-05	1.70754e-05	5.68561e-06	1.32665e-05	1.90909e-06	1.78086e-08	1.51756e-05	1.58193e-08	1.47676e-08	1.89472e-05	2.46489e-05	1.89585e-05	7.59777e-06	6.5886e-09	7.58993e-06	1.13717e-05	1.32893e-05	1.90762e-06	9.49027e-06	5.69051e-06	7.22068e-09	7.59785e-06	1.89743e-05	5.69701e-06	5.68128e-06	7.01643e-10	5.69331e-06	1.11016e-08	1.70632e-05	1.32673e-05	2.65441e-05	7.58937e-06	1.91152e-09	9.24047e-09	1.32806e-05	5.69891e-06	7.59775e-06	2.27416e-05	5.69102e-06	7.597e-06	5.69653e-06	1.13795e-05	2.27341e-05	5.69863e-06	5.71858e-06	1.13685e-05	2.8538e-08	2.65332e-05	1.13715e-05	1.13734e-05	5.68919e-06	1.13761e-05	1.32603e-05	1.99181e-05	7.58852e-06	1.3281e-05	1.70599e-05	1.13907e-05	5.69141e-06	9.48502e-06	1.13855e-05	5.69709e-06	5.68624e-06	1.89608e-05	1.90102e-06	1.89554e-05	1.89639e-05	1.70583e-05	1.89719e-05	2.08524e-05	1.90794e-06	7.27967e-09	2.46533e-05	1.89642e-05	5.71749e-06	1.70552e-05	5.6925e-06	7.58849e-06	7.59518e-06	3.81147e-06	1.32842e-05	1.13771e-05	5.6868e-06	5.70552e-06	1.13814e-05	1.3281e-05	0.00126502
d2_4	0.0157084	3.79728e-06	1.13742e-05	5.703e-06	1.89614e-05	1.32695e-05	1.13856e-05	1.90756e-06	5.70335e-06	5.69342e-06	1.47588e-08	4.8869e-08	1.90308e-06	5.68514e-06	1.32776e-05	1.32721e-05	1.91003e-06	7.5873e-06	7.59753e-06	5.68908e-06	1.70577e-05	1.13819e-05	4.82353e-09	7.58429e-06	5.69972e-06	7.58559e-06	5.69597e-06	9.94389e-09	1.13999e-05	1.70532e-05	2.65605e-05	1.13711e-05	1.51761e-05	5.7059e-06	1.91786e-06	1.70708e-05	7.60373e-06	7.5921e-06	1.13688e-05	5.68549e-06	1.13691e-05	1.8964e-05	1.26021e-08	1.32847e-05	5.68397e-06	1.32705e-05	5.69431e-06	7.5828e-06	5.70297e-06	8.52941e-06	1.70495e-05	1.99048e-05	1.13769e-05	7.58741e-06	2.4641e-05	1.13864e-05	1.51804e-05	1.13805e-05	1.13881e-05	1.32762e-05	2.27335e-05	5.6902e-06	2.84349e-05	4.54928e-05	8.54055e-09	5.68639e-06	1.91364e-06	5.68814e-06	8.53113e-06	7.58426e-06	1.90111e-06	1.13745e-05	1.9235e-06	8.55862e-06	1.51758e-05	1.13659e-05	1.13726e-05	1.32565e-05	5.6915e-06	1.7061e-05	1.32817e-05	1.89496e-05	1.70537e-05	1.89629e-05	7.58403e-06	1.89557e-05	5.68953e-06	1.13765e-05	5.68716e-06	5.69422e-06	7.58874e-06	7.3148e-09	4.09345e-09	1.13803e-05	0.00143734
d2_5	0.01057	5.69735e-06	6.97846e-09	1.90142e-06	1.32609e-05	5.7231e-06	1.32775e-05	5.70221e-06	1.13748e-05	1.13745e-05	1.32663e-05	1.04868e-08	5.69296e-06	1.70838e-05	2.44111e-08	1.32741e-05	1.13817e-05	5.68946e-06	1.5095e-08	1.66046e-08	7.59187e-06	5.69966e-06	5.70765e-06	5.69297e-06	2.85098e-06	5.68306e-06	1.13755e-05	5.22924e-09	7.60107e-06	1.13634e-05	5.69278e-06	5.69306e-06	1.32815e-05	3.22221e-05	1.70584e-05	1.13772e-05	5.69917e-06	1.70497e-05	5.70026e-06	2.99445e-09	2.84219e-05	1.32726e-05	5.69771e-06	5.70827e-06	3.60157e-05	5.70598e-06	1.51672e-05	1.32769e-05	1.32757e-05	7.59079e-06	1.32216e-08	1.70644e-05	5.69586e-06	5.69102e-06	1.32793e-05	1.51596e-05	2.08654e-05	1.32693e-05	1.13694e-05	7.58867e-06	1.70707e-05	5.6923e-06	4.70971e-09	5.6981e-06	1.13705e-05	5.67871e-06	1.70688e-05	1.13673e-05	2.84414e-05	1.32735e-05	5.69407e-06	5.69677e-06	2.84259e-05	3.81498e-06	5.70233e-06	1.13845e-05	2.46436e-05	2.08531e-05	2.08698e-05	1.13818e-05	1.13719e-05	1.1379e-05	5.68093e-06	5.06406e-09	1.85712e-08	7.58728e-06	6.43581e-09	1.32696e-05	8.16365e-09	5.68353e-06	1.3277e-05	1.90887e-06	2.46292e-05	1.32806e-05	0.00131048
d2_6	0.00746629	1.70644e-05	1.90735e-06	1.61257e-08	1.13785e-05	1.32639e-05	1.13739e-05	2.84297e-05	7.58366e-06	1.13727e-05	5.70506e-06	9.49384e-06	9.48321e-06	5.69285e-06	1.32751e-05	1.91835e-06	1.13819e-05	1.91829e-06	1.32725e-05	2.27567e-05	2.27504e-05	5.70059e-06	1.3277e-05	5.69242e-06	8.53975e-06	1.13751e-05	1.89433e-05	1.13663e-05	1.89503e-05	2.46204e-05	7.59877e-06	1.65827e-08	3.41126e-05	5.70476e-06	1.13613e-05	1.13842e-05	4.16839e-05	1.7066e-05	2.4636e-05	1.903e-06	7.57706e-06	2.46368e-05	1.32666e-05	3.81623e-06	4.36457e-09	7.58271e-06	2.79625e-08	1.32739e-05	5.68261e-06	7.58086e-06	1.13763e-05	7.58916e-06	1.89755e-05	1.89607e-05	7.57663e-06	1.13768e-05	1.30593e-08	1.00334e-08	2.27488e-05	1.13754e-05	1.70527e-05	1.13903e-05	9.48644e-06	7.59373e-06	5.68551e-06	1.90344e-06	1.70651e-05	1.90812e-06	1.13743e-05	1.92181e-06	5.69182e-06	1.1385e-05	8.32788e-09	1.32796e-05	1.89684e-05	1.89536e-05	1.38864e-08	1.1378e-05	1.70594e-05	1.32872e-05	1.13708e-05	1.05494e-08	1.13962e-05	1.90574e-06	6.5544e-09	7.60198e-06	1.70467e-05	1.13713e-05	1.70641e-05	2.27436e-05	5.69308e-06	1.32574e-05	2.1809e-05	3.79639e-06	0.00129059
d2_7	0.00569177	1.32709e-05	7.58449e-06	7.58062e-06	6.16085e-09	8.24872e-09	1.92439e-06	7.06119e-09	1.70503e-05	1.90107e-06	1.13736e-05	9.49954e-06	9.49454e-06	1.70497e-05	5.69464e-06	5.68521e-06	5.7113e-06	2.08765e-05	5.67956e-06	9.73122e-09	1.32709e-05	1.51953e-08	1.13691e-05	1.70688e-05	9.48992e-06	5.69009e-06	1.70597e-05	1.90925e-06	1.32772e-05	5.70574e-06	1.32958e-05	7.59439e-06	5.69812e-06	1.70554e-05	1.28067e-09	1.91421e-06	7.59142e-06	1.36437e-08	1.13676e-05	1.13677e-05	2.08542e-05	1.13829e-05	1.50619e-08	1.37183e-09	2.0855e-05	2.09691e-08	9.51695e-07	7.60591e-06	1.32744e-05	4.8535e-09	1.90527e-06	2.46457e-05	1.51792e-05	1.32731e-05	1.13952e-05	1.92361e-06	1.32787e-05	1.60335e-08	5.68713e-06	5.6862e-06	2.26472e-09	1.5167e-05	1.99345e-05	1.13869e-05	2.27342e-05	1.32704e-05	2.84415e-05	1.91341e-06	5.69166e-06	2.27371e-05	1.32604e-05	7.76554e-09	1.13623e-05	1.32787e-05	5.69657e-06	1.13864e-05	1.89496e-05	1.32801e-05	2.87465e-06	9.48371e-06	1.89705e-05	1.51691e-05	1.32652e-05	5.68773e-06	2.0247e-09	1.13923e-05	1.13853e-05	5.69e-06	1.32773e-05	7.58672e-06	7.57434e-06	1.13767e-05	2.46426e-05	1.13843e-05	0.00133619
d2_8	0.0043899	1.32661e-05	1.13808e-05	7.59657e-06	1.70565e-05	7.60317e-06	7.60063e-06	5.68982e-06	2.84163e-05	2.36974e-05	1.5182e-05	1.32704e-05	1.70471e-05	1.3271e-05	5.70023e-06	1.35549e-08	7.60382e-06	1.89601e-05	1.13738e-05	7.59326e-06	1.70711e-05	1.13622e-05	1.32747e-05	1.1385e-05	5.68528e-06	5.68149e-06	1.89568e-05	5.68669e-06	1.13763e-05	1.70546e-05	4.78666e-09	9.49415e-06	5.70511e-06	2.0694e-08	4.45839e-10	7.58603e-06	1.13812e-05	1.2715e-08	1.23661e-08	5.21797e-09	7.5784e-06	5.68097e-06	1.1412e-05	1.13904e-05	5.69842e-06	7.59077e-06	1.91755e-06	5.70011e-06	2.46283e-05	7.58227e-06	8.53538e-06	1.91849e-06	2.46298e-05	1.11768e-08	5.68987e-06	1.25587e-09	1.13731e-05	1.13833e-05	7.59361e-06	1.04314e-08	1.32764e-05	1.23556e-05	5.69098e-06	7.59076e-06	1.32762e-05	1.89535e-05	5.68429e-06	1.70518e-05	8.53982e-06	5.69515e-06	5.69359e-06	1.51928e-05	1.13727e-05	1.51668e-05	1.04403e-05	7.59289e-06	1.13729e-05	7.59097e-06	7.59122e-06	5.69789e-06	2.49255e-08	5.71388e-06	9.85231e-10	5.69714e-06	5.68543e-06	1.08606e-08	7.59321e-06	7.57735e-06	5.70193e-06	3.03252e-05	8.19416e-09	1.70637e-05	1.15829e-08	2.46164e-05	0.0013702
d2_9	0.003484	5.70489e-06	1.32793e-05	6.63876e-09	1.70566e-05	5.69598e-06	5.69714e-06	7.61733e-06	1.89789e-05	3.828e-06	1.13767e-05	5.70244e-06	7.59358e-06	1.13789e-05	5.68071e-06	1.13809e-05	1.32726e-05	5.70753e-06	1.90996e-06	5.68733e-06	1.09471e-08	1.80159e-05	1.12349e-08	2.08585e-05	1.5165e-05	2.08532e-05	1.70565e-05	5.70295e-06	1.13768e-05	9.48027e-06	1.91992e-06	7.59826e-06	1.91368e-06	1.13754e-05	1.78598e-09	1.70561e-05	4.70123e-10	7.58159e-06	9.4785e-06	3.03123e-05	1.70621e-05	1.13734e-05	1.13705e-05	3.80457e-06	1.32637e-05	1.32736e-05	5.69652e-06	5.68937e-06	3.81002e-06	5.67912e-06	1.51797e-05	5.68387e-06	7.59553e-06	9.49158e-06	1.13743e-05	1.71575e-08	1.71806e-09	2.27269e-05	9.4319e-09	1.42358e-05	1.32896e-05	1.89439e-05	3.16088e-09	5.69101e-06	1.70609e-05	1.66039e-08	1.70666e-05	1.70661e-05	5.68361e-06	1.13883e-05	1.93625e-06	1.42033e-05	1.70629e-05	1.42239e-05	1.138e-05	1.89463e-05	1.13766e-05	5.69286e-06	2.67132e-08	1.90739e-06	5.68279e-06	5.6938e-06	2.93521e-09	1.78684e-08	7.60662e-06	9.47668e-06	5.68902e-06	7.59669e-06	1.70625e-05	1.89567e-05	1.13703e-05	1.03507e-08	5.46814e-09	1.70738e-05	0.00141375
