	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986251	0.0472754	0.0299845	0.0217518	0.0162984	0.0127856	0.0102144	0.00817475	0.00671684	0.00550806	0.00480073	0.00418306	0.00346216	0.00285832	0.00241023	0.00206343	0.00161271	0.00135598	0.00139633	0.00112656	0.00103098	0.000854866	0.000643481	0.000579038	0.000583798	0.000395328	0.000393092	0.000326809	0.000273431	0.000223396	0.000156787	0.000157764	0.000146727	0.000140224	0.000122659	9.74155e-05	8.68042e-05	8.42891e-05	8.53747e-05	7.44914e-05	6.00069e-05	4.58474e-05	4.91288e-05	6.63528e-05	3.4572e-05	2.23763e-05	2.74851e-05	1.47026e-05	6.25584e-06	1.32336e-05	3.23932e-05	3.41907e-05	2.00463e-05	2.52935e-05	2.35571e-05	2.53412e-05	7.73224e-06	6.00521e-06	1.82451e-05	2.16972e-05	2.87238e-05	1.90762e-05	1.99449e-05	7.62563e-06	1.11547e-05	2.52239e-05	2.16447e-05	2.33572e-05	1.28987e-05	1.29028e-05	1.63478e-05	1.2852e-05	1.81173e-05	1.10469e-05	2.16291e-05	2.16165e-05	5.68623e-07	5.82985e-06	7.56186e-06	1.45882e-05	2.15855e-05	5.73636e-07	7.54629e-06	1.63384e-05	1.10637e-05	1.80834e-05	5.81349e-06	2.76968e-05	1.28632e-05	1.28631e-05	1.28451e-05	1.28601e-05	2.16464e-05	2.51502e-05	2.87213e-05	4.71083e-05	1.64174e-05	0.000214142
d2_1	0.104167	6.85221e-05	8.69262e-05	6.1503e-05	4.57119e-05	4.57241e-05	6.85164e-05	4.04474e-05	3.51963e-05	3.60752e-05	5.61864e-05	4.04132e-05	4.92199e-05	3.69149e-05	2.64034e-05	2.81462e-05	3.33969e-05	2.29231e-05	1.58895e-05	1.58951e-05	8.06419e-06	1.59164e-05	1.23899e-05	1.06302e-05	1.18491e-07	1.23905e-05	2.11391e-05	1.58764e-05	1.76333e-05	1.23765e-05	1.06452e-05	5.36486e-06	1.21433e-07	1.23608e-05	7.14396e-06	1.76162e-05	8.89482e-06	7.98297e-06	9.64596e-08	1.67742e-05	1.06303e-05	5.35924e-06	1.58768e-05	1.06339e-05	7.13814e-06	9.13879e-08	9.7618e-08	7.11275e-06	3.61745e-06	2.46318e-05	8.0087e-06	9.90647e-08	7.11163e-06	7.66564e-08	5.36087e-06	1.05961e-05	5.34373e-06	7.11031e-06	1.05908e-05	1.76141e-05	7.08188e-06	1.06095e-05	5.34807e-06	1.04315e-07	9.14302e-08	9.00079e-08	1.21386e-07	1.06157e-05	5.34245e-06	1.84084e-06	1.06025e-05	1.76229e-05	8.20631e-08	1.0735e-07	5.36494e-06	1.13231e-07	5.33381e-06	1.06307e-05	7.09936e-08	5.3472e-06	1.76376e-05	5.35015e-06	5.34853e-06	2.11456e-05	1.26931e-07	5.33547e-06	1.58582e-05	1.0015e-07	7.59662e-08	1.06329e-05	1.23549e-05	1.14978e-07	5.37346e-06	1.58727e-05	8.28295e-08	1.36131e-07	5.35009e-06	1.89592e-06	0.000122698
d2_2	0.042303	9.83064e-05	9.481e-05	0.000122813	8.78043e-05	5.97156e-05	6.49779e-05	5.09472e-05	4.04479e-05	5.26884e-05	3.5225e-05	4.92226e-05	4.92267e-05	4.1349e-05	3.16757e-05	2.11534e-05	2.64387e-05	2.46873e-05	1.76581e-05	2.2915e-05	2.64066e-05	1.24019e-05	3.16589e-05	1.76546e-05	1.06548e-05	5.39186e-06	2.46059e-05	1.23807e-05	7.14459e-06	1.76114e-05	7.09893e-06	1.93957e-05	9.11514e-08	1.06199e-05	1.29007e-07	5.36287e-06	5.35183e-06	5.37002e-06	1.41486e-05	9.49807e-08	1.21034e-07	5.38545e-06	7.1434e-06	1.76226e-05	5.37463e-06	7.11474e-06	7.10895e-06	9.3901e-08	1.76302e-05	2.28767e-05	1.83727e-06	5.3633e-06	5.32834e-06	1.05971e-05	7.10581e-06	7.11235e-06	1.06203e-05	5.33947e-06	5.34075e-06	8.75551e-08	1.76031e-05	7.0793e-06	1.85312e-06	1.23736e-05	7.08342e-06	1.85049e-06	7.11643e-06	5.35253e-06	7.10162e-06	5.33673e-06	1.06201e-05	7.10375e-06	6.94576e-08	1.81804e-06	5.3306e-06	5.95774e-08	7.11403e-06	7.13538e-06	5.33102e-06	1.23763e-05	5.35325e-06	7.09709e-06	1.23857e-05	5.34974e-06	1.06314e-05	2.11211e-05	1.58676e-05	7.11155e-06	2.73165e-06	1.93874e-05	1.23623e-05	7.1317e-06	5.36517e-06	1.06334e-05	1.23777e-05	2.64159e-05	1.59484e-05	1.22631e-07	0.000112126
d2_3	0.0236022	0.000113191	7.20265e-05	7.20126e-05	7.9064e-05	3.61081e-05	6.14223e-05	6.41257e-05	2.81826e-05	3.86832e-05	7.8096e-05	5.09171e-05	5.27112e-05	2.82006e-05	6.14491e-05	3.16686e-05	4.1289e-05	2.63959e-05	1.58897e-05	2.81434e-05	5.36306e-06	7.0997e-06	1.23853e-05	1.34328e-07	9.1401e-08	1.06483e-05	7.14688e-06	5.382e-06	8.74712e-08	1.05999e-05	1.58946e-05	1.17791e-07	1.58802e-05	1.06154e-05	2.11242e-05	1.29767e-07	9.13949e-08	5.35641e-06	7.10555e-06	5.34092e-06	5.35147e-06	1.23983e-05	7.13608e-06	5.36503e-06	5.39859e-06	9.16885e-08	5.39353e-06	1.0766e-07	7.27928e-08	1.23891e-05	1.85909e-06	5.37146e-06	1.23275e-05	8.9629e-08	1.06116e-05	5.36129e-06	1.87835e-06	9.61317e-08	1.06443e-05	1.15834e-07	7.04395e-08	8.85516e-06	5.35105e-06	9.68388e-08	1.23655e-05	1.8683e-06	9.88275e-08	7.10563e-06	1.05833e-05	1.08243e-07	5.32209e-06	5.32067e-06	1.05824e-05	7.0496e-08	2.11096e-05	1.76068e-05	7.08063e-06	1.58574e-05	7.51226e-08	1.23601e-05	5.33826e-06	9.02847e-08	7.21079e-08	1.05976e-05	1.23821e-05	1.51617e-07	1.06103e-05	7.13079e-06	2.46376e-05	1.06073e-05	5.34917e-06	1.85203e-06	1.58705e-05	1.0907e-07	1.5901e-05	1.8859e-06	1.23932e-05	1.16588e-07	8.66979e-05
d2_4	0.0148851	9.13159e-05	0.000142066	8.17047e-05	6.85284e-05	8.07555e-05	8.6899e-05	6.50195e-05	4.39645e-05	2.11521e-05	3.16649e-05	3.17028e-05	5.88056e-05	3.69452e-05	2.29204e-05	1.59048e-05	2.46958e-05	2.81276e-05	1.06087e-05	1.5923e-05	1.0655e-05	2.46352e-05	1.58974e-05	3.34273e-05	2.46655e-05	2.46244e-05	1.94053e-05	1.16674e-07	5.34366e-06	1.76611e-05	3.51237e-05	7.14182e-06	2.28894e-05	5.39382e-06	8.8033e-08	8.88043e-08	1.58718e-05	1.33939e-07	1.85307e-06	1.58924e-05	7.09514e-06	1.05995e-05	1.0626e-05	1.7638e-05	5.37972e-06	1.86585e-06	1.06115e-05	5.3694e-06	1.58544e-05	7.14256e-06	1.5897e-05	1.76172e-05	5.36723e-06	1.23689e-05	1.24953e-07	1.06094e-05	3.59862e-06	1.23885e-05	1.02481e-07	9.48772e-08	7.11137e-06	2.46208e-05	1.23575e-05	5.33738e-06	8.5118e-08	2.81616e-05	1.23802e-05	6.92969e-08	5.35979e-06	1.83163e-06	2.72072e-06	1.04551e-07	6.39351e-08	2.63668e-05	7.09014e-06	5.32029e-06	5.36977e-06	5.32984e-06	9.96969e-08	3.34157e-05	1.76382e-05	5.35014e-06	2.11384e-05	7.12031e-06	5.32415e-06	1.23729e-05	5.34346e-06	1.06025e-05	1.41164e-05	1.06168e-05	7.94409e-08	5.36796e-06	5.39162e-06	9.75962e-08	1.4152e-07	1.88008e-06	5.39722e-06	1.33359e-05	9.54803e-05
d2_5	0.00999291	8.77874e-05	7.46943e-05	0.000132454	8.60085e-05	4.21696e-05	6.14667e-05	6.14775e-05	2.82237e-05	8.59828e-05	4.92081e-05	2.9932e-05	5.79331e-05	2.11636e-05	2.46818e-05	2.64032e-05	1.06669e-05	4.57113e-05	3.60347e-05	5.41096e-06	4.04316e-05	1.76333e-05	1.06594e-05	3.346e-05	1.76216e-05	1.06269e-05	2.9916e-05	2.75014e-06	1.06192e-05	5.33665e-06	1.00354e-07	1.06409e-05	1.58862e-05	1.58731e-05	8.88707e-06	5.35488e-06	2.2903e-05	8.87348e-08	5.35533e-06	1.23861e-05	1.05865e-05	1.76402e-05	5.35273e-06	4.03733e-05	1.23511e-05	5.33411e-06	5.36259e-06	1.58735e-05	8.72477e-08	8.44601e-08	1.76254e-05	7.10265e-06	7.87304e-08	5.34957e-06	5.9758e-08	9.46807e-08	1.00134e-07	2.11206e-05	7.13134e-06	1.58519e-05	5.65616e-08	5.31629e-06	8.67251e-08	7.25886e-08	8.24417e-08	1.06298e-05	1.58374e-05	8.07496e-08	7.08331e-06	1.76052e-05	9.27547e-08	1.0598e-05	7.6856e-08	1.23573e-05	6.83174e-08	1.87511e-06	8.84584e-06	2.7291e-06	7.10351e-06	8.43674e-08	1.057e-05	1.0602e-05	1.76419e-05	1.23869e-05	1.05885e-05	1.23629e-05	8.89647e-06	5.33382e-06	1.05838e-05	5.37283e-06	1.86915e-06	8.00896e-06	1.53995e-07	5.37985e-06	5.41426e-06	1.23868e-05	1.76223e-05	1.94495e-05	0.000142948
d2_6	0.00707275	0.000129822	5.97553e-05	0.000101761	0.000105273	6.93646e-05	7.19452e-05	6.14383e-05	5.09508e-05	5.6173e-05	5.27016e-05	4.21932e-05	4.5701e-05	4.04627e-05	4.21862e-05	4.56837e-05	1.41533e-05	2.29135e-05	3.86388e-05	2.28841e-05	2.11651e-05	1.93951e-05	2.11458e-05	7.16518e-06	8.85337e-06	1.08383e-07	1.58875e-05	5.396e-06	1.7635e-05	1.94146e-05	1.06172e-05	1.76229e-05	5.37752e-06	1.06672e-05	7.09305e-06	1.06127e-05	1.86185e-06	7.08853e-06	5.34781e-06	8.8583e-06	1.58573e-05	5.33339e-06	2.28985e-05	5.36534e-06	1.06311e-05	1.58569e-05	1.06286e-05	1.84307e-06	2.98913e-05	5.34797e-06	7.1235e-06	5.35106e-06	5.34265e-06	1.05857e-05	1.58897e-05	1.41282e-05	2.1113e-05	6.99653e-08	8.10634e-08	2.1123e-05	1.59017e-05	1.05955e-05	1.2367e-05	5.8925e-08	5.3147e-06	8.85969e-06	8.34906e-08	1.14106e-07	9.15868e-08	1.40998e-05	7.09569e-06	1.06244e-05	1.75949e-05	7.12679e-06	7.32854e-08	5.30855e-06	2.73811e-06	1.58513e-05	1.76213e-05	5.32149e-06	1.11514e-07	9.41156e-08	1.58692e-05	1.06282e-05	1.06368e-05	5.34504e-06	1.5845e-05	1.06829e-07	5.35518e-06	7.12239e-06	1.76261e-05	1.58688e-05	1.85336e-06	9.35411e-08	7.11819e-06	3.64161e-06	2.29474e-05	1.58956e-05	0.000141078
d2_7	0.0053391	0.000128987	8.77614e-05	6.50363e-05	7.63661e-05	6.50039e-05	5.79832e-05	5.79379e-05	5.79293e-05	2.81991e-05	4.04316e-05	4.74862e-05	3.69249e-05	3.60662e-05	2.11393e-05	5.09658e-05	7.13744e-06	4.92207e-05	2.72801e-05	3.95713e-05	7.14163e-06	1.06742e-05	8.8749e-06	2.11685e-05	8.877e-06	2.28733e-05	7.10129e-06	7.12999e-06	1.06426e-05	2.29339e-05	7.11086e-06	1.17531e-07	1.06364e-05	1.58867e-05	1.23629e-05	5.36718e-06	5.33119e-06	1.85102e-05	1.76244e-05	7.09047e-06	1.23831e-05	2.2891e-05	2.11337e-05	5.361e-06	1.23741e-05	2.63674e-05	3.3375e-05	7.12371e-06	5.35622e-06	1.01746e-07	7.11725e-06	1.76244e-05	5.33364e-06	5.34655e-06	1.9382e-05	7.59691e-08	1.23978e-05	7.07637e-06	5.35695e-06	8.18114e-08	6.8787e-08	5.34536e-06	1.23747e-05	6.46826e-08	5.3224e-06	1.0611e-05	6.27953e-08	1.58474e-05	7.87637e-08	1.58656e-05	5.37733e-06	1.06249e-05	6.79674e-08	2.11016e-05	1.07999e-07	1.23608e-05	5.34895e-06	2.4626e-05	1.83292e-06	2.28518e-05	1.76056e-05	2.29086e-05	5.35399e-06	1.23592e-05	2.81713e-05	9.15239e-08	1.67884e-05	1.23628e-05	7.10208e-06	5.37698e-06	1.58979e-05	5.36123e-06	2.29099e-05	5.38782e-06	1.06153e-05	2.81874e-05	1.76792e-05	1.59132e-05	0.000114703
d2_8	0.00433681	9.82262e-05	0.000106153	8.77754e-05	8.51501e-05	6.41007e-05	6.84735e-05	4.92007e-05	4.74777e-05	2.81988e-05	2.81704e-05	1.94168e-05	4.21482e-05	2.81616e-05	2.64083e-05	2.63524e-05	1.76481e-05	1.23874e-05	2.81491e-05	2.81848e-05	2.63799e-05	2.11665e-05	1.93781e-05	1.06082e-05	1.23938e-05	1.58744e-05	5.36543e-06	1.58888e-05	2.28707e-05	7.10701e-06	1.05967e-05	7.18664e-06	1.06248e-05	1.05942e-05	1.23737e-05	2.46282e-05	9.16685e-08	5.35002e-06	1.06331e-05	1.58799e-05	1.23702e-05	1.58823e-05	5.3979e-06	1.02405e-07	5.36332e-06	1.58755e-05	7.12159e-06	1.05961e-07	1.23646e-05	1.04501e-07	1.06039e-05	7.111e-06	7.12236e-06	1.76338e-05	1.23648e-05	8.0808e-08	2.3767e-05	5.36803e-06	1.23816e-05	1.58714e-05	1.2382e-05	1.05983e-05	1.85832e-06	5.31142e-06	1.23825e-05	7.08511e-06	5.34419e-06	7.80027e-08	1.06047e-05	5.34036e-06	5.34669e-06	1.06121e-05	7.96663e-06	1.84251e-06	2.11314e-05	5.32103e-06	1.7603e-05	5.32633e-06	5.3501e-06	5.33986e-06	1.76252e-05	1.85031e-06	8.89772e-08	1.06212e-05	1.06326e-05	1.76137e-05	3.60751e-06	5.37907e-06	7.11665e-06	7.11271e-06	1.8642e-06	1.23946e-05	8.8943e-06	1.24106e-05	1.24151e-05	7.15353e-06	1.93945e-05	1.24011e-05	0.000114939
d2_9	0.00348035	0.000103548	0.000107933	9.56535e-05	6.23784e-05	5.62117e-05	3.69187e-05	3.16342e-05	5.27436e-05	4.74314e-05	4.74262e-05	3.8665e-05	4.91706e-05	2.81715e-05	3.87001e-05	1.9374e-05	3.51912e-05	3.51264e-05	2.8134e-05	2.28828e-05	1.23974e-05	2.37677e-05	7.14597e-06	1.58605e-05	2.6415e-05	1.76299e-05	1.76465e-05	5.38076e-06	7.14273e-06	8.89388e-06	5.39207e-06	7.10684e-06	1.05866e-05	5.37866e-06	1.23685e-05	1.32436e-05	1.0639e-05	1.03026e-07	1.41306e-05	1.06088e-05	1.06049e-05	9.13099e-08	8.64458e-08	8.50102e-08	1.23823e-05	1.14655e-07	1.05967e-05	7.12083e-06	1.84946e-06	7.12453e-06	9.9391e-08	1.58599e-05	1.4141e-05	5.35069e-06	5.34547e-06	1.76279e-05	5.32765e-06	5.37184e-06	8.06952e-08	5.36903e-06	5.31407e-06	6.66998e-08	5.34012e-06	1.23447e-05	1.2717e-07	1.05894e-05	2.54887e-05	1.76077e-05	7.09271e-06	5.3508e-06	1.2373e-05	1.58505e-05	2.726e-06	5.84806e-08	5.34142e-06	9.78626e-07	1.93915e-05	1.2149e-07	2.11098e-05	1.05711e-05	1.23663e-05	1.05839e-05	5.34629e-06	7.11401e-06	1.23598e-05	1.23993e-07	1.06303e-05	1.58404e-05	1.23707e-05	1.0639e-05	1.76594e-05	1.23616e-05	1.00537e-07	1.58249e-05	1.23867e-05	1.06546e-05	2.8179e-05	2.1152e-05	0.000146364
