	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908593	0.00495307	0.00364201	0.00301828	0.00245311	0.00226459	0.00206867	0.00201581	0.00168451	0.00168231	0.00166985	0.00176845	0.00142434	0.001369	0.00140861	0.00139983	0.00145146	0.00133398	0.00142769	0.00140227	0.00123571	0.00125631	0.00124334	0.00112166	0.00126993	0.00116912	0.00119033	0.00122217	0.00119963	0.00120524	0.00123861	0.00106189	0.00129313	0.00114946	0.00102287	0.00118783	0.00119161	0.00110997	0.00106265	0.00097772	0.00110261	0.000971773	0.00100178	0.00108854	0.00102568	0.00101734	0.0010047	0.000883171	0.000936924	0.000957718	0.000966547	0.00105249	0.00100632	0.000999573	0.00097385	0.000976342	0.00100314	0.00101445	0.00103701	0.00107407	0.00105041	0.000959342	0.00105038	0.00102689	0.00102862	0.00108398	0.000942227	0.000922673	0.00090308	0.00111026	0.000904149	0.000986311	0.000997948	0.00105458	0.00098828	0.000974084	0.00106273	0.00105284	0.000931924	0.000878939	0.000927344	0.000983112	0.000843904	0.000892576	0.000998682	0.00102606	0.000827145	0.00101161	0.000904657	0.000849922	0.000879025	0.00104559	0.000909995	0.0856217
d1_1	0.102267	2.86752e-05	4.01415e-05	6.0939e-05	5.3376e-05	4.20965e-05	6.47556e-05	6.47629e-05	5.71438e-05	2.49538e-05	4.11375e-05	2.10938e-05	6.86026e-05	5.52693e-05	4.00543e-05	4.38731e-05	3.81832e-05	4.96038e-05	4.19355e-05	4.58518e-05	9.32824e-05	2.48483e-05	5.15287e-05	2.86338e-05	3.06565e-05	5.33343e-05	7.60955e-05	8.96222e-05	2.6736e-05	3.44327e-05	2.11325e-05	5.72309e-05	5.89978e-05	3.24507e-05	3.92151e-05	7.23699e-05	4.57156e-05	4.96261e-05	3.63013e-05	4.20089e-05	5.33967e-05	5.81135e-05	5.5243e-05	6.66708e-05	8.17971e-05	4.76822e-05	4.57706e-05	4.57596e-05	3.15069e-05	3.82098e-05	4.76183e-05	2.29311e-05	7.24403e-05	8.75603e-05	4.86358e-05	5.71696e-05	3.05592e-05	6.09591e-05	2.8684e-05	5.05566e-05	3.24796e-05	5.71217e-05	4.57057e-05	4.96084e-05	2.48016e-05	7.03752e-05	4.00103e-05	2.86856e-05	5.14276e-05	4.48927e-05	3.43307e-05	4.94645e-05	3.3407e-05	4.95212e-05	3.43214e-05	6.09671e-05	4.1836e-05	4.38772e-05	3.53384e-05	2.30554e-05	2.48516e-05	5.52351e-05	5.70985e-05	3.81789e-05	3.24285e-05	4.39302e-05	2.67258e-05	2.38785e-05	3.81492e-05	6.0914e-05	3.8149e-05	4.29189e-05	5.90543e-05	4.76253e-05	0.00615264
d1_2	0.0467101	2.67107e-05	4.586e-05	2.10805e-05	3.05946e-05	5.72382e-05	7.41725e-05	3.24271e-05	5.91364e-05	2.29296e-05	5.33518e-05	3.43986e-05	4.58498e-05	1.72761e-05	3.81619e-05	4.38973e-05	5.03815e-05	2.67657e-05	4.77384e-05	7.76295e-06	4.76761e-05	2.57241e-05	6.09583e-05	3.43773e-05	5.13663e-05	4.57615e-05	7.43077e-05	4.00711e-05	3.43748e-05	3.81477e-05	4.77114e-05	5.05826e-05	2.86329e-05	2.39305e-05	4.47841e-05	2.29966e-05	2.86727e-05	2.30597e-05	2.86612e-05	4.9508e-05	6.76535e-05	4.76752e-05	1.91444e-05	3.7174e-05	2.48282e-05	4.19964e-05	3.81382e-05	2.58404e-05	3.6253e-05	2.87035e-05	4.19381e-05	2.57776e-05	2.67407e-05	1.72264e-05	5.52308e-05	4.56937e-05	6.09328e-05	6.86157e-05	4.57425e-05	6.47552e-05	5.51878e-05	3.71784e-05	0.000106555	6.00319e-05	2.86171e-05	6.09399e-05	4.00663e-05	5.81273e-05	6.84756e-05	4.57004e-05	9.4153e-05	6.37814e-05	5.90349e-05	5.13862e-05	3.81797e-05	3.43505e-05	5.90272e-05	4.76556e-05	5.51939e-05	4.37753e-05	3.24951e-05	5.13889e-05	6.66889e-05	3.42544e-05	5.80421e-05	4.95075e-05	7.51723e-05	2.69006e-05	3.05345e-05	5.33464e-05	1.91143e-05	7.0456e-05	2.86834e-05	3.14427e-05	0.00559411
d1_3	0.0290967	3.81855e-05	5.62138e-05	3.62678e-05	1.2533e-05	3.06084e-05	3.43792e-05	2.28702e-05	4.38229e-05	5.14368e-05	4.95218e-05	3.82217e-05	4.19317e-05	2.86188e-05	4.8514e-05	1.91053e-05	3.04561e-05	3.81354e-05	3.06286e-05	6.09142e-05	2.29891e-05	6.29677e-05	2.5811e-05	6.6651e-05	5.52633e-05	2.8647e-05	2.67845e-05	6.6597e-05	6.7598e-05	9.64966e-06	4.38682e-05	5.71196e-05	3.05582e-05	4.76395e-05	4.09859e-05	7.51606e-05	4.76142e-05	4.95091e-05	7.6113e-05	2.66965e-05	7.73202e-06	5.05121e-05	4.77645e-05	5.33552e-05	3.62943e-05	1.34679e-05	7.80047e-05	5.3323e-05	4.0133e-05	1.34454e-05	5.14059e-05	3.52601e-05	3.6283e-05	3.33872e-05	4.75841e-05	2.67684e-05	3.95371e-06	1.1513e-05	3.62545e-05	7.23675e-05	3.88957e-06	3.42823e-05	3.05195e-05	6.84708e-05	5.33152e-05	4.38605e-05	4.76287e-05	3.62092e-05	2.4922e-05	1.72109e-05	4.76638e-05	3.05296e-05	2.29244e-05	3.43317e-05	2.67452e-05	1.71268e-05	3.24732e-05	2.85818e-05	2.48176e-05	4.18899e-05	3.80487e-05	3.23546e-05	3.93326e-06	4.75931e-05	5.52129e-05	3.61882e-05	1.72531e-05	5.52079e-05	5.15081e-05	4.75639e-05	4.37961e-05	6.27275e-05	4.57887e-05	4.18915e-05	0.00497327
d1_4	0.0199071	4.39125e-05	1.15751e-05	1.15373e-05	2.67649e-05	3.24598e-05	1.71805e-05	6.66141e-05	4.57718e-05	1.91478e-05	5.51899e-05	7.7244e-06	5.33507e-05	2.85606e-05	2.48124e-05	1.72725e-05	2.47737e-05	3.81445e-05	3.2409e-05	1.14892e-05	2.68118e-05	7.76899e-06	3.15412e-05	1.08822e-06	2.85766e-05	1.71945e-05	3.44012e-05	3.81756e-05	4.00642e-05	2.29786e-05	1.90963e-05	3.61955e-05	3.8074e-05	1.91084e-05	1.34747e-05	3.80932e-05	1.91759e-05	2.66862e-05	2.10591e-05	2.29459e-05	4.75808e-05	3.42518e-05	3.42959e-05	4.19627e-05	1.3506e-05	3.62814e-05	4.95195e-05	6.46645e-05	2.28608e-05	1.34377e-05	3.61916e-05	1.06717e-05	1.71407e-05	4.00067e-05	3.24236e-05	3.61789e-05	2.38218e-05	4.00565e-05	2.48368e-05	3.04658e-05	3.8117e-05	2.28629e-05	3.04784e-05	4.56269e-05	5.13855e-05	4.37657e-05	3.90844e-05	2.2939e-05	4.7731e-05	2.4831e-05	3.62308e-05	2.97118e-06	2.6679e-05	4.37731e-05	4.19231e-05	4.75361e-05	2.67105e-05	3.81032e-05	7.74841e-06	2.48374e-05	2.48227e-05	4.85383e-05	2.10116e-05	2.76674e-05	4.75142e-05	5.1443e-05	3.05285e-05	2.85235e-05	2.85502e-05	3.04839e-05	4.56449e-05	3.24432e-05	8.94052e-05	1.90847e-05	0.00441658
d1_5	0.0148171	2.09974e-05	2.48325e-05	2.2535e-05	4.56977e-05	5.82681e-06	1.71569e-05	1.71705e-05	1.7229e-05	2.38891e-05	1.33941e-05	1.90659e-05	2.29099e-05	9.69805e-06	5.14745e-05	3.80934e-05	3.05292e-05	3.80995e-05	2.10705e-05	9.02715e-05	2.29488e-05	2.8703e-05	3.05492e-05	2.66777e-05	1.72264e-05	4.19034e-05	2.67184e-05	2.29145e-05	4.94715e-05	2.66773e-05	1.90885e-05	4.38067e-05	7.74225e-06	5.90222e-05	4.19313e-05	5.74705e-06	3.052e-05	2.1011e-05	3.62276e-05	3.04973e-05	3.6123e-05	3.04754e-05	3.24095e-05	1.90768e-05	3.43308e-05	2.09928e-05	3.04448e-05	5.22939e-05	5.33412e-05	3.9935e-05	2.29394e-05	3.2351e-05	3.23797e-05	1.81846e-05	3.23422e-05	1.90839e-05	3.80677e-05	1.15595e-05	4.94815e-05	2.09419e-05	3.61638e-05	3.81126e-05	5.32475e-05	4.76041e-05	3.61899e-05	2.28852e-05	2.47528e-05	3.42596e-05	1.91838e-05	2.57855e-05	2.29303e-05	2.09758e-05	5.90338e-05	3.04833e-05	5.33223e-05	1.5251e-05	3.62676e-05	2.47455e-05	3.42809e-05	2.03951e-06	3.71326e-05	2.56982e-05	2.28561e-05	4.19041e-05	4.37522e-05	6.18009e-05	3.61494e-05	1.33237e-05	4.95419e-05	2.85577e-05	1.14559e-05	4.56509e-05	3.61869e-05	2.28491e-05	0.00403744
d1_6	0.0111787	1.33645e-05	1.90891e-05	4.85625e-05	2.85958e-05	5.05061e-05	1.34291e-05	2.47898e-05	2.28572e-05	2.85825e-05	1.90793e-05	2.6716e-05	1.34105e-05	2.28937e-05	3.99488e-05	6.08767e-05	1.90635e-05	2.86516e-05	9.61794e-06	3.33099e-05	3.62415e-05	1.91909e-05	1.14982e-05	3.90962e-05	3.23367e-05	1.15033e-05	2.85588e-05	9.58157e-06	3.99514e-05	3.04589e-05	2.38237e-05	3.81369e-05	2.47315e-05	8.68337e-08	5.51378e-05	1.90627e-05	3.238e-05	7.71044e-06	2.56939e-05	5.51532e-05	4.00346e-05	7.70164e-06	1.90749e-05	1.5345e-07	2.09353e-05	1.14375e-05	6.08495e-05	9.56505e-06	4.09034e-05	2.47561e-05	1.43759e-05	2.95243e-05	3.42705e-05	2.47809e-05	1.43591e-05	2.86113e-05	9.63837e-06	3.61914e-05	3.42535e-05	1.7153e-05	3.04431e-05	5.89721e-05	1.14951e-05	3.61954e-05	2.48099e-05	2.86071e-05	1.53472e-05	3.61191e-05	5.70759e-05	2.85532e-05	5.51847e-05	3.81323e-05	5.82705e-06	3.04713e-05	1.90591e-05	3.23957e-05	1.33947e-05	4.65112e-05	2.66397e-05	5.31676e-05	3.61769e-05	1.91236e-05	1.91013e-05	2.85346e-05	2.28994e-05	4.18683e-05	1.14785e-05	7.74402e-06	2.47224e-05	1.90621e-05	3.61524e-05	2.94971e-05	2.85304e-05	2.47657e-05	0.00345761
d1_7	0.00912472	2.47318e-05	2.47981e-05	2.85801e-05	8.60621e-06	2.29013e-05	5.51612e-05	2.85925e-05	1.53348e-05	1.34221e-05	1.90622e-05	2.38602e-05	2.47644e-05	1.33938e-05	1.34441e-05	1.62926e-05	3.99453e-05	3.14862e-05	4.9463e-05	1.53005e-05	1.53082e-05	2.8603e-05	5.13875e-05	2.48078e-05	2.47911e-05	2.10091e-05	1.91171e-05	5.8258e-06	3.81903e-05	3.99517e-05	1.33565e-05	3.80927e-05	4.95199e-05	1.52269e-05	1.34384e-05	5.8017e-06	1.14673e-05	2.85048e-05	1.90828e-05	2.8547e-05	1.71812e-05	2.94763e-05	2.47662e-05	2.48258e-05	1.71204e-05	7.64095e-06	2.85301e-05	1.34206e-05	2.47215e-05	2.4821e-05	2.47829e-05	2.47801e-05	1.71083e-05	2.10045e-05	1.53271e-05	1.34421e-05	2.2959e-05	1.90102e-05	1.33359e-05	1.14286e-05	4.65923e-05	2.2837e-05	1.71897e-05	3.04589e-05	7.61963e-06	2.09447e-05	2.6672e-05	1.1467e-05	1.7173e-05	2.56945e-05	1.71323e-05	5.78245e-06	1.33962e-05	1.53324e-05	2.29261e-05	1.90448e-05	3.04305e-05	3.42623e-05	2.09468e-05	2.85311e-05	3.04379e-05	5.32499e-05	3.80842e-05	1.71173e-05	1.90701e-05	2.47855e-05	1.71293e-05	3.41925e-05	2.28738e-05	2.08897e-05	2.48327e-05	2.38004e-05	1.90738e-05	2.28873e-05	0.0035022
d1_8	0.00705794	5.78554e-06	3.6183e-05	3.05425e-05	1.90619e-05	3.24157e-05	1.14534e-05	2.86049e-05	5.80332e-06	1.33823e-05	2.10408e-05	3.04604e-05	1.04792e-07	9.5981e-06	1.9108e-05	4.75578e-05	1.5339e-05	2.5697e-05	1.61928e-05	1.52906e-05	2.10633e-05	3.80466e-05	2.85803e-05	1.71448e-05	3.24058e-05	1.24235e-05	1.14367e-05	1.33219e-05	2.66664e-05	2.66046e-05	1.14201e-05	1.90556e-05	7.73509e-06	2.47537e-05	7.64252e-06	1.9079e-05	3.80102e-05	2.8551e-05	1.71738e-05	1.90305e-05	2.47014e-05	1.71659e-05	5.13348e-05	1.71756e-05	3.80079e-05	2.0985e-05	1.71638e-05	1.14677e-05	1.71576e-05	3.61932e-05	3.04435e-05	4.37491e-05	1.33841e-05	1.89982e-05	1.34346e-05	1.90562e-05	3.23641e-05	1.90769e-05	2.09522e-05	2.47616e-05	7.66706e-06	4.1815e-05	1.71696e-05	1.71115e-05	2.4753e-05	7.70565e-06	2.47773e-05	1.90661e-05	4.00011e-05	1.71549e-05	1.33463e-05	2.66034e-05	3.23542e-05	7.63341e-06	1.52838e-05	3.80342e-05	1.90722e-05	3.9019e-05	7.63258e-06	2.47602e-05	3.99605e-05	2.47123e-05	2.09973e-05	3.42207e-05	2.47525e-05	2.28057e-05	7.62425e-06	1.52612e-05	2.85253e-05	1.90353e-05	1.33639e-05	2.47037e-05	1.90295e-05	2.09339e-05	0.00299041
d1_9	0.00568914	1.71393e-05	1.33426e-05	1.71532e-05	7.6072e-06	1.71453e-05	7.67689e-06	2.09416e-05	1.71597e-05	3.43389e-05	1.90916e-05	5.78383e-06	1.90803e-05	2.47358e-05	3.99394e-05	5.7882e-06	2.47617e-05	2.09545e-05	2.28913e-05	3.32877e-05	1.90713e-05	3.04047e-05	2.47683e-05	1.52651e-05	2.66661e-05	1.23667e-05	2.66194e-05	1.71374e-05	3.6114e-05	3.24334e-05	1.91104e-05	1.9072e-05	1.72185e-05	1.14119e-05	8.5156e-08	1.96348e-06	1.14154e-05	3.04085e-05	9.59148e-06	9.57741e-06	1.33995e-05	1.62535e-05	1.33982e-05	3.24028e-05	1.90506e-05	1.90199e-05	1.90543e-05	1.71801e-05	1.90562e-05	1.90541e-05	2.09924e-05	2.47097e-05	3.81118e-06	1.14585e-05	7.72306e-06	1.90877e-05	1.71639e-05	4.37519e-05	1.33776e-05	1.97429e-06	2.47641e-05	3.61714e-05	1.71351e-05	5.74427e-06	1.71246e-05	7.66637e-06	2.66115e-05	1.71086e-05	1.90435e-05	1.1487e-05	1.33104e-05	2.2869e-05	1.52929e-05	1.14812e-05	1.1491e-05	1.15099e-05	1.14608e-05	3.61247e-05	1.14674e-05	5.89252e-05	1.76874e-05	2.47609e-05	1.14147e-05	1.33393e-05	1.33534e-05	2.28586e-05	1.14409e-05	3.99246e-05	1.9064e-05	9.58609e-06	5.70486e-06	3.80218e-05	1.33403e-05	7.6843e-06	0.00272329
