	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119949	0.0589939	0.0392701	0.0286497	0.0220114	0.0173618	0.014122	0.0120443	0.00979459	0.00851512	0.00725099	0.00597913	0.00543563	0.00426803	0.00376558	0.00333923	0.00290129	0.00276261	0.00202943	0.00184111	0.00166636	0.00130337	0.00119326	0.00110987	0.00108259	0.000754886	0.000735336	0.000668937	0.000635101	0.00047512	0.000462239	0.000285779	0.000294447	0.000280059	0.00024047	0.000160238	8.3448e-05	0.000129339	0.000104389	0.00013855	8.79327e-05	7.46735e-05	5.40061e-05	6.79878e-05	4.95809e-05	5.12662e-05	5.73489e-05	2.47755e-05	2.6806e-05	1.55268e-05	2.47175e-05	1.24456e-05	2.86552e-05	2.45196e-05	1.83824e-05	2.09249e-06	1.22705e-05	3.66688e-05	2.07841e-06	6.19017e-06	8.18933e-06	1.22393e-05	1.22309e-05	2.95799e-08	5.44936e-08	1.2684e-08	6.1298e-06	4.28395e-08	3.30712e-08	8.15164e-06	1.0336e-08	2.72455e-09	2.17075e-08	6.09475e-06	2.19941e-10	2.02298e-10	4.14985e-09	7.70595e-11	1.93453e-08	9.00267e-11	5.6088e-11	2.12078e-11	1.80009e-10	0	7.32274e-11	7.6427e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680569	3.51589e-05	7.59168e-05	2.90255e-05	7.48095e-05	4.53185e-05	8.18192e-05	8.37633e-05	7.41961e-05	4.13125e-05	4.10869e-05	4.52477e-05	7.15937e-05	4.30485e-05	1.26761e-05	2.06877e-05	6.34114e-05	5.3166e-05	3.28877e-05	6.54844e-05	4.90815e-05	3.08292e-05	4.80015e-05	4.28841e-05	5.10728e-05	5.72552e-05	5.514e-05	1.44461e-05	3.67711e-05	6.22609e-06	4.22497e-06	1.23893e-05	3.05799e-05	1.2299e-05	1.23512e-05	1.43655e-05	1.64013e-05	1.23047e-05	6.14792e-06	6.1731e-06	1.42913e-05	2.65678e-05	4.6581e-08	1.42999e-05	6.37535e-08	2.65e-05	3.46523e-05	4.60511e-08	9.91778e-08	1.22286e-05	6.14525e-06	9.33466e-09	6.1389e-06	6.18966e-06	2.13671e-05	1.42631e-05	6.17382e-06	3.8957e-08	6.1063e-06	2.09966e-06	6.1158e-06	2.45792e-08	3.32093e-09	5.5067e-09	2.03623e-05	6.13322e-06	9.22794e-10	6.12266e-06	1.68172e-08	6.88639e-09	2.20916e-09	1.60823e-08	1.43544e-08	1.80525e-09	1.6648e-09	3.56022e-10	6.02644e-10	1.27212e-08	6.75777e-11	4.09073e-09	6.10914e-06	1.48828e-10	6.10761e-06	5.44353e-11	3.12572e-11	0	0	0	0	0	0	8.40209e-12	0	2.32818e-09	0	0	0	0	0
d3_2	0.0289463	3.52014e-05	6.17378e-05	2.90287e-05	7.16471e-05	0.000104268	3.30041e-05	5.44183e-05	5.44191e-05	2.8883e-05	2.68571e-05	4.11064e-05	2.07701e-05	2.89263e-05	3.90699e-05	3.28785e-05	1.45378e-05	3.69296e-05	5.12573e-05	5.93263e-05	2.06339e-05	1.85502e-05	2.66749e-05	3.48666e-05	2.06034e-05	6.44442e-06	6.93544e-05	3.27127e-05	5.71753e-05	3.07099e-05	4.08557e-05	1.23997e-05	2.0437e-05	3.06099e-05	3.2709e-05	8.27682e-06	1.84215e-05	1.84479e-05	2.65568e-05	2.25439e-05	1.84372e-05	1.83467e-05	1.53746e-05	1.83997e-05	1.22606e-05	2.44783e-05	1.22946e-05	6.16715e-06	2.24651e-05	4.77699e-08	6.14393e-06	5.57077e-08	1.61242e-08	5.67607e-08	6.10344e-06	6.7603e-08	4.34697e-08	8.16331e-06	1.83269e-05	1.42446e-05	2.72144e-08	1.68331e-09	1.39021e-09	1.14489e-08	9.36421e-09	3.30916e-10	1.79536e-08	2.99083e-09	2.09838e-10	7.5685e-10	1.55939e-09	2.91442e-10	3.94035e-09	2.21981e-09	4.143e-11	3.91578e-09	2.56601e-10	9.94691e-11	1.24903e-08	5.68709e-11	0	0	1.11184e-09	2.33955e-09	0	3.92554e-10	0	5.25731e-10	0	1.46327e-10	0	0	0	0	0	0	0	0	0
d3_3	0.0163116	4.93806e-05	6.363e-05	4.62381e-05	1.47791e-05	3.70339e-05	2.47841e-05	4.72312e-05	6.35531e-05	8.29112e-05	5.53149e-05	3.70918e-05	1.4653e-05	3.29654e-05	5.02064e-05	4.91856e-05	5.32917e-05	2.97886e-05	5.73037e-05	3.48617e-05	4.41083e-05	4.50564e-05	3.8766e-05	2.47248e-05	1.24379e-05	3.28205e-05	4.61066e-05	3.07488e-05	4.29347e-05	4.29147e-05	2.6554e-05	2.46252e-05	8.26265e-06	1.64156e-05	1.8423e-05	2.0458e-05	2.24963e-05	2.04973e-05	2.25761e-05	1.02764e-05	6.25819e-06	1.23041e-05	1.83664e-05	1.22785e-05	2.85412e-05	1.83972e-05	1.53737e-05	1.14307e-06	8.18916e-06	1.23147e-05	6.1795e-06	2.0349e-05	3.86993e-08	5.89311e-08	1.22037e-05	6.15939e-06	1.63104e-05	1.82978e-05	6.11728e-06	1.83119e-08	1.83542e-05	1.22204e-05	2.24384e-05	8.56824e-09	3.30466e-08	1.42484e-05	6.1032e-06	6.12166e-06	6.11373e-06	8.13215e-06	6.11319e-06	4.17354e-09	1.97017e-10	3.86427e-09	5.2234e-09	1.11804e-09	8.08064e-11	1.44611e-08	1.08465e-08	1.03615e-10	8.87881e-11	4.41407e-13	4.40806e-11	2.4512e-11	1.1602e-08	0	0	0	0	6.59735e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0104371	3.71348e-05	6.9625e-05	3.61739e-05	4.52914e-05	2.69113e-05	4.11025e-05	6.55096e-05	7.58041e-05	5.94808e-05	4.5229e-05	1.86854e-05	5.11568e-05	3.69148e-05	5.63078e-05	3.68874e-05	3.90124e-05	7.56311e-05	5.52399e-05	1.45513e-05	6.29718e-06	6.74988e-05	3.07996e-05	3.88621e-05	3.2773e-05	1.85712e-05	3.47625e-05	1.43977e-05	3.283e-05	2.45874e-05	1.43662e-05	2.2652e-05	1.44117e-05	3.88409e-05	2.0489e-05	3.06964e-05	8.3071e-06	1.23225e-05	2.0421e-05	2.04169e-05	1.44144e-05	6.11411e-05	1.53516e-05	1.43296e-05	6.19874e-06	1.22698e-05	8.24129e-06	8.22779e-06	9.2055e-06	3.53744e-08	6.13167e-06	6.17444e-06	6.64745e-08	1.2246e-05	1.42952e-05	6.17996e-06	6.14585e-06	1.2278e-05	6.09885e-06	6.1447e-06	8.13782e-06	6.12175e-06	8.16994e-06	6.10328e-06	9.44898e-09	1.98701e-08	6.10991e-06	6.12401e-06	9.91714e-09	1.6485e-08	6.02375e-09	1.66296e-08	3.31321e-09	2.86324e-09	4.81071e-09	3.24312e-09	4.12557e-09	6.09621e-06	3.79203e-10	2.06875e-09	2.21185e-11	1.746e-10	4.81361e-10	5.22257e-09	1.21087e-10	2.70088e-09	1.65788e-09	2.07847e-13	0	0	0	1.3971e-09	6.21413e-11	0	0	0	0	0	0
d3_5	0.00708951	3.19219e-05	3.50174e-05	3.29683e-05	6.14026e-05	3.91065e-05	4.51832e-05	3.8938e-05	4.51096e-05	5.12718e-05	5.33042e-05	2.4766e-05	4.21656e-05	6.94599e-05	4.10457e-05	3.29171e-05	2.46625e-05	3.49566e-05	4.50683e-05	4.09621e-05	6.3326e-05	1.85563e-05	2.87062e-05	1.86377e-05	5.4085e-05	2.6691e-05	2.86693e-05	1.43819e-05	4.69688e-05	3.88932e-05	3.07215e-05	2.76334e-05	5.10453e-05	1.43816e-05	2.86292e-05	8.24059e-06	1.85147e-05	6.25022e-06	1.43685e-05	8.30831e-06	3.47016e-05	1.22972e-05	2.46763e-05	1.22776e-05	1.63046e-05	1.31011e-07	2.04193e-05	6.21907e-06	1.73444e-05	1.43204e-05	1.83449e-05	5.16289e-08	8.18501e-06	6.1527e-06	8.22313e-06	1.84041e-05	1.5231e-08	1.48157e-08	8.18274e-06	8.20665e-08	1.42918e-05	1.42754e-05	6.14676e-06	1.30846e-08	1.42375e-05	2.03099e-08	3.73383e-08	8.14961e-06	9.15237e-06	8.27348e-09	2.16924e-08	3.67106e-09	3.91361e-08	5.51016e-09	3.66333e-09	1.59215e-08	6.10045e-06	2.82592e-10	3.07516e-08	2.08601e-09	1.21915e-05	1.6277e-05	1.56008e-09	0	1.4486e-09	3.04949e-10	2.52077e-09	1.14643e-12	1.68114e-08	6.09246e-06	0	6.09682e-06	0	3.27037e-11	0	0	0	0	0
d3_6	0.00499829	5.54373e-05	3.28923e-05	3.90219e-05	5.74549e-05	2.07028e-05	4.72043e-05	6.95058e-05	3.70234e-05	4.71178e-05	1.86607e-05	5.13156e-05	3.30093e-05	5.93641e-05	3.9109e-05	2.88392e-05	4.71792e-05	4.30029e-05	4.90977e-05	3.68142e-05	5.11657e-05	2.88683e-05	2.05935e-05	2.06383e-05	3.48908e-05	2.66858e-05	3.67808e-05	5.10292e-05	2.67016e-05	3.67971e-05	3.07456e-05	3.27847e-05	6.28177e-06	1.24374e-05	3.06858e-05	4.69779e-05	5.31108e-05	1.6386e-05	2.4514e-05	1.23261e-05	1.23278e-05	2.4498e-05	3.68046e-05	4.68515e-05	8.25322e-06	8.21721e-06	6.19966e-06	7.28571e-08	1.83855e-05	6.20775e-06	8.19941e-06	6.15502e-06	1.22743e-05	1.4317e-05	1.22711e-05	1.42727e-05	1.83814e-05	2.21877e-08	1.02252e-05	4.86102e-08	8.20548e-06	6.10025e-06	1.42932e-05	6.38182e-09	1.63688e-09	4.91447e-09	3.71039e-08	1.22246e-05	3.85131e-08	3.64603e-09	7.29004e-09	1.9293e-08	1.90491e-08	6.11189e-06	1.42676e-05	6.42068e-09	6.9847e-09	3.31389e-09	8.1274e-06	1.57146e-10	5.32456e-10	1.51682e-08	4.1804e-11	6.10811e-06	1.96361e-09	1.41234e-11	6.6736e-11	2.45628e-09	0	1.14206e-09	6.20472e-12	0	0	0	0	0	0	0	0
d3_7	0.00361122	2.28353e-05	4.91933e-05	2.47904e-05	2.89288e-05	4.71896e-05	3.50234e-05	7.76205e-05	3.09484e-05	3.69386e-05	4.106e-05	2.68666e-05	7.37554e-05	1.05808e-05	2.0605e-05	6.7434e-05	2.08045e-05	4.09747e-05	4.51072e-05	5.21023e-05	1.85853e-05	5.62439e-05	6.73699e-05	2.05302e-05	5.51721e-05	6.1205e-05	3.07544e-05	2.04802e-05	4.91355e-05	3.89514e-05	2.66535e-05	3.26704e-05	2.66394e-05	2.9722e-05	1.23935e-05	1.4417e-05	3.18109e-05	2.4468e-05	6.3121e-06	4.28598e-05	1.02819e-05	2.45198e-05	2.04742e-05	3.8728e-05	8.24767e-06	1.43313e-05	6.22449e-06	6.18456e-06	2.65038e-05	1.83686e-05	8.2582e-06	2.03813e-05	6.17044e-06	1.42886e-05	1.43462e-05	6.1551e-06	2.44688e-05	1.22568e-05	1.22389e-05	1.63671e-05	6.16757e-06	6.10521e-06	3.36955e-08	3.54263e-08	8.58341e-09	1.22358e-05	8.14133e-06	6.11757e-06	2.59918e-08	2.27497e-08	6.13425e-06	2.52233e-08	1.83297e-08	6.14313e-06	6.11908e-06	1.82357e-08	6.08926e-06	6.09574e-06	1.42263e-05	5.49228e-09	6.87142e-10	2.00239e-10	1.66507e-09	3.92304e-09	6.10086e-06	3.81413e-09	8.30291e-09	8.95013e-11	1.18126e-10	0	5.25103e-11	9.41698e-11	0	6.69228e-11	0	0	0	0	0
d3_8	0.00266563	2.68198e-05	4.10514e-05	1.24943e-05	2.26748e-05	5.01869e-05	1.67134e-05	2.26992e-05	3.48387e-05	2.47535e-05	2.68508e-05	6.46633e-06	3.90022e-05	2.46554e-05	3.90369e-05	5.93608e-05	3.49648e-05	1.84871e-05	2.47517e-05	2.98776e-05	4.30353e-05	4.91098e-05	2.67462e-05	3.68532e-05	3.27116e-05	3.68569e-05	1.23962e-05	2.66846e-05	1.8544e-05	4.69979e-05	2.0539e-05	2.05701e-05	2.46227e-05	2.25819e-05	3.47168e-05	1.85108e-05	2.05244e-05	1.24206e-05	2.65862e-05	1.84079e-05	2.45578e-05	3.06469e-05	4.08043e-05	2.04768e-05	1.43205e-05	8.28462e-06	1.22913e-05	2.04543e-05	1.84071e-05	1.22762e-05	6.15991e-06	2.44985e-05	2.65174e-05	6.18364e-06	2.04387e-05	6.13714e-06	6.13466e-06	1.83317e-05	6.11303e-06	7.43103e-08	7.51345e-08	3.85948e-08	1.83453e-05	1.42697e-05	6.12195e-06	6.11487e-06	7.3181e-08	6.13202e-06	7.05637e-09	1.42451e-05	2.42872e-08	8.14869e-06	4.2212e-09	2.41301e-08	9.59684e-09	1.62455e-08	6.10879e-06	1.60576e-08	1.32439e-08	6.12288e-06	1.53571e-08	2.04579e-09	3.22291e-09	6.0891e-11	2.5853e-09	3.61995e-09	2.76851e-09	2.26733e-10	0	6.09614e-06	0	8.98882e-11	0	3.8333e-11	0	0	0	0	0
d3_9	0.0019457	4.11026e-05	5.23918e-05	4.30375e-05	2.07199e-05	3.89479e-05	4.30729e-05	3.28389e-05	3.89502e-05	2.67869e-05	5.52859e-05	4.71893e-05	4.30877e-05	6.44776e-06	3.89762e-05	4.61635e-05	3.28754e-05	1.66536e-05	3.69079e-05	4.72126e-05	4.50863e-05	3.28385e-05	3.08143e-05	4.70678e-05	5.71304e-05	4.90961e-05	6.32322e-05	3.68615e-05	6.32609e-05	2.45891e-05	5.10563e-05	3.88435e-05	2.04873e-05	3.89096e-05	1.444e-05	2.8629e-05	3.68333e-05	4.29165e-05	2.65698e-05	2.45543e-05	2.25123e-05	2.66094e-05	3.57248e-05	1.84395e-05	2.85848e-05	3.2664e-05	8.24735e-06	9.1628e-08	1.84442e-05	1.23218e-05	1.2295e-05	6.1893e-06	2.09145e-06	3.86876e-05	6.15451e-06	9.32298e-08	2.09734e-06	2.64768e-05	5.07012e-08	1.02263e-05	6.12435e-06	1.22491e-05	2.01387e-08	6.17231e-06	2.13258e-05	3.01337e-08	1.88777e-08	3.91735e-08	6.12884e-06	8.74053e-09	9.52183e-09	4.4709e-08	2.10877e-08	1.92001e-08	7.26646e-09	6.10094e-06	1.63902e-08	1.22091e-05	1.17826e-08	1.22224e-05	1.46821e-08	2.74416e-08	2.15239e-08	3.85435e-09	2.38209e-08	2.21856e-10	8.12755e-06	1.83528e-08	1.43964e-08	3.67612e-10	4.33386e-09	1.42686e-10	4.53532e-10	0	3.26858e-11	0	0	0	0
