	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110155	0.00616812	0.00453506	0.00387091	0.00335133	0.00322417	0.00280244	0.00257923	0.00259223	0.00233224	0.00233467	0.00224012	0.00212649	0.0021879	0.00213339	0.00210311	0.00200816	0.00197224	0.00199002	0.00204142	0.00204098	0.00199979	0.00195988	0.00188524	0.00169523	0.00176706	0.00181017	0.00176737	0.00177517	0.00174414	0.00181775	0.00183087	0.00172478	0.001658	0.00158517	0.00184879	0.00178014	0.00150897	0.00167766	0.00177395	0.00151012	0.00180966	0.00163882	0.00172315	0.00160325	0.00156046	0.00150724	0.00145686	0.00175684	0.00172797	0.00161836	0.00162627	0.00142522	0.00163953	0.00154444	0.00164243	0.00177922	0.00154249	0.00164787	0.00166716	0.00159028	0.0015281	0.00160572	0.00153788	0.00187902	0.00150742	0.00151736	0.00143879	0.00142844	0.0014511	0.00156977	0.00169877	0.00154086	0.00160827	0.00151676	0.00143797	0.00153099	0.00165253	0.00147055	0.00144986	0.00133952	0.00146721	0.0014591	0.00157594	0.00166903	0.00137222	0.00155611	0.00139964	0.00145755	0.00146285	0.00146372	0.00144448	0.00132081	0.15948
d3_1	0.0733063	5.85431e-09	6.51541e-06	1.30178e-05	2.17237e-06	4.30563e-09	6.50888e-06	6.50677e-06	0	3.36661e-09	8.67233e-06	8.68041e-06	6.15032e-09	8.63804e-09	1.38072e-08	1.22348e-08	2.18145e-06	8.68403e-06	1.19614e-09	6.50999e-06	6.52726e-06	2.14864e-09	2.19476e-09	1.04786e-08	6.52875e-06	1.51723e-05	8.67822e-06	3.02486e-10	7.02253e-09	6.51868e-06	1.51796e-05	6.50901e-06	1.17097e-08	0	3.20202e-09	6.50414e-06	1.67233e-09	6.52476e-06	2.19069e-06	6.50424e-06	6.50216e-06	0	6.51084e-06	4.55479e-09	6.52334e-06	2.00985e-10	1.51833e-05	8.68153e-06	1.5191e-05	1.30167e-05	0	1.95066e-05	5.2738e-09	6.50872e-06	1.51784e-05	6.52665e-06	6.52047e-06	2.16889e-09	6.51054e-06	8.67918e-06	5.16052e-09	6.508e-06	6.50934e-06	6.52002e-06	6.50526e-06	1.30235e-05	1.51842e-05	6.51811e-06	9.48203e-09	1.30288e-05	2.18128e-06	8.67532e-06	6.51403e-06	6.51367e-06	3.07364e-11	6.5016e-06	1.30191e-05	1.41095e-05	0	6.50091e-06	0	0	0	6.50675e-06	3.75779e-09	2.18184e-06	1.01943e-08	1.62832e-05	1.3023e-05	5.72872e-09	1.9509e-09	6.50377e-06	1.95174e-05	1.30119e-05	0.000713731
d3_2	0.0313811	0	1.08738e-05	0	1.3022e-09	0	6.51274e-06	6.51428e-06	6.51047e-06	6.50914e-06	6.51038e-06	1.30201e-05	1.0864e-05	5.65649e-09	2.17976e-06	1.51927e-05	1.02157e-08	6.50974e-06	1.51882e-05	1.95134e-05	3.31478e-09	1.73625e-05	1.23036e-08	1.02631e-08	6.50931e-06	1.61506e-08	3.10638e-09	6.25733e-10	8.68254e-06	6.50774e-06	6.25372e-10	2.18155e-06	1.51887e-05	6.50918e-06	2.17228e-06	0	8.68101e-06	1.64971e-09	4.28483e-09	6.51022e-06	7.16699e-09	8.67736e-06	1.30237e-05	6.51952e-06	4.355e-06	1.73575e-05	1.21556e-08	2.17565e-06	2.28986e-08	6.51398e-06	6.51817e-06	1.51997e-05	1.56611e-08	6.51039e-06	6.51335e-06	3.67916e-09	6.51755e-06	6.68861e-09	2.27575e-09	1.95244e-05	8.68571e-06	2.1886e-06	6.51653e-06	6.5345e-06	6.50942e-06	8.69758e-06	3.45329e-09	0	1.93954e-09	6.49972e-06	4.36197e-06	2.17986e-06	1.84188e-08	6.5142e-06	3.99846e-09	6.50072e-06	0	1.73279e-09	6.50904e-06	6.51129e-06	5.69961e-09	3.97854e-09	3.4213e-09	3.48909e-09	2.168e-05	6.51079e-06	6.50659e-06	1.95231e-05	6.51016e-06	4.01654e-09	9.57183e-09	2.52041e-09	1.30184e-05	6.51108e-06	0.00071811
d3_3	0.0182001	8.67864e-06	1.30284e-05	2.18141e-06	6.51055e-06	4.25055e-09	0	6.50584e-06	1.21221e-08	1.17566e-08	1.22123e-08	2.1694e-05	8.67506e-06	8.66886e-06	8.67567e-06	8.68054e-06	4.41397e-09	8.68407e-06	0	6.51298e-06	1.30139e-05	1.29315e-08	8.68154e-06	2.78924e-09	7.29587e-09	1.08229e-08	4.53572e-09	4.72338e-09	1.30116e-05	2.68112e-09	0	6.51629e-06	1.95199e-05	6.51242e-06	6.5128e-06	0	1.73703e-08	6.51711e-06	3.39004e-09	1.92403e-08	8.48545e-09	0	0	2.16962e-05	0	6.50629e-06	6.50614e-06	6.51016e-06	6.52014e-06	4.97449e-09	4.56828e-09	3.26335e-09	8.69384e-06	0	1.95213e-05	1.01236e-08	1.15225e-08	6.51295e-06	1.44467e-09	6.51056e-06	3.25926e-06	3.76616e-09	0	6.5184e-06	0	6.51371e-06	2.38579e-05	1.30191e-05	1.30183e-05	1.30077e-05	3.82837e-09	4.13722e-09	1.97171e-09	2.46587e-09	7.59081e-06	1.45639e-08	0	1.3024e-05	8.6782e-06	5.88964e-09	8.67852e-06	3.31497e-09	1.95151e-05	2.18435e-06	9.79071e-09	0	8.68779e-06	1.08486e-05	2.17971e-06	0	1.30122e-05	0	4.83775e-09	1.30078e-05	0.00057919
d3_4	0.0116789	2.90926e-09	1.51868e-05	1.34506e-08	0	6.51205e-06	0	4.10575e-10	6.51554e-06	6.50777e-06	6.50772e-06	6.50011e-06	3.36071e-09	8.67776e-06	0	6.52001e-06	6.51076e-06	3.85168e-09	4.26508e-09	6.50274e-06	6.50808e-06	1.30174e-05	2.17754e-06	6.51087e-06	0	8.67088e-06	2.18664e-06	6.51976e-06	1.35224e-08	6.51066e-06	0	6.50614e-06	1.3144e-08	7.61898e-09	0	0	3.73531e-09	2.08568e-08	0	2.17461e-06	8.00975e-09	0	6.51057e-06	6.50384e-06	5.38258e-09	6.52277e-06	6.51129e-06	6.50969e-06	0	6.00875e-09	8.68943e-06	7.15936e-09	7.87335e-09	6.51365e-06	1.31915e-09	6.50058e-06	6.50114e-06	8.67489e-06	2.16903e-05	1.51831e-05	2.35342e-09	6.50653e-06	6.51055e-06	6.51139e-06	8.68018e-06	2.16942e-05	6.51121e-06	2.17067e-06	8.67704e-06	2.17761e-06	2.17315e-06	2.91688e-10	6.51452e-06	1.60536e-09	8.67931e-06	6.50862e-06	0	1.30125e-05	1.30208e-05	6.51005e-06	1.08544e-05	6.50889e-06	6.5077e-06	1.30327e-05	1.1888e-09	1.30103e-05	1.95289e-05	6.50438e-06	2.16904e-06	6.51808e-06	6.5105e-06	1.37903e-08	8.68393e-06	1.77879e-08	0.000770107
d3_5	0.00822822	8.6848e-06	2.314e-09	0	1.46133e-09	8.6725e-06	8.67148e-06	1.30272e-05	6.51412e-06	6.51557e-06	3.26795e-06	2.18222e-06	8.70206e-06	8.67476e-06	0	1.08749e-05	9.05861e-09	1.21239e-08	6.85393e-09	6.28966e-09	1.30158e-05	0	6.51812e-06	6.51372e-06	2.17888e-06	3.47174e-09	0	8.68118e-06	9.27026e-11	0	8.78669e-09	6.50389e-06	8.74861e-09	0	4.16451e-09	8.68517e-06	6.50455e-06	2.41374e-09	1.3019e-05	8.67463e-06	0	0	0	6.51667e-06	8.67242e-06	6.50979e-06	6.50411e-06	8.68353e-06	3.27545e-10	2.17803e-06	1.74297e-08	1.04892e-08	8.67803e-06	6.50864e-06	8.67434e-06	1.30246e-05	4.35059e-06	6.51643e-06	0	8.67653e-06	2.176e-06	9.33909e-09	8.71088e-06	4.66435e-09	1.22088e-09	6.5002e-06	0	2.6028e-05	6.49958e-06	6.50469e-06	6.50859e-06	0	0	2.49096e-09	6.51359e-06	6.50256e-06	6.50999e-06	1.30166e-05	2.17952e-06	1.62704e-05	1.05381e-08	6.51033e-06	0	6.50846e-06	2.17516e-06	6.51059e-06	1.51861e-05	5.12307e-09	9.02939e-10	0	1.30199e-05	2.16653e-06	1.30101e-05	1.38279e-08	0.000689738
d3_6	0.00594004	6.5131e-06	0	2.17828e-06	2.10103e-09	8.66761e-06	1.3012e-05	0	1.50245e-09	2.68356e-09	6.51051e-06	6.51077e-06	2.18237e-06	6.51056e-06	2.60231e-05	1.30187e-05	9.79761e-10	5.20751e-10	2.16835e-05	1.51886e-05	6.50968e-06	0	0	4.87449e-09	0	1.30167e-05	5.18547e-09	1.49021e-08	2.18788e-06	8.68033e-06	6.51161e-06	2.17989e-06	2.17709e-06	1.30139e-05	1.30248e-05	1.30275e-05	8.67686e-06	1.25397e-08	1.08496e-05	0	6.51878e-06	0	9.34401e-09	8.67726e-06	8.18784e-09	8.67176e-06	1.30352e-05	2.55247e-09	1.95381e-05	1.10279e-09	1.30205e-05	6.51146e-06	6.50797e-06	1.9526e-05	2.17568e-06	9.30024e-09	1.83364e-08	1.72645e-08	0	5.13339e-09	6.50992e-06	6.19351e-09	6.51007e-06	5.58701e-10	8.08577e-09	1.99493e-09	1.0861e-05	6.81464e-09	6.64235e-10	6.50167e-06	1.84896e-09	6.52692e-06	6.51195e-06	9.8885e-09	6.49958e-06	0	8.67876e-06	5.32179e-09	8.69355e-06	1.9842e-10	4.56438e-09	6.49958e-06	1.38888e-08	7.04605e-09	0	1.51738e-05	0	1.7159e-09	3.78007e-09	9.47228e-09	6.50572e-06	6.50595e-06	0	1.30263e-05	0.000819943
d3_7	0.00455787	1.22622e-08	6.52015e-06	3.40741e-10	1.51809e-05	1.51798e-05	6.51291e-06	6.50851e-06	9.73093e-10	6.50294e-06	1.30188e-05	6.50763e-06	8.6789e-06	3.2541e-06	5.12784e-09	0	6.51044e-06	2.18501e-06	6.52566e-06	0	0	2.16768e-06	6.51195e-06	6.51238e-06	2.17553e-06	1.30146e-05	1.30113e-05	6.51373e-06	2.02517e-09	8.68511e-06	6.51773e-06	6.52002e-06	4.34532e-09	0	6.52166e-06	1.3014e-05	6.50113e-06	1.30148e-05	8.68054e-06	1.08449e-05	6.51019e-06	6.52275e-06	1.5188e-05	2.31662e-09	0	4.2049e-10	1.94109e-11	1.30221e-05	6.51743e-06	1.08269e-08	0	1.51992e-05	2.75775e-09	2.18162e-06	6.51246e-06	8.07564e-09	8.6796e-06	6.51195e-06	5.77255e-09	1.30125e-05	0	7.47768e-09	8.99321e-09	2.82002e-05	9.49822e-09	6.51136e-06	2.3382e-09	3.78654e-09	1.30171e-05	5.99083e-09	5.54396e-09	7.86522e-09	1.63726e-09	6.50692e-06	2.85849e-10	1.73607e-05	1.08534e-05	6.5139e-06	2.48063e-09	6.50574e-06	8.68392e-06	6.52299e-06	2.18404e-06	7.50081e-09	0	1.85115e-10	8.68536e-06	5.26763e-09	6.51341e-06	1.6536e-09	6.47778e-10	6.50187e-06	9.77221e-09	3.53211e-09	0.000770166
d3_8	0.0034325	6.51544e-06	1.01641e-09	4.34865e-09	2.17337e-06	3.03706e-05	6.51753e-06	4.80889e-09	3.57897e-09	2.74293e-09	3.16232e-09	6.51131e-06	3.60657e-09	0	0	6.51309e-06	6.74963e-10	6.51363e-06	6.51358e-06	8.42913e-09	2.5971e-09	3.98135e-09	2.1696e-05	2.24639e-09	8.68042e-06	6.51836e-06	8.68891e-06	0	0	1.3014e-05	6.51811e-06	1.95171e-05	8.67332e-06	2.30381e-09	0	6.50834e-06	6.51301e-06	1.51986e-05	1.30149e-05	6.51373e-06	2.48248e-09	6.50572e-06	1.20971e-08	5.39113e-09	2.17291e-06	1.3992e-08	2.17501e-06	2.17487e-06	6.50018e-06	9.07407e-09	4.6863e-09	0	6.50593e-06	1.50425e-09	8.69815e-09	1.08648e-05	6.50728e-06	0	6.50881e-06	8.12294e-10	6.51325e-06	3.33763e-09	9.52659e-10	5.55764e-09	6.51338e-06	6.51532e-06	3.74067e-09	2.18429e-06	0	8.12456e-09	9.76364e-06	1.79277e-08	6.51487e-06	1.5181e-05	6.50579e-06	0	0	2.14963e-10	0	6.51842e-06	2.08268e-09	2.15998e-10	6.50484e-06	1.51922e-05	6.50855e-06	1.30118e-05	1.30268e-05	6.51493e-06	2.17194e-06	8.68101e-06	6.50988e-06	0	4.1801e-10	6.51379e-06	0.000622635
d3_9	0.00283103	2.94737e-09	0	1.26314e-08	6.50956e-06	8.68157e-06	6.51446e-06	6.51178e-06	6.50232e-06	6.50906e-06	6.50796e-06	1.30357e-05	6.50115e-06	4.79429e-09	6.52155e-06	1.44256e-08	0	6.51685e-06	5.76098e-10	7.20052e-10	6.51131e-06	6.5087e-06	5.8774e-09	6.51791e-06	0	1.73498e-05	9.65426e-09	6.51043e-06	0	1.07882e-09	2.18417e-06	1.06646e-08	6.51662e-06	2.17888e-06	6.51723e-06	8.68282e-06	1.30157e-08	2.16808e-05	4.24666e-09	8.68509e-06	0	8.67531e-06	6.52148e-06	6.5099e-06	1.08589e-05	1.10012e-08	2.1759e-06	6.8121e-09	8.66871e-06	1.30184e-05	8.73972e-09	1.8321e-09	6.49958e-06	1.95155e-05	6.51554e-06	6.69113e-09	6.50939e-06	6.5066e-06	1.9527e-05	9.62097e-09	2.16849e-05	0	6.51825e-06	8.68725e-06	6.50415e-06	1.51457e-08	1.08516e-05	6.50674e-06	1.08557e-08	0	6.51667e-06	2.17656e-06	6.50466e-06	8.68325e-06	1.24597e-09	4.19316e-09	2.16281e-09	9.603e-09	6.50846e-06	1.08486e-05	6.51245e-06	1.95139e-05	1.95254e-05	6.50436e-06	1.30129e-05	6.51246e-06	3.58424e-09	1.13215e-08	8.68535e-06	6.49962e-06	1.30174e-05	6.49958e-06	6.51352e-06	0	0.000737515
