	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996154	0.047728	0.0307722	0.0218954	0.0159834	0.0132021	0.0103914	0.00812326	0.00693087	0.00535904	0.00457072	0.00396883	0.003436	0.00310884	0.00250347	0.00216325	0.00169157	0.00155036	0.00115909	0.00112597	0.000939303	0.000809711	0.000637652	0.000609018	0.000503659	0.000446063	0.000322304	0.000268133	0.000302499	0.000254775	0.000166683	0.000222518	0.000154047	0.000118209	0.000117547	0.000121169	9.46186e-05	8.27506e-05	7.97262e-05	5.37637e-05	3.74134e-05	7.01841e-05	5.9744e-05	6.97609e-05	3.63924e-05	2.05238e-05	2.92239e-05	2.54326e-05	1.68699e-05	4.4685e-05	3.0697e-05	1.65759e-05	7.81328e-06	7.784e-06	1.65416e-05	1.65121e-05	1.64499e-05	2.00002e-05	1.99887e-05	1.29453e-05	1.10893e-05	1.64188e-05	2.5194e-05	7.67694e-06	2.16638e-05	3.56702e-05	4.0896e-05	1.63765e-05	1.10781e-05	2.33221e-05	1.10818e-05	7.57281e-06	1.10856e-05	1.27966e-05	7.5917e-06	1.10925e-05	5.84372e-06	1.62693e-05	1.10672e-05	2.16156e-05	1.98442e-05	5.87296e-07	2.50847e-05	1.89758e-05	2.67902e-05	1.27559e-05	1.98619e-05	1.62867e-05	3.55847e-05	2.33117e-05	1.63376e-05	4.96639e-05	2.52027e-05	5.80205e-06	1.28701e-05	3.91958e-05	1.11303e-05	0.0001999
d2_1	0.103945	0.000154362	9.82808e-05	8.4244e-05	8.7797e-05	8.24632e-05	0.000107042	5.96975e-05	2.99617e-05	7.89756e-05	3.69092e-05	4.04326e-05	3.51799e-05	3.17266e-05	7.20005e-05	3.1671e-05	5.36858e-06	1.06287e-05	3.16623e-05	2.63871e-05	3.69214e-05	7.11305e-06	1.23854e-05	1.76908e-05	1.236e-05	7.14239e-06	9.324e-08	1.06236e-05	1.14176e-07	2.11542e-05	1.23881e-05	5.38544e-06	2.11479e-05	1.23874e-05	1.17722e-07	1.86285e-06	7.13402e-06	1.32185e-07	5.36529e-06	7.13024e-06	5.4011e-06	1.06397e-05	1.93747e-05	1.29284e-07	1.23823e-05	5.36033e-06	2.28754e-05	9.69309e-08	7.11599e-06	7.92313e-08	5.3526e-06	2.11222e-05	1.8289e-06	1.85529e-06	8.25411e-08	7.1126e-06	2.11041e-05	8.80155e-08	1.01106e-07	2.28961e-05	1.23797e-05	1.06205e-05	5.34512e-06	7.10954e-06	8.93928e-08	7.79433e-08	5.35964e-06	5.32307e-06	7.08165e-06	1.0609e-05	5.35365e-06	6.54519e-08	7.08513e-06	1.23774e-05	1.23497e-05	9.07971e-08	1.76341e-05	5.33188e-06	7.13323e-06	1.07905e-07	1.06113e-05	5.35444e-06	9.19865e-08	7.10802e-06	5.36853e-06	5.37719e-06	1.58542e-05	1.23809e-05	7.1562e-06	1.2377e-05	8.92016e-08	1.5863e-05	7.96608e-06	8.85345e-06	1.23966e-05	5.37616e-06	1.87045e-06	7.10955e-06	9.80571e-05
d2_2	0.0424871	0.000129824	9.65458e-05	0.000135968	8.59856e-05	8.60261e-05	6.32022e-05	3.6982e-05	4.56888e-05	5.79658e-05	4.22114e-05	2.81764e-05	4.39191e-05	5.4458e-05	7.81176e-05	2.81343e-05	2.11681e-05	2.46626e-05	3.64705e-06	1.58883e-05	1.76749e-05	1.23826e-05	3.34352e-05	1.06366e-05	2.20519e-05	1.59068e-05	1.59175e-05	1.58747e-05	1.59034e-05	1.76353e-05	1.06427e-05	2.46741e-05	1.59144e-05	5.37176e-06	5.37993e-06	7.11112e-06	1.23873e-05	2.02617e-05	5.34011e-06	5.34756e-06	1.23828e-05	7.12717e-06	1.06658e-05	8.86324e-06	5.32947e-06	5.36852e-06	3.63375e-06	1.06105e-05	1.04143e-07	9.10585e-08	1.23457e-05	5.3607e-06	9.40838e-08	9.85379e-08	8.85945e-06	8.85808e-06	2.28562e-05	1.06094e-05	7.09449e-06	1.23774e-05	5.38868e-06	5.35057e-06	5.33895e-06	8.84502e-06	7.84752e-08	1.06238e-07	1.01012e-07	5.33986e-06	1.41151e-05	5.33191e-06	1.05707e-05	1.58698e-05	6.14642e-08	1.93567e-05	5.33483e-06	1.937e-05	5.32403e-06	1.23567e-05	8.83806e-06	1.94015e-05	1.05867e-05	8.99729e-08	1.41233e-05	5.38394e-06	1.83976e-06	7.10268e-06	8.4313e-08	7.48833e-08	1.00715e-07	7.13027e-06	5.38116e-06	1.9102e-06	7.12546e-06	1.58875e-05	2.81218e-05	1.02485e-07	1.06042e-07	1.06084e-05	8.22456e-05
d2_3	0.0233536	9.56808e-05	7.55137e-05	0.000107066	8.07303e-05	9.12643e-05	5.53721e-05	4.92445e-05	6.84601e-05	5.44563e-05	4.91967e-05	5.44314e-05	2.99335e-05	4.30333e-05	2.64266e-05	2.29251e-05	1.58817e-05	3.1669e-05	2.02528e-05	1.94048e-05	5.39855e-06	1.2397e-05	3.34235e-05	1.94218e-05	2.64188e-05	1.0638e-05	2.11758e-05	5.39832e-06	2.28889e-05	2.73656e-06	2.11542e-05	1.76359e-05	8.89112e-06	1.06132e-05	1.06217e-05	1.06203e-05	8.94279e-08	1.23748e-05	1.06499e-05	1.93816e-05	1.06248e-05	1.13934e-07	1.06196e-05	7.10836e-06	1.83871e-06	2.11582e-05	9.33387e-08	5.35837e-06	3.07631e-05	5.35966e-06	1.88648e-06	1.23615e-05	8.25629e-08	1.06176e-05	1.76451e-05	1.85287e-05	2.46101e-05	1.89073e-06	7.10094e-06	2.11179e-05	1.05887e-05	7.08087e-06	5.36797e-06	6.63534e-08	2.81291e-05	6.60479e-08	1.05989e-05	2.11288e-05	5.36369e-06	1.23724e-05	1.83652e-06	1.23767e-05	7.10559e-06	1.85667e-06	1.23792e-05	5.3487e-06	5.32528e-06	1.23509e-05	8.18505e-08	2.7039e-06	1.58722e-05	1.1674e-07	7.97276e-06	5.36395e-06	7.10266e-06	5.36503e-06	7.09666e-06	9.65581e-08	1.10102e-07	5.37172e-06	5.39083e-06	7.10802e-06	1.22096e-07	1.10129e-07	5.34359e-06	1.06695e-05	1.0617e-05	2.82049e-05	0.000102387
d2_4	0.0145226	0.000129821	0.000114085	9.30766e-05	6.84338e-05	7.89804e-05	2.11273e-05	2.47391e-05	2.82037e-05	3.95392e-05	3.86377e-05	4.91865e-05	2.63963e-05	4.39338e-05	5.4409e-05	3.1644e-05	1.76469e-05	2.46393e-05	2.11674e-05	2.81664e-05	1.93933e-05	2.11443e-05	1.76739e-05	2.46586e-05	1.93607e-05	1.41597e-05	7.12784e-06	1.8542e-05	3.3423e-05	2.29013e-05	1.06622e-05	2.29527e-05	1.19069e-07	1.58794e-05	1.15238e-05	1.67764e-05	7.13994e-06	2.81658e-05	1.94e-05	1.5885e-05	1.23428e-05	5.34242e-06	1.58664e-05	1.03384e-07	1.58735e-05	5.39318e-06	5.3663e-06	1.90099e-06	1.0028e-07	5.35729e-06	1.76466e-05	2.11284e-05	2.11152e-05	9.20084e-08	7.57337e-08	1.0636e-05	8.11649e-08	9.94036e-08	9.84072e-08	1.76109e-05	7.96666e-08	5.36631e-06	1.23805e-05	1.67705e-05	5.31699e-06	1.58516e-05	1.05853e-05	7.15909e-08	1.09478e-07	1.23465e-05	5.4058e-06	1.06225e-05	6.96319e-08	2.29155e-05	5.33342e-06	7.42198e-08	1.41029e-05	1.05788e-05	5.89346e-08	2.71812e-06	5.33575e-06	7.10936e-06	7.70037e-08	8.26742e-08	1.23396e-05	2.28938e-05	7.10702e-06	1.23412e-07	1.76214e-05	9.68983e-08	1.23588e-05	1.0671e-07	5.3791e-06	1.13138e-07	1.89468e-06	1.26734e-07	2.64151e-05	7.12546e-06	0.000156744
d2_5	0.0100755	0.000148222	0.000150835	8.59996e-05	5.09778e-05	8.42841e-05	6.67197e-05	3.69625e-05	4.65696e-05	3.87222e-05	5.78989e-05	4.91824e-05	4.04418e-05	3.86551e-05	1.94079e-05	2.7309e-05	1.53944e-07	2.29029e-05	4.22035e-05	2.81764e-05	2.64235e-05	1.1754e-07	5.39384e-06	7.12692e-06	2.11228e-05	1.23959e-05	5.36864e-06	1.06339e-05	3.68997e-05	8.9449e-06	1.15925e-07	1.59018e-05	1.19448e-07	7.11761e-06	1.23481e-05	7.14012e-06	1.06162e-05	5.36843e-06	2.29146e-05	9.97826e-08	1.13481e-07	2.11226e-05	8.87141e-08	1.06021e-05	9.52742e-08	1.06294e-05	1.83538e-06	1.05958e-05	7.5301e-08	1.86399e-06	1.2378e-05	1.23597e-05	7.09048e-06	6.26287e-08	1.85328e-06	1.23548e-05	5.33563e-06	1.06165e-05	1.93638e-05	1.23827e-05	5.32833e-06	5.35262e-06	7.52868e-08	5.34901e-06	1.06258e-05	5.37051e-06	5.33612e-06	1.24002e-05	1.06056e-05	2.28805e-05	1.23713e-05	7.30001e-08	7.10558e-06	1.23602e-05	5.33129e-06	1.05817e-05	1.76049e-05	5.36079e-06	6.12013e-08	6.016e-08	8.94342e-08	2.46366e-05	1.82493e-06	5.35091e-06	1.2366e-05	8.93638e-08	7.96042e-06	5.36996e-06	1.76208e-05	8.00146e-06	2.2917e-05	1.06309e-05	1.55563e-07	7.14902e-06	1.23505e-05	5.38594e-06	1.88226e-06	1.76828e-05	0.000102477
d2_6	0.00732987	9.82847e-05	0.000103488	4.74574e-05	0.000124519	8.51288e-05	8.95023e-05	4.92178e-05	4.74094e-05	5.27355e-05	6.66965e-05	4.39405e-05	3.95855e-05	3.43186e-05	2.99071e-05	2.11247e-05	1.06196e-05	4.04354e-05	2.8173e-05	1.763e-05	2.63962e-05	2.11225e-05	1.23859e-05	1.23602e-05	3.33676e-05	1.58924e-05	1.59185e-05	1.41637e-05	7.14249e-06	2.641e-05	1.23488e-05	1.87323e-06	7.18039e-06	1.76381e-05	1.58887e-05	1.29041e-07	1.85154e-05	1.16473e-07	5.36337e-06	2.1153e-05	5.37424e-06	5.34799e-06	1.10505e-07	1.23735e-05	1.236e-05	1.06296e-05	8.30318e-08	5.35732e-06	7.10539e-06	1.23729e-05	5.39604e-06	1.81804e-06	1.58493e-05	2.11019e-05	5.34078e-06	5.34083e-06	1.58839e-05	7.09149e-06	5.38016e-06	5.35e-06	5.3725e-06	5.35648e-06	5.33306e-06	5.36014e-06	5.35638e-06	5.36329e-06	1.76063e-05	6.21332e-06	1.93547e-05	5.33066e-06	1.86105e-06	9.07418e-08	1.5854e-05	5.33917e-06	5.3295e-06	1.2364e-05	6.03665e-08	8.87362e-06	1.05988e-05	5.34564e-06	5.34972e-06	6.7959e-08	1.05948e-05	2.63853e-05	2.11372e-05	1.06276e-05	1.23948e-05	5.34009e-06	1.23831e-05	7.12847e-06	1.58857e-05	1.52788e-07	1.23897e-05	5.36276e-06	7.18411e-06	1.23883e-05	1.06835e-05	1.59199e-05	0.000172556
d2_7	0.00546126	0.000148179	9.30024e-05	8.24946e-05	8.77281e-05	5.09727e-05	4.74625e-05	5.35775e-05	2.11569e-05	5.35776e-05	2.82083e-05	3.86914e-05	2.6426e-05	3.86816e-05	2.818e-05	3.16492e-05	3.16372e-05	2.63942e-05	1.59644e-05	5.44336e-05	2.46529e-05	2.20049e-05	5.38226e-06	3.34258e-05	1.93863e-05	1.23699e-05	1.58736e-05	1.76528e-05	1.58789e-05	1.33498e-07	5.37739e-06	7.1061e-06	1.23532e-05	3.16554e-05	1.06086e-05	5.3631e-06	5.36471e-06	1.23561e-05	5.39385e-06	8.92821e-08	1.06087e-05	5.3592e-06	9.1179e-08	1.14282e-07	3.6361e-06	5.31249e-06	7.11391e-06	5.35275e-06	1.06341e-05	1.06282e-05	7.1107e-06	1.76372e-05	1.75683e-05	3.51698e-05	1.06101e-05	1.58866e-05	8.89568e-06	8.86962e-06	5.36173e-06	1.06094e-05	5.35714e-06	8.30743e-08	9.11061e-08	1.93653e-05	8.62027e-08	7.08912e-06	1.02492e-07	7.24874e-08	5.33481e-06	7.1136e-06	1.05883e-05	7.09433e-08	1.41189e-05	1.23232e-05	1.41527e-05	7.10189e-06	1.07922e-07	1.76226e-05	7.06429e-06	8.85521e-06	5.36144e-06	2.46022e-05	1.23685e-05	2.46222e-05	1.58603e-05	5.36498e-06	5.35947e-06	5.38636e-06	5.38065e-06	7.13628e-06	2.99021e-05	7.11838e-06	1.06533e-05	1.76422e-05	3.64662e-06	1.23984e-05	1.0646e-05	7.14098e-06	0.000135871
d2_8	0.00431252	0.000114045	0.000114072	5.97141e-05	7.7277e-05	6.32222e-05	5.97243e-05	4.9191e-05	6.49633e-05	2.82114e-05	1.41436e-05	4.2237e-05	1.24171e-05	2.11192e-05	5.45191e-05	4.91328e-05	2.98868e-05	3.33918e-05	4.56941e-05	5.39449e-06	5.36519e-06	2.29052e-05	2.89975e-05	5.36377e-06	2.11192e-05	7.1199e-06	4.21861e-05	7.09742e-06	1.76515e-05	1.76188e-05	1.93869e-05	5.3645e-06	1.89204e-06	1.23495e-05	1.23555e-05	1.87953e-06	5.30977e-06	1.76682e-05	1.05984e-05	1.9363e-05	9.01974e-08	1.23881e-05	7.14062e-06	1.10279e-07	1.06282e-05	1.32245e-05	5.38007e-06	1.23274e-05	1.06158e-05	5.36732e-06	1.06114e-05	1.76311e-05	8.46734e-08	2.28964e-05	5.34482e-06	6.2377e-06	2.29041e-05	5.36014e-06	5.31169e-06	1.23694e-05	3.59671e-06	7.07805e-06	7.52364e-08	8.87759e-06	1.03654e-07	7.97946e-06	1.11716e-07	2.11179e-05	8.83189e-06	1.06148e-05	1.84518e-06	7.11254e-06	1.16101e-07	2.11265e-05	1.84697e-06	1.2028e-07	5.33348e-06	1.05939e-05	1.76346e-05	1.41146e-05	6.24551e-06	5.3561e-06	7.11678e-06	5.38018e-06	1.05855e-05	1.76054e-05	5.38188e-06	1.21402e-07	1.58644e-05	1.76561e-05	1.08389e-07	3.16645e-05	8.93026e-06	5.36527e-06	5.37962e-06	1.59878e-05	1.59019e-05	1.06351e-05	0.000183022
d2_9	0.00351874	9.82631e-05	3.35106e-05	6.14375e-05	0.000107866	9.29843e-05	4.5692e-05	3.95546e-05	4.74802e-05	7.54854e-05	5.26791e-05	6.4943e-05	3.69e-05	8.88784e-06	1.76951e-05	3.51521e-05	2.46646e-05	2.29139e-05	1.06376e-05	2.46085e-05	5.42903e-06	5.36002e-06	1.23751e-05	1.41599e-05	1.58812e-05	1.05996e-05	1.7615e-05	5.38524e-06	1.93962e-05	1.23848e-05	1.16629e-07	5.353e-06	9.20317e-08	1.06632e-05	7.14401e-06	7.76948e-08	5.36889e-06	1.06157e-05	2.29242e-05	5.3498e-06	5.32172e-06	1.31886e-07	5.36555e-06	9.26622e-08	2.8124e-05	1.23781e-05	1.41014e-05	5.36613e-06	1.58709e-05	7.14242e-06	3.51571e-05	5.36091e-06	1.08436e-07	1.06365e-05	8.78993e-08	1.76181e-05	1.58674e-05	2.45852e-05	1.86513e-06	5.34129e-06	5.3548e-06	1.41239e-05	6.21959e-06	7.10387e-06	2.2872e-05	1.23679e-05	5.36773e-06	1.06104e-05	1.93806e-05	1.23453e-05	6.81766e-08	1.23774e-05	1.93824e-05	1.23482e-05	7.09208e-06	1.23628e-05	1.40992e-05	6.57982e-08	5.35329e-06	7.67343e-08	1.05874e-05	1.06214e-05	2.28817e-05	1.76115e-05	1.49836e-05	2.10991e-05	5.33835e-06	1.01563e-07	1.06102e-05	8.85699e-06	7.11123e-06	1.76274e-05	1.23918e-05	1.58932e-05	5.36016e-06	1.94276e-05	7.15163e-06	1.76529e-05	0.000151599
