	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120922	0.0596605	0.039542	0.0288232	0.0217753	0.0180609	0.0142666	0.0115987	0.00995738	0.00818277	0.00679869	0.00605521	0.00508546	0.00487115	0.00383598	0.00329568	0.00276263	0.00246251	0.0021192	0.00191512	0.0015458	0.00140774	0.0010932	0.00109651	0.000828351	0.000817242	0.000558327	0.000567681	0.000506653	0.000412015	0.000357217	0.000369305	0.000336329	0.000277124	0.000207905	0.000191601	0.000201463	0.00016517	0.000119675	7.4132e-05	0.000122511	0.000132173	7.80061e-05	9.49431e-05	5.6923e-05	4.56245e-05	5.15822e-05	4.52915e-05	1.47308e-05	4.3166e-05	2.47693e-05	3.0872e-05	2.46834e-05	1.6542e-05	3.48647e-05	8.20841e-06	6.17892e-06	2.46411e-05	2.04831e-05	1.23338e-05	1.8267e-08	2.66375e-05	6.17634e-06	1.2305e-05	2.06148e-06	4.98922e-08	6.16336e-06	6.14493e-06	1.78204e-08	4.47251e-09	8.77263e-10	4.04783e-09	3.47238e-10	1.2098e-08	2.46689e-09	6.90195e-09	1.84748e-10	2.36806e-09	6.38492e-09	2.55875e-11	7.16911e-11	2.01689e-11	3.09452e-09	9.45013e-10	1.05546e-10	0	0	0	0	2.57889e-11	0	0	0	0	0	0	0	0
d3_1	0.0685087	5.17511e-05	5.36972e-05	5.88283e-05	8.43486e-05	5.97673e-05	5.35758e-05	3.8241e-05	5.5658e-05	2.60116e-05	5.04579e-05	4.53161e-05	2.48452e-05	4.32261e-05	3.91787e-05	5.13698e-05	3.91384e-05	3.50175e-05	3.8095e-05	3.80434e-05	5.95366e-05	2.26412e-05	2.67482e-05	1.24608e-05	2.27284e-05	2.67577e-05	4.51407e-05	2.67512e-05	1.85424e-05	6.28878e-06	2.66904e-05	2.1608e-06	2.67049e-05	2.87408e-05	1.84876e-05	2.05817e-05	2.77401e-05	1.84842e-05	6.82203e-08	8.68586e-08	6.25008e-06	6.20726e-06	1.64084e-05	8.25154e-06	1.23427e-05	2.0526e-05	2.25245e-05	6.22564e-06	6.17737e-06	1.23003e-05	6.18923e-06	8.22307e-06	1.85438e-08	8.96374e-09	6.14566e-06	9.82204e-09	1.58768e-08	2.39836e-09	6.23769e-09	1.02383e-05	2.08734e-06	1.96874e-08	1.46745e-08	1.6768e-08	8.18339e-06	6.29052e-09	2.59508e-08	1.49037e-08	1.07214e-08	6.14981e-06	2.31226e-10	3.8341e-09	1.91993e-09	1.12241e-08	2.71792e-09	3.67787e-09	4.56549e-09	1.30745e-10	0	2.02506e-09	0	6.28446e-10	1.73374e-09	3.09448e-09	0	0	1.44848e-11	0	1.96183e-09	0	0	0	1.34753e-10	8.45781e-12	0	0	0	0	0
d3_2	0.0291601	4.33571e-05	6.38304e-05	5.97505e-05	4.54374e-05	1.89232e-05	6.99893e-05	8.22612e-05	3.10976e-05	5.76321e-05	3.41616e-05	4.53076e-05	5.75976e-05	4.5261e-05	5.55878e-05	5.65858e-05	2.47794e-05	5.54528e-05	4.93612e-05	3.91106e-05	3.50692e-05	3.29435e-05	1.24625e-05	5.54711e-05	2.47249e-05	4.51428e-05	1.85524e-05	2.06225e-05	3.49054e-05	3.29394e-05	1.39585e-07	1.85376e-05	4.31072e-05	2.16287e-06	1.24119e-05	1.8522e-05	1.44584e-05	8.26029e-06	3.07612e-05	2.05157e-05	1.84784e-05	2.05247e-05	1.43734e-05	1.08691e-06	2.25436e-05	2.04977e-05	1.43883e-05	3.27778e-05	1.22928e-05	3.59595e-08	1.43516e-05	6.15717e-06	6.17695e-06	6.16466e-06	6.16195e-06	1.22962e-05	2.11222e-06	1.89562e-08	8.19318e-06	1.22859e-05	1.22746e-05	2.6889e-09	6.13909e-06	8.95528e-09	3.20054e-08	1.89178e-08	6.15279e-06	6.13751e-06	5.68912e-09	3.05995e-09	2.66897e-10	7.82864e-09	1.84291e-05	4.76173e-11	6.15375e-06	8.91306e-11	3.91586e-09	2.41445e-09	1.44395e-08	9.98264e-10	1.51692e-09	3.7939e-11	1.06824e-10	6.14849e-06	0	0	3.18414e-11	0	0	6.33846e-09	0	0	0	0	3.20152e-09	0	0	0	0
d3_3	0.0164615	3.51805e-05	2.49503e-05	4.13658e-05	2.69402e-05	3.3069e-05	3.00977e-05	5.15494e-05	8.62856e-05	8.2181e-05	4.53559e-05	3.3155e-05	2.28529e-05	4.32363e-05	2.888e-05	6.36629e-05	5.13813e-05	4.00905e-05	4.73233e-05	6.2662e-05	1.24861e-05	2.06324e-05	3.90356e-05	3.70327e-05	1.24557e-05	2.47448e-05	3.28753e-05	2.98723e-05	1.86217e-05	9.41922e-06	3.49647e-05	3.08722e-05	6.28319e-06	3.08077e-05	8.28294e-06	1.44475e-05	3.28016e-05	3.89531e-05	9.77779e-08	2.46609e-05	1.09595e-07	2.05379e-05	1.23489e-05	1.23306e-05	6.22937e-06	8.27659e-06	2.66392e-05	1.23175e-05	2.1522e-05	6.1565e-06	6.17993e-06	1.23168e-05	6.16638e-06	6.20364e-06	3.17982e-08	6.15757e-06	4.75098e-08	6.14409e-06	1.13337e-08	6.14688e-06	1.52212e-08	6.15532e-06	1.22824e-05	1.4324e-05	3.27172e-08	2.72572e-08	3.01703e-08	2.40562e-08	3.25691e-09	1.93285e-08	3.50578e-09	4.65186e-09	6.14311e-06	4.08821e-09	3.28564e-09	1.14475e-09	4.46816e-09	4.37699e-09	1.35196e-09	8.76794e-10	1.00452e-10	2.40422e-10	4.04926e-09	5.27111e-10	1.25703e-11	0	1.38072e-09	7.86295e-09	1.4281e-09	0	2.77375e-11	0	0	0	0	0	0	0	1.6055e-11
d3_4	0.0105445	3.9305e-05	4.74321e-05	7.81608e-05	5.16204e-05	2.28675e-05	6.99642e-05	3.2114e-05	2.49338e-05	4.13097e-05	3.91583e-05	5.77041e-05	5.76096e-05	3.10164e-05	6.78636e-05	2.27981e-05	3.09167e-05	1.25216e-05	4.83544e-05	2.48561e-05	4.72354e-05	4.32185e-05	4.31555e-05	5.13608e-05	5.65555e-05	2.47957e-05	1.86305e-05	1.54749e-05	3.29102e-05	3.49213e-05	3.08146e-05	2.67367e-05	2.17058e-06	2.46765e-05	2.4691e-05	8.34492e-06	1.24016e-05	2.06008e-05	3.38766e-05	1.6446e-05	1.24092e-05	1.85034e-05	1.44286e-05	6.22665e-06	9.17171e-08	1.84438e-05	1.23323e-05	1.23398e-05	1.43349e-05	1.84596e-05	6.1663e-06	1.43868e-05	2.66595e-05	4.24316e-08	1.84391e-05	1.03044e-05	1.43642e-05	8.19187e-06	8.19869e-06	2.62587e-08	2.04872e-05	1.9755e-08	1.09394e-08	6.17234e-06	2.64788e-08	8.28941e-09	3.02166e-09	1.02856e-08	6.14712e-06	5.07368e-09	8.65566e-09	1.42443e-08	2.18729e-08	2.20656e-09	8.13253e-10	1.06843e-10	2.46685e-09	9.76433e-09	6.14406e-06	8.68106e-09	1.7596e-09	1.43225e-05	1.66128e-09	2.18268e-09	1.64669e-09	3.7341e-09	9.24026e-09	8.34717e-09	0	0	0	0	0	0	1.73663e-11	0	0	0	0
d3_5	0.00713659	7.40181e-05	2.48728e-05	4.73673e-05	8.53581e-06	6.3865e-05	4.32833e-05	3.50998e-05	2.07913e-05	3.09636e-05	6.58158e-05	4.73615e-05	2.0703e-05	2.89198e-05	5.35712e-05	4.93094e-05	6.47526e-05	3.91406e-05	3.50716e-05	3.49703e-05	1.35232e-05	2.07148e-05	6.56637e-05	5.33554e-05	1.45556e-05	4.11243e-05	2.47244e-05	6.26811e-06	2.68358e-05	3.28575e-05	3.29427e-05	1.44969e-05	8.33951e-06	4.10117e-05	2.369e-05	4.51617e-05	2.67243e-05	3.28784e-05	2.05375e-05	1.44056e-05	1.13312e-05	1.43952e-05	3.07871e-05	1.2323e-05	2.25954e-05	6.22115e-06	6.21807e-06	3.08019e-05	1.43522e-05	8.27161e-06	1.22948e-05	2.47769e-08	1.84622e-05	1.43554e-05	8.22615e-06	6.17665e-06	8.24778e-06	6.18054e-06	2.04846e-05	6.18468e-06	3.56289e-08	6.15695e-06	6.18122e-06	1.4354e-05	1.2312e-05	1.08436e-08	3.02861e-09	1.00674e-08	1.43513e-05	6.14171e-06	1.69238e-08	6.13618e-06	6.15898e-06	4.19691e-09	7.91481e-09	1.33158e-08	1.24545e-08	2.01109e-09	5.34183e-10	1.35039e-10	4.0387e-10	5.08511e-09	6.14572e-06	6.88666e-09	8.0482e-09	3.89508e-09	6.14333e-06	0	2.47675e-10	1.17735e-09	2.08508e-11	6.49847e-11	2.12379e-11	0	5.38723e-12	0	0	0	0
d3_6	0.00502646	5.86951e-05	8.21789e-05	2.69567e-05	6.68367e-05	4.53489e-05	4.33305e-05	4.1219e-05	5.75497e-05	3.31083e-05	2.69821e-05	5.34795e-05	8.00353e-05	7.1873e-05	3.30783e-05	6.57522e-05	2.27449e-05	5.54532e-05	5.65456e-05	5.1346e-05	2.27481e-05	2.06447e-05	1.86075e-05	4.52468e-05	3.29646e-05	1.65568e-05	4.10982e-05	1.85598e-05	1.66097e-05	4.51124e-05	3.29484e-05	8.28492e-06	3.08087e-05	2.47433e-05	1.44777e-05	1.23778e-05	4.1035e-05	1.6535e-05	2.06038e-05	3.07758e-05	6.22259e-06	1.84834e-05	1.43859e-05	2.2616e-05	2.11776e-06	7.14645e-08	5.8996e-08	8.24671e-06	2.66432e-05	6.19656e-06	6.16141e-06	6.2006e-06	6.24533e-06	2.05426e-05	6.16843e-06	1.84508e-05	1.22942e-05	4.07784e-08	6.16444e-06	8.22703e-06	1.43112e-05	2.33761e-08	1.82953e-08	6.18888e-06	6.14121e-06	4.31523e-08	1.37608e-08	6.16525e-06	5.74244e-08	6.13291e-06	1.35447e-08	2.52235e-08	6.15241e-06	6.14364e-06	2.06811e-06	2.05983e-06	4.70467e-09	6.25945e-09	6.15311e-06	5.86723e-09	9.91745e-11	5.19501e-10	2.05627e-09	1.26326e-09	6.14733e-06	6.13402e-06	9.92266e-11	1.33327e-09	3.17533e-09	6.23821e-11	0	0	3.32278e-11	0	0	0	0	0	0
d3_7	0.00363937	2.55577e-05	6.58469e-05	1.87131e-05	4.43052e-05	3.72111e-05	3.30225e-05	2.47969e-05	5.35008e-05	2.69032e-05	2.07162e-05	4.4252e-05	2.27176e-05	1.45889e-05	5.55665e-05	3.29917e-05	1.66201e-05	3.91225e-05	3.09819e-05	4.31989e-05	2.8793e-05	4.31802e-05	2.68092e-05	2.67869e-05	4.82659e-05	5.13442e-05	3.9129e-05	5.74409e-05	4.72792e-05	3.29046e-05	3.70024e-05	8.34364e-06	4.92362e-05	1.44815e-05	1.85476e-05	3.90077e-05	2.0598e-05	1.85166e-05	1.43967e-05	3.07969e-05	3.69739e-05	1.29301e-07	2.87103e-05	1.44306e-05	1.44272e-05	6.19674e-06	2.26143e-05	1.64524e-05	1.43963e-05	2.46256e-05	3.48126e-05	1.84806e-05	1.23061e-05	9.19241e-08	8.22074e-06	3.40507e-08	1.84835e-05	4.99131e-08	6.17508e-06	1.43362e-05	2.08837e-06	4.06513e-08	1.23164e-05	1.47522e-08	6.18786e-06	2.8644e-05	1.23138e-05	1.43436e-05	3.17716e-08	6.14669e-06	6.08472e-09	6.13915e-06	1.22115e-08	1.22876e-05	6.14554e-06	6.13024e-06	6.14989e-06	1.93805e-08	9.14185e-10	3.54943e-10	8.26529e-11	3.63072e-10	2.23991e-09	1.77084e-09	2.05392e-06	1.78531e-09	7.63993e-11	6.65734e-12	0	9.24154e-10	0	8.68063e-12	6.13149e-12	0	0	1.30533e-09	0	0	0
d3_8	0.00266931	1.87333e-05	4.326e-05	2.59014e-05	3.50447e-05	4.22165e-05	4.72886e-05	1.2532e-05	4.52602e-05	3.50301e-05	4.11786e-05	4.32515e-05	1.45746e-05	1.46288e-05	4.53361e-05	5.30739e-05	3.91591e-05	2.47628e-05	6.15906e-05	3.91308e-05	5.23577e-05	3.49727e-05	2.88205e-05	1.45778e-05	3.50161e-05	2.26753e-05	3.29039e-05	5.95341e-05	5.13392e-05	2.67488e-05	3.4997e-05	1.65195e-05	1.2418e-05	6.25244e-06	2.88271e-05	6.2629e-06	3.28467e-05	2.05976e-05	1.24593e-05	1.85806e-05	1.18209e-07	1.23755e-05	3.08169e-05	1.23556e-05	8.53064e-08	3.4858e-05	8.23753e-06	1.23489e-05	2.25823e-05	8.27796e-06	1.43753e-05	6.19801e-06	2.13876e-06	6.11421e-08	6.19037e-06	8.21955e-06	1.84449e-05	6.16896e-06	4.65595e-08	1.22983e-05	1.43451e-05	1.4394e-05	6.17334e-06	8.23183e-06	1.00737e-08	1.23108e-05	7.03379e-09	1.23136e-05	6.16778e-06	6.14566e-06	2.704e-08	1.11439e-08	1.6661e-08	1.23126e-05	1.20647e-08	1.32223e-08	2.39314e-09	2.05602e-06	1.22707e-09	1.50631e-08	2.28867e-09	8.87035e-09	1.38475e-10	1.22662e-05	7.61855e-09	2.05017e-06	1.99984e-09	6.13597e-06	1.1637e-10	1.85632e-09	0	1.70637e-09	0	7.20225e-09	8.18525e-06	3.99906e-09	0	0	3.559e-09
d3_9	0.00200882	3.29728e-05	2.18136e-05	1.25626e-05	2.6922e-05	5.95956e-05	3.71033e-05	1.87284e-05	4.32604e-05	2.48669e-05	8.41912e-05	2.68995e-05	1.24589e-05	6.17228e-05	1.56219e-05	3.90703e-05	4.31986e-05	2.89194e-05	3.29848e-05	1.25513e-05	4.11044e-05	4.73665e-05	3.50006e-05	2.67736e-05	6.57296e-05	1.65558e-05	5.55242e-05	2.88024e-05	4.10806e-05	1.44924e-05	3.08683e-05	1.50461e-07	6.28495e-06	2.26971e-05	1.85323e-05	3.90238e-05	6.30029e-06	6.25554e-06	4.51569e-05	3.08247e-05	6.23761e-06	2.19671e-06	1.44546e-05	3.28456e-05	1.85161e-05	1.2396e-05	8.02538e-08	1.43765e-05	8.23766e-06	1.23652e-05	1.13413e-05	1.84889e-05	1.23456e-05	1.84574e-05	2.87036e-05	8.23979e-06	6.18121e-06	3.07318e-08	1.43374e-05	2.07075e-06	1.23134e-05	1.43806e-05	2.9751e-08	2.57835e-08	1.23109e-05	8.19463e-06	4.06389e-08	2.44665e-08	6.15158e-06	6.1444e-06	2.04785e-05	1.43924e-08	4.27881e-09	3.87804e-08	6.14794e-06	6.16054e-06	8.75747e-09	6.61227e-09	7.94475e-09	3.40456e-09	1.18471e-08	1.8408e-05	1.35728e-08	8.7578e-10	1.25478e-09	1.18801e-08	2.36287e-08	1.38822e-08	7.02647e-11	6.14224e-06	8.65374e-09	6.1505e-11	1.31695e-09	8.17498e-06	1.32502e-09	0	0	0	0
