	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109696	0.00617912	0.00472534	0.0038618	0.00328896	0.00315514	0.00281698	0.0025123	0.00254021	0.00236956	0.0022357	0.00228436	0.00215798	0.0020696	0.00217022	0.00184412	0.00216258	0.00182244	0.00200265	0.00202877	0.00204582	0.00173837	0.00183562	0.00166589	0.0019829	0.00175679	0.00170587	0.00181702	0.00195837	0.00180079	0.00180502	0.00172332	0.00168491	0.00169262	0.00162857	0.0016759	0.00156664	0.00182498	0.00153908	0.00174236	0.00183638	0.00161771	0.0018495	0.00149934	0.00168495	0.00172318	0.00177498	0.00169419	0.00165759	0.00160162	0.00170136	0.00158934	0.00166431	0.00166689	0.00154867	0.00154486	0.00151001	0.00150229	0.00162639	0.0016048	0.00157197	0.00156384	0.00162465	0.00139285	0.00164219	0.00150766	0.00149701	0.00154428	0.00169113	0.00154213	0.001597	0.00155394	0.00159902	0.00153176	0.0014167	0.00149995	0.00152581	0.00152215	0.0016426	0.00164446	0.00144607	0.00138552	0.00129344	0.00146856	0.00146757	0.00147198	0.00147347	0.00148073	0.00146509	0.00154391	0.00158463	0.00154696	0.00145841	0.159721
d3_1	0.0736015	1.23398e-08	2.76266e-09	1.61659e-09	1.30783e-05	2.19287e-06	0	1.3773e-09	2.18146e-05	7.37043e-09	1.5259e-05	0	0	6.54164e-06	8.73237e-06	2.19391e-06	1.3079e-05	2.19719e-06	6.53652e-06	2.0461e-08	0	8.72246e-06	0	2.19684e-06	6.53404e-06	7.96267e-09	1.30803e-05	8.73455e-06	2.19249e-06	2.18843e-06	1.06785e-08	1.52608e-05	3.45239e-09	2.18778e-06	8.1177e-09	8.71984e-06	8.73455e-06	5.18506e-09	2.18524e-06	6.55839e-06	8.72455e-06	8.73829e-06	1.52556e-05	3.16573e-10	1.85436e-05	2.20095e-06	8.86313e-09	1.02221e-08	1.1931e-08	1.52783e-05	2.06852e-09	0	1.30834e-05	1.1329e-08	6.55175e-06	6.54051e-06	1.5277e-05	0	8.72099e-06	1.52654e-05	0	1.30971e-05	2.19638e-06	6.54836e-06	0	6.55729e-06	1.96413e-05	1.06836e-08	6.56725e-06	6.54832e-06	8.7198e-06	6.53312e-06	6.54891e-06	1.3087e-05	6.53804e-06	1.11986e-08	6.55151e-06	3.40741e-09	6.5464e-06	1.30814e-05	9.72651e-09	6.54372e-06	1.30716e-05	0	6.54359e-06	0	6.53981e-06	1.96191e-05	3.72807e-09	5.19798e-09	6.54712e-06	0	0	6.54627e-06	0.000708846
d3_2	0.0316926	1.08496e-08	3.90358e-09	1.72003e-08	6.54682e-06	1.30995e-05	1.74486e-05	2.20807e-09	8.72494e-06	1.84364e-09	6.54013e-06	4.98206e-09	2.83531e-09	0	0	0	6.5512e-06	1.30843e-05	8.72315e-06	6.54436e-06	6.54796e-06	1.09081e-05	0	1.67333e-09	8.59296e-09	6.53312e-06	0	1.52598e-05	5.27912e-09	6.53336e-06	4.06955e-09	1.72546e-08	6.55277e-06	9.81212e-06	0	7.77158e-09	5.48423e-09	2.19159e-06	8.15978e-09	7.22823e-09	3.5968e-09	4.36889e-06	2.75139e-09	6.54582e-06	7.56445e-09	1.14248e-08	1.36008e-09	0	2.59086e-09	1.52686e-05	3.20657e-09	6.54689e-06	7.01099e-10	2.39723e-05	1.30952e-05	1.04711e-09	1.17081e-08	2.17994e-06	0	6.54846e-06	6.53312e-06	2.98464e-09	3.09242e-10	0	9.47407e-09	2.18827e-06	2.18406e-06	0	6.54044e-06	0	7.67041e-09	5.97682e-09	1.52636e-05	7.12224e-10	1.28386e-08	8.39766e-09	9.85852e-09	0	3.16711e-10	8.72014e-06	9.52327e-09	6.54776e-06	1.70555e-09	6.5632e-06	1.96243e-05	8.72863e-06	0	8.73253e-06	6.54188e-06	2.19566e-06	6.54271e-06	6.55106e-06	6.54686e-06	1.52736e-05	0.000717362
d3_3	0.0183307	2.21002e-09	6.53941e-06	8.71558e-06	2.18848e-06	2.18663e-06	0	1.40649e-08	6.54591e-06	7.52498e-09	0	6.53973e-06	1.10017e-08	5.24073e-09	6.54307e-06	4.37771e-06	6.5391e-06	6.54059e-06	1.43737e-08	9.61215e-09	1.1204e-09	6.55756e-06	2.19662e-06	4.74205e-09	6.54752e-06	7.97266e-09	8.72085e-06	2.18792e-06	2.18745e-06	6.545e-06	2.22358e-09	8.72084e-06	1.52666e-05	4.97858e-09	9.81294e-06	8.73068e-06	1.30765e-05	6.54241e-06	1.28276e-09	4.69611e-09	0	1.14095e-08	8.73104e-06	1.51211e-09	1.30769e-05	4.66176e-09	6.54347e-06	1.11076e-08	1.52705e-05	2.1346e-09	2.39887e-05	2.19005e-06	5.72684e-09	8.73298e-06	1.30853e-05	8.72156e-06	0	6.56057e-06	8.7197e-06	2.18431e-06	6.54895e-06	2.18553e-06	2.18835e-06	1.95736e-08	2.18883e-06	6.55116e-06	8.73206e-06	2.18e-05	6.54509e-06	8.71083e-06	3.03428e-09	8.8226e-09	1.52806e-05	1.08851e-08	8.7307e-06	1.30721e-05	3.27811e-06	0	1.8754e-08	6.54397e-06	2.81638e-09	0	0	6.55356e-06	8.73195e-06	0	0	8.72899e-06	0	1.30734e-05	1.05183e-08	6.54696e-06	3.42509e-09	0	0.000708733
d3_4	0.0118287	6.53887e-06	1.96124e-05	6.53924e-06	1.09045e-05	6.55315e-06	8.73082e-06	1.63738e-05	3.40501e-10	1.31449e-08	8.72112e-06	0	1.42832e-09	5.65429e-09	4.81694e-09	6.55412e-06	6.54782e-06	6.53987e-06	6.53347e-06	5.39152e-10	3.42854e-09	5.45037e-09	6.55006e-06	1.59885e-08	1.96284e-05	6.53415e-06	1.30875e-05	1.30856e-05	8.71369e-06	6.03647e-10	6.54245e-06	0	6.54363e-06	6.5332e-06	1.30876e-05	1.47223e-08	6.54085e-06	2.19331e-06	6.56676e-06	0	1.30894e-05	6.53718e-06	1.30878e-05	1.30789e-05	8.72173e-06	6.54379e-06	8.72663e-06	1.19081e-08	8.72816e-06	6.5449e-06	4.12973e-09	0	1.3191e-08	0	2.18933e-06	6.16717e-09	0	4.37021e-06	6.54615e-06	8.71822e-06	8.72729e-06	6.54314e-06	1.30766e-05	1.74602e-05	2.88147e-09	1.52672e-05	0	5.19247e-09	6.53312e-06	1.96094e-05	0	4.01592e-09	9.81419e-06	1.38736e-09	0	0	6.58744e-10	2.18633e-06	8.72158e-06	1.34265e-09	6.54387e-06	6.92617e-09	6.54671e-06	1.30825e-05	2.07411e-08	6.54116e-06	0	6.54048e-06	6.5449e-06	1.52775e-05	4.19779e-09	8.72128e-06	8.12365e-09	0	0.000645516
d3_5	0.00826759	1.3083e-05	8.74713e-06	6.54182e-06	0	2.20052e-09	6.40831e-09	8.72845e-06	6.55893e-06	1.5659e-08	6.55064e-06	2.19096e-06	2.1832e-06	1.30751e-05	9.54988e-09	0	6.54062e-06	1.23533e-08	1.30873e-05	8.7204e-06	6.55068e-06	0	0	6.53628e-06	3.13473e-09	1.77136e-08	8.57254e-09	0	9.46658e-09	8.42623e-09	1.96493e-05	1.30812e-05	6.54965e-06	3.8012e-09	8.73455e-06	6.55909e-06	1.59957e-08	8.73919e-06	6.55112e-06	8.56064e-09	8.2814e-09	6.54274e-06	1.3297e-08	2.17961e-05	2.49479e-10	0	6.54684e-06	2.0497e-09	2.18154e-05	6.53716e-06	6.54322e-06	6.54115e-06	0	0	6.5496e-06	7.9935e-09	2.18867e-06	1.20074e-08	6.53478e-06	4.36829e-06	1.30877e-05	6.55098e-06	0	1.30786e-05	5.02661e-10	6.56435e-06	1.30988e-05	1.03406e-08	0	2.19402e-06	0	1.30746e-05	8.72385e-06	0	6.5396e-06	2.18742e-06	6.48816e-10	1.30779e-05	6.40448e-09	6.54733e-06	5.60372e-09	6.54475e-06	6.53621e-06	6.54999e-06	0	2.82288e-09	6.54299e-06	2.678e-09	6.53312e-06	6.03694e-09	3.97901e-09	0	1.27172e-08	1.74329e-05	0.00076218
d3_6	0.00592472	1.30758e-05	7.57178e-09	6.53503e-06	1.16002e-08	8.71287e-06	6.5564e-06	6.53342e-06	2.20264e-06	1.00414e-08	6.5355e-06	6.54314e-06	6.74399e-10	0	1.32238e-08	4.92634e-09	1.95863e-08	1.36453e-08	6.54762e-06	6.56006e-06	8.67063e-09	2.18163e-05	5.75897e-09	2.1805e-05	8.72682e-06	8.71417e-06	5.75564e-09	2.20267e-08	8.71909e-06	6.59592e-09	2.18947e-06	6.54462e-06	8.72654e-06	5.27343e-09	4.70237e-09	1.26171e-08	6.53632e-06	5.27342e-09	6.55582e-06	1.2328e-08	2.18402e-06	2.25645e-09	1.19985e-05	6.55285e-06	1.09963e-06	1.52662e-05	6.54092e-06	6.54642e-06	6.54403e-06	1.2675e-08	5.62456e-09	6.53748e-06	1.30861e-05	8.72148e-06	8.7302e-06	0	6.54801e-06	6.55082e-06	1.22519e-08	1.30852e-05	4.89495e-09	1.96356e-05	1.30836e-05	6.54878e-06	5.14596e-10	1.5263e-05	8.72198e-06	6.54497e-06	5.958e-10	0	4.32588e-10	6.53586e-06	6.54075e-06	6.5459e-06	8.65352e-09	8.32066e-09	6.54334e-06	6.54899e-06	1.09127e-05	1.14894e-08	1.30813e-05	1.25338e-08	8.71367e-06	1.56806e-08	1.52546e-05	2.18609e-06	1.63294e-08	0	6.53312e-06	1.12194e-09	6.54042e-06	6.53734e-06	0	6.55353e-06	0.000682519
d3_7	0.00460484	0	8.44911e-10	0	6.55468e-06	6.54288e-06	1.09139e-05	8.73847e-06	6.542e-06	8.72285e-06	6.54981e-06	1.54791e-09	6.432e-09	6.53975e-06	1.64237e-09	1.05444e-08	6.54458e-06	1.17689e-08	7.38362e-09	2.18896e-06	2.1907e-06	1.3083e-05	1.76236e-08	1.96229e-05	8.73914e-06	6.53816e-06	0	0	8.5923e-10	6.53858e-06	4.199e-09	6.54272e-06	8.7303e-06	6.54009e-06	6.55145e-06	6.54259e-06	4.41742e-09	6.53681e-06	1.30949e-05	6.56406e-06	3.72617e-09	1.44396e-08	1.30927e-05	2.18189e-05	1.88317e-08	6.55891e-06	2.99452e-09	1.30932e-05	0	6.4422e-09	1.01713e-08	4.96331e-10	6.54134e-06	5.16719e-09	6.88696e-10	1.30827e-05	2.1875e-06	6.76639e-09	6.55179e-06	1.09235e-11	6.56284e-06	1.30765e-05	2.94773e-09	1.30866e-05	5.60738e-09	8.72366e-06	8.72376e-06	6.54613e-06	8.74476e-06	2.18777e-06	0	8.73246e-06	9.55419e-09	6.54223e-06	8.72829e-06	2.0041e-08	1.30841e-05	2.64326e-09	2.46188e-09	1.30966e-05	0	1.96193e-05	0	8.72606e-06	2.19337e-06	6.53916e-06	9.83421e-09	8.71469e-06	1.72228e-08	6.54811e-06	9.17611e-09	7.33457e-09	6.54043e-06	1.63268e-09	0.000741455
d3_8	0.00345816	9.24951e-09	0	6.54205e-06	7.04079e-09	1.30923e-05	2.87474e-09	0	5.58592e-09	1.30691e-05	1.74459e-05	1.5268e-05	6.54372e-06	1.30779e-05	1.6823e-08	6.53805e-06	8.82198e-09	2.58959e-09	6.53893e-06	6.55353e-06	6.54358e-06	6.55631e-06	6.54383e-06	7.45219e-09	6.54745e-06	5.39888e-09	2.18632e-06	7.92629e-09	2.18595e-06	5.24302e-09	8.72834e-06	0	6.53563e-06	0	7.94294e-09	0	1.30895e-05	2.18875e-06	2.19149e-06	6.54854e-06	6.47525e-09	6.5619e-06	1.51158e-09	5.11435e-09	2.76146e-09	0	6.54401e-06	6.74599e-10	4.79696e-10	1.64233e-08	8.42569e-09	7.11179e-09	0	1.01084e-08	0	6.54013e-06	0	6.55662e-06	6.53425e-06	6.54266e-06	6.54571e-06	1.06175e-09	7.41737e-09	1.30915e-05	2.19667e-06	1.44793e-08	1.60374e-08	0	0	7.09789e-09	2.19526e-06	8.72997e-06	2.45221e-08	3.72363e-09	3.02096e-09	1.52644e-05	0	2.18876e-06	1.30977e-05	9.25327e-09	6.55108e-06	6.55169e-06	6.5365e-06	5.55654e-09	3.57992e-09	1.40468e-08	6.55536e-06	2.19204e-06	6.53403e-06	8.72145e-06	0	1.3088e-05	4.46766e-09	1.63722e-05	0.000717377
d3_9	0.00287817	1.6593e-08	0	1.30859e-05	1.30984e-05	1.09152e-05	6.54551e-06	1.41249e-08	6.56389e-06	8.73009e-06	8.69954e-09	4.40303e-10	2.46783e-08	0	8.74506e-06	8.73439e-06	9.81451e-10	6.54953e-06	1.20016e-05	1.52618e-05	2.39834e-05	4.41355e-09	1.42605e-08	6.54619e-06	6.55457e-06	8.72897e-06	9.95602e-09	4.34475e-09	2.19629e-06	6.54424e-06	6.53338e-06	6.54203e-06	1.30893e-05	0	0	0	6.10901e-09	1.76574e-08	7.5889e-10	8.73017e-06	2.17476e-09	4.94305e-09	2.06749e-08	1.15625e-09	6.55036e-06	1.52694e-05	6.55401e-06	6.5403e-06	2.20036e-06	1.52598e-05	8.72968e-06	6.5374e-06	0	5.6804e-09	1.3098e-05	8.74204e-06	8.13364e-10	6.54517e-06	6.54182e-06	2.1937e-06	0	6.35826e-10	2.18732e-06	0	6.5525e-06	8.72389e-06	2.83414e-05	6.27195e-09	5.3777e-10	1.46505e-09	6.55012e-06	6.55024e-06	6.53913e-06	6.5442e-06	3.15165e-09	8.72611e-06	6.5372e-06	3.6681e-09	0	0	6.5557e-06	2.18008e-06	0	6.54487e-06	1.30864e-05	2.19298e-06	0	2.17955e-05	6.54672e-06	3.47485e-09	2.18938e-06	0	1.84766e-09	1.09111e-08	0.000778581
