	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125286	0.0519264	0.0289272	0.0187568	0.0130182	0.00976525	0.00766602	0.00611345	0.00511333	0.00477924	0.00396375	0.00356163	0.00364233	0.0029436	0.00304886	0.00309021	0.00270692	0.00261928	0.00269828	0.00236694	0.00242451	0.00231489	0.00229087	0.00225881	0.00224331	0.0020371	0.00229105	0.00225161	0.00188486	0.00199242	0.00196277	0.00175149	0.00156437	0.00165594	0.00164626	0.00144561	0.00155014	0.00122386	0.00141684	0.00143374	0.00126938	0.0012614	0.00130098	0.00112853	0.00110255	0.00128533	0.000979311	0.00108476	0.00104827	0.000905766	0.00102198	0.00097855	0.00089611	0.000910364	0.000903054	0.000889084	0.000696195	0.000717319	0.000695523	0.00054891	0.000684391	0.000646096	0.00066738	0.000466417	0.000463599	0.000627945	0.000464182	0.000381934	0.000390736	0.000384698	0.00034397	0.000286957	0.000302552	0.000285732	0.000227987	0.000257014	0.000289783	0.00022978	0.000143535	0.00022305	0.000137139	0.000360528
d3_1	0.0699242	1.92097e-05	1.49554e-05	2.12301e-05	3.07683e-05	2.34202e-05	4.02236e-05	1.08332e-05	3.59746e-05	3.52543e-06	4.44254e-05	1.51124e-05	2.1296e-05	2.12064e-05	1.91735e-05	4.24554e-05	2.12442e-05	3.39965e-05	2.54245e-05	2.13464e-05	1.92256e-05	1.91077e-05	6.01094e-05	2.14516e-05	4.21605e-05	6.34073e-05	4.84979e-05	6.32281e-05	3.18165e-05	4.85845e-05	2.11416e-05	4.8601e-05	2.94886e-05	1.58868e-05	4.02803e-05	1.27238e-05	3.38686e-05	2.33236e-05	2.75013e-05	1.49478e-05	2.74231e-05	2.11971e-05	8.65883e-06	3.90177e-05	2.1084e-05	1.48365e-05	3.37935e-05	1.21319e-07	2.32213e-05	1.69343e-05	1.27694e-05	3.79809e-05	2.95399e-05	2.22092e-05	1.91018e-05	1.91403e-05	3.16172e-05	3.57997e-05	1.89628e-05	1.2128e-06	1.48286e-05	1.69559e-05	1.06058e-05	5.8903e-05	1.47818e-05	1.4875e-05	8.57153e-06	6.46375e-06	2.11224e-05	1.89848e-05	9.647e-08	2.11044e-05	6.33002e-06	2.3137e-05	2.12244e-06	3.15019e-05	6.3696e-06	8.57222e-08	2.79881e-08	6.33513e-06	2.10275e-06	6.34417e-06	2.73506e-05
d3_2	0.0296624	1.72112e-05	1.28738e-05	1.29436e-05	2.75441e-05	1.28945e-05	1.92333e-05	2.76601e-05	1.29162e-05	1.50216e-05	2.97165e-05	4.4324e-05	1.49758e-05	4.43745e-05	2.44592e-05	5.28664e-05	2.13068e-05	6.55141e-06	2.76033e-05	4.22404e-05	3.6996e-05	2.338e-05	3.17687e-05	2.75491e-05	2.34993e-06	2.55505e-05	2.75439e-05	2.3381e-05	2.12261e-05	2.12541e-05	2.12174e-05	1.27009e-05	3.28346e-05	1.2786e-05	1.91106e-05	5.27031e-05	1.90733e-05	2.95474e-05	5.06002e-05	6.49204e-06	4.00157e-05	1.48564e-05	2.11385e-05	5.05533e-05	1.49825e-05	2.42922e-05	8.52836e-06	4.84677e-05	6.45143e-06	2.32534e-05	3.79126e-05	1.904e-05	6.46828e-06	3.7911e-05	3.37964e-05	1.90714e-05	2.95297e-05	6.3672e-06	1.47607e-05	3.36444e-05	2.11251e-05	6.39051e-06	5.47453e-05	1.68747e-05	1.89545e-05	2.7432e-05	1.26388e-05	1.89437e-05	1.29932e-08	5.04852e-05	1.35991e-07	6.62462e-08	6.38446e-06	1.27094e-05	1.26421e-05	2.09953e-05	8.49759e-06	1.05442e-05	2.1402e-06	1.26008e-05	8.44558e-06	1.89347e-05	6.33559e-06
d3_3	0.0167181	4.52338e-06	2.87e-05	2.02413e-05	1.29919e-05	6.61717e-06	3.17706e-05	3.38515e-05	6.60642e-06	2.97284e-05	1.29288e-05	1.28582e-05	2.54256e-05	2.75355e-05	2.76483e-05	1.28082e-05	1.51235e-05	2.33656e-05	2.7593e-05	1.92626e-05	3.3835e-05	5.68666e-05	1.49042e-05	2.75631e-05	6.53228e-05	2.54595e-05	3.18131e-05	1.49403e-05	4.2159e-05	4.00973e-05	2.14408e-05	3.17639e-05	7.04873e-05	8.67799e-06	4.85137e-05	5.27354e-05	3.89494e-05	1.90873e-05	3.17134e-05	4.01485e-05	2.10955e-05	3.5796e-05	1.07217e-05	3.17487e-05	2.7551e-05	4.00145e-05	6.45337e-06	2.32084e-05	2.11306e-05	5.05593e-05	2.12749e-05	6.49054e-06	4.85154e-05	4.00631e-05	4.00301e-05	2.11123e-05	2.11051e-05	4.49018e-06	2.01233e-05	8.58938e-06	2.94179e-05	3.36764e-05	4.21041e-05	6.46266e-06	2.94619e-05	4.00243e-05	3.15485e-05	2.7457e-05	1.47305e-05	2.10682e-05	1.04019e-07	1.31672e-07	4.50477e-08	6.98484e-08	2.7348e-05	1.26517e-05	1.47449e-05	4.0582e-08	8.41316e-06	2.33497e-08	4.03819e-08	1.47077e-05	2.11049e-05
d3_4	0.0105945	8.72982e-06	1.71344e-05	1.50413e-05	2.96502e-05	6.65454e-06	2.74737e-07	2.9632e-05	3.25751e-07	2.34007e-05	2.44185e-05	1.71583e-05	1.29843e-05	1.51089e-05	1.2929e-05	8.68057e-06	3.38328e-05	1.91938e-05	3.38647e-05	2.96593e-05	1.72015e-05	2.3345e-05	2.54913e-05	6.48534e-06	6.21885e-05	1.81458e-07	3.91384e-05	3.80778e-05	5.05382e-05	3.80643e-05	3.38133e-05	2.33628e-05	5.47513e-05	1.28461e-05	2.74806e-05	3.38025e-05	1.69913e-05	1.80224e-05	1.48778e-05	3.80178e-05	2.64624e-05	1.70674e-05	2.13044e-05	4.01601e-05	6.63249e-05	3.17429e-05	5.36813e-05	2.74581e-05	8.66681e-06	5.0588e-05	3.36115e-05	2.9427e-05	3.05955e-05	1.06157e-05	2.53175e-05	2.11193e-05	3.576e-05	6.36881e-06	2.95457e-05	3.44874e-08	1.48008e-05	2.11749e-05	6.42299e-06	8.53314e-06	2.09816e-05	6.36137e-06	1.68524e-05	1.26934e-05	2.95272e-05	3.16296e-05	2.95146e-05	2.10248e-05	1.26562e-05	3.15279e-05	2.10463e-05	1.47493e-05	6.32075e-06	3.36852e-05	6.32544e-06	4.54741e-08	1.89491e-05	6.37763e-06	2.11115e-05
d3_5	0.00715339	2.20523e-07	3.60962e-05	6.57717e-06	2.40744e-06	1.50684e-05	3.40583e-05	2.91481e-07	1.49843e-05	1.28813e-05	1.4901e-05	1.29567e-05	2.14293e-05	6.70439e-06	1.60764e-05	6.58156e-06	3.17865e-05	4.2264e-05	2.76007e-05	5.0718e-05	1.81191e-05	6.54459e-06	1.50283e-05	3.80535e-05	8.74842e-06	1.92371e-05	3.80634e-05	2.55596e-05	3.07362e-05	3.44208e-06	1.49508e-05	3.59661e-05	5.90036e-05	1.91406e-05	2.76224e-05	2.97711e-05	4.63492e-05	5.49344e-05	5.49404e-05	4.42352e-05	1.69235e-05	2.53208e-05	2.32966e-05	3.59783e-05	1.76821e-07	3.80417e-05	3.17222e-05	5.26229e-05	2.53171e-05	4.00936e-05	4.21378e-05	4.73713e-05	2.75749e-05	5.7861e-05	1.90647e-05	6.47815e-06	2.11586e-05	2.74279e-05	6.31558e-06	2.74614e-05	1.47653e-05	2.74054e-05	4.21228e-05	3.99793e-05	6.30942e-06	2.946e-05	2.73978e-05	1.89479e-05	2.84697e-05	1.47637e-05	1.26866e-05	2.30506e-05	1.47635e-05	1.68661e-07	2.10084e-05	2.57086e-08	1.26437e-05	6.07583e-08	1.0652e-05	6.34671e-06	7.31652e-08	3.36343e-05	2.73664e-05
d3_6	0.00500002	8.70831e-06	1.49855e-05	8.64965e-06	2.12249e-05	1.29297e-05	2.96379e-07	6.56182e-06	2.55186e-05	2.75992e-05	3.17675e-05	3.60142e-05	6.5551e-06	2.9673e-05	5.05935e-05	3.17394e-05	1.92108e-05	2.12605e-05	1.9179e-05	5.59948e-05	2.74867e-05	2.12311e-05	3.18022e-05	2.33797e-05	2.55884e-05	6.11287e-05	1.28058e-05	3.38321e-05	2.34729e-05	1.70231e-05	2.96536e-05	2.23738e-07	1.90933e-05	4.84226e-05	2.32677e-05	4.01557e-05	3.38937e-05	2.13799e-05	6.49194e-06	1.28235e-05	2.96662e-05	1.28926e-05	1.89513e-05	3.59125e-05	1.07618e-05	4.846e-05	2.95872e-05	2.11581e-05	1.27922e-05	2.94621e-05	2.54032e-05	3.37864e-05	2.74086e-05	1.26899e-05	2.74926e-05	2.95187e-05	2.74993e-05	2.94643e-05	3.5733e-05	3.58119e-05	1.43099e-07	1.47948e-05	1.90814e-05	2.2452e-06	3.37118e-05	1.26572e-05	2.10685e-05	8.49017e-06	1.26795e-05	2.74389e-05	6.34338e-06	6.38036e-06	1.47981e-05	1.78282e-05	1.57853e-05	1.26241e-05	2.20702e-05	3.2809e-09	7.62605e-08	1.88992e-05	2.1046e-05	8.48517e-06	2.1053e-05
d3_7	0.00362058	1.29095e-05	3.38456e-05	3.01183e-07	3.40452e-05	1.08483e-05	1.28873e-05	6.57689e-06	1.91819e-05	6.57545e-06	3.45776e-07	1.69937e-05	5.26678e-05	4.63083e-05	2.54164e-05	7.37822e-05	6.59205e-06	2.76384e-05	2.12655e-05	2.7566e-05	2.54607e-05	2.9648e-05	3.38835e-05	3.38528e-05	4.75945e-05	6.57911e-06	1.94229e-05	1.29133e-05	2.9701e-05	4.2426e-05	2.95668e-05	1.71482e-05	3.18171e-05	1.90701e-05	1.9184e-05	2.75607e-05	6.1196e-05	4.23437e-05	1.29301e-05	2.9596e-05	3.18705e-05	2.53254e-05	2.32349e-05	2.33889e-05	4.64663e-05	4.85262e-05	2.7476e-05	4.21454e-05	2.75148e-05	2.74209e-05	3.60179e-05	6.42548e-06	2.52867e-05	2.73751e-05	1.27019e-05	2.12257e-05	1.89932e-05	2.73964e-05	1.26719e-05	2.33446e-05	3.5813e-05	2.41484e-05	8.46928e-06	4.20001e-05	1.13449e-07	1.48102e-05	1.89313e-05	1.26373e-05	6.3348e-06	4.20441e-05	2.52898e-05	6.31597e-06	8.47024e-06	2.73782e-05	1.48165e-05	2.16834e-06	4.87256e-08	2.73391e-05	6.4105e-06	1.89287e-05	6.34988e-06	1.89389e-05	3.15894e-05
d3_8	0.00265699	8.69097e-06	1.29284e-05	1.30146e-05	8.77434e-06	2.76013e-05	1.28698e-05	2.54116e-05	2.54964e-05	8.63445e-06	3.39415e-05	6.55146e-06	2.12829e-05	2.65969e-05	2.12894e-05	2.76818e-05	2.11531e-05	6.47571e-06	2.43988e-05	1.5082e-05	3.49766e-05	2.96519e-05	1.71678e-05	6.60258e-06	3.17496e-05	4.85257e-05	1.4888e-05	2.54536e-05	6.56968e-06	1.90621e-05	7.15407e-05	2.9979e-07	1.91512e-05	1.90862e-05	1.27674e-05	1.49566e-05	1.48751e-05	3.58797e-05	1.92604e-05	3.3761e-05	1.90917e-05	1.49093e-05	5.17161e-05	2.747e-05	1.70996e-05	2.75057e-05	3.36763e-05	3.27859e-05	2.74602e-05	6.48456e-06	6.52963e-06	1.90351e-05	3.3707e-05	2.53764e-05	3.59398e-05	2.54421e-05	3.37377e-05	2.32487e-05	3.58604e-05	1.69174e-05	1.26806e-05	2.54256e-05	1.89721e-05	1.27791e-05	1.90156e-05	2.94431e-05	8.31944e-08	2.74426e-05	3.36421e-05	3.15008e-05	8.5039e-06	1.88979e-05	1.48199e-05	6.33226e-06	2.52294e-05	2.09753e-05	1.26275e-05	6.33537e-06	2.27277e-09	2.86266e-08	6.1466e-08	5.09265e-08	2.52744e-05
d3_9	0.0019634	1.50307e-05	2.33154e-05	9.68507e-06	8.68251e-06	1.91404e-05	8.68794e-06	2.1352e-05	1.28443e-05	6.50628e-06	2.12753e-05	1.07818e-05	2.13672e-05	1.49589e-05	4.65136e-05	6.52275e-06	8.80455e-06	1.49384e-05	3.17416e-05	1.49406e-05	1.92098e-05	1.50619e-05	2.55281e-05	4.23137e-05	4.02847e-05	3.40078e-05	4.33144e-05	1.60606e-05	1.49403e-05	3.48632e-05	5.27199e-05	4.52199e-05	2.753e-05	1.90806e-05	2.53431e-05	2.75447e-05	4.84218e-05	3.79443e-05	2.97213e-05	2.54247e-05	3.58982e-05	1.70865e-05	2.32938e-05	6.57496e-06	2.12375e-05	4.2033e-05	5.05192e-05	3.05188e-05	1.49128e-05	3.58949e-05	3.16184e-05	3.79637e-05	3.79506e-05	3.7916e-05	2.54016e-05	2.94941e-05	1.29402e-05	2.52908e-05	2.53234e-05	3.58504e-05	3.15694e-05	1.90412e-05	4.20899e-05	3.378e-05	1.38234e-05	2.53221e-05	2.74382e-05	1.89975e-05	2.31676e-05	1.89233e-05	1.10805e-07	1.90243e-05	2.7325e-05	1.26678e-05	6.32532e-06	1.26575e-05	9.4555e-08	2.52455e-05	6.3324e-06	1.26599e-05	1.26575e-05	1.26433e-05	6.09107e-05
