	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120275	0.0598208	0.039108	0.0284963	0.0219015	0.0169267	0.0142154	0.0117107	0.00997397	0.00833613	0.00728196	0.00602662	0.00534784	0.0043915	0.00385423	0.00355045	0.00273807	0.00266286	0.00207191	0.00183186	0.00162285	0.00133439	0.00110543	0.00100215	0.00080501	0.000772684	0.000715014	0.00072136	0.000448454	0.000444636	0.000354847	0.000300493	0.000295827	0.000153009	0.000288942	0.000172481	0.000159101	0.000148591	0.000137452	0.00014199	0.000101916	0.000119754	0.000107212	7.65561e-05	8.78955e-06	3.31322e-05	2.91066e-05	6.17931e-05	5.13765e-05	3.90544e-05	3.49141e-05	2.46483e-05	2.46346e-05	2.86633e-05	8.24055e-06	6.17784e-06	8.21181e-06	8.20976e-06	5.96527e-08	1.23059e-05	1.22903e-05	2.64354e-08	6.14152e-06	8.76646e-09	8.00113e-09	1.84016e-05	2.1906e-08	6.14221e-06	6.13721e-06	8.88925e-09	2.48328e-08	1.4363e-08	6.12567e-06	2.20542e-09	6.40893e-10	2.92805e-09	6.13209e-06	1.20943e-10	1.43574e-09	3.8861e-11	1.77708e-10	8.17406e-06	7.17962e-11	3.42251e-11	1.70137e-10	1.12469e-12	5.54688e-11	4.79183e-11	0	9.00327e-10	0	1.60246e-09	1.52703e-09	0	0	0	0	0
d3_1	0.068432	5.77188e-05	6.0844e-05	8.5285e-05	1.58084e-05	8.22278e-05	7.40307e-05	7.19239e-05	2.2891e-05	2.78957e-05	8.61923e-05	3.5105e-05	5.95522e-05	7.38888e-05	5.14336e-05	3.30271e-05	3.08515e-05	7.37957e-05	2.68313e-05	6.76715e-05	2.88071e-05	5.54069e-05	3.69441e-05	4.11152e-05	2.06414e-05	2.88168e-05	1.65322e-05	2.46687e-05	2.05838e-05	1.44532e-05	2.66379e-05	1.44782e-05	1.44357e-05	6.23366e-06	1.4395e-05	1.84526e-05	3.48234e-05	3.8925e-05	2.13042e-06	6.20033e-06	6.99665e-08	1.23245e-05	1.84489e-05	5.95274e-08	4.4386e-08	1.84238e-05	1.05096e-06	2.04332e-05	6.18069e-06	1.4361e-05	4.59533e-08	5.71617e-08	1.22789e-05	1.13882e-08	1.22612e-05	1.30058e-08	2.06132e-06	6.15923e-06	1.43003e-05	9.99978e-09	1.82601e-08	6.12395e-06	6.14352e-06	1.66488e-09	6.15203e-06	1.54286e-08	1.92662e-09	2.20812e-09	1.03022e-09	3.52094e-09	1.00415e-08	8.24817e-09	6.13572e-06	4.75759e-09	1.54355e-09	9.81179e-11	1.81417e-11	5.14576e-11	0	6.13385e-06	6.13457e-06	7.27212e-09	1.74248e-11	9.22554e-11	1.05219e-08	4.0849e-09	0	2.07177e-10	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290832	1.4685e-05	7.40111e-05	4.33613e-05	6.38211e-05	4.74004e-05	5.75329e-05	9.43779e-05	7.39293e-05	4.53105e-05	5.76102e-05	6.16359e-05	4.11869e-05	4.52113e-05	3.90852e-05	3.70289e-05	4.92759e-05	2.68082e-05	3.08786e-05	3.4971e-05	4.5143e-05	3.0858e-05	6.35256e-06	2.16843e-05	2.87573e-05	1.24474e-05	5.12309e-05	3.58813e-05	3.49002e-05	3.28591e-05	3.28286e-05	2.05306e-05	1.23388e-05	1.64523e-05	3.28146e-05	2.46108e-05	1.23575e-05	1.84786e-05	2.25647e-05	1.84855e-05	6.18741e-06	6.39496e-08	6.21566e-06	1.23568e-05	6.16498e-06	1.23275e-05	2.04757e-05	4.53949e-08	4.83503e-08	6.17071e-06	6.19201e-06	3.18987e-08	2.17126e-08	5.44717e-08	1.04997e-06	2.04547e-05	2.198e-08	6.17036e-06	1.58881e-08	2.60934e-08	2.31363e-08	2.07384e-08	6.14564e-06	6.14556e-06	1.22764e-05	2.32139e-08	1.40465e-08	2.75678e-09	6.62366e-09	4.19084e-09	5.54842e-09	8.2965e-09	7.52489e-09	2.90493e-09	2.42324e-08	1.4067e-08	1.45738e-08	8.64347e-09	1.11823e-08	2.70172e-10	6.12848e-06	1.59122e-10	8.20852e-09	5.91098e-09	1.2357e-09	2.15015e-10	1.26621e-11	0	1.83864e-09	0	1.41731e-09	0	0	0	0	0	0	0	0
d3_3	0.0164475	5.15139e-05	1.47768e-05	4.63484e-05	2.07554e-05	5.62612e-05	4.12563e-05	4.43421e-05	4.72891e-05	4.52954e-05	4.31912e-05	3.51447e-05	2.89644e-05	4.92798e-05	2.27653e-05	5.54869e-05	4.73493e-05	3.29556e-05	4.11152e-05	2.68258e-05	4.10742e-05	4.10469e-05	2.27256e-05	1.96247e-05	2.26846e-05	1.45241e-05	3.28555e-05	4.71941e-05	2.26208e-05	2.46863e-05	2.05679e-05	3.28466e-05	1.64922e-05	2.66711e-05	2.87748e-05	1.44338e-05	2.16058e-06	2.46246e-05	2.45981e-05	5.52233e-05	1.85207e-05	2.46467e-05	1.43705e-05	2.09027e-06	1.23081e-05	4.09391e-05	6.17771e-06	2.04701e-05	2.66063e-05	6.17517e-06	1.22838e-05	4.75009e-08	6.1862e-06	6.17104e-06	1.25019e-08	1.63763e-05	3.21525e-08	1.22952e-05	6.15002e-06	6.14521e-06	2.64584e-08	6.14702e-06	1.23075e-05	1.03352e-08	1.59278e-08	2.00888e-08	1.43185e-05	6.14245e-06	9.54484e-09	3.44418e-09	1.62932e-08	1.22623e-05	2.29124e-09	1.83871e-05	1.11361e-10	1.4608e-08	1.71253e-08	3.25268e-10	1.16813e-08	1.1646e-09	4.78945e-09	0	2.38427e-09	0	1.93982e-11	0	4.15584e-13	9.44587e-10	8.49987e-11	0	3.29512e-10	0	0	0	0	0	0	0	0
d3_4	0.0105213	3.61194e-05	1.27372e-05	7.19434e-05	7.19222e-05	1.8773e-05	8.00736e-05	5.75704e-05	4.73587e-05	4.53906e-05	4.73603e-05	4.93506e-05	4.52789e-05	4.53127e-05	6.98026e-05	6.35781e-05	3.29243e-05	5.64589e-05	4.71606e-05	2.78117e-05	3.08389e-05	3.28731e-05	4.10711e-05	1.66229e-05	4.10577e-05	1.45025e-05	3.0869e-05	2.0569e-05	2.66828e-05	2.25999e-05	4.09813e-05	3.07639e-05	1.84962e-05	4.50621e-05	2.05519e-05	3.28265e-05	1.85283e-05	2.05162e-05	1.84662e-05	2.67081e-05	3.27759e-05	2.66569e-05	2.4605e-05	2.56474e-05	6.17144e-06	2.6626e-05	6.25685e-06	1.23117e-05	6.15384e-06	6.17416e-06	2.65928e-05	5.02276e-08	1.0277e-05	1.02808e-05	2.04756e-05	6.13389e-06	2.06905e-06	6.14186e-06	6.13735e-06	1.89386e-08	1.22747e-05	2.05664e-08	8.20849e-06	6.14243e-06	1.95016e-08	6.16233e-06	4.1535e-09	8.17803e-06	1.25697e-08	4.18513e-09	2.49943e-09	1.69326e-08	3.6131e-09	7.6784e-09	2.26509e-08	1.22734e-05	8.1782e-06	2.90876e-10	7.18463e-09	2.83264e-09	9.4586e-09	9.50692e-11	2.41045e-12	6.12535e-06	1.66295e-09	8.17892e-06	0	1.62919e-11	9.17787e-09	0	0	7.49382e-11	0	0	0	0	7.64784e-11	0	0
d3_5	0.00712645	5.5583e-05	3.30102e-05	6.78383e-05	4.32687e-05	4.53264e-05	4.12283e-05	3.50968e-05	3.30527e-05	3.5084e-05	4.52866e-05	3.50201e-05	2.077e-05	4.11246e-05	7.1815e-05	4.7232e-05	1.86038e-05	4.52559e-05	2.47172e-05	2.06881e-05	4.32152e-05	2.67452e-05	3.08527e-05	5.74564e-05	5.13039e-05	5.94318e-05	2.67566e-05	3.28555e-05	1.85536e-05	2.26815e-05	1.44569e-05	1.84957e-05	1.85646e-05	3.28039e-05	1.44195e-05	2.6715e-05	1.23922e-05	4.71377e-05	3.69107e-05	2.19955e-06	2.05122e-05	1.44033e-05	2.46081e-05	2.13745e-06	6.18519e-06	2.45799e-05	1.84748e-05	8.25479e-06	6.18048e-06	2.05352e-05	2.65893e-05	1.84316e-05	3.2699e-08	3.70047e-08	1.84325e-05	1.4349e-05	3.6356e-08	2.66049e-05	1.22723e-05	2.09663e-06	1.57219e-08	2.92529e-08	3.1055e-08	1.22714e-05	6.16252e-06	6.50465e-09	1.17288e-08	1.31999e-09	6.14816e-06	6.13e-06	6.1437e-06	3.90951e-09	9.70788e-09	1.78957e-09	1.00332e-08	7.31327e-09	2.92785e-10	1.02242e-05	6.13239e-06	9.02795e-09	8.11851e-12	1.05093e-08	1.48394e-09	1.22778e-05	1.43709e-10	0	5.73722e-11	8.70194e-10	4.29569e-10	0	4.86936e-11	1.15712e-11	0	0	0	0	0	0	0
d3_6	0.00499355	2.28313e-05	7.89973e-05	1.26309e-05	4.52037e-05	5.7504e-05	2.89734e-05	3.3007e-05	3.5057e-05	3.10133e-05	4.01979e-05	3.91176e-05	4.5167e-05	5.14471e-05	5.13533e-05	3.29573e-05	2.47251e-05	5.74705e-05	2.67953e-05	5.54424e-05	6.97045e-05	2.46987e-05	3.2819e-05	2.88268e-05	2.47497e-05	5.94934e-05	3.49501e-05	4.51621e-05	1.45018e-05	4.61186e-05	6.75883e-05	2.46719e-05	6.28189e-06	2.87721e-05	3.28839e-05	3.49163e-05	2.87152e-05	1.43874e-05	6.22543e-06	1.233e-05	1.23408e-05	3.47736e-05	2.86915e-05	2.04991e-05	1.23591e-05	6.19666e-06	2.66209e-05	8.27288e-06	1.23626e-05	6.1875e-06	2.97795e-08	1.23269e-05	1.22849e-05	2.10747e-06	4.22995e-08	4.56745e-08	8.2032e-06	3.20715e-08	1.43602e-05	1.43256e-05	5.82205e-08	6.15011e-06	5.95363e-08	6.14408e-06	2.16361e-08	6.15495e-06	6.13605e-06	3.31469e-08	6.17067e-06	2.06841e-06	6.12987e-06	1.95307e-08	6.1279e-06	2.84775e-08	6.13852e-06	1.53034e-08	6.10782e-09	2.51843e-09	1.18113e-08	1.06565e-09	1.10656e-08	7.14941e-11	6.31878e-09	1.06579e-09	1.22709e-05	5.77092e-09	3.83186e-09	5.70809e-11	7.35832e-12	0	7.51476e-11	6.01446e-11	0	0	0	7.58151e-10	2.52249e-11	0	3.95327e-11
d3_7	0.00369971	3.30057e-05	3.91531e-05	1.25432e-06	3.91424e-05	3.09885e-05	1.97146e-05	4.72519e-05	5.43994e-05	6.1607e-05	3.10215e-05	4.93008e-05	2.89136e-05	3.2899e-05	5.12708e-05	4.11778e-05	4.112e-05	2.88475e-05	1.05476e-05	4.31566e-05	3.50081e-05	2.26948e-05	1.25451e-05	1.45539e-05	2.47693e-05	2.67632e-05	2.46966e-05	4.09817e-05	2.4743e-05	1.8538e-05	4.51204e-05	5.94059e-05	5.12421e-05	2.05686e-05	1.2393e-05	2.25971e-05	5.3247e-05	2.05473e-05	6.25185e-06	1.848e-05	3.07642e-05	6.19854e-06	3.27637e-05	2.87155e-05	3.07825e-05	1.17683e-07	2.05319e-05	1.23469e-05	2.45379e-05	1.44039e-05	1.84643e-05	1.23125e-05	2.04708e-05	5.8993e-08	1.23429e-05	1.22939e-05	6.19468e-06	6.15367e-06	1.2292e-05	6.18038e-06	1.63711e-05	2.08095e-06	2.0576e-06	6.14903e-06	6.1612e-06	2.06081e-06	1.16627e-08	6.14268e-06	1.83902e-05	9.71029e-09	7.46491e-09	6.14732e-06	4.08972e-08	8.72614e-09	6.13873e-06	6.13476e-06	3.53592e-09	4.93221e-09	7.41586e-10	2.9144e-09	6.14041e-06	6.11919e-06	8.67487e-09	6.13871e-06	1.05402e-09	1.71693e-08	1.36029e-09	1.26446e-08	6.11994e-06	0	6.52214e-10	3.37589e-12	0	0	6.12791e-06	1.08956e-11	8.98789e-11	0	0
d3_8	0.00266253	1.86503e-05	1.25724e-05	4.42096e-05	3.72007e-05	5.54474e-05	4.11505e-05	1.46475e-05	5.54898e-05	3.5033e-05	7.99417e-05	9.42916e-06	2.68139e-05	6.41587e-06	2.26845e-05	1.87246e-05	3.91037e-05	5.12745e-05	2.68117e-05	2.78423e-05	5.32871e-05	1.55944e-05	3.28972e-05	3.29044e-05	3.70236e-05	4.0012e-05	1.45236e-05	4.31163e-05	5.84667e-05	4.10396e-05	3.28456e-05	1.65404e-05	4.30185e-05	2.67266e-05	1.84931e-05	4.10334e-05	2.06089e-05	3.58591e-05	2.4656e-05	1.84923e-05	3.27822e-05	1.8533e-05	2.25875e-05	2.87331e-05	2.87372e-05	2.04675e-05	5.21874e-05	1.54387e-05	8.25912e-06	8.27221e-06	1.74584e-05	6.19239e-06	2.65874e-05	1.23057e-05	3.78161e-08	6.18458e-06	8.21008e-06	6.17756e-06	8.1897e-06	2.09094e-06	2.05001e-05	5.00267e-08	6.15979e-06	4.53263e-08	6.16311e-06	8.21404e-06	8.19438e-06	2.52906e-08	8.21084e-06	6.16384e-06	3.66509e-08	1.45741e-08	5.44039e-09	2.40313e-08	1.5985e-08	1.38686e-08	1.14014e-08	1.63689e-08	6.13591e-06	6.13318e-06	1.40187e-08	7.46652e-10	4.57144e-09	4.47548e-09	4.17347e-10	2.98019e-10	1.98296e-11	3.07162e-10	1.34738e-08	1.56998e-09	4.55206e-10	0	0	2.56549e-11	0	2.206e-11	0	0	0
d3_9	0.0020555	3.09311e-05	3.09744e-05	2.68034e-05	1.66895e-05	2.67836e-05	1.8697e-05	4.93307e-05	4.72729e-05	1.45651e-05	2.6762e-05	3.0855e-05	1.86557e-05	2.68917e-05	8.19679e-05	1.65895e-05	3.09008e-05	5.33967e-05	5.53509e-05	4.01024e-05	3.90761e-05	3.49614e-05	2.06321e-05	3.08872e-05	1.44943e-05	4.61679e-05	2.0599e-05	3.69294e-05	3.59948e-05	4.20281e-05	2.56854e-05	3.28628e-05	1.44752e-05	1.85535e-05	2.06051e-05	1.44794e-05	3.90397e-05	2.05761e-05	1.64765e-05	1.44287e-05	2.87366e-05	1.2404e-05	1.4413e-05	1.64995e-05	3.07254e-05	1.07076e-07	2.97663e-05	1.23147e-05	6.24321e-06	1.2373e-05	2.66653e-05	3.43854e-05	2.66427e-05	1.23246e-05	1.84312e-05	1.43809e-05	1.43561e-05	1.84462e-05	4.58841e-08	2.78986e-08	6.18066e-06	1.84175e-05	2.04706e-05	2.16978e-08	2.28671e-08	6.15721e-06	2.48617e-08	1.63771e-05	2.02621e-08	6.16478e-06	6.77378e-09	1.02536e-08	6.13492e-06	2.9312e-08	1.05189e-08	8.17871e-06	7.0264e-09	1.78322e-08	5.05273e-09	4.64405e-09	2.17442e-08	2.48619e-09	1.16156e-09	8.16958e-06	7.29509e-11	2.612e-09	1.08349e-09	3.86677e-09	1.03283e-10	6.12844e-06	6.535e-09	1.07221e-12	3.73882e-11	1.34638e-08	0	0	0	0	8.17201e-06
