	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107058	0.00610259	0.00479572	0.003811	0.00338341	0.00285117	0.00297144	0.00268521	0.00260557	0.00230039	0.00225699	0.00215935	0.00225638	0.00215305	0.00227353	0.00200975	0.0018288	0.00182427	0.00198823	0.0018751	0.0019754	0.0019024	0.00206098	0.00186477	0.00182887	0.00185323	0.00193878	0.00171035	0.00177431	0.00191112	0.0016565	0.00201998	0.00170107	0.0015318	0.00194616	0.00187226	0.00172756	0.00170469	0.00183076	0.00147624	0.00158277	0.00182536	0.00160229	0.00152988	0.00175855	0.00163751	0.00170526	0.00174299	0.00184892	0.00151257	0.0016407	0.00157535	0.00144149	0.00161881	0.00181773	0.00159833	0.00144748	0.00163524	0.00151206	0.00161079	0.0015409	0.00160429	0.00150771	0.00162972	0.00151044	0.00165096	0.00147977	0.00141349	0.00131099	0.0013364	0.00139903	0.00151933	0.00154901	0.00161927	0.00156334	0.00148445	0.00155005	0.00156446	0.00143027	0.00144737	0.00149753	0.00148532	0.00151896	0.00133303	0.00151277	0.00151267	0.00145781	0.00158406	0.0014918	0.00159719	0.00138664	0.0015282	0.00146432	0.16013
d3_1	0.0735675	6.16004e-09	4.6937e-09	2.18262e-06	6.5364e-06	2.12478e-09	0	5.4232e-09	3.11095e-09	3.71483e-09	6.53263e-06	9.13108e-09	1.74276e-05	7.89041e-09	6.54134e-09	1.00322e-08	1.17041e-09	9.17662e-11	9.80405e-06	6.53441e-06	1.30705e-05	1.30622e-05	6.53799e-06	3.66953e-10	1.30809e-05	8.71365e-06	8.71003e-06	6.52918e-06	8.71203e-06	6.53635e-06	9.86008e-09	8.72132e-06	1.96006e-05	1.71539e-08	6.53655e-06	1.30723e-05	1.30775e-05	3.26192e-09	1.30644e-05	6.53811e-06	1.52381e-05	4.16168e-11	6.53527e-06	2.18726e-06	2.22968e-10	0	4.86775e-09	1.30755e-05	4.00336e-09	6.53997e-06	6.53616e-06	9.8087e-06	0	0	8.70847e-06	8.71005e-06	6.53784e-06	8.49883e-09	4.36853e-06	6.52992e-06	6.55032e-06	1.52542e-05	2.18107e-06	6.53835e-06	6.58317e-09	8.71819e-06	6.52697e-06	2.17866e-06	6.54755e-06	1.65065e-09	4.36611e-06	6.54026e-06	1.95964e-05	1.5257e-05	2.62754e-09	6.53675e-06	8.71293e-06	2.17479e-08	1.07494e-08	6.52696e-06	1.30591e-05	9.7962e-06	9.91328e-09	6.53365e-06	8.66629e-10	6.54249e-06	6.53715e-06	9.19726e-09	9.75102e-09	4.36171e-06	6.53663e-06	1.6531e-08	4.53857e-09	5.69998e-10	0.000725329
d3_2	0.0316904	5.98772e-09	5.11888e-10	2.20165e-09	6.54648e-06	1.3071e-05	2.27576e-08	1.13031e-08	1.30649e-05	9.18337e-09	0	6.54258e-06	4.71194e-09	8.70925e-09	1.02891e-08	1.15474e-08	0	6.06039e-11	1.52457e-05	2.63877e-10	0	2.17691e-05	0	1.03604e-08	0	1.40314e-08	1.96048e-05	0	1.9602e-05	3.66963e-09	3.20788e-09	1.15934e-08	1.74302e-05	5.21083e-09	2.17773e-05	3.38605e-09	6.54188e-06	8.96758e-09	6.54109e-06	0	2.17819e-05	4.46872e-09	6.53888e-06	1.30707e-05	2.658e-09	6.53143e-06	3.22421e-09	6.54043e-06	2.83139e-05	5.64183e-10	2.58094e-09	4.56419e-09	1.30618e-05	1.38624e-08	4.40004e-09	2.19563e-06	1.08908e-06	6.53939e-06	7.513e-09	1.20419e-08	6.52964e-06	0	6.53143e-06	0	6.53638e-06	6.93985e-09	3.94525e-09	1.08857e-06	6.53665e-06	1.36248e-08	4.86724e-09	2.80218e-09	2.83098e-05	1.52362e-05	4.02408e-10	7.64051e-09	3.32553e-09	6.16339e-09	4.1832e-09	8.71724e-06	0	3.28689e-09	2.1874e-06	8.54922e-09	6.52865e-06	6.5411e-06	8.71203e-06	6.53279e-06	1.52371e-05	1.30651e-05	3.84058e-09	0	3.43154e-09	0	0.000607724
d3_3	0.0182287	6.53931e-06	2.6063e-09	1.92443e-09	6.53968e-06	6.54163e-06	1.48105e-09	3.44037e-09	8.71102e-06	6.5371e-06	0	3.7454e-09	2.18173e-06	6.54639e-06	1.17046e-08	2.19199e-06	6.53846e-06	2.51221e-09	4.22527e-09	8.71069e-06	0	6.53679e-06	1.9552e-11	2.04046e-09	2.2023e-09	5.19369e-09	6.54516e-06	1.74177e-05	6.53659e-06	1.28112e-09	6.52854e-06	1.52506e-05	7.02977e-09	1.52447e-05	0	6.54342e-06	2.18743e-06	0	1.02833e-08	6.54371e-06	1.52449e-05	1.30712e-05	7.68026e-10	8.71088e-06	1.09729e-09	1.30586e-05	9.86852e-09	6.5412e-06	3.03515e-09	6.53041e-06	6.79646e-10	0	6.66214e-09	1.15511e-08	1.11583e-06	6.52856e-06	2.83136e-05	6.55607e-06	1.44161e-09	6.53906e-06	4.93646e-09	2.19594e-06	2.17795e-06	0	1.21694e-08	7.10865e-09	8.70913e-06	6.52564e-06	6.53423e-06	6.53227e-06	6.53731e-06	1.52587e-05	6.53894e-06	6.53928e-06	0	6.40592e-09	1.06574e-08	6.53982e-06	0	3.68504e-09	1.30722e-05	0	7.19562e-10	2.18012e-06	7.30807e-09	3.37144e-09	0	3.87471e-09	1.95106e-09	6.53885e-06	7.80918e-10	2.06475e-08	3.40359e-09	0	0.000655583
d3_4	0.0120214	6.55474e-06	1.52484e-05	9.24443e-09	8.73089e-06	9.15884e-09	0	1.52441e-05	5.82552e-09	2.18128e-06	6.34074e-10	3.4271e-10	9.76271e-09	6.53227e-06	6.53764e-06	1.52486e-05	2.08072e-09	0	4.77492e-09	6.53508e-06	0	1.3064e-05	6.53408e-06	1.30687e-05	7.63149e-09	1.61485e-09	6.53664e-06	2.17833e-05	1.52477e-05	1.87181e-09	8.73778e-06	3.55822e-09	1.96033e-05	1.5246e-05	0	2.20168e-09	1.43343e-08	2.8018e-09	1.5239e-05	6.53746e-06	5.17918e-10	1.96146e-05	1.05731e-09	6.54868e-06	5.85821e-09	6.53346e-06	2.28676e-05	1.22275e-08	0	1.52429e-05	1.52366e-05	3.91844e-09	8.7118e-06	6.54585e-06	6.52915e-06	1.3063e-05	2.1974e-06	1.87312e-09	0	2.48139e-11	9.82756e-09	1.52441e-05	6.55072e-06	7.59214e-09	4.49408e-09	8.70898e-06	3.82516e-09	6.52669e-06	2.18934e-06	0	8.7104e-06	6.53213e-06	0	0	9.64994e-10	5.28846e-10	0	1.395e-08	8.04398e-09	6.53874e-06	6.49401e-09	6.53549e-06	2.18294e-06	1.52616e-05	2.19291e-06	0	1.52499e-05	2.19022e-06	2.41186e-09	2.17794e-05	8.71149e-06	6.5431e-06	0	5.80309e-09	0.000646965
d3_5	0.00819494	6.54879e-06	6.5455e-06	8.17531e-09	3.81203e-09	8.72632e-06	1.30712e-05	1.90954e-09	6.05137e-09	6.53382e-06	6.55347e-06	5.46655e-09	4.98374e-09	0	6.535e-06	8.71813e-06	1.52483e-05	4.91601e-10	0	0	0	1.52542e-05	5.01871e-09	0	6.53663e-06	3.00381e-09	3.40027e-09	1.30696e-05	1.02197e-09	2.17653e-05	1.30876e-05	1.26174e-08	0	6.53275e-06	4.2617e-09	6.53835e-06	7.51172e-10	7.94187e-09	6.53529e-06	0	1.04357e-08	1.30715e-05	8.71649e-06	2.18802e-06	1.37867e-09	8.69083e-09	8.70988e-06	0	6.53801e-06	6.53651e-06	1.52419e-05	1.52353e-05	3.06365e-09	6.00296e-09	1.30646e-05	8.71174e-06	0	6.53302e-06	1.62091e-08	2.17727e-05	6.53174e-06	0	0	2.18493e-06	6.7294e-09	2.17663e-05	2.18676e-06	6.53374e-06	8.71741e-06	6.62307e-10	4.85112e-09	3.29575e-09	8.71522e-06	6.52679e-06	4.37384e-09	6.53373e-06	0	6.54025e-06	2.98459e-09	6.54027e-06	4.40538e-09	2.64993e-09	6.53873e-06	6.53645e-06	1.41357e-08	4.33734e-09	1.30581e-05	9.69195e-09	1.24459e-08	4.37342e-06	1.30681e-05	1.30825e-05	1.03114e-08	6.54346e-06	0.000762282
d3_6	0.00602092	1.45429e-08	3.79672e-09	6.53779e-06	6.52888e-06	3.50644e-09	1.30728e-05	6.53897e-06	6.53256e-06	6.53033e-06	3.97365e-09	8.72321e-06	7.2533e-09	4.25051e-09	4.05281e-12	1.13513e-09	6.55201e-06	3.4555e-09	0	1.5252e-05	2.1803e-05	2.41833e-08	2.18455e-06	1.30075e-09	6.74676e-09	6.5355e-06	6.55293e-06	5.43062e-09	2.53103e-09	6.53854e-06	4.37132e-10	2.08898e-09	0	9.86335e-09	6.54131e-06	1.18043e-08	6.79447e-09	1.30612e-05	6.54417e-06	1.04274e-08	1.02982e-09	2.39622e-05	1.09419e-06	9.95695e-09	2.26251e-09	1.38082e-08	8.35519e-09	1.52385e-05	1.70606e-08	8.7145e-06	6.531e-06	2.63202e-09	8.21408e-09	2.17521e-06	2.18752e-06	9.3442e-09	5.98481e-09	8.71151e-06	3.51238e-09	2.19243e-06	0	8.71914e-06	1.34325e-09	0	6.53264e-06	1.30663e-05	6.53778e-06	6.53677e-06	8.71278e-06	6.54907e-06	1.68667e-08	1.30596e-05	1.3067e-05	1.07731e-08	6.53761e-06	3.1859e-09	0	5.32709e-09	0	0	1.36285e-09	5.51553e-09	1.00724e-09	1.30565e-05	2.17971e-05	7.42971e-09	9.0449e-09	2.61404e-05	6.53492e-06	0	8.73178e-06	1.1972e-08	1.73302e-09	8.72028e-06	0.000730705
d3_7	0.00442422	4.96582e-09	2.18181e-06	1.30688e-05	1.30716e-05	8.71593e-06	8.71592e-06	1.12607e-09	0	0	3.64193e-09	1.22066e-08	1.12217e-08	6.53449e-06	0	6.53021e-06	6.52564e-06	1.79597e-08	1.13962e-08	2.17831e-05	0	1.30724e-05	6.52769e-06	8.70722e-06	6.54383e-06	6.5454e-06	6.5394e-06	6.52989e-06	1.30695e-05	6.53948e-06	1.09025e-05	6.52564e-06	0	6.53636e-06	4.18181e-12	8.71354e-06	1.09791e-06	5.9721e-09	3.73389e-10	2.3568e-09	3.17852e-09	6.52631e-06	3.33914e-09	0	2.19242e-06	1.27207e-08	6.53304e-06	1.30607e-05	1.30515e-05	6.539e-06	6.54119e-06	2.17705e-05	5.32832e-10	2.1951e-06	6.53675e-06	6.53757e-06	3.45037e-09	0	1.12215e-08	6.55146e-06	6.54156e-06	1.30669e-05	6.5362e-06	1.74211e-05	6.54088e-06	6.53109e-06	1.36111e-08	6.54065e-06	2.15652e-09	8.71351e-06	6.53554e-06	1.74485e-05	2.85217e-09	1.29789e-08	0	6.71819e-10	5.23288e-09	1.52403e-05	7.78271e-09	1.30796e-05	1.30688e-05	1.30668e-05	0	2.17746e-05	7.18381e-09	1.93284e-09	6.53684e-06	0	6.54615e-06	0	2.39505e-05	1.30677e-05	6.53722e-06	6.53433e-06	0.000760171
d3_8	0.00350219	1.30728e-05	8.7263e-06	1.52594e-05	2.45445e-09	1.45697e-09	8.41475e-09	1.96063e-05	1.09933e-06	7.12253e-09	1.30733e-05	1.30767e-05	2.1844e-06	1.30587e-05	6.8638e-09	6.5449e-06	2.19659e-06	8.71593e-06	3.17762e-10	1.30647e-05	5.57012e-09	1.08932e-05	6.39137e-09	1.52426e-05	6.56697e-10	8.721e-06	7.63307e-06	6.53652e-06	2.54918e-08	1.49644e-08	1.30616e-05	9.62632e-09	1.30661e-05	6.53441e-06	6.53573e-06	6.54835e-06	7.44777e-09	6.53538e-06	1.09597e-06	1.22276e-08	2.97213e-09	4.37718e-09	1.1064e-08	6.53139e-06	6.54457e-06	2.83738e-09	0	6.54469e-06	6.5333e-06	2.46193e-09	9.16111e-09	8.70673e-06	9.58762e-09	2.1804e-06	6.14866e-09	1.52436e-05	1.15236e-08	6.11794e-09	6.54406e-06	6.53878e-06	6.5263e-06	0	6.54282e-06	4.37144e-09	6.52771e-06	0	2.18365e-06	4.35766e-09	6.5349e-06	1.30722e-05	6.53671e-06	0	0	6.75411e-09	8.70519e-06	8.43082e-09	6.5408e-06	3.13807e-09	0	6.55161e-06	2.19207e-06	3.59752e-09	1.52393e-05	6.54377e-06	6.53145e-06	1.81474e-08	6.53676e-06	8.71434e-06	1.52649e-05	3.02569e-09	6.54284e-06	1.19934e-05	2.18844e-06	1.30731e-05	0.000663227
d3_9	0.00286188	1.3078e-05	6.5384e-06	2.08876e-08	2.31085e-09	1.52524e-05	3.00917e-09	0	6.53119e-06	1.56872e-08	1.03009e-08	2.17712e-06	6.53138e-06	2.24749e-09	2.78051e-09	1.74207e-05	6.53934e-06	1.52549e-05	1.86219e-09	6.53651e-06	8.02648e-09	6.53419e-06	8.71025e-06	0	0	6.54169e-06	9.46063e-09	2.19265e-06	3.5472e-09	8.72199e-06	0	0	2.37242e-10	6.53723e-06	1.30639e-05	0	6.52797e-06	6.53582e-06	1.40694e-08	2.83122e-05	1.03558e-08	1.89482e-09	6.53363e-06	0	0	0	6.53794e-06	6.53598e-06	6.54006e-06	6.53664e-06	1.08943e-05	1.08936e-05	6.53871e-06	0	0	3.41898e-09	1.3108e-09	1.52647e-05	2.19414e-06	6.53573e-06	1.30607e-05	1.10883e-08	6.54037e-06	6.30735e-09	6.64324e-10	6.53976e-06	1.48596e-08	6.52564e-06	1.3081e-05	6.53911e-06	0	5.29e-09	6.53667e-06	8.71144e-06	6.53511e-06	8.94513e-09	1.00815e-08	6.53139e-06	2.18244e-06	6.52928e-06	2.18567e-06	8.71764e-06	3.78947e-09	6.53103e-06	0	6.54799e-09	1.52518e-05	6.52611e-06	1.52588e-05	6.09908e-09	1.95941e-05	3.9858e-09	0	3.83469e-09	0.000622981
