	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993843	0.0478651	0.0303363	0.0214714	0.016239	0.0123726	0.0101716	0.00830892	0.00702216	0.0056757	0.00500604	0.00399957	0.00352499	0.00292239	0.00247202	0.00224486	0.00182426	0.00163749	0.00135434	0.00116888	0.00100015	0.000797688	0.000632964	0.000617893	0.000509466	0.000481757	0.000438634	0.000434236	0.000257312	0.000283862	0.000201632	0.000190885	0.000131804	6.80174e-05	0.000156565	6.45483e-05	7.41719e-05	5.98935e-05	6.95854e-05	0.000116349	6.18847e-05	2.46821e-05	5.06681e-05	3.31732e-05	3.62854e-05	2.2144e-05	1.51486e-05	4.85428e-05	4.65976e-05	3.59404e-05	1.31645e-05	3.9311e-05	1.84207e-05	5.33287e-05	2.87457e-05	1.81945e-05	2.87403e-05	2.69285e-05	3.0475e-05	1.12311e-05	3.74441e-05	2.08052e-05	3.24061e-06	2.34165e-05	2.51776e-05	2.51036e-05	2.33192e-06	1.63596e-05	1.63677e-05	1.81126e-05	1.98113e-05	1.28133e-05	2.15672e-05	1.28257e-05	7.54619e-06	1.28252e-05	1.81024e-05	5.77241e-06	1.80671e-05	5.77675e-06	5.07729e-07	1.10077e-05	5.44537e-07	2.59144e-05	3.20582e-05	1.28495e-05	5.83236e-06	1.10467e-05	1.63621e-05	2.24464e-05	3.03372e-05	2.15741e-05	1.62778e-05	2.51821e-05	3.39142e-05	3.212e-05	1.90816e-05	0.000183908
d2_1	0.103791	7.63081e-05	9.2059e-05	9.11904e-05	0.000124426	6.14545e-05	7.016e-05	5.96608e-05	5.4388e-05	5.9674e-05	1.59176e-05	2.11404e-05	4.91206e-05	1.06217e-05	2.11718e-05	3.85752e-05	6.30938e-05	3.60054e-05	1.93882e-05	2.98915e-05	3.51302e-05	7.14124e-06	3.33914e-05	2.29018e-05	2.11211e-05	2.11539e-05	7.1131e-06	6.24477e-06	1.06671e-05	5.35539e-06	1.41112e-05	3.65564e-06	5.38428e-06	1.76232e-05	7.10682e-06	2.63541e-05	1.06258e-05	5.38864e-06	2.28894e-05	1.06172e-05	1.06132e-05	1.58381e-05	5.36076e-06	1.06273e-05	1.23442e-05	1.23229e-07	1.1177e-07	5.37975e-06	5.3761e-06	9.25984e-08	5.37595e-06	1.08865e-07	7.1026e-06	8.61299e-08	1.58103e-07	8.5478e-08	8.3963e-08	5.32951e-06	5.36327e-06	5.3378e-06	5.34524e-06	1.58315e-05	7.11681e-06	1.09042e-07	1.75751e-05	2.11423e-05	5.35867e-06	7.23107e-08	5.31851e-06	1.23622e-05	5.32544e-06	5.3693e-06	9.50188e-08	6.99244e-08	9.50316e-07	8.59725e-08	7.89795e-08	1.84851e-06	5.31632e-06	5.33698e-06	5.32141e-06	5.34192e-06	1.05719e-05	7.24428e-08	5.32338e-06	1.06023e-05	5.36122e-06	4.53291e-06	7.11153e-06	8.84035e-06	1.09289e-07	1.10276e-07	2.72776e-06	7.13225e-06	1.76401e-05	1.52278e-07	1.14806e-05	5.38743e-06	0.000112745
d2_2	0.0424741	0.000152462	8.42219e-05	9.1208e-05	0.000115644	7.01672e-05	3.33973e-05	6.13958e-05	6.48815e-05	4.5626e-05	2.8157e-05	3.513e-05	4.56342e-05	5.26255e-05	3.51753e-05	2.81671e-05	2.28748e-05	2.11585e-05	2.2894e-05	1.06361e-05	1.94148e-05	8.87017e-06	1.58911e-05	1.24729e-07	1.38436e-07	1.58617e-05	7.15864e-06	1.06111e-05	7.12088e-06	1.23657e-05	5.37776e-06	1.76808e-05	2.28803e-05	5.38649e-06	5.35472e-06	1.41442e-05	5.36778e-06	8.71001e-08	7.1465e-06	2.11218e-05	9.83396e-08	1.06088e-05	1.40859e-05	5.36595e-06	1.8668e-06	5.35818e-06	7.0836e-06	1.06551e-07	5.35362e-06	5.35711e-06	1.20486e-07	8.52489e-06	8.84566e-06	5.35431e-06	7.08851e-06	5.34382e-06	1.85623e-06	9.21849e-08	5.31258e-06	7.98186e-06	1.87739e-06	6.97358e-08	1.85023e-06	9.00275e-08	5.32102e-06	5.33637e-06	9.41756e-08	5.30823e-06	5.33571e-06	5.34338e-06	5.36584e-06	7.59281e-08	7.10595e-06	7.07318e-06	1.23616e-05	5.33486e-06	1.8355e-06	7.11275e-06	1.58435e-05	7.85858e-08	1.11077e-07	5.30802e-06	1.38278e-07	1.83679e-06	5.32404e-06	1.0607e-05	1.06259e-05	6.23765e-06	1.23775e-05	7.1358e-06	8.00114e-08	1.06192e-05	1.06191e-05	1.23497e-05	1.23352e-05	7.12933e-06	1.58851e-05	7.12561e-06	0.000112814
d2_3	0.0234281	0.000176897	7.37421e-05	7.36706e-05	7.37013e-05	8.4214e-05	5.79064e-05	6.66287e-05	7.18975e-05	5.44149e-05	3.16565e-05	5.96772e-05	4.74109e-05	2.64134e-05	5.78578e-05	2.10922e-05	4.3868e-05	3.16721e-05	4.91033e-05	3.16256e-05	1.7649e-05	2.63673e-05	1.23631e-05	2.63685e-05	1.23729e-05	1.24049e-05	7.1482e-06	7.1271e-06	1.13572e-07	1.23839e-05	1.23653e-05	1.41416e-05	5.39673e-06	5.35935e-06	1.06564e-05	1.76639e-05	5.35265e-06	2.46291e-05	1.06404e-05	1.78681e-07	5.36598e-06	1.10946e-07	1.06731e-07	5.34775e-06	5.3606e-06	7.07313e-06	1.32124e-05	1.06288e-05	1.58775e-05	9.33767e-08	1.10734e-07	7.41367e-08	5.33105e-06	5.34352e-06	1.04793e-07	1.23553e-05	1.05698e-05	7.12423e-06	1.05898e-05	5.3461e-06	1.32132e-05	1.02268e-07	5.34111e-06	1.23512e-05	7.10114e-06	9.33087e-08	1.86668e-06	5.34229e-06	5.33753e-06	1.83678e-06	5.31437e-06	6.9448e-08	3.59025e-06	1.58844e-05	5.90992e-08	7.10699e-06	1.23367e-05	5.35437e-06	1.06265e-05	3.57732e-06	1.32061e-05	5.34702e-06	5.33104e-06	1.94122e-05	7.08981e-06	1.86416e-06	5.35508e-06	2.28613e-05	1.83573e-06	7.10166e-06	1.05936e-05	1.06127e-05	7.10355e-06	1.23723e-05	1.06011e-05	1.22705e-07	1.31347e-07	5.38603e-06	0.000104035
d2_4	0.0146537	7.71713e-05	0.000117431	8.76595e-05	6.49575e-05	7.89292e-05	3.87009e-05	4.388e-05	4.56284e-05	4.04288e-05	3.34452e-05	3.51585e-05	3.33858e-05	2.63827e-05	3.86567e-05	1.26196e-07	1.58627e-05	1.58821e-05	2.98831e-05	2.2855e-05	2.11185e-05	2.11261e-05	2.28935e-05	2.63517e-05	7.13315e-06	1.23834e-05	1.06418e-05	1.06269e-05	5.37749e-06	5.36156e-06	2.28707e-05	1.05832e-05	5.34777e-06	8.90396e-06	5.39026e-06	1.75948e-05	5.35456e-06	3.61415e-06	7.10388e-06	7.11299e-06	1.05976e-05	1.76355e-05	1.06296e-05	8.87221e-06	1.7626e-05	1.06093e-05	5.34984e-06	1.06144e-05	1.45746e-07	1.23704e-05	5.36727e-06	1.23426e-05	1.76176e-05	1.23667e-05	5.38978e-06	1.58328e-05	1.0623e-05	8.01713e-08	5.34775e-06	5.35137e-06	1.05713e-05	1.04409e-07	1.23512e-05	1.06092e-05	1.87331e-06	1.06016e-05	1.7601e-05	5.34336e-06	1.49638e-05	1.75781e-05	5.36617e-06	7.07897e-06	1.88139e-06	1.58375e-05	8.65536e-08	1.58228e-05	7.09317e-06	1.4091e-05	5.31719e-06	2.02218e-05	8.19575e-08	7.06416e-06	1.75538e-05	9.10269e-08	8.70249e-08	1.5852e-05	9.34019e-08	1.23668e-05	1.85812e-06	1.50017e-05	1.06037e-05	7.10044e-06	3.16077e-05	7.10563e-06	7.12479e-06	1.58863e-05	5.3924e-06	1.06457e-05	0.000140806
d2_5	0.00995721	0.000104359	7.80468e-05	3.51783e-05	7.54508e-05	7.36321e-05	5.27027e-05	6.92825e-05	3.25778e-05	5.62072e-05	5.43808e-05	4.91638e-05	3.86458e-05	2.63837e-05	2.46876e-05	3.51481e-05	3.51393e-05	2.28505e-05	2.46352e-05	2.98333e-05	2.63945e-05	3.24953e-05	1.88724e-06	1.23379e-05	6.31099e-06	1.59064e-05	1.24024e-05	1.58814e-05	2.28804e-05	7.11361e-06	1.58879e-05	2.28276e-05	2.29152e-05	1.06408e-05	5.3846e-06	1.23683e-05	1.85336e-05	8.8861e-06	1.85506e-06	1.58717e-05	1.06341e-05	7.14784e-06	1.58814e-05	2.11283e-05	1.76175e-05	3.59804e-06	1.58501e-05	7.1309e-06	1.87064e-06	5.33098e-06	2.28633e-05	7.9824e-06	2.46052e-05	1.58817e-05	2.28758e-05	2.10926e-05	1.04913e-07	5.36035e-06	8.84778e-06	1.86358e-06	7.14674e-06	1.83593e-06	5.31856e-06	5.31297e-06	1.76073e-05	8.83467e-06	7.43291e-08	1.23575e-05	5.33717e-06	1.05804e-05	7.58678e-08	1.75954e-05	1.06254e-05	1.05901e-05	8.86783e-06	1.23302e-05	1.23605e-05	5.39357e-06	2.28417e-05	8.51894e-08	1.85553e-06	8.77217e-08	5.31553e-06	1.05997e-05	1.76305e-05	8.60584e-08	1.84713e-05	7.09643e-06	5.33904e-06	5.359e-06	1.06346e-05	1.062e-05	5.33772e-06	1.58722e-05	5.38683e-06	5.36103e-06	1.23537e-05	2.46947e-05	0.000119958
d2_6	0.00718968	7.54301e-05	8.068e-05	0.000106897	5.09086e-05	7.72176e-05	7.71357e-05	5.7042e-05	3.86793e-05	4.91779e-05	3.34239e-05	4.56322e-05	4.30055e-05	1.76317e-05	5.6146e-05	5.95915e-05	2.11601e-05	2.81216e-05	1.58799e-05	2.814e-05	1.06292e-05	2.46354e-05	1.23874e-05	1.06259e-05	2.28654e-05	9.72453e-06	5.35367e-06	7.15501e-06	1.76023e-05	2.63794e-05	1.23869e-05	8.86521e-08	2.02243e-05	2.98813e-05	1.12136e-07	9.34074e-08	1.00433e-06	5.33197e-06	7.13129e-06	1.93967e-05	5.34809e-06	5.36733e-06	1.24382e-07	8.03127e-06	1.58559e-05	5.35336e-06	8.28356e-08	1.76135e-05	7.85046e-08	1.23419e-05	1.58522e-05	1.0599e-05	7.36801e-08	5.33453e-06	1.23719e-05	1.18062e-07	1.58667e-05	2.1107e-05	9.34228e-08	7.11469e-06	1.75849e-05	1.23479e-05	9.69197e-08	5.34726e-06	5.35384e-06	7.10887e-06	1.23481e-05	1.23272e-05	1.05975e-05	5.32397e-06	9.88126e-08	5.3383e-06	7.54844e-08	5.34027e-06	7.12437e-06	6.64394e-08	1.41e-05	5.34763e-06	5.31679e-06	1.05647e-05	7.08528e-06	2.11164e-05	5.32227e-06	1.06029e-05	1.06138e-05	6.23961e-06	1.14426e-07	1.58566e-05	8.85395e-06	5.37373e-06	1.76431e-05	1.58721e-05	2.63806e-05	1.87166e-06	1.06272e-05	5.42154e-06	1.26797e-07	2.38101e-05	0.000107558
d2_7	0.00568221	9.99092e-05	0.000110416	7.19071e-05	7.88977e-05	6.1374e-05	8.24213e-05	3.34051e-05	4.56536e-05	4.38371e-05	8.4141e-05	3.34033e-05	1.85302e-05	2.98615e-05	3.85846e-05	1.93623e-05	1.58795e-05	1.2367e-05	3.3397e-05	2.45984e-05	1.23902e-05	1.58825e-05	2.28926e-05	1.1494e-05	1.05984e-05	1.76496e-05	1.23582e-05	1.06039e-05	1.76632e-05	7.11608e-06	5.3933e-06	1.46752e-07	5.36068e-06	7.10508e-06	5.36559e-06	1.84672e-06	5.35621e-06	1.76299e-05	1.06413e-05	1.06018e-05	2.28544e-05	1.58904e-05	1.58657e-05	1.75989e-05	1.23704e-05	1.86049e-06	1.86599e-06	1.23752e-05	7.09662e-06	1.41112e-05	7.08842e-06	1.86695e-06	5.35752e-06	1.76404e-05	1.41312e-05	1.76047e-05	7.20831e-08	5.34228e-06	7.84982e-08	5.37181e-06	5.34994e-06	7.10508e-06	7.11988e-06	1.5837e-05	1.23409e-05	5.33237e-06	5.36863e-06	1.23423e-05	7.08116e-06	7.0692e-06	9.70343e-06	6.55337e-08	1.23699e-05	1.84381e-05	5.35947e-06	1.5871e-05	1.05751e-05	1.01734e-07	1.76065e-05	5.33808e-06	7.96695e-06	5.33244e-06	1.75914e-05	1.23433e-05	1.11531e-07	1.23351e-05	1.23912e-05	1.06215e-05	7.10696e-06	7.13308e-06	7.12956e-06	1.76822e-05	7.14534e-06	7.11991e-06	1.06129e-05	5.38901e-06	1.20213e-07	1.76847e-05	0.000147887
d2_8	0.00446204	8.24158e-05	7.71874e-05	9.81257e-05	6.84424e-05	4.741e-05	5.26331e-05	4.21718e-05	8.41287e-05	5.26836e-05	6.3153e-05	3.51818e-05	4.73715e-05	6.48273e-05	1.93988e-05	5.96037e-05	2.63682e-05	3.3399e-05	3.15819e-05	1.5894e-05	3.15887e-05	2.11075e-05	1.06094e-05	2.63556e-05	5.3833e-06	1.86103e-06	1.06077e-05	2.98608e-05	3.16717e-05	1.23567e-05	1.40759e-05	5.34421e-06	1.06279e-05	1.59037e-05	6.27473e-06	1.76017e-05	1.05336e-07	1.76234e-05	5.33648e-06	1.58227e-05	1.23369e-05	1.23776e-05	2.2886e-05	7.10516e-06	7.10887e-06	1.10261e-07	7.11225e-06	1.75915e-05	1.08744e-07	2.46361e-05	1.06014e-05	1.23663e-05	1.58406e-05	7.13945e-06	5.34815e-06	2.80847e-05	7.91903e-08	1.23728e-05	1.58436e-05	2.11048e-05	9.75241e-06	1.58146e-05	5.32235e-06	1.40943e-05	7.07059e-06	1.20829e-07	6.35069e-08	2.4618e-05	5.33208e-06	5.32937e-06	5.36031e-06	1.233e-05	3.6037e-06	2.28396e-05	5.35541e-06	1.85443e-06	1.93475e-05	1.23426e-05	1.23115e-05	1.23777e-05	9.09227e-08	7.06795e-06	5.38705e-06	1.05878e-05	7.10257e-06	1.76125e-05	8.94719e-08	1.75957e-05	1.06181e-05	1.43925e-07	5.38127e-06	1.23451e-05	5.35467e-06	8.88119e-06	1.23957e-05	1.33052e-05	2.81444e-05	1.32835e-05	0.000146187
d2_9	0.00358803	8.41687e-05	8.58781e-05	8.76461e-05	7.0169e-05	5.96684e-05	3.86133e-05	7.1873e-05	6.66667e-05	5.26219e-05	4.56192e-05	8.89924e-06	2.63903e-05	2.72343e-05	7.13981e-06	3.16431e-05	5.37072e-06	1.76428e-05	2.99142e-05	1.76688e-05	2.63716e-05	2.81184e-05	5.37603e-06	1.23998e-05	2.46224e-05	1.59383e-05	1.05855e-05	3.33889e-05	1.06132e-05	1.41294e-05	1.93749e-05	1.76131e-05	1.23646e-07	1.0577e-05	8.24786e-08	1.06077e-05	2.81244e-05	7.12511e-06	7.10241e-06	2.63663e-05	1.58251e-05	2.89957e-05	7.09941e-06	2.6376e-05	5.34059e-06	5.32349e-06	1.06064e-05	1.0569e-05	1.03426e-07	1.58259e-05	2.63478e-05	1.14713e-05	1.23816e-05	1.13281e-07	8.75765e-08	5.33063e-06	2.46327e-05	1.05692e-05	1.58313e-05	1.06215e-05	5.33249e-06	1.06084e-05	5.32784e-06	5.32843e-06	8.88435e-06	5.33474e-06	5.37748e-06	1.05861e-05	7.12392e-06	2.6326e-05	1.83201e-06	5.32273e-06	2.28408e-05	5.32676e-06	2.28548e-05	1.05722e-05	2.10795e-05	7.89101e-08	8.085e-08	1.24056e-05	1.05755e-05	2.80801e-05	1.40788e-05	2.63456e-05	1.23541e-05	1.75958e-05	1.0638e-05	7.09338e-06	1.75942e-05	1.9042e-06	1.2352e-05	1.23666e-05	2.20557e-05	1.05986e-05	5.3771e-06	1.59005e-05	2.11436e-05	5.38977e-06	0.00015318
