	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.1252	0.0517617	0.0291585	0.0183917	0.0129232	0.00962916	0.0077948	0.00636409	0.00521238	0.00461181	0.00403093	0.00362063	0.00342777	0.0034508	0.00289023	0.00294706	0.00273785	0.00247922	0.00245452	0.0024335	0.00238981	0.00226656	0.00238054	0.00239409	0.00183008	0.00209684	0.00208271	0.00193916	0.0020458	0.00171357	0.00184671	0.00180988	0.00160745	0.00177383	0.00171237	0.00176319	0.00144782	0.00154774	0.00151827	0.00136701	0.00130097	0.00140057	0.00125506	0.00115626	0.00112284	0.00123863	0.00109299	0.00125918	0.00103709	0.00118317	0.00104082	0.000917516	0.000808579	0.000857515	0.000722208	0.000722066	0.000850551	0.000711314	0.000763456	0.000596879	0.00055618	0.000638737	0.000536039	0.000647798	0.000663175	0.000516842	0.000544018	0.000474903	0.000403596	0.000463213	0.000377319	0.000327275	0.000294638	0.000312334	0.000273579	0.000223292	0.000252513	0.000285946	0.000205338	0.000210544	0.000174999	0.000412773
d3_1	0.0698472	2.33224e-06	6.51426e-06	3.16183e-05	2.11172e-05	6.49221e-06	1.27495e-05	1.4905e-05	1.90432e-05	2.11098e-05	1.48213e-05	1.70083e-05	2.10871e-05	2.73496e-05	2.73816e-05	5.76959e-05	3.15695e-05	3.99165e-05	2.94743e-05	1.90002e-05	1.27058e-05	1.69448e-05	3.36748e-05	6.71478e-05	8.49518e-06	2.52031e-05	4.19595e-05	2.31378e-05	4.82556e-05	2.73585e-05	1.89637e-05	3.56852e-05	3.78445e-05	3.98619e-05	5.02773e-05	2.73057e-05	1.89481e-05	1.26439e-05	3.56933e-05	3.14872e-05	2.1032e-05	2.51862e-05	3.35778e-05	1.16369e-05	2.5203e-05	1.68152e-05	4.61625e-05	4.60905e-05	1.68195e-05	6.3557e-06	3.35468e-05	6.4468e-06	2.09804e-05	3.35511e-05	2.09901e-05	3.7724e-05	2.9438e-05	8.43835e-06	3.14555e-05	5.23228e-05	3.14538e-05	2.72277e-05	2.51654e-05	2.51151e-05	2.18135e-06	2.09553e-05	2.30964e-05	2.40648e-05	2.72061e-05	8.41858e-06	2.19031e-08	6.31464e-06	1.2608e-05	1.67706e-05	2.09081e-05	1.25615e-05	1.46607e-05	6.31103e-06	1.46497e-05	1.25693e-05	1.12185e-08	1.78085e-05	1.26018e-05
d3_2	0.0295974	1.91169e-05	1.48868e-05	6.53401e-06	1.93022e-07	1.89508e-07	1.06794e-05	3.5774e-05	4.83404e-05	6.47357e-06	1.27109e-05	2.11106e-05	2.73927e-05	2.10745e-05	2.10881e-05	3.36292e-05	3.57345e-05	4.20331e-05	3.78293e-05	2.73924e-05	1.89577e-05	3.15854e-05	2.94693e-05	3.15783e-05	3.36018e-05	1.89699e-05	4.19264e-05	2.94104e-05	1.47788e-05	1.27307e-05	1.8987e-05	4.61671e-05	2.94343e-05	1.89591e-05	3.5708e-05	1.47917e-05	3.77621e-05	2.73438e-05	3.14973e-05	4.08913e-05	2.72768e-05	5.44759e-05	1.68316e-05	2.51922e-05	3.56554e-05	2.94073e-05	1.47011e-05	2.72456e-05	1.47124e-05	2.10125e-05	3.98297e-05	1.47148e-05	2.09761e-05	2.72657e-05	1.2596e-05	6.34807e-06	5.0786e-08	2.09738e-05	2.51415e-05	2.10125e-05	2.0998e-05	3.56166e-05	2.09432e-05	1.26185e-05	3.76682e-05	2.51287e-05	2.43443e-08	6.28218e-06	2.08357e-08	1.88544e-05	8.42182e-06	1.88294e-05	2.30377e-05	2.30335e-05	8.37974e-06	2.83924e-08	1.25798e-05	8.41142e-06	3.68271e-09	3.34665e-05	1.25618e-05	3.39088e-09	2.72309e-05
d3_3	0.0166961	4.20767e-05	1.27743e-05	1.27516e-05	2.32416e-05	1.91191e-05	9.6732e-06	1.90587e-05	2.32365e-05	1.48823e-05	6.46174e-06	2.3263e-05	1.89944e-05	2.21953e-07	2.16276e-07	1.48654e-05	3.15328e-05	2.42711e-05	1.89929e-05	3.99105e-05	3.36087e-05	1.48139e-05	2.73751e-05	1.48378e-05	2.73984e-05	4.61679e-05	4.19877e-05	3.35969e-05	2.31041e-05	6.41986e-06	3.15383e-05	4.40762e-05	1.27308e-05	2.10534e-05	3.14742e-05	3.77484e-05	1.89326e-05	3.35785e-05	2.9406e-05	2.51836e-05	1.68571e-05	1.68624e-05	5.44839e-05	3.14773e-05	2.51948e-05	1.88923e-05	1.6864e-05	1.47434e-05	3.77377e-05	1.26529e-05	1.25933e-05	2.09887e-05	1.68546e-05	1.8904e-05	1.88957e-05	2.51467e-05	4.19532e-05	6.34624e-06	3.665e-05	1.46964e-05	3.98165e-05	2.7926e-05	1.25929e-05	1.88376e-05	1.88502e-05	1.25866e-05	1.26266e-05	1.46749e-05	1.88575e-05	5.23563e-05	6.1053e-08	2.09306e-05	2.72533e-05	1.46896e-05	6.31035e-06	2.30083e-05	6.30737e-06	1.25762e-05	1.25418e-05	1.46488e-05	2.09204e-05	8.37546e-06	6.31356e-06
d3_4	0.0105671	1.90433e-05	1.91376e-05	1.48178e-05	2.7412e-05	2.1196e-05	7.51904e-06	1.77208e-07	2.5298e-05	6.0924e-05	3.99199e-05	3.99171e-05	3.9933e-05	2.11426e-05	1.79926e-05	1.26915e-05	5.24611e-05	2.1092e-05	3.36772e-05	2.32149e-05	4.40981e-05	2.1064e-05	1.89519e-05	4.19574e-05	5.87544e-05	2.52526e-05	2.94308e-05	1.89982e-05	6.37788e-06	5.87253e-05	1.68674e-05	2.93878e-05	1.68944e-05	4.61572e-05	2.6228e-05	4.82336e-05	2.9397e-05	1.89469e-05	8.50683e-06	3.35961e-05	4.19262e-05	2.72953e-05	3.98377e-05	2.73266e-05	7.94505e-08	3.77501e-05	3.98333e-05	1.4743e-05	4.19273e-05	2.83083e-05	2.52004e-05	2.31396e-05	1.68611e-05	5.4412e-08	3.97919e-05	3.14507e-05	3.35279e-05	3.9824e-05	4.26353e-08	6.33225e-06	2.72607e-05	4.19204e-05	1.25813e-05	2.72357e-05	3.56168e-05	5.23598e-05	6.33584e-06	6.32013e-06	3.35242e-05	1.25792e-05	2.51347e-05	3.34889e-05	1.25739e-05	1.25591e-05	2.09298e-05	2.09344e-05	3.01612e-09	6.29408e-06	1.67257e-05	1.31786e-08	2.80977e-08	6.27667e-06	3.9762e-05
d3_5	0.00713684	2.31555e-07	6.4975e-06	4.212e-05	1.9036e-05	1.69845e-05	8.53099e-06	1.48366e-05	2.53217e-05	1.48923e-05	4.62457e-05	2.74064e-05	5.46045e-05	1.89966e-05	1.95124e-07	1.2757e-05	2.52151e-05	3.99447e-05	2.52869e-05	1.6916e-05	1.37236e-05	6.50078e-05	1.27861e-05	1.478e-05	1.06191e-05	3.35849e-05	2.94996e-05	3.16042e-05	2.10578e-05	5.03723e-05	3.9858e-05	3.36083e-05	3.56968e-05	5.86755e-05	3.98994e-05	2.93891e-05	1.09984e-07	1.89467e-05	1.271e-05	2.52175e-05	8.52404e-06	2.73044e-05	2.52214e-05	2.09988e-05	2.31266e-05	3.77511e-05	1.88746e-05	3.35502e-05	4.40004e-05	2.51725e-05	3.56134e-05	2.93565e-05	2.72556e-05	3.98345e-05	2.10087e-05	2.93916e-05	3.35857e-05	2.93516e-05	2.72266e-05	2.93531e-05	2.30521e-05	1.88553e-05	1.93825e-08	1.0492e-05	2.30315e-05	1.46694e-05	3.14171e-05	1.25634e-05	6.32329e-06	2.09718e-05	2.09478e-05	1.46572e-05	1.67847e-05	6.31797e-06	6.2785e-06	1.25949e-05	3.34869e-05	8.38926e-06	6.3093e-06	6.30348e-06	6.28861e-06	8.38609e-06	1.46791e-05
d3_6	0.00501511	2.53064e-05	4.41313e-05	6.4755e-06	3.37582e-05	6.4693e-06	2.32072e-05	1.90248e-05	2.31744e-05	3.78848e-05	2.10712e-05	1.06712e-05	6.51128e-06	2.11327e-05	1.48319e-05	2.10957e-05	2.42646e-05	2.95347e-05	1.8999e-05	2.52677e-05	1.27235e-05	4.41458e-05	2.93653e-05	2.10743e-05	3.56988e-05	3.35927e-05	2.52559e-05	1.89963e-05	1.26845e-05	8.50052e-06	2.52171e-05	1.68811e-05	5.45629e-05	2.73077e-05	4.08858e-05	3.78041e-05	2.10221e-05	3.15198e-05	3.56666e-05	2.1015e-05	1.4721e-05	1.2664e-05	6.28486e-05	2.10323e-05	4.92472e-05	8.47267e-06	3.36103e-05	1.26377e-05	4.81755e-05	3.14525e-05	5.65892e-05	2.09859e-05	2.7271e-05	2.0963e-05	6.33226e-06	8.47142e-06	2.52183e-05	1.25991e-05	1.88763e-05	3.9768e-05	6.3038e-06	2.72616e-05	6.29857e-06	1.26194e-05	3.77025e-05	1.46998e-05	5.35022e-08	2.72314e-05	1.26112e-05	2.72192e-05	9.20161e-08	3.35068e-05	1.25744e-05	8.38813e-06	1.36409e-08	8.39799e-06	2.12369e-06	1.25776e-05	2.71849e-05	6.31644e-06	1.88324e-05	1.25707e-05	2.7224e-05
d3_7	0.00361127	6.4945e-06	2.11253e-05	8.55872e-06	1.89911e-05	2.74278e-05	8.55123e-06	1.90513e-05	2.74417e-05	4.41405e-05	2.21355e-05	2.11e-05	2.10918e-05	3.57727e-05	2.3163e-05	1.90074e-05	2.52789e-05	6.29539e-05	2.73927e-05	2.94698e-05	2.9489e-05	1.37542e-05	2.10462e-05	2.7374e-05	2.7392e-05	8.51717e-06	1.27257e-05	4.72718e-05	3.15137e-05	4.3021e-05	1.89639e-05	1.48138e-05	3.35594e-05	2.5277e-05	1.89686e-05	1.8934e-05	2.10606e-05	8.45213e-06	2.10191e-05	1.47649e-05	1.68007e-05	2.52397e-05	8.47377e-06	3.14552e-05	3.14549e-05	3.56396e-05	5.02785e-05	4.39885e-05	1.46993e-05	2.72349e-05	2.72674e-05	4.39974e-05	3.56342e-05	5.02654e-05	5.86312e-05	8.41957e-06	2.51787e-05	2.30611e-05	1.47409e-05	3.98157e-05	1.46756e-05	1.26194e-05	1.25893e-05	1.47198e-05	1.46815e-05	3.14068e-05	6.30369e-06	1.26136e-05	3.77192e-05	6.3104e-06	1.885e-05	1.15379e-05	1.2606e-05	8.3847e-06	2.09369e-05	1.88601e-05	2.93078e-05	1.88181e-05	0	8.36858e-06	6.29038e-06	1.08121e-08	1.4711e-05
d3_8	0.00265942	1.69407e-05	8.61144e-06	2.84002e-05	3.36957e-05	6.48457e-06	1.90261e-05	1.27051e-05	2.53055e-05	2.1146e-05	1.48637e-05	2.5284e-05	3.58249e-05	3.36658e-05	1.21841e-06	3.2585e-05	1.48124e-05	2.52498e-05	2.00419e-05	2.31754e-05	4.09655e-05	3.15471e-05	1.27018e-05	1.69147e-05	3.88797e-05	2.73481e-05	1.89828e-05	2.23689e-06	4.19831e-05	4.40705e-05	2.52015e-05	4.6157e-05	2.63013e-05	3.15232e-05	4.93338e-05	2.94294e-05	2.31438e-05	2.1024e-05	2.93891e-05	2.93958e-05	1.26919e-05	2.31146e-05	3.56991e-05	1.89482e-05	1.4719e-05	3.67276e-05	3.77118e-05	2.94119e-05	1.89221e-05	2.51897e-05	1.88859e-05	8.45338e-06	1.26352e-05	1.88815e-05	1.05819e-05	1.25911e-05	1.47006e-05	2.09977e-05	3.76973e-05	2.51568e-05	2.72621e-05	2.30907e-05	1.88504e-05	1.6739e-05	2.93201e-05	1.47295e-05	2.51686e-05	8.402e-06	1.2562e-05	6.30884e-06	1.88705e-05	1.88724e-05	6.32865e-06	2.09218e-05	2.93445e-05	6.30495e-06	1.88313e-05	6.29966e-06	1.25716e-05	1.88576e-05	8.37442e-06	4.4509e-09	1.46899e-05
d3_9	0.00199393	6.46837e-06	1.65589e-05	2.11935e-05	1.90784e-05	1.27453e-05	2.84657e-05	1.69233e-05	3.58119e-05	1.48069e-05	2.35284e-06	1.27219e-05	2.74274e-05	2.52851e-05	1.48325e-05	2.74037e-05	1.69287e-05	4.41132e-05	2.32421e-05	1.48303e-05	2.9421e-05	2.10787e-05	1.48488e-05	6.44046e-06	2.52612e-05	2.10571e-05	8.49464e-06	1.48802e-05	3.14838e-05	3.67102e-05	5.24077e-05	1.27108e-05	3.56909e-05	3.56563e-05	2.93823e-05	3.35762e-05	2.4154e-05	1.57831e-05	2.10736e-05	1.88759e-05	2.10168e-05	4.82245e-05	3.35639e-05	2.94357e-05	1.89062e-05	1.88612e-05	4.29643e-05	1.47287e-05	3.35361e-05	2.31056e-05	1.26332e-05	4.6094e-05	1.47539e-05	3.7754e-05	2.93575e-05	3.1432e-05	2.09733e-05	1.17259e-06	1.88674e-05	3.77006e-05	1.88715e-05	2.51622e-05	2.10141e-05	6.3126e-06	1.67739e-05	2.8313e-05	2.30415e-05	1.88859e-05	2.0975e-05	2.93268e-05	6.31412e-06	1.25741e-05	1.46682e-05	2.09781e-05	1.25706e-05	6.30858e-06	8.39876e-06	6.3181e-06	6.29657e-06	2.08985e-05	1.82294e-08	2.4881e-08	4.18607e-05
