	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00945663	0.0051367	0.00385715	0.00312344	0.00271273	0.00250755	0.00236194	0.00218534	0.00210112	0.00188519	0.00191053	0.00187398	0.00175469	0.00167363	0.00160686	0.0016157	0.00147865	0.00167629	0.0015588	0.00150811	0.00162233	0.00142196	0.00151337	0.00143987	0.00147959	0.00146921	0.00148112	0.00134513	0.00146244	0.0013336	0.00113145	0.00122246	0.00136781	0.00135888	0.00136732	0.00134219	0.00112565	0.00132038	0.00121822	0.00119783	0.00122705	0.00138138	0.00112482	0.00121257	0.00145981	0.00122318	0.00119237	0.00126299	0.00111031	0.00126504	0.00113881	0.00118262	0.001313	0.00103969	0.00129876	0.00131158	0.00119431	0.00123775	0.00111073	0.0010761	0.00124753	0.00124167	0.00106471	0.00105583	0.00107954	0.0010671	0.00116679	0.0012093	0.00103606	0.00120431	0.00119159	0.00110066	0.00125759	0.00116745	0.00111594	0.00114186	0.00104142	0.0012032	0.00111363	0.00102742	0.00102438	0.00103444	0.00111926	0.00118418	0.00117471	0.0011763	0.00100633	0.00102136	0.00104572	0.000952919	0.000970915	0.00101289	0.00100792	0.100083
d2_1	0.114351	1.20517e-08	2.12634e-05	8.7311e-06	7.82978e-06	2.32627e-05	5.24748e-09	2.48261e-08	5.80624e-06	7.74699e-06	1.93428e-05	3.10153e-05	1.27235e-08	5.87193e-06	1.35787e-08	5.81478e-06	1.43258e-08	5.8404e-06	1.163e-05	3.89955e-06	1.15683e-08	1.35844e-05	8.07624e-06	1.24596e-08	7.87057e-06	2.13063e-05	1.16052e-05	5.81041e-06	2.03585e-06	2.32141e-05	5.81108e-06	7.82534e-06	1.17004e-05	1.9453e-06	1.74283e-05	4.0568e-09	7.76421e-06	2.32279e-05	7.75676e-06	1.16114e-05	2.03245e-08	1.35456e-05	8.45613e-08	1.93682e-05	7.80277e-06	7.79389e-06	5.79939e-06	1.16673e-05	7.79699e-06	7.73728e-06	1.16187e-05	1.93286e-05	5.84341e-06	7.76246e-06	5.85797e-06	1.09763e-08	5.95186e-06	5.85184e-08	1.17186e-05	1.74294e-05	2.22339e-05	1.09707e-07	1.17226e-05	5.80996e-06	1.16014e-05	1.17004e-05	5.815e-06	1.1698e-05	5.80582e-06	7.7933e-06	4.65091e-08	1.45787e-08	7.32658e-08	2.51618e-05	1.94243e-06	1.36633e-05	1.35393e-05	7.93135e-06	5.81223e-06	9.67482e-06	5.89208e-09	1.9371e-05	5.9129e-06	9.67208e-06	7.75481e-06	5.79599e-06	1.94296e-05	6.79841e-06	1.35519e-05	1.81067e-08	9.67999e-06	1.26351e-05	1.16152e-05	1.72881e-08	0.00136745
d2_2	0.0468824	1.16864e-05	1.3575e-05	5.80574e-06	3.29364e-05	7.74279e-06	2.13464e-05	9.97022e-06	1.36047e-05	1.35306e-05	1.94441e-06	3.88094e-06	5.79691e-06	1.17311e-05	5.80904e-06	2.04672e-06	5.83234e-06	7.74345e-06	3.12027e-05	1.16706e-05	1.35635e-05	2.34091e-05	1.9357e-06	1.27404e-08	1.3732e-05	5.8025e-06	1.7502e-05	5.84795e-06	1.75752e-05	9.92213e-06	5.81159e-06	1.36327e-05	1.10726e-06	5.89934e-06	5.95608e-06	7.74878e-06	1.1691e-05	5.81781e-06	1.36565e-05	2.32073e-05	1.85968e-08	7.53717e-09	4.23491e-08	1.17148e-05	7.75404e-06	5.80304e-06	1.94544e-05	7.8524e-06	1.92894e-08	5.97923e-06	5.8064e-06	1.1693e-05	2.90501e-05	5.81425e-06	1.54745e-05	1.16184e-05	5.80486e-06	1.16517e-05	2.72016e-05	5.85279e-06	1.35593e-05	7.74334e-06	1.16058e-05	1.1605e-05	1.83888e-05	5.79786e-06	1.03072e-08	9.79323e-08	2.93832e-08	9.76822e-06	9.83638e-07	1.93437e-05	1.16161e-05	3.08575e-08	5.04106e-05	5.79524e-06	1.75294e-05	5.81774e-06	5.81545e-06	1.94855e-05	7.82447e-06	0	7.74182e-06	5.81436e-06	3.12103e-08	9.72311e-08	1.16435e-05	1.35564e-05	2.32075e-05	5.8091e-06	1.36703e-05	2.52933e-05	1.74307e-05	2.32199e-05	0.00126696
d2_3	0.0255501	1.36291e-05	1.17071e-05	7.32747e-08	1.93417e-05	2.52199e-05	5.87324e-06	1.74546e-05	5.87946e-06	5.80817e-06	1.16338e-05	1.16016e-05	1.14546e-09	1.55144e-05	1.94181e-06	1.33867e-08	2.51221e-05	1.16711e-08	4.55369e-08	5.80834e-06	1.74353e-05	7.21941e-09	2.73077e-05	1.95599e-06	5.82124e-06	1.35702e-05	2.05188e-06	1.93933e-05	8.76446e-08	1.74107e-05	4.30032e-08	1.74099e-05	1.15944e-05	5.8785e-06	5.80443e-06	5.8056e-06	7.75522e-06	9.72893e-06	6.64795e-09	5.94427e-06	1.89705e-08	5.80498e-06	7.74199e-06	1.17082e-05	5.81816e-06	8.33732e-09	1.74261e-05	1.75742e-05	1.17451e-05	5.89673e-06	5.88524e-06	2.51598e-05	6.1427e-08	5.89426e-06	5.84594e-06	3.4739e-09	7.73703e-06	1.1657e-05	8.27555e-08	1.36354e-05	1.1607e-05	1.94186e-05	1.16159e-05	5.91102e-06	1.16816e-05	1.95939e-06	1.18082e-05	1.5474e-05	1.95595e-06	5.83912e-06	1.16308e-05	1.17271e-05	5.81111e-06	2.52945e-05	1.16138e-05	5.81699e-06	4.43022e-08	5.8422e-06	1.1614e-05	7.91238e-06	2.32093e-05	2.91497e-06	1.55624e-05	9.16548e-09	2.32138e-05	8.78061e-10	1.55877e-05	5.80899e-06	2.13597e-05	5.80225e-06	1.36317e-05	1.98648e-08	5.8037e-06	1.74242e-05	0.00124821
d2_4	0.0157644	9.79002e-09	5.8047e-06	1.94702e-05	5.80197e-06	1.95165e-06	8.73638e-06	5.80654e-06	7.73287e-09	1.54821e-05	1.01368e-07	1.16136e-05	6.31681e-09	1.16143e-05	2.71968e-05	1.94516e-06	1.74925e-05	1.35051e-07	2.13795e-05	1.35937e-05	1.36349e-05	2.71514e-05	5.81472e-06	5.66721e-09	7.74608e-06	1.4554e-08	5.80179e-06	5.81185e-06	1.16102e-05	1.93471e-05	1.74791e-05	1.7431e-05	7.81391e-06	1.16081e-05	7.74778e-06	5.97542e-06	4.76222e-09	9.68538e-06	5.81616e-06	3.30045e-05	5.89024e-08	1.16775e-05	1.35442e-05	7.82694e-06	3.82206e-09	9.79254e-06	1.16061e-05	2.10191e-06	2.33797e-05	7.76088e-06	1.36652e-05	2.51475e-05	5.82836e-06	7.98426e-09	2.56348e-08	1.36965e-07	1.54802e-05	7.77109e-06	1.74144e-05	1.74131e-05	1.36056e-05	1.1627e-05	2.52138e-05	9.56096e-09	5.80854e-06	2.33683e-05	1.95131e-06	1.37721e-05	2.6512e-09	6.89619e-09	1.16857e-05	2.52133e-05	1.35698e-05	5.87542e-06	5.83391e-06	7.89123e-06	5.84769e-06	5.8061e-06	5.8125e-06	1.17213e-05	7.75743e-06	5.80722e-06	1.75612e-05	1.74153e-05	1.36444e-05	5.86504e-06	7.86481e-06	1.51934e-07	5.87758e-06	1.74155e-05	1.163e-05	1.96086e-06	9.45079e-09	2.04895e-06	0.00145838
d2_5	0.0110232	5.89429e-06	5.88841e-06	1.94719e-05	2.83973e-08	1.07061e-05	1.75236e-05	2.33562e-05	7.76006e-06	1.42683e-09	5.89937e-06	7.76349e-06	7.74625e-06	5.80894e-06	7.74422e-06	7.75154e-06	1.95478e-06	7.74227e-06	7.88458e-06	1.18251e-05	1.17818e-07	2.2252e-07	1.74719e-05	5.91946e-06	1.16982e-05	1.1617e-05	5.80928e-06	1.16085e-05	6.00467e-06	1.17077e-05	7.83277e-06	1.25534e-08	5.84987e-06	7.07119e-08	1.07267e-07	1.96142e-06	5.80921e-06	5.8189e-06	7.83334e-06	9.17226e-08	7.752e-06	2.52067e-05	5.79854e-06	6.75606e-09	5.87265e-06	1.96711e-06	5.93158e-06	1.94477e-06	2.825e-08	1.75059e-05	5.80205e-06	1.17347e-05	7.8109e-06	1.74019e-05	1.16078e-05	1.16027e-05	1.16132e-05	3.90086e-06	9.69839e-06	2.90202e-05	1.7412e-05	1.16192e-05	5.81889e-06	4.79808e-08	1.16058e-05	3.85044e-09	1.94288e-06	1.9383e-05	9.68632e-06	5.78055e-09	7.82673e-06	7.21386e-09	5.81527e-06	5.79914e-06	2.33079e-05	1.36606e-05	7.74804e-06	2.72176e-05	5.92074e-06	1.15962e-05	1.16536e-05	1.16111e-05	2.32426e-05	1.36962e-05	5.81142e-06	3.89396e-06	1.741e-05	7.31658e-09	1.16046e-05	1.16118e-05	9.68206e-06	1.7516e-05	5.8093e-06	1.16112e-05	0.00126861
d2_6	0.00790198	2.01255e-06	2.74555e-08	1.93324e-05	9.68805e-06	1.03952e-07	1.9341e-05	5.93658e-06	5.90645e-06	1.46561e-08	1.02057e-08	7.8621e-06	2.33092e-05	2.51437e-05	5.82107e-06	7.79868e-06	1.16889e-05	7.74334e-06	1.50316e-07	7.73826e-06	5.30871e-08	5.83527e-06	1.16105e-05	9.69035e-06	1.57505e-08	2.02923e-06	1.46269e-05	5.81266e-06	5.82992e-06	1.9467e-06	1.55302e-05	1.74154e-05	1.74542e-05	1.16136e-05	1.35504e-05	7.74984e-06	5.95453e-06	1.16094e-05	1.17184e-05	1.35388e-05	2.13894e-05	6.00305e-06	1.95517e-06	1.16157e-05	5.81271e-06	7.85835e-06	1.74043e-05	2.03358e-05	5.81984e-06	1.93981e-05	1.74187e-05	5.80509e-06	1.787e-08	1.1762e-05	5.81823e-06	5.80752e-06	1.16112e-05	5.8139e-06	1.35356e-05	5.98349e-06	2.02919e-08	1.54776e-05	5.80408e-06	1.30277e-08	5.89329e-06	1.16184e-05	1.1609e-05	1.24416e-08	2.51556e-05	1.9496e-06	4.26827e-09	7.78003e-06	1.23074e-08	2.51508e-05	1.35473e-05	7.74245e-06	1.35542e-05	5.89934e-06	7.83108e-06	9.07572e-08	1.16081e-05	5.80423e-06	7.75484e-06	7.74651e-06	3.88233e-09	2.51847e-05	5.81302e-06	2.32037e-05	7.73929e-06	5.90535e-06	2.42066e-05	1.16063e-05	5.807e-06	7.48584e-08	0.00133096
d2_7	0.00590077	1.7478e-05	1.93719e-06	2.90127e-05	5.8301e-06	1.36658e-05	1.16877e-05	7.80924e-06	1.73971e-05	1.16157e-05	3.10028e-05	2.51465e-05	1.94153e-06	5.88317e-06	1.35515e-05	2.90209e-05	1.16089e-05	7.74202e-06	1.16105e-05	9.85858e-06	1.16469e-05	1.17178e-05	1.94426e-05	5.80625e-06	1.16113e-05	3.04335e-09	7.84832e-06	1.16169e-05	5.12913e-09	1.35374e-05	1.16145e-05	1.35507e-05	7.75297e-06	3.12903e-06	1.16092e-05	1.16066e-05	1.35908e-05	6.47873e-08	5.89588e-06	1.16129e-05	1.16156e-05	2.90097e-05	5.80699e-06	1.01647e-07	5.8895e-06	2.28407e-05	5.81129e-06	1.94558e-05	9.06327e-09	1.16097e-05	1.35437e-05	2.3213e-05	2.32073e-05	5.81172e-06	7.51899e-09	5.84454e-06	1.55986e-05	5.81655e-06	5.80768e-06	1.83682e-05	1.16139e-05	1.95117e-06	5.8071e-06	1.94712e-06	5.81058e-06	5.8187e-06	1.17388e-05	1.74607e-05	5.83226e-06	1.73905e-05	1.74068e-05	1.94941e-06	2.32424e-05	5.81326e-06	1.16221e-05	1.7408e-05	1.16582e-05	2.7094e-05	3.00974e-08	5.97237e-06	7.73801e-06	6.85476e-06	5.80233e-06	5.86565e-06	7.74657e-06	1.94685e-06	9.67726e-06	1.1606e-05	2.32142e-05	5.82653e-06	1.74159e-05	1.04886e-07	1.10354e-07	1.16296e-05	0.00117186
d2_8	0.00460155	7.78797e-06	2.03174e-06	7.59038e-09	5.92205e-06	5.80761e-06	1.83907e-05	7.0687e-08	2.70803e-05	9.67945e-06	2.90676e-07	1.16086e-05	7.82041e-06	3.68571e-05	2.5168e-05	5.87024e-06	5.80933e-06	8.12122e-09	5.80212e-06	1.94715e-05	5.79913e-06	1.74412e-05	5.80167e-06	1.16537e-05	7.74058e-06	2.70877e-05	1.97276e-06	9.91862e-06	1.02316e-07	2.37332e-08	2.04658e-06	8.42616e-09	7.75757e-06	1.18251e-07	5.81838e-06	5.82752e-06	5.80567e-06	1.54904e-05	5.83232e-06	5.83059e-06	5.80723e-06	1.16165e-05	2.70806e-05	1.17344e-05	1.35447e-05	1.75209e-05	6.3258e-08	1.21616e-08	7.75585e-06	5.96048e-06	5.81458e-06	1.94169e-05	3.2891e-05	2.51479e-05	1.93565e-05	3.09433e-05	1.9328e-05	7.84573e-06	2.32097e-05	1.16135e-05	1.93446e-05	6.03105e-08	2.04224e-06	1.94107e-05	2.33161e-05	5.81228e-06	9.79782e-09	1.45963e-05	1.74159e-05	9.78723e-07	7.74156e-06	3.10323e-05	2.33204e-08	1.16152e-05	3.2889e-05	5.81521e-06	5.81678e-06	5.80388e-06	2.53776e-09	7.75571e-06	1.54877e-05	0	5.89007e-06	2.3385e-05	3.87568e-05	1.16962e-05	7.73846e-06	1.17185e-05	5.68512e-09	7.76233e-06	1.16095e-05	2.1274e-05	1.1615e-05	3.69993e-05	0.00128181
d2_9	0.00377189	1.54767e-05	4.95277e-09	1.31329e-08	2.32245e-05	1.74429e-05	7.73719e-06	1.49004e-08	1.17315e-05	7.75133e-06	7.84755e-06	1.75178e-05	1.35364e-05	1.16823e-05	5.91469e-06	1.17067e-05	1.17234e-05	5.82644e-06	2.33732e-05	5.81049e-06	2.71001e-09	7.75415e-06	5.93206e-06	5.92253e-06	1.97533e-06	1.16103e-05	8.04419e-08	1.16021e-05	1.01254e-08	5.88297e-06	1.54942e-05	1.16837e-05	1.35545e-05	1.74216e-05	1.94079e-05	5.81247e-06	1.35607e-05	1.12481e-08	1.54562e-08	1.16417e-05	1.16581e-05	5.92022e-06	1.3542e-05	1.74011e-05	5.81046e-06	2.69334e-09	2.32278e-05	2.90313e-05	1.94849e-06	1.74952e-05	1.16803e-05	5.80465e-06	1.9345e-05	2.0463e-06	1.35629e-05	5.81171e-06	1.35457e-05	5.88736e-06	5.89378e-06	1.16229e-05	5.84746e-06	1.95393e-05	5.92522e-06	5.83095e-06	4.01616e-06	6.73667e-10	1.16935e-05	1.16698e-05	1.1671e-05	1.94246e-06	3.11179e-05	9.7999e-07	2.32325e-05	7.74222e-06	1.1749e-05	1.37001e-05	1.35434e-05	2.16106e-08	1.3534e-05	1.94962e-06	4.25517e-05	1.22195e-09	1.74134e-05	1.12811e-07	2.32124e-05	5.84657e-06	1.54966e-05	4.02382e-08	1.15988e-05	2.27438e-09	1.16039e-05	7.75177e-06	1.16028e-05	1.95754e-05	0.00134388
