	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00905868	0.00498371	0.00363218	0.00295862	0.00253216	0.00244012	0.00221692	0.00192374	0.00176684	0.00179394	0.00172309	0.00167909	0.00163672	0.00151454	0.00146604	0.00155088	0.00143394	0.00136868	0.00128953	0.00130014	0.0012909	0.00124192	0.00130088	0.00128102	0.00129805	0.0011104	0.00116063	0.00139085	0.00127969	0.00127706	0.00114414	0.00108419	0.00122737	0.00106283	0.0012293	0.00125078	0.00120549	0.00118469	0.00111086	0.00114011	0.00110385	0.00105583	0.0010841	0.000960115	0.00112854	0.00105307	0.00118996	0.000862061	0.00105633	0.000933288	0.00118441	0.00107488	0.00107513	0.000870666	0.00107443	0.00100517	0.0010249	0.000999669	0.000974229	0.000932148	0.00103873	0.00100725	0.00100657	0.00106472	0.00106663	0.000929931	0.000990417	0.00105713	0.000988207	0.0010937	0.000997836	0.000978955	0.000986091	0.000935987	0.000989532	0.000954008	0.000943102	0.000884445	0.00106517	0.0009503	0.000868415	0.000888141	0.00106565	0.000984079	0.000863998	0.000975375	0.000883623	0.00103427	0.000914828	0.000847629	0.000856257	0.000946871	0.000991387	0.0900299
d1_1	0.101982	3.23723e-05	4.64714e-05	6.64329e-05	3.98646e-05	5.22342e-05	4.36762e-05	3.04996e-05	5.69926e-05	4.36551e-05	5.88939e-05	3.04279e-05	3.99697e-05	2.38648e-05	5.51025e-05	2.8601e-05	6.83339e-05	6.92124e-05	1.54145e-05	3.80091e-05	5.41293e-05	9.01032e-05	4.18312e-05	4.93656e-05	3.04904e-05	6.84334e-05	4.46661e-05	3.62046e-05	2.66613e-05	4.36988e-05	4.56452e-05	3.99613e-05	5.69369e-05	4.3753e-05	3.4215e-05	6.83712e-05	7.0167e-05	6.64004e-05	6.07625e-05	3.79571e-05	7.01527e-05	4.18432e-05	2.85754e-05	3.60697e-05	5.88336e-05	3.42146e-05	2.66597e-05	4.17702e-05	5.89067e-05	7.20569e-05	3.80239e-05	9.48079e-05	5.1204e-05	2.09192e-05	4.93491e-05	4.17991e-05	4.74858e-05	3.9966e-05	6.72763e-05	6.83845e-05	3.81104e-05	2.76516e-05	1.53014e-05	3.61491e-05	2.28235e-05	6.53869e-05	3.79644e-05	3.98895e-05	6.91749e-05	3.42725e-05	2.67045e-05	6.45337e-05	7.40089e-05	3.23284e-05	3.79865e-05	4.65501e-05	4.7458e-05	3.80391e-05	3.80462e-05	4.93362e-05	4.74715e-05	2.10003e-05	2.47446e-05	6.45861e-05	4.46034e-05	3.60071e-05	4.08824e-05	1.15123e-05	7.58201e-05	5.11608e-05	6.63393e-05	6.45191e-05	5.50683e-05	4.28211e-05	0.00566504
d1_2	0.0467072	4.18435e-05	4.36472e-05	5.5032e-05	7.69759e-06	3.61137e-05	6.26207e-05	7.01413e-05	1.52895e-05	4.74195e-05	6.73278e-05	4.17962e-05	1.15232e-05	4.18563e-05	2.65666e-05	6.63889e-05	3.23329e-05	6.73072e-05	1.52494e-05	3.23078e-05	6.82365e-05	4.18356e-05	1.15119e-05	5.6931e-05	5.3101e-05	3.51888e-05	1.9122e-05	2.47959e-05	7.02025e-05	3.04174e-05	3.2374e-05	4.651e-05	2.5749e-05	2.39201e-05	4.55554e-05	3.42287e-05	2.09988e-05	3.79738e-05	1.34312e-05	4.08486e-05	7.96347e-05	5.03325e-05	3.60578e-05	3.80846e-05	3.24184e-05	6.4592e-05	2.10323e-05	4.94023e-05	3.23772e-05	3.99515e-05	3.22867e-05	5.21862e-05	3.60882e-05	3.80175e-05	5.12595e-05	5.31345e-05	3.61322e-05	5.31432e-05	3.23038e-05	4.94179e-05	4.74491e-05	3.98947e-05	4.36703e-05	4.93286e-05	3.23536e-05	7.57868e-05	3.41962e-05	2.85578e-05	2.47136e-05	2.85294e-05	5.68741e-05	3.61238e-05	2.65967e-05	2.28507e-05	4.36553e-05	5.50408e-05	1.14378e-05	1.90284e-05	3.79211e-05	4.16988e-05	3.9887e-05	3.04714e-05	3.79186e-05	4.55592e-05	3.89906e-05	6.82567e-05	5.30811e-05	4.17745e-05	7.77051e-05	4.93749e-05	4.93797e-05	3.61308e-05	2.66304e-05	5.30668e-05	0.00545614
d1_3	0.0288305	4.74837e-05	2.46972e-05	2.47408e-05	2.37465e-05	2.67436e-05	5.68611e-05	3.03626e-05	2.65504e-05	5.69795e-05	2.28301e-05	5.49991e-05	3.80198e-05	1.7234e-05	2.2848e-05	1.90595e-05	3.32864e-05	3.13875e-05	6.26346e-05	1.71545e-05	3.60505e-05	3.61452e-05	4.83426e-05	2.47016e-05	3.41068e-05	2.84721e-05	3.41244e-05	3.03923e-05	3.41417e-05	1.90628e-05	7.39735e-05	3.80307e-05	2.28401e-05	2.28536e-05	2.10062e-05	2.4799e-05	2.47496e-05	3.42173e-05	4.54985e-05	2.27802e-05	5.49889e-05	6.82765e-05	4.92905e-05	4.64637e-05	3.98729e-05	1.53139e-05	5.50298e-05	2.9444e-05	5.12563e-05	3.03945e-05	6.45161e-05	4.6517e-05	3.22918e-05	3.42456e-05	3.60881e-05	1.5262e-05	1.71551e-05	2.28472e-05	2.6626e-05	3.80127e-05	3.61347e-05	2.84749e-05	2.27613e-05	5.87822e-05	2.08887e-05	1.71504e-05	2.2971e-05	2.46968e-05	4.17955e-05	5.11877e-05	3.8931e-05	2.86178e-05	4.36241e-05	4.36315e-05	1.33524e-05	1.52394e-05	3.79629e-05	1.90246e-05	4.83567e-05	3.60773e-05	2.85947e-05	4.45977e-05	2.28317e-05	3.03136e-05	1.71719e-05	3.51454e-05	2.66257e-05	3.60424e-05	2.65744e-05	5.11723e-05	2.47758e-05	5.12665e-05	5.68257e-05	3.80361e-05	0.00490364
d1_4	0.019614	2.47672e-05	3.80321e-05	3.03907e-05	3.03888e-05	3.04263e-05	3.4168e-05	1.14402e-05	2.5656e-05	3.04618e-05	3.32131e-05	4.45487e-05	1.51719e-05	7.64393e-06	4.17484e-05	3.98488e-05	4.73748e-05	1.72047e-05	3.04334e-05	4.17134e-05	2.47015e-05	3.79469e-05	3.80014e-05	2.57653e-05	3.41349e-05	9.59909e-06	2.84458e-05	2.47314e-05	3.79898e-05	3.60662e-05	1.14882e-05	3.03679e-05	2.27957e-05	3.89344e-05	1.14099e-05	2.47232e-05	1.34029e-05	5.87685e-05	1.90118e-05	2.28929e-05	4.64263e-05	1.33913e-05	2.85416e-05	2.85463e-05	7.63846e-06	4.55288e-05	3.41987e-05	3.03827e-05	2.28505e-05	7.67191e-05	2.94995e-05	1.14339e-05	2.56411e-05	4.36086e-05	1.52391e-05	2.56581e-05	4.83871e-05	2.09488e-05	5.31118e-05	2.09175e-05	1.90473e-05	1.98438e-06	3.97839e-05	1.52254e-05	1.90131e-05	1.90672e-05	3.7976e-05	2.66016e-05	2.18758e-05	3.41008e-05	2.28317e-05	3.60672e-05	7.39274e-05	2.47241e-05	2.47528e-05	2.56642e-05	2.84915e-05	3.79504e-05	1.90951e-05	2.65974e-05	3.79085e-05	5.49763e-05	3.79921e-05	4.17391e-05	3.41019e-05	7.66168e-06	1.52036e-05	6.24892e-05	3.69774e-05	4.56203e-05	2.28191e-05	4.73815e-05	1.89926e-05	3.41967e-05	0.00423859
d1_5	0.0142359	3.61166e-05	5.50202e-05	3.23321e-05	2.18891e-05	2.47113e-05	1.7182e-05	5.12329e-05	2.95051e-05	3.0371e-05	3.88923e-05	3.61098e-05	1.99959e-06	3.41146e-05	3.41778e-05	3.22557e-05	1.33478e-05	4.18031e-05	2.09361e-05	5.82218e-06	1.33806e-05	2.08854e-05	4.1754e-05	1.53076e-05	2.18576e-05	3.7933e-05	2.65967e-05	3.7957e-05	2.28039e-05	1.14357e-05	2.47195e-05	1.33591e-05	1.9022e-05	3.60842e-05	1.14278e-05	2.66004e-05	6.69831e-06	3.12699e-05	2.47633e-05	1.71215e-05	1.14184e-05	4.36095e-05	5.73499e-06	2.66433e-05	4.92938e-05	3.79918e-05	8.26879e-08	2.46768e-05	3.13003e-05	3.41418e-05	3.60767e-05	3.59931e-05	3.61355e-05	3.03769e-05	2.84919e-05	2.55969e-05	3.79493e-05	1.33433e-05	1.71346e-05	2.66152e-05	2.27802e-05	7.6825e-06	3.03394e-05	5.82034e-06	3.41524e-05	3.41392e-05	3.51016e-05	3.98274e-05	1.14954e-05	2.46649e-05	1.43021e-05	2.75438e-05	3.60819e-05	3.3265e-05	1.14029e-05	2.84704e-05	5.68406e-05	2.18744e-05	2.48031e-05	3.13664e-05	2.85227e-05	5.49601e-05	3.79191e-05	3.78868e-05	1.9004e-05	2.84526e-05	1.71161e-05	1.71488e-05	3.51302e-05	7.60018e-06	2.84548e-05	3.41064e-05	3.79344e-05	2.09049e-05	0.00380223
d1_6	0.0113598	3.23344e-05	2.27911e-05	5.7255e-06	1.14459e-05	1.8978e-05	2.84042e-05	2.65963e-05	1.32975e-05	3.41445e-05	2.84473e-05	2.8458e-05	2.65386e-05	2.75612e-05	2.47352e-05	2.09335e-05	4.35787e-05	2.2833e-05	2.01103e-06	5.73311e-06	2.47055e-05	2.56608e-05	5.6898e-05	3.98299e-05	2.4695e-05	2.85043e-05	5.76481e-06	2.65174e-05	3.1292e-05	1.90089e-05	1.33577e-05	1.5271e-05	2.08316e-05	2.65896e-05	2.84475e-05	1.42721e-05	1.90275e-05	3.22924e-05	1.33345e-05	1.14247e-05	5.48826e-05	2.47126e-05	2.28219e-05	2.66028e-05	3.98123e-05	5.75354e-06	9.52488e-06	2.2751e-05	1.89913e-05	1.70969e-05	5.30823e-05	7.66558e-06	7.65901e-06	2.65878e-05	7.64892e-06	1.33063e-05	3.41603e-05	1.70847e-05	3.98878e-05	2.28091e-05	2.93629e-05	2.46645e-05	1.90188e-05	7.00601e-05	2.27926e-05	5.4967e-05	3.03628e-05	1.14559e-05	2.09113e-05	4.54645e-05	9.60581e-06	2.6591e-05	7.69454e-06	4.55006e-05	4.54866e-05	2.47056e-05	2.27957e-05	3.41361e-05	4.17193e-05	1.52049e-05	1.52119e-05	5.49361e-05	3.22409e-05	1.89862e-05	1.93634e-06	4.45868e-05	2.47088e-05	3.03649e-05	1.52125e-05	3.22573e-05	7.63894e-06	1.51965e-05	4.926e-05	1.89768e-05	0.00364305
d1_7	0.00871524	3.79776e-05	2.85508e-05	1.89731e-05	3.22327e-05	1.70743e-05	9.55575e-06	1.89883e-05	1.52137e-05	2.46677e-05	3.60167e-05	2.09266e-05	2.28051e-05	3.41678e-05	1.90034e-05	1.52083e-05	1.90109e-05	3.22595e-05	2.08744e-05	2.65244e-05	1.52338e-05	1.33025e-05	3.41694e-05	2.65789e-05	3.22016e-05	3.79145e-05	2.08965e-05	5.78219e-06	3.21976e-05	3.03687e-05	1.33084e-05	1.14513e-05	5.68963e-06	2.08879e-05	4.92888e-05	4.92608e-05	1.32934e-05	7.62196e-06	2.75336e-05	3.61233e-05	2.46317e-05	1.89483e-05	1.71833e-05	2.46654e-05	3.86397e-06	1.70991e-05	5.49603e-05	7.61293e-06	1.33762e-05	4.83043e-05	1.70766e-05	2.46595e-05	2.46434e-05	1.99265e-05	3.98228e-05	2.47033e-05	1.90112e-05	2.08757e-05	5.71601e-06	1.33081e-05	1.33459e-05	2.27573e-05	1.71708e-05	2.27586e-05	3.60063e-05	2.47008e-05	2.84761e-05	2.27662e-05	1.71067e-05	2.08664e-05	2.65366e-05	2.46487e-05	5.74172e-06	2.27767e-05	5.76924e-06	2.467e-05	1.1462e-05	7.65087e-06	2.46504e-05	3.79532e-05	4.35973e-05	1.33296e-05	3.59829e-05	5.70432e-06	2.08705e-05	2.27384e-05	2.6571e-05	3.22348e-05	3.03501e-05	3.60216e-05	7.66649e-06	2.65682e-05	2.27877e-05	1.90239e-05	0.00324516
d1_8	0.00686318	3.60245e-05	1.33561e-05	1.89814e-05	1.52419e-05	1.8949e-05	2.46979e-05	3.03266e-05	1.90056e-05	1.70945e-05	2.47025e-05	1.14326e-05	1.89651e-05	3.59748e-05	1.90087e-05	9.5173e-06	4.64509e-05	2.84242e-05	1.14147e-05	1.71116e-05	1.71706e-05	3.59888e-05	3.22668e-05	1.89774e-05	5.74854e-06	7.66589e-06	9.5314e-06	3.41612e-05	1.70807e-05	1.96229e-06	2.37177e-05	3.2227e-05	2.47068e-05	4.2669e-05	3.86567e-06	1.14386e-05	2.08742e-05	3.03283e-05	1.89893e-05	3.03273e-05	8.57533e-06	7.66192e-06	1.5198e-05	5.11814e-05	8.90282e-08	2.46478e-05	1.13956e-05	1.901e-05	5.7317e-06	3.3209e-05	3.03103e-05	1.89715e-05	7.6188e-06	3.50134e-05	2.56096e-05	3.41205e-05	3.83471e-06	7.62754e-06	2.84402e-05	5.71594e-06	7.64909e-06	1.1381e-05	1.32974e-05	1.89988e-05	3.0325e-05	2.08455e-05	1.14519e-05	1.5222e-05	3.03318e-05	2.66203e-05	4.92307e-05	1.7123e-05	1.8963e-05	5.77549e-05	7.61413e-06	1.99431e-05	1.80487e-05	7.61154e-06	3.22261e-05	9.48711e-06	3.02946e-05	4.54855e-05	1.89399e-05	2.27791e-05	2.46835e-05	1.89484e-05	5.768e-06	2.27458e-05	1.70767e-05	1.89752e-05	2.27393e-05	2.65432e-05	1.70718e-05	1.61293e-05	0.00290815
d1_9	0.00537328	1.13726e-05	1.33444e-05	1.89857e-05	1.99749e-05	1.99384e-05	7.66368e-06	1.99064e-05	5.72101e-06	1.32853e-05	1.42598e-05	1.1426e-05	7.5962e-06	2.46878e-05	2.27558e-05	3.78615e-05	1.71366e-05	1.1416e-05	2.84035e-05	3.97817e-05	1.33027e-05	8.64278e-06	4.17612e-05	4.42482e-08	1.7065e-05	1.33177e-05	9.49833e-06	1.33021e-05	2.35989e-08	3.60268e-05	1.71246e-05	3.41311e-05	3.59884e-05	2.46342e-05	5.75031e-06	2.08574e-05	1.13955e-05	1.89553e-05	2.08595e-05	2.08759e-05	2.27378e-05	4.73676e-05	1.13837e-05	7.60146e-06	7.67536e-06	1.33392e-05	1.33344e-05	2.28046e-05	3.40964e-05	2.46611e-05	3.41206e-05	2.27809e-05	3.40819e-05	1.32907e-05	1.80584e-05	3.03286e-05	2.47102e-05	2.91235e-08	1.70531e-05	7.60214e-06	5.71987e-06	5.69463e-06	2.36807e-05	7.61557e-06	3.31371e-05	2.1823e-05	1.51937e-05	1.33041e-05	1.3321e-05	1.51781e-05	9.51866e-06	3.60156e-05	2.4619e-05	1.32722e-05	1.90198e-05	2.08177e-05	2.46616e-05	3.60582e-05	2.27315e-05	5.71507e-06	2.37595e-05	3.40853e-05	1.71084e-05	7.38384e-08	1.14199e-05	1.33217e-05	2.65261e-05	1.51517e-05	5.72306e-06	1.51878e-05	4.73245e-05	1.70836e-05	8.0813e-08	2.27147e-05	0.00260849
