	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124931	0.0518508	0.0288168	0.0189484	0.0130099	0.00968628	0.00766006	0.00622004	0.00516238	0.00474539	0.00394532	0.00350005	0.0033111	0.00324315	0.00298768	0.00291351	0.0026736	0.00264368	0.00263548	0.00215387	0.00243883	0.00249895	0.00232643	0.00247712	0.00223567	0.00218737	0.00222975	0.00187404	0.00220245	0.00170885	0.00173389	0.00201714	0.00155877	0.0017637	0.00155814	0.00170532	0.00166576	0.00155845	0.0015273	0.00141331	0.00154909	0.00137442	0.00142702	0.00118979	0.00134724	0.00129635	0.00117821	0.00109514	0.00108878	0.00108909	0.00101517	0.000951726	0.000941163	0.000875268	0.000856558	0.000813471	0.000855458	0.000710399	0.000707155	0.000782594	0.000704481	0.000729411	0.000516398	0.00058177	0.000517062	0.000712102	0.000520001	0.000479868	0.000343145	0.000423253	0.000382465	0.000375109	0.000229808	0.00031022	0.0003172	0.000258617	0.000199169	0.000297276	0.000209576	0.000228154	0.000147849	0.00036042
d3_1	0.0696089	1.27193e-05	3.16189e-05	3.16556e-05	2.74067e-05	1.69252e-05	1.90784e-05	6.56527e-06	1.48568e-05	8.53948e-06	2.80214e-07	1.2769e-05	1.27441e-05	1.27258e-05	2.7392e-05	4.41169e-05	2.94371e-05	1.486e-05	1.27988e-05	3.36597e-05	4.20677e-05	2.74219e-05	8.59572e-06	2.31908e-05	2.73758e-05	1.27543e-05	1.47772e-05	8.54122e-06	2.10997e-05	1.71201e-07	4.62351e-05	1.90143e-05	3.35884e-05	3.36336e-05	2.51918e-05	1.07289e-05	2.52696e-05	2.09712e-05	3.14455e-05	2.52292e-05	2.52349e-05	3.56507e-05	3.98122e-05	4.18953e-05	6.0705e-05	1.68971e-05	8.41943e-06	2.72529e-05	2.72579e-05	2.53e-05	8.48245e-06	2.72398e-05	2.72804e-05	1.31213e-07	1.89035e-05	1.89037e-05	3.34864e-05	2.7289e-05	2.0997e-05	2.09553e-05	2.09343e-05	1.26307e-05	2.10084e-05	3.97829e-05	2.72171e-05	8.40199e-06	6.31815e-06	2.71884e-05	3.14108e-05	2.71715e-05	3.34329e-05	1.46126e-05	1.25641e-05	1.4677e-05	2.54489e-08	1.25804e-05	6.28409e-06	1.48406e-08	8.36447e-06	8.33786e-06	6.27234e-06	2.97088e-08	1.78181e-05
d3_2	0.0295444	1.27942e-05	8.56592e-06	1.90654e-05	1.07207e-05	3.15194e-05	2.7355e-05	2.11186e-05	3.58245e-05	2.53276e-05	2.11234e-05	2.31735e-05	2.22458e-05	2.53073e-05	5.02983e-05	4.82978e-05	2.74399e-05	4.41857e-05	6.45905e-06	3.57023e-05	2.32253e-05	3.35857e-05	7.33592e-05	1.48161e-05	6.57355e-06	2.73687e-05	3.78206e-05	6.28991e-05	1.91046e-05	2.33044e-05	8.59835e-06	3.35619e-05	3.36468e-05	4.41347e-05	2.5196e-05	3.14893e-05	4.40865e-05	3.98469e-05	4.18706e-05	6.43018e-06	6.39427e-06	2.10445e-05	1.47974e-05	3.76964e-05	3.14673e-05	5.12294e-05	2.52177e-05	1.89575e-05	4.81637e-05	2.72625e-05	8.43804e-06	2.93314e-05	2.72332e-05	2.30343e-05	1.05997e-05	1.26112e-05	2.8264e-05	1.88634e-05	1.47736e-05	6.1745e-05	1.89007e-05	4.18452e-05	1.47391e-05	2.51346e-05	1.88708e-05	2.30192e-05	2.30177e-05	2.513e-05	1.25984e-05	2.09109e-05	1.46742e-05	2.71854e-05	5.33712e-08	4.77301e-08	8.42653e-06	1.56547e-05	1.46721e-05	8.41612e-06	6.28417e-06	5.71024e-08	1.4606e-05	6.27109e-06	2.7177e-05
d3_3	0.0166926	1.27705e-05	1.48623e-05	3.15677e-05	1.28363e-05	3.15399e-05	2.42882e-05	2.34009e-06	1.68737e-05	2.18882e-07	1.48741e-05	1.90447e-05	1.90702e-05	2.27317e-06	2.11025e-05	8.5637e-06	1.27297e-05	2.10434e-05	4.41141e-05	1.89289e-05	2.94945e-05	8.62164e-06	3.57229e-05	1.90195e-05	3.89134e-05	3.76898e-05	1.27438e-05	2.3223e-05	8.48048e-06	2.73318e-05	3.77907e-05	3.35188e-05	2.73522e-05	1.89514e-05	3.56207e-05	2.93597e-05	2.9385e-05	1.68559e-05	3.56944e-05	2.51753e-05	2.93838e-05	1.89798e-05	4.19136e-05	1.47233e-05	3.56685e-05	3.97794e-05	1.47492e-05	3.15103e-05	3.14425e-05	3.55889e-05	3.35899e-05	8.49998e-06	3.35028e-05	2.72337e-05	1.88694e-05	2.1689e-06	3.14347e-05	4.60511e-05	2.7301e-05	4.38823e-05	2.50952e-05	6.39317e-06	1.05912e-07	1.2565e-05	3.345e-05	2.51476e-05	6.32279e-06	1.25899e-05	9.11591e-08	2.17372e-06	2.72549e-05	2.09009e-05	2.09028e-05	1.25372e-05	1.46793e-05	1.04677e-05	1.88353e-05	6.28345e-06	4.18558e-08	2.09054e-05	6.9985e-08	6.29395e-06	1.25471e-05
d3_4	0.0105335	2.53218e-05	2.74387e-05	1.2754e-05	2.52983e-05	1.28254e-05	2.53868e-05	2.53085e-05	8.58931e-06	2.34683e-06	2.85013e-05	2.52513e-05	2.52869e-05	4.82001e-05	3.36793e-05	1.48447e-05	2.31659e-05	2.56643e-07	1.27668e-05	4.61205e-05	1.47877e-05	8.61734e-06	2.11355e-05	3.56837e-05	4.82241e-05	1.4797e-05	2.31014e-05	2.94519e-05	3.35159e-06	3.56806e-05	4.72485e-05	3.1541e-05	2.73725e-05	1.48477e-05	4.61143e-05	4.40545e-05	4.18557e-05	4.61117e-05	3.14058e-05	1.27014e-05	2.31277e-06	2.94895e-05	3.77542e-05	5.13146e-05	4.60788e-05	1.58028e-05	3.76925e-05	2.73065e-05	1.88605e-05	6.39534e-06	2.72233e-05	1.4704e-05	2.93434e-05	2.31136e-05	1.88653e-05	3.13795e-05	3.7738e-05	1.89382e-05	1.47251e-05	1.88657e-05	1.25947e-05	2.30997e-05	3.76951e-05	4.18303e-05	1.88798e-05	2.09726e-05	6.29486e-06	1.8874e-05	2.72064e-05	1.88921e-05	2.30454e-05	8.37549e-06	6.28667e-06	1.4704e-05	2.95591e-08	1.25455e-05	1.25929e-05	2.71905e-05	1.25383e-05	1.25773e-05	8.39035e-06	8.40096e-06	1.88371e-05
d3_5	0.00710161	2.38617e-07	2.669e-07	1.27288e-05	1.2853e-05	2.42639e-05	2.1132e-05	1.90453e-05	1.90507e-05	2.9458e-05	1.95455e-07	2.32842e-05	6.50784e-06	1.2766e-05	3.57567e-05	1.07597e-05	2.53194e-05	2.95469e-05	1.49379e-05	1.27623e-05	1.47666e-05	8.55885e-06	7.95461e-05	1.48412e-05	4.72542e-05	6.07001e-05	1.55165e-07	6.47595e-06	3.77688e-05	1.27197e-05	2.5322e-05	5.86583e-05	3.57688e-05	3.76875e-05	3.14811e-05	3.0443e-05	2.72696e-05	2.25183e-06	4.40363e-05	2.93812e-05	2.52343e-05	2.72914e-05	4.39147e-05	3.14518e-05	1.88763e-05	4.39678e-05	1.89505e-05	3.56012e-05	5.03105e-05	1.89064e-05	1.26672e-05	3.13822e-05	2.51313e-05	5.12767e-05	3.3493e-05	1.26533e-05	6.32719e-06	1.25961e-05	3.34762e-05	1.16891e-06	1.0823e-07	8.43498e-06	3.34552e-05	6.69567e-08	8.46141e-06	6.31021e-06	3.35068e-05	2.09385e-05	6.28212e-06	3.97481e-05	1.46777e-05	8.41878e-06	7.91541e-08	1.25569e-05	6.34099e-06	1.46254e-05	1.25789e-05	2.5037e-05	1.67563e-05	1.25689e-05	3.68492e-09	6.24778e-06	3.41004e-05
d3_6	0.00497409	1.27749e-05	1.28115e-05	6.4401e-06	2.71704e-07	1.48424e-05	2.11931e-05	1.9061e-05	1.48382e-05	1.28632e-05	4.19341e-05	3.15721e-05	2.73319e-05	1.2815e-05	1.48923e-05	8.58072e-06	2.73946e-05	1.48362e-05	1.26924e-05	5.02805e-05	2.10953e-05	6.4242e-06	3.98679e-05	2.94619e-05	3.99367e-05	1.27399e-05	2.5254e-05	1.6853e-05	2.10392e-05	1.26306e-05	2.317e-05	2.10855e-05	2.11281e-05	3.57358e-05	3.14345e-05	2.7401e-05	3.15726e-05	2.73077e-05	3.35576e-05	1.47222e-05	3.56901e-05	1.47388e-05	2.10255e-05	1.89463e-05	4.81723e-05	6.32269e-06	4.60557e-05	1.8912e-05	2.10812e-05	1.26992e-05	3.57201e-05	2.73468e-05	1.48131e-05	3.0361e-05	1.8874e-05	2.93141e-05	2.51491e-05	2.09902e-05	4.18124e-05	6.34072e-06	1.46898e-05	5.96031e-05	3.45829e-05	2.51973e-05	2.09259e-05	8.43666e-06	1.25945e-05	1.88616e-05	4.83686e-08	2.51272e-05	1.46567e-05	1.09887e-07	8.38467e-06	3.75408e-08	1.8819e-05	7.37083e-06	3.51762e-08	1.25574e-05	5.98443e-09	1.88215e-05	4.21003e-08	2.18147e-08	2.09798e-05
d3_7	0.00359269	6.58513e-06	6.48267e-06	3.15553e-05	8.58295e-06	1.27933e-05	3.16465e-05	3.99352e-05	1.69412e-05	2.31691e-05	1.48751e-05	1.91366e-05	1.27069e-05	8.59561e-06	2.53012e-05	2.53253e-05	1.27547e-05	1.27398e-05	2.31668e-05	1.27546e-05	1.27875e-05	2.73847e-05	2.7376e-05	2.11565e-05	3.37077e-05	1.91416e-05	6.44973e-06	2.52007e-05	3.36168e-05	2.10476e-05	3.35934e-05	1.89291e-05	3.35757e-05	2.10155e-05	3.99019e-05	1.89177e-05	2.41542e-05	1.26117e-05	1.89113e-05	3.98794e-05	3.7752e-05	2.10455e-05	3.66661e-05	2.72761e-05	2.51485e-05	2.30616e-05	1.06156e-05	2.41415e-05	2.31431e-05	6.27723e-05	2.51679e-05	3.77123e-05	2.51725e-05	2.10248e-05	1.88768e-05	1.88729e-05	2.51686e-05	2.93274e-05	1.46899e-05	2.29913e-05	2.09598e-05	4.70429e-05	1.4682e-05	8.4936e-06	4.28451e-05	1.25931e-05	6.33568e-06	2.93097e-05	3.34463e-05	1.25807e-05	1.46878e-05	2.71607e-05	6.31802e-06	2.24992e-08	6.29809e-06	1.88533e-05	1.25539e-05	1.25569e-05	6.30365e-06	1.25542e-08	1.25782e-05	6.27399e-06	1.25808e-05
d3_8	0.00264701	1.48477e-05	2.35068e-06	2.31393e-05	1.06918e-05	1.27548e-05	1.27208e-05	1.27466e-05	2.73225e-05	1.48347e-05	2.52802e-05	1.26441e-07	2.73828e-05	3.5824e-05	3.77685e-05	1.28211e-05	2.93494e-05	5.24309e-05	1.90358e-05	3.99511e-05	2.31648e-05	5.66218e-05	2.95593e-05	4.82706e-05	2.31971e-05	3.66992e-05	8.50991e-06	1.6916e-05	1.271e-05	2.32215e-05	8.52068e-06	1.8973e-05	3.36364e-05	3.15664e-05	1.95084e-07	3.3618e-05	4.60877e-05	4.72151e-05	6.39254e-06	2.72679e-05	2.10201e-05	3.56432e-05	2.51756e-05	8.47799e-06	1.26048e-05	3.35269e-05	1.58274e-05	3.77414e-05	3.97662e-05	6.34808e-06	2.51643e-05	2.09803e-05	8.41624e-06	6.4391e-06	1.14135e-07	3.35511e-05	1.89804e-05	3.14233e-05	3.03351e-05	6.38255e-06	2.9355e-05	6.34618e-06	1.26155e-05	1.88967e-05	3.76497e-05	1.67918e-05	6.30885e-06	4.81102e-05	5.44007e-05	1.25384e-05	6.34199e-06	1.4661e-05	8.41314e-06	2.71644e-05	2.08949e-05	8.42487e-06	6.25707e-06	6.3234e-06	6.29301e-06	2.09195e-09	1.46457e-05	1.26053e-05	2.51074e-05
d3_9	0.00196211	2.17857e-07	6.52657e-06	6.49336e-06	1.27541e-05	1.90063e-05	2.94856e-05	2.94769e-05	1.79618e-05	1.58664e-05	1.27764e-05	1.06208e-05	3.78523e-05	1.06546e-05	1.7992e-05	2.11156e-05	2.31826e-05	1.9098e-05	2.73587e-05	3.05165e-05	2.94354e-05	2.1122e-05	1.90806e-05	1.90147e-05	3.97865e-05	1.48858e-05	4.61333e-05	3.35838e-05	8.56554e-06	2.42153e-05	6.08599e-05	1.89959e-05	3.77747e-05	3.15649e-05	3.98563e-05	2.84078e-05	2.93797e-05	3.35641e-05	2.9379e-05	2.51903e-05	3.56214e-05	3.98076e-05	1.89228e-05	4.19374e-05	2.93583e-05	3.1459e-05	1.26774e-05	3.15007e-05	6.334e-06	2.30986e-05	6.33642e-06	1.26166e-05	8.4407e-06	3.35213e-05	5.02272e-05	1.46879e-05	1.26379e-05	1.25927e-05	1.25941e-05	6.36862e-06	1.25904e-05	2.61748e-05	1.26193e-05	1.26045e-05	1.7862e-05	6.36474e-06	3.55521e-05	1.05106e-05	3.56356e-08	8.43772e-06	1.46423e-05	1.88549e-05	3.76109e-05	6.311e-06	2.09365e-05	1.25903e-05	1.25448e-05	2.51116e-05	8.56839e-08	1.04547e-05	1.46411e-05	1.25534e-05	3.96806e-05
