	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108097	0.00620918	0.00465892	0.00389826	0.0033526	0.0030541	0.00268352	0.00250125	0.00246418	0.00227366	0.0022591	0.00229907	0.00212439	0.00224993	0.0020202	0.00188888	0.0022795	0.00208174	0.00170249	0.00198147	0.00187912	0.00195175	0.00179789	0.00186074	0.00191381	0.00177034	0.00163937	0.00171007	0.00171899	0.0018519	0.00187176	0.00172176	0.0016659	0.00168161	0.00193723	0.00158991	0.00177565	0.00152942	0.0017517	0.00165817	0.00161576	0.00186553	0.00162252	0.00159149	0.00164539	0.00156855	0.00154272	0.00177905	0.00167177	0.00166795	0.00158523	0.00165996	0.0016302	0.00164536	0.00141798	0.00141788	0.00163438	0.00169867	0.00157986	0.00146026	0.00153505	0.00151208	0.00158936	0.00148709	0.00157446	0.00151029	0.00147488	0.0013844	0.00148862	0.00153232	0.00146155	0.00141646	0.00158561	0.00148408	0.00154173	0.00150365	0.00143538	0.00141333	0.00172731	0.00161323	0.00154695	0.00144159	0.00161498	0.00141267	0.00142582	0.00167756	0.0013326	0.00144375	0.0013735	0.00170904	0.00136894	0.0013238	0.00141814	0.162648
d3_1	0.0739225	3.25684e-09	6.55638e-06	5.20591e-09	6.28511e-10	2.19813e-06	2.19693e-06	1.31089e-05	6.56142e-06	6.56061e-06	6.55795e-06	2.37344e-08	1.25986e-08	8.7407e-06	0	5.32146e-09	9.99816e-10	3.24641e-09	6.5573e-06	2.19945e-06	8.98518e-10	8.74824e-06	2.87899e-09	2.09215e-09	6.07932e-09	1.66863e-09	2.29242e-05	4.74699e-09	8.7396e-06	1.31224e-05	0	1.31135e-05	1.31062e-05	6.56111e-06	5.79877e-09	9.42738e-09	6.55932e-06	6.57492e-06	3.72393e-09	4.18118e-09	6.52752e-10	7.07742e-09	6.55778e-06	2.18581e-06	1.02104e-08	1.87435e-09	6.5543e-06	0	5.75824e-09	5.92008e-09	2.00671e-09	6.5581e-06	0	5.90113e-09	1.31128e-05	1.31061e-05	4.55867e-09	1.09366e-05	8.74788e-06	1.41838e-10	8.31289e-09	0	4.19689e-09	6.55355e-06	2.2005e-06	1.33925e-08	7.6112e-09	5.33677e-09	1.31162e-05	1.52952e-05	3.0843e-11	6.55381e-06	6.16853e-09	6.5712e-06	1.52898e-05	2.1874e-06	6.56212e-06	4.86753e-09	0	3.3498e-09	1.31034e-05	6.56083e-06	2.18762e-06	0	7.14188e-09	1.57522e-10	3.87025e-09	1.06282e-08	1.74855e-05	8.73419e-06	6.55908e-06	9.51819e-09	5.80515e-09	7.76027e-10	0.000746293
d3_2	0.0316703	6.558e-06	3.86204e-09	0	1.20296e-08	1.09259e-05	4.0091e-09	6.56526e-06	3.23957e-11	6.56112e-06	6.54763e-06	8.74112e-06	4.45881e-09	6.5476e-06	0	6.54734e-06	6.55827e-06	3.16221e-09	4.46721e-09	8.27722e-09	1.09379e-05	6.55834e-06	2.18637e-09	2.18386e-05	6.54957e-06	8.75101e-06	1.52949e-05	1.08936e-08	3.75889e-09	2.40317e-05	8.73455e-06	6.55298e-06	6.55426e-06	3.04646e-09	1.30994e-05	6.56081e-06	9.78642e-09	0	1.06522e-08	6.55377e-06	6.56455e-06	1.31243e-05	8.75163e-06	9.05713e-10	1.47621e-09	6.55923e-06	8.75403e-06	0	6.54672e-06	1.77162e-09	6.5571e-06	1.96599e-05	8.38379e-09	6.56639e-06	6.57185e-06	6.55319e-06	6.55404e-06	1.52988e-05	6.55558e-06	2.48425e-10	6.56875e-06	1.05614e-08	2.18547e-05	2.19602e-06	8.75029e-06	6.55147e-06	6.5485e-06	6.56132e-06	0	0	6.55987e-06	6.5629e-06	7.90263e-09	2.40408e-09	0	3.29112e-09	1.52988e-05	1.23496e-09	0	6.55384e-06	1.31214e-05	6.55346e-06	2.15183e-09	6.89809e-09	6.01422e-09	1.52901e-05	1.32693e-09	1.52918e-05	2.40182e-05	6.57078e-06	0	7.63579e-09	1.96674e-05	6.26421e-09	0.000820556
d3_3	0.0182106	6.56655e-06	6.54733e-06	3.12192e-09	6.56167e-06	1.53106e-05	2.20521e-06	2.19902e-06	7.9761e-09	5.32437e-09	1.38662e-08	2.37397e-09	6.56436e-06	8.7418e-06	8.75503e-06	6.5576e-06	8.76514e-06	1.31118e-05	2.19643e-06	6.56137e-06	6.56588e-06	6.58008e-06	4.57861e-09	1.31136e-05	1.31137e-05	6.55569e-06	6.55357e-06	8.74802e-06	1.7489e-05	5.24061e-09	0	9.43024e-09	1.00195e-08	2.26323e-09	6.56737e-06	1.28352e-08	1.30656e-09	0	8.79146e-09	2.50991e-09	1.74977e-09	0	6.5531e-06	1.21177e-08	3.28796e-06	6.55606e-06	4.06196e-09	2.4045e-05	2.61973e-09	0	6.07389e-10	6.55985e-06	6.5507e-06	0	8.75105e-06	6.54672e-06	6.43706e-09	6.56367e-06	6.55513e-06	9.58808e-09	0	5.43741e-09	1.0723e-09	6.55518e-06	1.96487e-05	3.08011e-09	6.54672e-06	0	6.55919e-06	0	0	0	7.92473e-10	6.54689e-06	1.31073e-05	4.93468e-09	6.55936e-06	6.69137e-10	2.39561e-09	6.5536e-06	1.0324e-08	1.00761e-08	6.55088e-06	6.55744e-06	2.63056e-09	6.55973e-06	6.56765e-09	1.21281e-09	4.29445e-10	6.55838e-06	1.31233e-05	3.06225e-09	0	6.54672e-06	0.000713427
d3_4	0.0117095	8.74557e-06	1.31257e-05	6.56589e-06	6.50077e-09	0	7.07563e-09	6.56068e-06	8.74418e-06	1.30949e-05	6.55142e-06	1.31116e-05	8.59039e-10	1.11671e-08	6.55097e-06	6.56669e-06	0	6.55812e-06	1.1666e-08	6.54672e-06	8.37559e-09	1.31108e-05	6.55334e-06	1.12454e-08	6.55329e-06	1.96646e-05	8.23796e-09	1.52887e-05	2.19029e-06	3.03525e-09	5.44736e-09	6.5482e-06	0	3.31026e-09	9.6774e-11	6.56005e-06	6.55757e-06	0	5.39969e-09	9.83559e-06	9.84588e-06	1.11114e-06	8.91849e-09	6.55545e-06	6.55875e-06	5.67614e-09	8.74051e-06	1.9379e-10	1.31101e-05	1.07178e-08	1.96613e-05	8.76174e-06	8.73974e-06	7.97457e-09	1.06186e-08	6.56454e-06	1.35725e-08	0	8.97459e-09	8.73396e-06	1.64121e-09	8.74211e-13	8.74804e-06	2.19607e-06	8.3353e-09	2.54529e-09	7.43641e-09	6.55707e-06	1.3103e-05	6.55104e-06	4.92324e-09	2.19136e-06	8.74818e-06	6.5629e-06	2.19637e-06	1.3109e-05	0	1.96631e-05	6.55494e-06	2.18528e-05	6.55098e-06	6.54765e-06	3.45525e-09	3.28251e-06	6.5556e-06	0	6.56576e-06	2.19366e-06	9.31341e-11	0	1.20009e-08	1.17446e-08	1.52886e-05	6.55717e-06	0.000657809
d3_5	0.00830061	6.09272e-09	3.91078e-09	6.56642e-06	2.19456e-06	6.56966e-06	0	6.55995e-06	6.54954e-06	6.40024e-09	0	1.31177e-05	4.89537e-10	0	2.19023e-06	0	6.56747e-06	2.32165e-09	1.00321e-08	6.5607e-06	1.14378e-09	2.18996e-06	0	1.53014e-05	1.96636e-05	2.19628e-06	6.5587e-06	6.56171e-06	8.73958e-06	2.05128e-10	4.42962e-09	2.18461e-05	8.18259e-09	6.55429e-06	1.31208e-05	3.14061e-09	6.55356e-06	1.31085e-05	6.63786e-09	4.93024e-09	2.19383e-06	3.48846e-09	1.52971e-05	6.56347e-06	6.56796e-06	6.97702e-09	8.74434e-06	0	1.4673e-08	6.55371e-06	6.55919e-06	1.15069e-08	6.55051e-06	6.55858e-06	6.55282e-06	1.53889e-09	8.73945e-06	6.56366e-06	5.92333e-09	1.3116e-05	8.99331e-10	2.20475e-06	1.31102e-05	6.95221e-10	1.96657e-05	6.54672e-06	5.36008e-09	1.28102e-08	6.55518e-06	2.19586e-06	1.3112e-05	2.1947e-06	4.15441e-09	2.19347e-06	1.19463e-09	8.73712e-06	3.96427e-09	1.31068e-05	1.10438e-08	0	6.55842e-06	1.30967e-05	8.44352e-09	8.74331e-06	1.10845e-09	1.3112e-05	3.29038e-06	3.92286e-10	6.55608e-06	3.58269e-09	0	6.55104e-06	6.55754e-06	2.40286e-05	0.000704651
d3_6	0.00599369	1.31076e-05	1.07976e-09	1.31173e-05	3.63878e-09	1.52929e-05	8.74182e-06	2.19532e-06	1.52887e-05	8.91599e-09	2.19087e-06	2.01552e-09	1.02581e-08	5.89258e-09	8.75208e-06	2.54601e-09	3.44794e-09	3.66863e-09	2.46849e-08	0	3.95365e-09	0	2.20117e-06	1.31237e-05	6.55769e-06	1.31192e-05	6.55463e-06	2.20344e-06	6.55792e-06	0	6.56585e-06	8.75874e-06	0	6.26277e-09	6.56489e-06	0	0	6.78733e-09	0	6.56476e-06	8.12242e-09	1.52934e-05	9.73246e-11	6.90108e-09	6.55668e-06	8.74484e-06	8.74058e-06	1.76197e-08	3.24184e-09	5.6403e-10	6.55184e-06	0	3.19235e-10	6.55564e-06	2.015e-09	0	0	6.56049e-06	7.77904e-09	6.56262e-06	6.55703e-06	6.54672e-06	3.67824e-09	2.53998e-09	0	8.74501e-06	1.22126e-08	1.09971e-08	8.74005e-06	6.5643e-06	6.5724e-06	1.52938e-05	8.7402e-06	3.49556e-05	0	5.8126e-09	6.55401e-06	1.04015e-08	0	1.09329e-05	8.75473e-06	6.50515e-09	6.55538e-06	6.54672e-06	3.10554e-10	0	8.50882e-09	6.54861e-06	2.78136e-09	4.37602e-06	1.31039e-05	1.10607e-06	0	6.55184e-06	0.00077346
d3_7	0.00456986	6.56391e-06	0	6.09033e-09	1.5298e-05	6.55204e-06	6.5529e-06	6.55599e-06	6.54672e-06	3.78446e-09	8.74988e-06	8.14361e-09	8.73223e-06	0	6.56508e-06	0	1.06561e-08	4.38722e-06	1.51319e-08	6.55839e-06	2.19367e-06	5.44521e-09	1.3116e-05	1.96632e-05	6.55732e-06	1.52955e-05	1.74899e-05	6.08156e-09	0	5.69423e-09	2.18768e-06	6.55759e-06	6.55824e-06	1.73626e-09	2.19347e-06	6.55669e-06	1.31052e-05	1.09331e-05	4.92228e-09	8.7347e-06	6.56251e-06	6.55321e-06	5.86062e-09	1.51158e-08	0	7.86849e-09	6.55414e-06	8.10749e-10	3.38589e-09	0	6.55333e-06	0	6.55764e-06	2.19481e-06	0	2.19504e-06	2.19262e-06	1.96612e-05	1.09947e-08	6.17861e-09	6.25397e-09	4.91867e-10	0	1.31188e-05	6.54928e-06	1.24715e-08	1.3119e-05	5.7163e-09	1.31145e-05	2.88447e-08	9.26538e-09	9.0608e-09	5.53482e-09	2.18411e-05	2.53965e-09	1.52908e-05	2.96103e-09	8.74505e-06	4.74521e-10	6.5598e-06	1.5302e-05	2.10653e-09	2.7909e-09	6.5481e-06	3.47474e-10	6.5559e-06	0	6.55032e-06	6.55888e-06	6.55147e-06	2.19611e-06	1.31133e-05	2.19375e-06	1.85144e-09	0.000784459
d3_8	0.00359428	1.15836e-08	6.54679e-06	6.56681e-06	0	1.31091e-05	1.53008e-05	6.55876e-06	1.31125e-05	2.19205e-06	2.19872e-06	6.56041e-06	8.74576e-06	6.56311e-06	1.52912e-05	5.33842e-10	2.18604e-06	0	6.55758e-06	8.74144e-06	6.55644e-06	6.57446e-06	6.57202e-06	8.7511e-06	6.5574e-06	3.24663e-09	6.55903e-06	1.53113e-05	8.7653e-06	1.38979e-08	3.96473e-09	6.56311e-06	2.50812e-09	3.28634e-06	1.24906e-08	2.98511e-09	6.55839e-06	6.5514e-06	2.19388e-06	6.56284e-06	6.55782e-06	8.73561e-06	9.42582e-10	1.53062e-05	9.04902e-09	8.74694e-06	1.31019e-05	6.54961e-06	1.11424e-09	0	6.55793e-06	0	5.02125e-09	0	1.74838e-05	0	0	2.13084e-08	6.57276e-06	1.31138e-05	0	1.53004e-05	6.56391e-06	7.10519e-09	4.96781e-09	1.09288e-08	1.11387e-09	6.55427e-06	2.19449e-06	1.21245e-09	1.66754e-08	6.55525e-06	1.32119e-08	8.2929e-09	2.18959e-06	6.29126e-09	2.49852e-09	8.76211e-06	1.66246e-08	0	6.55164e-06	1.31185e-05	3.19162e-09	1.10211e-06	1.31003e-05	6.5701e-06	6.53593e-10	1.52841e-05	6.5527e-06	1.31092e-05	5.04283e-09	0	6.55537e-06	3.42218e-09	0.000581336
d3_9	0.00284855	1.73022e-09	6.55935e-06	0	0	3.85526e-09	0	8.75676e-06	1.96593e-05	8.74207e-06	6.5605e-06	1.52972e-05	3.84711e-09	6.55508e-06	9.32941e-09	0	1.31095e-05	1.25937e-09	6.55717e-06	3.5689e-09	8.7458e-06	6.91587e-09	5.88592e-11	0	1.1774e-08	8.06537e-09	6.56383e-06	6.55206e-06	8.74789e-06	0	8.3262e-09	1.74847e-05	6.56218e-06	9.4239e-10	0	6.55693e-06	8.7459e-06	2.9074e-09	1.5895e-09	6.55519e-06	3.61359e-09	1.31026e-05	7.03626e-09	8.73936e-06	7.70003e-09	6.55001e-06	1.31097e-05	3.58716e-10	1.31151e-05	1.31103e-05	1.31109e-05	6.55688e-06	0	8.2991e-10	1.32226e-09	2.1865e-06	6.54672e-06	2.19038e-06	9.83112e-06	6.55935e-06	2.18847e-06	7.98628e-09	6.55225e-06	6.54823e-06	6.55941e-06	0	6.55553e-06	1.43526e-08	8.73939e-06	3.1314e-09	0	6.55553e-06	6.55431e-06	6.56448e-06	8.72896e-06	0	3.21813e-09	0	6.56939e-06	6.56338e-06	7.81274e-09	1.71048e-09	6.56191e-06	6.56325e-06	7.47859e-09	6.5663e-06	1.57668e-09	8.73613e-06	4.91824e-09	1.32519e-08	6.56655e-06	6.54878e-06	2.54675e-09	0	0.00068177
