	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124373	0.0516552	0.0289309	0.0184816	0.0129814	0.00952633	0.007479	0.00593242	0.0052443	0.00449363	0.00414536	0.00394421	0.00369943	0.00329462	0.00295867	0.00280293	0.00278118	0.00284494	0.0027902	0.00240279	0.00264322	0.00230666	0.00243664	0.00228436	0.00219741	0.00211283	0.0019669	0.00217308	0.00212198	0.00180462	0.00198065	0.00166009	0.00179557	0.00178509	0.00156798	0.00169699	0.00149224	0.00167085	0.00161043	0.00143549	0.00125369	0.00161142	0.00137855	0.00117785	0.00123938	0.0011102	0.00110561	0.00107506	0.00110501	0.00106075	0.00100616	0.00100911	0.000963803	0.000932978	0.00083341	0.000849628	0.000812595	0.000739075	0.000795431	0.000782815	0.000571081	0.00063921	0.000561166	0.000591345	0.000485259	0.000431384	0.00048915	0.000452363	0.000372997	0.000321898	0.000394492	0.000411328	0.000286616	0.000322927	0.000412493	0.000265135	0.000255876	0.000228591	0.000251577	0.000188768	0.000167786	0.000333567
d3_1	0.0695175	6.59458e-06	8.71418e-06	1.28344e-05	1.49355e-05	8.73138e-06	2.12931e-05	1.60709e-05	1.91317e-05	2.53661e-05	1.49646e-05	2.9544e-05	2.94714e-05	4.19605e-05	3.16962e-05	8.72665e-06	1.28868e-05	2.53865e-05	2.22876e-05	1.39384e-05	2.13341e-05	8.79335e-06	1.28915e-05	1.90461e-05	2.74469e-05	2.33111e-05	3.3626e-05	2.74467e-05	1.29083e-05	6.49229e-05	4.82761e-05	3.58378e-05	3.97953e-05	1.71191e-05	2.11315e-05	4.0066e-05	2.94956e-05	4.00787e-05	2.01658e-05	2.10818e-05	2.94117e-05	2.95917e-05	1.91629e-05	3.15024e-05	4.92828e-05	7.00819e-05	2.5334e-05	2.32893e-05	6.28513e-05	2.53075e-05	1.89681e-05	4.18543e-05	2.29877e-05	2.08784e-05	3.7619e-05	2.11934e-05	1.68449e-05	5.434e-05	1.2721e-05	3.14946e-05	1.88125e-05	1.88842e-05	8.39857e-06	1.47249e-05	6.4491e-06	1.87322e-07	2.10739e-05	6.39186e-06	1.4754e-05	1.46646e-05	1.88603e-05	2.08692e-05	3.62352e-08	1.46462e-05	5.59499e-08	8.43659e-06	1.26045e-05	6.27487e-06	5.80751e-08	2.95999e-08	1.46277e-05	6.08128e-08	8.49161e-06
d3_2	0.0294848	6.57039e-06	2.11484e-05	1.90571e-05	1.28729e-05	1.90907e-05	2.12317e-05	6.6422e-06	2.83669e-05	1.9021e-05	1.61014e-05	5.03313e-05	3.37618e-05	2.96383e-05	3.36969e-05	5.26822e-05	4.20229e-05	3.36359e-05	5.46487e-05	4.84306e-05	3.38247e-05	1.50446e-05	3.15837e-05	1.50676e-05	3.16318e-05	1.91253e-05	4.6323e-05	4.21887e-05	2.33958e-05	3.16754e-05	1.50024e-05	2.31572e-05	2.74595e-05	6.55685e-06	6.53332e-06	4.21609e-05	5.04081e-05	1.89933e-05	2.94615e-05	2.95684e-05	2.3193e-05	8.63915e-06	2.10693e-05	1.49331e-05	1.70177e-05	1.49481e-05	2.85026e-05	6.61902e-06	4.83014e-05	4.20535e-05	1.46659e-05	4.81577e-05	2.73743e-05	1.68961e-05	2.9437e-05	2.73732e-05	4.83293e-05	2.7314e-05	3.9847e-05	2.52008e-05	8.47654e-06	2.72158e-05	2.11062e-05	2.30751e-05	1.26146e-05	6.4498e-06	2.72623e-05	3.13553e-05	1.89055e-05	3.34628e-05	1.47069e-05	3.36109e-05	3.34384e-08	2.2077e-06	5.5038e-08	3.04339e-09	6.43021e-06	6.26866e-06	6.30948e-06	1.47227e-05	6.32752e-06	1.26124e-05	3.3512e-05
d3_3	0.0165984	6.67746e-06	2.12738e-05	2.12268e-05	6.59572e-06	4.41129e-05	5.24728e-05	2.12392e-05	3.79962e-05	6.68616e-06	2.94937e-05	1.92473e-05	3.16902e-05	6.5894e-06	4.63181e-05	2.73056e-05	1.71298e-05	5.04864e-05	2.94412e-05	2.1193e-05	3.79874e-05	4.33048e-05	2.96409e-05	2.95309e-05	5.66849e-05	3.76876e-05	2.31874e-05	1.29976e-05	5.04683e-05	3.16095e-05	2.96107e-05	6.57807e-06	4.92594e-05	2.84245e-05	2.74197e-05	1.90002e-05	3.97989e-05	2.12201e-05	2.73194e-05	1.07746e-05	1.68631e-05	1.26747e-05	4.81094e-05	1.27617e-05	5.43549e-05	3.36451e-05	3.8793e-05	1.49519e-05	1.48225e-05	1.89953e-05	2.94723e-05	8.53344e-06	1.26642e-05	3.99084e-05	1.7056e-05	2.94253e-05	2.32608e-05	1.2718e-05	2.73851e-05	1.26782e-05	2.3042e-05	2.306e-05	2.52268e-05	2.93124e-05	1.68443e-05	6.35409e-06	2.52073e-05	1.68202e-05	1.4647e-05	6.33546e-06	5.1013e-08	1.67783e-05	1.26199e-05	6.35713e-06	6.35185e-06	1.05659e-05	6.37625e-06	8.34509e-06	5.02356e-08	6.34753e-06	2.15108e-06	1.25287e-05	4.17895e-05
d3_4	0.0105419	3.5804e-05	2.12695e-05	8.75094e-06	3.39055e-07	1.28332e-05	3.58167e-05	4.84197e-05	6.61433e-06	6.66822e-06	2.12069e-05	4.84096e-05	4.0142e-05	2.32591e-05	1.90488e-05	3.78604e-05	2.95105e-05	3.79377e-05	4.20817e-05	1.90305e-05	3.18173e-05	1.71641e-05	1.49886e-05	3.37273e-05	2.63685e-05	8.65483e-06	2.94764e-05	3.99442e-05	2.12961e-05	1.90883e-05	2.94227e-05	5.14854e-05	1.89612e-05	2.74661e-05	3.36596e-05	3.97875e-05	6.29464e-05	3.43006e-05	1.27876e-05	2.1038e-05	2.53316e-05	1.26642e-05	2.83243e-05	4.81842e-05	1.47296e-05	2.9435e-05	4.83032e-05	3.05362e-07	4.19297e-05	1.71189e-05	6.5378e-06	1.06773e-05	2.52178e-05	1.28376e-05	2.72808e-05	2.09831e-05	2.09789e-05	1.88834e-05	1.89654e-05	4.81114e-05	8.5498e-06	1.26482e-05	2.10409e-05	1.68098e-05	3.03008e-05	2.72628e-05	2.09178e-05	2.71936e-05	4.18794e-05	1.88014e-05	3.13194e-05	2.16306e-06	1.47002e-05	1.68834e-05	6.32677e-06	1.26312e-05	6.29382e-06	2.09701e-05	4.31628e-06	1.04581e-05	1.25804e-05	1.26039e-05	1.25879e-05
d3_5	0.0070621	8.69346e-06	3.65337e-07	8.61012e-06	1.07764e-05	2.12316e-05	2.74271e-05	3.76747e-07	1.6923e-05	3.98942e-05	3.49282e-05	6.54287e-06	1.07908e-05	1.30232e-05	2.75012e-05	3.15983e-05	2.94843e-05	2.97553e-05	4.00651e-05	2.32538e-05	2.95636e-05	1.48689e-05	3.7923e-05	2.94579e-05	3.80744e-05	3.363e-05	2.74194e-05	4.64224e-05	3.99366e-05	6.49919e-06	1.9103e-05	1.90652e-05	3.36385e-05	2.11802e-05	2.95865e-05	4.19521e-05	5.49294e-06	2.27073e-06	1.49823e-05	2.33107e-05	2.51812e-05	3.99285e-05	5.22917e-05	2.95926e-05	2.73212e-05	6.48464e-06	3.98305e-05	2.93955e-05	3.97831e-05	3.35001e-05	1.4874e-05	1.89384e-05	2.11158e-05	1.90405e-05	6.4545e-06	1.89068e-05	2.72482e-05	3.14639e-05	6.49278e-06	6.42087e-06	1.20113e-07	6.33753e-06	2.72273e-05	2.30697e-05	2.72083e-05	1.26144e-05	6.38602e-06	1.27181e-05	4.33129e-08	2.19503e-06	2.70988e-05	1.26071e-05	3.55999e-05	6.26304e-06	6.3094e-06	8.3674e-06	1.46665e-05	6.33034e-06	1.88135e-05	1.25761e-05	1.87945e-05	1.47117e-07	4.17179e-05
d3_6	0.00499761	6.58465e-06	2.11902e-05	8.62249e-06	6.62904e-06	2.73715e-05	8.61835e-06	1.90488e-05	3.36903e-05	3.17712e-05	1.27247e-05	2.73422e-05	4.31812e-05	4.63072e-05	2.54559e-05	2.94229e-05	2.97324e-05	4.83828e-05	1.27728e-05	1.51339e-05	2.53241e-05	2.74627e-05	3.99747e-05	2.32651e-05	4.83869e-05	4.51105e-05	2.11984e-05	5.67141e-05	6.46205e-06	1.89816e-05	2.21325e-05	6.5547e-06	2.74503e-05	4.20445e-05	2.94333e-05	1.29039e-05	2.1096e-05	2.7388e-05	5.75019e-05	2.50958e-05	3.37031e-05	3.34877e-05	2.94171e-05	2.54444e-05	3.99026e-05	2.5249e-05	4.20472e-05	3.77224e-05	1.27007e-05	1.91198e-05	2.51946e-05	2.10512e-05	2.11216e-05	1.26872e-05	2.74192e-05	1.58217e-05	1.474e-05	2.43447e-05	2.52061e-05	2.84665e-05	4.8102e-05	2.95038e-05	3.76268e-05	2.30171e-05	1.47091e-05	1.46904e-05	7.06304e-08	3.76354e-05	1.53663e-07	1.26201e-05	1.27546e-05	1.25443e-05	6.43899e-06	8.50748e-06	8.36267e-06	1.41081e-07	2.10206e-05	2.71095e-05	8.36367e-06	1.25275e-05	2.39298e-08	1.25829e-05	2.72179e-05
d3_7	0.00357447	2.32728e-05	3.22227e-07	1.29381e-05	1.90504e-05	1.71447e-05	3.37225e-05	3.16531e-05	2.53868e-05	1.90672e-05	1.59536e-05	2.95463e-05	2.1261e-05	6.46807e-06	2.53824e-05	2.96834e-05	3.37803e-05	3.6886e-05	2.95928e-05	3.38011e-05	1.49951e-05	3.36065e-05	2.32145e-05	3.47079e-05	2.53384e-05	6.50321e-06	4.20418e-05	8.72111e-06	2.34549e-05	3.57293e-05	1.28617e-05	4.20339e-05	4.61037e-05	2.75003e-05	2.11568e-05	6.76824e-06	6.60554e-06	3.986e-05	2.1212e-05	1.91271e-05	2.53027e-05	3.99696e-05	2.72004e-05	1.27611e-05	2.73999e-05	8.53026e-06	2.74358e-05	4.61296e-05	2.11284e-05	2.09526e-05	1.89892e-05	4.40253e-05	3.37035e-05	2.52551e-05	6.27212e-05	2.10558e-05	3.99326e-05	6.41991e-06	2.11244e-05	2.31735e-05	6.90031e-05	2.94435e-05	9.52609e-06	2.20571e-05	2.73693e-05	1.57103e-05	3.14656e-05	6.27389e-06	2.72621e-05	6.33492e-06	6.35852e-06	3.33947e-05	6.05263e-08	6.35592e-06	8.34366e-06	1.26077e-05	8.40399e-06	1.4639e-05	2.09324e-05	9.41191e-10	6.23368e-06	6.09622e-08	2.09715e-05
d3_8	0.00262154	4.09251e-07	1.49774e-05	3.45707e-06	2.54341e-05	2.96341e-05	1.49212e-05	2.9545e-05	3.57393e-05	1.38204e-05	2.12825e-05	2.74395e-05	2.75127e-05	1.80755e-05	3.57287e-05	3.17367e-05	6.60647e-06	2.32703e-05	3.17411e-05	2.53281e-05	2.32708e-05	2.95108e-05	4.19402e-05	2.32016e-05	2.73544e-05	3.15394e-05	4.21374e-05	6.5661e-06	2.12404e-05	3.15511e-05	2.28999e-06	1.28757e-05	2.33554e-05	3.1628e-05	4.41566e-05	2.42876e-06	6.54612e-06	2.54546e-05	3.37452e-05	2.12018e-05	3.36197e-05	5.12389e-05	1.90407e-05	2.52907e-05	2.52898e-05	1.89764e-05	1.47167e-05	4.61958e-05	2.53505e-05	2.71893e-05	6.29548e-06	2.5383e-05	3.15221e-05	2.5296e-05	5.1292e-05	3.35404e-05	1.68504e-05	2.63993e-05	1.47982e-05	1.27663e-05	4.18622e-05	2.51531e-05	6.52154e-06	2.10398e-05	1.40497e-07	3.34926e-05	1.25485e-05	2.31017e-05	8.49841e-06	6.42365e-08	2.50657e-05	3.54571e-05	1.88821e-05	2.3073e-05	2.50917e-05	2.09339e-05	1.26248e-05	1.46614e-05	8.50893e-06	2.51053e-05	8.40516e-06	2.08339e-05	1.26995e-05
d3_9	0.00199143	6.579e-06	1.49158e-05	1.28847e-05	2.8717e-07	2.55215e-05	8.66027e-06	2.32983e-05	1.07583e-05	1.52509e-05	2.33763e-05	3.57755e-05	2.94171e-05	1.30128e-05	1.2759e-05	3.59052e-05	1.28826e-05	2.6561e-05	3.68611e-05	2.53455e-05	3.14878e-05	1.90881e-05	2.12799e-05	3.36767e-05	4.19184e-05	2.9703e-05	3.99498e-05	2.42408e-05	1.92036e-05	6.45405e-06	2.74998e-05	2.73775e-05	2.93476e-05	3.57749e-05	3.15193e-05	5.25161e-05	4.60905e-05	4.52769e-05	1.69973e-05	4.19054e-05	1.27511e-05	6.45616e-06	1.48857e-05	3.34837e-05	1.47651e-05	5.23124e-05	1.49091e-05	6.49265e-06	2.11531e-05	3.77313e-05	1.48246e-05	1.27217e-05	8.44181e-06	2.72258e-05	3.35561e-05	6.42966e-06	2.12106e-05	2.51221e-05	1.88799e-05	2.83933e-05	1.89204e-05	1.67233e-07	6.48081e-06	2.52016e-05	2.50571e-05	3.97286e-05	3.55586e-05	1.26675e-05	3.66352e-05	2.09244e-05	1.46368e-05	1.4698e-05	8.42811e-06	6.29438e-06	1.26442e-05	2.09346e-05	5.21772e-08	1.88446e-05	1.25306e-05	2.09307e-05	6.31315e-06	1.47718e-05	4.80665e-05
