	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00924193	0.00502448	0.00378142	0.0030167	0.00275224	0.00231473	0.00222799	0.00199095	0.00187212	0.00181072	0.00174467	0.00170644	0.00162691	0.00159373	0.00157607	0.00174124	0.00165611	0.0013559	0.00144326	0.00147415	0.00125958	0.00126402	0.00148267	0.00126843	0.0013123	0.00126713	0.00140173	0.0013817	0.00141261	0.00129249	0.00121265	0.00122231	0.00120081	0.00123624	0.0012918	0.00124325	0.00131984	0.00117408	0.00124926	0.00130075	0.00120643	0.00121945	0.00114073	0.00119713	0.00111276	0.00111504	0.00116597	0.00111216	0.0010797	0.00122878	0.00110993	0.00118647	0.00121834	0.00113796	0.00122818	0.00117524	0.00129486	0.00112668	0.00122984	0.00116923	0.00103311	0.0011428	0.00102722	0.00109469	0.0012801	0.00100474	0.000995171	0.00114826	0.00109396	0.00105374	0.00109598	0.00108057	0.00109749	0.0010661	0.00107445	0.00104333	0.00110063	0.00101459	0.000998668	0.000976086	0.0010554	0.00112052	0.00107602	0.00109518	0.00106041	0.0010171	0.00111016	0.00108514	0.00109257	0.0010606	0.0010899	0.00110624	0.00106548	0.100065
d2_1	0.111115	5.64872e-06	1.13046e-05	7.73552e-09	9.42276e-06	1.50824e-05	7.53966e-06	2.63571e-05	5.65442e-06	1.3186e-05	7.55057e-06	7.5419e-06	5.65175e-06	1.31952e-05	1.13026e-05	7.53694e-06	5.65385e-06	1.13112e-05	2.25838e-05	1.5066e-05	5.64624e-06	7.53197e-06	5.64718e-06	5.6506e-06	1.75542e-08	2.44731e-05	1.8834e-05	7.72027e-09	7.5361e-06	1.13072e-05	5.65228e-06	7.53404e-06	7.97879e-09	4.86557e-09	1.12969e-05	1.89119e-06	1.31843e-05	5.65343e-06	7.53791e-06	1.88321e-05	1.88953e-06	1.31732e-05	1.13077e-05	5.67271e-06	1.31821e-05	1.84864e-08	7.53744e-06	7.53917e-06	5.66283e-06	1.13078e-05	1.88335e-05	1.88258e-05	1.47035e-08	1.13161e-05	1.88204e-05	1.69533e-05	8.8066e-09	9.42926e-06	7.54389e-06	1.88219e-05	6.46355e-09	1.4107e-05	2.63334e-05	1.1315e-05	1.89468e-06	1.89775e-08	1.1285e-05	1.78956e-05	5.66666e-06	5.64801e-06	1.1315e-05	2.25829e-05	1.12958e-05	7.54382e-06	1.31816e-05	1.13157e-05	9.4272e-06	5.66139e-06	9.42178e-06	5.65193e-06	5.65098e-06	1.8986e-06	1.2228e-08	2.44651e-05	7.53034e-06	1.50575e-05	1.91025e-06	1.69309e-05	1.31873e-05	1.12938e-05	9.42357e-06	5.65501e-06	1.89411e-06	8.93237e-10	0.00131855
d2_2	0.0452854	1.00066e-08	5.65921e-06	1.13098e-05	1.12995e-05	1.69305e-05	1.9492e-08	1.1313e-05	2.25823e-05	3.76335e-05	5.30243e-09	9.41931e-06	1.8824e-05	5.64846e-06	1.31763e-05	1.89251e-06	1.13038e-05	1.31756e-05	5.65784e-06	5.65756e-06	1.12882e-05	9.42374e-06	1.70827e-09	1.31787e-05	1.8898e-06	9.61023e-09	1.31864e-05	1.59074e-08	1.50736e-05	5.65867e-06	1.31685e-05	5.65824e-06	1.78069e-08	1.31843e-05	5.64911e-06	9.41525e-06	5.6731e-06	1.69504e-05	7.53324e-06	1.88309e-05	4.87724e-09	1.12908e-05	7.53828e-06	1.69461e-05	5.65056e-06	1.88159e-05	1.88146e-05	5.65117e-06	1.88281e-05	5.65497e-06	1.46144e-08	7.54187e-06	1.69492e-05	1.3184e-05	7.53827e-06	1.13042e-05	5.64555e-06	1.3186e-05	1.88664e-06	1.88246e-05	1.54618e-08	3.7815e-06	1.1294e-05	1.1298e-05	5.65779e-06	1.31833e-05	7.53941e-06	1.69367e-05	1.31666e-05	1.13097e-05	1.12924e-05	5.6539e-06	1.12938e-05	9.51746e-07	7.53823e-06	1.31685e-05	7.55476e-06	1.41267e-05	7.53354e-06	7.54667e-06	5.65833e-06	3.19926e-05	8.48983e-06	1.13135e-05	2.25852e-05	5.66596e-06	3.20042e-09	1.31823e-05	5.65736e-06	1.12969e-05	1.12929e-05	8.1665e-09	5.64402e-06	1.12911e-05	0.00144737
d2_3	0.0250089	5.66179e-06	5.64281e-06	5.64507e-06	2.63453e-08	1.8922e-06	7.53641e-06	1.14154e-08	7.52769e-06	1.90206e-06	5.63911e-06	5.66408e-06	1.53746e-08	1.13146e-05	5.6582e-06	7.53329e-06	1.88142e-06	6.91065e-09	7.54768e-06	5.65746e-06	1.69423e-05	1.13143e-05	2.44876e-05	7.55976e-06	1.1317e-05	5.64941e-06	1.13048e-05	5.65203e-06	2.25846e-05	1.81511e-08	7.5566e-06	7.55491e-06	9.42972e-06	3.78571e-06	5.66838e-06	1.88777e-06	5.66343e-06	1.26051e-08	2.25893e-05	1.12997e-05	7.53549e-06	1.50534e-09	9.41508e-06	1.88091e-05	1.12895e-05	1.90132e-06	9.27866e-09	1.3175e-05	1.34967e-08	2.82261e-05	2.82293e-05	5.67238e-06	9.55597e-09	5.64897e-06	5.65394e-06	1.5387e-08	2.25981e-05	9.43104e-06	1.13068e-05	1.69455e-05	1.41196e-05	5.64709e-06	8.93816e-09	5.64885e-06	1.83295e-08	1.13036e-05	1.12942e-05	1.13058e-05	5.66681e-06	7.53093e-06	7.54765e-06	1.31816e-05	1.12938e-05	1.69531e-05	7.54131e-06	5.65351e-06	5.65152e-06	5.6585e-06	1.31895e-05	7.54288e-06	5.65395e-09	1.12923e-05	7.54396e-06	1.13051e-05	1.12895e-05	7.53538e-06	2.06875e-05	5.64712e-06	2.93937e-09	5.64451e-06	2.82342e-05	7.5305e-06	1.69585e-05	1.69333e-05	0.00128189
d2_4	0.015516	7.53125e-06	1.81212e-08	2.07186e-05	1.90538e-08	1.31925e-05	1.13093e-05	1.6946e-05	1.69337e-05	1.50736e-05	5.65267e-06	1.32149e-05	1.31821e-05	1.50736e-05	1.50775e-05	5.65525e-06	5.65864e-06	1.88392e-05	5.66441e-06	7.54475e-06	1.31759e-05	5.67187e-06	1.12775e-05	1.50675e-05	1.69464e-05	5.6627e-06	1.1314e-05	7.54563e-06	5.6577e-06	2.07181e-05	1.31909e-05	7.54057e-06	5.7287e-09	1.10172e-08	9.42552e-06	5.64946e-06	5.6536e-06	2.44743e-05	2.622e-08	1.88277e-05	5.64245e-06	1.89549e-09	5.64206e-06	5.64813e-06	7.53928e-06	7.54634e-06	1.12927e-05	5.65194e-06	1.31816e-05	5.65979e-06	5.6502e-06	7.54202e-06	1.69403e-05	1.31903e-05	5.67319e-06	1.22433e-05	5.6601e-06	1.69512e-05	1.88274e-05	7.52463e-06	9.4275e-06	1.41232e-05	3.2338e-09	2.06919e-05	5.64431e-06	4.65079e-09	1.8825e-05	1.09136e-08	7.53096e-06	7.55163e-06	1.69443e-05	5.65995e-06	1.13065e-05	8.11541e-09	1.12932e-05	7.22659e-09	4.17586e-09	2.165e-05	1.13064e-05	1.13025e-05	1.13011e-05	7.53185e-06	2.82224e-05	5.66688e-06	1.88135e-05	1.88343e-05	1.89251e-06	1.50722e-05	1.31869e-05	5.6597e-06	1.80594e-08	1.13016e-05	6.62498e-09	5.65231e-06	0.00122322
d2_5	0.0106342	5.66278e-06	2.62549e-08	1.12938e-05	1.13071e-05	5.65394e-06	5.64986e-06	1.89486e-06	5.65534e-06	1.88267e-05	1.12955e-05	1.89775e-06	2.58318e-08	1.39838e-08	7.61877e-09	1.62951e-08	1.88104e-05	1.12975e-05	1.31979e-05	1.31883e-05	1.8957e-06	1.07521e-08	5.65111e-06	5.65456e-06	1.8818e-05	1.31754e-05	1.31999e-05	7.54241e-06	2.25918e-05	1.13043e-05	1.12977e-05	1.95611e-08	1.13011e-05	5.67341e-06	5.64378e-06	1.41194e-05	1.12988e-05	1.3196e-05	1.13251e-05	1.12909e-05	1.88199e-05	1.31798e-05	1.8834e-05	3.79185e-06	5.65501e-06	1.07462e-10	1.45509e-08	7.5368e-06	5.65752e-06	5.65457e-06	1.69463e-05	1.52039e-08	1.12898e-05	1.69489e-05	5.66572e-06	1.12941e-05	5.64978e-06	1.12936e-05	1.90187e-06	1.12919e-05	1.69452e-05	1.48833e-08	7.53533e-06	2.8527e-06	1.88355e-05	1.88189e-05	5.65823e-06	5.65721e-06	1.69449e-05	8.91611e-09	7.53103e-06	1.50574e-05	5.64871e-06	2.44597e-05	9.08907e-09	2.25801e-05	2.63511e-05	1.31889e-05	7.54633e-06	8.46933e-06	2.25882e-05	1.31839e-05	5.65838e-06	3.386e-05	7.53555e-06	5.65079e-06	5.64652e-06	1.88336e-05	7.53723e-06	5.65905e-06	1.89454e-06	1.88195e-05	5.66347e-06	5.99158e-09	0.0013863
d2_6	0.00754508	1.69413e-05	1.88265e-05	1.31826e-05	1.88292e-05	1.3179e-05	7.54661e-06	5.6548e-06	1.41204e-05	7.54738e-06	0	5.65444e-06	7.55084e-06	1.23923e-08	1.69458e-05	7.53622e-06	5.65517e-06	1.12929e-05	5.66371e-06	1.69435e-05	8.48506e-09	2.82431e-05	1.31822e-05	5.6544e-06	7.55436e-06	1.8928e-08	1.88435e-06	2.4491e-05	1.13005e-05	1.88129e-05	1.31916e-05	1.50617e-05	1.12833e-05	1.12981e-05	2.91886e-05	5.65703e-06	7.53689e-06	5.6518e-06	5.64696e-06	1.58938e-08	1.88751e-06	1.49916e-09	3.7781e-06	7.53854e-06	1.13089e-05	1.129e-05	1.02695e-08	2.28088e-08	5.64801e-06	7.55832e-06	1.31829e-05	7.53567e-06	1.13028e-05	5.65696e-06	1.50841e-05	2.07275e-05	7.53427e-06	1.12877e-05	7.54883e-06	1.31964e-05	5.65827e-06	2.23631e-08	1.69391e-05	7.5443e-06	1.75754e-08	5.64166e-06	1.12885e-05	1.12971e-05	5.65442e-06	5.64838e-06	1.13026e-05	1.31881e-05	5.6641e-06	1.88276e-05	1.31843e-05	1.90513e-06	1.22437e-05	1.88631e-06	1.12909e-05	2.25934e-05	1.32372e-09	5.64978e-06	2.6348e-05	1.12896e-05	9.4325e-06	2.44609e-05	1.12954e-05	7.53749e-06	5.66754e-06	1.89604e-06	7.53793e-06	5.63983e-06	1.88396e-05	1.88367e-05	0.00132891
d2_7	0.00581961	1.88235e-05	1.31933e-05	1.31823e-05	1.50621e-05	1.1307e-05	1.64982e-08	1.31909e-05	1.09145e-08	8.33526e-09	5.65e-06	7.54027e-06	1.31816e-05	5.66686e-06	2.25944e-05	2.8405e-06	5.6484e-06	1.412e-05	5.65384e-06	1.69446e-05	1.69577e-08	7.46684e-09	1.89558e-06	5.65117e-06	9.4982e-10	5.64745e-06	2.25909e-05	7.54095e-06	2.63512e-05	5.65116e-06	7.53303e-06	0	7.53424e-06	5.64695e-06	1.69458e-05	7.5302e-06	7.53491e-06	1.88904e-06	2.83051e-06	2.44714e-05	5.6587e-06	1.69395e-05	1.69426e-05	1.50759e-05	2.16382e-05	6.60145e-06	1.90634e-06	1.8825e-05	6.81042e-09	1.69372e-05	2.82137e-05	1.31884e-05	3.63518e-09	1.31784e-05	1.8825e-05	5.67594e-06	2.44713e-05	1.69344e-05	1.69401e-05	7.5343e-06	2.07096e-05	2.449e-05	1.07439e-08	1.41273e-05	1.3182e-05	1.88309e-05	1.89246e-06	2.44779e-05	5.65785e-06	8.15989e-09	7.5546e-06	5.64854e-06	1.14353e-08	1.31799e-05	1.69447e-05	1.37638e-08	7.54531e-06	2.07113e-05	8.7995e-09	9.62237e-09	1.50784e-05	7.53435e-06	1.13003e-05	7.55051e-06	7.54648e-06	5.65848e-06	5.66835e-06	7.5408e-06	3.01006e-05	7.52694e-06	1.31681e-05	1.88304e-05	5.65094e-06	7.53797e-06	0.0013271
d2_8	0.00450942	2.25971e-05	1.31885e-05	1.90096e-06	7.54425e-06	7.53839e-06	5.65098e-06	7.02124e-09	1.88378e-05	1.90613e-06	2.84091e-06	5.64632e-06	9.61032e-09	5.65447e-06	1.52317e-08	8.38414e-09	2.44704e-05	9.42481e-06	3.3641e-08	5.64914e-06	5.65517e-06	5.64991e-06	5.65136e-06	3.19865e-05	2.74448e-08	1.36031e-08	1.89426e-06	7.56123e-06	2.8809e-09	1.13107e-05	1.38202e-08	2.0699e-05	1.13068e-05	4.04866e-09	1.31808e-05	1.03885e-09	1.69354e-05	5.64836e-06	1.50671e-05	1.5078e-05	1.35442e-12	2.07074e-05	3.76392e-05	5.64596e-06	7.53343e-06	7.2998e-09	1.13048e-05	5.65699e-06	1.59959e-05	1.12986e-05	5.64823e-06	2.07112e-05	8.47867e-06	5.65587e-06	1.31865e-05	5.64805e-06	7.55708e-06	1.69553e-05	2.20886e-08	1.69391e-05	5.65714e-06	9.41717e-06	5.65585e-06	1.31865e-05	7.41736e-09	1.33603e-08	1.69474e-05	2.25956e-05	5.65033e-06	1.12933e-05	5.65214e-06	5.65123e-06	8.71554e-09	1.88235e-05	7.53189e-06	5.65912e-06	7.53865e-06	1.13091e-05	6.05886e-09	7.54496e-06	2.0162e-09	1.50815e-05	1.88168e-05	2.63389e-05	1.10961e-08	1.99591e-08	9.42124e-06	5.65757e-06	1.6933e-05	1.12993e-05	1.88248e-05	1.8979e-06	9.48446e-09	1.31759e-05	0.00130639
d2_9	0.00360874	1.69474e-05	4.13341e-09	1.31739e-05	1.42024e-08	1.69397e-05	1.19653e-08	1.12864e-05	7.54753e-06	1.50588e-05	1.89464e-06	1.31879e-05	2.90193e-08	7.53711e-06	5.65924e-06	3.77592e-06	1.12791e-05	1.91805e-06	1.31693e-05	1.4129e-05	7.53611e-06	1.50671e-05	5.65557e-06	3.79288e-06	1.69372e-05	6.02385e-09	1.1307e-05	1.50684e-05	1.89615e-06	2.63501e-05	9.86444e-09	1.50781e-05	5.56197e-09	1.12855e-05	5.65333e-06	5.66817e-06	1.69481e-05	2.07066e-05	1.90504e-06	7.52848e-06	7.53738e-06	1.12959e-05	8.66755e-09	9.48076e-07	1.1305e-05	1.12914e-05	1.88312e-05	7.40053e-09	1.88334e-05	1.12985e-05	9.41585e-06	1.89954e-06	5.65389e-06	3.4826e-05	5.65907e-06	1.13008e-05	5.64567e-06	1.32071e-05	7.55725e-06	1.32007e-05	1.54139e-08	1.12882e-05	5.6521e-06	5.65217e-06	1.88174e-05	5.65467e-06	3.577e-05	2.44821e-05	1.3187e-05	6.61029e-09	5.64806e-06	9.40615e-06	7.54131e-06	1.89454e-06	5.65742e-06	1.90332e-06	1.88647e-06	5.65422e-06	7.53291e-06	2.07191e-05	5.65796e-06	1.69505e-05	1.8874e-06	1.13e-05	5.64884e-06	6.52579e-09	5.63984e-06	5.64783e-06	3.13694e-09	5.39247e-09	5.65561e-06	1.32027e-05	9.41252e-06	7.52889e-06	0.00147566
