	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00903953	0.00490079	0.00372685	0.00292991	0.00264401	0.00224202	0.00213611	0.0019324	0.00176469	0.00172191	0.00170918	0.0016265	0.00154918	0.0014312	0.00144923	0.00157869	0.00153096	0.00139663	0.00142738	0.00139545	0.00120503	0.00120392	0.00137654	0.00121075	0.00124307	0.00120591	0.00124744	0.00131506	0.00139786	0.00119057	0.00111913	0.00111324	0.00118957	0.00113741	0.00116121	0.00117171	0.00121015	0.0010664	0.00117373	0.00122686	0.0011361	0.00115157	0.0010426	0.00123302	0.000976387	0.00100405	0.00107617	0.00107354	0.00107851	0.00113904	0.00102985	0.00109567	0.00118196	0.00108233	0.00112107	0.0010546	0.00123006	0.00105523	0.00111502	0.00104839	0.000946114	0.00101308	0.000984605	0.000920505	0.00114479	0.000984175	0.000991585	0.00106014	0.000965678	0.000959644	0.000990551	0.000953914	0.00100393	0.000965354	0.00109077	0.00100385	0.00106632	0.00094309	0.000991225	0.000939466	0.00103119	0.00101824	0.000902504	0.00105426	0.00100349	0.000950589	0.000967541	0.00103252	0.00100703	0.00103521	0.000961313	0.0009362	0.00106005	0.0891498
d1_1	0.101882	5.50596e-05	7.67857e-05	5.97635e-05	2.29636e-05	8.90986e-05	3.41995e-05	3.79666e-05	5.32492e-05	3.79984e-05	3.61729e-05	6.81404e-05	5.517e-05	7.00448e-05	4.73005e-05	2.56832e-05	4.18007e-05	5.02208e-05	4.17374e-05	3.42613e-05	3.7967e-05	1.71311e-05	1.53058e-05	3.41463e-05	1.54354e-05	4.54516e-05	4.28537e-05	4.55162e-05	4.93476e-05	4.55562e-05	2.86708e-05	6.45916e-05	5.485e-05	2.77498e-05	2.46642e-05	4.92661e-05	2.86367e-05	4.7486e-05	1.93039e-05	5.48983e-05	3.04716e-05	6.06016e-05	4.37387e-05	2.66946e-05	4.17027e-05	1.8137e-05	5.43612e-05	3.05747e-05	2.46283e-05	5.59282e-05	4.74763e-05	7.01006e-05	5.78052e-05	5.11573e-05	7.00789e-05	5.49125e-05	4.74335e-05	4.37048e-05	4.74484e-05	7.08567e-05	7.2955e-05	7.37665e-05	2.19965e-05	2.66407e-05	4.07699e-05	6.23591e-05	2.27434e-05	4.35152e-05	3.99931e-05	3.04645e-05	1.91139e-05	5.11045e-05	6.43084e-05	6.05481e-05	4.93491e-05	5.67874e-05	4.57016e-05	2.94256e-05	3.42545e-05	5.30159e-05	5.11815e-05	3.04127e-05	3.0338e-05	6.53956e-05	5.8542e-05	4.6359e-05	4.92652e-05	6.05956e-05	6.24342e-05	4.5511e-05	5.30771e-05	4.35377e-05	4.17086e-05	3.04393e-05	0.00555976
d1_2	0.0469503	5.40511e-05	2.11003e-05	3.62683e-05	4.36705e-05	6.15554e-05	5.69567e-05	2.86055e-05	3.60346e-05	3.32784e-05	1.53468e-05	1.55694e-05	3.42861e-05	1.15377e-05	3.60493e-05	3.61337e-05	6.23747e-05	4.74413e-05	3.02939e-05	4.16444e-05	1.42924e-05	6.25359e-05	2.47337e-05	4.07534e-05	3.04539e-05	3.22216e-05	6.05072e-05	4.93727e-05	3.33603e-05	5.29854e-05	1.90955e-05	3.97803e-05	3.21975e-05	4.9174e-05	4.08195e-05	6.62217e-05	4.82275e-05	7.18764e-05	4.37109e-05	2.86063e-05	6.16728e-05	3.98665e-05	3.78676e-05	4.27343e-05	4.1923e-05	4.74374e-05	2.67538e-05	1.52504e-05	3.41349e-05	2.66997e-05	5.11734e-05	2.84605e-05	7.56199e-05	1.91221e-05	2.47121e-05	1.71943e-05	3.61455e-05	3.89024e-05	5.02638e-05	4.64086e-05	5.02959e-05	7.47682e-05	3.13185e-05	3.04796e-05	3.97231e-05	4.53551e-05	5.02546e-05	2.47276e-05	1.91089e-05	3.42313e-05	2.48315e-05	5.30527e-05	4.17342e-05	3.79005e-05	3.04313e-05	1.91251e-05	3.60416e-05	4.25964e-05	2.66603e-05	4.37251e-05	4.26661e-05	1.53243e-05	2.09712e-05	6.62909e-05	1.89933e-05	7.35949e-05	2.4721e-05	9.0688e-05	5.21047e-05	4.53928e-05	4.16841e-05	4.73811e-05	6.8107e-05	6.05356e-05	0.00531325
d1_3	0.0287698	5.30411e-05	1.9035e-05	3.80409e-05	4.45552e-05	5.87608e-05	2.67024e-05	4.4586e-05	4.63735e-05	3.41715e-05	3.98217e-05	3.2377e-05	3.89646e-05	2.28754e-05	7.94003e-05	7.83052e-06	4.73587e-05	5.9588e-05	4.36611e-05	5.87497e-05	5.85817e-05	3.41052e-05	3.40687e-05	4.36279e-05	5.50863e-05	2.7541e-05	4.73456e-05	2.6583e-05	2.09283e-05	5.28995e-05	4.36684e-05	4.74699e-05	3.42948e-05	3.22279e-05	4.73046e-05	6.42513e-05	2.84136e-05	4.74468e-05	2.08964e-05	4.17327e-05	3.22891e-05	2.83888e-05	4.17301e-05	3.51428e-05	2.84343e-05	5.29623e-05	1.7259e-05	2.28555e-05	4.7365e-05	2.2924e-05	3.8942e-05	3.02594e-05	3.60269e-05	3.02399e-05	4.44413e-05	1.9065e-05	3.52297e-05	4.54685e-05	3.60139e-05	4.34377e-05	2.48634e-05	1.71219e-05	4.73081e-05	1.15211e-05	4.17144e-05	5.85794e-05	2.38562e-05	2.94875e-05	3.6076e-05	2.48346e-05	6.62004e-05	3.22662e-05	1.15328e-05	4.91785e-05	4.83064e-05	3.23056e-05	3.13325e-05	3.02491e-05	3.23017e-05	2.27403e-05	1.33623e-05	3.4095e-05	2.74742e-05	6.43297e-05	5.86883e-05	2.28479e-05	1.52861e-05	4.35265e-05	3.02862e-05	5.95463e-05	1.52407e-05	6.05132e-05	4.07152e-05	4.92256e-05	0.00479208
d1_4	0.0196024	3.60255e-05	4.56612e-05	1.90694e-05	2.66437e-05	7.69055e-06	6.43797e-05	3.42338e-05	2.46996e-05	4.16762e-05	4.82109e-05	4.72846e-05	2.10091e-05	1.15307e-05	5.39499e-05	2.66312e-05	4.35446e-05	5.58663e-05	2.47119e-05	2.28235e-05	5.29831e-05	3.0351e-05	2.65297e-05	1.14425e-05	3.78956e-05	3.697e-05	3.79423e-05	4.34771e-05	7.69195e-06	1.33403e-05	4.07182e-05	2.66561e-05	5.00623e-05	1.70908e-05	2.46419e-05	2.45975e-05	1.16024e-05	3.42536e-05	3.61338e-05	2.94808e-05	2.47467e-05	1.71562e-05	1.14685e-05	9.56831e-06	2.48376e-05	2.66932e-05	3.13291e-05	3.97538e-05	1.72975e-05	3.22885e-05	3.41166e-05	2.66368e-05	1.34185e-05	6.42625e-05	5.11606e-05	1.62087e-05	4.45688e-05	3.78363e-05	1.90973e-05	3.04379e-05	2.84659e-05	3.14799e-05	3.22751e-05	4.07124e-05	2.279e-05	3.31787e-05	3.21301e-05	3.59967e-05	4.1664e-05	4.35923e-05	2.65159e-05	3.40782e-05	3.97267e-05	9.56871e-06	2.47859e-05	9.55738e-06	3.03576e-05	2.8532e-05	3.03791e-05	1.14901e-05	2.93679e-05	3.58855e-05	3.6036e-05	2.09234e-05	3.21826e-05	7.6181e-06	1.90449e-05	1.0531e-05	4.91779e-05	3.77702e-05	5.39262e-05	4.16248e-05	4.35379e-05	2.6596e-05	0.00431672
d1_5	0.01451	3.60232e-05	3.97806e-05	7.83793e-06	1.90496e-05	2.46773e-05	2.67068e-05	3.97188e-05	3.21531e-05	3.02691e-05	3.32091e-05	1.52385e-05	3.60776e-05	4.54709e-05	3.78691e-05	2.65801e-05	3.60478e-05	4.15943e-05	2.27032e-05	1.70969e-05	3.59549e-05	3.03795e-05	2.08525e-05	6.2348e-05	3.02932e-05	4.15571e-05	3.22156e-05	3.50469e-05	3.97579e-05	3.69851e-05	5.74297e-06	5.77666e-06	3.22717e-05	3.96914e-05	2.65094e-05	3.5897e-05	4.17268e-05	4.16824e-05	2.65721e-05	2.8498e-05	4.17056e-05	1.7146e-05	5.82897e-06	1.33524e-05	4.16011e-05	9.5535e-06	2.84903e-05	4.16012e-05	3.04073e-05	3.59366e-05	4.25614e-05	1.71087e-05	3.59074e-05	1.14136e-05	1.16322e-05	6.2538e-05	5.58528e-05	3.4142e-05	2.46033e-05	2.8508e-05	4.16255e-05	1.90537e-05	2.46497e-05	3.02859e-05	3.21623e-05	4.54348e-05	1.33654e-05	2.08722e-05	3.99488e-05	3.97165e-05	3.11808e-05	2.8445e-05	1.89028e-05	4.72072e-05	7.8119e-06	2.08267e-05	2.46581e-05	3.40787e-05	2.09082e-05	2.27157e-05	2.46284e-05	3.03114e-05	3.21918e-05	2.46575e-05	2.64704e-05	4.71821e-05	5.4768e-05	3.67929e-05	2.08974e-05	2.65338e-05	1.90046e-05	3.58806e-05	4.53242e-05	3.96984e-05	0.00405199
d1_6	0.011061	3.59359e-05	2.46948e-05	2.65202e-05	3.03658e-05	1.72172e-05	1.90529e-05	4.34518e-05	2.84249e-05	1.14491e-05	2.45937e-05	7.78085e-06	2.4636e-05	2.45891e-05	2.56615e-05	7.62261e-06	2.74351e-05	5.83868e-06	3.22293e-05	1.62146e-05	5.78183e-08	3.41142e-05	3.88455e-05	1.53028e-05	3.23074e-05	2.84952e-05	6.79734e-05	3.93348e-06	5.28766e-05	3.60117e-05	1.33904e-05	2.08699e-05	3.02497e-05	9.54339e-06	4.54856e-05	3.20959e-05	4.90727e-05	3.98392e-05	2.46295e-05	4.1673e-05	4.54201e-05	2.08787e-05	2.66126e-05	1.33403e-05	2.46251e-05	3.30695e-05	2.27349e-05	3.02887e-05	3.21698e-05	1.53264e-05	3.98242e-05	3.58934e-05	2.84111e-05	5.66723e-05	3.02464e-05	3.59086e-05	1.13823e-05	1.9065e-05	1.327e-05	4.16085e-05	2.65279e-05	1.33508e-05	2.27332e-05	4.26345e-05	7.66424e-06	2.09287e-05	2.84018e-05	2.45984e-05	4.34918e-05	3.77411e-05	3.40704e-05	1.14369e-05	2.26696e-05	5.81713e-06	3.39529e-05	1.33173e-05	3.58672e-05	1.32283e-05	2.45898e-05	1.33099e-05	6.19972e-08	2.46398e-05	3.02345e-05	2.27807e-05	1.33628e-05	1.70682e-05	9.54224e-06	5.70209e-06	1.90748e-05	3.03629e-05	5.77353e-06	3.40411e-05	1.61401e-05	9.43999e-08	0.00345076
d1_7	0.00846402	2.46158e-05	2.83501e-05	4.52933e-05	2.08435e-05	1.89855e-05	3.03624e-05	1.33435e-05	1.33586e-05	3.96373e-05	1.70489e-05	2.8346e-05	7.6231e-06	3.58694e-05	1.14568e-05	1.89934e-05	3.96619e-05	2.75935e-05	4.53241e-05	4.71885e-05	1.52911e-05	1.61207e-05	1.70206e-05	1.96159e-06	2.64543e-05	1.13728e-05	7.67028e-06	1.34347e-05	7.64145e-06	1.15126e-05	2.83724e-05	2.08834e-05	2.08049e-05	1.61567e-05	2.09363e-05	1.99675e-05	2.47376e-05	2.09058e-05	1.9525e-06	2.26477e-05	2.65253e-05	2.46184e-05	1.89283e-05	2.83809e-05	1.54508e-07	2.75219e-05	1.15112e-05	3.2161e-05	2.46047e-05	1.51302e-05	2.46277e-05	1.51625e-05	2.28221e-05	1.33123e-05	1.6083e-05	2.08186e-05	4.14697e-05	1.70198e-05	1.42665e-05	1.88947e-05	1.94068e-06	7.61258e-06	3.58147e-05	3.4068e-05	2.18486e-05	1.90394e-05	1.89316e-05	3.03613e-05	3.23429e-05	7.60219e-06	1.32541e-05	1.1419e-05	2.45643e-05	1.5157e-05	3.40487e-05	1.33113e-05	3.59195e-05	2.26914e-05	1.32027e-05	1.13553e-05	3.20852e-05	5.69479e-06	3.59523e-05	3.78882e-05	3.02729e-05	3.59137e-05	1.32987e-05	3.59732e-05	1.89479e-05	1.70534e-05	1.15008e-05	1.70023e-05	1.5153e-05	3.59702e-05	0.00305458
d1_8	0.00701304	5.75316e-06	3.84514e-06	1.14236e-05	2.46746e-05	1.33229e-05	1.42356e-05	2.17877e-05	2.27663e-05	2.08477e-05	1.13585e-05	1.53128e-05	1.51889e-05	2.65268e-05	2.46325e-05	9.51444e-06	1.13993e-05	2.09748e-05	2.64907e-05	5.82609e-06	3.20958e-05	1.52194e-05	1.70786e-05	3.77195e-05	2.27653e-05	7.58684e-06	4.53155e-05	3.58736e-05	1.14795e-05	1.32927e-05	1.13824e-05	1.13974e-05	3.78291e-05	1.42067e-05	2.65786e-05	1.71497e-05	1.32551e-05	3.12726e-05	1.89887e-05	3.79221e-05	2.65358e-05	3.21953e-05	2.0891e-05	2.26959e-05	1.70294e-05	2.65529e-05	4.34231e-05	4.90728e-05	5.7981e-06	1.5193e-05	4.15654e-05	1.70894e-05	4.35343e-05	7.63681e-06	3.02573e-05	2.2664e-05	4.15837e-05	1.89232e-05	2.9379e-06	2.83729e-05	2.64923e-05	2.08252e-05	1.70768e-05	2.26829e-05	2.64669e-05	1.89977e-05	9.51184e-06	1.32304e-05	1.89063e-05	1.15898e-05	1.14364e-05	5.69166e-06	3.96757e-05	1.88678e-05	3.2134e-05	2.2643e-05	1.32712e-05	2.26844e-05	9.49854e-06	3.58467e-05	3.40099e-05	2.45746e-05	6.41592e-09	2.2657e-05	5.76348e-06	2.17191e-05	2.07594e-05	2.45624e-05	2.45723e-05	1.42222e-05	1.70578e-05	3.20981e-05	1.79539e-05	7.62561e-06	0.00267802
d1_9	0.00546174	2.64416e-05	1.51266e-05	3.85518e-06	1.70603e-05	2.83639e-05	5.72073e-06	3.22224e-05	1.69988e-05	1.70802e-05	1.89567e-05	1.51223e-05	1.89363e-05	1.1373e-05	2.82939e-05	2.83267e-05	1.32524e-05	2.08262e-05	1.90007e-05	1.70731e-05	1.32601e-05	1.32485e-05	2.47061e-05	1.52093e-05	1.70255e-05	1.3231e-05	1.32993e-05	2.64653e-05	7.58203e-06	7.60344e-06	2.28018e-05	1.13843e-05	7.64542e-06	1.70607e-05	1.23256e-05	2.64813e-05	7.66185e-06	1.3255e-05	3.03153e-05	1.79972e-05	9.63263e-06	1.13579e-05	3.39787e-05	2.27201e-05	2.55491e-05	2.8435e-05	2.64944e-05	1.8015e-05	1.06928e-07	1.70704e-05	3.11908e-05	2.83791e-05	1.14099e-05	1.89578e-05	9.50325e-06	1.13595e-05	1.32755e-05	5.71499e-06	2.07553e-05	3.2263e-05	1.32389e-05	2.64308e-05	1.3231e-05	2.83968e-05	3.60216e-05	2.08203e-05	8.6082e-06	3.01648e-05	9.48335e-06	2.08411e-05	1.89968e-05	3.3968e-05	1.32677e-05	2.07775e-05	1.1337e-05	1.89213e-05	9.51664e-06	2.65054e-05	1.90124e-05	1.13902e-05	9.57695e-06	1.79713e-05	2.26492e-05	1.88431e-05	1.13312e-05	3.0227e-05	5.67843e-06	9.48296e-06	1.32614e-05	2.08226e-05	2.8342e-05	5.73751e-06	3.01901e-05	1.69748e-05	0.00264421
