	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108801	0.00610243	0.00467931	0.00371711	0.00349108	0.00297256	0.00291834	0.00261803	0.00240071	0.00240993	0.00235686	0.0023216	0.00216655	0.00211767	0.00204653	0.00225772	0.00225634	0.00194515	0.00203447	0.00199542	0.00177177	0.00174016	0.00202901	0.00179385	0.00183124	0.00185182	0.00186261	0.00190548	0.00204038	0.00175016	0.00169088	0.00167391	0.00169887	0.00172551	0.00175573	0.00175196	0.0018885	0.00160892	0.00178918	0.00182014	0.00167941	0.00170844	0.00156831	0.0017638	0.00155131	0.00151827	0.00165349	0.00154634	0.00154902	0.00184004	0.00161826	0.00170607	0.00179681	0.00162241	0.00169363	0.00166086	0.00186313	0.00159432	0.00178394	0.00161514	0.00155162	0.00158146	0.00149742	0.00147981	0.00178889	0.00147582	0.00148759	0.00161262	0.00150927	0.00150629	0.00154282	0.00154348	0.00159433	0.00152367	0.0015754	0.00154618	0.00158822	0.00141916	0.00153912	0.00139979	0.00153514	0.00154934	0.00159014	0.00157427	0.00156784	0.00145551	0.00155921	0.0016417	0.00159179	0.00154864	0.00159417	0.00150492	0.00160932	0.159924
d3_1	0.0730802	4.99225e-09	6.49783e-06	6.48287e-06	1.51358e-05	1.51222e-05	5.0221e-10	1.51272e-05	2.16864e-06	3.59345e-09	9.73889e-09	2.16892e-06	6.49011e-06	1.94811e-08	8.65125e-06	0	6.48276e-06	0	1.2967e-05	8.65747e-06	6.33954e-09	8.64494e-06	6.491e-06	6.741e-09	9.55404e-09	4.34679e-09	6.49465e-06	0	1.34982e-09	8.6418e-06	6.48882e-06	2.80879e-05	8.64265e-06	6.49072e-06	0	1.72838e-05	6.3798e-11	8.65502e-06	6.48012e-06	0	0	1.9358e-09	9.65496e-10	1.01861e-08	0	9.68582e-09	0	0	6.48578e-06	7.4247e-10	6.48492e-06	6.47684e-06	1.29936e-05	2.1736e-06	6.48364e-06	0	1.29686e-05	8.65061e-06	7.16411e-10	2.1802e-06	1.58245e-09	2.17925e-06	6.48399e-06	1.29644e-05	8.65931e-06	6.48828e-06	1.29599e-05	1.94335e-05	6.49481e-06	4.71541e-09	6.49045e-06	0	1.51255e-05	6.47974e-06	1.42924e-09	7.91963e-09	6.48478e-06	7.47194e-09	7.77344e-09	7.14728e-09	4.10273e-09	3.20321e-09	5.04207e-10	6.47455e-06	6.72581e-09	6.48874e-06	2.18593e-06	8.6397e-06	1.23285e-08	1.29652e-05	2.10329e-08	1.28199e-09	0	6.49184e-06	0.000602882
d3_2	0.0314441	1.51247e-05	2.17751e-06	1.00057e-09	7.10616e-09	2.00156e-09	6.48322e-06	6.48306e-06	3.16484e-09	6.48069e-06	6.48962e-06	6.48906e-06	1.94493e-05	6.41077e-09	1.29673e-05	2.92966e-09	6.48633e-06	6.21477e-09	1.51291e-05	6.48433e-06	0	6.49146e-06	6.48237e-06	3.0642e-09	0	4.08371e-10	6.4908e-06	1.29668e-05	6.48938e-06	1.61651e-08	1.29689e-05	0	8.65113e-06	5.86253e-09	8.64091e-06	6.49204e-06	6.48344e-06	1.72843e-05	9.40041e-09	1.5829e-08	1.78219e-09	0	8.4777e-09	1.29759e-05	2.16158e-05	6.48934e-06	2.8092e-05	1.21014e-08	0	2.37816e-05	5.36328e-09	6.47935e-06	0	3.64543e-09	6.50712e-06	2.17049e-06	6.48463e-06	8.07119e-09	2.49803e-09	1.18822e-09	8.64144e-06	6.48386e-06	7.4656e-09	8.64623e-06	2.16525e-06	7.54763e-09	8.65834e-06	6.47455e-06	2.55026e-09	2.16066e-06	6.49091e-06	8.64429e-06	1.51279e-05	4.37615e-09	4.05141e-09	0	0	2.16587e-06	1.51229e-05	8.6419e-06	2.17296e-06	2.16116e-05	1.29695e-05	6.48862e-06	0	1.53785e-08	7.10468e-09	6.4787e-06	0	1.32887e-08	1.29639e-05	2.52336e-10	0	2.16627e-06	0.000750938
d3_3	0.0181562	6.48469e-06	9.07048e-09	6.48333e-06	0	8.81679e-09	6.4879e-06	8.65008e-06	1.27811e-09	6.48518e-06	3.47414e-09	6.48499e-06	1.10701e-09	1.29643e-05	6.4856e-06	0	6.48927e-06	0	0	1.47209e-08	6.48024e-06	9.21206e-09	1.2968e-05	2.98303e-09	6.49469e-06	0	8.64552e-06	6.48437e-06	8.63713e-06	4.32495e-09	6.48818e-06	3.45741e-05	1.10135e-08	1.26453e-08	1.43822e-08	0	0	1.88979e-09	2.16574e-06	8.65471e-06	9.46679e-10	1.26725e-08	0	1.2975e-05	2.15917e-06	6.48871e-06	1.57293e-09	8.64624e-06	0	7.01779e-09	6.48554e-06	0	6.47455e-06	0	2.1606e-05	2.32143e-09	6.49801e-06	6.49504e-06	1.96513e-10	1.90982e-08	2.73031e-09	1.13834e-08	3.84997e-09	3.95447e-09	7.60615e-09	6.49204e-06	6.48543e-06	1.36197e-08	8.64437e-06	0	5.9789e-10	8.63897e-06	1.29602e-05	2.16925e-06	2.16572e-06	1.72792e-05	6.47488e-06	7.78144e-09	2.17032e-06	1.13679e-09	6.47542e-06	8.55496e-09	2.28197e-10	2.16724e-06	2.16949e-06	7.71657e-09	1.0809e-05	0	6.47682e-06	8.64079e-06	1.29745e-05	2.16346e-06	3.44261e-09	9.32149e-09	0.000702343
d3_4	0.0118083	6.47782e-06	5.25259e-09	4.33131e-06	2.54553e-09	1.29718e-05	1.31252e-08	6.6404e-09	8.65192e-06	1.29748e-05	1.0829e-08	6.48671e-06	6.4866e-06	2.13412e-10	9.94602e-09	2.3855e-10	1.29634e-05	6.49604e-06	0	6.48781e-06	1.51188e-05	2.17443e-06	3.89409e-09	7.13637e-09	7.04289e-10	6.48666e-06	2.40218e-09	9.39892e-09	6.48536e-06	2.28683e-09	6.48978e-06	1.08353e-08	2.00146e-12	6.73262e-09	5.73479e-09	8.83172e-09	6.76675e-09	1.08211e-08	6.47497e-06	7.86466e-09	1.29671e-05	8.64997e-06	1.00872e-08	3.59144e-12	6.48179e-06	2.50768e-09	8.6609e-06	6.49089e-06	1.29708e-05	8.66141e-06	1.29658e-05	1.26101e-09	8.65199e-06	1.29674e-05	1.74217e-09	2.16586e-06	8.65102e-06	6.48938e-06	4.69532e-09	6.48061e-06	2.05456e-09	1.29609e-05	8.64514e-06	6.47686e-06	0	5.57606e-09	8.65287e-06	8.64455e-06	2.16231e-06	6.48528e-06	1.29603e-05	2.16706e-06	0	6.48717e-06	8.64129e-06	6.49141e-06	1.51297e-05	2.1687e-06	8.65788e-06	0	6.84212e-09	2.34603e-09	1.51446e-05	6.48697e-06	1.51462e-05	1.29613e-05	4.8663e-10	0	6.4786e-06	6.49012e-06	6.54094e-09	6.48882e-06	0	2.1659e-06	0.000719578
d3_5	0.00810764	2.68832e-08	6.47893e-06	1.29734e-05	8.65569e-06	1.0813e-05	8.66783e-06	1.51319e-05	6.18141e-09	2.16621e-06	6.37677e-09	0	8.64681e-06	2.04734e-09	6.47727e-06	0	6.49634e-06	6.49255e-06	4.3403e-06	3.87319e-09	8.64834e-06	6.47455e-06	3.99023e-09	0	1.3494e-08	8.65454e-06	6.48822e-06	2.55089e-10	7.41831e-09	6.48348e-06	5.72652e-10	2.16514e-06	2.35295e-09	6.48121e-06	1.29716e-05	9.60329e-10	1.41818e-09	3.8183e-09	8.65011e-06	0	1.94354e-05	1.15893e-09	1.29685e-05	1.63353e-09	8.66059e-06	2.16142e-05	1.40776e-09	4.79306e-09	6.49248e-06	5.10608e-09	1.297e-05	7.48835e-10	1.29647e-05	6.48832e-06	1.33523e-08	2.69834e-09	0	2.59239e-05	6.48085e-06	8.64284e-06	6.28145e-09	8.64595e-06	1.29612e-05	1.47255e-08	2.17137e-06	6.48265e-06	5.88732e-09	0	9.98959e-09	4.77648e-09	6.48486e-06	8.64518e-06	0	6.48057e-06	2.33859e-08	7.78364e-10	1.29667e-05	1.29647e-05	9.24756e-09	6.4842e-06	6.47659e-06	5.32129e-09	8.73674e-09	0	6.48457e-06	6.49915e-06	2.17119e-06	6.97897e-09	1.5386e-08	6.4876e-06	6.48657e-06	1.29638e-05	8.6412e-06	3.86575e-09	0.000568368
d3_6	0.0060528	7.41734e-09	2.18586e-06	4.24713e-09	4.00031e-09	7.49612e-10	0	2.17953e-06	8.65881e-06	0	6.48282e-06	2.15831e-06	1.77602e-08	2.76087e-09	8.55291e-09	4.66439e-09	1.39892e-08	6.4974e-06	6.48521e-06	6.47566e-06	8.63898e-06	3.34102e-09	4.35088e-06	1.94407e-05	3.69702e-09	8.64618e-06	1.27044e-08	1.47593e-09	6.4817e-06	8.64135e-06	3.80433e-09	3.9069e-09	9.39889e-09	6.48143e-06	5.01224e-09	6.48761e-06	6.49595e-06	8.6497e-06	6.47642e-06	0	4.55187e-09	1.51155e-05	3.004e-09	8.11143e-09	0	6.48136e-06	6.48268e-06	3.18959e-09	4.33956e-06	2.17688e-06	8.64708e-06	6.48527e-06	1.51302e-05	2.17805e-06	2.16155e-05	6.4815e-06	6.48602e-06	1.29722e-05	6.48603e-06	3.6037e-09	9.84967e-10	1.29577e-05	7.81965e-09	6.25557e-10	6.49059e-06	2.17306e-06	2.94651e-10	0	6.4797e-06	4.5903e-09	2.83291e-09	5.78536e-09	7.87804e-09	8.65183e-06	5.06483e-09	2.0955e-09	8.66329e-06	2.17643e-06	6.48787e-06	8.64756e-06	6.48307e-06	1.51227e-05	6.48558e-06	1.09798e-08	6.48758e-06	2.30328e-09	0	1.72901e-05	6.47757e-06	6.48788e-06	6.49086e-06	6.48556e-06	0	6.47597e-06	0.000745493
d3_7	0.00458204	6.47815e-06	0	2.16705e-06	1.51242e-05	6.48511e-06	1.61026e-08	1.94355e-05	2.87555e-09	0	0	7.36453e-09	2.03462e-09	0	1.94466e-05	0	0	6.48894e-06	6.47455e-06	3.5925e-09	8.65969e-06	6.47645e-06	0	6.48387e-06	0	6.49042e-06	5.16142e-09	1.3552e-08	1.62566e-09	1.29619e-05	0	8.64764e-06	6.47741e-06	0	4.80523e-09	1.51261e-05	1.51209e-05	2.16814e-06	6.48179e-06	6.49345e-06	6.47455e-06	6.50686e-06	1.29534e-05	6.48509e-06	6.49174e-06	8.64351e-06	6.4845e-06	6.48551e-06	6.47455e-06	5.90996e-10	8.64124e-06	9.77854e-09	2.15993e-06	6.50054e-06	3.39064e-09	0	8.65583e-06	5.52183e-09	7.31935e-09	3.4785e-09	6.48426e-06	1.07025e-08	1.62074e-05	0	1.29638e-05	5.91548e-09	1.0311e-08	2.16871e-06	1.29533e-05	1.2218e-08	1.29637e-05	5.76872e-09	7.76943e-09	6.48349e-06	7.29132e-09	3.24601e-06	3.97618e-10	0	6.47455e-06	5.96682e-09	6.48456e-06	6.48448e-06	7.84579e-09	0	1.51378e-05	6.48302e-06	2.16176e-06	1.94344e-05	3.71667e-10	6.48583e-06	1.29633e-05	1.48332e-08	4.65782e-09	1.51356e-05	0.000631135
d3_8	0.00355576	4.65204e-10	1.51247e-05	8.64246e-06	1.08256e-05	6.49231e-06	6.4829e-06	6.48648e-06	8.64521e-06	8.64015e-06	5.98938e-09	6.48806e-06	1.2966e-05	1.29652e-05	0	8.6384e-06	8.64246e-06	8.65336e-06	3.74249e-09	2.16104e-06	1.5123e-05	6.48905e-06	0	6.49278e-09	6.47519e-06	1.15054e-08	7.40724e-09	3.27602e-09	4.88982e-09	1.17567e-09	1.87119e-08	3.50378e-09	6.49762e-06	9.99372e-10	1.51378e-05	8.65306e-06	8.64576e-06	2.27301e-09	4.94176e-10	0	0	0	6.19717e-10	0	4.32252e-09	4.49965e-10	5.78344e-09	6.49186e-06	9.0605e-09	8.65382e-06	6.49006e-06	2.77501e-09	8.64336e-06	6.49354e-06	0	0	8.65758e-06	2.37821e-05	1.71256e-08	1.1931e-08	1.62141e-05	1.76646e-08	6.50172e-06	1.29667e-05	6.47455e-06	6.47455e-06	2.16951e-06	5.7746e-09	2.39929e-09	8.65418e-09	4.37512e-09	6.49592e-06	6.35682e-09	6.48349e-06	8.64782e-06	6.4832e-06	8.63309e-06	6.48835e-06	9.35754e-09	0	6.4812e-06	1.08085e-05	6.48581e-06	1.18463e-09	8.72385e-09	6.48334e-06	2.16855e-06	0	6.47916e-06	6.48449e-06	0	8.65134e-06	5.97786e-09	6.49069e-06	0.000672024
d3_9	0.00293368	6.11663e-10	7.56166e-06	2.1681e-06	2.17112e-06	1.42274e-08	1.03384e-09	6.48466e-06	0	1.49914e-09	6.48342e-06	6.48793e-06	8.6641e-06	6.49714e-06	6.48249e-06	6.48551e-06	6.54078e-09	6.48988e-06	6.48538e-06	4.2207e-09	0	6.48515e-06	1.72762e-05	6.48282e-06	8.63906e-06	2.17907e-06	2.17232e-06	7.58062e-09	1.99939e-10	6.48618e-06	4.91479e-09	1.29806e-05	1.29581e-05	1.95608e-09	0	1.15944e-09	2.97678e-09	6.47795e-06	6.47455e-06	1.29658e-05	2.02186e-10	9.75565e-10	6.48631e-06	6.48461e-06	1.02857e-08	2.16366e-06	6.47956e-06	6.53076e-09	1.51345e-05	8.63924e-06	4.305e-09	4.34404e-06	5.46083e-10	6.49185e-06	8.54906e-09	6.48357e-06	0	0	5.31998e-10	6.49304e-06	1.64746e-08	8.64019e-06	2.16817e-06	2.52425e-09	0	1.94579e-05	8.63799e-06	5.16344e-09	1.29664e-05	8.87095e-10	7.67578e-10	0	6.48549e-06	1.51318e-05	1.55328e-08	1.52374e-08	7.31633e-09	3.17034e-09	0	1.95227e-08	6.48461e-06	6.48653e-06	6.48048e-06	1.67036e-09	9.37134e-09	6.48336e-06	0	1.11693e-09	1.50921e-08	6.47899e-06	6.48369e-06	8.65426e-06	6.47503e-06	6.36727e-09	0.000660112
