	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121949	0.0506163	0.0284299	0.0183773	0.0130192	0.00938056	0.00747935	0.00608685	0.00528136	0.00437697	0.00434375	0.00380004	0.00358295	0.00330012	0.00310617	0.0030693	0.00273253	0.00277268	0.00259016	0.00255269	0.00252279	0.0024469	0.00243097	0.00234668	0.00252059	0.00229953	0.00223949	0.00227099	0.00214416	0.00193081	0.00186142	0.00182716	0.00187609	0.00199755	0.00184956	0.00177183	0.00167211	0.00169699	0.00142837	0.00150315	0.00146487	0.00147165	0.00126476	0.00141312	0.00136529	0.00130284	0.00124958	0.00132451	0.00120453	0.000960895	0.00105085	0.00107576	0.00101214	0.000935889	0.000973378	0.00085515	0.000809161	0.000800813	0.000714336	0.000841405	0.000713051	0.000785088	0.000577452	0.000597646	0.000559028	0.00048561	0.000467136	0.000487579	0.000551532	0.000450684	0.000369102	0.000274605	0.000308054	0.000309904	0.000342613	0.000360896	0.000275342	0.000188669	0.000245581	0.000185474	0.000222022	0.000459657
d3_1	0.0679271	1.44144e-05	1.24102e-05	1.24406e-05	1.2466e-05	6.26918e-06	3.07047e-05	6.27256e-06	1.24027e-05	2.46327e-05	2.45521e-05	3.88482e-05	1.84959e-05	2.66646e-05	2.56159e-05	1.23931e-05	3.06958e-05	6.22369e-06	2.4592e-05	8.33364e-06	2.86015e-05	3.07171e-05	1.63901e-05	1.23087e-05	1.23309e-05	7.84886e-05	1.85097e-05	1.43888e-05	2.04608e-05	1.74368e-05	1.22653e-07	3.46902e-05	2.75797e-05	7.33928e-08	1.63368e-05	2.65668e-05	2.24656e-05	1.23043e-05	2.04512e-05	5.30202e-05	2.24472e-05	1.63674e-05	4.08046e-05	2.85711e-05	2.13694e-06	1.83542e-05	3.87498e-05	1.23095e-05	2.03917e-05	3.67212e-05	6.22677e-06	1.22715e-05	3.26212e-05	3.05694e-05	6.41509e-08	6.12012e-06	6.16599e-06	2.04021e-05	1.63079e-05	3.87436e-05	2.03938e-05	4.07589e-05	6.15957e-06	1.42595e-05	2.44475e-05	2.03982e-05	1.83492e-05	1.22755e-05	6.15338e-06	8.16329e-06	8.14664e-06	2.44563e-05	2.06157e-06	2.64855e-05	1.42628e-05	1.28795e-08	2.03538e-05	6.12943e-06	6.11845e-06	2.95192e-05	2.24001e-05	1.428e-05	1.22433e-05
d3_2	0.0288065	2.25745e-05	1.44396e-05	3.07401e-05	2.26177e-06	2.66433e-05	6.25898e-06	2.66715e-05	1.36213e-07	2.05623e-05	1.54803e-05	1.24368e-05	2.05243e-05	4.18652e-05	4.08238e-05	1.44172e-05	1.64504e-05	2.4544e-05	4.22774e-06	2.45655e-05	3.67538e-05	1.53435e-05	2.04673e-05	2.65808e-05	3.87746e-05	3.47064e-05	2.65879e-05	5.40862e-05	3.06767e-05	1.64288e-05	3.87823e-05	1.03205e-05	5.10159e-05	4.68821e-05	2.04634e-05	3.26704e-05	3.87977e-05	1.23455e-05	1.22725e-05	2.44858e-05	3.67026e-05	4.07675e-05	2.95936e-05	1.84025e-05	1.53489e-05	3.47361e-05	2.03988e-05	5.29696e-05	8.23663e-06	2.85186e-05	3.05908e-05	3.26066e-05	2.24528e-05	1.83362e-05	2.65439e-05	1.02323e-05	1.22667e-05	1.22599e-05	2.34677e-05	2.65178e-05	2.24481e-05	6.1495e-06	8.19254e-06	2.03963e-05	1.42502e-05	1.22221e-05	1.22289e-05	2.65233e-05	1.22318e-05	1.83354e-05	2.44417e-05	6.1529e-06	1.42515e-05	1.8329e-05	1.22609e-05	2.03669e-05	1.83639e-05	6.13629e-06	1.42706e-05	6.12604e-06	2.47371e-09	1.22181e-05	3.05431e-05
d3_3	0.0162383	6.30149e-06	1.24204e-05	2.66295e-05	2.01912e-07	2.22312e-06	2.46045e-05	3.88528e-05	1.63573e-07	1.24109e-05	8.29619e-06	3.27236e-05	1.64816e-05	2.86738e-05	3.98756e-05	3.07225e-05	1.438e-05	2.05223e-05	2.04719e-05	4.49223e-05	2.25238e-05	2.25566e-05	3.07109e-05	1.29284e-07	3.27106e-05	6.21237e-06	1.23114e-05	1.23031e-05	1.64422e-05	1.64614e-05	2.25068e-05	2.6545e-05	1.64194e-05	1.43897e-05	3.87918e-05	3.06666e-05	3.67205e-05	2.04321e-05	8.20236e-06	2.65471e-05	1.22731e-05	1.23052e-05	3.25879e-05	6.17399e-06	1.02851e-05	6.15614e-06	2.45246e-05	8.65958e-08	3.87536e-05	4.99216e-05	1.23187e-05	3.26426e-05	1.22602e-05	1.83492e-05	3.66862e-05	2.44634e-05	6.18514e-06	2.44976e-05	1.83836e-05	1.83767e-05	3.87336e-05	3.87111e-05	3.0554e-05	8.17639e-06	4.17733e-05	2.4492e-05	2.24195e-05	1.42665e-05	3.26217e-05	1.22457e-05	2.24146e-05	6.15404e-06	8.54682e-09	2.03839e-05	1.42769e-05	2.23427e-08	6.13573e-06	6.12077e-06	6.12732e-06	2.43474e-08	1.22337e-05	6.13203e-06	3.46113e-05
d3_4	0.0103564	1.24128e-05	3.27894e-05	6.27935e-06	2.25812e-05	2.25938e-05	4.29875e-05	3.27815e-05	1.4417e-05	1.44405e-05	2.06024e-05	1.13807e-05	2.45822e-05	2.05394e-05	3.88511e-05	6.21274e-06	1.84753e-05	1.45876e-07	4.09066e-05	3.47459e-05	2.55932e-05	3.27083e-05	6.25675e-06	4.49063e-05	1.34175e-05	3.88285e-05	2.66266e-05	4.69526e-05	3.26877e-05	6.1161e-05	2.45489e-05	1.23262e-05	4.69313e-05	3.47386e-05	2.86285e-05	4.48552e-05	3.26407e-05	8.23564e-06	1.13279e-05	1.02695e-05	6.01068e-05	4.68979e-05	1.22935e-05	4.27956e-05	3.26247e-05	2.45272e-05	5.70583e-05	2.65021e-05	3.05796e-05	1.2287e-05	5.2968e-05	4.48557e-05	1.42998e-05	2.0399e-05	1.22749e-05	6.31681e-05	6.17437e-06	4.47997e-05	2.44752e-05	3.46263e-05	2.44719e-05	3.26046e-05	6.12855e-06	6.16701e-06	2.04132e-05	1.43035e-05	1.63395e-05	1.32846e-05	3.15898e-05	2.03711e-05	3.66472e-05	2.24436e-05	8.16922e-06	5.39596e-05	1.42832e-05	8.17238e-06	1.63222e-05	8.61694e-10	1.83367e-05	1.42335e-05	2.44268e-05	8.16643e-06	2.22205e-08
d3_5	0.0069396	6.3275e-06	1.23849e-05	8.34217e-06	1.85055e-05	1.44421e-05	1.0378e-05	8.32265e-06	2.6652e-05	1.23788e-05	2.36112e-05	3.77843e-05	1.23812e-05	1.84405e-05	2.45398e-05	6.28178e-06	8.31394e-06	2.66233e-05	8.27372e-06	1.2376e-05	1.03377e-05	3.27066e-05	3.06438e-05	4.0843e-05	3.88402e-05	2.45571e-05	2.85725e-05	2.45369e-05	3.6813e-05	2.25014e-05	5.20424e-05	4.49296e-05	2.657e-05	1.23452e-05	2.65584e-05	2.45398e-05	6.14489e-06	4.49246e-05	3.27208e-05	2.45156e-05	4.17726e-05	3.46753e-05	8.21452e-06	3.87375e-05	1.22738e-05	4.28623e-05	2.65393e-05	2.04237e-05	2.85959e-05	2.44794e-05	1.22786e-05	3.06009e-05	1.63645e-05	2.65221e-05	2.03814e-05	4.07377e-05	1.4286e-05	1.22655e-05	3.2613e-05	6.16171e-06	2.55336e-08	3.05391e-05	2.85022e-05	1.2252e-05	6.15396e-06	1.63066e-05	4.07212e-05	2.44488e-05	1.83332e-05	1.22383e-05	1.95548e-08	2.01942e-08	1.42738e-05	2.85208e-05	1.42562e-05	1.42504e-05	1.2264e-05	6.11558e-06	1.73105e-05	1.01963e-05	1.42542e-05	6.11811e-06	1.2256e-05
d3_6	0.0048252	1.95091e-07	1.44645e-05	8.29279e-06	2.6692e-05	1.8493e-05	6.30532e-06	1.74673e-05	2.054e-05	8.30445e-06	6.24957e-06	4.19102e-05	2.86659e-05	2.87196e-05	3.2753e-05	1.24476e-05	1.44026e-05	1.33639e-05	3.47553e-05	2.19209e-06	4.49307e-05	2.86443e-05	1.84903e-05	2.04619e-05	1.84904e-05	8.28352e-06	1.84264e-05	3.88038e-05	2.15071e-05	4.49447e-05	1.43626e-05	2.96271e-05	2.14186e-06	3.37298e-05	1.02916e-05	2.86147e-05	6.11359e-05	4.89314e-05	5.19666e-05	4.68983e-05	8.24797e-06	3.06503e-05	2.24533e-05	5.30042e-05	1.4295e-05	1.23142e-05	1.22885e-05	5.90972e-05	2.44876e-05	3.06095e-05	2.04557e-05	2.652e-05	4.89241e-05	3.26373e-05	2.85785e-05	2.44851e-05	2.03881e-05	6.18555e-06	6.5876e-08	1.8348e-05	1.22386e-05	1.22478e-05	6.17192e-06	8.18955e-06	1.22393e-05	1.22385e-05	6.15812e-06	4.27708e-05	1.83253e-05	1.83954e-05	1.02228e-05	3.05551e-05	6.13846e-06	1.42664e-05	8.19871e-06	1.52877e-05	1.17735e-08	6.11391e-06	6.12879e-06	6.11706e-06	6.1052e-06	1.8326e-05	3.05451e-05
d3_7	0.00351447	4.2371e-06	1.4482e-05	1.8538e-05	1.24232e-05	1.23792e-05	1.44309e-05	8.34776e-06	2.15585e-05	1.848e-05	1.4386e-05	8.34173e-06	1.23805e-05	2.45913e-05	1.84558e-05	1.43893e-05	3.57972e-05	6.32757e-05	1.24087e-05	1.64368e-05	3.06461e-05	1.7496e-05	2.66508e-05	3.47455e-05	2.0453e-05	2.04927e-05	2.04664e-05	3.47156e-05	3.98203e-05	2.25057e-05	8.28165e-06	1.63767e-05	4.68942e-05	1.84437e-05	2.45014e-05	2.04229e-05	1.73871e-05	2.65803e-05	4.89631e-05	1.8418e-05	1.63814e-05	4.28219e-05	3.2653e-05	1.02685e-05	2.04222e-05	3.05869e-05	1.22922e-05	1.83687e-05	1.43056e-05	2.24867e-05	2.04281e-05	3.0577e-05	2.64999e-05	3.66714e-05	1.93917e-05	2.12891e-06	2.04394e-05	1.6326e-05	6.16596e-06	3.05524e-05	2.242e-05	3.46738e-05	2.04001e-05	3.26316e-05	1.83776e-05	1.22714e-05	1.22467e-05	1.63034e-05	2.03942e-05	1.22538e-05	1.63061e-05	1.42465e-05	8.16055e-06	6.13251e-06	2.03538e-05	6.11517e-06	1.83434e-05	6.11581e-06	1.42694e-05	6.12958e-06	2.2366e-05	6.11822e-06	1.42592e-05
d3_8	0.00258568	1.4451e-05	1.24288e-05	2.66413e-05	6.31246e-06	1.84775e-05	8.38846e-06	1.44063e-05	1.44292e-05	1.23818e-05	3.27232e-05	1.84694e-05	2.86855e-05	3.88076e-05	1.23711e-05	2.04742e-05	1.64497e-05	3.17022e-05	3.88655e-05	3.0691e-05	2.86363e-05	2.86386e-05	6.23527e-06	6.25664e-06	2.66161e-05	2.24792e-05	3.88194e-05	3.06526e-05	6.52471e-05	1.3339e-05	9.61955e-08	2.4559e-05	2.04356e-05	3.8778e-05	4.68532e-05	2.04332e-05	3.06264e-05	1.84008e-05	4.08277e-05	3.46965e-05	3.66929e-05	3.67316e-05	2.86166e-05	1.43193e-05	2.24678e-05	4.7898e-05	1.63482e-05	2.75318e-05	1.23022e-05	4.07679e-05	6.16214e-06	5.70647e-05	2.65299e-05	3.46686e-05	2.44838e-05	2.44777e-05	2.04233e-05	1.63491e-05	3.05548e-05	1.83773e-05	9.22838e-06	3.87106e-05	2.44301e-05	2.24279e-05	1.43028e-05	1.83589e-05	8.17537e-06	1.8352e-05	5.4019e-08	4.48093e-05	2.44405e-05	2.85226e-05	3.05495e-05	1.52787e-05	1.2235e-05	6.12429e-06	1.83403e-05	2.03634e-05	6.11839e-06	3.25754e-05	8.15877e-06	1.45939e-08	2.24377e-05
d3_9	0.00191929	6.25154e-06	6.27169e-06	1.23941e-05	2.15837e-05	2.25979e-05	2.86789e-05	1.45097e-05	1.44262e-05	2.45704e-05	2.05497e-05	1.84901e-05	4.50056e-05	4.49076e-05	3.67746e-05	2.66345e-05	3.87742e-05	6.24963e-06	4.08719e-05	2.45392e-05	1.61046e-07	1.16136e-07	4.07908e-05	2.04351e-05	3.27156e-05	1.84354e-05	3.9778e-05	4.5977e-05	3.16409e-05	5.09887e-05	4.89646e-05	2.13226e-06	1.23457e-05	2.65889e-05	4.08225e-05	1.23197e-05	1.23407e-05	3.88182e-05	2.85576e-05	3.46893e-05	3.46425e-05	9.82743e-08	1.8406e-05	1.23066e-05	2.65541e-05	4.07844e-05	1.53281e-05	3.26636e-05	3.06342e-05	2.65252e-05	1.02299e-05	3.46664e-05	2.09598e-06	2.04117e-05	1.83634e-05	2.44415e-05	2.03717e-05	2.03991e-05	1.22657e-05	2.64785e-05	3.97309e-05	1.83985e-05	4.68293e-05	6.1622e-06	1.22519e-05	1.42784e-05	2.07246e-06	2.44558e-05	6.1155e-06	6.1336e-06	2.2413e-05	2.24044e-05	1.42977e-05	4.27532e-05	1.2245e-05	1.42771e-05	6.12962e-06	1.22114e-05	6.11957e-06	1.42647e-05	9.34856e-10	1.4398e-09	1.83516e-05
