	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0018422	1.03606e-05	3.90346e-06	9.61239e-06	1.93232e-05	1.90403e-05	1.43605e-05	2.36371e-05	1.3911e-05	2.89684e-05	1.04292e-05	3.03966e-06	2.07215e-05	1.85622e-05	1.48287e-05	1.99678e-05	1.79816e-05	5.75783e-07	2.24702e-05	6.98658e-06	5.22563e-06	6.21427e-06	1.24474e-05	1.00127e-05	8.81547e-06	4.75711e-06	1.79383e-05	1.25873e-05	8.12016e-06	1.39948e-05	1.93696e-05	1.04426e-06	9.8069e-06	2.49643e-05	1.86854e-06	1.2327e-05	7.95944e-06	1.38764e-05	5.88697e-06	2.78503e-05	3.04702e-06	6.22225e-07	2.82833e-05	6.62493e-06	6.70089e-06	1.47879e-05	2.08262e-05	2.78555e-05	5.8091e-06	1.28791e-05	2.10822e-05	2.51012e-05	3.23175e-06	7.8565e-06	2.33645e-05	1.28528e-05	7.81697e-06	1.15406e-05	9.14631e-06	8.48872e-06	2.87732e-06	2.88267e-05	1.31137e-05	1.33083e-05	2.26338e-05	1.30189e-05	6.14646e-06	1.50398e-05	1.65368e-05	5.12331e-06	1.80585e-05	4.45141e-06	8.01951e-06	1.15022e-05	2.66863e-05	7.28271e-06	2.95791e-06	9.56586e-06	2.59115e-05	4.34767e-06	9.60495e-06	1.71937e-05	0.000406293
d3_11	0.00169127	1.52226e-05	2.21164e-05	8.98981e-06	4.12725e-06	1.145e-05	1.75482e-05	9.67663e-06	1.78411e-06	4.71115e-06	2.79621e-06	2.71481e-06	3.8819e-06	3.1642e-05	2.24139e-05	2.93091e-06	3.35891e-06	1.07556e-05	9.71359e-06	3.68816e-06	5.90171e-06	2.44562e-05	2.07502e-05	8.38652e-06	6.81421e-06	3.04148e-06	2.67706e-05	7.31138e-06	1.20186e-05	1.43162e-05	1.23959e-05	2.1033e-05	2.89745e-06	1.14969e-05	8.41681e-06	2.05457e-05	1.57417e-05	4.37165e-06	3.17823e-05	1.41351e-05	1.59088e-05	9.68085e-06	7.54898e-06	1.57957e-06	8.85656e-06	2.45736e-05	7.48757e-06	1.41767e-05	1.80651e-05	8.89696e-06	1.08405e-05	1.7977e-05	1.27829e-05	1.22465e-05	8.06755e-06	1.48593e-05	6.66207e-06	2.00401e-05	2.34475e-05	2.5491e-05	5.6256e-06	1.05751e-05	4.04233e-05	7.54579e-06	7.9902e-06	8.04613e-07	4.85075e-06	4.95252e-06	2.04936e-05	1.25822e-06	1.61741e-05	2.12903e-05	1.40633e-05	7.89699e-06	1.0064e-05	1.19883e-05	2.91431e-06	4.39533e-06	1.22199e-05	1.82853e-05	1.67776e-06	1.56788e-05	0.000516223
d3_12	0.00160736	2.18719e-05	5.83811e-06	1.53996e-05	1.62437e-05	3.49397e-05	1.95632e-06	1.41544e-05	2.15071e-05	1.7162e-06	5.03061e-06	1.0932e-05	7.78714e-06	1.60724e-05	1.80314e-05	2.01641e-05	2.05108e-05	1.0938e-05	5.7092e-06	4.20472e-06	1.41353e-05	1.23504e-05	7.94785e-06	1.2283e-05	8.1514e-06	5.41687e-06	1.19613e-05	1.93565e-05	5.61667e-06	1.90304e-05	4.5502e-06	1.3744e-05	6.31896e-06	5.5971e-06	1.37556e-05	1.61206e-06	1.39394e-05	1.24989e-05	1.27252e-05	5.96342e-06	5.69849e-06	1.07789e-05	1.44218e-05	4.85323e-06	2.50547e-05	9.44914e-06	3.01093e-06	7.5534e-06	9.93586e-06	5.1753e-06	3.80276e-05	2.85404e-06	1.10121e-06	9.34313e-06	8.57636e-06	4.97404e-06	1.17825e-05	4.66938e-06	5.38846e-06	1.18903e-05	7.79324e-06	6.62351e-06	8.34614e-06	1.14265e-05	2.54227e-06	3.89465e-05	1.0037e-05	1.24834e-05	1.67433e-05	3.3195e-05	6.4722e-06	1.1439e-05	1.73985e-05	1.28673e-05	1.63194e-05	1.2454e-05	6.50702e-06	3.2671e-05	3.60717e-07	1.20153e-05	9.27835e-06	1.76746e-05	0.000518548
d3_13	0.00137215	1.14119e-05	6.66426e-06	2.8632e-05	1.58763e-05	1.33284e-05	2.54571e-05	2.28957e-05	7.74487e-06	1.65018e-05	2.54905e-05	9.53515e-06	9.83194e-06	6.08928e-06	3.63174e-05	5.86701e-06	4.2439e-06	8.56465e-06	2.18471e-05	1.39746e-05	5.27618e-06	2.0313e-05	9.8153e-06	1.73986e-05	2.24179e-05	1.83324e-05	1.45132e-05	1.3131e-05	2.70785e-06	1.81768e-05	8.73695e-06	2.85923e-07	9.97045e-06	1.61827e-05	1.01384e-05	1.03118e-05	1.88829e-05	1.29986e-05	1.40691e-05	6.49485e-06	4.12818e-06	1.35836e-05	5.23167e-06	1.11444e-05	8.91214e-06	2.21658e-05	2.21397e-06	3.44817e-06	8.63685e-06	2.73784e-05	1.18528e-05	2.01256e-05	3.18695e-06	1.48263e-05	7.92248e-06	2.74426e-06	3.01023e-05	4.98495e-06	6.94008e-06	1.20228e-05	1.98317e-05	2.1431e-05	1.09787e-05	2.49997e-05	2.40198e-05	1.82351e-05	1.71306e-05	5.36837e-06	1.00969e-05	1.82214e-06	2.19613e-05	2.93894e-06	1.45297e-05	1.7337e-05	2.72256e-05	3.67527e-05	5.67496e-06	6.00388e-06	1.78756e-05	5.72672e-06	1.44559e-05	3.17462e-06	0.00052486
d3_14	0.00134141	2.15326e-05	4.02103e-05	1.34733e-05	5.01107e-06	6.1342e-06	6.50706e-06	8.70568e-06	1.66445e-05	1.4846e-06	2.80268e-05	1.72561e-05	1.23847e-05	4.36977e-06	1.98081e-05	2.02123e-05	6.58858e-06	1.20482e-05	4.17399e-06	1.20754e-05	1.97112e-05	2.34436e-06	1.56172e-05	1.19371e-05	3.24914e-06	1.51031e-05	7.36103e-06	2.28414e-05	5.04759e-06	5.74248e-06	1.23143e-05	1.6534e-05	9.24913e-06	5.97986e-06	2.87403e-06	1.27041e-05	4.36504e-05	2.2767e-06	2.34546e-05	1.66495e-05	1.71491e-05	1.6071e-06	8.71289e-06	1.78778e-05	8.88769e-06	1.77654e-05	1.286e-05	6.63967e-07	1.82033e-05	2.01071e-05	1.26781e-05	7.83956e-06	1.56982e-05	2.51296e-05	2.30729e-05	1.32201e-05	3.06693e-05	2.53873e-06	2.0871e-06	2.1295e-05	4.70352e-05	8.59256e-06	6.00755e-06	1.41242e-05	6.73337e-06	6.03058e-06	1.14785e-05	1.14981e-05	1.87478e-05	2.06261e-05	2.34108e-05	1.25911e-05	2.10792e-05	1.49508e-05	6.44088e-06	1.18803e-05	1.99967e-05	1.26133e-05	1.49945e-05	1.0401e-06	1.94704e-05	7.5839e-07	0.00046715
d3_15	0.00111643	1.43535e-05	1.00014e-05	1.11912e-05	1.9806e-05	6.87503e-06	3.34923e-05	1.31915e-05	2.44948e-05	1.86677e-05	3.11202e-05	1.17378e-05	1.69813e-05	2.0064e-05	2.22027e-06	1.71951e-05	8.18337e-06	1.31807e-05	1.93128e-05	1.52175e-05	1.33291e-05	1.18868e-05	2.40314e-05	1.545e-05	2.26255e-05	1.30742e-05	2.32824e-05	2.06142e-05	4.77969e-06	2.41101e-08	1.38722e-05	2.3467e-05	3.94439e-06	2.90517e-06	8.76141e-06	8.78483e-06	1.47885e-05	1.67672e-05	1.72222e-05	2.62978e-05	1.17892e-05	1.60148e-05	1.62895e-05	2.37525e-05	1.18952e-05	2.49393e-05	1.73065e-05	2.60134e-07	1.78882e-05	6.72026e-06	9.05089e-06	2.70036e-05	8.67927e-06	2.41817e-05	3.19179e-05	8.63505e-06	4.26236e-06	2.0805e-06	9.27613e-06	3.83981e-06	4.2743e-06	4.71779e-08	1.97684e-05	1.40541e-05	1.19278e-05	8.84747e-06	1.06216e-05	8.83301e-06	3.37187e-06	5.34836e-06	7.00244e-06	1.06128e-07	5.45677e-06	1.21572e-05	2.05601e-05	4.41635e-06	1.523e-06	1.06125e-05	4.05959e-06	2.5367e-05	2.11497e-05	1.9431e-05	0.00048659
d3_16	0.00107631	1.34764e-05	8.69423e-06	2.10772e-05	1.12203e-05	4.26725e-06	1.96145e-05	8.64082e-06	2.82153e-05	1.43919e-05	2.46225e-05	1.93734e-05	5.68728e-06	8.36401e-06	1.20567e-05	1.79806e-07	9.47222e-06	1.68097e-05	1.65927e-05	6.77564e-06	9.33031e-06	6.40737e-06	5.7113e-06	5.22942e-06	1.89423e-05	3.23949e-05	7.28417e-06	7.68956e-06	3.60608e-06	1.60915e-05	3.16284e-05	1.16965e-05	2.22203e-05	1.24424e-05	3.95201e-05	1.49484e-05	1.18005e-05	9.81576e-06	1.94632e-05	5.23051e-06	2.06691e-05	1.82518e-05	1.88584e-05	2.34436e-05	1.40315e-05	1.45953e-05	1.962e-05	6.46618e-06	9.01562e-06	3.18992e-05	5.42806e-06	1.50011e-05	6.361e-06	1.23466e-05	3.31919e-06	4.45991e-05	6.19095e-06	9.15533e-06	3.50317e-06	9.37685e-06	1.30793e-05	2.12027e-05	1.08798e-05	8.80428e-06	9.27291e-06	1.26456e-05	4.82483e-06	5.95001e-06	1.22139e-05	1.71332e-05	1.86875e-05	3.54252e-06	4.2348e-06	3.67139e-05	1.01041e-05	1.16596e-05	1.74474e-05	5.3028e-06	1.14684e-05	5.48262e-06	2.58442e-05	2.87593e-06	0.000521311
d3_17	0.00106306	1.47743e-05	1.75277e-05	4.27829e-06	9.99869e-06	2.09857e-05	1.39398e-05	1.98399e-05	9.61586e-06	1.47641e-05	7.77404e-06	9.86398e-06	1.17877e-05	1.53062e-05	1.85775e-05	1.33822e-05	2.35475e-05	7.60765e-06	1.91849e-05	4.63714e-06	1.7064e-05	1.17745e-06	2.21688e-05	1.16957e-05	4.07896e-06	1.35156e-05	1.48917e-05	2.64835e-05	2.39582e-05	3.61694e-06	4.32369e-06	4.07614e-06	1.13741e-05	2.42705e-05	5.41599e-06	1.02497e-05	7.96517e-07	2.7786e-05	9.80199e-06	8.33413e-06	1.9438e-05	4.38016e-06	1.85027e-05	7.45036e-06	1.45537e-05	1.13105e-05	7.5906e-06	2.15632e-06	8.66197e-06	1.22176e-05	9.23366e-06	1.18605e-05	2.29953e-05	6.78688e-06	8.51792e-06	9.26252e-06	2.95945e-05	1.81474e-06	3.04421e-06	1.83991e-06	5.65851e-06	3.47216e-05	2.81356e-06	1.27285e-05	7.34004e-07	1.31134e-05	1.02716e-05	4.2485e-06	4.98579e-09	9.84245e-06	9.63041e-06	2.11048e-05	4.66686e-06	4.52221e-06	2.22387e-05	1.91719e-05	1.07319e-05	1.1807e-05	8.303e-06	1.18667e-05	4.74185e-06	2.55109e-05	0.000585974
d3_18	0.00114574	1.21745e-06	6.6177e-06	2.43046e-06	1.99343e-05	1.40305e-05	2.2753e-05	8.77999e-06	5.51779e-06	2.80519e-06	1.68549e-05	1.40982e-05	8.84911e-06	7.99294e-06	2.82216e-06	1.18018e-05	2.45205e-05	4.7732e-06	1.12978e-05	1.28343e-05	1.77931e-05	6.00803e-06	2.37684e-06	1.58222e-05	1.58389e-05	1.15891e-05	3.84788e-06	1.83184e-06	4.72809e-06	6.66511e-06	7.84968e-06	3.33875e-05	6.37234e-06	2.59768e-05	2.29327e-05	4.32349e-06	6.66467e-06	3.6699e-06	1.70988e-05	5.09846e-06	3.05377e-05	1.76229e-05	4.23289e-06	2.62978e-06	7.84834e-06	1.77985e-05	1.69878e-06	1.39256e-05	1.79466e-05	6.2281e-06	3.20154e-05	1.37404e-05	5.51986e-06	2.04758e-05	6.74344e-06	9.08842e-06	7.1211e-06	1.89106e-05	1.04122e-05	2.06558e-05	1.29239e-05	1.14164e-05	1.36098e-05	1.39919e-05	6.65492e-06	5.74922e-06	7.23815e-07	3.96429e-06	2.37776e-06	6.96305e-06	6.91281e-06	6.13548e-06	2.4619e-05	6.4655e-06	1.56621e-05	8.38562e-07	7.88187e-06	1.40082e-05	8.42906e-06	1.89894e-05	9.31796e-06	2.04856e-06	0.000558645
d3_19	0.00096038	1.91557e-05	2.44782e-05	2.37436e-06	3.66005e-06	4.7372e-06	1.4873e-05	1.28266e-05	1.25199e-05	9.50431e-06	4.84712e-06	4.6986e-06	1.16403e-05	8.1848e-06	1.17647e-05	9.19234e-06	6.0332e-06	1.39903e-05	9.38693e-06	6.88823e-06	8.02726e-06	3.14929e-06	6.41343e-06	1.30968e-05	1.94605e-05	5.92831e-06	1.06277e-05	2.66082e-05	8.71488e-06	7.49943e-06	5.02939e-06	2.55918e-05	1.03617e-05	1.16304e-05	1.38374e-05	1.47473e-05	9.01619e-06	3.00813e-06	5.40018e-06	8.60316e-06	1.23763e-05	6.10516e-06	1.89897e-05	9.25631e-06	1.55186e-05	3.70214e-06	3.12577e-06	9.87944e-06	4.02933e-06	1.11287e-05	1.04432e-05	5.24023e-07	1.32801e-05	7.22083e-06	2.76784e-05	2.96524e-06	8.37557e-06	2.33869e-05	1.23185e-05	1.16369e-05	3.13597e-05	1.82713e-05	1.40493e-06	1.88215e-05	8.91518e-06	1.27189e-05	5.04969e-06	2.03348e-05	2.99836e-05	1.13994e-05	1.25999e-05	1.08744e-05	2.65888e-05	2.9549e-05	8.85131e-06	2.71953e-06	1.75098e-06	8.04462e-06	9.31395e-06	1.12126e-05	1.05456e-05	8.47135e-06	0.000436529
