	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.043132	0.0218038	0.0149901	0.011051	0.00899244	0.00788965	0.0067384	0.00596891	0.00523421	0.00480724	0.00442932	0.00462467	0.00352113	0.00363876	0.00361542	0.00315992	0.00304602	0.00304638	0.00298611	0.00248151	0.00263829	0.00232213	0.00219285	0.00261722	0.00197361	0.00225407	0.00192136	0.00161387	0.00157336	0.00156961	0.00167144	0.00188239	0.00196991	0.00157525	0.00156179	0.00143634	0.00188245	0.00161223	0.00161388	0.00145046	0.00125144	0.00145353	0.00114386	0.00164734	0.00133193	0.00123367	0.00146528	0.00100331	0.000958989	0.00136036	0.00131141	0.00120041	0.00123594	0.000914052	0.00121903	0.00106484	0.000974425	0.000847127	0.00105425	0.000937171	0.000970124	0.000819992	0.000904102	0.000720755	0.00109267	0.000916387	0.000771149	0.000691767	0.00109408	0.000823918	0.000568436	0.00126694	0.0006526	0.000912738	0.000907084	0.000763364	0.000567587	0.000563859	0.000628643	0.000763436	0.000920513	0.000726494	0.000840399	0.000760001	0.000750546	0.000787991	0.000561909	0.000441547	0.000735669	0.000578982	0.000506131	0.000470266	0.000619157	0.0601491
d1_1	0.0217715	7.64935e-05	0.000108401	0.000108884	7.1244e-05	7.14033e-05	0.000106446	9.8109e-05	0.000142127	0.000137731	0.000135549	6.47664e-05	6.43412e-05	9.85793e-05	9.24183e-05	5.89961e-05	9.66345e-05	9.55068e-05	0.000131717	9.56787e-05	5.45679e-05	8.82503e-05	5.30635e-05	0.000203982	5.17782e-05	4.9897e-05	0.000128581	0.000163697	0.000158563	0.000119207	0.000116419	8.18897e-05	0.000114173	4.42495e-05	0.000158043	4.31785e-05	7.6108e-05	0.000119377	0.000117705	0.000116751	0.000114434	0.000226959	0.000115089	7.42986e-05	0.000111617	7.50953e-05	0.000183598	7.03152e-05	3.67006e-05	0.000144575	7.71217e-05	0.000145567	3.20037e-05	0.000219129	0.000103832	0.000142912	6.67625e-05	0.000145563	6.66234e-05	6.4109e-05	6.44906e-05	3.30816e-05	6.81015e-05	0.000139363	2.72724e-05	2.56783e-05	0.000101205	6.07331e-05	0.000100591	0.00017303	0.000177227	5.92746e-05	6.26275e-05	0.00017095	0.000169228	9.67853e-05	0.000172282	9.31663e-05	5.75349e-05	0.000206905	0.000167632	0.000172261	0.00020697	0.000165676	5.64617e-05	9.26353e-05	9.25453e-05	1.43912e-05	0.000127695	0.000130395	5.52491e-05	0.000129667	0.000131057	0.000126785	0.0107945
d1_2	0.012376	5.78805e-05	0.000135658	6.01498e-05	9.54532e-05	5.91947e-05	5.05986e-05	5.22315e-05	5.48376e-05	5.14398e-05	9.03696e-05	5.07765e-05	8.54776e-05	5.16767e-05	8.36138e-05	0.000123192	0.000125388	4.58e-05	0.00015684	5.63499e-05	0.000152035	4.52816e-05	0.000121374	7.62892e-05	0.000116287	8.05604e-05	7.78257e-05	7.40558e-05	0.000118023	0.000112222	3.90281e-05	7.4593e-05	0.0001125	3.52652e-05	0.000109819	6.95766e-05	0.000146276	0.000146253	0.00011242	7.22019e-05	3.0325e-05	7.27744e-05	0.00014406	0.000110291	6.83852e-05	3.26616e-05	6.73881e-05	6.36815e-05	6.8665e-05	0.000179297	0.000141936	3.07176e-05	0.000104287	9.99696e-05	6.54079e-05	6.57805e-05	0.000285372	0.000178436	6.1404e-05	0.000139064	2.48569e-05	9.61405e-05	9.87406e-05	0.000173553	6.04307e-05	2.00466e-05	9.66631e-05	9.7753e-05	6.23206e-05	5.85032e-05	9.30042e-05	9.65556e-05	0.000131961	0.00016528	5.52732e-05	0.000178004	0.000132915	9.3948e-05	5.5121e-05	1.91409e-05	1.86141e-05	5.29085e-05	0.000128244	0.00016777	9.23888e-05	0.000129326	9.06606e-05	0.000203233	5.32103e-05	1.43668e-05	5.09719e-05	9.14694e-05	5.3588e-05	5.33339e-05	0.0107083
d1_3	0.00917673	4.45361e-05	4.79905e-05	8.46328e-05	4.80336e-05	4.39308e-05	4.50965e-05	7.86501e-05	4.07929e-05	3.89806e-05	4.195e-05	4.14286e-05	4.14158e-05	4.26611e-05	3.98939e-05	0.000113162	3.81506e-05	4.19671e-05	7.48836e-05	3.74494e-05	0.0001096	3.66738e-05	7.25133e-05	4.00614e-05	7.22434e-05	6.94114e-05	7.06117e-05	0.000148138	0.000105629	6.96136e-05	0.000104596	7.20535e-05	2.9212e-05	0.000119686	2.96589e-05	3.21161e-05	0.000105334	0.000106088	6.78449e-05	2.79162e-05	6.46573e-05	2.58773e-05	0.000143875	6.63412e-05	2.7077e-05	6.26842e-05	2.55571e-05	6.27336e-05	6.14898e-05	6.30358e-05	0.000109534	6.18677e-05	6.12023e-05	9.96581e-05	5.99626e-05	2.10784e-05	0.000132826	9.50933e-05	0.000207481	2.51273e-05	0.000170081	0.000166186	2.15854e-05	9.42598e-05	0.000131464	1.57331e-05	9.53099e-05	0.000169161	0.000168679	1.83402e-05	0.000133193	9.37104e-05	0.000166524	9.42018e-05	0.000129521	1.60343e-05	0.000201419	9.28283e-05	1.41741e-05	1.4612e-05	0.000127789	0.000238138	0.000163138	8.82432e-05	1.55898e-05	0.000125928	0.00012681	1.41601e-05	5.04654e-05	0.000138132	0.000126492	1.30284e-05	1.13329e-05	0.000125751	0.00820222
d1_4	0.00733716	3.63821e-05	3.79428e-05	7.63137e-05	3.51901e-05	3.75904e-05	7.42977e-05	3.64473e-05	3.54305e-05	3.49131e-05	7.01853e-05	3.70857e-05	3.42193e-05	7.50465e-05	3.17407e-05	7.2275e-05	2.94566e-05	6.88935e-05	6.67471e-05	3.16927e-05	3.07418e-05	2.77554e-05	6.84514e-05	2.82279e-05	6.94192e-05	6.60918e-05	2.73513e-05	6.34865e-05	0.000103809	0.00010214	0.000103913	0.000178538	2.48303e-05	0.000102091	2.33348e-05	2.74994e-05	2.25201e-05	2.47347e-05	2.26954e-05	2.40711e-05	6.07427e-05	2.31188e-05	9.75509e-05	2.63383e-05	0.000136247	5.86994e-05	2.32513e-05	2.21123e-05	5.84716e-05	9.77121e-05	0.00013392	2.1867e-05	2.39516e-05	2.00038e-05	9.49631e-05	1.84209e-05	5.66197e-05	2.04293e-05	9.10616e-05	9.55528e-05	5.72257e-05	9.03534e-05	9.35774e-05	1.84383e-05	8.7942e-05	0.000166687	0.000127765	0.000128898	9.06586e-05	5.19498e-05	0.000127528	5.41404e-05	1.89024e-05	1.44043e-05	5.4129e-05	9.04362e-05	5.1381e-05	1.62506e-05	0.000203281	0.000126004	5.17488e-05	1.44944e-05	0.000122294	5.04057e-05	1.11168e-05	0.000125932	8.59402e-05	5.01074e-05	1.23319e-05	0.00012271	9.99778e-06	4.937e-05	1.05261e-05	9.2332e-06	0.00816073
d1_5	0.00607003	3.18523e-05	6.91442e-05	3.10301e-05	2.85782e-05	3.05141e-05	2.75872e-05	2.95524e-05	3.06039e-05	3.1343e-05	6.59543e-05	2.77444e-05	2.66297e-05	0.000103595	0.00010492	2.54091e-05	2.20768e-05	5.93352e-05	2.58002e-05	6.29073e-05	6.08613e-05	2.43575e-05	6.18519e-05	5.79379e-05	2.43849e-05	2.33646e-05	2.01047e-05	5.91698e-05	2.26229e-05	2.14958e-05	6.21501e-05	2.33498e-05	9.84174e-05	5.93169e-05	2.45456e-05	5.91257e-05	0.000171185	6.10593e-05	5.63861e-05	2.08653e-05	1.94041e-05	9.53355e-05	1.67955e-05	1.76507e-05	1.74888e-05	5.67468e-05	1.86562e-05	1.72143e-05	9.63073e-05	1.94059e-05	1.61628e-05	1.44838e-05	5.37874e-05	5.18223e-05	1.82859e-05	5.40845e-05	9.36293e-05	5.60589e-05	9.07711e-05	5.23089e-05	1.65968e-05	1.42834e-05	0.000124041	5.03277e-05	4.86973e-05	5.0783e-05	0.000124949	5.16994e-05	5.23724e-05	8.65867e-05	5.02907e-05	1.2776e-05	8.50991e-05	1.24151e-05	8.84319e-05	0.000123547	5.04546e-05	0.00012246	1.14299e-05	0.000161087	0.00016172	1.13249e-05	1.09988e-05	4.96186e-05	5.03383e-05	0.00012338	4.6863e-05	1.25089e-05	0.000121148	8.8851e-06	1.07395e-05	8.38024e-05	4.77129e-05	8.56336e-05	0.00785006
d1_6	0.00522989	2.33127e-05	2.6536e-05	2.22347e-05	2.64526e-05	2.30265e-05	2.65076e-05	5.82854e-05	2.26146e-05	2.24235e-05	2.19128e-05	1.95065e-05	2.16633e-05	2.44847e-05	2.12637e-05	2.09344e-05	5.90034e-05	1.96786e-05	2.03938e-05	2.04757e-05	5.56928e-05	1.73485e-05	2.19942e-05	5.56526e-05	5.75203e-05	1.65472e-05	9.34706e-05	5.41296e-05	0.000134518	1.85755e-05	5.958e-05	0.000167235	5.90278e-05	1.70263e-05	1.48832e-05	5.72365e-05	1.71798e-05	9.04945e-05	1.8346e-05	1.61203e-05	1.48254e-05	5.58252e-05	5.57183e-05	5.24429e-05	1.67642e-05	1.65159e-05	9.08926e-05	5.38493e-05	1.35099e-05	5.32494e-05	5.13258e-05	1.5519e-05	5.16166e-05	5.35119e-05	5.2461e-05	5.14199e-05	5.22033e-05	1.20886e-05	1.441e-05	1.36788e-05	8.61779e-05	0.000126201	5.40023e-05	1.16661e-05	1.18146e-05	5.12233e-05	4.91608e-05	1.5314e-05	8.74071e-05	1.12544e-05	8.63374e-05	8.68356e-05	4.93596e-05	4.65309e-05	0.000160389	4.62342e-05	4.92664e-05	1.15166e-05	8.38572e-05	0.000122108	4.62771e-05	4.79707e-05	8.92667e-06	4.8494e-05	8.48922e-05	4.73075e-05	4.88231e-05	9.64015e-06	4.77951e-05	8.41127e-05	4.53238e-05	8.51903e-05	4.68532e-05	4.47303e-05	0.0069308
d1_7	0.00466313	2.01867e-05	2.24532e-05	2.05098e-05	2.25371e-05	1.89225e-05	1.86292e-05	5.62202e-05	1.82943e-05	5.46147e-05	2.04369e-05	5.61598e-05	1.86495e-05	5.48666e-05	1.4285e-05	1.58981e-05	5.42864e-05	1.64155e-05	1.45864e-05	1.7031e-05	0.000127519	9.18165e-05	1.33628e-05	1.79171e-05	1.65803e-05	5.31439e-05	1.62333e-05	5.17324e-05	1.63716e-05	1.51137e-05	5.34541e-05	1.75874e-05	1.64589e-05	5.24389e-05	5.16687e-05	1.50898e-05	1.37937e-05	9.05836e-05	1.1797e-05	1.20188e-05	5.00415e-05	1.3267e-05	0.000124709	4.91191e-05	5.03604e-05	5.14822e-05	1.20048e-05	1.23259e-05	1.17318e-05	4.80864e-05	1.18146e-05	8.43529e-05	4.88776e-05	8.64918e-05	1.32106e-05	1.10852e-05	8.73556e-05	0.000159824	5.0171e-05	4.802e-05	4.88004e-05	1.21956e-05	9.22652e-06	4.95797e-05	1.23348e-05	4.74059e-05	4.57282e-05	4.57711e-05	1.09435e-05	8.54964e-05	1.261e-05	9.95094e-06	8.4097e-05	4.7334e-05	4.74563e-05	4.79517e-05	4.68185e-05	0.000120596	7.02582e-06	0.000133364	4.61958e-05	8.2543e-05	4.51243e-05	4.42394e-05	8.24892e-05	4.79119e-05	4.47097e-05	8.15768e-05	8.35821e-05	4.65409e-05	4.68849e-05	0.000158679	4.56272e-05	4.69995e-05	0.00578482
d1_8	0.00415668	1.70209e-05	1.40704e-05	1.58199e-05	1.5156e-05	1.57469e-05	1.40006e-05	1.40247e-05	1.57164e-05	1.26017e-05	1.47237e-05	5.07747e-05	1.28322e-05	1.36295e-05	1.34163e-05	1.63788e-05	5.06713e-05	1.25239e-05	1.34142e-05	5.32381e-05	1.29729e-05	5.00107e-05	1.52548e-05	5.15329e-05	8.77356e-05	1.2522e-05	8.88295e-05	1.26418e-05	1.54864e-05	5.02155e-05	1.20244e-05	1.2878e-05	1.32038e-05	1.02676e-05	9.89286e-06	8.70704e-05	1.11401e-05	1.47047e-05	9.77858e-06	9.45474e-06	1.11777e-05	4.90383e-05	4.98395e-05	1.14871e-05	1.30472e-05	4.80033e-05	4.86565e-05	8.41213e-05	1.23098e-05	1.1215e-05	1.14431e-05	1.11189e-05	9.17885e-06	8.58864e-05	0.000123185	4.52746e-05	7.73435e-06	1.15278e-05	4.54488e-05	8.32336e-05	8.43188e-05	4.87078e-05	4.61404e-05	4.55945e-05	0.000157521	4.61252e-05	4.67429e-05	8.89384e-06	4.94929e-05	8.35332e-05	0.000120312	8.35898e-05	4.70847e-05	0.000117818	8.5699e-06	7.68123e-06	4.45416e-05	8.08292e-06	8.34358e-05	8.20816e-05	4.64616e-05	4.52463e-05	7.98864e-06	4.48489e-05	8.28628e-05	6.00693e-06	4.4687e-05	4.29437e-05	0.000119099	4.23175e-05	0.000120428	5.97272e-06	7.21497e-06	7.97316e-05	0.00508473
d1_9	0.00386338	1.28269e-05	1.13425e-05	1.04539e-05	1.38311e-05	1.36323e-05	1.40308e-05	1.15268e-05	1.18507e-05	1.15726e-05	1.36234e-05	1.17611e-05	1.42311e-05	5.09743e-05	5.01704e-05	1.02484e-05	1.20632e-05	8.74045e-05	8.86925e-05	1.10877e-05	4.83071e-05	1.01744e-05	8.51871e-05	1.11617e-05	1.21583e-05	4.66617e-05	1.27885e-05	9.24694e-06	1.02748e-05	1.04235e-05	1.12448e-05	8.58063e-05	1.04489e-05	4.70549e-05	1.04564e-05	9.40882e-06	1.00148e-05	8.32196e-05	4.64264e-05	4.58012e-05	4.76972e-05	9.94697e-06	8.50034e-05	4.52809e-05	4.65803e-05	8.21689e-06	9.48827e-06	4.75642e-05	8.89834e-06	8.08026e-06	8.98074e-06	8.47318e-05	8.31501e-05	4.33554e-05	7.68166e-06	0.000121227	1.09534e-05	0.000121702	7.85423e-06	4.52138e-05	4.58439e-05	5.7966e-05	4.61122e-05	9.6783e-06	4.60809e-05	8.38283e-05	7.39504e-06	4.3957e-05	4.58817e-05	7.44993e-06	8.31359e-05	4.4384e-05	4.57788e-05	4.34973e-05	4.54885e-05	8.19314e-05	0.00012079	4.32014e-05	6.4947e-06	4.545e-05	0.000118346	4.26895e-05	8.1877e-05	5.9052e-06	4.3161e-05	4.26764e-05	4.45599e-05	4.46953e-05	5.21593e-06	7.38531e-06	4.97868e-06	4.33684e-05	4.3145e-05	8.00661e-05	0.00446689
