	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124404	0.0517288	0.0291921	0.0185381	0.0131253	0.00957713	0.00735421	0.00620689	0.00521349	0.00437197	0.00387931	0.00380796	0.00338323	0.00345223	0.00278698	0.00302674	0.00275038	0.00289399	0.00268714	0.00240882	0.00267122	0.00215693	0.00246348	0.00218265	0.00249454	0.00216864	0.00173605	0.00189712	0.00194557	0.00175349	0.00162066	0.00194987	0.00171253	0.00161043	0.0016616	0.00150674	0.00162368	0.00140628	0.0015502	0.00127486	0.00132167	0.00131925	0.00130408	0.00116901	0.0012471	0.00115009	0.0011683	0.000831857	0.0010172	0.000952591	0.000866088	0.000820563	0.000855877	0.000841657	0.000814537	0.000808433	0.00062784	0.00068893	0.000666156	0.000777285	0.000664279	0.000588681	0.000423193	0.000543029	0.000502529	0.000450056	0.000528632	0.000419703	0.0004025	0.000349518	0.000441582	0.000335031	0.000262043	0.000350083	0.000285352	0.000224401	0.000246343	0.000181851	0.000193626	0.000198001	0.000149648	0.000327392
d3_1	0.0693376	2.13737e-05	4.67045e-07	2.76571e-05	1.27824e-05	4.02962e-05	1.50797e-05	1.3277e-05	2.78893e-05	2.79e-05	3.40556e-05	3.40204e-05	2.17551e-05	2.84332e-06	3.11685e-05	1.30649e-05	1.30103e-05	4.56107e-05	4.22972e-05	2.79116e-05	4.02103e-05	3.1946e-05	1.29365e-05	4.54805e-05	2.96969e-05	3.61439e-05	4.85204e-05	2.77615e-05	1.77484e-05	1.31542e-05	3.42314e-05	4.85357e-05	3.19077e-05	3.18196e-05	2.13626e-05	1.51698e-05	5.31704e-05	2.13665e-05	2.12705e-05	2.10925e-05	1.93309e-05	2.32945e-05	3.18878e-05	5.10288e-05	1.72321e-05	2.33693e-05	1.47632e-05	4.85858e-05	5.48064e-05	2.54389e-05	4.19736e-05	4.85531e-05	3.79115e-05	3.6031e-05	2.73511e-05	2.96586e-05	3.14686e-05	8.66849e-06	1.46002e-05	3.16069e-05	2.10169e-05	2.74978e-05	1.88611e-05	8.60565e-06	2.942e-05	6.48549e-06	1.27138e-05	3.14977e-05	1.26168e-05	2.54184e-05	1.26162e-05	1.47415e-05	1.26678e-05	1.58634e-05	5.17421e-08	6.37941e-06	5.4047e-08	1.46892e-05	6.42518e-06	3.14931e-05	6.28067e-06	2.52673e-05	1.79083e-05
d3_2	0.0294044	6.61873e-06	1.50104e-05	2.75428e-05	1.73234e-05	8.79135e-06	1.9454e-05	3.01356e-05	1.93469e-05	2.76469e-05	1.93591e-05	5.2868e-05	1.3215e-05	3.4062e-05	1.51163e-05	2.57063e-05	5.06865e-05	3.62134e-05	2.03374e-05	8.2021e-05	2.57149e-05	3.38673e-05	1.95745e-05	1.51839e-05	2.55596e-05	2.56469e-05	4.46224e-05	3.39423e-05	1.34679e-05	1.29144e-05	3.63179e-05	4.25211e-05	1.30426e-05	2.1448e-05	3.19631e-05	2.55886e-05	2.78336e-05	4.85384e-05	1.29514e-05	3.63296e-05	3.52715e-05	3.16698e-05	5.26807e-05	5.27418e-05	3.79528e-05	1.93105e-05	2.75688e-05	2.94892e-05	8.62847e-06	2.76191e-05	2.55664e-05	3.61012e-05	2.54338e-05	1.91977e-05	2.53625e-05	2.34978e-05	2.11364e-05	2.94701e-05	3.16764e-07	3.14594e-05	2.94686e-05	3.99405e-05	2.95232e-05	2.11191e-05	8.51055e-06	1.25589e-05	3.00087e-07	1.90887e-05	3.9657e-05	2.11319e-05	1.26726e-05	1.27079e-05	6.33425e-06	6.52517e-06	6.07382e-08	6.27894e-06	6.28123e-06	6.32902e-06	1.25668e-05	8.41142e-06	2.71883e-05	1.01489e-07	2.52172e-05
d3_3	0.0165834	1.27542e-05	3.19106e-05	1.30741e-05	1.28894e-05	4.23565e-05	2.11668e-05	6.6347e-06	4.04233e-05	8.85481e-06	4.8577e-07	4.28017e-05	2.5667e-05	1.93667e-05	3.59953e-05	3.80884e-05	4.67486e-05	2.26544e-05	3.19344e-05	5.27945e-05	2.75941e-05	1.74079e-05	1.30161e-05	6.12121e-05	4.84212e-05	2.46163e-05	1.53901e-05	6.33068e-05	3.80553e-05	2.98546e-05	2.3681e-05	2.77038e-05	6.77472e-06	5.05347e-05	2.56417e-05	3.1697e-05	2.32831e-05	3.80927e-05	2.15537e-05	8.6932e-06	2.13189e-05	6.03501e-07	2.12892e-05	5.06726e-05	3.18133e-05	1.91609e-05	1.31721e-05	3.99644e-05	2.67714e-05	1.9384e-05	1.27764e-05	2.12459e-05	2.0989e-05	3.38452e-05	2.10401e-05	6.53934e-06	2.10849e-05	1.49814e-05	1.26121e-05	2.21121e-05	2.13207e-05	1.90049e-05	1.2831e-05	1.89489e-05	1.27574e-05	2.78657e-05	2.10141e-05	1.47131e-05	1.28089e-05	2.11161e-05	2.53575e-05	2.11135e-05	1.26583e-05	6.51844e-06	2.10742e-05	1.03797e-07	6.37113e-06	1.25638e-05	9.21363e-08	1.59396e-07	1.4642e-05	8.40521e-06	4.19386e-05
d3_4	0.010527	6.70592e-06	6.89365e-06	2.13486e-05	2.76805e-05	6.51589e-06	6.68896e-06	3.98918e-07	4.02057e-05	1.93433e-05	4.02395e-05	2.1456e-05	4.22889e-05	6.72161e-06	4.24172e-05	2.04465e-05	2.56418e-05	2.36993e-05	1.93763e-05	3.60036e-05	1.92787e-05	4.87807e-05	2.34915e-05	1.32202e-05	3.18779e-05	2.98155e-05	1.53153e-05	2.57037e-05	2.12329e-05	4.22639e-05	1.49238e-05	3.20071e-05	2.95912e-05	5.05889e-05	2.53667e-05	6.10731e-05	1.70624e-05	4.0417e-05	1.51586e-05	2.56655e-05	5.50196e-05	5.68151e-05	1.08516e-05	2.13599e-05	2.76451e-05	3.18148e-05	4.24039e-05	3.39419e-05	8.63785e-06	1.08027e-05	4.00772e-05	2.66906e-05	1.90919e-05	6.68255e-06	2.75025e-05	2.74553e-05	1.28644e-05	2.95833e-05	1.084e-05	4.43754e-05	1.30202e-05	3.3981e-05	8.51638e-06	5.03751e-05	2.53147e-05	1.46511e-05	8.77321e-06	2.71423e-05	3.34801e-05	3.15485e-05	1.27179e-05	2.09607e-05	8.51597e-06	1.47412e-05	1.68651e-05	3.15436e-05	3.96491e-05	2.22683e-06	6.24324e-06	1.88391e-05	1.88753e-05	6.32622e-06	6.42025e-06
d3_5	0.00712664	1.51925e-05	1.30771e-05	1.51473e-05	4.18184e-07	2.76365e-05	6.93559e-06	2.56919e-05	1.95434e-05	4.52149e-07	2.53546e-05	2.96512e-05	2.12431e-05	3.40514e-05	6.73382e-06	2.13623e-05	3.4312e-05	1.49764e-05	3.15453e-05	5.938e-05	1.9119e-05	7.79641e-05	3.17913e-05	3.1906e-05	4.48168e-05	2.36426e-05	1.92136e-05	4.40741e-05	2.37606e-05	3.58682e-05	2.1329e-05	3.09171e-05	1.93054e-05	3.42035e-05	2.75318e-05	4.65378e-05	4.6342e-05	2.46573e-05	3.17812e-05	1.91853e-05	4.45219e-05	2.33298e-05	6.15028e-05	1.93546e-05	3.79648e-05	6.65939e-06	2.95215e-05	3.79479e-05	2.85097e-05	3.78381e-05	7.16256e-05	2.34473e-05	2.75648e-05	1.93217e-05	1.50606e-05	1.28783e-05	6.48883e-06	2.53619e-05	2.12739e-05	2.09866e-05	2.10713e-05	3.77294e-05	1.88455e-05	1.29933e-05	2.95281e-05	2.73966e-05	1.28758e-05	4.19833e-05	8.47717e-06	6.43749e-06	2.73445e-05	3.56421e-05	1.90354e-05	2.51673e-05	1.88882e-05	2.53693e-05	6.33323e-06	1.26134e-05	6.3718e-06	1.47806e-05	8.45489e-06	2.0914e-05	4.60301e-05
d3_6	0.00496856	2.54563e-05	6.61716e-06	2.33591e-05	6.66598e-06	2.11868e-05	4.54561e-05	1.10502e-05	2.97642e-05	3.07628e-05	2.45477e-05	2.56419e-05	2.78454e-05	3.60228e-05	2.9692e-05	3.69964e-05	4.14536e-05	4.44494e-05	4.01443e-05	3.20035e-05	2.11018e-05	3.61781e-05	2.89997e-05	4.00687e-05	4.01321e-05	1.31695e-05	5.86309e-05	6.89005e-06	2.54803e-05	3.59054e-05	2.57518e-05	2.15457e-05	1.53015e-05	1.52081e-05	6.52518e-05	5.31714e-05	2.56203e-05	3.39225e-05	4.83288e-05	2.95863e-05	2.3751e-05	5.05345e-05	3.17572e-05	6.56327e-06	5.47705e-05	2.34108e-05	2.10296e-05	3.17365e-05	3.36927e-05	3.79023e-05	8.76985e-06	5.46176e-05	2.34201e-05	2.7468e-05	6.5155e-06	4.438e-05	1.92629e-05	5.86669e-05	3.37359e-05	4.41726e-05	8.42279e-06	1.90466e-05	3.38134e-05	3.99005e-05	4.60739e-05	3.14018e-05	3.35736e-05	4.40188e-05	1.04591e-07	1.8989e-05	1.47823e-05	1.69193e-05	2.2886e-06	1.91458e-05	2.93147e-05	1.89414e-05	1.91364e-07	2.3268e-06	1.49697e-07	6.37426e-06	6.27071e-06	4.99622e-08	2.10167e-05
d3_7	0.00357579	1.3161e-05	1.09716e-05	2.97608e-05	6.16695e-07	2.14456e-05	6.8757e-06	3.38079e-05	1.94136e-05	2.12201e-05	1.94551e-05	1.33159e-05	3.82923e-05	3.16973e-05	5.91301e-05	4.24067e-05	2.77699e-05	3.41684e-05	3.8286e-05	2.77272e-05	2.77536e-05	2.52916e-05	1.92373e-05	1.94378e-05	4.64876e-05	3.19403e-05	2.75585e-05	5.69273e-05	5.49077e-05	2.97196e-05	5.99726e-05	6.08254e-05	3.20468e-05	2.55637e-05	3.84118e-05	6.76868e-06	1.27553e-05	2.13574e-05	1.49995e-05	2.76863e-05	1.52187e-05	4.2236e-05	3.80639e-05	6.60475e-06	4.53112e-05	1.70506e-05	5.485e-05	1.91999e-05	4.66043e-05	3.89201e-05	2.96861e-05	2.96364e-05	2.53419e-05	3.60695e-05	3.48242e-05	5.05508e-05	1.26791e-05	3.55236e-05	1.48362e-05	3.1711e-05	1.90397e-05	2.32595e-05	3.98697e-05	3.98974e-05	6.58849e-06	3.36937e-05	1.48311e-05	1.479e-05	3.77514e-05	1.27586e-05	1.90593e-05	2.08417e-07	1.8052e-05	1.88398e-05	3.56439e-05	2.09143e-05	3.14965e-05	1.25509e-05	6.43475e-06	1.88904e-05	8.45415e-06	6.28748e-06	3.99945e-05
d3_8	0.00264668	6.75433e-06	1.9224e-05	6.6309e-06	3.39272e-05	8.77509e-06	1.09473e-05	1.31116e-05	3.80034e-05	5.10371e-05	4.22739e-05	2.76863e-05	4.85582e-05	2.55122e-05	2.76759e-05	2.57156e-05	2.36814e-05	5.90881e-05	2.57284e-05	1.28293e-05	2.774e-05	2.56241e-05	8.9076e-06	6.67903e-06	3.60287e-05	4.84186e-05	5.07152e-05	1.30178e-05	2.04891e-05	4.0304e-05	3.58674e-05	3.20119e-05	2.35443e-05	2.13999e-05	2.7587e-05	2.77357e-05	2.75745e-05	5.28949e-05	1.32809e-05	2.11945e-05	1.51037e-05	3.61245e-05	3.582e-05	4.31762e-05	4.46455e-05	4.2626e-05	4.44351e-05	4.41684e-05	2.12932e-05	3.17122e-05	7.44879e-05	3.36861e-05	3.79582e-05	6.69669e-06	3.60583e-05	3.3995e-05	3.5808e-05	2.74547e-05	8.57367e-06	6.43851e-06	2.74819e-05	1.49938e-05	1.27672e-05	1.8996e-05	1.91349e-05	1.27723e-05	4.99092e-07	6.48982e-06	1.479e-05	1.89897e-05	1.51424e-07	2.38709e-06	2.09992e-05	6.37953e-06	1.2715e-05	1.89337e-05	8.55538e-06	6.38813e-06	1.25679e-05	6.28526e-06	9.75957e-08	8.35372e-06	6.37713e-06
d3_9	0.00199652	6.83226e-06	6.91695e-06	9.88267e-06	2.77601e-06	1.49356e-05	2.16931e-05	1.74363e-05	1.30222e-05	2.13049e-05	6.68334e-06	6.81361e-06	2.99383e-05	1.73995e-05	2.2352e-05	1.95508e-05	6.87084e-06	2.75649e-05	4.8471e-05	2.55595e-05	2.13664e-05	3.39458e-05	2.35424e-05	4.21196e-07	3.93538e-05	2.98801e-05	2.57593e-05	2.32948e-05	1.71753e-05	1.52317e-05	4.24768e-05	4.66889e-05	4.22312e-05	1.92768e-05	3.18476e-05	1.70122e-05	3.19993e-05	3.19445e-05	9.04943e-06	2.7683e-05	4.22538e-05	2.87576e-05	3.79457e-05	3.16375e-05	2.15502e-05	8.3936e-05	3.79956e-05	3.62975e-05	4.24009e-05	2.75053e-05	4.22712e-05	3.37913e-05	2.13497e-05	1.28433e-05	6.73071e-06	3.15613e-05	4.21439e-05	2.31985e-05	2.56465e-05	2.96386e-05	5.2706e-05	3.37716e-05	6.67844e-06	6.57269e-06	1.91936e-05	2.12176e-05	3.66069e-05	1.89348e-05	1.07957e-05	8.62271e-06	8.55175e-06	3.98639e-05	1.26736e-05	3.37144e-05	1.25541e-05	1.89395e-05	1.2797e-05	6.37685e-06	1.48781e-05	5.01432e-08	6.28021e-06	1.26008e-05	2.72596e-05
d3_10	0.00148498	8.92748e-06	2.12833e-05	4.13704e-07	6.71799e-06	6.57966e-06	1.70684e-05	6.63907e-06	4.75933e-06	2.42918e-05	6.71706e-06	5.98388e-07	3.63788e-05	1.49959e-05	3.17992e-05	2.14516e-05	2.15366e-05	1.72647e-05	4.01182e-05	2.38223e-05	3.81757e-05	3.40122e-05	8.82804e-06	1.70738e-05	8.68166e-06	4.34262e-05	2.15991e-05	4.65923e-05	1.92724e-05	3.41873e-05	3.62742e-05	5.2756e-05	2.14843e-05	3.38594e-05	3.5772e-05	3.40049e-05	3.41013e-05	3.16743e-05	1.93809e-05	2.57629e-05	2.1311e-05	5.7036e-05	1.71037e-05	5.06772e-05	3.60159e-05	2.74241e-05	4.00757e-05	3.79002e-05	2.22322e-05	2.13198e-05	1.60944e-05	1.9004e-05	3.36867e-05	3.39371e-05	2.95884e-05	3.15586e-05	8.725e-06	3.98185e-05	1.27047e-05	2.42905e-05	2.53742e-05	3.58913e-05	1.50402e-05	2.52738e-05	3.36117e-05	2.10774e-05	2.13514e-05	1.00878e-07	2.52118e-05	6.4829e-06	1.88425e-05	4.41926e-06	1.88923e-05	1.27005e-05	6.57603e-06	2.22737e-06	3.55054e-05	1.45467e-07	6.38071e-06	6.33538e-06	1.26108e-05	6.42537e-06	3.35205e-05
