	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996141	0.047697	0.0296523	0.0219076	0.0160894	0.0127333	0.00993461	0.00848314	0.00685032	0.0058293	0.00467139	0.00386278	0.00357836	0.00294832	0.00234673	0.00199388	0.00170681	0.00150335	0.00127225	0.00103549	0.000917871	0.000735796	0.00057273	0.000521892	0.000491447	0.000415743	0.000458793	0.000278245	0.000311975	0.000245965	0.000257881	0.000186754	0.000128126	9.78028e-05	8.82753e-05	9.19526e-05	0.000103936	7.96003e-05	8.23798e-05	7.12233e-05	3.75192e-05	3.00464e-05	1.75402e-05	5.4328e-05	2.40662e-05	3.1218e-05	1.6929e-05	2.22091e-05	1.93898e-05	2.19976e-05	4.31343e-05	7.90566e-06	1.1343e-05	3.06478e-05	1.6596e-05	3.0646e-05	1.12832e-05	1.30731e-05	3.41608e-05	1.65169e-05	2.53354e-05	2.35395e-05	1.29468e-05	1.82991e-05	1.29313e-05	1.29938e-05	1.29243e-05	7.65087e-06	1.64468e-05	9.4266e-06	1.11264e-05	1.11181e-05	5.8276e-06	7.62425e-06	7.60442e-06	1.63748e-05	5.20074e-07	7.5597e-06	7.56773e-06	1.81395e-05	7.5937e-06	1.81582e-05	5.58976e-07	2.95482e-05	5.31986e-07	1.81035e-05	1.28623e-05	1.11165e-05	2.16524e-05	1.46153e-05	1.95779e-05	1.11386e-05	2.34352e-05	1.4661e-05	1.6431e-05	3.05291e-05	5.94278e-06	0.000130165
d2_1	0.104315	0.000135638	6.53374e-05	0.000135555	7.93592e-05	9.68933e-05	4.76473e-05	6.87576e-05	7.056e-05	3.35629e-05	7.0507e-05	2.47603e-05	4.40677e-05	4.05635e-05	2.12272e-05	2.21092e-05	3.35046e-05	1.94835e-05	3.87944e-05	2.29984e-05	5.42883e-06	1.95035e-05	1.3175e-07	5.40775e-06	1.2474e-05	7.13483e-06	8.01662e-06	1.06877e-05	2.29914e-05	1.24388e-05	1.68033e-07	7.14669e-06	1.2427e-05	1.94374e-05	8.92232e-06	5.41635e-06	1.76986e-05	5.36369e-06	5.37251e-06	1.12829e-07	1.02843e-07	5.41956e-06	5.38224e-06	3.609e-06	1.5071e-07	1.59599e-05	9.44985e-08	5.37116e-06	8.82974e-08	5.3833e-06	1.50597e-05	1.06457e-05	7.15188e-06	8.95963e-08	9.41142e-08	9.04061e-08	1.06738e-05	3.63878e-06	1.06522e-05	1.86383e-06	5.37091e-06	2.12008e-05	1.06524e-05	5.37627e-06	1.04572e-07	8.98453e-08	1.00739e-07	5.3776e-06	9.29427e-08	5.36738e-06	5.36234e-06	1.05913e-07	6.92909e-08	5.37232e-06	5.38619e-06	8.829e-08	1.24045e-05	8.64084e-08	9.23231e-08	5.3841e-06	8.03124e-08	1.23874e-05	5.37964e-06	7.15306e-06	1.59047e-05	7.98867e-06	7.16325e-06	8.50446e-08	1.59105e-05	5.36929e-06	1.01922e-07	5.36217e-06	5.3903e-06	9.0986e-08	9.83381e-08	1.50491e-07	1.77073e-05	5.4459e-06	9.22963e-05
d2_2	0.04263	9.60331e-05	5.82326e-05	7.75279e-05	7.57546e-05	8.46068e-05	8.45536e-05	4.58781e-05	7.48834e-05	7.39879e-05	6.16877e-05	4.67826e-05	2.12851e-05	2.30714e-05	4.75953e-05	3.18062e-05	4.23569e-05	1.59463e-05	1.24553e-05	1.94659e-05	3.08878e-05	2.11886e-05	1.42281e-05	1.59334e-05	1.06869e-05	2.12083e-05	7.15991e-06	1.24468e-05	1.87235e-06	5.38593e-06	1.86034e-05	7.13174e-06	1.06759e-05	5.41407e-06	1.07386e-05	1.18199e-07	1.87558e-06	1.86761e-06	1.41797e-05	1.88818e-06	5.37464e-06	1.59348e-05	5.393e-06	1.88306e-06	1.2409e-05	5.42527e-06	5.38643e-06	1.86688e-06	8.92142e-06	5.3652e-06	3.59761e-06	5.36606e-06	9.0184e-08	2.3027e-05	5.37033e-06	7.14884e-06	5.39045e-06	1.06552e-05	1.06494e-05	5.35877e-06	9.47177e-08	1.87058e-06	1.06465e-05	1.05346e-07	1.59283e-05	5.36759e-06	2.64931e-05	8.07724e-08	1.84511e-06	2.11937e-05	5.3865e-06	5.34123e-06	1.24002e-05	1.24169e-05	7.13274e-06	5.35624e-06	9.56518e-08	1.90214e-06	1.13018e-07	5.37769e-06	8.34883e-08	8.65375e-08	7.3661e-08	8.37388e-08	1.17866e-07	5.37643e-06	5.35758e-06	2.56357e-05	8.91002e-06	1.14418e-07	1.1707e-07	1.06452e-05	1.1168e-07	5.39279e-06	1.33507e-05	1.76773e-05	5.40666e-06	1.3348e-05	0.000122215
d2_3	0.0236134	0.000137379	0.000139103	0.000102119	7.93016e-05	8.6312e-05	6.17056e-05	5.46912e-05	6.16895e-05	4.764e-05	4.41093e-05	3.70643e-05	2.56228e-05	3.17992e-05	2.30008e-05	1.77505e-05	4.2297e-05	2.12294e-05	3.35699e-05	1.59607e-05	2.29897e-05	1.59813e-05	1.59862e-05	1.248e-05	1.0679e-05	1.86805e-06	2.65067e-05	1.06465e-05	8.88836e-06	1.59326e-05	1.20349e-07	1.50455e-05	1.33185e-05	7.15213e-06	5.40089e-06	1.24104e-05	2.2972e-05	1.27834e-07	1.0703e-05	5.42513e-06	1.46067e-07	7.1685e-06	5.35233e-06	1.59037e-05	1.07781e-07	1.77218e-05	7.18499e-06	7.11584e-06	2.12041e-05	2.1237e-05	1.06484e-05	5.40686e-06	1.24033e-05	5.44542e-06	1.86714e-06	1.86247e-06	1.41959e-05	8.08272e-08	1.06362e-05	5.37982e-06	1.83964e-06	2.82305e-05	2.12272e-05	2.11884e-05	5.34792e-06	1.86458e-06	3.63054e-06	5.36128e-06	8.53587e-08	1.0606e-07	1.0645e-05	1.24223e-05	5.36487e-06	1.59419e-05	5.35671e-06	5.36816e-06	5.34624e-06	7.48988e-08	7.34415e-08	5.35832e-06	2.29762e-05	5.37926e-06	5.38867e-06	1.59209e-05	1.06601e-05	1.2387e-05	5.39699e-06	1.06386e-05	5.38347e-06	3.64527e-06	7.14489e-06	1.24129e-05	7.14218e-06	1.29557e-07	1.94766e-05	1.85828e-05	2.03843e-05	1.06523e-05	5.17262e-05
d2_4	0.0147478	0.000140902	8.02073e-05	0.000110102	7.5759e-05	8.10237e-05	4.41167e-05	9.77239e-05	2.91632e-05	4.41283e-05	4.05609e-05	5.63996e-05	3.18333e-05	2.12691e-05	1.77144e-05	1.595e-05	3.88428e-05	3.61912e-05	1.06976e-05	1.77354e-05	5.42344e-06	2.12372e-05	1.59708e-05	7.16485e-06	2.91341e-05	7.13152e-06	1.42271e-05	5.35544e-06	1.24242e-05	1.94804e-05	1.71029e-07	1.06562e-05	1.5993e-05	5.38729e-06	1.76917e-05	5.41899e-06	2.82643e-05	5.37283e-06	7.14087e-06	1.24467e-05	5.41237e-06	1.24445e-05	5.36739e-06	5.38775e-06	5.38834e-06	5.37541e-06	1.06523e-05	9.24825e-08	2.12203e-05	7.13668e-06	5.40594e-06	1.41657e-05	5.37421e-06	1.76747e-05	7.10573e-06	5.3527e-06	1.1505e-07	1.06573e-05	1.06733e-05	1.07095e-07	2.47123e-05	5.39411e-06	5.36198e-06	7.15288e-06	1.06522e-05	9.78829e-06	1.0681e-05	7.14639e-06	1.10135e-07	1.06736e-05	1.18447e-07	8.93158e-06	7.09362e-06	1.24134e-05	1.00774e-07	1.06402e-05	9.44538e-08	5.37904e-06	5.36791e-06	1.76774e-05	5.37352e-06	1.76934e-05	1.0606e-05	5.36585e-06	2.29571e-05	5.35255e-06	5.36817e-06	5.36088e-06	5.36358e-06	5.40537e-06	5.35479e-06	1.24296e-05	8.04212e-06	5.38527e-06	5.39498e-06	2.47477e-05	1.40602e-07	1.24411e-05	0.00013104
d2_5	0.0100427	9.33248e-05	0.000103953	8.98546e-05	0.000107424	7.92868e-05	5.99451e-05	5.29076e-05	4.23518e-05	3.70937e-05	4.58785e-05	3.17948e-05	2.82558e-05	2.83042e-05	1.95025e-05	2.65195e-05	2.65105e-05	1.41562e-07	2.56173e-05	1.77459e-05	5.40139e-06	5.42541e-06	1.76977e-05	1.76878e-05	1.77219e-05	1.06459e-05	1.77075e-05	7.14298e-06	5.41441e-06	2.65464e-05	1.06847e-05	1.24803e-05	5.39583e-06	1.2451e-05	8.06825e-06	1.59709e-05	1.89241e-06	1.59458e-05	5.36105e-06	1.06689e-05	1.86262e-06	2.29827e-05	5.36834e-06	2.3017e-05	1.76759e-05	1.76497e-05	1.03813e-07	1.0647e-05	1.77121e-05	8.71647e-08	5.3763e-06	1.06765e-05	5.35926e-06	5.36559e-06	1.23865e-05	9.26842e-08	1.59288e-05	1.23974e-05	7.11242e-06	1.23974e-05	5.38081e-06	5.36889e-06	1.84967e-06	7.15424e-06	8.82719e-08	6.72776e-08	7.12469e-06	7.11897e-06	1.59343e-05	5.34273e-06	1.068e-05	1.06301e-05	7.30595e-08	5.37759e-06	8.04084e-06	5.34909e-06	6.62741e-08	5.38116e-06	1.83996e-06	1.00892e-07	5.3573e-06	1.59093e-05	5.37511e-06	1.11181e-07	1.06336e-05	7.16885e-06	5.42261e-06	1.07451e-05	1.59153e-05	5.38043e-06	1.06922e-05	7.1713e-06	7.16129e-06	1.24819e-05	2.65274e-05	1.24353e-05	5.42469e-06	1.95059e-05	0.000101064
d2_6	0.00711789	0.00010216	6.35243e-05	8.02037e-05	0.00010038	7.75415e-05	5.2935e-05	3.5318e-05	6.17322e-05	4.76531e-05	2.47444e-05	4.94218e-05	2.12327e-05	2.65571e-05	4.32404e-05	2.82776e-05	1.07041e-05	3.18061e-05	1.76787e-05	2.1224e-05	4.06203e-05	1.2422e-05	1.24776e-05	1.24705e-05	3.17833e-05	2.47348e-05	1.06425e-05	2.29675e-05	1.24332e-05	1.24664e-05	5.40362e-06	1.59441e-05	2.122e-05	1.93182e-06	1.24355e-05	1.59438e-05	1.59519e-05	1.59212e-05	1.76909e-05	1.06747e-05	1.06835e-05	5.38193e-06	1.06671e-05	1.41535e-05	9.82996e-07	1.59268e-05	7.15543e-06	1.04585e-07	9.8786e-08	1.84705e-06	1.15133e-07	5.37742e-06	8.11159e-08	7.13149e-06	7.92229e-08	1.23637e-07	7.11073e-06	9.59362e-08	7.68167e-08	2.1192e-05	1.14598e-07	7.24052e-08	5.40086e-06	1.02491e-07	5.38582e-06	5.37694e-06	5.36271e-06	7.13051e-06	1.04991e-07	9.48651e-08	1.33158e-05	1.24108e-05	1.06642e-05	5.34471e-06	1.06568e-05	1.76726e-05	1.24241e-05	8.87234e-06	1.24158e-05	5.36702e-06	2.47196e-05	7.11884e-06	5.36192e-06	7.15446e-06	5.35026e-06	8.89395e-06	1.76802e-05	8.6537e-08	8.93076e-06	5.36778e-06	3.18012e-05	5.38895e-06	2.30049e-05	1.77177e-05	1.03483e-06	1.24128e-05	1.77045e-05	1.59415e-05	0.000137965
d2_7	0.00567131	0.00010926	8.98734e-05	0.000103927	0.000113574	6.25761e-05	4.2409e-05	0.000100393	5.11702e-05	5.46592e-05	3.87627e-05	5.46458e-05	5.81294e-05	2.8291e-05	2.12179e-05	4.40999e-05	2.12565e-05	4.23383e-05	3.43982e-05	1.24524e-05	1.59624e-05	3.53202e-05	2.29899e-05	2.82232e-05	1.77317e-05	5.39619e-06	1.24623e-05	2.12182e-05	1.06515e-07	1.597e-05	2.12346e-05	5.34351e-06	1.08047e-07	5.34662e-06	1.2432e-05	2.82726e-05	1.76834e-05	2.30207e-05	7.1414e-06	5.38291e-06	1.77059e-05	1.59435e-05	5.4048e-06	5.38106e-06	1.8658e-06	1.11788e-07	1.59219e-05	1.06198e-07	5.3735e-06	1.24011e-05	8.00315e-06	5.38136e-06	1.23822e-05	1.06533e-05	5.38185e-06	1.06446e-05	1.08094e-07	1.76928e-05	5.37374e-06	2.29859e-05	5.38382e-06	5.38762e-06	1.06143e-05	1.84797e-06	8.90752e-06	1.41847e-05	5.37599e-06	1.2412e-05	1.0652e-05	1.87564e-06	8.53429e-08	1.59173e-05	5.36185e-06	1.77107e-05	5.35075e-06	6.6261e-08	1.77168e-05	1.06621e-05	9.67759e-08	1.76619e-05	1.23962e-05	1.4157e-05	7.49581e-08	5.38237e-06	1.08584e-07	6.06346e-08	1.02931e-07	1.06682e-05	7.13353e-06	5.36388e-06	1.41644e-05	7.14814e-06	1.24512e-05	5.40846e-06	1.42243e-05	1.06896e-05	1.59706e-05	2.7409e-05	0.000171552
d2_8	0.00434499	0.000128528	6.1797e-05	0.000101245	9.16499e-05	6.34868e-05	6.52099e-05	5.81718e-05	5.81956e-05	5.11366e-05	4.40802e-05	4.9414e-05	4.41142e-05	3.53159e-05	5.11569e-05	2.82971e-05	3.00385e-05	3.88327e-05	1.06779e-05	7.15634e-06	1.59613e-05	1.59586e-05	1.59496e-05	1.16087e-07	3.52778e-05	2.12152e-05	1.24556e-05	5.44577e-06	5.36591e-06	1.59518e-05	5.40251e-06	1.24455e-05	1.59641e-05	1.05028e-07	1.77124e-05	1.94931e-05	3.69574e-06	5.38143e-06	1.06767e-05	1.41913e-05	3.00089e-05	5.39028e-06	1.06426e-05	5.38491e-06	3.88173e-05	7.1555e-06	1.24288e-05	7.12142e-06	5.39964e-06	1.59222e-05	1.42203e-05	8.16228e-08	5.34878e-06	1.06602e-05	1.06672e-05	1.59287e-05	9.20108e-08	5.37054e-06	7.11552e-06	3.69399e-06	1.24098e-05	9.75674e-06	1.77075e-05	8.88191e-06	1.76776e-05	1.24229e-05	5.3762e-06	7.18047e-08	1.24434e-05	2.47297e-05	1.06181e-05	5.35857e-06	7.1551e-06	7.14569e-06	2.29469e-05	7.11e-06	5.34157e-06	1.59302e-05	1.59313e-05	5.35695e-06	1.06436e-05	7.11599e-06	5.42905e-06	1.94668e-05	5.35998e-06	5.37025e-06	5.33727e-06	1.14721e-07	1.85852e-06	1.06572e-05	1.06879e-05	1.1696e-07	1.42324e-05	1.59524e-05	1.95332e-05	1.06922e-05	3.35673e-05	1.77336e-05	0.000159173
d2_9	0.00360581	8.81048e-05	5.81993e-05	6.60963e-05	8.98184e-05	6.16968e-05	6.69943e-05	7.04905e-05	4.93907e-05	5.28904e-05	4.75978e-05	2.65365e-05	6.69599e-05	3.87771e-05	2.65041e-05	4.40834e-05	2.6484e-05	2.30029e-05	2.64771e-05	2.29775e-05	2.64944e-05	1.5914e-05	2.12212e-05	3.00158e-05	5.36602e-06	2.29643e-05	1.24125e-05	1.87767e-06	1.76928e-05	1.94515e-05	1.59552e-05	8.92514e-06	5.37823e-06	2.47627e-05	6.98775e-08	1.59542e-05	1.77085e-05	3.00072e-05	1.06335e-05	7.13351e-06	1.76878e-05	1.0647e-05	8.01108e-06	1.20539e-05	1.19642e-07	1.24357e-05	8.89846e-06	3.34845e-05	8.9107e-08	2.12104e-05	2.12121e-05	1.06557e-05	1.8943e-06	2.12183e-05	9.70605e-08	1.24088e-05	5.37404e-06	5.38028e-06	2.64725e-05	1.77019e-05	1.06484e-07	1.59074e-05	7.95694e-08	1.94261e-05	5.37697e-06	1.5936e-05	1.06547e-05	5.36078e-06	1.24065e-05	1.06441e-05	2.6444e-05	5.34274e-06	2.74101e-05	1.23933e-05	2.82486e-05	7.4215e-08	1.5948e-05	5.36348e-06	2.29671e-05	2.4691e-05	1.41802e-05	7.16089e-06	1.03548e-07	5.38296e-06	1.59033e-05	1.2423e-05	7.17356e-06	1.86272e-06	1.04603e-07	2.12246e-05	5.39528e-06	1.24329e-05	5.40332e-06	1.94773e-05	5.40897e-06	2.12389e-05	2.39308e-05	5.39157e-06	0.000138216
