	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124522	0.051661	0.0291263	0.0186365	0.0132606	0.00947055	0.00744533	0.00604421	0.00525598	0.0044501	0.00408477	0.00378048	0.00355323	0.00331842	0.00306735	0.00295717	0.00274725	0.00250009	0.00257634	0.00257309	0.00253659	0.00227997	0.00225917	0.00250864	0.00220215	0.00193374	0.00192903	0.00175566	0.0017328	0.002016	0.00184547	0.00176676	0.00180552	0.00186724	0.00169762	0.00166883	0.00144785	0.00158459	0.00153194	0.00149169	0.00144993	0.00127261	0.00127723	0.00132898	0.00118817	0.00102497	0.000928158	0.00108419	0.00100971	0.00103359	0.000920698	0.000749737	0.00100062	0.000830394	0.00069394	0.000818494	0.000766183	0.000807037	0.000707757	0.000663928	0.000550062	0.000670878	0.000568862	0.000635217	0.000528848	0.000543241	0.000445264	0.000424282	0.000557532	0.000455571	0.000430234	0.00027392	0.000334212	0.000274623	0.000236122	0.000236101	0.00025682	0.00020164	0.00015886	0.000209701	0.000207698	0.000386255
d3_1	0.0695736	1.90149e-05	1.27556e-05	1.17159e-05	2.53594e-07	3.35885e-05	6.51151e-06	2.73166e-05	2.52173e-05	1.90196e-05	1.89942e-05	2.52859e-05	1.48373e-05	1.48481e-05	8.5595e-06	2.73428e-05	3.77394e-05	3.14995e-05	1.5855e-05	2.31908e-05	8.53136e-06	2.24313e-06	2.51906e-05	1.67913e-05	3.14983e-05	2.7256e-05	3.35695e-05	6.0564e-05	2.52258e-05	2.09526e-05	3.35259e-05	2.73112e-05	3.7665e-05	2.41237e-05	3.13919e-05	6.26536e-05	3.97352e-05	3.34684e-05	3.97466e-05	7.10089e-05	3.34634e-05	6.68042e-05	1.88773e-05	2.30527e-05	2.09358e-05	3.0299e-05	1.8893e-05	2.30796e-05	1.46791e-05	2.92527e-05	2.72163e-05	1.77873e-05	3.13352e-05	3.34115e-05	4.80322e-05	1.2572e-05	1.46292e-05	2.0909e-05	1.04948e-05	1.88134e-05	7.56933e-08	2.92286e-05	3.97079e-05	6.32913e-06	4.06934e-05	2.71643e-05	3.54804e-05	3.75685e-05	3.55287e-08	9.4184e-06	3.12822e-05	1.25441e-05	1.25301e-05	2.08576e-05	2.08911e-05	1.25276e-05	1.46031e-05	5.53702e-08	8.52631e-09	8.33427e-06	6.26036e-06	1.25285e-05	2.0858e-05
d3_2	0.0294552	6.54557e-06	1.27727e-05	1.27427e-05	6.47982e-06	1.1743e-05	2.10215e-05	1.87305e-07	1.90109e-05	2.73174e-05	2.25573e-07	2.52694e-05	8.52746e-06	1.68838e-05	4.18991e-05	3.97991e-05	3.3563e-05	1.268e-05	2.9365e-05	1.4776e-05	3.35554e-05	3.56135e-05	2.72509e-05	4.17859e-05	3.55769e-05	2.51557e-05	2.10378e-05	1.89186e-05	1.8901e-05	1.68566e-05	3.35092e-05	2.94042e-05	3.76932e-05	2.25734e-06	2.72904e-05	2.93531e-05	5.2229e-05	2.09762e-05	1.88247e-05	2.5125e-05	3.75852e-05	4.38764e-05	2.10317e-05	8.4483e-06	1.88347e-05	2.20047e-05	1.88514e-05	3.35237e-05	2.92369e-05	1.25977e-05	1.68291e-05	2.20165e-05	5.21648e-05	8.43818e-06	2.71515e-05	2.50821e-05	2.51026e-05	3.13143e-05	1.26058e-05	5.01042e-05	3.75986e-05	2.09347e-05	1.04975e-05	1.46232e-05	8.74076e-08	1.67977e-05	2.12175e-06	2.50611e-05	2.30474e-08	3.13724e-05	6.2997e-06	2.09288e-05	1.04508e-05	1.87746e-05	1.88323e-05	1.87729e-05	3.54497e-05	2.10556e-06	2.08846e-05	1.87593e-05	6.27367e-06	3.17995e-08	3.96195e-05
d3_3	0.0166555	1.27711e-05	8.56111e-06	6.49632e-06	1.48195e-05	1.2732e-05	3.04168e-05	1.90031e-05	3.35347e-05	2.10389e-05	4.81576e-05	1.27118e-05	8.58613e-06	2.52498e-05	1.26916e-05	2.52402e-05	3.36547e-05	4.39468e-05	1.89026e-05	3.98008e-05	2.31156e-05	4.2874e-05	3.76956e-05	2.51785e-05	2.10323e-05	3.35414e-05	3.76831e-05	2.31565e-05	1.68452e-05	5.43648e-05	6.48281e-05	3.66341e-05	3.97272e-05	4.07408e-05	2.09836e-05	2.30714e-05	1.05224e-05	3.56111e-05	1.6793e-05	2.51414e-05	1.88951e-05	2.72077e-05	3.13901e-05	4.6004e-05	6.26339e-05	2.20116e-05	1.47098e-05	1.8845e-05	4.17992e-05	1.47284e-05	2.09056e-05	1.25757e-05	5.00867e-05	1.88408e-05	3.75916e-05	2.71559e-05	1.26079e-05	2.71563e-05	1.05075e-05	1.46253e-05	8.38753e-06	1.8809e-05	3.34169e-05	1.8822e-05	1.88138e-05	2.0904e-05	2.08936e-05	1.46362e-05	1.67366e-05	2.50357e-05	6.27938e-06	2.40091e-05	1.46488e-05	6.29455e-06	1.25132e-05	8.36007e-06	8.37463e-06	3.56513e-08	2.50342e-05	1.25319e-05	1.25158e-05	1.25321e-08	1.8792e-05
d3_4	0.0105484	3.77772e-05	6.5001e-06	2.52796e-05	2.53064e-05	8.56276e-06	6.5299e-06	1.26911e-05	4.39782e-05	3.98984e-05	6.48131e-06	8.58694e-06	3.03942e-05	3.35816e-05	2.944e-05	3.77008e-05	2.72933e-05	1.47788e-05	3.35207e-05	8.51454e-06	8.45859e-06	3.76827e-05	1.89322e-05	1.57751e-05	6.48195e-05	3.97576e-05	2.10421e-05	1.26617e-05	7.49233e-06	4.80942e-05	2.3114e-05	3.35303e-05	1.26721e-05	3.35193e-05	2.93606e-05	4.60217e-05	2.09451e-05	5.54038e-05	1.48162e-05	3.56139e-05	4.3887e-05	1.47105e-05	8.41262e-06	2.09682e-05	3.55834e-05	1.88735e-05	8.39696e-06	8.48553e-06	1.26219e-05	2.0947e-05	2.40169e-05	3.34068e-05	1.88682e-05	3.96942e-05	1.25641e-05	3.13223e-05	2.71721e-05	5.22267e-05	1.25511e-05	2.09003e-05	2.61363e-05	6.28322e-06	6.29514e-06	3.13114e-05	6.31334e-06	1.77372e-05	5.00586e-05	1.5704e-05	4.37698e-05	1.25553e-05	2.50657e-05	1.04591e-05	3.12845e-05	6.26472e-06	1.25446e-05	6.28739e-06	6.27996e-06	2.71376e-05	1.25184e-05	2.409e-08	1.4734e-08	1.16185e-08	3.33905e-05
d3_5	0.0070737	1.27267e-05	2.00281e-07	6.47743e-06	8.56425e-06	3.98416e-05	1.6883e-05	2.9446e-05	1.06362e-05	1.58581e-05	2.3172e-05	3.77322e-05	3.14825e-05	1.26738e-05	1.48153e-05	2.10101e-05	2.9307e-05	4.60511e-05	3.35256e-05	1.89094e-05	5.54223e-05	6.27191e-05	2.09834e-05	3.14746e-05	3.5597e-05	1.27412e-05	7.30395e-05	2.51487e-05	1.47442e-05	3.34622e-05	6.2718e-05	2.30679e-05	2.51258e-05	3.55482e-05	2.73152e-05	1.67691e-05	3.1382e-05	2.09342e-05	4.39241e-05	1.46954e-05	4.59368e-05	1.89183e-05	1.26019e-05	2.09925e-05	2.51137e-05	3.13769e-05	1.36269e-05	3.3414e-05	1.88661e-05	1.05e-05	3.55096e-05	2.0894e-05	1.46683e-05	6.34289e-06	4.1775e-05	1.25671e-05	2.14973e-06	8.44537e-06	1.25734e-05	8.40904e-06	1.46603e-05	1.46466e-05	6.31717e-06	1.2612e-05	1.2554e-05	6.27081e-06	2.08865e-05	2.74303e-08	1.67176e-05	2.08813e-05	4.17043e-05	2.7119e-05	8.11137e-09	1.4631e-05	2.5011e-05	6.26039e-06	2.08686e-05	1.72597e-08	6.28287e-06	1.56588e-05	2.52542e-08	2.08558e-05	1.2596e-05
d3_6	0.00499071	1.47834e-05	8.57232e-06	6.48623e-06	1.90148e-05	2.52968e-05	2.73751e-05	3.15047e-05	3.9734e-05	1.47465e-05	1.89725e-05	3.04173e-05	2.30771e-05	2.10304e-05	2.21506e-05	5.44236e-05	3.14735e-05	6.45461e-06	1.68613e-05	2.52053e-05	1.26419e-05	1.06182e-05	2.10333e-05	3.14151e-05	1.06353e-05	1.38771e-07	2.20459e-05	1.68023e-05	1.26769e-05	2.51903e-05	2.51098e-05	3.35614e-05	5.43438e-05	8.43667e-06	3.35202e-05	4.39189e-05	4.8043e-05	1.88631e-05	1.2637e-05	2.93059e-05	3.5556e-05	6.46816e-05	7.40858e-05	3.44932e-05	5.01638e-05	3.76509e-05	2.50962e-05	1.57449e-05	3.7586e-05	1.05142e-05	6.47025e-05	3.13842e-05	5.21946e-05	2.0902e-05	1.88417e-05	1.46679e-05	1.25936e-05	1.88588e-05	1.46691e-05	2.30137e-05	2.71569e-05	2.7138e-05	1.46524e-05	6.55099e-08	2.08811e-05	2.08856e-05	6.29625e-06	8.4029e-06	6.27417e-06	2.09137e-05	8.38629e-06	1.4616e-05	2.71322e-05	2.50115e-05	4.25233e-08	1.25539e-05	5.306e-08	2.0704e-08	3.17954e-08	6.28921e-06	6.27427e-06	6.26456e-06	3.13078e-05
d3_7	0.00359934	4.41311e-06	3.1544e-05	1.48139e-05	6.45133e-06	1.06883e-05	3.14637e-05	1.90063e-05	3.20715e-05	2.31844e-05	1.4802e-05	2.0996e-05	3.35827e-05	3.99053e-05	2.93667e-05	2.72752e-05	3.97815e-05	3.14727e-05	2.93786e-05	4.81421e-05	2.93412e-05	5.54032e-05	4.81569e-05	1.88466e-05	2.0957e-05	2.72566e-05	4.39047e-05	3.35045e-05	2.10208e-05	3.34879e-05	1.88834e-05	8.48305e-06	2.93298e-05	1.47764e-05	1.47118e-05	1.26181e-05	1.47498e-05	2.93312e-05	4.59673e-05	2.71702e-05	4.59546e-05	2.51488e-05	3.6575e-05	2.72229e-05	2.51161e-05	4.59873e-05	2.09291e-05	1.89455e-05	3.13918e-05	1.04947e-05	2.08935e-05	1.47149e-05	2.09468e-05	4.38833e-05	4.17364e-05	2.71586e-05	2.08687e-05	1.88589e-05	2.71987e-05	5.4345e-05	2.09051e-05	3.34092e-05	2.50786e-05	2.50946e-05	1.88351e-05	2.08713e-05	1.87969e-05	2.09426e-05	1.46476e-05	2.71663e-05	1.46315e-05	6.27581e-06	8.35645e-06	1.25316e-05	3.10646e-08	1.46142e-05	1.56474e-05	1.87745e-05	1.87816e-05	6.27695e-06	1.46214e-05	1.71951e-09	1.56455e-05
d3_8	0.0026602	2.31797e-06	2.73482e-05	1.90167e-05	2.1066e-05	1.48559e-05	2.4249e-05	6.44109e-06	1.6887e-05	2.35691e-06	2.83132e-05	3.1429e-05	8.50277e-06	3.14635e-05	3.14661e-05	6.17004e-05	2.7295e-05	1.48288e-05	2.098e-05	6.37496e-06	5.44264e-05	4.39643e-05	1.68457e-05	1.26951e-05	2.4157e-05	2.72762e-05	2.10385e-05	1.26651e-05	3.35618e-05	1.46998e-05	1.88715e-05	1.47341e-05	3.7628e-05	4.39209e-05	1.47371e-05	3.1414e-05	2.10609e-05	6.05747e-05	5.43311e-05	2.72092e-05	1.47416e-05	3.75957e-05	3.55019e-05	5.01576e-05	2.50644e-05	2.50864e-05	2.92735e-05	2.61453e-05	2.30062e-05	1.47078e-05	3.13308e-05	1.46776e-05	4.59271e-05	6.36904e-06	6.3876e-06	3.13285e-05	1.3775e-07	3.54944e-05	1.25905e-05	2.30117e-05	1.25392e-05	8.4008e-06	3.34145e-05	3.33989e-05	2.71628e-05	3.96128e-05	2.40286e-05	2.14134e-08	8.39532e-06	3.71304e-08	6.32495e-06	1.25504e-05	1.25097e-05	2.71435e-05	6.27243e-06	2.7109e-05	1.25129e-05	1.2522e-05	1.87835e-05	6.25633e-06	2.50363e-05	6.26475e-06	3.54826e-05
d3_9	0.0020157	2.52707e-05	1.27243e-05	1.89894e-05	4.41538e-06	1.48166e-05	2.32449e-06	1.69159e-05	1.2696e-05	2.10079e-05	1.8959e-05	1.26813e-05	8.49793e-06	2.31127e-05	2.52281e-05	3.77494e-05	4.81059e-05	4.39865e-05	6.27818e-05	3.35251e-05	8.5296e-06	1.26339e-05	4.18653e-05	2.9435e-05	2.2678e-06	3.97687e-05	2.52524e-05	4.59698e-05	3.14429e-05	2.72513e-05	4.18279e-05	1.88796e-05	3.77722e-05	3.3489e-05	1.88929e-05	5.2211e-05	1.46884e-05	3.44867e-05	4.28687e-05	2.93158e-05	2.71939e-05	1.68022e-05	1.26828e-05	2.71912e-05	2.09588e-05	2.71712e-05	3.559e-05	1.36412e-05	2.09774e-05	2.71549e-05	4.1752e-05	2.50555e-05	2.0896e-05	2.09108e-05	1.67804e-05	1.88433e-05	2.9261e-05	2.71493e-05	1.88398e-05	1.05193e-05	1.25451e-05	6.27378e-06	2.09018e-05	5.83892e-05	5.40844e-08	1.46523e-05	1.2556e-05	2.50667e-05	1.14967e-05	1.4639e-05	2.08892e-05	1.25478e-05	1.46066e-05	2.71098e-05	1.25192e-05	2.71285e-05	1.88296e-05	1.46177e-05	2.71274e-05	6.25697e-06	3.58175e-08	9.38171e-06	1.05029e-05
