	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0984231	0.0478352	0.030341	0.0215807	0.0164613	0.0129107	0.0104847	0.00853977	0.00693797	0.00578569	0.00508439	0.004121	0.00348111	0.00297294	0.0024023	0.00209278	0.00165698	0.00138444	0.00138856	0.000897227	0.000978147	0.00084724	0.00067632	0.000536936	0.000494591	0.00047217	0.000395444	0.000372745	0.000331745	0.000274076	0.000244098	0.00017895	0.000160796	0.000149428	0.000124562	0.000101925	8.99429e-05	5.19561e-05	5.55029e-05	6.23007e-05	7.39993e-05	5.28571e-05	4.72368e-05	2.43942e-05	2.41367e-05	2.40242e-05	2.73496e-05	1.855e-05	3.2673e-05	2.19236e-05	3.23768e-05	4.10534e-05	2.17973e-05	1.31167e-05	2.5208e-05	2.6131e-05	8.15787e-07	2.35435e-05	1.12304e-05	6.0027e-06	1.46787e-05	1.9883e-05	1.11787e-05	2.33926e-05	1.46455e-05	3.21602e-05	2.15979e-05	1.20177e-05	7.61859e-06	1.80284e-05	5.83707e-06	2.15402e-05	1.80275e-05	5.84812e-06	1.10045e-05	5.83568e-06	1.10696e-05	1.2793e-05	1.80446e-05	1.88496e-05	2.23886e-05	1.27726e-05	4.73914e-07	1.10931e-05	1.6245e-05	2.67898e-05	5.72153e-07	9.27876e-06	1.28404e-05	1.80139e-05	1.28477e-05	2.15294e-05	1.62558e-05	2.50537e-05	1.11152e-05	1.45145e-05	5.83965e-06	0.000166559
d2_1	0.103775	0.000112034	8.92915e-05	0.000129497	8.58482e-05	0.000105027	9.79756e-05	4.03684e-05	5.78411e-05	2.98594e-05	3.85724e-05	1.76393e-05	2.98864e-05	4.38823e-05	1.94158e-05	3.85365e-05	2.11363e-05	1.24152e-05	5.40784e-06	1.06141e-05	3.69564e-06	1.76179e-05	8.88338e-06	5.25073e-05	1.5892e-05	2.2878e-05	7.2031e-06	1.50285e-05	1.7627e-05	1.93991e-05	5.36998e-06	7.12043e-06	1.23921e-05	1.36651e-07	1.05966e-05	2.63822e-05	1.58466e-05	9.7547e-08	1.58552e-05	5.36429e-06	2.45583e-05	5.37084e-06	1.06003e-05	8.84135e-08	5.37819e-06	1.23958e-05	7.13607e-06	5.35291e-06	5.35348e-06	8.87722e-06	1.33519e-07	9.16045e-08	1.75933e-05	1.21282e-07	5.37678e-06	5.34759e-06	1.58311e-05	1.05808e-05	1.23359e-05	7.56838e-08	1.04285e-07	1.233e-05	5.3309e-06	7.11189e-06	1.3493e-07	9.20225e-08	7.08883e-06	5.36004e-06	1.87224e-06	5.34329e-06	1.23728e-05	1.23438e-05	1.23531e-05	1.05836e-05	5.33245e-06	1.58012e-05	5.36167e-06	7.06323e-08	1.05698e-05	9.19752e-08	1.05959e-05	8.75238e-08	9.52759e-07	1.87019e-06	5.34331e-06	1.82955e-06	8.72023e-08	5.35187e-06	1.01548e-07	1.06025e-05	5.35904e-06	1.58458e-05	8.36601e-08	1.58552e-05	9.647e-08	5.36762e-06	7.08998e-06	5.33005e-06	6.89394e-05
d2_2	0.042263	0.000124267	0.000107677	0.000113761	9.28194e-05	7.87927e-05	6.82946e-05	2.28985e-05	8.05851e-05	6.83102e-05	5.07932e-05	1.58631e-05	7.18559e-05	5.1675e-05	1.06343e-05	4.20634e-05	1.59251e-05	8.89256e-06	2.37224e-05	1.24233e-05	1.06278e-05	1.06288e-05	1.75939e-05	1.76535e-05	2.2836e-05	2.28643e-05	5.37426e-06	1.29139e-07	1.06347e-05	1.23715e-05	1.22132e-07	1.26716e-07	1.06628e-05	2.63802e-05	1.45331e-07	6.25686e-06	1.06281e-05	1.87358e-06	5.38087e-06	1.93279e-05	7.12148e-06	1.58555e-05	9.65607e-08	5.37629e-06	7.1327e-06	1.22796e-07	3.65246e-06	1.23731e-05	6.16029e-08	1.54936e-07	1.05886e-05	4.47606e-06	5.36208e-06	1.06374e-05	9.89791e-08	7.09929e-06	1.05958e-05	1.23395e-05	1.30894e-07	7.12453e-06	1.75895e-05	1.22762e-05	7.87394e-08	1.83929e-06	7.45906e-08	7.11809e-06	1.75826e-05	5.35564e-06	1.23303e-05	5.3027e-06	1.58233e-05	7.07733e-06	8.25603e-08	9.21091e-08	9.03352e-08	8.82498e-06	1.58035e-05	7.09989e-06	1.40625e-05	1.87535e-06	1.23217e-05	5.00224e-08	5.34795e-06	1.05592e-05	2.28172e-05	1.05532e-05	1.76136e-05	8.45927e-08	1.17337e-07	5.35832e-06	1.87836e-06	1.05725e-05	1.11566e-07	1.76042e-05	1.84342e-06	1.19244e-07	5.36253e-06	5.40514e-06	6.26314e-05
d2_3	0.0235046	0.000107642	0.000125987	0.000112873	0.000105903	7.27026e-05	5.60913e-05	3.86515e-05	3.86206e-05	7.26814e-05	6.91528e-05	2.63616e-05	3.16598e-05	2.63883e-05	4.90718e-05	2.46447e-05	1.93946e-05	5.35825e-06	1.76033e-05	2.63209e-05	2.11203e-05	1.23631e-05	1.58879e-05	2.46246e-05	1.58625e-05	7.14673e-06	1.58931e-05	1.7596e-05	2.28907e-05	1.06118e-05	1.76087e-05	1.06139e-05	1.17444e-07	1.93561e-05	1.20474e-07	2.28664e-05	1.75933e-05	1.23632e-05	2.10977e-05	2.63595e-05	2.28747e-05	2.10927e-05	1.235e-05	5.36119e-06	7.13543e-06	2.45659e-05	5.34918e-06	1.20998e-07	5.34487e-06	1.06079e-05	5.41862e-06	1.13012e-07	1.06008e-05	1.23811e-05	2.80577e-05	7.064e-06	1.23576e-05	8.18588e-08	5.36976e-06	1.03073e-07	1.05714e-05	5.35319e-06	5.32533e-06	7.0743e-06	2.28318e-05	3.61248e-06	5.32335e-06	5.37698e-06	5.34342e-06	5.30862e-06	1.05552e-05	5.33647e-06	1.83166e-06	1.84457e-06	1.06258e-07	9.28002e-08	9.82035e-08	7.04315e-06	5.33431e-06	1.8614e-06	5.34437e-06	1.08212e-07	1.05765e-05	1.86307e-06	5.33438e-06	5.33307e-06	5.35611e-06	5.35876e-06	8.81973e-08	1.23207e-05	5.31386e-06	6.47776e-08	1.7604e-05	2.45864e-05	5.34797e-06	1.76035e-05	2.28583e-05	1.58304e-05	9.68419e-05
d2_4	0.0145543	0.000108526	8.57636e-05	7.35802e-05	9.80188e-05	6.8357e-05	4.91028e-05	4.91343e-05	4.90675e-05	3.86268e-05	3.86011e-05	3.86605e-05	2.46534e-05	6.04433e-05	2.98327e-05	2.72536e-05	2.10839e-05	2.11193e-05	1.76402e-05	1.23338e-05	1.06302e-05	5.41471e-06	1.58567e-05	2.80921e-05	1.24336e-07	1.86192e-06	5.35638e-06	7.10134e-06	8.89998e-06	1.58695e-05	2.80944e-05	1.06291e-05	5.39514e-06	1.23474e-05	2.28251e-05	5.40926e-06	1.76178e-05	7.12965e-06	1.86066e-06	5.38364e-06	5.34479e-06	5.34341e-06	1.0619e-05	1.23114e-05	1.20388e-07	1.76089e-05	1.9329e-05	1.75751e-05	2.28095e-05	1.58467e-05	5.39148e-06	5.38811e-06	1.059e-05	5.34258e-06	5.33598e-06	1.05943e-05	7.08177e-06	5.31457e-06	9.80793e-08	1.41223e-05	1.40776e-05	1.29986e-07	1.0615e-05	7.11649e-06	1.23597e-05	5.36286e-06	1.05942e-05	1.58412e-05	7.08692e-06	1.84039e-06	1.23491e-05	1.58027e-05	5.3442e-06	5.38132e-06	1.58168e-05	7.08364e-06	1.05812e-05	8.4733e-08	9.64808e-08	8.51513e-08	1.05696e-05	5.36856e-06	1.05918e-05	5.33632e-06	7.07276e-06	7.70134e-08	9.21755e-08	5.34541e-06	5.37634e-06	1.06007e-05	7.92652e-08	5.33606e-06	7.10103e-06	7.10317e-06	5.34571e-06	1.88837e-06	5.33428e-06	1.23861e-05	6.36695e-05
d2_5	0.0100284	9.36896e-05	0.000106772	8.75431e-05	8.58156e-05	9.28578e-05	3.68689e-05	6.30647e-05	4.5615e-05	3.15676e-05	4.55812e-05	1.75968e-05	2.81275e-05	2.46156e-05	3.33472e-05	1.87125e-06	4.03454e-05	8.86791e-06	1.61818e-07	3.51007e-05	5.3823e-06	1.93278e-05	1.763e-05	1.26342e-07	1.23627e-05	1.75737e-05	5.37209e-06	2.37848e-05	1.7612e-05	1.58341e-05	5.37101e-06	7.65801e-06	2.02007e-05	1.75992e-05	5.37661e-06	1.7605e-05	1.05989e-05	1.25609e-07	1.05891e-05	1.58633e-05	1.40887e-05	1.05954e-05	1.93604e-05	1.23554e-05	1.2353e-05	1.2362e-05	1.75938e-05	1.07153e-07	9.59939e-08	1.23177e-05	1.23204e-05	1.24314e-07	1.05914e-05	1.23979e-05	7.17465e-06	5.31077e-06	1.23596e-07	1.23485e-05	8.53651e-08	1.3212e-05	7.13761e-06	1.09096e-07	1.84887e-06	5.32954e-06	7.07909e-06	1.23638e-05	1.06158e-05	1.23598e-05	1.23251e-05	5.30869e-06	2.282e-05	1.5861e-05	1.58292e-05	1.93686e-05	1.05845e-05	5.37269e-06	9.08023e-08	1.05818e-05	7.08782e-06	7.5061e-08	1.25412e-07	8.7526e-08	1.05843e-05	5.31027e-06	1.87732e-06	5.36579e-06	1.58399e-05	1.23513e-07	1.05419e-07	5.36161e-06	1.23899e-05	1.19077e-07	1.23206e-05	9.35898e-08	8.43508e-08	7.14845e-06	5.38825e-06	1.76058e-05	7.93588e-05
d2_6	0.00710751	0.000119038	0.000101553	3.8656e-05	0.000105066	6.04871e-05	6.74208e-05	6.66275e-05	2.81056e-05	5.08475e-05	3.68825e-05	6.21912e-05	1.76412e-05	2.46365e-05	3.3354e-05	4.38322e-05	2.19985e-05	3.33623e-05	4.03257e-05	3.15761e-05	2.81162e-05	1.0625e-05	2.28772e-05	1.06514e-05	2.46441e-05	2.55332e-05	1.76194e-05	1.23639e-05	3.50527e-05	2.984e-05	5.40101e-06	1.06412e-05	2.11136e-05	5.35486e-06	1.06161e-05	1.03172e-07	1.7571e-05	1.41018e-07	1.93764e-05	1.59019e-05	5.39758e-06	1.75915e-05	1.58827e-05	5.37049e-06	7.09361e-06	1.06298e-05	9.56377e-08	1.20837e-07	6.29043e-06	5.33806e-06	7.08685e-06	1.40797e-05	7.20168e-08	7.11346e-06	5.33209e-06	7.97127e-08	3.67908e-05	1.05683e-05	1.05948e-05	8.87004e-08	1.04906e-07	1.14213e-07	1.06285e-05	5.33872e-06	1.05932e-05	1.11827e-07	5.33746e-06	5.34422e-06	2.10448e-05	8.84237e-06	5.33579e-06	1.86331e-06	5.31778e-06	7.08117e-06	6.41332e-08	5.34641e-06	1.0601e-05	5.34575e-06	3.58295e-06	5.33054e-06	1.02958e-07	7.06897e-06	1.40775e-05	1.85394e-06	1.75916e-05	9.68874e-06	1.40932e-07	1.05886e-05	8.34757e-08	1.30718e-07	8.88959e-06	2.80603e-05	5.368e-06	5.37096e-06	1.23441e-05	1.00902e-07	1.05887e-05	1.41183e-05	0.00014938
d2_7	0.00543947	5.96198e-05	5.9561e-05	5.27142e-05	5.26251e-05	7.70124e-05	7.19024e-05	8.75036e-05	7.08991e-05	2.98874e-05	3.68861e-05	1.93949e-05	1.93829e-05	6.13011e-05	2.63755e-05	1.93696e-05	4.90812e-05	1.93432e-05	2.72114e-05	2.28676e-05	3.50998e-05	1.58539e-05	1.06297e-05	2.28569e-05	3.68475e-05	1.06359e-05	3.51327e-05	1.41248e-05	1.75942e-05	1.93494e-05	2.28697e-05	1.05911e-05	1.33791e-07	1.23469e-05	1.5848e-05	1.06174e-05	1.25534e-07	5.36534e-06	1.58661e-05	1.05848e-05	5.33692e-06	1.23604e-05	1.5857e-05	7.12565e-06	1.05904e-05	1.27683e-07	7.11783e-06	2.10762e-05	1.58415e-05	1.75515e-05	1.06266e-05	1.23882e-05	1.86462e-06	1.58423e-05	5.39192e-06	1.58531e-05	3.85638e-05	9.58428e-08	5.36199e-06	1.5839e-05	7.98134e-06	1.05772e-05	1.23285e-05	1.05848e-05	2.10648e-05	1.75631e-05	1.05629e-05	1.4069e-05	1.0332e-07	7.06763e-06	5.29098e-06	1.2388e-05	7.068e-06	1.75873e-05	5.34659e-06	1.76053e-05	2.28142e-05	1.23274e-05	1.18733e-07	5.33275e-06	1.40945e-05	5.34055e-06	1.58062e-05	2.11109e-05	1.41161e-05	5.34671e-06	5.35803e-06	5.3606e-06	1.935e-05	1.06094e-05	1.75816e-05	1.58975e-05	1.05908e-05	1.76549e-07	1.06584e-05	1.58767e-05	1.41065e-05	1.76063e-05	5.41661e-05
d2_8	0.00425757	0.000108487	6.83524e-05	7.87609e-05	7.70863e-05	7.004e-05	6.13548e-05	5.25697e-05	6.1263e-05	6.4811e-05	3.85498e-05	3.95016e-05	1.76135e-05	2.63237e-05	2.46102e-05	2.10805e-05	4.73467e-05	4.02992e-05	3.85608e-05	7.1626e-06	2.81355e-05	1.06412e-05	4.03509e-05	1.58938e-05	4.03318e-05	1.75822e-05	1.15135e-05	1.24025e-05	5.35972e-06	7.10046e-06	1.76087e-05	1.49934e-05	2.11358e-05	1.75893e-05	2.28902e-05	1.0596e-05	2.11288e-05	1.19214e-07	1.05795e-05	1.05881e-05	1.05726e-05	1.10114e-07	1.05548e-05	7.08581e-06	5.34963e-06	2.10745e-05	3.50883e-05	3.33776e-05	1.2374e-05	7.84162e-08	1.75782e-05	7.10114e-06	1.76479e-05	1.58479e-05	2.28664e-05	1.93794e-05	8.05553e-08	1.90148e-06	1.05797e-05	1.05778e-05	1.05833e-05	1.05999e-05	5.34114e-06	1.06054e-05	1.41156e-05	5.33851e-06	5.37967e-06	2.28249e-05	1.84383e-05	1.49971e-05	1.84961e-06	7.08089e-06	5.33347e-06	5.31557e-06	5.35878e-06	5.31765e-06	1.75756e-05	1.7581e-05	1.23508e-05	1.05767e-05	7.06285e-06	3.61759e-06	5.37168e-06	1.05688e-05	1.58365e-05	5.33854e-06	7.1652e-06	1.05857e-07	5.36255e-06	1.01446e-07	1.76108e-05	2.81196e-05	1.75922e-05	5.34601e-06	1.40392e-07	1.23793e-05	2.11137e-05	2.63249e-05	0.000144188
d2_9	0.00345584	7.70851e-05	7.35901e-05	7.18095e-05	6.48935e-05	5.42763e-05	4.91171e-05	4.73428e-05	5.25869e-05	4.3841e-05	5.26703e-05	5.43028e-05	3.68899e-05	2.46257e-05	4.55967e-05	3.33471e-05	4.03198e-05	2.11138e-05	4.03151e-05	2.98171e-05	3.5094e-05	1.58405e-05	1.06441e-05	3.33721e-05	5.39139e-06	7.12534e-06	3.15618e-05	1.23694e-05	2.11781e-05	3.86272e-05	1.75856e-05	1.93714e-05	7.09541e-06	1.02696e-07	5.347e-06	1.29507e-07	1.93243e-05	5.34126e-06	2.28253e-05	1.75643e-05	1.23485e-05	1.58617e-05	1.23802e-05	7.10809e-06	1.23425e-05	1.23813e-05	1.14856e-07	5.42374e-06	1.93318e-05	1.2336e-05	1.88248e-06	5.35059e-06	5.34526e-06	1.05842e-05	1.77921e-07	1.58378e-05	2.1094e-05	1.06073e-05	1.20695e-07	5.33759e-06	5.33259e-06	2.63002e-05	1.75768e-05	5.35314e-06	1.58202e-05	5.33926e-06	1.05106e-07	1.76025e-05	1.5817e-05	2.72509e-06	1.05916e-05	1.05674e-05	1.23638e-05	7.08922e-06	1.06015e-05	1.06052e-05	1.0616e-05	8.33638e-08	5.31445e-06	1.05598e-05	7.09603e-06	1.21036e-07	2.63397e-05	9.63212e-08	7.09673e-06	2.28406e-05	1.05821e-05	2.8123e-05	1.26975e-07	1.05791e-05	2.02454e-05	1.32495e-05	1.58582e-05	5.35142e-06	1.5864e-05	1.32436e-05	1.06347e-05	1.23696e-05	0.000156452
