	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107301	0.00604782	0.00467512	0.00376889	0.00324894	0.00303879	0.00281136	0.00270364	0.00243926	0.00236944	0.00237336	0.00214518	0.00222079	0.00220966	0.00213834	0.00200258	0.00199508	0.00201803	0.00211873	0.00196206	0.00186421	0.00202309	0.00183951	0.00188416	0.00175644	0.00180881	0.00179593	0.00178635	0.00162131	0.00190181	0.00171568	0.00184577	0.00176561	0.00175318	0.00172753	0.0016648	0.0015606	0.00175902	0.00162733	0.00166686	0.00153288	0.00166718	0.00157069	0.00159412	0.00153967	0.00154631	0.00161415	0.00158906	0.00192134	0.00166779	0.00176033	0.00155281	0.00163562	0.00169318	0.00170188	0.00166325	0.0015153	0.00144507	0.00155437	0.00166856	0.00148746	0.00146809	0.00152455	0.00162704	0.00166367	0.00141003	0.00155685	0.00156319	0.00153245	0.00155198	0.00139885	0.00146345	0.00150101	0.0014749	0.00155051	0.00157975	0.00147686	0.00167131	0.00153701	0.00152424	0.00150893	0.00131548	0.00147304	0.00162333	0.00145988	0.00151285	0.00145957	0.00145868	0.00130362	0.00153206	0.00133396	0.00130234	0.00149032	0.158833
d3_1	0.0733583	0	2.60409e-05	6.51545e-06	1.39854e-08	6.51885e-06	2.65864e-09	6.51266e-06	6.51715e-06	0	0	6.51432e-06	0	1.12641e-08	6.51315e-06	6.51761e-06	0	4.09591e-09	0	2.81957e-09	7.85153e-09	6.51382e-06	6.50833e-06	1.30273e-05	0	6.51325e-06	6.19296e-10	6.51755e-06	1.30137e-05	6.52908e-06	8.69182e-06	8.68713e-06	0	1.43055e-10	0	1.30176e-05	6.51438e-06	3.21955e-09	1.30206e-05	1.68496e-08	1.30197e-05	2.1818e-06	0	1.0179e-08	1.40362e-09	0	0	6.51024e-06	6.51335e-06	1.95287e-05	6.5198e-06	6.85121e-09	8.6927e-06	1.62795e-05	8.52209e-10	5.93247e-09	6.50987e-06	6.51759e-06	6.51812e-06	3.69797e-09	0	6.5263e-06	8.68767e-06	6.51805e-06	5.28867e-10	6.51998e-06	1.58567e-08	3.55667e-10	4.1867e-09	2.18395e-06	6.13074e-09	4.10245e-09	2.7519e-09	0	0	7.39114e-09	8.68657e-06	1.30256e-05	6.51991e-06	8.67989e-06	5.4838e-09	0	2.17826e-06	6.51019e-06	9.45163e-09	0	9.09782e-09	6.5172e-06	6.51183e-06	2.904e-09	8.68424e-06	2.21195e-08	6.5084e-06	1.42407e-09	0.000807542
d3_2	0.0315196	2.0379e-09	6.52147e-06	4.57767e-09	8.69938e-06	8.68681e-06	0	1.03372e-08	0	5.19241e-09	1.30246e-05	5.80633e-09	1.08567e-05	8.67757e-06	6.51907e-06	1.30162e-05	6.52138e-06	1.95392e-05	6.50889e-06	1.52058e-05	8.68422e-06	6.52199e-06	9.06285e-09	6.50787e-06	0	5.29107e-09	1.08995e-09	1.30223e-05	0	1.30264e-05	2.17011e-05	0	0	6.50829e-06	1.62747e-05	6.51756e-06	5.63422e-09	1.83361e-09	6.51421e-06	5.29921e-10	5.79529e-09	6.50379e-06	1.30127e-05	1.56982e-09	8.69172e-06	0	1.51938e-05	8.68902e-06	6.51504e-06	1.51997e-05	0	1.30275e-05	6.5136e-06	9.22386e-09	0	1.30299e-05	6.43123e-10	9.44697e-09	1.3028e-05	1.51589e-09	0	6.51599e-06	5.61214e-09	6.51496e-06	3.78185e-09	4.50614e-09	7.36656e-09	8.06518e-09	6.51399e-06	6.50834e-06	4.7435e-09	1.92419e-08	2.90601e-09	6.53132e-06	8.68236e-06	6.51585e-06	1.08601e-05	7.63673e-09	0	6.5184e-06	1.15048e-08	0	0	1.95355e-05	3.39696e-09	8.70461e-06	1.30131e-05	0	6.51491e-06	1.52073e-05	1.83743e-09	4.34255e-06	6.51338e-06	6.51374e-06	0.000805394
d3_3	0.0181061	5.3807e-09	1.30458e-05	3.49962e-10	6.50485e-06	6.51977e-06	1.08596e-05	6.51921e-06	4.80308e-09	6.51098e-06	8.67819e-06	6.29271e-09	6.52275e-06	6.50949e-06	2.18619e-06	1.30267e-05	8.69797e-06	0	6.51952e-06	2.14329e-09	8.68648e-06	8.68745e-06	8.69107e-06	1.58886e-09	2.18169e-06	2.17129e-05	6.51796e-06	4.04572e-09	6.50888e-06	5.18361e-09	8.68809e-06	1.51964e-05	5.32724e-09	1.9523e-05	0	2.80487e-09	1.95212e-09	2.60491e-05	2.18241e-06	1.30364e-05	2.67594e-09	6.51416e-06	1.30214e-05	1.04902e-11	0	2.18438e-06	6.96059e-09	1.37191e-09	0	2.17636e-06	1.95396e-05	2.88602e-09	2.18162e-06	1.30272e-05	8.6804e-06	1.08559e-05	1.08502e-05	1.30273e-05	3.96206e-09	0	9.72536e-09	1.51898e-05	2.01525e-09	6.51419e-06	6.51365e-06	3.08203e-09	2.17086e-05	1.09635e-08	0	2.18017e-06	0	6.5193e-06	1.99751e-09	2.1777e-06	1.24138e-09	7.2151e-09	1.30257e-05	6.54854e-09	6.51531e-06	9.59235e-09	0	6.50379e-06	2.37283e-09	8.68732e-06	6.51277e-06	6.51181e-06	0	6.51433e-06	1.30263e-05	1.52092e-05	3.03809e-05	0	1.1307e-08	2.16913e-05	0.000721711
d3_4	0.0117881	2.52831e-09	0	1.73717e-05	6.50888e-06	4.17028e-09	2.35306e-09	0	2.38655e-05	6.52305e-06	4.75951e-09	6.51289e-06	8.06863e-09	9.61525e-09	6.52894e-06	8.69052e-06	6.51444e-06	1.52094e-05	8.68117e-06	1.02067e-08	8.69065e-06	6.18109e-09	1.30304e-05	6.51848e-06	6.39921e-09	2.17791e-06	8.70015e-06	1.08552e-05	1.30396e-05	8.69338e-06	1.56543e-09	1.9536e-05	1.20525e-09	6.5087e-06	8.6861e-06	0	2.17926e-06	6.51769e-06	1.30315e-05	6.51688e-06	6.5153e-06	1.30228e-05	0	2.17879e-06	3.44414e-09	1.30161e-05	2.18032e-06	6.51755e-06	1.62382e-08	7.25486e-09	8.6997e-06	6.53121e-06	8.67725e-06	1.52066e-05	0	2.19284e-06	6.50909e-06	8.68968e-06	0	3.78996e-10	6.51693e-06	6.51714e-06	1.30358e-05	3.03835e-05	0	1.05525e-08	2.04743e-08	4.34872e-06	1.95315e-05	8.68944e-06	8.68156e-06	6.51098e-06	8.68068e-06	1.47078e-09	6.51429e-06	2.49078e-09	4.04641e-09	0	0	1.29576e-08	0	5.1588e-09	1.53727e-09	6.5145e-06	1.51945e-05	0	6.52641e-06	1.10089e-08	1.52001e-05	4.48296e-09	6.63046e-09	6.51861e-06	6.29754e-09	6.52381e-06	0.000976807
d3_5	0.00824477	6.51522e-06	8.6835e-06	1.25939e-09	6.5086e-06	1.30199e-05	2.17995e-06	6.51262e-06	6.52547e-06	1.30189e-05	7.13342e-09	0	2.18238e-06	0	2.85533e-09	5.14785e-09	0	6.5168e-06	8.15112e-09	7.01271e-09	6.51724e-06	8.68348e-06	0	5.42664e-09	6.50859e-06	1.30143e-05	3.47156e-05	6.52252e-06	1.04123e-08	0	8.6814e-06	6.51253e-06	1.09692e-08	1.30244e-05	2.372e-09	6.51217e-06	7.88632e-09	1.30183e-05	3.61074e-10	1.52057e-05	6.53543e-06	2.17121e-05	6.51838e-06	1.27962e-08	6.51954e-06	4.01928e-09	2.2066e-10	8.6768e-06	3.98004e-09	0	9.2256e-09	1.30255e-05	1.01364e-08	0	6.50379e-06	7.54715e-10	1.95323e-05	1.05927e-08	1.41366e-08	6.52175e-06	6.51515e-06	9.63535e-10	0	1.51829e-05	1.5203e-05	3.28513e-09	8.51616e-09	0	1.1033e-09	6.52709e-06	6.51691e-06	2.03001e-09	6.51841e-06	1.30252e-05	6.52251e-06	8.67811e-06	1.51909e-05	1.30263e-05	5.67966e-09	8.68383e-06	5.70536e-10	2.18525e-06	1.15917e-09	2.16997e-05	8.69362e-06	2.17587e-06	6.51497e-06	2.18204e-06	3.14768e-05	8.93599e-09	0	1.51868e-05	0	4.35647e-06	0.000692424
d3_6	0.00609272	0	2.17709e-06	6.51353e-06	1.30152e-05	6.51358e-06	1.51998e-05	6.50411e-06	6.50492e-06	1.42468e-08	5.74535e-09	8.68609e-06	1.51848e-05	1.12948e-08	6.51754e-06	6.33946e-09	6.5178e-06	1.07853e-08	6.51913e-06	6.51602e-06	6.52176e-06	1.3037e-05	4.50282e-09	1.01247e-08	8.68499e-06	2.17473e-06	7.42536e-09	2.16948e-06	5.92153e-09	2.45412e-09	3.72538e-09	6.51488e-06	6.51003e-06	2.17872e-06	6.51014e-06	1.3012e-05	6.51027e-06	6.51083e-06	2.17504e-06	6.5127e-06	4.18719e-09	6.51678e-10	1.2353e-08	0	1.30363e-05	2.19232e-06	1.02677e-09	6.52081e-06	8.6817e-06	4.1437e-09	6.51326e-06	0	0	6.28417e-09	0	6.50821e-06	6.51662e-06	6.51553e-06	0	1.52043e-05	0	1.55648e-08	1.51863e-05	1.95431e-05	2.18111e-06	0	7.48715e-09	6.51658e-06	0	1.09506e-08	6.5306e-06	6.52119e-06	3.1526e-09	6.28456e-09	5.54405e-09	1.52012e-05	8.12569e-09	1.53817e-08	1.3023e-05	0	8.68767e-06	0	2.17451e-06	8.69244e-06	3.87234e-09	1.48908e-09	0	6.51078e-06	2.68801e-10	8.68105e-06	8.67943e-06	5.13078e-09	2.90688e-09	8.64813e-09	0.000746692
d3_7	0.00455355	6.51808e-06	0	1.52012e-05	5.07107e-09	7.32372e-09	8.7013e-06	0	1.47391e-08	1.30313e-05	6.46275e-09	2.17869e-06	1.95294e-05	6.51915e-06	6.50852e-06	1.30211e-05	8.14675e-09	1.30202e-05	9.76708e-06	2.17635e-06	1.14679e-08	4.18452e-09	7.79694e-09	8.70287e-06	5.07267e-09	1.30303e-05	1.30326e-05	6.51881e-06	3.15969e-09	6.51643e-06	8.69929e-06	6.50754e-06	6.74066e-09	2.13537e-09	6.52865e-06	9.22982e-09	8.6829e-06	0	1.01251e-09	6.80848e-09	6.52025e-06	0	4.39623e-09	6.51482e-06	1.01222e-08	6.51652e-06	1.07967e-09	1.5187e-05	6.52578e-06	1.30271e-05	6.51835e-06	1.30271e-05	6.51018e-06	2.09179e-09	3.79396e-09	6.51779e-06	6.52155e-06	6.51893e-06	6.50379e-06	1.72225e-08	2.69326e-10	1.95493e-05	5.72616e-09	5.82952e-09	6.21255e-09	2.17168e-05	0	0	6.06445e-10	6.52089e-06	1.5205e-05	6.52466e-06	1.73596e-05	0	9.90598e-09	2.18288e-06	8.69131e-06	9.64474e-10	6.52055e-06	6.5126e-06	8.79895e-09	6.51413e-06	1.95291e-05	1.52184e-05	2.18562e-06	6.51228e-06	0	4.80885e-09	6.50379e-06	1.30273e-05	1.95364e-05	1.30372e-05	5.24949e-09	8.6796e-06	0.000818326
d3_8	0.00368619	8.17183e-10	4.96696e-09	6.36258e-10	6.02906e-09	2.68891e-09	1.00105e-08	0	5.43999e-06	5.22953e-09	9.76926e-06	6.51749e-06	1.32713e-08	4.51509e-10	3.89063e-09	1.30297e-05	5.10079e-09	6.51588e-06	6.51602e-06	1.51991e-05	1.30295e-05	1.19466e-05	6.51492e-06	1.47134e-08	0	8.69271e-06	6.51673e-06	1.00606e-08	9.63889e-09	6.52523e-06	8.68337e-06	6.50379e-06	9.25696e-09	1.3019e-05	8.68577e-06	6.51882e-06	1.95364e-05	2.18083e-06	6.50755e-06	6.51423e-06	6.4093e-09	9.30201e-10	6.5218e-06	6.50724e-06	6.51446e-06	1.30274e-05	6.51393e-06	1.9548e-05	6.51155e-06	5.49712e-09	1.22053e-08	1.45128e-08	6.51644e-06	6.5218e-06	1.95441e-05	6.51556e-06	1.76903e-09	8.68197e-06	2.41829e-10	1.30274e-05	1.30288e-05	6.51483e-06	5.49683e-09	6.51355e-06	6.50534e-06	1.03254e-08	6.51177e-06	2.18588e-06	6.51378e-06	2.49075e-08	3.1433e-10	6.52077e-06	8.68283e-06	4.72863e-11	6.51331e-06	3.44365e-09	6.51126e-06	8.39554e-10	1.30184e-05	0	5.64551e-09	6.50887e-06	0	2.17988e-06	1.23724e-08	1.30203e-05	0	6.51519e-06	7.7978e-11	2.65186e-09	1.30251e-05	6.51021e-06	5.45332e-09	6.51862e-06	0.00067939
d3_9	0.00288457	6.50989e-06	8.29289e-09	6.51357e-06	2.17201e-06	0	6.51502e-06	8.69039e-06	6.50379e-06	0	2.74454e-08	1.55089e-08	0	1.30263e-05	4.71221e-09	6.51351e-06	9.4119e-09	6.52352e-06	6.7735e-09	6.52319e-06	1.58426e-08	2.1908e-06	6.52257e-06	6.50845e-06	6.2551e-09	4.3466e-09	6.52097e-06	6.51453e-06	6.50904e-06	1.30136e-05	1.30362e-05	0	0	3.02287e-09	2.17769e-06	6.52275e-06	2.17678e-06	6.51865e-06	1.09324e-09	6.51461e-06	2.60454e-09	2.1703e-05	6.50836e-06	6.50624e-06	5.90922e-09	6.5113e-06	1.13115e-08	8.69275e-06	4.40085e-09	0	6.51629e-06	1.30338e-05	7.51276e-10	1.15276e-08	0	1.30243e-05	1.52066e-05	6.51378e-06	0	6.07848e-09	2.18209e-06	1.30318e-05	6.5336e-06	8.75855e-09	2.17822e-06	2.37031e-09	6.52063e-06	1.9523e-05	1.89607e-09	0	9.75569e-09	1.30197e-05	1.87983e-09	1.51984e-05	0	6.50854e-06	6.51298e-06	8.4362e-09	8.55467e-09	0	6.50986e-06	6.51498e-06	6.33853e-10	2.17794e-06	8.69609e-06	2.17094e-05	2.34615e-09	4.36923e-09	7.47425e-09	6.51757e-06	7.42157e-09	6.5213e-06	6.51447e-06	6.51578e-06	0.00070975
