	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121747	0.0603773	0.0396052	0.0288724	0.0225326	0.0175652	0.0147837	0.0122966	0.0100794	0.00842364	0.00700583	0.00629113	0.00516795	0.00439748	0.00415156	0.00317594	0.00305577	0.0024865	0.00219936	0.00191289	0.0014324	0.00156692	0.00115023	0.00118274	0.000875842	0.000856252	0.000614487	0.000666594	0.000550829	0.000482214	0.000455487	0.000251241	0.000203154	0.000282301	0.000192944	0.000159123	0.000157992	0.00010814	0.000183057	8.59786e-05	8.56166e-05	8.53006e-05	7.5469e-05	4.60535e-05	4.96922e-05	2.52613e-05	4.54345e-05	5.77699e-05	1.26296e-05	2.08429e-05	2.47502e-05	2.67534e-05	3.29e-05	3.69263e-05	1.85828e-05	8.24649e-06	6.19505e-06	8.02097e-08	8.22476e-06	1.43495e-05	1.44144e-05	1.03582e-08	1.84251e-05	2.82782e-08	1.23019e-05	6.16424e-06	6.65853e-09	3.13704e-09	3.17102e-09	6.15897e-06	7.47677e-10	7.75075e-09	2.89475e-09	3.87725e-09	1.13375e-09	6.19674e-09	2.75254e-09	4.94074e-09	2.5592e-11	2.90588e-09	8.18591e-06	6.26331e-11	6.13441e-06	0	2.67464e-09	0	4.9049e-13	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.068416	4.85191e-05	2.30996e-05	3.53263e-05	3.32757e-05	6.08578e-05	4.35009e-05	7.0088e-05	4.54638e-05	7.0163e-05	3.32459e-05	6.69303e-05	3.71021e-05	5.15406e-05	4.3377e-05	4.53228e-05	3.92087e-05	3.3142e-05	4.33375e-05	3.71453e-05	2.08385e-05	1.25666e-05	4.11378e-05	3.70399e-05	2.89696e-05	2.16637e-05	3.70587e-05	3.29552e-05	2.47184e-05	8.40819e-06	2.67987e-05	3.49048e-05	1.44201e-05	4.52573e-05	2.46715e-05	1.44743e-05	2.46704e-05	1.21867e-07	1.04017e-05	1.23613e-05	1.2325e-05	9.4678e-08	1.34528e-05	6.18191e-06	1.23427e-05	5.496e-08	6.17984e-06	1.43711e-05	4.67584e-08	1.24181e-05	2.09995e-06	6.17824e-06	1.22908e-05	1.43536e-05	1.43728e-05	6.1768e-06	5.94912e-09	1.23059e-08	4.36051e-08	6.1721e-06	6.17704e-06	2.03522e-08	1.94287e-08	1.88172e-08	6.15291e-06	3.39937e-09	2.08713e-10	1.89542e-08	1.42757e-08	6.13912e-06	5.23055e-09	1.59844e-08	4.60446e-10	2.06728e-06	4.05638e-11	1.32884e-08	1.34634e-10	1.47123e-09	0	3.36572e-09	0	6.09797e-11	3.2185e-11	1.74456e-08	6.49943e-11	0	3.63356e-09	0	0	0	0	0	1.29014e-11	0	0	0	0	2.3143e-09	0
d3_2	0.0291109	1.68553e-05	4.04874e-05	4.97105e-05	3.11136e-05	3.75108e-05	7.41855e-05	3.32097e-05	4.95784e-05	5.16289e-05	8.02024e-05	3.50737e-05	2.90636e-05	3.72322e-05	4.53368e-05	2.69611e-05	4.52678e-05	2.48505e-05	4.94239e-05	3.30014e-05	2.79019e-05	2.69333e-05	4.32977e-05	2.68591e-05	5.9642e-05	2.88665e-05	8.31882e-06	2.17051e-05	2.06367e-05	1.86449e-05	2.06407e-05	1.24084e-05	1.54284e-05	2.46465e-05	3.59017e-05	6.22108e-06	8.27335e-06	2.46681e-05	1.85964e-05	1.44291e-05	6.21944e-06	1.4436e-05	1.23232e-05	2.0578e-05	6.1845e-06	2.1592e-05	1.2333e-05	6.18158e-06	1.8477e-05	6.17181e-06	1.8475e-05	1.23468e-05	8.25567e-06	1.43869e-05	6.18527e-06	5.38609e-08	1.62054e-08	6.21029e-06	2.4616e-05	8.20546e-06	1.37602e-08	3.09883e-09	1.70623e-08	5.42693e-09	6.15663e-06	6.15622e-06	8.2064e-06	2.0241e-08	5.10027e-10	1.3569e-08	6.15408e-06	2.95053e-09	6.13074e-06	2.65226e-09	2.06587e-06	1.62146e-08	2.46366e-09	1.03907e-10	2.94311e-11	9.14151e-10	1.61886e-08	3.48616e-09	7.67054e-12	3.18707e-09	6.15123e-06	6.1557e-06	0	4.60577e-10	2.532e-09	1.04009e-12	0	1.73073e-11	0	0	1.0055e-10	0	0	2.97548e-11	0
d3_3	0.016445	6.60601e-05	5.58312e-05	4.14247e-05	4.24206e-05	2.90515e-05	4.54073e-05	4.96806e-05	2.49184e-05	2.08457e-05	2.39335e-05	3.51254e-05	5.97224e-05	4.836e-05	4.12644e-05	4.12963e-05	3.91764e-05	2.69449e-05	6.37551e-05	1.86441e-05	3.49656e-05	3.30688e-05	2.2786e-05	2.28148e-05	2.68775e-05	3.90567e-05	2.475e-05	3.29531e-05	4.12127e-05	1.865e-05	2.47734e-05	1.44641e-05	2.06427e-05	3.2972e-05	1.44188e-05	2.06261e-05	2.46393e-05	3.29115e-05	2.67353e-05	8.38693e-06	1.2327e-05	1.23906e-05	6.21572e-06	1.23756e-05	2.05806e-05	8.33453e-06	6.2106e-06	2.05654e-05	4.03459e-08	6.20047e-06	2.69267e-08	2.21045e-08	2.67485e-08	1.43792e-05	3.13899e-08	1.43869e-05	1.2749e-08	1.02846e-05	1.43664e-05	6.15579e-06	1.84466e-05	8.21497e-06	2.69008e-08	4.47761e-09	6.15153e-06	2.01884e-08	6.1185e-09	8.54642e-10	1.66768e-08	6.15377e-06	2.92915e-10	4.41126e-09	4.85631e-09	1.63529e-08	4.2289e-09	3.36127e-09	1.50509e-09	1.90075e-09	8.67884e-11	2.23003e-11	7.16088e-11	3.06065e-11	2.08652e-08	3.48025e-09	5.09052e-10	2.59714e-11	0	2.23807e-11	0	6.4994e-11	3.9195e-11	0	0	5.40353e-11	0	0	0	0	0
d3_4	0.0104641	5.77474e-05	1.47481e-05	5.56368e-05	3.12111e-05	3.73403e-05	1.47368e-05	2.90499e-05	4.13445e-05	4.54126e-05	2.69228e-05	2.91153e-05	3.41367e-05	6.38911e-05	1.2643e-05	1.88294e-05	3.10941e-05	2.48997e-05	5.76411e-05	3.0978e-05	3.72004e-05	3.50794e-05	2.48179e-05	4.31518e-05	1.8609e-05	1.86015e-05	1.85775e-05	8.43772e-06	3.29367e-05	3.40245e-05	5.64941e-05	2.98575e-05	2.46868e-05	2.68322e-05	1.0298e-07	8.32807e-06	2.05824e-05	2.05844e-05	6.21905e-06	2.05762e-05	1.41854e-07	1.85667e-05	6.21869e-06	2.46598e-05	6.25758e-08	1.23982e-05	6.22061e-06	1.44098e-05	1.23581e-05	1.44027e-05	1.84927e-05	8.23749e-06	1.23495e-05	6.19286e-06	1.13016e-05	2.68153e-09	1.64427e-05	9.9776e-09	6.18937e-06	8.22397e-06	6.17539e-06	1.68171e-08	2.07693e-06	9.51339e-09	2.59468e-09	2.26872e-09	1.99123e-08	7.03791e-09	8.15217e-09	6.16928e-06	6.16531e-06	8.66681e-09	6.16956e-06	3.8141e-10	1.63461e-09	3.46489e-08	1.5103e-09	1.9407e-10	1.69773e-10	5.31132e-10	8.72562e-10	6.15135e-06	1.39552e-09	3.43849e-09	8.8176e-12	1.32226e-08	7.48911e-09	1.28314e-08	7.68953e-11	1.24458e-09	0	1.22844e-10	9.19777e-12	0	4.34314e-11	0	0	0	0
d3_5	0.00705969	1.47783e-05	2.91317e-05	2.2888e-05	1.47157e-05	3.92878e-05	4.7522e-05	5.36559e-05	2.89985e-05	4.65292e-05	6.79922e-05	2.9047e-05	6.58265e-05	8.83495e-05	6.18164e-05	5.16317e-05	2.69903e-05	2.4992e-05	6.18243e-05	1.45569e-05	2.07771e-05	4.12082e-05	5.35203e-05	3.10143e-05	8.43505e-06	3.50022e-05	2.68917e-05	2.2657e-05	2.88939e-05	3.70349e-05	6.33584e-06	2.06629e-05	2.47311e-05	1.65798e-05	2.67664e-05	2.47337e-05	1.44846e-05	2.47353e-05	1.4386e-05	4.25787e-06	1.84809e-05	1.23184e-05	3.28575e-05	2.46453e-05	1.44552e-05	2.46044e-05	2.46402e-05	1.44304e-05	1.03418e-05	2.05423e-05	2.36464e-05	6.20378e-06	7.61152e-08	6.19833e-06	3.1482e-08	3.5409e-08	1.23677e-05	4.80826e-08	7.26195e-09	6.17282e-06	4.40262e-08	9.56948e-10	6.16634e-06	6.17806e-06	6.15613e-06	6.17216e-06	7.70598e-09	1.23103e-05	2.15322e-08	6.15433e-06	1.87368e-08	4.03032e-08	2.48725e-09	4.17262e-09	2.27215e-09	1.30757e-09	1.30789e-08	1.26466e-09	1.75183e-08	2.76968e-09	3.33218e-09	1.81223e-10	3.57951e-12	6.14861e-06	6.15235e-06	1.25719e-08	7.63468e-11	1.94535e-10	0	7.98631e-11	0	0	0	0	0	0	6.26072e-11	0	6.85559e-11
d3_6	0.00496567	3.32599e-05	3.31172e-05	3.51849e-05	5.77134e-05	1.87727e-05	2.70086e-05	2.49028e-05	4.12788e-05	3.10755e-05	3.30072e-05	2.28245e-05	5.15075e-05	3.30609e-05	3.1058e-05	3.51306e-05	2.48986e-05	2.27958e-05	3.70463e-05	1.56215e-05	3.30805e-05	3.09738e-05	1.04178e-05	2.07243e-05	2.4776e-05	5.74781e-05	2.48576e-05	1.86948e-05	2.67941e-05	6.37726e-06	3.50866e-05	2.88985e-05	6.26985e-06	8.3362e-06	1.85648e-05	2.6706e-05	1.24844e-05	3.90765e-05	1.85257e-05	8.35431e-06	1.8584e-05	8.2999e-06	1.43912e-05	9.80364e-08	2.05707e-05	3.49171e-05	1.23925e-05	9.33441e-08	1.64811e-05	1.84831e-05	1.85428e-05	1.43841e-05	1.84611e-05	7.44389e-08	6.18144e-06	2.66673e-05	1.8464e-05	9.24392e-06	3.33833e-08	6.16758e-06	2.10851e-06	1.23013e-05	2.07704e-06	1.6395e-05	3.7353e-08	1.81422e-08	6.13868e-06	2.27799e-08	6.17851e-06	6.17234e-06	3.91612e-09	6.16522e-06	1.33377e-08	6.04857e-09	2.05198e-08	3.16697e-08	6.15497e-06	1.93803e-08	1.59116e-10	1.23012e-09	1.50904e-09	2.9075e-09	6.32108e-11	9.8208e-11	5.39101e-11	1.22925e-05	9.26009e-11	3.00279e-11	8.42029e-10	6.47125e-11	0	0	0	1.98071e-10	1.65874e-10	2.37405e-09	0	0	0
d3_7	0.00356168	2.90478e-05	4.75216e-05	8.48584e-06	3.11152e-05	3.10467e-05	3.11431e-05	4.34259e-05	3.61783e-05	2.49653e-05	3.50731e-05	2.69382e-05	3.31142e-05	2.27562e-05	3.309e-05	4.95609e-05	1.86479e-05	4.53302e-05	2.79306e-05	5.66886e-05	2.48128e-05	2.68252e-05	3.29354e-05	3.70868e-05	3.70309e-05	3.60261e-05	1.45429e-05	1.45349e-05	2.06e-05	4.7236e-05	2.26819e-05	1.24688e-05	3.09639e-05	3.70906e-05	2.47016e-05	3.29899e-05	2.8821e-05	1.64797e-05	2.16178e-05	1.44804e-05	4.3182e-05	1.24444e-05	2.15303e-06	3.24929e-06	2.88649e-05	3.08319e-05	2.66898e-05	6.25291e-06	3.28455e-05	1.04211e-05	1.64785e-05	1.64807e-05	1.23811e-05	3.38875e-08	3.58329e-08	1.23077e-05	6.16044e-06	6.20871e-06	2.25191e-08	1.84834e-05	2.82098e-08	2.32231e-08	2.09582e-06	2.05152e-05	1.22909e-05	1.43765e-05	2.43999e-08	1.92743e-08	8.21908e-06	3.94684e-08	1.63231e-08	6.15985e-06	1.68088e-08	6.15519e-06	2.66178e-08	2.01891e-08	4.51906e-09	1.89286e-10	2.23557e-08	1.27339e-08	2.44373e-10	6.61932e-09	3.38697e-09	6.15255e-06	0	5.56838e-11	3.60881e-09	2.64631e-09	3.59405e-11	2.05534e-09	4.03216e-09	6.94603e-11	3.14492e-10	0	0	0	0	1.42813e-09	3.48922e-10
d3_8	0.00263723	6.51718e-06	3.68254e-05	1.46273e-05	4.33688e-05	3.09979e-05	1.36664e-05	1.86766e-05	3.51306e-05	3.31147e-05	2.89037e-05	4.53442e-05	1.47002e-05	2.28291e-05	4.12926e-05	3.51213e-05	1.25405e-05	3.31019e-05	6.5796e-05	2.68148e-05	2.06697e-05	8.02342e-05	4.32587e-05	1.66455e-05	3.09264e-05	5.65805e-05	3.30464e-05	1.861e-05	2.07284e-05	2.88893e-05	2.47241e-05	2.88493e-05	4.32099e-05	1.04665e-05	2.47761e-05	3.49931e-05	3.70466e-05	1.8571e-05	2.06368e-05	3.29436e-05	9.35905e-06	2.6739e-05	3.2954e-05	2.27002e-05	1.44913e-05	1.71822e-07	1.74565e-07	2.87128e-05	9.26515e-06	4.41433e-08	1.85104e-05	1.44043e-05	6.21108e-06	1.23382e-05	8.26398e-06	1.02879e-05	1.43646e-05	6.17142e-06	6.41915e-08	1.17355e-07	4.85268e-08	6.16548e-06	2.28796e-08	1.52133e-08	2.51805e-08	1.23091e-05	2.46111e-08	1.64385e-05	6.17329e-06	6.16692e-06	3.40645e-08	3.47351e-08	2.48392e-08	6.82108e-09	6.13613e-06	1.48843e-08	6.41078e-09	4.8227e-09	1.69606e-08	1.65389e-09	8.50663e-09	5.17529e-09	1.40637e-09	2.26511e-08	7.54818e-11	1.22753e-05	9.15566e-11	1.19637e-08	1.20426e-08	1.17494e-10	6.15226e-06	1.75288e-08	0	0	1.06149e-11	0	8.82467e-12	0	0
d3_9	0.00201856	2.07484e-05	1.46383e-05	4.13419e-05	3.09148e-05	4.14367e-05	5.24817e-05	3.62799e-05	2.08097e-05	4.74579e-05	2.07185e-05	6.38574e-05	2.28624e-05	3.09846e-05	3.61862e-05	2.07304e-05	1.87532e-05	3.50531e-05	1.66037e-05	2.07041e-05	2.08284e-05	3.10479e-05	2.38161e-05	4.22662e-05	5.33696e-05	3.81026e-05	3.91601e-05	3.50619e-05	4.52368e-05	4.5205e-05	2.68644e-05	3.90259e-05	2.07774e-05	3.50532e-05	3.08905e-05	3.29265e-05	3.29134e-05	4.32477e-05	2.4755e-05	2.88468e-05	2.87867e-05	6.25242e-06	8.2857e-06	1.23657e-05	2.67698e-05	3.90377e-05	1.10521e-07	1.44423e-05	4.9475e-08	1.85712e-05	1.43973e-05	8.3388e-06	1.84682e-05	6.62468e-08	1.23681e-05	1.23273e-05	6.20918e-06	6.24512e-06	6.15974e-06	6.21029e-08	2.09943e-06	5.73218e-08	2.59234e-08	8.2461e-06	1.235e-05	5.99495e-08	4.49643e-08	6.15211e-06	3.46645e-08	6.18913e-06	1.97946e-08	1.83582e-08	6.18187e-06	3.42396e-09	2.26204e-08	9.94147e-09	6.156e-06	3.64529e-09	8.21601e-06	8.20091e-06	1.05963e-08	2.49237e-09	1.00196e-09	2.79838e-09	8.21521e-11	1.30183e-08	6.15236e-06	3.44203e-09	8.53685e-12	5.40128e-10	1.06306e-08	2.30294e-10	4.95312e-11	0	0	0	0	1.18925e-11	0
