	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00914152	0.00508423	0.00376551	0.00292821	0.00261693	0.00237804	0.00210585	0.00199258	0.00184935	0.00169679	0.0015738	0.00154541	0.00160928	0.00146976	0.00144333	0.00146368	0.00119744	0.00136522	0.00124746	0.00142007	0.00137929	0.0012907	0.00138756	0.00124622	0.00138834	0.00128678	0.00116028	0.00116696	0.0011474	0.00123899	0.00120016	0.00117739	0.00115713	0.0010706	0.00118655	0.00102429	0.00110293	0.000957778	0.0011078	0.00110905	0.0012413	0.00106647	0.000994312	0.00105162	0.00112558	0.00113341	0.00100121	0.00103978	0.000938817	0.00100064	0.00107749	0.00110688	0.00121458	0.000992215	0.000928244	0.00103132	0.00101641	0.00101358	0.000943497	0.000887514	0.000918223	0.00102266	0.000981637	0.000964401	0.000959039	0.000903889	0.000895195	0.000851733	0.000992749	0.0010545	0.000888939	0.000898747	0.000984412	0.00101495	0.000917555	0.00108592	0.000913189	0.000908386	0.000990775	0.000789477	0.000961468	0.000851414	0.000891856	0.00103967	0.000973858	0.000953902	0.00104996	0.000978957	0.000995434	0.000997998	0.00109555	0.000915688	0.0010083	0.0886997
d1_1	0.102859	7.42406e-05	5.33969e-05	4.19618e-05	7.99404e-05	3.25129e-05	3.535e-05	5.04649e-05	7.04421e-05	1.73599e-05	2.67854e-05	1.54452e-05	4.47791e-05	4.75686e-05	4.5753e-05	5.34186e-05	7.23303e-05	5.9006e-05	4.48231e-05	7.33337e-05	6.85241e-05	5.14626e-05	6.4802e-05	4.39154e-05	5.14419e-05	4.00276e-05	2.67167e-05	3.81833e-05	6.47169e-05	4.95713e-05	4.10662e-05	7.70638e-05	3.23847e-05	4.57213e-05	2.67543e-05	4.09614e-05	7.23817e-05	5.15349e-05	3.81612e-05	6.46933e-05	3.0576e-05	2.86885e-05	3.62492e-05	5.71465e-05	3.42343e-05	5.14139e-05	5.42243e-05	4.56948e-05	6.56526e-05	4.66622e-05	7.235e-05	2.86939e-05	1.54304e-05	5.05073e-05	4.96938e-05	5.52353e-05	4.76652e-05	4.4871e-05	7.70769e-05	7.13661e-05	3.62456e-05	3.81185e-05	5.14285e-05	5.902e-05	4.96007e-05	4.00577e-05	4.00314e-05	4.00782e-05	5.3253e-05	7.60607e-05	3.4313e-05	3.24628e-05	3.34055e-05	5.05197e-05	4.18925e-05	4.00378e-05	3.8122e-05	3.99775e-05	3.05964e-05	5.33227e-05	4.38155e-05	1.72013e-05	6.66369e-05	5.71168e-05	2.86317e-05	2.29117e-05	6.66361e-05	7.97875e-05	3.81212e-05	5.33163e-05	3.24516e-05	6.18694e-05	4.00708e-05	3.43927e-05	0.00620472
d1_2	0.0472812	3.90922e-05	4.1077e-05	4.95031e-05	6.08948e-05	7.04151e-05	2.67962e-05	3.43761e-05	3.90564e-05	3.1499e-05	3.24958e-05	1.73131e-05	3.62058e-05	4.5724e-05	4.00847e-05	7.79596e-06	4.7692e-05	2.10047e-05	6.37435e-05	4.09985e-05	6.08843e-05	4.00072e-05	2.67934e-05	4.18896e-05	3.24468e-05	1.72345e-05	3.05749e-05	5.99778e-05	4.39151e-05	2.67049e-05	2.87089e-05	5.05656e-05	2.29544e-05	7.41264e-05	3.90489e-05	3.42809e-05	1.15182e-05	4.57472e-05	2.86601e-05	1.53909e-05	1.91387e-05	1.44083e-05	5.13725e-05	4.37938e-05	2.85914e-05	1.72641e-05	2.85834e-05	3.14408e-05	5.14208e-05	5.52537e-05	8.65884e-05	3.62753e-05	3.0499e-05	5.4255e-05	4.76347e-05	4.66942e-05	1.71857e-05	6.08551e-05	2.4773e-05	2.86759e-05	2.86237e-05	4.19023e-05	4.00802e-05	5.32752e-05	8.08404e-05	4.57082e-05	4.3834e-05	1.53366e-05	2.76464e-05	5.13682e-05	4.56713e-05	3.81287e-05	4.67064e-05	4.85929e-05	2.67272e-05	3.62109e-05	1.33913e-05	1.34678e-05	4.76512e-05	4.38151e-05	3.81564e-05	5.144e-05	6.85064e-05	5.52606e-05	3.0512e-05	3.23792e-05	5.3378e-05	3.62537e-05	1.72472e-05	1.9118e-05	2.57329e-05	5.13413e-05	4.57155e-05	6.65355e-05	0.00564051
d1_3	0.0287783	4.00547e-05	2.47847e-05	2.58442e-05	2.48709e-05	2.76956e-05	6.38156e-05	4.95664e-05	3.43306e-05	3.05533e-05	2.47378e-05	4.5707e-05	1.91714e-05	3.04544e-05	4.19615e-05	2.76674e-05	3.42971e-05	3.43658e-05	4.95836e-05	3.05161e-05	5.71343e-05	4.94881e-05	3.24218e-05	2.10788e-05	3.43534e-05	4.56685e-05	2.29041e-05	1.34608e-05	6.47029e-05	5.70336e-05	4.56802e-05	5.52344e-05	3.04966e-05	5.62267e-05	3.62176e-05	4.5706e-05	2.67907e-05	3.04581e-05	8.56332e-05	3.91332e-05	3.61789e-05	3.23854e-05	2.29215e-05	5.22844e-05	3.62153e-05	6.84095e-05	4.00388e-05	4.57e-05	2.29329e-05	4.00106e-05	3.4331e-05	1.90923e-05	3.61423e-05	3.25012e-05	1.90827e-05	2.86435e-05	4.94985e-05	2.8614e-05	2.76897e-05	2.86264e-05	3.63153e-05	3.2386e-05	3.42822e-05	3.23761e-05	4.19189e-05	3.42943e-05	4.19294e-05	3.05121e-05	3.42376e-05	4.96176e-05	3.23711e-05	2.85844e-05	2.67279e-05	2.76667e-05	3.43252e-05	5.51678e-05	2.10521e-05	5.79882e-05	4.94985e-05	1.7208e-05	3.24031e-05	5.13961e-05	3.62167e-05	4.76391e-05	3.43576e-05	2.86428e-05	5.70416e-05	3.81134e-05	4.56932e-05	3.20446e-05	4.09415e-05	2.28914e-05	4.186e-05	2.47875e-05	0.00510094
d1_4	0.0197162	2.85874e-05	5.33985e-05	3.05517e-05	7.22888e-05	1.3425e-05	5.70545e-05	4.95579e-05	1.91239e-05	3.81301e-05	3.24125e-05	5.89713e-05	3.81234e-05	2.4859e-05	1.3447e-05	6.27359e-05	2.48126e-05	3.80282e-05	3.42945e-05	4.19756e-05	3.05301e-05	2.47231e-05	3.05182e-05	1.33761e-05	5.42629e-05	3.81596e-05	2.28771e-05	3.04353e-05	4.56533e-05	2.67224e-05	4.94747e-05	4.94876e-05	3.61384e-05	6.46736e-05	5.88126e-06	3.43255e-05	4.76518e-05	3.05064e-05	3.80208e-05	1.34119e-05	2.48558e-05	2.47981e-05	2.09882e-05	7.69938e-06	1.90374e-05	5.13706e-05	3.05062e-05	1.91051e-05	5.13528e-05	1.15201e-05	3.24074e-05	2.96017e-05	3.99873e-05	3.04493e-05	4.38372e-05	3.04694e-05	3.424e-05	7.69538e-06	3.61718e-05	2.47992e-05	4.37527e-05	1.91127e-05	2.09626e-05	8.64023e-06	3.81039e-05	1.72627e-05	2.47886e-05	5.70569e-05	4.56682e-05	1.71416e-05	4.00883e-06	6.08292e-05	1.90567e-05	3.24061e-05	3.62081e-05	2.85187e-05	5.80397e-05	3.42679e-05	4.37659e-05	4.94889e-05	4.56084e-05	3.04824e-05	3.80776e-05	4.94484e-05	2.66755e-05	3.61613e-05	7.70107e-06	5.89865e-05	1.14399e-05	2.76593e-05	4.5663e-05	5.85481e-06	1.52636e-05	3.24332e-05	0.00463975
d1_5	0.0147101	2.10174e-05	2.66798e-05	5.32246e-05	5.81653e-06	3.05266e-05	1.1496e-05	2.38631e-05	2.29499e-05	4.94969e-05	2.85712e-05	3.04363e-05	9.57703e-06	2.48005e-05	2.29184e-05	2.48252e-05	1.34466e-05	2.86167e-05	2.66845e-05	2.09781e-05	3.61538e-05	3.04663e-05	4.18715e-05	3.2369e-05	2.19741e-05	8.07977e-05	1.33651e-05	1.71979e-05	3.05164e-05	4.19147e-05	3.1423e-05	3.9935e-05	1.90357e-05	2.28749e-05	4.47107e-05	3.8077e-05	2.85383e-05	3.24136e-05	3.23661e-05	1.91678e-05	1.53633e-05	1.90541e-05	4.5595e-05	2.28495e-05	3.80672e-05	3.99776e-05	3.2346e-05	5.76451e-06	4.18882e-05	1.90853e-05	4.56904e-05	3.05339e-05	2.09596e-05	4.18708e-05	3.80581e-05	3.23819e-05	1.43166e-05	2.47784e-05	3.04781e-05	2.09338e-05	2.09856e-05	1.71966e-05	2.85776e-05	3.0558e-05	3.62197e-05	5.14578e-05	1.90977e-05	2.09266e-05	1.9119e-05	2.4882e-05	1.90593e-05	3.42626e-05	2.10342e-05	3.6206e-05	4.56971e-05	2.85357e-05	3.23553e-05	2.85626e-05	1.91094e-05	3.61535e-05	3.99468e-05	2.4764e-05	2.85571e-05	3.4243e-05	2.28657e-05	1.52672e-05	1.52945e-05	3.62151e-05	2.85597e-05	2.09393e-05	7.65329e-06	5.75705e-06	4.6677e-05	4.56685e-05	0.00415958
d1_6	0.0110923	5.13712e-05	3.80725e-05	3.61681e-05	2.85635e-05	4.2752e-05	3.4282e-05	3.80998e-05	1.91337e-05	2.66997e-05	1.72053e-05	4.08588e-05	2.48236e-05	3.15203e-05	1.14792e-05	5.76279e-06	3.42732e-05	3.42237e-05	1.72238e-05	1.81605e-05	3.05236e-05	3.42602e-05	3.43153e-05	1.71991e-05	3.05022e-05	2.66894e-05	1.90549e-05	3.23136e-05	2.28911e-05	2.66559e-05	1.71425e-05	2.85663e-05	4.00028e-05	4.18439e-05	3.99732e-05	2.4743e-05	2.66934e-05	1.34007e-05	2.66268e-05	4.18388e-05	1.90586e-05	5.74133e-06	2.85706e-05	2.48411e-05	3.99633e-05	1.90581e-05	5.78891e-06	4.37357e-05	2.47977e-05	2.95304e-05	2.67089e-05	2.10066e-05	2.66576e-05	1.91034e-05	1.96504e-06	4.7552e-05	1.71671e-05	4.18648e-05	2.66484e-05	6.46513e-05	7.65888e-06	2.85292e-05	2.28601e-05	7.67792e-06	1.14551e-05	2.09007e-05	2.47987e-05	3.04837e-05	1.5266e-05	3.42553e-05	2.09414e-05	2.28179e-05	5.81419e-06	3.42521e-05	2.10095e-05	1.90933e-05	2.67376e-05	1.33171e-05	3.42143e-05	1.52759e-05	3.42312e-05	3.42552e-05	1.71717e-05	5.75837e-06	2.29162e-05	2.28456e-05	7.69907e-06	1.91239e-05	3.04799e-05	2.38074e-05	3.04451e-05	7.6935e-06	6.84089e-05	2.47847e-05	0.00348702
d1_7	0.00891593	1.34147e-05	2.67305e-05	1.934e-06	7.63191e-06	5.89077e-05	2.47977e-05	1.90824e-05	3.00634e-05	9.61414e-06	2.66322e-05	2.09835e-05	2.09061e-05	2.47861e-05	7.65298e-06	4.37772e-05	1.71629e-05	1.33355e-05	4.57028e-05	2.66913e-05	1.90524e-05	1.33288e-05	3.42279e-05	1.14364e-05	1.33613e-05	3.42497e-05	2.0994e-05	7.71045e-06	3.42692e-05	2.66811e-05	2.09605e-05	2.92221e-06	2.66476e-05	3.90166e-05	2.47228e-05	1.14571e-05	4.85001e-05	1.34135e-05	1.9047e-05	4.37986e-05	2.47196e-05	2.28531e-05	2.47058e-05	1.14552e-05	1.52441e-05	3.61325e-05	1.71601e-05	3.04305e-05	2.38333e-05	2.47329e-05	3.04687e-05	7.6531e-06	1.71647e-05	2.0058e-05	1.33458e-05	3.42489e-05	1.90394e-05	2.47958e-05	3.61435e-05	3.61336e-05	2.09484e-05	3.42355e-05	2.66489e-05	3.23327e-05	1.90679e-05	4.9407e-05	8.67613e-06	3.05416e-05	1.94673e-06	1.90422e-05	9.56226e-06	9.55469e-06	3.23612e-05	3.99464e-05	2.47451e-05	1.90369e-05	1.33503e-05	7.68745e-06	1.61961e-05	2.66577e-05	3.4291e-05	1.14448e-05	4.37206e-05	4.56621e-05	2.10082e-05	2.66707e-05	2.47651e-05	7.69081e-06	2.28709e-05	1.9043e-05	1.90341e-05	1.33291e-05	3.41943e-05	1.1552e-05	0.00342268
d1_8	0.00703573	2.19004e-05	1.90722e-05	3.04614e-05	4.56615e-05	2.85328e-05	2.09859e-05	1.71558e-05	1.90787e-05	3.04622e-05	2.66733e-05	2.57342e-05	3.61199e-05	2.0934e-05	4.94502e-05	3.70865e-05	1.71324e-05	1.14635e-05	3.0389e-05	1.14291e-05	1.90238e-05	3.32904e-05	1.71839e-05	2.66734e-05	1.52518e-05	1.90522e-05	3.80822e-05	1.53027e-05	1.90298e-05	2.66571e-05	1.90578e-05	1.33859e-05	1.33487e-05	1.90694e-05	2.66832e-05	2.09563e-05	6.70647e-06	2.28332e-05	3.04353e-05	1.33808e-05	2.28395e-05	3.42707e-05	1.14231e-05	1.1435e-05	4.09006e-05	5.70727e-05	3.32888e-05	2.66723e-05	3.61335e-05	2.47383e-05	4.18645e-05	1.143e-05	3.13903e-05	3.87668e-06	1.90264e-05	7.67921e-06	1.90757e-05	2.65992e-05	7.68726e-06	2.28345e-05	5.78218e-06	1.33138e-05	2.66087e-05	1.90802e-05	3.03783e-05	1.33122e-05	2.09501e-05	2.46969e-05	7.65393e-06	1.90859e-05	2.66884e-05	1.99816e-05	2.09456e-05	3.32838e-05	1.71726e-05	5.76803e-06	3.80638e-05	9.54594e-06	1.81255e-05	1.16044e-07	3.23569e-05	2.4737e-05	1.33216e-05	1.71604e-05	1.33544e-05	2.09539e-05	1.33537e-05	3.42098e-05	3.04691e-05	6.69389e-06	2.46926e-05	2.28264e-05	2.28192e-05	1.33633e-05	0.00297864
d1_9	0.00566725	8.57162e-06	4.17866e-05	1.62126e-05	3.04504e-05	2.47591e-05	2.28832e-05	3.80331e-05	4.37176e-05	3.04028e-05	1.90545e-05	2.28298e-05	1.71581e-05	3.04249e-05	1.90524e-05	9.54921e-06	2.09189e-05	5.76746e-06	5.13134e-05	1.33821e-05	7.67224e-06	2.66255e-05	1.14216e-05	1.71493e-05	4.45685e-08	5.77071e-06	1.71189e-05	2.19505e-05	1.52205e-05	2.66165e-05	2.47359e-05	1.33494e-05	2.28247e-05	1.14557e-05	1.32858e-05	5.77708e-06	3.23474e-05	1.52308e-05	3.62328e-05	2.85503e-05	3.23426e-05	1.14632e-05	1.97738e-06	3.8065e-05	2.08939e-05	1.14276e-05	2.00287e-05	4.74993e-05	1.71983e-05	1.90508e-05	1.9056e-05	1.52192e-05	1.52551e-05	6.62723e-08	1.90185e-05	1.33432e-05	1.33214e-05	3.99544e-05	1.52529e-05	1.90337e-05	1.71692e-05	9.53688e-06	5.71344e-06	2.27917e-05	7.61562e-06	4.36946e-05	1.15019e-05	2.28481e-05	5.71593e-06	2.47224e-05	1.71632e-05	2.09381e-05	4.46309e-05	9.60335e-06	1.14114e-05	1.90507e-05	1.3386e-05	7.64105e-06	2.66638e-05	1.61815e-05	7.64999e-06	4.94191e-05	3.9069e-08	4.08469e-05	1.71501e-05	1.33293e-05	5.74874e-06	5.75753e-06	4.56352e-05	1.71248e-05	1.1433e-05	5.77612e-06	1.89991e-05	1.3349e-05	0.00265342
