	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991109	0.0477086	0.0304449	0.0213411	0.0165283	0.0128491	0.0102835	0.00844137	0.00691888	0.00547815	0.00461713	0.003983	0.00336408	0.00289544	0.00243049	0.00209736	0.00162418	0.0014975	0.00134543	0.000937457	0.0010098	0.000884877	0.000741374	0.000646137	0.000488057	0.000438329	0.000363148	0.00031932	0.000263581	0.000229663	0.000241126	0.00022733	0.000165575	0.000152026	0.000113945	0.000124329	4.03833e-05	5.50443e-05	7.93526e-05	4.75085e-05	6.0419e-05	5.77115e-05	3.92552e-05	3.8958e-05	5.17344e-05	1.38837e-05	4.50176e-05	4.71768e-05	1.72212e-05	4.15103e-05	4.30493e-05	2.75455e-05	2.57027e-05	2.18678e-05	1.84488e-05	2.72888e-05	3.42612e-05	2.03837e-05	1.31887e-05	2.89179e-05	1.07138e-05	3.21714e-05	1.86134e-05	6.04273e-06	1.30664e-05	2.19298e-05	7.73597e-06	1.83238e-05	1.15609e-05	8.73084e-07	1.30606e-05	1.66732e-05	1.65395e-05	7.62197e-06	1.48335e-05	7.98578e-06	1.64599e-05	1.67198e-05	6.04094e-06	1.1269e-05	5.8306e-06	1.29338e-05	1.82919e-05	1.83992e-05	1.65507e-05	5.85515e-07	2.01143e-05	7.69891e-06	8.59344e-06	2.87857e-05	2.35959e-05	1.12087e-05	2.36148e-05	1.30537e-05	7.52358e-07	2.70598e-05	2.38943e-05	0.000174364
d2_1	0.103602	7.36119e-05	9.36737e-05	7.36951e-05	6.44827e-05	7.36274e-05	8.59493e-05	3.5146e-05	2.89974e-05	4.74187e-05	3.86515e-05	3.86754e-05	3.54222e-05	2.13895e-05	4.49306e-05	2.66178e-05	1.24688e-05	1.4216e-05	5.55189e-06	5.5091e-06	2.13484e-05	1.06981e-05	1.24684e-05	7.32376e-06	2.77431e-07	2.29415e-05	2.28893e-05	1.32833e-05	3.22424e-07	7.29949e-06	1.08124e-05	2.73654e-07	5.51641e-06	2.82277e-06	5.38445e-06	2.21831e-05	7.14301e-06	1.59645e-05	5.55905e-06	5.39116e-06	1.98147e-06	5.38788e-06	1.60395e-05	1.06963e-05	1.06928e-05	1.44144e-07	7.25007e-06	1.87828e-06	2.2251e-07	1.08222e-05	7.29933e-06	5.37112e-06	1.29718e-07	1.61867e-07	1.24581e-05	1.51546e-07	2.55992e-07	1.35383e-07	1.42556e-07	1.89298e-07	2.71904e-07	7.20079e-06	1.58838e-05	5.45265e-06	1.46615e-07	5.44272e-06	1.05922e-05	1.49469e-05	5.36826e-06	2.18953e-07	7.25025e-08	3.15924e-07	1.06838e-05	5.34324e-06	7.16144e-06	7.26439e-06	1.06689e-05	1.13762e-07	2.38691e-07	2.54188e-07	7.20482e-06	1.06163e-05	1.04983e-07	1.31438e-07	3.67391e-06	1.0597e-07	7.16738e-06	1.77393e-05	7.26931e-06	5.48854e-06	1.96938e-06	1.06693e-05	1.59832e-05	5.48837e-06	1.07185e-05	1.07802e-05	1.96794e-07	1.76767e-05	6.07465e-05
d2_2	0.0422044	0.000195751	0.000129632	7.29035e-05	0.000108374	5.96833e-05	0.000105905	7.5381e-05	5.43557e-05	3.16849e-05	4.91821e-05	4.92132e-05	3.78105e-05	2.64545e-05	1.76322e-05	2.31061e-05	1.59543e-05	3.70653e-05	1.07159e-05	1.42336e-05	2.81387e-05	2.12936e-05	8.95729e-06	3.33913e-05	1.59445e-05	1.4371e-05	1.59302e-05	5.46678e-06	2.30911e-05	9.07196e-06	1.0631e-05	7.10603e-06	1.05476e-05	5.39329e-06	2.29769e-05	4.01237e-07	3.51693e-05	5.44063e-06	1.60197e-05	5.4208e-06	1.40863e-07	1.94583e-07	7.15261e-06	1.26145e-05	1.07257e-05	2.82081e-05	1.60393e-07	1.06991e-05	5.45222e-06	8.09765e-06	5.50567e-06	1.07224e-05	1.95342e-06	1.1747e-07	7.3007e-06	5.66507e-06	2.01458e-06	1.24682e-05	5.34638e-06	1.23163e-05	2.179e-07	5.43088e-06	1.8272e-06	7.15564e-06	1.06846e-05	1.07259e-05	1.93018e-06	1.36694e-07	1.76578e-05	1.77957e-07	2.4689e-05	1.76848e-05	1.2515e-05	7.26126e-06	5.5414e-06	1.8303e-07	8.93757e-06	5.42546e-06	1.32594e-07	2.18379e-07	2.12633e-05	5.33168e-06	1.96421e-06	5.50574e-06	1.9666e-06	9.91254e-08	7.10563e-06	1.06737e-05	1.07084e-05	5.46598e-06	1.78522e-05	2.64338e-05	5.44845e-06	7.22033e-06	1.87413e-05	2.95768e-07	2.31479e-07	1.775e-05	8.70407e-05
d2_3	0.0234222	0.00011467	0.000110424	6.85833e-05	7.02124e-05	5.27834e-05	6.40697e-05	4.57086e-05	6.49182e-05	5.97228e-05	2.81285e-05	2.66412e-05	2.83045e-05	2.65064e-05	4.04227e-05	3.18279e-05	1.76739e-05	5.50639e-06	1.41817e-05	2.48039e-05	1.61183e-05	1.61204e-05	1.77671e-05	1.42197e-05	1.60406e-05	7.26071e-06	2.1325e-05	2.29596e-05	7.25114e-06	8.94258e-06	1.76644e-05	7.24362e-06	1.5998e-05	1.07449e-05	1.93999e-06	1.59687e-05	5.5e-06	5.46433e-06	5.45848e-06	5.46734e-06	2.16661e-07	1.76943e-05	3.41691e-07	5.46176e-06	1.07036e-05	5.53642e-06	1.5888e-05	2.83685e-07	1.43507e-05	5.47552e-06	1.2463e-05	5.48759e-06	1.08784e-05	3.51107e-07	5.38276e-06	5.37051e-06	6.37379e-06	1.07421e-05	1.70897e-07	1.06655e-05	5.39304e-06	1.50755e-07	1.7712e-05	1.95307e-06	1.42662e-07	1.98603e-06	1.59301e-05	7.23116e-06	1.24473e-05	1.63081e-07	2.00557e-06	5.36158e-06	1.24607e-05	1.54336e-07	1.5069e-05	1.54338e-07	1.23475e-05	1.067e-05	5.54775e-06	1.26408e-07	1.44947e-07	5.55608e-06	1.07624e-05	1.06526e-05	5.40894e-06	5.36909e-06	1.59079e-05	1.06322e-05	1.75874e-05	2.30016e-07	2.59778e-07	2.47824e-05	1.60746e-05	1.07526e-05	5.5576e-06	1.25126e-05	1.42917e-05	7.42198e-06	9.4403e-05
d2_4	0.0146467	0.00012063	0.000119072	8.42334e-05	8.2344e-05	7.00428e-05	4.75616e-05	4.92461e-05	5.95905e-05	3.70674e-05	3.54548e-05	5.60794e-05	4.9318e-05	4.04252e-05	1.15672e-05	4.40419e-05	2.14274e-05	2.99006e-05	2.82918e-05	4.05715e-05	1.94748e-05	1.24913e-05	1.07588e-05	5.41498e-06	1.76531e-05	1.95865e-05	3.08287e-05	1.95496e-05	1.58596e-05	2.18149e-06	1.77475e-05	5.56586e-06	5.53729e-06	8.32028e-06	2.29356e-05	1.41315e-05	1.42336e-05	5.38225e-06	1.25043e-05	1.77638e-05	1.9087e-07	1.25927e-05	7.22045e-06	1.25449e-05	1.08241e-05	5.43757e-06	5.51335e-06	7.19733e-06	5.40612e-06	1.79095e-05	1.96049e-05	2.64427e-05	1.08047e-05	1.66993e-07	8.97323e-06	1.76968e-05	5.50222e-06	1.76903e-05	3.07266e-07	1.07415e-05	2.05983e-06	1.77597e-05	5.39123e-06	1.05714e-05	7.18288e-06	7.14846e-06	5.39385e-06	1.06661e-05	5.40823e-06	1.24504e-05	7.17387e-06	1.27619e-07	7.19217e-06	1.95184e-07	2.81936e-05	7.17323e-06	5.47378e-06	5.42035e-06	7.19944e-06	1.59757e-05	1.06622e-05	5.36205e-06	2.7344e-07	1.23877e-05	3.25242e-07	1.25334e-05	1.7711e-05	5.33294e-06	5.48871e-06	7.293e-06	5.47349e-06	1.08905e-07	5.54417e-06	5.40979e-06	1.0778e-05	1.2577e-05	1.60665e-05	1.53552e-07	0.00011136
d2_5	0.0101154	0.000122374	8.07041e-05	7.0103e-05	7.44542e-05	7.53398e-05	7.18772e-05	7.19166e-05	6.13655e-05	1.59847e-05	2.99249e-05	1.96152e-05	3.87325e-05	3.61513e-05	1.07864e-05	2.29764e-05	2.65295e-05	1.07662e-05	1.76388e-05	2.64551e-05	1.60534e-05	1.60441e-05	2.99626e-05	1.59801e-05	7.36214e-06	1.07196e-05	5.71072e-06	2.464e-05	9.0653e-06	1.08454e-05	1.25685e-05	5.46605e-06	7.3393e-06	6.41859e-06	1.43257e-05	3.77238e-07	1.38583e-07	5.63792e-06	1.25426e-05	5.5237e-06	1.95334e-05	1.5948e-05	1.71694e-07	5.53689e-06	1.25297e-05	3.17641e-05	1.25863e-05	1.59853e-05	1.09059e-05	1.06976e-05	1.25927e-05	1.78197e-05	1.77054e-05	1.08685e-05	2.59668e-07	9.00987e-06	5.45014e-06	1.88458e-06	1.24066e-05	8.79186e-08	3.5259e-07	4.21098e-05	7.17214e-06	1.60034e-05	1.41094e-07	7.26232e-06	1.24734e-05	8.12841e-06	1.07562e-05	1.07394e-05	1.93537e-06	5.39566e-06	2.20538e-05	1.07123e-05	2.50066e-07	5.42831e-06	1.06143e-05	5.47374e-06	5.50725e-06	5.45369e-06	1.07195e-05	1.59799e-05	1.99552e-06	2.02892e-06	5.37405e-06	1.2296e-05	8.97317e-06	5.66187e-06	2.06171e-07	2.48055e-05	1.41687e-05	1.78583e-05	5.466e-06	1.42526e-05	4.15241e-07	8.20736e-06	8.88144e-06	3.88605e-06	0.000131548
d2_6	0.00723166	0.000113919	9.20496e-05	8.06129e-05	9.0991e-05	4.7564e-05	8.75117e-05	4.29573e-05	5.10146e-05	3.00408e-05	4.40688e-05	1.07098e-05	2.75237e-05	4.2125e-05	3.88245e-05	2.84644e-05	2.11173e-05	2.13433e-05	1.08439e-05	2.48407e-05	1.06495e-05	1.59731e-05	3.27064e-07	2.64869e-05	2.64821e-05	2.65439e-05	2.42645e-07	1.24653e-05	1.08306e-05	1.07933e-05	5.52059e-06	5.49828e-06	1.06374e-05	1.59091e-05	7.16758e-06	5.44529e-06	1.59283e-05	7.38209e-06	1.25223e-05	1.59456e-05	6.63251e-08	1.25342e-05	1.103e-07	5.52393e-06	1.59745e-07	1.24605e-05	1.24234e-05	5.48823e-06	2.04184e-06	1.07499e-05	5.48699e-06	1.77183e-07	1.76435e-07	5.3684e-06	7.24669e-06	1.76914e-05	1.0572e-05	3.34881e-07	1.36582e-07	1.07065e-05	1.95222e-06	1.06735e-05	1.05997e-05	1.13349e-07	1.9019e-07	1.93512e-05	1.59553e-07	1.23396e-05	5.46049e-06	1.06308e-05	1.07281e-05	3.62397e-06	5.30478e-06	1.08784e-05	5.56664e-06	5.43577e-06	3.112e-07	1.95301e-05	7.11457e-06	2.00497e-06	5.43337e-06	1.94757e-07	5.45524e-06	3.74576e-06	7.31108e-06	3.033e-07	1.06721e-05	1.07548e-05	1.76554e-05	1.77644e-05	1.15883e-05	3.03184e-07	1.09534e-05	5.43685e-06	1.24445e-05	1.93931e-05	1.61214e-05	5.66503e-06	0.000159407
d2_7	0.00549746	0.000124309	6.94022e-05	9.29788e-05	0.00013303	5.63238e-05	4.23219e-05	4.55325e-05	4.04098e-05	4.47808e-05	7.71908e-05	5.10164e-05	3.33937e-05	4.05148e-05	5.55568e-05	2.82655e-05	4.14686e-05	1.76816e-05	1.77377e-05	1.77804e-05	2.2921e-05	2.31458e-05	5.51795e-06	1.61132e-05	1.24413e-05	1.07835e-05	5.43441e-06	1.85458e-05	5.64496e-06	1.58914e-05	2.30874e-05	5.6108e-06	7.16174e-06	5.45991e-06	1.93757e-05	2.49418e-05	5.59138e-06	7.25564e-06	5.41015e-06	1.96873e-06	5.52937e-06	2.64989e-05	2.14275e-05	2.47563e-05	2.14261e-06	2.30521e-05	7.36189e-06	5.78322e-06	9.05189e-06	1.07506e-05	1.07513e-05	1.76752e-05	1.26033e-05	4.22271e-05	5.58257e-06	2.1093e-05	7.18854e-06	1.79435e-07	1.50828e-05	5.51899e-06	7.21588e-06	2.06385e-07	2.12748e-05	5.50501e-06	1.28329e-07	2.16627e-07	1.58731e-05	2.00594e-07	1.76911e-05	2.30626e-07	4.0667e-05	5.48876e-06	1.24095e-05	1.23883e-05	2.30222e-05	5.36105e-06	1.23976e-05	1.09273e-05	1.95388e-05	7.06766e-06	9.09721e-06	1.06618e-05	2.63706e-05	1.42092e-05	1.58743e-05	1.77866e-05	3.67926e-07	5.37549e-06	5.42078e-06	3.87397e-05	3.40996e-07	2.13849e-05	1.24428e-05	5.46251e-06	7.21684e-06	5.4451e-06	1.36178e-05	5.52127e-06	0.000109962
d2_8	0.00461838	0.000106262	0.000119058	3.87192e-05	0.000140823	4.21716e-05	3.35042e-05	3.18048e-05	5.27424e-05	4.58875e-05	4.92799e-05	3.86347e-05	4.39153e-05	2.81182e-05	4.40764e-05	2.3036e-05	2.64901e-05	3.51182e-05	4.41048e-05	2.30998e-05	1.93913e-06	2.63644e-05	2.65223e-05	3.34401e-05	1.07063e-05	1.95997e-05	3.8332e-06	5.35117e-06	2.91981e-05	1.07781e-05	1.243e-05	2.1755e-07	5.41243e-06	1.59705e-05	1.42249e-05	2.1376e-06	1.61912e-05	1.24961e-05	1.24472e-05	1.25219e-05	2.13343e-07	1.85944e-05	1.06433e-05	7.47313e-06	1.95066e-05	2.36927e-07	5.50975e-06	2.0462e-06	1.76525e-05	1.59646e-05	1.07892e-05	3.02078e-07	2.05202e-07	1.78202e-05	1.06765e-05	7.25959e-06	5.40952e-06	1.60025e-05	2.29211e-05	1.0589e-05	1.77735e-05	2.12449e-05	5.42457e-06	1.24761e-05	1.05956e-05	1.07447e-05	7.36003e-06	1.238e-05	1.89881e-07	5.35254e-06	1.88971e-07	4.11049e-07	5.39715e-06	1.06752e-05	1.06767e-05	5.48614e-06	5.37248e-06	1.92456e-07	1.64199e-07	1.06576e-05	7.11309e-06	5.57729e-06	1.5965e-05	9.90264e-07	2.57579e-05	1.06789e-05	1.90502e-06	1.51294e-05	2.01265e-07	1.96461e-06	3.15331e-06	1.08146e-05	1.26968e-05	1.60622e-05	1.25348e-05	7.39457e-06	5.64553e-06	7.33662e-06	0.000173334
d2_9	0.00349465	9.994e-05	8.97143e-05	5.09402e-05	2.12959e-05	7.70949e-05	4.22184e-05	5.27312e-05	3.53234e-05	5.81712e-05	3.17262e-05	7.01506e-05	2.63214e-05	2.81819e-05	3.17511e-05	2.47676e-05	1.59933e-05	2.82806e-05	1.6095e-05	2.14826e-05	1.59637e-05	1.59526e-05	3.69737e-05	2.64528e-05	1.06713e-05	2.8337e-05	1.08231e-05	5.63381e-06	2.30035e-05	1.084e-05	5.66252e-06	1.07513e-05	1.07357e-05	1.27107e-05	1.94481e-06	3.88805e-07	1.2485e-05	1.42347e-05	5.5743e-06	5.48374e-06	5.53571e-06	1.08158e-05	2.05766e-06	1.42567e-05	1.25851e-05	7.34924e-06	2.12723e-05	2.9985e-05	1.07006e-05	1.9515e-05	1.5994e-05	1.05954e-05	2.29392e-05	1.07418e-05	5.31906e-06	5.411e-06	1.07922e-05	1.05713e-05	2.46919e-05	5.3948e-06	1.43334e-05	5.40577e-06	2.69748e-07	1.26005e-05	1.68875e-07	2.75866e-07	1.06971e-05	1.57749e-07	5.48042e-06	1.07748e-05	1.9194e-06	1.08679e-05	1.06925e-05	1.77417e-05	1.06169e-05	1.59583e-05	5.58118e-06	1.95238e-05	1.07936e-05	7.19281e-06	1.24553e-05	1.94869e-05	5.46199e-06	1.22232e-07	2.69781e-07	1.06951e-05	1.60155e-05	1.9525e-05	7.3109e-06	2.13588e-06	7.44009e-06	5.34138e-06	2.09938e-06	1.25207e-05	5.60377e-06	1.61327e-05	1.08567e-05	5.64682e-06	0.000159101
