	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919351	0.00499108	0.0038088	0.00317837	0.00255605	0.00234652	0.00212069	0.00235465	0.0019288	0.00175662	0.00180541	0.00173314	0.00163727	0.00156417	0.00163854	0.00143611	0.00158059	0.00148851	0.00143495	0.0014221	0.00136585	0.00124314	0.00142327	0.00128211	0.00147315	0.00125153	0.00136189	0.00139701	0.00143915	0.00127495	0.00136891	0.00125484	0.00135479	0.00137499	0.00121006	0.00121071	0.00125668	0.00124815	0.0011614	0.00120736	0.00118368	0.00135162	0.000991145	0.00108402	0.00121476	0.00110104	0.00131057	0.00123636	0.00113938	0.000994245	0.00118006	0.00111658	0.00118093	0.00117617	0.00103464	0.00108253	0.0011829	0.00111024	0.00108513	0.00110504	0.00103081	0.00105952	0.00104119	0.00111438	0.0010552	0.00107768	0.00106665	0.000968834	0.000998209	0.000990378	0.00098579	0.00114323	0.00104269	0.00112242	0.000912361	0.000965563	0.00097455	0.00100287	0.00103632	0.00100437	0.00107067	0.00102785	0.00111379	0.00102802	0.000986133	0.00116328	0.000950196	0.000879806	0.00101526	0.000964601	0.00119584	0.00109029	0.0010291	0.100958
d2_1	0.113263	1.15121e-05	7.68009e-06	1.34293e-05	2.68686e-05	2.13348e-08	2.77374e-09	1.34349e-05	5.76637e-06	1.15191e-05	5.77315e-06	1.53602e-05	5.75744e-06	5.75329e-06	2.49384e-05	5.7534e-06	2.11018e-05	1.31951e-08	1.15129e-05	5.75237e-06	5.76021e-06	1.94288e-06	1.15205e-05	8.53224e-10	5.77055e-06	1.14124e-09	7.66878e-06	5.76837e-06	1.15046e-05	5.76363e-06	2.10925e-05	5.76867e-06	2.49453e-05	8.45847e-09	7.68352e-06	6.72688e-06	2.30117e-05	7.68095e-06	6.72039e-09	2.19457e-08	1.34225e-05	1.34384e-05	5.75828e-06	1.15248e-05	7.68391e-06	1.7261e-05	5.75874e-06	7.66932e-06	2.01355e-05	5.75726e-06	2.30285e-05	7.67719e-06	1.15137e-05	7.67752e-06	1.3433e-05	7.67929e-06	1.93924e-06	7.50081e-09	5.76543e-06	5.75762e-06	1.72616e-05	1.34223e-05	2.30127e-05	7.68483e-06	2.30087e-05	0	6.30359e-09	5.7644e-06	1.34263e-05	1.63047e-05	5.75524e-06	1.72643e-05	1.15064e-05	1.72618e-05	1.34229e-05	9.5952e-06	1.34354e-05	1.15133e-05	1.15045e-05	1.57043e-08	2.14551e-09	1.53551e-05	5.75778e-06	1.43525e-08	7.67855e-06	1.72716e-05	1.72611e-05	1.27722e-08	1.92129e-06	1.15229e-05	1.08787e-08	5.75857e-06	1.34482e-05	2.30214e-05	0.00153431
d2_2	0.0460258	5.76317e-06	1.15084e-05	1.15129e-05	5.77083e-06	1.05536e-05	5.74794e-06	2.87756e-05	5.7569e-06	1.97638e-08	7.6798e-06	1.34335e-05	7.67831e-06	4.23625e-10	1.7273e-05	1.09198e-08	1.91761e-05	7.69281e-06	3.86922e-06	1.20133e-08	2.87691e-05	1.15147e-05	1.34269e-05	1.3441e-05	1.93218e-06	1.18225e-08	1.91745e-05	9.60494e-06	9.79773e-09	2.49234e-05	1.34395e-05	1.91534e-06	1.05506e-05	1.63166e-05	1.34522e-05	1.52549e-08	2.27143e-08	0	2.1091e-05	1.34342e-05	3.25534e-09	3.06936e-05	1.7462e-08	9.59057e-06	5.57691e-09	5.08264e-09	5.76156e-06	2.68505e-05	5.77038e-06	1.15109e-05	5.7578e-06	1.15162e-05	1.15146e-05	5.76905e-06	9.60372e-06	7.11454e-09	7.69573e-06	1.15095e-05	1.71642e-08	1.94023e-06	1.91094e-08	1.15128e-05	1.15393e-05	1.91895e-05	1.91959e-06	2.30129e-05	6.6631e-09	3.86663e-06	1.34464e-05	5.76412e-06	3.70203e-09	1.34289e-05	5.76483e-06	5.76435e-06	5.76447e-06	7.68224e-06	1.15084e-05	5.769e-06	5.77049e-06	1.92864e-06	7.67539e-06	5.76048e-06	5.75646e-06	5.7643e-06	5.7606e-06	7.68306e-06	1.91846e-05	5.75759e-06	3.8998e-09	1.72666e-05	1.72678e-05	1.91952e-05	1.15187e-05	1.57322e-08	0.001308
d2_3	0.0253509	5.76387e-06	5.7637e-06	2.30244e-05	1.34234e-05	5.76284e-06	1.34295e-05	1.93291e-06	7.67804e-06	5.57667e-09	1.342e-05	6.71819e-06	7.6753e-06	1.15296e-05	1.72602e-05	1.91903e-06	3.63191e-09	7.68329e-06	7.68017e-06	5.16262e-09	1.32173e-08	1.15158e-05	1.15173e-05	7.69358e-06	7.68643e-06	1.15153e-05	1.53463e-05	1.918e-05	1.34183e-05	5.77768e-06	1.92684e-06	7.67093e-06	1.15155e-05	5.67157e-09	1.91716e-05	1.15231e-05	1.34426e-05	1.92549e-06	4.89271e-09	2.68374e-05	1.72718e-05	1.34386e-05	1.34346e-05	5.75667e-06	3.28213e-09	1.9279e-06	7.6745e-06	1.72654e-05	1.94267e-06	1.3426e-05	1.15102e-05	5.75981e-06	7.68622e-06	1.34321e-05	9.80511e-09	5.76093e-06	1.72698e-05	6.03114e-09	1.91847e-05	2.30056e-05	2.46552e-08	1.61478e-09	5.75947e-06	7.68602e-06	1.93186e-06	7.93606e-09	5.76328e-06	5.7607e-06	7.67473e-06	5.76962e-06	5.75634e-06	4.81683e-09	1.91722e-05	1.53463e-05	1.15198e-05	2.76477e-09	1.7264e-05	1.34237e-05	1.34294e-05	1.15167e-05	1.82313e-05	1.34182e-05	2.1096e-05	1.15084e-05	5.74921e-06	2.30211e-05	1.72645e-05	1.15035e-05	5.75564e-06	1.94066e-06	7.69783e-06	0	1.91761e-05	1.91903e-05	0.00131003
d2_4	0.0157893	2.10963e-05	2.11007e-05	1.15029e-05	1.34372e-05	1.72683e-05	1.91863e-05	8.63837e-06	1.15101e-05	5.757e-06	5.76212e-06	1.34266e-05	1.9484e-06	1.93453e-06	1.15187e-05	5.74827e-06	3.64449e-05	1.7267e-05	5.76048e-06	3.06871e-05	9.60697e-06	1.72771e-05	1.92718e-06	1.15047e-05	1.72605e-05	1.72642e-05	5.7609e-06	1.43833e-05	1.72562e-05	1.72683e-05	9.60448e-06	1.7253e-05	6.72592e-09	7.68498e-06	5.76209e-06	1.93193e-06	1.34382e-05	2.87814e-05	1.16884e-08	1.72589e-05	7.68389e-06	1.72674e-05	1.91873e-05	5.76607e-06	5.77725e-06	1.15074e-05	1.62806e-08	1.344e-05	7.82197e-09	5.75255e-06	2.49305e-05	9.59063e-06	1.1522e-05	1.91823e-05	1.15328e-05	1.15133e-05	5.7537e-06	3.28593e-08	7.68091e-06	5.77475e-06	1.00546e-08	7.68663e-06	5.76977e-06	5.7661e-06	1.91828e-05	1.91776e-05	5.08155e-05	2.49402e-05	4.71115e-09	1.72644e-05	7.37602e-09	3.84086e-06	1.53328e-05	1.91686e-06	1.72642e-05	1.15077e-05	1.37274e-08	1.34356e-05	5.7557e-06	1.08885e-08	1.15028e-05	7.67896e-06	5.74816e-06	5.75618e-06	1.04658e-08	1.15186e-05	1.5353e-05	1.15139e-05	9.60547e-06	1.74862e-08	2.49347e-05	1.72524e-05	1.34455e-05	1.72483e-05	0.00134436
d2_5	0.0106398	1.5165e-08	5.75445e-06	1.91716e-05	1.1516e-05	1.34367e-05	1.15065e-05	1.15065e-05	1.9189e-05	1.73825e-08	1.15224e-05	3.88694e-09	2.30219e-05	1.34473e-05	1.91926e-05	1.2486e-08	1.3424e-05	1.35986e-08	5.77454e-06	1.72654e-05	5.76391e-06	1.15241e-05	1.91762e-05	1.92762e-06	5.75479e-06	1.15118e-05	1.91844e-05	5.8196e-09	5.76188e-06	1.15105e-05	1.34454e-05	2.3015e-05	9.69626e-09	5.75399e-06	5.76113e-06	6.7654e-09	7.68895e-06	5.76835e-06	1.91797e-05	1.92699e-06	5.76083e-06	2.68541e-05	7.6858e-06	5.76782e-06	5.75503e-06	5.7576e-06	5.77042e-06	8.64698e-09	1.15191e-05	7.6916e-06	1.15115e-05	1.94276e-06	3.17941e-09	1.53616e-05	7.71535e-06	7.70068e-06	1.34225e-05	1.9323e-06	7.67984e-06	1.67711e-08	2.4937e-05	1.72776e-05	5.75725e-06	5.75276e-06	1.53425e-08	5.76411e-06	9.59583e-06	5.76538e-06	1.15216e-05	1.34387e-05	7.68156e-06	8.64075e-06	7.68047e-06	9.12607e-09	1.93971e-06	1.15075e-05	2.10935e-05	1.0206e-08	1.92564e-06	1.92326e-06	1.34418e-05	7.69662e-06	1.53593e-05	7.67385e-06	1.93279e-06	1.72707e-05	5.75014e-06	1.1507e-05	1.92565e-06	1.72641e-05	1.34012e-08	7.68031e-06	1.72609e-05	1.01989e-08	0.00142981
d2_6	0.00768632	5.76202e-06	1.34268e-05	1.93801e-06	1.15145e-05	1.40645e-08	1.15145e-05	1.15194e-05	2.10955e-05	1.78507e-08	5.76659e-06	1.34408e-05	2.39829e-05	1.53354e-05	1.91737e-05	1.15003e-05	7.6847e-06	1.15176e-05	1.53559e-05	5.76175e-06	3.06854e-05	1.15154e-05	1.34386e-05	5.76136e-06	6.31687e-09	1.34337e-05	3.33928e-09	5.76366e-06	1.3423e-05	1.22332e-09	1.72735e-05	1.34328e-05	9.74445e-09	4.82803e-09	1.93034e-06	3.8434e-06	1.3431e-05	1.72622e-05	7.67612e-06	5.75834e-06	1.83679e-08	1.15116e-05	7.67749e-06	7.69178e-06	5.49866e-09	1.53381e-05	1.92554e-06	7.69786e-06	1.5362e-05	1.15316e-05	5.75197e-06	5.77354e-06	8.64078e-06	4.72268e-09	5.75264e-06	1.15054e-05	1.34289e-05	7.68514e-06	1.15092e-05	1.15034e-05	9.60037e-06	1.1519e-05	1.93032e-06	5.76877e-06	1.34218e-05	1.3438e-05	4.09298e-09	1.34385e-05	5.75434e-06	1.53547e-05	7.68052e-06	1.53483e-05	1.72603e-05	1.34268e-05	5.75792e-06	1.91716e-05	5.75747e-06	1.91707e-05	5.75876e-06	1.92826e-06	1.72504e-05	2.49294e-05	1.56137e-08	1.51374e-08	6.39796e-09	5.75564e-06	1.34332e-05	1.15053e-05	1.54619e-08	1.72711e-05	8.643e-06	1.15046e-05	5.76232e-06	2.10872e-05	0.00135884
d2_7	0.00574244	8.63001e-06	1.1528e-05	1.34343e-05	2.49466e-05	2.30175e-05	1.92869e-06	5.75983e-06	7.68479e-06	2.11079e-05	8.63732e-06	1.34404e-05	1.92366e-06	5.75924e-06	3.85123e-06	1.72583e-05	1.15143e-05	1.15151e-05	5.75892e-06	1.7266e-05	1.15109e-05	8.57656e-09	7.68401e-06	1.34252e-05	3.8531e-06	5.7544e-06	2.87679e-05	5.76132e-06	1.72595e-05	1.72644e-05	5.76735e-06	2.49437e-05	1.91945e-05	1.34369e-05	9.6055e-06	1.3426e-05	1.92545e-06	1.15078e-05	2.30093e-05	1.32404e-08	5.76073e-06	1.15035e-05	2.30153e-05	1.53509e-05	5.76622e-06	5.75366e-06	1.24483e-08	1.3441e-05	2.4936e-05	1.15051e-05	1.1509e-05	5.76662e-06	1.72537e-05	5.77327e-06	6.72584e-06	9.60014e-06	7.67066e-06	5.75985e-06	1.72691e-05	1.93247e-06	1.94764e-06	5.75898e-06	5.77266e-06	7.68059e-06	3.86922e-09	0	1.15297e-05	1.94061e-06	1.72578e-05	1.53524e-05	1.72698e-05	5.75756e-06	5.75019e-06	5.76381e-06	3.2578e-05	1.93149e-06	2.11043e-05	7.67962e-06	1.92898e-06	1.15193e-05	1.15229e-05	6.26705e-09	1.72683e-05	1.15149e-05	1.69147e-09	5.76135e-06	5.76758e-06	5.77138e-06	1.15093e-05	1.1519e-05	1.38453e-08	5.76003e-06	1.72601e-05	1.15197e-05	0.00137322
d2_8	0.00445275	1.37051e-08	1.34839e-08	1.9181e-05	4.02631e-05	1.72573e-05	9.59756e-06	1.34304e-05	1.34386e-05	5.75644e-06	5.756e-06	1.91871e-05	1.34258e-05	7.68461e-06	5.74953e-06	1.54289e-08	5.74865e-06	7.66835e-06	1.26773e-08	7.69284e-06	1.93011e-06	9.5207e-09	1.72569e-05	5.76234e-06	1.15192e-05	6.96798e-09	1.99759e-08	1.92874e-06	1.91861e-05	3.3461e-09	1.15559e-08	5.75474e-06	1.93675e-06	3.93054e-09	1.92375e-06	9.59701e-06	3.6425e-05	1.15012e-05	7.67583e-06	1.34296e-05	5.75759e-06	1.15165e-05	3.26014e-05	1.91863e-05	5.76103e-06	1.6999e-09	5.76415e-06	5.75635e-06	1.151e-05	2.87693e-05	1.7251e-05	2.68414e-05	7.68344e-06	2.30058e-05	1.02852e-08	1.72725e-05	5.76668e-06	5.76243e-06	1.91686e-05	1.15138e-05	5.68465e-09	1.53573e-05	5.77347e-06	1.34302e-05	1.34315e-05	1.15049e-05	1.34234e-05	5.76173e-06	5.75645e-06	1.15112e-05	1.3431e-05	5.765e-06	2.87711e-05	1.15182e-05	5.76905e-06	5.76353e-06	6.88693e-09	1.91781e-05	1.53457e-05	1.15164e-05	1.34316e-05	3.85928e-06	1.72444e-05	5.74955e-06	5.75284e-06	5.75877e-06	3.85138e-06	1.15047e-05	7.68415e-06	5.76231e-06	5.76578e-06	3.2602e-05	1.93675e-06	5.76699e-06	0.0013233
d2_9	0.00382571	7.6797e-06	5.76238e-06	1.91837e-05	7.69125e-06	5.7669e-06	1.15202e-05	1.18946e-08	1.23337e-08	6.66421e-10	7.84276e-09	7.69253e-06	1.1511e-05	5.36504e-09	8.46307e-09	1.15204e-05	1.45752e-08	5.75075e-06	5.75975e-06	1.34284e-05	1.91793e-05	1.3429e-05	5.75901e-06	1.1518e-05	5.76112e-06	5.76743e-06	7.68851e-06	4.3316e-09	1.34254e-05	1.15136e-05	1.72561e-05	1.25441e-08	5.777e-06	1.15139e-05	1.151e-05	7.68262e-06	1.93119e-06	1.91821e-05	1.15118e-05	1.15091e-05	1.15046e-05	1.31776e-08	5.75927e-06	1.91945e-05	7.68385e-06	3.33932e-09	1.02902e-08	5.76093e-06	1.72686e-05	5.7535e-06	7.6782e-06	1.7258e-05	1.91702e-05	6.78784e-09	1.93546e-06	1.15128e-05	5.75849e-06	5.76263e-06	1.34262e-05	5.75974e-06	1.91796e-05	4.69028e-09	3.52415e-09	1.1527e-05	2.49573e-05	1.34193e-05	5.77025e-06	1.1506e-05	1.15093e-05	1.7263e-05	1.34451e-05	5.75608e-06	1.09246e-08	5.75661e-06	1.72663e-05	7.67231e-06	1.92701e-06	1.72583e-05	5.76076e-06	2.11063e-05	1.15017e-05	2.3007e-05	5.75565e-06	2.29943e-05	1.72696e-05	2.30152e-05	1.15183e-05	1.21629e-08	1.15053e-05	7.68863e-06	1.34371e-05	7.69071e-06	1.34327e-05	5.76305e-06	0.00133864
