	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126476	0.0521058	0.0293468	0.0190171	0.0129772	0.00971285	0.00759758	0.00618316	0.00519572	0.00450166	0.00401743	0.00373023	0.00349555	0.00316946	0.00303309	0.00259887	0.00283636	0.00268651	0.00264397	0.00263262	0.00260738	0.00239126	0.00229006	0.00210525	0.00196776	0.00212613	0.00197109	0.0020725	0.00225755	0.00185445	0.00183385	0.00172743	0.00162029	0.00152741	0.00169525	0.0014294	0.00158663	0.00144769	0.00149563	0.00131882	0.00137709	0.00151597	0.00125528	0.00119542	0.00126773	0.00108245	0.0011577	0.000988667	0.00113994	0.0010038	0.000916644	0.00089504	0.000872288	0.000940061	0.000867639	0.000995074	0.000671469	0.000813679	0.000713597	0.000664413	0.000664056	0.000632069	0.00069241	0.000629731	0.000573447	0.000427167	0.000462982	0.000489566	0.000536731	0.000375291	0.000324487	0.000247161	0.000483144	0.000236916	0.000268881	0.000247183	0.000211408	0.00024705	0.000206276	0.000208711	0.000259169	0.000455028
d3_1	0.0706279	1.29626e-05	6.67359e-06	1.30806e-05	2.83541e-07	8.89527e-06	2.57854e-05	3.64121e-05	3.63797e-05	1.52576e-05	2.37244e-05	3.20778e-05	1.29262e-05	1.94176e-05	2.89644e-05	3.84709e-05	3.2185e-05	1.30697e-05	2.5735e-05	5.13337e-05	3.45615e-07	4.67717e-05	1.71937e-05	1.51625e-05	1.9464e-05	1.50682e-05	4.78019e-07	2.34619e-05	2.77809e-05	4.46895e-05	4.4877e-05	2.13987e-05	1.29617e-05	2.14313e-05	2.79459e-05	6.68254e-06	4.04923e-05	4.68605e-05	2.1572e-05	3.2044e-05	6.60226e-06	3.73305e-05	3.19827e-05	2.13129e-05	2.14936e-05	3.56075e-07	2.55443e-05	1.08151e-05	2.13836e-05	1.13805e-07	1.29083e-05	4.25885e-05	2.57297e-05	5.31665e-05	4.89172e-05	1.93802e-05	6.57529e-06	2.1795e-07	1.92959e-05	8.64723e-06	6.45531e-06	6.51352e-06	1.91826e-05	2.11678e-05	3.62321e-05	2.76865e-05	4.67076e-05	1.28095e-05	1.27258e-05	8.50006e-06	1.91716e-05	2.1218e-05	1.69928e-05	8.24255e-08	6.6862e-08	1.27692e-05	1.49037e-05	6.40796e-06	8.14105e-08	8.50448e-06	1.27684e-05	6.09548e-08	1.90655e-05
d3_2	0.0298383	6.64468e-06	6.67685e-06	2.91046e-07	3.62815e-05	4.06252e-05	3.31108e-05	3.84884e-05	8.82444e-06	8.73237e-06	3.21196e-07	3.42778e-05	1.83733e-05	1.94361e-05	1.93156e-05	5.13504e-07	2.16017e-05	4.26449e-05	2.57988e-05	1.93999e-05	2.36843e-05	2.58266e-06	8.67148e-06	3.01339e-05	3.63491e-05	1.72107e-05	1.09517e-05	2.15666e-05	1.94061e-05	3.95099e-05	3.63418e-05	1.94484e-05	2.55807e-05	2.35962e-05	1.73427e-05	2.56692e-05	1.31844e-05	2.99718e-05	1.52489e-05	4.05195e-05	2.56711e-05	3.21114e-05	4.68963e-05	5.75336e-05	3.19604e-05	4.89428e-05	1.51874e-05	2.1397e-05	2.38097e-07	2.78821e-05	3.41318e-05	1.50745e-05	4.25151e-05	5.10253e-05	3.19178e-05	3.71725e-05	1.70699e-05	3.1824e-05	1.92284e-05	3.18617e-05	3.83063e-05	1.49343e-05	1.27678e-05	6.46813e-06	1.50289e-05	1.28643e-05	1.09338e-07	3.39166e-05	2.33213e-05	1.28355e-05	1.28091e-05	2.75733e-05	1.92096e-05	6.55436e-09	2.55992e-05	1.91228e-05	1.90533e-05	1.48553e-05	1.12136e-07	1.27228e-05	6.38731e-06	3.21044e-09	1.91355e-05
d3_3	0.016832	2.16671e-05	3.01837e-07	2.56749e-05	2.79127e-07	3.86212e-07	2.15891e-05	1.51721e-05	1.72613e-05	1.51584e-05	3.64215e-05	8.79771e-06	3.41301e-05	1.29827e-05	3.21831e-05	4.2811e-05	6.69456e-06	2.35269e-05	2.77081e-05	1.51186e-05	6.1897e-05	8.86935e-06	2.15915e-05	3.43001e-05	4.89103e-05	4.68541e-05	4.90929e-05	2.59559e-05	4.68727e-05	1.31535e-05	4.17171e-05	2.564e-05	2.15018e-05	1.51749e-05	2.78965e-05	2.15119e-05	3.20934e-05	4.46643e-05	1.28684e-05	4.47134e-05	3.82642e-05	4.26758e-05	2.98651e-05	6.37068e-05	3.61699e-05	3.84128e-05	5.51958e-05	2.14516e-05	1.50986e-05	2.13124e-05	6.56615e-06	4.26223e-05	1.27051e-07	1.7211e-05	4.89555e-05	6.49864e-06	1.29307e-05	1.28342e-05	1.4934e-05	6.56251e-06	2.14685e-05	3.61661e-05	2.14111e-05	3.39891e-05	3.18874e-05	1.70364e-05	2.55876e-05	1.27781e-05	1.48999e-05	2.12894e-05	2.54632e-05	1.49007e-05	6.47267e-06	6.50832e-06	1.49269e-05	2.76002e-05	8.06292e-08	1.49125e-05	8.08034e-08	1.26923e-05	2.22499e-06	6.42091e-06	2.76367e-05
d3_4	0.0106769	6.728e-06	2.38193e-06	2.57124e-05	3.63372e-05	1.51349e-05	3.00159e-05	1.30682e-05	1.29763e-05	6.58829e-06	2.799e-05	8.79951e-06	2.56976e-05	4.6986e-05	4.90055e-05	4.27481e-05	3.23213e-05	3.42058e-05	1.29933e-05	1.51851e-05	2.14592e-05	6.68465e-06	2.35971e-05	3.21321e-05	3.43112e-05	2.5656e-05	2.68598e-05	3.84112e-05	1.92707e-05	4.68493e-05	1.0854e-05	3.61509e-05	3.19469e-05	2.56378e-05	3.62757e-05	3.62194e-05	3.4182e-05	1.947e-05	4.26151e-05	1.92555e-05	3.42283e-05	3.42575e-05	3.40816e-05	2.97724e-05	8.6123e-06	3.41467e-05	2.56673e-05	5.10091e-05	1.50837e-05	1.92986e-05	8.6642e-06	1.82506e-05	1.72477e-05	2.15043e-05	2.76383e-05	5.19328e-05	1.92261e-05	2.12994e-05	8.6978e-06	3.40766e-05	2.98178e-05	6.57008e-06	2.26566e-06	1.2753e-05	1.4931e-05	2.76647e-05	2.12968e-05	6.44564e-06	2.55011e-05	6.76454e-08	1.28389e-05	6.36806e-06	6.44712e-06	6.41767e-06	1.27527e-05	1.2742e-05	3.60126e-05	6.39821e-06	6.46198e-06	6.15335e-08	5.74805e-08	6.36222e-06	3.17133e-05
d3_5	0.00723105	2.58847e-05	2.83267e-07	2.1489e-05	6.64232e-06	2.16401e-05	2.58692e-05	1.52007e-05	2.14562e-05	8.72554e-06	3.41695e-05	3.20246e-05	1.93078e-05	8.90028e-06	3.55178e-05	5.11599e-05	6.60777e-06	1.30264e-05	3.32784e-05	2.57581e-05	8.71926e-06	1.29879e-05	3.41405e-05	2.37324e-05	3.00799e-05	6.68598e-06	3.00429e-05	3.41763e-05	2.12359e-05	3.19389e-05	2.14688e-05	3.20815e-05	1.51303e-05	2.14869e-05	4.05509e-05	1.52677e-05	1.72007e-05	5.54276e-05	1.93223e-05	2.57192e-05	1.5143e-05	5.10201e-05	2.14792e-05	2.77359e-05	4.47658e-05	1.50596e-05	3.19357e-05	2.56123e-05	1.50285e-05	1.49954e-05	3.18412e-05	2.35191e-05	1.92103e-05	2.56955e-05	6.54125e-06	4.67159e-05	3.20369e-05	2.9828e-05	1.29319e-05	6.39757e-06	6.45555e-06	2.55553e-05	6.49911e-06	2.3394e-05	3.1846e-05	1.91377e-05	1.07677e-05	4.45433e-05	3.81855e-05	6.42357e-06	1.00166e-07	6.40076e-06	5.22811e-08	1.28362e-05	4.03864e-05	6.48767e-06	6.32829e-06	6.50073e-06	1.27586e-05	1.27443e-05	2.27572e-06	6.41772e-06	6.38602e-06
d3_6	0.00507383	6.69183e-06	6.63943e-06	2.56557e-05	6.84127e-06	1.52011e-05	1.30088e-05	6.83895e-06	2.13706e-05	6.77836e-06	2.56415e-05	1.72159e-05	6.7342e-06	1.3056e-05	1.74052e-05	6.65871e-06	1.30388e-05	2.78465e-05	1.50593e-05	1.51752e-05	1.41578e-05	2.78885e-05	2.35861e-05	2.58045e-05	1.31115e-05	6.68874e-06	2.76852e-05	4.4742e-05	4.06452e-05	3.21094e-05	6.58851e-06	2.14784e-05	5.01905e-05	4.52516e-07	1.9367e-05	1.91961e-05	3.64323e-05	3.40882e-05	1.51019e-05	5.33079e-05	1.93605e-05	1.50729e-05	3.83781e-05	4.07611e-07	4.6716e-05	3.21061e-05	2.56423e-05	4.68221e-05	1.28178e-05	8.62242e-06	4.04092e-05	2.56844e-05	3.41554e-05	1.07244e-05	3.19017e-05	1.29369e-05	1.49782e-05	1.92993e-05	1.28251e-05	2.5505e-05	2.56313e-05	1.27851e-05	1.92572e-05	1.28875e-05	3.19183e-05	2.12884e-05	2.13346e-05	2.56483e-05	6.58628e-06	2.25437e-06	6.41842e-06	5.29423e-05	1.49262e-05	6.45297e-06	1.27413e-05	2.97239e-05	3.19086e-05	5.59778e-08	2.83726e-08	1.26843e-05	2.12373e-05	6.38273e-06	4.02541e-05
d3_7	0.00364209	1.3114e-05	1.82375e-05	1.49873e-05	3.7324e-05	2.14197e-05	4.05641e-07	2.15193e-05	6.69958e-06	1.52209e-05	2.99669e-05	2.36285e-05	3.83734e-05	8.75782e-06	1.51805e-05	1.94533e-05	1.51879e-05	2.14187e-05	3.63346e-05	1.30635e-05	1.09254e-05	1.9283e-05	6.83401e-06	3.96109e-05	4.47639e-05	3.22484e-05	1.31369e-05	2.58753e-05	3.20998e-05	1.28999e-05	2.1526e-05	3.41281e-05	3.8353e-05	8.28474e-05	2.98916e-05	6.60444e-05	2.98857e-05	1.30111e-05	1.51687e-05	2.98712e-05	2.9812e-05	1.29554e-05	2.58195e-05	4.68812e-05	5.95956e-05	1.72447e-05	4.26095e-05	4.25621e-05	2.77756e-05	2.13317e-05	2.7747e-05	1.5061e-05	1.92421e-05	2.55537e-05	3.6272e-05	2.13129e-05	1.27809e-05	3.83139e-05	4.88655e-05	5.30585e-05	1.4952e-05	3.40562e-05	1.49843e-05	2.76444e-05	6.22413e-08	2.12609e-05	4.03705e-05	1.28509e-05	4.2447e-05	3.18351e-05	8.51e-06	6.5298e-06	1.49916e-05	6.57555e-08	1.90441e-05	3.17641e-05	6.4212e-06	1.28009e-05	8.07744e-08	1.27118e-05	5.45218e-08	1.90791e-05	1.5005e-05
d3_8	0.00269547	8.82861e-06	1.93664e-05	4.18698e-07	4.08248e-07	6.59975e-06	8.80681e-06	1.51631e-05	6.61591e-06	4.26675e-05	2.14745e-05	1.29727e-05	2.58057e-05	3.42155e-05	3.84119e-05	2.56116e-05	1.9451e-05	2.58046e-05	1.28694e-05	1.5214e-05	2.37753e-05	1.30926e-05	3.40489e-05	6.71645e-06	1.28954e-05	8.61206e-06	1.73251e-05	1.31095e-05	3.40439e-05	5.3196e-05	5.11517e-05	3.2459e-07	8.72298e-06	3.44203e-05	1.7136e-05	3.0853e-05	2.78223e-05	6.59764e-05	9.74645e-06	2.13821e-05	1.94361e-05	2.15053e-05	2.36295e-05	3.43133e-05	4.47418e-05	1.92908e-05	1.49947e-05	2.14346e-05	3.84811e-05	1.92583e-05	1.92368e-05	3.42038e-05	2.98725e-05	4.67604e-05	2.5578e-05	4.23537e-05	2.12279e-05	6.55022e-06	1.9187e-05	1.28134e-05	2.9885e-05	1.80814e-05	3.71582e-05	1.49412e-05	3.39418e-05	2.76024e-05	1.29113e-05	1.92373e-05	2.97035e-05	2.12769e-05	2.97747e-05	2.13129e-05	1.91132e-05	8.54101e-06	1.26924e-05	1.70803e-05	2.90862e-08	2.12566e-05	1.90841e-05	6.41386e-06	6.41121e-06	5.75104e-08	2.55707e-05
d3_9	0.00201982	6.61397e-06	2.49641e-07	1.08849e-05	1.30535e-05	1.94279e-05	2.14411e-05	2.98271e-05	1.9385e-07	2.9954e-05	3.4098e-05	1.29816e-05	2.57342e-05	2.3603e-05	2.58483e-05	5.96128e-05	2.78488e-05	1.31925e-05	2.1376e-05	3.61535e-06	5.75362e-05	1.30469e-05	3.55647e-07	1.51682e-05	5.53926e-05	1.93391e-05	2.79481e-05	5.32205e-05	4.27033e-05	1.71274e-05	5.12251e-05	3.01793e-05	1.62264e-05	2.15567e-05	5.12117e-05	3.40618e-05	2.13616e-05	4.25553e-05	5.75345e-05	3.42436e-05	5.10931e-05	2.56757e-05	1.94016e-05	6.6575e-06	1.29172e-05	8.79879e-06	3.82465e-05	2.57403e-05	1.92903e-05	3.61926e-05	4.04308e-05	3.19631e-05	1.29656e-05	2.77103e-05	1.28883e-05	1.91134e-05	3.19849e-05	1.91844e-05	1.92747e-05	1.91866e-05	6.47525e-06	1.28387e-05	6.48367e-06	6.49943e-06	1.9227e-05	6.49653e-06	2.34733e-05	2.56316e-05	6.39674e-06	1.49646e-05	1.28857e-05	1.33653e-07	1.29492e-05	1.49253e-05	1.4914e-05	8.66062e-06	2.22671e-06	8.49903e-06	1.48377e-05	1.27719e-05	3.14973e-09	1.48269e-05	3.18801e-05
