	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123942	0.0513374	0.0287437	0.0185944	0.0130655	0.00947715	0.00744428	0.00606653	0.00536825	0.0049292	0.00400834	0.00360651	0.00337618	0.00325115	0.00303777	0.00284752	0.00297492	0.00280601	0.0025868	0.00221634	0.00238103	0.00244568	0.00238437	0.00203022	0.0023347	0.00207694	0.00212357	0.0018839	0.00188059	0.00203651	0.00193373	0.00180683	0.00184156	0.00166646	0.00145759	0.00151467	0.00149339	0.00150425	0.00142396	0.00140782	0.00141247	0.00122344	0.0014938	0.0012298	0.0012794	0.00116238	0.00124704	0.00110714	0.00117383	0.00101521	0.000824636	0.000869726	0.000834097	0.00082837	0.000905399	0.000741474	0.000677651	0.000667567	0.000688654	0.00064972	0.000711708	0.000697395	0.000472112	0.000559518	0.000557605	0.00046056	0.000350213	0.000429256	0.000408466	0.000351163	0.000310439	0.000317659	0.00028884	0.000263585	0.000222263	0.000215808	0.000211156	0.000232689	0.000205049	0.000133864	0.000194731	0.00033341
d3_1	0.0689301	1.28612e-05	5.50027e-07	6.67208e-06	4.14161e-07	1.93677e-05	8.945e-06	7.19585e-06	2.46506e-05	4.21201e-05	1.5085e-05	4.03718e-05	1.72805e-05	4.02905e-05	2.14441e-05	9.08e-06	3.60253e-05	2.5765e-05	1.30698e-05	1.74445e-05	2.7764e-05	2.55675e-05	2.77917e-05	2.16908e-05	2.96196e-05	2.73806e-05	3.39511e-05	2.75642e-05	3.47105e-05	1.8383e-05	2.7416e-05	4.64659e-05	8.88545e-06	5.03436e-05	4.00649e-05	4.85667e-05	1.91582e-05	2.9685e-05	1.28856e-05	4.21883e-05	2.75882e-05	2.14142e-05	1.50077e-05	2.13683e-05	2.13215e-05	2.75826e-05	2.32086e-05	3.98239e-05	5.22759e-05	1.52437e-05	2.73567e-05	4.80824e-05	4.00525e-05	3.38853e-05	2.12364e-05	1.93386e-05	3.16189e-05	2.7327e-05	1.0741e-05	1.92344e-05	3.34559e-05	6.48917e-06	1.4872e-05	1.26311e-05	1.27429e-05	3.54357e-05	2.73508e-05	2.19213e-07	1.05736e-05	2.71875e-05	1.22726e-07	2.72485e-05	8.72901e-06	6.39981e-08	1.6801e-05	1.26191e-05	1.24508e-05	1.11612e-07	1.27242e-05	2.50071e-05	7.93438e-10	6.54915e-06	2.7176e-05
d3_2	0.0292678	1.51259e-05	1.94131e-05	2.15226e-05	2.14906e-05	2.34763e-05	1.51427e-05	4.93481e-05	5.49062e-05	1.92885e-05	1.90729e-05	2.1891e-05	1.4301e-05	1.51574e-05	1.33009e-05	1.2969e-05	2.54994e-05	2.53062e-05	1.92622e-05	1.7316e-05	6.8203e-06	7.04028e-06	2.55756e-05	2.68491e-06	3.60394e-05	1.12911e-05	3.77534e-05	7.01108e-06	6.68397e-06	2.77587e-06	2.57594e-06	6.7458e-05	2.96722e-05	8.94865e-06	4.63265e-05	1.53097e-05	1.09587e-05	3.9772e-05	5.66336e-05	2.74519e-05	4.20896e-05	4.19589e-05	1.31148e-05	1.30067e-05	1.48435e-05	2.95596e-05	3.58717e-05	5.25518e-05	8.8057e-06	1.4992e-05	1.33809e-05	2.5331e-05	5.24295e-05	6.2624e-05	3.16807e-05	2.30703e-05	2.73059e-05	4.20568e-05	1.51861e-05	2.42163e-05	1.28107e-05	1.32672e-05	2.91981e-05	9.66028e-06	1.46739e-05	6.72764e-06	2.95851e-07	2.12879e-05	2.10492e-05	6.43579e-06	1.89262e-05	6.20515e-08	3.33197e-05	1.46678e-05	1.46336e-05	6.11764e-08	2.50551e-05	1.89259e-05	2.81476e-05	6.4348e-06	1.46806e-05	8.37341e-06	1.89345e-05
d3_3	0.0165165	1.72135e-05	6.61098e-06	2.96631e-05	1.50366e-05	6.73505e-06	4.24549e-05	2.14841e-05	1.50077e-05	1.5114e-05	9.15218e-06	2.34685e-05	2.14872e-05	1.93337e-05	1.95118e-05	1.92442e-05	6.8434e-06	6.78082e-07	1.32278e-05	3.57491e-05	2.55056e-05	1.34741e-05	1.92785e-05	2.98436e-05	3.41558e-05	4.44221e-05	1.51072e-05	5.49094e-05	3.59247e-05	9.02397e-06	4.22089e-05	4.82787e-05	4.20764e-05	1.92275e-05	4.85361e-05	2.88629e-07	5.02845e-05	3.41258e-05	5.87163e-05	4.01947e-05	4.03588e-05	3.40503e-05	2.38168e-05	4.18857e-05	1.08264e-05	1.89438e-05	3.00268e-05	1.90812e-05	7.71445e-05	4.51674e-05	1.49825e-05	4.41771e-05	1.47949e-05	6.27684e-05	2.72765e-05	3.28769e-05	2.53248e-05	3.38017e-05	5.19584e-07	2.22057e-05	2.11575e-05	2.306e-05	1.70938e-05	3.34023e-05	1.89345e-05	1.26392e-05	1.89986e-05	1.28571e-05	1.27282e-05	1.90538e-05	2.73705e-05	2.31826e-05	6.31449e-06	1.29147e-05	6.52389e-06	6.48444e-06	6.45494e-08	6.31439e-06	1.45631e-05	2.08191e-05	1.25581e-05	1.89305e-05	1.48087e-05
d3_4	0.0104501	5.23625e-05	1.71593e-05	1.52826e-05	2.76743e-05	2.13806e-05	2.34563e-05	2.76964e-05	1.48316e-05	1.09385e-05	3.61629e-05	2.46007e-05	1.94015e-05	3.5881e-05	3.98904e-05	4.44175e-05	1.72664e-05	3.37703e-05	5.6885e-05	3.61424e-05	2.78269e-05	2.15673e-05	4.71956e-07	1.30662e-05	1.95299e-05	6.07702e-05	3.35408e-05	3.90947e-05	5.28019e-05	3.8052e-05	1.52529e-05	1.31992e-05	2.98365e-05	1.92682e-05	2.97687e-05	2.54119e-05	4.81575e-05	4.00175e-05	2.12308e-05	2.96496e-05	1.50939e-05	6.52501e-05	4.63859e-05	5.24498e-05	4.60193e-05	3.29911e-05	2.13505e-05	3.99983e-05	2.52675e-05	2.97585e-05	2.33694e-05	2.11192e-05	3.61783e-07	2.12463e-05	2.97207e-05	4.3761e-05	4.60138e-05	4.59966e-05	2.94108e-05	6.5451e-06	3.76308e-05	8.49449e-06	2.47456e-06	2.09889e-05	2.30758e-05	1.88125e-05	4.19416e-05	2.75285e-05	3.55453e-05	6.49104e-06	6.54389e-06	1.47909e-05	2.49516e-05	6.36478e-06	1.4794e-05	6.31259e-06	6.42562e-06	1.4688e-05	6.30433e-06	6.25211e-06	6.25298e-06	4.2509e-06	1.69099e-05
d3_5	0.00705905	1.93225e-05	1.96972e-05	1.30684e-05	6.94013e-06	5.32162e-07	2.35496e-05	3.35413e-05	1.52866e-05	3.39904e-05	4.41772e-05	2.13355e-05	3.185e-05	2.21004e-05	1.31971e-05	4.7368e-05	6.87694e-06	2.32859e-05	4.20201e-05	1.93658e-05	3.59925e-05	1.54339e-05	1.10704e-05	3.37641e-05	4.42721e-05	1.32844e-05	1.91036e-05	2.55476e-05	6.75871e-06	1.50872e-05	2.74754e-05	2.41867e-05	3.16974e-05	2.97563e-05	2.3735e-05	4.84511e-05	3.81449e-05	5.25862e-05	3.78946e-05	4.86385e-05	3.16205e-05	5.30888e-05	2.10062e-05	3.75981e-05	4.00168e-05	2.03049e-05	3.58652e-05	1.5055e-05	2.14848e-05	2.55454e-05	3.05182e-05	1.88299e-05	3.16183e-05	1.91207e-05	4.42342e-05	2.7543e-05	2.73151e-05	4.09669e-05	5.33665e-07	3.32836e-05	3.36817e-05	3.33873e-05	2.111e-05	6.49014e-06	1.88778e-05	3.35637e-05	1.26389e-05	6.49047e-06	2.31174e-05	2.48906e-06	6.36899e-06	1.27532e-05	4.15684e-05	2.08228e-05	1.25664e-05	8.37047e-06	1.25575e-05	2.16369e-07	1.25113e-05	6.30123e-08	6.13741e-08	1.11275e-07	3.23992e-05
d3_6	0.00496378	1.71336e-05	2.74678e-05	1.30324e-05	2.7369e-05	3.19915e-05	1.49428e-05	1.70785e-05	8.75618e-06	8.93712e-06	6.91422e-06	2.53016e-05	6.93137e-06	9.23613e-06	1.52697e-05	2.55809e-05	2.46491e-05	6.71696e-05	3.16399e-05	3.81492e-05	2.45112e-05	2.56413e-05	3.59786e-05	3.83381e-05	5.87912e-05	3.59202e-05	1.32552e-05	4.20517e-05	2.14095e-05	7.58066e-05	4.54078e-05	3.10402e-05	3.37348e-05	2.73672e-05	1.94895e-05	1.8927e-05	4.20218e-05	3.36014e-05	3.20307e-05	4.19568e-05	1.92489e-05	7.33266e-05	2.94001e-05	3.87505e-05	2.76277e-05	4.19242e-05	2.50734e-05	2.36437e-05	1.28106e-05	3.15739e-05	3.24228e-05	2.73155e-05	4.83024e-05	1.27269e-05	1.92385e-07	2.5484e-05	2.93087e-05	4.90863e-05	2.32983e-05	3.13693e-05	2.13503e-05	8.74057e-06	1.6823e-05	1.47936e-05	3.34054e-05	2.10718e-05	2.49729e-07	3.13222e-05	2.09889e-05	4.13357e-07	2.51814e-05	2.08277e-05	2.32791e-05	2.3241e-05	3.75593e-05	1.47322e-05	1.68342e-07	2.209e-05	2.72951e-05	1.88192e-05	5.88665e-08	6.483e-06	1.2634e-05
d3_7	0.00356713	6.77852e-06	3.58631e-05	4.20915e-07	2.75828e-05	5.65214e-07	6.91475e-06	1.92018e-05	2.14289e-05	3.17784e-05	4.64169e-05	1.30393e-05	1.28162e-05	2.77712e-05	1.94217e-05	6.71766e-06	1.95408e-05	3.58463e-05	4.24513e-05	4.02479e-05	1.94773e-05	2.5444e-05	2.74697e-05	2.99613e-05	2.13597e-05	2.76813e-05	1.94414e-05	2.75312e-05	7.14166e-05	2.36036e-05	3.14363e-05	2.57762e-05	2.53664e-05	5.67922e-05	8.82173e-06	4.82551e-05	2.11671e-05	4.60966e-05	4.22014e-05	4.01786e-05	3.69817e-05	4.64281e-05	2.75676e-05	3.98904e-05	2.76307e-05	2.55586e-05	2.76142e-05	4.63129e-05	3.35641e-05	2.10575e-05	4.30384e-05	7.58839e-06	2.32543e-05	2.54298e-05	4.41781e-05	2.73685e-05	5.4333e-05	2.7484e-05	2.9442e-05	4.80602e-07	4.18105e-05	3.98006e-05	2.30681e-05	3.13146e-05	2.1216e-05	1.26883e-05	1.25655e-05	8.76693e-06	2.08638e-05	6.72543e-06	2.11129e-05	1.28018e-05	8.61464e-06	2.31272e-05	6.47078e-06	1.22155e-07	2.10019e-05	1.88062e-05	6.31059e-06	6.36682e-06	8.54774e-06	6.36079e-06	1.48016e-05
d3_8	0.00265522	2.11979e-05	1.72085e-05	2.13416e-05	2.15276e-05	1.48431e-05	4.23163e-07	3.0825e-05	2.74573e-05	4.23607e-05	8.76052e-06	1.49264e-05	2.97704e-05	1.95121e-05	1.90893e-05	5.68401e-05	2.72234e-05	4.21891e-05	4.40018e-05	2.98188e-05	8.87167e-06	3.39268e-05	6.92922e-06	1.91675e-05	2.73532e-05	4.8237e-05	4.87651e-05	2.55351e-05	4.43018e-05	6.93103e-06	1.31343e-05	6.76157e-06	4.03316e-05	2.02432e-05	3.58334e-05	1.50133e-05	1.51858e-05	1.94335e-05	4.63142e-05	4.21216e-05	3.47896e-05	4.54547e-05	3.16898e-05	2.12511e-05	3.17397e-05	3.6612e-05	1.90152e-05	2.1482e-05	3.16231e-05	3.16146e-05	2.53798e-05	1.89405e-05	4.61443e-05	4.07395e-05	3.98163e-05	3.16723e-05	3.17179e-05	4.61951e-06	5.64436e-05	3.98581e-05	6.28566e-05	1.69782e-05	1.48674e-05	2.3172e-05	2.94264e-05	1.2572e-05	2.74036e-05	2.09414e-05	6.37134e-06	2.31859e-05	2.10627e-05	6.30504e-06	1.91517e-05	2.53542e-05	6.43686e-06	1.27486e-05	6.41863e-06	2.73425e-05	1.13672e-07	6.42049e-06	1.88031e-05	1.25564e-05	3.86509e-05
d3_9	0.00195512	6.95942e-06	1.90633e-05	1.91413e-05	1.30814e-05	8.87329e-06	6.82727e-06	2.13262e-05	3.26231e-05	2.76675e-05	1.48325e-05	2.76597e-05	6.85739e-06	1.51011e-05	1.53306e-05	4.63518e-05	3.82968e-05	1.6215e-05	1.08438e-05	1.90232e-05	3.00333e-05	2.56687e-05	5.45696e-05	2.88518e-05	1.71989e-05	5.55915e-05	1.70269e-05	2.36014e-05	1.92404e-05	9.03884e-06	2.18109e-05	3.63322e-05	2.18872e-05	6.18691e-07	4.59851e-05	3.15864e-05	1.53301e-05	2.57348e-05	1.52044e-05	7.34939e-05	4.11745e-05	4.01147e-05	2.96781e-05	1.06018e-05	1.49272e-05	3.08585e-05	3.98341e-05	3.56391e-05	1.72808e-05	2.1295e-05	1.26798e-05	2.53737e-05	6.56771e-06	1.28221e-05	1.46999e-05	2.7184e-05	1.90554e-05	2.93681e-05	1.2798e-05	2.93759e-05	3.34396e-05	1.60214e-05	8.49877e-06	3.16003e-05	6.55069e-06	1.4921e-05	1.91158e-05	1.26865e-05	1.2564e-05	1.70056e-05	1.87593e-05	2.09453e-05	6.37264e-06	2.07736e-05	8.628e-06	6.31414e-06	2.74559e-05	1.79477e-07	5.31072e-08	1.24955e-05	6.37772e-06	1.69277e-05	1.26852e-05
