	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00927649	0.00516021	0.00379317	0.00289297	0.002561	0.00235751	0.0021244	0.00189949	0.00173561	0.00185043	0.00171582	0.00162627	0.00150571	0.00137204	0.00154238	0.00149305	0.00146483	0.00130743	0.00133485	0.00127029	0.00126243	0.00120491	0.00116981	0.00118681	0.00120275	0.00122758	0.00123558	0.00108496	0.00107898	0.00115098	0.00129029	0.00129338	0.00113223	0.00112796	0.00108715	0.00103949	0.00113645	0.00111605	0.00117027	0.00115885	0.00112301	0.000984822	0.00113094	0.0010251	0.00106151	0.00103845	0.00102424	0.00107326	0.00125068	0.0011808	0.00113189	0.00111953	0.00111762	0.00100182	0.00107363	0.000966881	0.00116368	0.00106116	0.00102467	0.000970427	0.00113528	0.000916412	0.00101866	0.00100361	0.000800592	0.000953323	0.000987775	0.00104272	0.000979989	0.00103271	0.000913314	0.0009723	0.000874217	0.00108621	0.00100016	0.0010911	0.000891608	0.000982262	0.000908165	0.000954314	0.0010024	0.000804038	0.000895621	0.00101306	0.000934493	0.000823944	0.00102887	0.000881079	0.000922855	0.000824281	0.000863763	0.000857604	0.000964872	0.0897177
d1_1	0.101745	4.17868e-05	1.34218e-05	6.53502e-05	5.02271e-05	1.90771e-05	3.61248e-05	4.17495e-05	3.03451e-05	2.48231e-05	7.00364e-05	4.74789e-05	3.23165e-05	3.62304e-05	5.48401e-05	6.05775e-05	4.003e-05	0.000100329	5.86655e-05	4.55287e-05	5.87965e-05	5.01794e-05	5.68678e-05	4.07727e-05	3.04995e-05	4.18517e-05	4.83989e-05	3.9852e-05	1.80519e-05	4.55818e-05	4.82417e-05	5.5879e-05	2.47975e-05	2.10086e-05	4.35031e-05	1.72762e-05	5.3102e-05	4.64518e-05	5.68163e-05	5.29812e-05	4.55167e-05	2.00343e-05	6.41964e-05	6.2574e-05	2.95272e-05	1.90999e-05	0.000101978	4.45658e-05	3.04256e-05	2.08653e-05	4.9188e-05	2.10163e-05	4.74846e-05	6.2383e-05	3.4186e-05	4.74178e-05	2.47851e-05	3.79028e-05	4.36345e-05	5.49186e-05	5.2998e-05	4.55619e-05	5.3076e-05	4.82183e-05	2.84705e-05	2.94383e-05	3.8077e-05	5.1229e-05	5.77421e-05	6.06308e-05	7.55527e-05	3.98219e-05	4.92944e-05	4.53798e-05	2.8462e-05	8.31771e-05	6.2568e-05	6.71565e-05	4.92136e-05	4.7527e-05	5.29028e-05	6.99838e-05	2.84604e-05	5.29542e-05	5.67828e-05	4.83219e-05	3.21788e-05	5.09732e-05	5.8696e-05	3.97488e-05	5.29285e-05	4.17087e-05	5.8586e-05	5.68302e-05	0.00620726
d1_2	0.0467405	9.59894e-06	3.23129e-05	5.21205e-05	1.16028e-05	5.49222e-05	5.21629e-05	2.84716e-05	3.80455e-05	6.42477e-05	5.11664e-05	5.50223e-05	2.09806e-05	4.73878e-05	6.24552e-05	4.16121e-05	1.33808e-05	5.67457e-05	5.11921e-05	5.40014e-05	6.23949e-05	3.22944e-05	2.66651e-05	3.22353e-05	2.65654e-05	1.35484e-05	8.88434e-05	4.36319e-05	1.90883e-05	2.3794e-05	4.55357e-05	5.7683e-05	7.93524e-05	7.93971e-06	5.86772e-05	2.48215e-05	5.48646e-05	5.29601e-05	4.63905e-05	3.32135e-05	4.35365e-05	5.67188e-05	3.78324e-05	5.68188e-05	3.05305e-05	2.67486e-05	3.41581e-05	3.2882e-05	3.40838e-05	7.56655e-05	2.47178e-05	3.23127e-05	4.34497e-05	3.41644e-05	4.73192e-05	3.79022e-05	2.65293e-05	4.17345e-05	5.12018e-05	2.09953e-05	6.42843e-05	3.41657e-05	6.05346e-05	2.84719e-05	4.93163e-05	2.66716e-05	3.02462e-05	4.73558e-05	3.32011e-05	4.17077e-05	4.91638e-05	4.92655e-05	4.16412e-05	2.10338e-05	3.78358e-05	2.28221e-05	5.86062e-05	2.74452e-05	6.52375e-05	6.24223e-05	4.35966e-05	3.68205e-05	4.34853e-05	3.4148e-05	3.03595e-05	5.66703e-05	3.41577e-05	4.53683e-05	3.22713e-05	4.91202e-05	2.84456e-05	2.46743e-05	4.74524e-05	4.73573e-05	0.00506605
d1_3	0.0286871	3.41601e-05	2.66655e-05	1.5166e-05	3.59758e-05	6.23964e-05	3.98477e-05	3.23397e-05	4.73007e-05	2.28874e-05	3.04329e-05	4.16016e-05	5.10616e-05	7.84537e-06	3.224e-05	4.55428e-05	5.1105e-05	2.29123e-05	3.03194e-05	3.98024e-05	3.1335e-05	2.84581e-05	3.41011e-05	2.09169e-05	2.65779e-05	5.48855e-05	5.86284e-05	5.86048e-05	3.41824e-05	3.79287e-05	2.65413e-05	1.14501e-05	3.23501e-05	2.84377e-05	3.21985e-05	1.52979e-05	3.78796e-05	3.60427e-05	4.82242e-05	4.54435e-05	3.32077e-05	3.40571e-05	3.89061e-05	5.10051e-05	9.66654e-06	3.51002e-05	4.53965e-05	3.41524e-05	5.67415e-05	2.8452e-05	3.30863e-05	4.15958e-05	3.59836e-05	2.08971e-05	1.15677e-05	2.478e-05	1.34294e-05	3.97333e-05	4.54167e-05	4.05868e-05	4.54139e-05	4.16437e-05	3.2261e-05	4.72265e-05	5.67173e-05	6.61604e-05	1.90034e-05	6.23849e-05	5.67187e-05	4.73386e-05	3.03692e-05	1.24555e-05	6.04247e-05	2.65658e-05	1.72088e-05	3.02824e-05	2.83861e-05	3.22467e-05	6.81237e-05	5.56685e-05	5.48131e-05	1.7117e-05	5.03568e-05	4.73395e-05	4.07157e-05	2.46616e-05	5.67344e-05	3.21944e-05	4.16713e-05	5.6706e-05	6.84045e-06	3.22638e-05	4.92089e-05	3.59415e-05	0.00489517
d1_4	0.0196752	3.03457e-05	3.31622e-05	4.16441e-05	1.71537e-05	6.61319e-05	1.23076e-05	2.84149e-05	3.03458e-05	6.24267e-05	2.4699e-05	2.75191e-05	3.41219e-05	7.75608e-06	4.54324e-05	1.90094e-05	3.02786e-05	1.99163e-05	2.46953e-05	1.0628e-05	3.50694e-05	3.97611e-05	4.91046e-05	1.709e-05	3.78653e-05	4.16614e-05	2.09816e-05	3.41074e-05	2.65679e-05	5.09954e-05	3.41384e-05	4.35888e-05	4.73096e-05	2.4618e-05	1.90303e-05	2.46693e-05	2.27758e-05	1.71685e-05	3.97346e-05	1.34445e-05	6.23342e-05	3.97425e-05	2.08572e-05	3.42271e-05	3.78649e-05	3.03587e-05	2.65893e-05	3.21387e-05	6.05013e-05	2.65657e-05	1.71239e-05	3.97421e-05	6.89645e-05	2.83884e-05	2.65045e-05	3.40217e-05	1.71051e-05	2.07627e-05	3.79162e-05	2.09199e-05	3.03194e-05	4.35877e-05	1.62696e-05	2.27262e-05	4.17282e-05	3.78791e-05	1.71467e-05	2.18784e-05	2.45902e-05	1.90641e-05	3.40573e-05	1.89767e-05	3.59808e-05	3.03088e-05	1.33952e-05	4.53703e-05	9.62841e-06	4.72639e-05	4.17078e-05	1.90332e-05	1.15159e-05	3.87565e-05	2.46638e-05	6.0465e-05	4.45482e-05	4.73693e-05	1.89983e-05	4.16596e-05	2.47469e-05	2.93603e-05	2.74527e-05	3.409e-05	5.65562e-05	3.78526e-05	0.00450136
d1_5	0.0146337	3.02884e-05	2.1788e-05	1.1506e-05	1.99229e-05	5.10063e-05	4.35437e-05	3.5917e-05	7.77012e-06	2.27523e-05	2.09855e-05	2.37715e-05	5.83032e-06	3.88262e-05	1.32979e-05	2.94587e-05	4.34796e-05	3.9688e-05	4.16005e-05	4.92501e-05	1.32824e-05	3.02425e-05	4.72793e-05	1.33341e-05	2.8367e-05	1.89706e-05	7.16551e-05	2.46474e-05	2.65568e-05	1.89973e-05	5.38634e-05	3.21889e-05	0.000106603	2.8418e-05	2.6752e-05	2.4661e-05	1.71158e-05	7.61039e-06	2.27418e-05	3.78265e-05	1.90832e-05	1.89018e-05	3.58994e-05	3.49213e-05	2.0905e-05	1.8912e-05	1.80737e-05	2.27287e-05	1.15728e-05	3.12313e-05	2.47486e-05	7.68683e-06	1.32534e-05	2.6568e-05	3.31581e-05	2.46068e-05	1.71189e-05	1.53137e-05	3.03151e-05	3.94873e-06	1.33113e-05	5.76947e-06	8.9792e-08	3.21605e-05	2.65396e-05	7.64335e-06	4.81314e-05	2.18086e-05	2.65129e-05	2.84089e-05	2.64796e-05	4.16026e-05	2.27402e-05	2.27684e-05	3.22845e-05	2.07663e-05	4.635e-05	2.0872e-05	3.90681e-06	2.83717e-05	3.58834e-05	5.84723e-05	3.78667e-05	1.52257e-05	4.15627e-05	7.69255e-06	2.92575e-05	1.71061e-05	3.42612e-05	2.83771e-05	1.88822e-05	1.41906e-05	3.21399e-05	3.39522e-05	0.00397779
d1_6	0.0109399	3.20775e-05	7.54453e-05	1.33419e-05	2.83638e-05	2.83525e-05	3.02559e-05	1.32827e-05	2.09213e-05	1.71113e-05	1.3298e-05	2.8405e-05	3.40046e-05	2.08885e-05	5.7365e-06	1.52152e-05	2.46419e-05	3.79037e-05	5.71298e-06	1.52439e-05	1.4273e-05	2.64763e-05	1.51877e-05	2.08192e-05	2.27318e-05	1.89188e-05	2.6569e-05	4.16138e-05	2.64953e-05	3.59401e-05	2.64911e-05	3.58938e-05	3.21497e-05	3.86708e-05	2.27176e-05	9.53794e-06	1.33511e-05	2.27338e-05	2.07868e-05	2.28046e-05	5.66255e-05	3.59179e-05	4.34031e-05	4.52635e-05	2.2629e-05	3.21541e-05	4.91076e-05	3.02563e-05	2.09399e-05	1.89206e-05	1.33465e-05	3.3981e-05	1.89851e-05	1.51634e-05	1.33638e-05	1.71541e-05	3.78432e-05	1.33001e-05	3.12689e-05	3.95958e-05	3.87346e-06	8.61574e-06	3.8798e-05	3.21443e-05	2.08406e-05	4.71815e-05	2.27534e-05	3.21382e-05	3.03011e-05	1.14323e-05	3.21184e-05	1.3355e-05	3.03271e-05	1.89587e-05	1.98968e-05	2.46467e-05	3.41197e-05	1.9865e-05	2.46316e-05	1.90615e-05	3.02625e-05	7.57385e-06	2.4561e-05	1.198e-05	2.83898e-05	1.32601e-05	2.56069e-05	3.02644e-05	2.26648e-05	9.58967e-06	1.7099e-05	2.00009e-05	2.07354e-05	3.58712e-05	0.00347736
d1_7	0.00868925	7.61601e-06	2.26733e-05	4.91321e-05	1.52263e-05	2.26987e-05	2.65667e-05	3.22447e-05	2.83917e-05	3.2197e-05	2.46591e-05	2.47292e-05	1.13751e-05	2.07787e-05	1.33422e-05	4.92104e-05	6.03686e-05	2.66273e-05	3.02774e-05	1.99198e-05	3.31077e-05	2.2655e-05	3.22044e-05	2.46116e-05	1.89344e-05	2.83757e-05	1.51958e-05	2.65335e-05	2.65031e-05	3.77458e-05	1.89349e-05	1.52606e-05	1.32215e-05	2.08271e-05	2.46216e-05	3.58791e-05	2.26996e-05	2.08416e-05	2.086e-05	2.08037e-05	1.71049e-05	1.70731e-05	4.34296e-05	1.71057e-05	1.13938e-05	9.27047e-08	1.99059e-05	2.46194e-05	2.93396e-05	3.39965e-05	1.96792e-06	3.59014e-05	3.02544e-05	1.89487e-05	2.456e-05	1.14549e-05	2.66089e-05	2.27935e-05	2.83621e-05	2.08077e-05	2.83283e-05	3.03054e-05	2.83334e-05	1.71357e-05	5.77382e-06	7.74028e-06	1.33176e-05	3.59536e-05	1.55807e-07	3.02016e-05	1.88867e-05	2.08033e-05	4.1572e-05	1.80297e-05	5.74425e-06	5.72534e-06	1.8935e-05	7.65779e-06	1.51297e-05	1.88951e-05	1.52086e-05	3.97303e-05	7.59423e-06	7.62039e-06	2.64694e-05	3.58972e-05	4.14995e-05	1.70384e-05	2.27351e-05	2.07878e-05	2.84114e-05	2.65152e-05	2.07857e-05	2.4563e-05	0.003191
d1_8	0.00675618	2.64403e-05	1.70354e-05	1.13773e-05	1.90285e-05	7.58286e-06	1.13829e-05	1.71493e-05	1.71713e-05	1.90081e-05	5.70853e-06	1.3333e-05	1.1487e-05	4.16136e-05	1.70481e-05	4.72579e-05	2.08302e-05	5.68185e-06	2.46107e-05	1.13607e-05	1.89834e-05	1.32264e-05	3.20909e-05	3.49049e-05	5.73726e-06	1.70242e-05	2.46093e-05	1.98704e-05	7.60063e-06	1.89182e-05	3.02068e-05	1.51506e-05	5.74111e-06	2.64707e-05	5.77263e-06	4.34591e-05	2.46185e-05	2.92912e-06	2.26689e-05	1.33038e-05	9.64058e-06	2.45655e-05	2.27296e-05	9.55586e-06	1.32891e-05	1.70474e-05	1.90447e-05	1.32452e-05	3.21247e-05	1.14383e-05	4.14989e-05	1.89627e-05	1.89248e-05	2.08483e-05	1.98592e-06	1.32909e-05	7.64608e-06	2.2735e-05	1.89482e-05	2.26406e-05	4.15267e-05	2.27251e-05	1.14378e-05	3.83777e-06	3.96603e-05	1.148e-05	2.64222e-05	1.42652e-05	2.64432e-05	1.89466e-05	5.69991e-06	3.02431e-05	1.13696e-05	1.89714e-05	1.88767e-05	3.31033e-05	2.44894e-05	1.13265e-05	1.88886e-05	2.26684e-05	1.91855e-06	1.5154e-05	1.6996e-05	2.08828e-05	1.89297e-05	2.07761e-05	3.02936e-05	4.53092e-05	3.02112e-05	2.46218e-05	1.139e-05	1.70648e-05	7.61274e-06	2.64333e-05	0.00281106
d1_9	0.00569805	2.83149e-05	1.18303e-07	7.64426e-06	1.13684e-05	7.61689e-06	2.64341e-05	1.32746e-05	2.92923e-05	5.69103e-06	1.13469e-05	3.58549e-05	2.83511e-05	2.07834e-05	7.59125e-06	1.32116e-05	7.60846e-06	1.33229e-05	3.03169e-05	1.14252e-05	5.73194e-06	3.01657e-05	1.88796e-05	1.42423e-05	1.32694e-05	1.32095e-05	3.02317e-05	2.08537e-05	1.14715e-05	2.26387e-05	1.8887e-05	1.13437e-05	5.72222e-06	1.52857e-05	2.46022e-05	3.02432e-05	2.07872e-05	1.14153e-05	3.01885e-05	3.59537e-05	3.3076e-05	1.32186e-05	1.14205e-05	2.27626e-05	1.23153e-05	2.08047e-05	2.649e-05	2.64214e-05	2.4602e-05	3.58669e-05	1.89413e-05	5.72369e-06	1.5191e-05	1.32806e-05	5.73434e-06	1.51337e-05	3.21505e-05	1.70279e-05	3.01555e-05	5.66977e-06	2.6507e-05	2.64862e-05	1.0444e-05	3.96101e-05	1.51966e-05	1.32297e-05	1.32483e-05	5.72047e-06	1.89591e-05	1.88733e-05	3.0226e-05	1.13818e-05	2.27042e-05	2.07812e-05	1.32249e-05	1.4388e-08	1.13212e-05	1.13688e-05	1.52576e-05	1.89479e-05	7.6011e-06	3.58358e-05	2.08299e-05	2.08133e-05	1.70048e-05	2.84344e-05	3.96277e-05	9.53741e-06	5.69996e-06	2.45228e-05	1.13745e-05	1.88952e-05	7.62447e-06	3.02479e-05	0.00272092
