	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0015257	6.85401e-06	9.10262e-06	1.53571e-05	1.52886e-05	3.00438e-05	8.78273e-06	1.98263e-05	1.10387e-05	1.83938e-05	3.85649e-05	4.6982e-07	2.81781e-05	2.17722e-05	1.52075e-05	3.42508e-05	3.42661e-05	3.44118e-05	1.51807e-05	1.53731e-05	2.83054e-05	1.33608e-05	1.94836e-05	3.42309e-05	5.15353e-05	1.95014e-05	4.24628e-05	9.01687e-06	2.37935e-05	5.75016e-05	2.15413e-05	3.41963e-05	3.87202e-05	4.07276e-05	2.37359e-05	1.74616e-05	2.80599e-05	1.30501e-05	1.8859e-05	2.16548e-05	4.50074e-05	4.70889e-05	2.57432e-05	1.49301e-05	4.06341e-05	3.68762e-07	4.04155e-05	2.16283e-05	5.94701e-05	1.55857e-05	1.29281e-05	4.03517e-05	2.1778e-05	2.98297e-05	1.3207e-05	2.77161e-05	2.14266e-05	3.83028e-05	2.75585e-05	2.97709e-05	2.03505e-05	4.02702e-05	3.39095e-05	6.55899e-06	1.2925e-05	2.36791e-05	2.42707e-07	1.71641e-05	1.95511e-05	2.98676e-05	1.71873e-05	6.57954e-06	2.20842e-05	1.48623e-05	1.92507e-05	6.34892e-06	1.50185e-05	6.51981e-06	6.50959e-06	1.2636e-05	6.34851e-06	8.44223e-06	6.4043e-06
d3_11	0.00111296	1.33468e-05	1.51927e-05	2.82579e-06	4.06777e-05	3.63641e-06	2.80911e-05	2.43466e-06	2.17965e-05	3.22295e-05	2.81688e-05	2.17015e-05	1.43025e-05	3.63237e-05	2.1516e-05	3.23209e-05	2.58734e-05	2.19548e-05	6.60114e-06	2.61767e-05	1.95104e-05	1.32507e-05	2.5883e-05	2.16119e-05	4.08313e-05	1.97872e-05	2.55778e-05	2.98415e-05	2.80647e-05	1.9278e-05	1.55615e-05	3.6512e-05	4.29414e-05	3.65066e-05	1.9591e-05	1.74411e-05	5.56811e-05	1.31767e-05	3.21768e-05	3.4332e-05	2.17057e-05	4.0502e-05	2.58726e-05	3.43327e-05	3.22266e-05	1.62723e-05	1.51637e-05	4.4782e-05	4.88607e-05	5.41017e-05	1.9405e-05	4.79254e-05	4.94261e-05	2.45336e-07	1.94018e-05	3.39685e-05	4.24917e-05	3.54493e-05	1.73024e-05	1.07913e-05	2.35913e-05	2.76194e-05	2.36339e-05	6.52105e-06	6.35078e-06	2.14915e-05	1.52904e-05	3.40013e-05	6.69838e-06	1.30336e-05	2.54386e-05	6.52244e-06	2.12995e-05	6.39895e-06	1.27502e-05	6.61854e-06	2.1243e-05	5.97562e-08	6.47045e-06	6.54467e-06	1.90997e-05	1.27618e-05	1.10445e-05
d3_12	0.000918178	2.59182e-05	4.07674e-07	2.15552e-05	3.0135e-05	2.61083e-05	2.15664e-05	3.65918e-05	6.89401e-06	2.14482e-05	2.15477e-05	1.95159e-05	1.94377e-05	3.03196e-05	1.56442e-05	3.64832e-05	1.96769e-05	2.16186e-05	5.12532e-05	3.21307e-05	3.20534e-05	4.72779e-05	1.94614e-05	1.95969e-05	2.80635e-05	3.33849e-05	5.9791e-05	4.07178e-05	2.79214e-05	1.85207e-05	4.08444e-05	3.6562e-05	2.57704e-05	3.24086e-05	4.06304e-05	2.16534e-05	6.95234e-06	3.44941e-05	2.17119e-05	7.02828e-05	1.77191e-05	3.54091e-05	2.79576e-05	1.9492e-05	3.41911e-05	2.57716e-05	4.48822e-05	3.10991e-05	9.20253e-06	2.56342e-05	2.59933e-05	2.55851e-05	2.78417e-05	3.66443e-07	2.7084e-06	5.32145e-05	2.16678e-05	8.81162e-06	6.75519e-06	1.27665e-05	1.71553e-05	4.04106e-05	1.31644e-05	2.79219e-05	6.68458e-06	2.54459e-05	2.35236e-05	1.49357e-05	4.0358e-05	1.93386e-05	3.61973e-05	8.60789e-06	1.48521e-05	6.46914e-06	1.28745e-05	1.27476e-05	1.72548e-07	6.40775e-06	1.50257e-05	1.28045e-05	6.2864e-06	0	3.52256e-05
d3_13	0.000673331	6.97972e-06	8.98884e-06	1.33769e-05	7.09717e-06	2.15252e-05	6.68152e-06	2.60979e-05	3.85948e-05	1.9466e-05	4.08916e-05	3.2413e-05	1.75007e-05	2.91009e-05	7.05855e-06	5.35323e-05	2.35757e-05	5.33848e-05	9.21944e-06	2.41163e-05	1.12852e-05	2.36815e-05	2.27292e-05	4.70039e-05	1.32068e-05	2.58066e-05	5.10095e-05	2.39095e-05	3.41957e-05	3.42587e-05	4.89533e-05	1.65407e-05	2.17571e-05	1.93081e-05	1.09341e-05	2.16295e-05	4.90625e-05	3.86026e-05	3.52154e-05	2.79247e-05	1.31784e-05	2.57386e-05	1.94737e-05	6.99434e-05	5.00284e-05	3.22978e-05	2.59626e-05	3.46851e-05	2.9966e-05	1.33453e-05	4.68852e-05	2.13324e-05	1.94547e-05	1.94993e-05	2.57223e-05	2.57433e-05	2.78969e-05	1.50928e-05	1.93582e-05	8.90715e-06	3.19494e-05	1.52581e-05	1.92712e-05	3.41536e-05	3.39762e-05	1.29413e-05	1.4851e-05	3.44291e-05	2.12817e-05	1.07592e-05	3.41128e-05	2.86443e-05	1.92209e-05	2.75456e-05	2.77844e-05	1.92238e-05	2.53964e-05	6.34685e-06	6.51253e-06	6.57546e-06	8.72421e-06	1.16121e-07	6.39916e-06
d3_14	0.000548549	4.16488e-07	2.1487e-05	2.77924e-05	1.14019e-05	1.29441e-05	1.73219e-05	1.30402e-05	1.50949e-05	2.06433e-05	1.97465e-05	2.17748e-05	2.61184e-05	5.12418e-05	2.80962e-05	2.57802e-05	4.4818e-05	1.5795e-05	2.7957e-05	4.08388e-05	2.62419e-05	2.16853e-05	2.15561e-05	4.36496e-05	2.61354e-05	1.54687e-05	2.81928e-05	2.81197e-05	3.21468e-05	1.9562e-05	4.52188e-05	4.91883e-07	1.56526e-05	1.96744e-05	6.15692e-05	2.39504e-05	2.18655e-05	1.97195e-05	2.81377e-05	5.97768e-05	6.16378e-05	4.70447e-05	3.42166e-05	3.68054e-05	1.96983e-05	2.60484e-05	2.79733e-05	1.94586e-05	5.52271e-05	5.11371e-05	3.88407e-05	2.98815e-05	6.71178e-06	1.94062e-05	2.16132e-05	1.93444e-05	2.56574e-05	4.49127e-05	5.53445e-05	1.49192e-05	3.41388e-05	1.94495e-05	6.58644e-06	1.71268e-05	2.13745e-05	2.12114e-05	2.51255e-06	8.66646e-06	3.52021e-07	6.56517e-06	1.88588e-07	2.56156e-05	5.88488e-08	2.54407e-05	6.78617e-06	1.28121e-05	6.46016e-06	8.15247e-08	6.46081e-06	1.2857e-05	4.41839e-06	1.91492e-05	9.89418e-06
d3_15	0.000404421	1.31138e-05	6.80769e-06	2.58438e-05	2.69719e-06	1.11926e-05	1.63971e-05	2.80862e-05	1.54583e-05	6.8204e-06	2.79216e-05	2.26724e-05	2.17135e-05	1.53751e-05	1.94955e-05	3.66085e-05	3.41315e-05	3.65608e-05	3.25495e-05	1.22069e-05	2.57171e-05	4.69561e-05	3.93848e-05	2.80951e-05	5.74312e-05	3.71449e-05	3.73001e-05	2.61539e-05	2.09561e-05	2.61612e-05	1.93218e-05	2.79605e-05	3.0148e-05	3.67325e-05	3.63713e-05	2.37815e-05	1.52594e-05	2.59558e-05	2.80287e-05	3.2278e-05	1.09341e-05	5.5636e-05	8.87572e-06	3.41308e-05	1.52946e-05	2.35233e-05	1.59293e-05	4.93047e-05	4.03197e-05	2.98458e-05	3.83816e-05	2.14351e-05	1.93309e-05	4.76944e-05	1.10812e-05	1.73776e-05	6.51647e-06	3.6236e-05	2.3587e-05	2.15544e-05	2.79035e-05	1.935e-05	2.17693e-05	1.94942e-05	1.95136e-05	2.12568e-05	4.24995e-05	1.30366e-05	1.92119e-05	1.50256e-05	1.30303e-05	1.08357e-05	2.14853e-05	3.36681e-05	8.62296e-06	6.66678e-06	2.87562e-07	1.92523e-05	1.30616e-05	1.27508e-05	3.818e-05	8.90841e-10	1.29266e-05
d3_16	0.000364423	1.93385e-05	6.72938e-06	2.18701e-05	2.38412e-05	4.27411e-07	9.12523e-06	6.82094e-05	1.50961e-05	2.15276e-05	4.26875e-05	2.17618e-05	2.16324e-05	2.36594e-05	1.9534e-05	2.61478e-05	1.96474e-05	3.8717e-05	1.53595e-05	3.41441e-05	3.20498e-05	3.4597e-05	4.08384e-05	2.81622e-05	4.25194e-05	2.19851e-05	4.26405e-05	1.32055e-05	4.10323e-05	3.43204e-05	1.33057e-05	3.03924e-05	3.03128e-05	8.93941e-06	1.76677e-05	3.22266e-05	3.55091e-05	3.67232e-05	4.47084e-05	3.22281e-05	6.78471e-06	9.11223e-06	2.16936e-05	1.53665e-05	1.98119e-05	2.50611e-06	1.94666e-05	4.03102e-05	3.64983e-05	2.38384e-05	4.30146e-05	4.45489e-05	2.59227e-05	3.19226e-05	4.06422e-05	2.57797e-05	2.77273e-05	1.50525e-05	2.98915e-05	1.54666e-05	1.91931e-05	4.24496e-05	4.36799e-05	2.59515e-05	2.76097e-05	2.34709e-05	3.84523e-05	2.29311e-07	2.15387e-05	8.69054e-06	1.29667e-05	1.49035e-05	6.68564e-06	6.53129e-06	1.28593e-05	1.28716e-05	1.49027e-05	1.47923e-05	6.45201e-06	8.46245e-06	1.80463e-07	6.10822e-08	1.29794e-05
d3_17	0.000248698	1.10093e-05	6.68878e-06	1.55108e-05	1.74027e-05	2.00054e-05	6.7767e-06	6.65424e-06	1.32186e-05	3.19916e-05	3.21784e-05	6.95097e-06	2.5912e-05	3.47807e-05	2.18163e-05	3.86095e-05	1.33692e-05	1.3023e-05	1.97962e-05	2.61524e-05	1.97266e-05	5.13663e-05	1.76121e-05	5.77565e-05	3.21511e-05	3.83668e-05	3.4127e-05	4.5068e-05	3.00529e-05	6.97596e-06	3.84229e-05	1.75873e-05	4.05779e-05	1.95574e-05	2.91992e-05	2.46937e-05	3.41597e-05	4.27056e-05	3.22045e-05	3.41814e-05	5.33145e-05	3.85554e-05	1.53112e-05	1.97201e-05	1.53071e-05	4.93148e-05	5.03197e-05	1.30133e-05	3.95682e-05	3.01288e-05	3.84486e-05	4.04729e-05	2.58134e-05	2.76798e-05	1.9389e-05	2.80078e-05	1.53548e-05	6.64398e-06	3.60544e-05	8.75882e-06	1.53036e-05	1.29927e-05	3.1965e-05	2.77387e-05	2.14666e-05	1.29846e-05	6.52645e-06	2.56138e-05	1.49301e-05	8.67955e-06	1.29264e-05	1.28658e-05	1.28671e-05	1.94221e-05	1.28223e-05	1.28781e-05	6.40466e-06	2.13178e-05	1.48415e-05	1.72299e-07	1.26762e-05	1.26831e-05	3.80051e-05
d3_18	0.000203725	1.94421e-05	3.23403e-05	6.75224e-06	2.79065e-06	1.11062e-05	1.51718e-05	6.76369e-06	2.81734e-05	2.80618e-05	4.93683e-05	3.52993e-05	1.34347e-05	2.15178e-05	2.99935e-05	1.54241e-05	2.57093e-05	1.52502e-05	1.7476e-05	4.27033e-05	2.81253e-05	1.33254e-05	3.22604e-05	2.56875e-05	1.75387e-05	1.53417e-05	5.09164e-05	5.539e-05	1.53086e-05	3.42775e-05	3.45199e-05	2.78914e-05	3.8419e-05	2.38155e-05	3.45626e-05	4.0958e-05	4.6943e-05	4.06865e-05	1.33519e-05	3.61187e-05	2.57033e-05	1.53225e-05	3.42441e-05	2.59127e-05	1.5047e-05	2.79584e-05	3.87328e-05	2.35914e-05	6.75215e-06	4.89749e-05	3.01509e-05	3.00464e-05	3.22913e-05	1.96572e-05	4.48831e-05	1.29418e-05	2.75986e-05	1.94948e-05	9.06968e-06	8.79793e-06	1.29956e-05	2.58375e-05	3.1933e-05	1.73403e-05	2.15884e-05	2.97132e-05	3.60972e-05	1.28727e-05	2.75839e-05	2.11899e-05	1.27588e-05	1.9373e-05	6.47493e-06	6.63163e-06	1.28279e-05	4.482e-06	2.77183e-05	2.33131e-07	1.94191e-05	6.40636e-06	2.33935e-05	1.91015e-05	2.5574e-05
d3_19	0.000153545	3.75366e-07	1.30803e-05	4.99578e-07	1.51727e-05	2.81384e-05	1.50945e-05	2.59248e-05	2.17946e-05	2.49299e-05	3.42214e-05	3.22638e-05	1.73519e-05	1.3342e-05	2.18537e-05	9.06595e-06	2.78205e-05	8.85397e-06	1.33123e-05	3.02685e-05	2.78086e-05	3.18298e-05	2.78666e-05	2.38282e-05	4.68951e-05	3.00639e-05	3.6642e-05	3.22852e-05	3.61113e-05	4.069e-05	3.86265e-05	1.56184e-05	1.95317e-05	1.30785e-05	2.5821e-05	2.39436e-05	1.74918e-05	2.57546e-05	3.41858e-05	1.96478e-05	1.31941e-05	3.23143e-05	3.84124e-05	1.95285e-05	4.37945e-05	2.34652e-05	2.38729e-05	2.80475e-05	4.87123e-05	4.06846e-05	4.25322e-05	2.56232e-05	2.16096e-05	2.7668e-05	1.50446e-05	1.34872e-05	3.43201e-05	1.29353e-05	3.4123e-05	8.68703e-06	3.38393e-05	2.12261e-05	2.56256e-05	2.14807e-05	1.29415e-05	2.34446e-05	1.94368e-05	3.56812e-05	6.465e-06	6.51863e-06	1.945e-07	2.21962e-05	1.72193e-07	1.28635e-05	1.28673e-05	2.5552e-05	1.27658e-05	1.89906e-05	1.91471e-05	1.14978e-07	6.34538e-06	1.26947e-05	2.25409e-07
