	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00905569	0.00492305	0.00356487	0.00308306	0.00258231	0.00230104	0.0020548	0.00196261	0.00190381	0.00172687	0.00172402	0.00180128	0.00139625	0.00160455	0.00155858	0.00156871	0.00143583	0.00136686	0.00161312	0.0013995	0.00147243	0.00140476	0.00134131	0.00144429	0.00127035	0.00147256	0.00138842	0.00130436	0.00130148	0.00129602	0.00121154	0.00134571	0.00125109	0.00117028	0.00127973	0.00113097	0.00133058	0.00102167	0.00106267	0.00114192	0.00105182	0.00109715	0.00114777	0.00111786	0.00124919	0.00116838	0.00113975	0.00120726	0.00119446	0.00115308	0.00114765	0.0010805	0.000954032	0.00111582	0.0011027	0.00120112	0.00110305	0.00107308	0.00114171	0.00101578	0.00103653	0.00114324	0.00120726	0.00117947	0.00122195	0.00111683	0.00101549	0.000912798	0.00109082	0.00106164	0.00106402	0.00121504	0.00100946	0.00107589	0.00105648	0.00103712	0.00105989	0.00104814	0.00101838	0.000944105	0.000910524	0.000994641	0.00100538	0.00103224	0.00095877	0.000941288	0.00113416	0.000901184	0.001029	0.000866876	0.000952837	0.00107768	0.000747315	0.0991093
d2_1	0.111546	1.27737e-08	2.02828e-05	8.13771e-06	6.09953e-06	1.21776e-05	2.63554e-05	1.21811e-05	6.10676e-06	1.42045e-05	8.11851e-06	2.63537e-05	1.89112e-08	2.43325e-05	3.54898e-09	6.09024e-06	1.21706e-05	6.10931e-06	2.0666e-08	6.10172e-06	3.04231e-05	2.04405e-06	1.82437e-05	2.04786e-06	6.0773e-06	6.09044e-06	2.02974e-05	1.27669e-08	8.12013e-06	2.04696e-06	8.11756e-06	2.66461e-08	2.3895e-09	8.12191e-06	1.41971e-05	1.42205e-05	7.81442e-09	2.92473e-08	1.21742e-05	1.62277e-05	8.12145e-06	1.82524e-05	4.06966e-06	1.41913e-05	1.29609e-09	8.48696e-09	2.04083e-06	1.82443e-05	2.03339e-08	1.21716e-05	8.11729e-06	6.09248e-06	9.6082e-09	1.72486e-05	1.82313e-05	6.09939e-06	6.08595e-06	4.06493e-06	1.42092e-05	8.1113e-06	8.09822e-06	6.0948e-06	3.53486e-10	1.82428e-05	8.13259e-06	6.09435e-06	6.0918e-06	1.82506e-05	1.66157e-08	2.08289e-08	8.46105e-09	4.30279e-09	8.10405e-06	5.29717e-09	6.08645e-06	8.12066e-06	2.03223e-06	1.82456e-05	1.01466e-05	1.21743e-05	8.65484e-10	2.23312e-08	1.62221e-05	6.08056e-06	2.43244e-05	1.42044e-05	6.1192e-06	1.21739e-05	6.0932e-06	1.41917e-05	1.41885e-05	1.62298e-05	1.21738e-05	1.21699e-05	0.00140709
d2_2	0.0453129	1.78975e-08	2.6122e-09	8.12696e-06	1.82595e-05	6.07895e-06	1.41902e-05	8.12312e-06	6.11942e-06	1.31049e-08	1.01458e-05	1.82664e-05	3.04222e-05	1.21702e-05	1.21649e-05	1.21663e-05	6.0874e-06	2.03386e-06	1.21685e-05	2.23127e-05	5.12024e-09	1.2177e-05	6.09743e-06	8.12498e-06	4.07071e-06	1.21562e-05	6.32397e-09	2.02781e-05	1.21608e-05	6.09332e-06	1.41999e-05	1.6229e-05	1.42162e-05	2.23068e-05	8.13256e-06	2.43501e-05	3.04347e-05	4.0747e-06	2.02851e-05	8.11655e-06	8.12604e-06	6.08804e-06	1.42077e-05	1.40157e-08	2.23194e-05	1.42035e-05	1.21778e-05	2.23132e-05	1.41952e-05	1.42004e-05	6.10049e-06	3.24535e-05	6.10272e-06	2.04369e-06	6.08055e-06	1.17182e-08	1.82564e-05	2.02739e-05	1.21653e-05	1.82599e-05	2.03564e-06	1.2169e-05	1.21645e-05	2.03413e-06	2.03055e-05	1.62333e-05	1.14425e-08	1.41997e-05	1.21627e-05	1.21662e-05	6.02376e-09	1.17126e-08	2.04231e-06	6.09691e-06	6.08182e-06	2.02848e-05	1.21662e-05	8.14065e-06	1.21792e-05	2.43156e-05	6.09694e-06	1.21779e-05	8.11283e-06	2.04449e-06	1.21696e-05	3.03944e-05	8.11485e-06	1.4221e-05	2.0376e-06	1.28224e-08	8.11928e-06	2.02586e-05	2.63621e-05	2.20067e-08	0.00140206
d2_3	0.024985	1.39227e-08	2.43235e-05	8.10866e-06	6.09383e-06	2.04323e-06	6.08468e-06	1.42094e-05	2.06569e-06	1.21668e-05	1.21696e-05	4.07072e-06	1.62033e-05	6.09158e-06	1.21784e-05	1.21677e-05	2.05726e-06	2.02681e-05	2.73814e-05	2.63652e-05	6.10915e-06	1.21757e-05	1.14474e-08	8.12798e-06	1.21678e-05	6.08108e-06	1.99115e-08	3.33089e-08	1.2173e-05	2.4419e-09	2.05179e-06	2.04021e-06	1.82639e-05	1.21876e-05	1.01528e-05	1.04846e-08	2.43332e-05	1.82441e-05	1.21646e-05	2.63541e-05	2.63477e-05	1.69823e-08	1.2177e-05	8.11494e-06	1.42098e-05	7.90941e-09	1.05111e-08	3.24389e-05	2.43219e-05	6.20481e-09	1.21675e-05	1.31987e-05	1.42096e-05	1.82557e-05	2.43323e-05	1.82432e-05	1.21785e-05	6.09192e-06	1.42013e-05	1.62269e-05	6.10957e-06	2.38894e-09	1.82607e-05	1.21729e-05	6.07745e-06	8.13076e-06	6.09164e-06	1.01454e-05	1.21761e-05	6.09904e-06	8.11998e-06	1.82478e-05	6.07396e-06	6.1095e-06	6.08896e-06	2.02616e-06	1.41922e-05	6.09113e-06	1.72665e-05	2.63415e-05	8.11542e-06	1.97278e-08	1.11717e-05	1.42004e-05	6.08997e-06	6.08777e-06	1.21666e-05	3.04078e-05	8.11792e-06	6.10441e-06	9.12008e-06	1.21787e-05	1.82365e-05	1.21608e-05	0.00132199
d2_4	0.0155618	6.089e-06	2.02569e-05	6.09139e-06	1.82511e-05	2.04584e-06	7.8835e-09	8.13736e-06	1.62264e-05	3.8511e-05	1.21738e-05	1.62207e-05	2.23109e-05	1.41997e-05	6.0987e-06	6.08276e-06	1.2887e-08	1.42094e-05	1.21809e-05	8.14081e-06	2.43549e-05	6.0925e-06	2.03881e-06	1.82461e-05	2.23009e-05	6.30914e-09	8.12315e-06	1.82366e-05	1.01442e-05	2.02771e-05	2.11634e-08	4.08076e-06	6.0869e-06	6.09318e-06	8.11654e-06	1.42112e-05	3.65022e-05	1.21642e-05	1.01567e-05	1.2161e-05	2.63546e-05	6.08457e-06	6.08801e-06	5.10198e-09	1.21617e-05	6.08294e-06	1.21931e-05	4.07264e-06	2.11043e-08	1.21644e-05	1.2167e-05	1.62487e-05	1.04123e-06	2.03054e-05	1.82568e-05	1.42011e-05	6.09924e-06	1.42017e-05	1.82613e-05	1.42175e-05	1.82502e-05	2.63527e-05	8.12373e-06	1.24988e-08	6.08177e-06	1.21869e-05	9.41105e-09	1.62173e-05	6.07852e-06	2.32213e-08	1.82482e-05	2.22894e-05	6.35665e-09	1.82527e-05	1.41962e-05	2.07372e-08	0	1.01442e-05	6.09397e-06	1.35506e-08	4.07296e-06	1.21813e-05	8.12628e-06	2.02792e-05	2.03722e-06	6.09673e-06	1.41919e-05	1.21632e-05	8.10658e-06	2.02901e-05	1.21598e-05	8.11612e-06	1.82545e-05	1.82519e-05	0.00138185
d2_5	0.0107756	2.12579e-09	1.21669e-05	2.41974e-08	8.1279e-06	1.21795e-05	1.21834e-05	2.02729e-05	6.10551e-06	1.82423e-05	1.82488e-05	2.04566e-06	2.04214e-06	1.825e-05	6.07915e-06	6.10989e-06	2.0278e-05	1.41997e-05	8.11276e-06	1.82484e-05	1.21649e-05	6.08926e-06	1.11069e-08	1.2162e-05	6.08482e-06	1.55143e-09	1.21845e-05	6.09916e-06	1.21874e-05	2.58008e-10	1.42052e-05	6.09339e-06	8.11706e-06	6.09895e-06	7.63036e-09	6.09187e-06	1.21707e-05	2.02735e-05	1.82483e-05	6.14911e-10	1.42265e-05	8.12665e-06	5.76843e-09	1.52133e-05	3.56472e-09	6.08185e-06	8.13013e-06	1.6231e-05	1.68087e-08	1.42224e-08	1.39917e-09	1.82579e-05	6.0947e-06	2.03949e-06	3.04246e-05	1.82562e-05	2.0284e-05	2.18862e-08	8.10572e-06	6.11624e-09	1.00392e-08	2.0486e-06	1.70952e-08	2.02828e-05	1.23422e-08	2.02796e-05	1.82467e-05	8.11646e-06	6.0934e-06	1.62252e-05	2.04769e-06	1.08681e-08	6.10025e-06	7.7074e-09	1.21824e-05	2.94588e-08	2.05736e-08	4.06608e-06	7.69582e-10	6.10052e-06	1.21681e-05	1.21765e-05	1.21717e-05	1.41988e-05	6.09683e-06	9.13843e-09	1.21839e-05	1.82524e-05	1.21636e-05	8.26221e-09	2.0279e-05	1.82594e-05	8.11432e-06	1.41843e-05	0.00147799
d2_6	0.00773565	1.62281e-05	6.10718e-06	3.24306e-05	2.03799e-06	6.0934e-06	1.42043e-05	1.21838e-05	6.07988e-06	2.43316e-05	1.21718e-05	1.01562e-05	1.01505e-05	2.02791e-05	6.09093e-06	6.08476e-06	9.36943e-09	9.14488e-06	8.12847e-06	2.63679e-05	2.21442e-08	1.21779e-05	6.08902e-06	1.41955e-05	6.09911e-06	1.42055e-05	2.04015e-06	1.41917e-05	1.21651e-05	1.41999e-05	1.21727e-05	7.71353e-09	1.21855e-05	8.11777e-06	6.10645e-06	1.21727e-05	6.10817e-06	8.11581e-06	1.41946e-05	1.82554e-05	6.09732e-06	6.08274e-06	6.08819e-06	1.824e-05	1.82379e-05	2.43379e-05	6.09757e-06	2.43549e-05	3.04373e-05	2.03981e-06	2.04094e-06	1.01483e-05	6.09022e-06	1.50505e-09	6.0899e-06	1.41883e-05	8.12588e-06	2.63522e-05	6.09191e-06	3.06818e-09	4.07601e-06	8.11449e-06	1.62289e-05	4.09561e-06	1.21671e-05	2.483e-08	1.33439e-08	6.07907e-06	1.21738e-05	1.21788e-05	1.03526e-06	1.62232e-05	5.39875e-09	6.07957e-06	1.21668e-05	3.04006e-05	2.04623e-06	1.82411e-05	1.62326e-05	8.1152e-06	1.2167e-05	1.55142e-08	5.84747e-09	1.21875e-05	1.49371e-09	6.0864e-06	1.21708e-05	1.82545e-05	1.42259e-05	3.44398e-05	4.42327e-09	1.21603e-05	1.82456e-05	8.11649e-06	0.00141002
d2_7	0.00569457	8.11145e-06	1.01722e-05	1.21747e-05	4.45964e-05	1.2171e-05	1.42073e-05	2.43441e-05	2.03376e-06	1.59706e-08	1.21529e-05	6.10334e-06	1.41944e-05	2.23249e-05	1.2184e-05	1.42182e-05	8.12512e-06	2.0277e-05	1.69409e-08	1.41912e-05	1.82646e-05	2.02872e-05	7.73403e-09	8.11434e-06	8.1341e-06	2.05855e-06	8.1111e-06	6.09608e-06	1.49009e-08	1.39776e-08	5.74544e-09	9.89108e-09	1.41898e-05	6.09371e-06	1.82631e-05	6.08981e-06	6.72561e-09	6.10629e-06	2.33579e-08	6.09207e-06	1.15079e-08	6.51635e-09	1.82399e-05	1.01369e-05	8.10247e-06	8.14112e-06	8.13367e-06	6.09635e-06	6.08474e-06	4.5103e-09	2.0272e-05	1.82487e-05	6.08654e-06	1.85677e-08	1.18556e-09	3.0495e-08	1.8235e-05	6.08542e-06	2.02747e-05	8.2566e-09	6.08684e-06	1.5031e-08	1.21753e-05	6.08354e-06	2.02772e-05	1.41198e-08	6.09201e-06	2.12878e-05	1.21598e-05	2.02763e-05	6.08374e-06	3.24363e-05	1.41827e-05	6.07906e-06	8.12091e-06	6.0926e-06	1.82436e-05	6.08613e-06	6.09638e-06	1.53914e-08	8.11811e-06	6.08489e-06	2.63634e-05	6.08916e-06	8.11434e-06	2.03646e-06	2.05344e-06	1.21684e-05	2.04262e-06	1.21792e-05	2.04816e-06	2.63511e-05	6.08601e-06	1.21588e-05	0.00149421
d2_8	0.00476063	1.41872e-05	2.43395e-05	2.02983e-05	9.75921e-09	6.10816e-06	8.11729e-06	2.05348e-06	8.80844e-09	2.04537e-06	3.24307e-05	4.00521e-09	1.0789e-08	1.82438e-05	4.05401e-05	7.8279e-09	2.06017e-06	3.79194e-08	9.53681e-09	6.08182e-06	1.21655e-05	6.08677e-06	2.23056e-05	1.4206e-05	3.2432e-05	2.028e-05	6.0906e-06	4.40671e-09	7.21585e-09	2.04764e-06	1.01529e-05	6.09596e-06	8.14012e-06	2.0284e-05	1.82493e-05	1.21708e-05	8.10854e-06	1.428e-08	2.02775e-05	1.17802e-08	6.08837e-06	6.08592e-06	6.106e-06	2.027e-05	9.14154e-06	2.02636e-05	1.21752e-05	2.02744e-05	1.42026e-05	1.21688e-05	1.21804e-05	2.63538e-05	6.08936e-06	1.40102e-08	2.03876e-06	1.01492e-05	1.21806e-05	6.09331e-06	6.08336e-06	2.43354e-05	8.14615e-06	2.63688e-05	2.02911e-05	1.2182e-05	6.07937e-06	2.02717e-05	6.08907e-06	7.21693e-09	6.10063e-06	3.2542e-08	1.62225e-05	1.25426e-08	2.23268e-05	1.4211e-05	1.72572e-08	1.82377e-05	1.62508e-05	1.42138e-05	1.2171e-05	1.42076e-05	1.42068e-05	6.08024e-06	1.84531e-08	8.12374e-06	3.20838e-09	1.21558e-05	1.70393e-08	6.09803e-06	1.21688e-05	2.06065e-06	6.10781e-06	1.21706e-05	1.01588e-05	1.21646e-05	0.00153164
d2_9	0.00351264	1.217e-05	3.04286e-05	1.99487e-09	1.42001e-05	8.12999e-06	1.92756e-05	2.83843e-05	6.09264e-06	1.21789e-05	6.08375e-06	1.82432e-05	6.09584e-06	1.0851e-08	1.8262e-05	4.07171e-06	8.11912e-06	1.21831e-05	6.08714e-06	1.28537e-08	6.09445e-06	6.10271e-06	8.12343e-06	8.11975e-06	2.03126e-06	1.0666e-08	5.1658e-09	1.41985e-05	1.21695e-05	2.02806e-05	2.63677e-05	2.04519e-06	1.21803e-05	2.02951e-06	1.10541e-08	2.23045e-05	8.94955e-09	2.04457e-06	6.83719e-09	2.4333e-05	2.0553e-06	8.12189e-06	6.09092e-06	1.41903e-05	1.82603e-05	1.21793e-05	1.82644e-05	8.11889e-06	2.63502e-05	1.52156e-05	1.8732e-08	8.11811e-06	1.41881e-05	1.62229e-05	1.42166e-05	2.30576e-08	2.14422e-08	2.03599e-06	6.09245e-06	6.1029e-06	1.33479e-08	2.04468e-06	1.01461e-05	6.08784e-06	2.43222e-05	1.41854e-05	2.20085e-09	1.21645e-05	2.88865e-09	8.1216e-06	1.31693e-08	1.06382e-08	6.10085e-06	5.55977e-09	1.41979e-05	1.21708e-05	2.25612e-08	6.08382e-06	1.21627e-05	8.13961e-06	1.82545e-05	2.63457e-05	1.41994e-05	2.73982e-08	6.08726e-06	6.07367e-06	6.08608e-06	1.4187e-05	1.82492e-05	6.10962e-06	1.8249e-05	8.11356e-06	1.21604e-05	2.02646e-05	0.00130596
