	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124069	0.0514394	0.0288283	0.0185362	0.013112	0.00981648	0.00755676	0.00638496	0.00490696	0.00438073	0.0040817	0.00348276	0.00338526	0.00308767	0.003135	0.00295985	0.00272379	0.00269643	0.00264486	0.00246585	0.00245268	0.00227613	0.00241654	0.00199682	0.00225769	0.00229526	0.00201548	0.00211433	0.00182921	0.00184219	0.00211149	0.00182317	0.00168877	0.00176219	0.001675	0.00157867	0.0015256	0.00142448	0.00135719	0.00133301	0.00154664	0.00138671	0.0012997	0.00116001	0.00121782	0.00105251	0.00103751	0.00107757	0.00113877	0.000921448	0.000947016	0.000881242	0.000945467	0.000919614	0.000848002	0.000914917	0.000767839	0.000647237	0.000887718	0.00076433	0.000596728	0.000794844	0.000596252	0.000579729	0.000637439	0.000445699	0.000504757	0.000437849	0.000456486	0.00036191	0.000341709	0.00035279	0.000301375	0.000312715	0.000235683	0.000345976	0.000285644	0.000216654	0.000205282	0.00017628	0.000167385	0.000363825
d3_1	0.0692608	6.89109e-06	2.699e-05	2.25488e-05	2.46981e-05	2.69351e-05	1.35603e-05	6.90582e-06	2.24767e-05	6.8854e-06	4.25283e-05	2.24968e-05	2.24443e-05	2.02731e-05	9.1032e-06	3.13299e-05	9.15165e-06	2.02126e-05	6.83193e-06	2.69168e-05	3.57834e-05	5.36172e-05	1.57827e-05	4.24901e-05	2.91263e-05	3.35559e-05	2.24594e-05	2.68532e-05	2.24422e-05	4.69546e-05	1.34781e-05	3.57612e-05	5.80456e-05	1.79693e-05	9.0245e-06	3.79818e-05	1.56948e-05	4.24757e-05	3.80271e-05	2.9066e-05	3.13045e-05	4.24626e-05	2.4654e-05	2.68436e-05	1.3488e-05	2.23568e-05	3.79159e-05	4.46488e-05	3.34831e-05	2.23495e-05	2.90383e-05	3.12798e-05	1.34725e-05	5.57759e-05	2.23508e-05	2.01675e-05	2.9028e-05	8.98713e-06	4.24448e-05	1.56797e-05	1.34768e-05	1.34462e-05	1.56352e-05	6.02125e-05	2.9032e-05	1.56274e-05	1.3405e-05	2.00886e-05	2.23414e-05	1.34027e-05	1.3395e-05	3.79161e-05	1.42542e-08	1.33905e-05	3.34576e-05	6.71835e-06	1.3381e-05	1.55881e-05	2.67536e-05	1.24514e-08	6.69107e-06	3.12385e-09	2.67765e-05
d3_2	0.0293149	2.70244e-05	3.14043e-05	6.94777e-06	2.24784e-05	3.1385e-05	3.36451e-05	4.69862e-05	2.24623e-05	2.57929e-05	2.12731e-07	2.24591e-05	9.13165e-06	2.92411e-05	1.35559e-05	2.02289e-05	1.57582e-05	1.57701e-05	1.572e-05	3.36091e-05	4.91601e-05	2.02115e-05	4.58049e-05	4.69781e-05	2.01971e-05	4.91829e-05	3.80201e-05	1.79532e-05	3.8021e-05	4.02488e-05	2.01765e-05	6.89184e-06	6.83923e-06	6.74723e-06	2.02146e-05	2.91124e-05	1.34844e-05	2.23759e-05	4.91439e-05	1.5683e-05	1.57383e-05	2.39807e-06	2.68674e-05	3.57113e-05	2.90793e-05	5.13732e-05	7.82311e-08	8.33374e-08	5.57918e-05	1.56429e-05	3.12489e-05	1.34468e-05	2.23607e-05	1.34503e-05	4.23711e-05	8.9604e-06	1.56833e-05	1.34197e-05	1.78829e-05	2.01301e-05	2.00917e-05	2.90311e-05	2.90235e-05	1.34053e-05	2.23373e-05	1.34183e-05	8.96992e-06	4.71195e-08	1.78764e-05	1.56372e-05	1.56009e-08	4.55897e-08	1.33826e-05	2.12089e-05	8.93692e-06	2.4541e-05	6.70462e-06	2.67388e-05	6.68196e-06	1.33946e-05	1.33779e-05	2.00892e-05	1.34216e-05
d3_3	0.0164921	9.14756e-06	2.06112e-07	2.0277e-05	1.5835e-05	4.25179e-05	1.35754e-05	4.25611e-05	2.91627e-05	6.90142e-06	6.87664e-06	2.0289e-05	2.02713e-05	3.13908e-05	2.02561e-05	2.24198e-05	3.58311e-05	6.69912e-05	2.69399e-05	3.58409e-05	2.69078e-05	2.91443e-05	4.9239e-05	1.57141e-05	4.24898e-05	5.80424e-05	1.56936e-05	3.58555e-05	1.35145e-05	4.13634e-05	2.91447e-05	5.36404e-05	4.69408e-05	3.57593e-05	2.91042e-05	2.24112e-05	2.6892e-05	3.577e-05	1.35234e-05	2.46648e-05	1.35007e-05	2.9071e-05	1.79797e-05	3.35234e-05	1.34468e-05	1.3448e-05	2.0162e-05	3.34943e-05	2.23338e-05	1.34695e-05	5.13502e-05	2.68352e-05	2.6805e-05	2.90299e-05	2.90538e-05	2.68029e-05	1.79429e-05	4.46221e-05	2.23435e-05	2.01325e-05	2.4557e-05	2.90425e-05	1.3426e-05	8.97984e-06	6.46478e-05	8.94186e-06	2.67584e-05	6.7413e-06	2.90255e-05	3.45712e-05	4.46014e-05	2.67766e-05	4.01022e-05	6.71982e-06	2.27286e-06	3.93401e-09	2.00684e-05	2.00661e-05	1.56173e-05	6.70994e-06	5.0958e-08	8.72762e-09	6.75077e-06
d3_4	0.0105235	1.58123e-05	6.91174e-06	2.69219e-05	1.89035e-07	6.93019e-06	2.30821e-07	2.24911e-05	2.24835e-05	2.02732e-05	1.35124e-05	1.35618e-05	1.35482e-05	3.36712e-05	3.13694e-05	2.02608e-05	2.02247e-05	1.35865e-05	3.5857e-05	4.47356e-05	3.57851e-05	2.24406e-05	4.91628e-05	4.2489e-05	2.01947e-05	2.69169e-05	6.25491e-05	5.13594e-05	1.79611e-05	2.2443e-05	2.68749e-05	2.90623e-05	2.5813e-05	4.24653e-05	2.91591e-05	1.79204e-05	2.24205e-05	3.35883e-05	1.57298e-05	1.34579e-05	4.2434e-05	2.23997e-05	2.90167e-05	2.6869e-05	2.69038e-05	6.24845e-05	2.68512e-05	4.68977e-05	3.35326e-05	4.24414e-05	2.12178e-05	3.57435e-05	2.01438e-05	3.79601e-05	2.45996e-05	2.01725e-05	2.9054e-05	2.68053e-05	1.12282e-05	2.23205e-05	1.00488e-05	1.33947e-05	2.23458e-05	6.71436e-06	2.01268e-05	3.43321e-08	6.70228e-06	4.46469e-05	1.33754e-05	2.23108e-05	1.33785e-05	3.12253e-05	1.5584e-05	2.23242e-05	2.23076e-05	2.45422e-05	6.70327e-06	1.34061e-05	6.68961e-06	1.33771e-05	6.72855e-06	8.03483e-09	2.67849e-05
d3_5	0.00706636	2.69857e-05	2.02523e-05	2.02593e-05	2.69334e-05	3.13877e-05	2.91683e-05	2.91825e-05	4.03052e-05	6.81987e-06	2.36375e-05	1.35591e-05	1.57857e-05	2.24839e-05	4.02655e-05	2.02864e-05	2.91406e-05	2.91246e-05	2.02396e-05	2.02055e-05	3.57825e-05	3.13865e-05	4.80268e-05	1.79261e-05	3.35821e-05	1.34714e-05	2.6867e-05	3.35566e-05	2.9101e-05	3.35879e-05	2.02288e-05	4.46703e-05	2.90963e-05	2.91046e-05	5.8025e-05	7.47933e-05	2.24853e-05	9.41882e-08	3.7995e-05	4.24394e-05	3.79532e-05	1.57202e-05	4.01746e-05	2.01455e-05	1.34788e-05	4.24184e-05	2.23846e-05	2.01131e-05	2.68119e-05	6.8021e-06	1.34411e-05	2.46165e-05	3.57236e-05	2.90399e-05	4.24213e-05	2.23493e-05	1.34528e-05	2.34652e-05	2.90059e-05	2.23004e-05	2.90381e-05	2.00738e-05	2.45311e-05	2.89737e-05	2.67718e-05	2.00969e-05	2.00887e-05	2.00989e-05	1.34007e-05	2.01291e-05	3.56599e-05	6.72501e-06	6.74503e-06	8.97209e-06	8.92592e-06	1.00703e-05	6.73202e-06	1.56098e-05	6.7136e-06	2.0069e-05	1.00457e-05	2.22751e-05	2.23278e-05
d3_6	0.00497003	6.8939e-06	1.1348e-05	2.69657e-05	3.58192e-05	3.81162e-05	2.24716e-05	1.35443e-05	2.47156e-05	1.69149e-05	2.91627e-05	1.78866e-07	1.57988e-05	2.2446e-05	2.24762e-05	1.35643e-05	6.87338e-06	3.361e-05	3.35737e-05	3.36161e-05	2.24619e-05	3.57393e-05	3.80035e-05	2.01913e-05	3.35981e-05	4.46732e-05	3.14252e-05	4.69273e-05	2.91579e-05	2.01544e-05	3.36306e-05	1.57114e-05	7.25313e-05	2.91063e-05	2.46091e-05	2.019e-05	6.78588e-06	1.12438e-05	2.46377e-05	3.57606e-05	1.12442e-05	4.46968e-05	2.90176e-05	6.77911e-06	9.05386e-06	2.01299e-05	2.45819e-05	3.79578e-05	8.97397e-06	2.68414e-05	3.24098e-05	2.01012e-05	2.90146e-05	3.56974e-05	1.7887e-05	1.34264e-05	2.01455e-05	3.12806e-05	4.46211e-05	6.77091e-06	4.46526e-05	1.56456e-05	2.90049e-05	8.90085e-08	3.57149e-05	6.01987e-05	2.23228e-05	2.01351e-08	6.71286e-06	4.46266e-05	1.3395e-05	4.51647e-08	6.71932e-06	2.00736e-05	2.67622e-05	1.78662e-05	1.54951e-08	6.71108e-06	2.45251e-05	6.71573e-06	6.70228e-06	6.70248e-06	2.67492e-05
d3_7	0.00359911	2.0295e-05	1.13768e-05	2.91833e-05	6.90571e-06	2.69268e-05	2.47935e-05	2.24381e-05	1.5811e-05	2.91476e-05	1.58078e-05	3.80819e-05	2.02166e-05	4.69507e-05	4.02928e-05	1.93155e-07	1.35327e-05	1.57421e-05	2.24741e-05	3.13776e-05	4.69886e-05	2.24515e-05	3.36845e-05	4.69235e-05	1.35049e-05	2.13112e-05	3.35738e-05	3.25304e-05	2.68659e-05	2.913e-05	3.13291e-05	2.01832e-05	1.35139e-05	2.4655e-05	5.58162e-05	4.12993e-05	2.90668e-05	1.79521e-05	1.57052e-05	3.12862e-05	2.23703e-05	4.24488e-05	2.01891e-05	6.7746e-06	6.03096e-05	4.13238e-05	4.24482e-05	4.91444e-05	2.6802e-05	3.57543e-05	4.90845e-05	2.01437e-05	3.57496e-05	2.90523e-05	3.12908e-05	1.56803e-05	6.78716e-06	4.35313e-05	2.68388e-05	1.34043e-05	2.67835e-05	2.00823e-05	2.45579e-05	6.75609e-06	1.34106e-05	1.34378e-05	1.34694e-05	6.76115e-06	2.90295e-05	3.34349e-05	1.34052e-05	1.34072e-05	6.70041e-06	1.33924e-05	1.341e-05	6.71541e-06	1.56412e-05	2.00749e-05	1.12785e-06	6.69699e-06	8.53385e-09	1.55902e-05	2.23398e-05
d3_8	0.00263617	1.36034e-05	2.25616e-05	1.57963e-05	9.16832e-06	1.57635e-05	1.57927e-05	1.35875e-05	1.58067e-05	1.57892e-05	2.91543e-05	2.24455e-05	2.24853e-05	2.02272e-05	6.03447e-05	3.13723e-05	3.14262e-05	1.3539e-05	1.01604e-05	3.79966e-05	1.35429e-05	2.68508e-05	2.02329e-05	2.6858e-05	2.24514e-05	3.13872e-05	3.58269e-05	2.24587e-05	2.90565e-05	1.42142e-07	3.35521e-05	3.35834e-05	5.58502e-05	2.01795e-05	2.24663e-05	3.35831e-05	9.02518e-06	5.03105e-05	2.6922e-05	3.13167e-05	3.12881e-05	3.34955e-05	3.12601e-05	4.90831e-05	4.9104e-05	6.5836e-05	1.34694e-05	5.46604e-05	2.01314e-05	1.56649e-05	2.01125e-05	3.35296e-05	1.34155e-05	3.3449e-05	1.23682e-05	2.26862e-06	3.79498e-05	1.3425e-05	2.90162e-05	6.74868e-06	6.91329e-05	2.01048e-05	2.07926e-08	1.566e-05	2.68516e-05	2.2287e-05	1.5651e-05	2.90043e-05	2.8969e-05	1.56136e-05	1.33882e-05	2.34114e-05	4.6785e-08	1.34192e-05	1.33785e-05	2.00829e-05	2.73712e-08	8.93362e-06	6.69056e-06	2.00863e-05	6.69983e-06	6.69621e-06	2.01205e-05
d3_9	0.00198603	9.08073e-06	1.35421e-05	1.68558e-05	9.09379e-06	2.47207e-05	1.57916e-05	2.46848e-05	2.02509e-05	1.58009e-05	3.80783e-05	6.86498e-06	2.91712e-05	2.02556e-05	1.35475e-05	1.35385e-05	1.57512e-05	3.58228e-05	2.03116e-05	1.57411e-05	1.57467e-05	5.58695e-05	6.86934e-06	2.69406e-05	5.14178e-05	3.58048e-05	2.23988e-05	4.69552e-05	1.79798e-05	1.57442e-05	2.01941e-05	2.01929e-05	5.80176e-05	3.58234e-05	2.01659e-05	2.9079e-05	1.57239e-05	5.80568e-05	4.57903e-05	1.56886e-05	3.79904e-05	3.79734e-05	4.9101e-05	3.35527e-05	2.68003e-05	9.01492e-06	6.77595e-06	2.90509e-05	2.68079e-05	3.12514e-05	3.34721e-05	4.24064e-05	2.68062e-05	3.90272e-05	1.34658e-05	7.13816e-08	2.00821e-05	2.67687e-05	1.5619e-05	1.34472e-05	3.7949e-05	1.56724e-05	3.1234e-05	1.56476e-05	7.8791e-06	6.72751e-06	3.78952e-05	1.34152e-05	3.34622e-05	2.01083e-05	2.22923e-05	2.95624e-08	2.91399e-08	1.56184e-05	6.731e-06	1.33715e-05	2.00595e-05	1.5611e-05	6.70305e-06	6.70494e-06	8.94603e-06	6.73157e-06	2.34328e-05
