	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106269	0.00610941	0.00449844	0.00388879	0.00316574	0.00306023	0.00293805	0.00281406	0.00253919	0.00258665	0.00239476	0.00220651	0.00223265	0.00208065	0.00216135	0.00197349	0.00209474	0.00210814	0.00209182	0.00205995	0.00193305	0.00183864	0.00185215	0.00191225	0.00183908	0.0018465	0.00187037	0.00188655	0.00180461	0.00182809	0.00184298	0.00176048	0.00163168	0.00194611	0.00170776	0.00183085	0.00169734	0.00185396	0.00164574	0.00175475	0.00167004	0.00166507	0.00172159	0.00154931	0.00153482	0.00173923	0.00168616	0.00153004	0.00170305	0.00157674	0.00159894	0.00165153	0.00146445	0.00171164	0.0016336	0.00146204	0.00170643	0.00150783	0.00143899	0.00181435	0.00175262	0.00173258	0.0014959	0.00154422	0.00145247	0.00154971	0.00154107	0.00149169	0.0017065	0.00166459	0.00156871	0.00140237	0.00166235	0.00140355	0.0015462	0.00175608	0.00167882	0.00147163	0.00139794	0.00145068	0.00161877	0.00149118	0.00128586	0.00152326	0.00158975	0.00149999	0.00146537	0.00174156	0.00159833	0.00150196	0.00151228	0.00142827	0.0014117	0.159268
d3_1	0.0724653	8.57301e-06	2.15233e-06	6.43646e-06	1.50454e-05	1.28703e-05	1.28727e-05	6.43309e-06	2.29935e-08	8.58894e-06	8.58264e-06	6.4302e-06	1.28707e-05	8.59087e-06	6.43817e-06	0	6.44044e-06	1.50022e-05	6.42652e-06	6.42864e-06	1.97524e-09	1.54618e-08	2.15634e-06	1.27518e-08	9.39408e-09	7.78179e-09	4.71815e-09	1.28659e-05	6.66181e-09	8.57173e-06	6.43334e-06	0	6.43384e-06	2.1592e-06	0	6.44841e-06	2.15705e-06	6.43279e-06	1.94958e-09	6.44097e-06	6.43716e-06	1.50183e-05	2.64159e-08	4.29796e-09	6.43966e-06	7.61041e-09	4.30501e-06	4.847e-09	2.16285e-06	1.93011e-05	7.75953e-09	6.46366e-06	1.50008e-05	2.43634e-09	6.44384e-06	6.87734e-09	1.28712e-05	6.43766e-06	3.4117e-09	1.28721e-05	6.4288e-06	0	1.28841e-05	1.28713e-05	0	6.42836e-06	2.15421e-06	6.44249e-06	1.3617e-08	1.02475e-08	1.50104e-05	6.43275e-06	2.14367e-05	2.15113e-06	6.4404e-06	1.28675e-05	6.43576e-06	1.50095e-05	1.47386e-08	2.6863e-09	6.44092e-06	0	1.28706e-05	0	1.04329e-10	8.27209e-09	1.21103e-09	4.97532e-10	8.59145e-06	2.15119e-06	6.44225e-06	4.21489e-09	7.48752e-09	6.43406e-06	0.000728061
d3_2	0.0312173	3.10898e-05	3.55926e-09	6.43818e-06	6.42598e-06	2.15917e-06	0	5.24468e-09	0	6.4413e-06	1.28619e-05	6.44634e-06	8.58032e-06	0	6.42896e-06	7.37773e-09	2.15249e-06	6.44014e-06	1.28725e-05	6.085e-09	6.42885e-06	0	6.43077e-06	6.4365e-06	8.06087e-09	0	1.05147e-08	2.65929e-09	7.18734e-09	0	1.28723e-05	2.14867e-06	1.28632e-05	6.43771e-06	6.43323e-06	2.48309e-08	0	1.52505e-08	1.67538e-08	1.06971e-08	8.44164e-09	5.11654e-09	0	6.43929e-06	0	0	1.50187e-05	8.57052e-06	6.43597e-06	1.93008e-05	3.38038e-10	1.28673e-05	1.93104e-05	0	0	0	8.57287e-06	1.28601e-05	1.50019e-05	8.58434e-06	0	6.43743e-06	6.43929e-06	6.42857e-06	2.9971e-09	4.96999e-10	1.24578e-08	1.51185e-08	6.43636e-06	6.42831e-06	1.06082e-08	1.14213e-08	3.32011e-09	2.14386e-05	8.57928e-06	1.41276e-09	8.58172e-06	7.22753e-09	6.42658e-06	6.43376e-06	4.75756e-09	1.1605e-08	8.57275e-06	6.44423e-06	2.04241e-09	6.44135e-06	6.43106e-06	1.32061e-09	2.15362e-06	5.02617e-09	1.28711e-05	2.15952e-06	8.57544e-06	4.61244e-09	0.000677677
d3_3	0.0180464	2.33168e-09	1.08489e-06	2.15936e-06	1.28677e-05	2.15132e-06	8.57761e-06	2.043e-08	3.29939e-10	1.50227e-05	6.44379e-06	9.91922e-09	6.75856e-09	8.58427e-06	6.44378e-06	5.11767e-10	3.37997e-09	3.56524e-08	6.44959e-06	1.55285e-08	3.2194e-06	4.5762e-09	6.4358e-06	6.43601e-06	9.21066e-09	6.43703e-06	8.57554e-06	2.1457e-05	1.93015e-05	6.4349e-06	6.43529e-06	6.44305e-06	1.92934e-05	0	6.44093e-06	6.43734e-06	4.48456e-09	0	1.28634e-05	6.43406e-06	1.28799e-05	1.38143e-10	6.43827e-06	0	8.58852e-06	1.32823e-09	2.14461e-05	8.59117e-06	8.59374e-06	2.15186e-06	6.42988e-06	6.43076e-06	4.97038e-09	5.0418e-09	6.43562e-06	6.43506e-06	7.51638e-06	6.42558e-06	5.44956e-09	1.03993e-08	8.58664e-06	6.44094e-06	4.98534e-09	1.09024e-08	0	6.43622e-06	2.58504e-08	6.43198e-06	6.4327e-06	6.43025e-06	6.44379e-06	0	6.43355e-06	8.58326e-06	1.50098e-05	6.44549e-06	0	2.15147e-06	1.28532e-05	8.99813e-09	1.32587e-08	0	2.21777e-09	0	6.44573e-06	2.57262e-05	6.43882e-06	4.95232e-09	6.43332e-06	6.43059e-06	1.92941e-05	1.50125e-05	1.28675e-05	2.04305e-10	0.000694858
d3_4	0.0117578	1.55595e-09	1.27243e-08	5.27166e-09	6.43583e-06	6.43478e-06	2.83535e-09	6.43834e-06	0	6.42927e-06	6.43278e-06	5.26912e-09	4.57216e-09	8.04676e-09	1.28721e-05	8.57201e-06	1.28805e-05	6.43745e-06	6.43895e-06	2.55191e-09	6.43562e-06	6.44295e-06	1.69264e-08	2.16021e-06	6.43259e-06	8.58346e-06	1.50207e-05	4.60899e-09	4.73682e-09	8.58761e-06	6.43668e-06	6.43003e-06	3.13659e-09	0	6.44023e-06	8.57909e-06	6.43566e-06	1.52954e-08	6.43514e-06	6.42748e-06	8.59597e-06	6.43273e-06	0	8.58735e-06	1.17041e-08	8.58477e-06	6.43789e-06	1.2868e-05	6.439e-06	1.28601e-05	1.13473e-08	0	7.58047e-09	1.28701e-05	7.5678e-09	6.439e-06	1.50107e-05	6.4354e-06	8.57778e-06	1.50057e-05	0	8.65048e-09	8.58684e-06	6.42772e-06	0	2.1636e-06	1.28696e-05	4.33658e-09	2.57295e-05	8.80564e-09	6.43505e-06	1.88032e-08	1.28636e-05	8.57264e-06	3.00394e-09	6.43711e-06	0	1.28702e-05	6.43334e-06	1.20098e-09	1.28675e-05	6.43305e-06	2.14919e-06	1.71549e-05	4.33469e-09	2.14549e-05	8.57033e-06	5.64696e-09	6.43586e-06	6.44098e-06	0	0	6.44381e-06	9.05828e-11	0.000718508
d3_5	0.00812371	6.42914e-06	1.47937e-08	8.58348e-06	6.05587e-09	1.01968e-08	7.80035e-09	0	1.17962e-05	0	2.57569e-09	3.95896e-10	6.43526e-06	2.48775e-09	1.32734e-09	6.43979e-06	3.4937e-09	1.0145e-08	2.26844e-08	0	8.57657e-06	6.86237e-09	0	1.57645e-09	1.66864e-08	8.581e-06	1.02014e-09	8.0122e-09	1.93064e-05	6.43545e-06	0	1.50054e-05	1.36245e-08	1.18958e-08	6.42678e-09	1.71607e-05	1.32709e-08	1.42238e-08	2.15222e-06	9.65557e-06	8.57406e-06	1.5017e-05	6.44881e-06	2.43182e-09	6.4507e-06	6.42737e-06	6.4347e-06	6.43625e-06	6.43504e-06	8.57763e-06	6.44803e-06	6.43647e-06	1.15802e-08	2.15525e-06	2.15988e-06	1.50125e-05	1.28711e-05	6.5214e-09	2.05247e-08	4.30207e-06	6.4446e-06	1.2873e-05	1.03738e-09	1.90511e-08	0	6.435e-06	6.43306e-06	1.87843e-09	6.94675e-09	6.51281e-10	6.44202e-06	6.44257e-06	8.58891e-06	4.38331e-09	6.43681e-06	6.43096e-06	1.28596e-05	1.80141e-09	1.28704e-08	1.50076e-05	2.14483e-05	6.43614e-06	6.43249e-06	2.14873e-06	2.14583e-06	1.50208e-05	1.50068e-05	6.44119e-06	2.89756e-09	6.43737e-06	6.43379e-06	1.50091e-05	1.28658e-05	4.79885e-09	0.000802076
d3_6	0.0059466	5.45614e-09	1.92991e-05	1.50178e-05	6.44162e-06	2.16071e-06	6.44228e-06	6.4489e-06	6.43354e-06	1.28694e-05	0	3.18879e-09	6.4345e-06	2.06641e-08	7.5084e-09	3.22519e-06	5.95409e-09	1.93011e-05	8.33463e-09	8.5823e-06	9.54929e-09	2.14861e-05	6.43623e-06	1.76908e-09	1.28659e-05	0	9.82979e-09	8.24343e-09	1.28768e-05	8.58775e-06	6.42652e-06	4.69948e-09	6.42868e-06	1.08472e-06	8.58297e-06	1.50226e-05	5.66275e-09	2.36919e-09	6.43284e-06	6.44255e-06	8.58766e-06	6.43176e-06	2.14924e-06	1.4993e-05	5.0062e-09	2.14804e-06	1.28692e-05	2.15468e-06	0	6.43321e-06	0	5.80715e-09	8.25596e-09	2.16867e-06	6.43107e-06	1.49919e-09	6.44619e-06	6.43414e-06	2.15246e-06	1.50222e-05	2.14532e-05	0	8.57522e-06	1.28902e-05	5.49559e-09	6.43443e-06	6.43804e-06	1.5005e-05	1.28647e-05	6.43779e-06	5.57659e-09	6.34738e-09	8.5831e-06	1.60798e-05	1.93141e-05	1.93031e-05	0	6.42704e-06	2.15248e-06	6.44088e-06	8.47282e-09	1.42752e-09	7.51066e-09	6.44299e-06	7.51423e-06	6.44285e-06	1.07288e-05	0	2.14497e-05	8.58276e-06	1.48111e-09	6.4353e-06	1.96745e-09	1.28674e-05	0.000746297
d3_7	0.00455741	0	9.6566e-06	6.43233e-06	5.14736e-09	2.42874e-09	0	0	1.50189e-05	6.4285e-06	2.14596e-06	0	7.87497e-09	2.15887e-06	8.76069e-10	2.14966e-06	1.95575e-09	1.50197e-05	2.14377e-05	6.43111e-06	1.96509e-09	1.61881e-09	1.28679e-05	6.43139e-06	1.31174e-08	1.59739e-08	8.98862e-09	1.76279e-09	8.57826e-06	6.43525e-06	0	8.58143e-06	9.06766e-09	7.46249e-09	4.29961e-06	2.54113e-08	6.43547e-06	2.15228e-06	0	0	8.58437e-06	2.8108e-09	1.05295e-08	4.28263e-09	1.28771e-05	6.43199e-06	0	7.12004e-09	6.61242e-09	2.85988e-09	4.75394e-09	2.57369e-05	5.43757e-09	2.14373e-06	8.58785e-06	1.28704e-05	1.45546e-08	8.58019e-06	6.44018e-06	3.50049e-09	2.16667e-09	0	6.43353e-06	5.47592e-09	5.20755e-09	6.44107e-06	2.79749e-09	1.50263e-05	1.50091e-05	6.42934e-06	1.28585e-05	1.73086e-09	0	6.42797e-06	7.10622e-09	0	0	6.43317e-06	1.28588e-05	8.42037e-09	0	6.43389e-06	0	2.15161e-06	6.15848e-09	6.43446e-06	2.35777e-05	6.43284e-06	0	2.14433e-06	6.53786e-09	6.44533e-06	6.43754e-06	6.44191e-06	0.000709901
d3_8	0.00354628	2.78774e-05	1.17719e-08	0	6.43264e-06	1.71545e-09	6.43171e-06	7.2484e-09	0	2.26709e-09	1.16843e-08	4.26831e-09	6.62849e-10	4.88126e-09	2.15741e-06	6.43952e-06	8.59017e-06	2.14587e-05	5.83632e-11	1.28664e-05	6.72082e-09	8.9607e-09	1.28718e-05	6.81994e-09	2.16436e-06	1.76011e-09	1.28846e-05	8.57785e-06	4.36646e-11	2.35249e-08	6.43907e-06	1.07595e-08	2.15045e-06	8.60368e-06	1.93001e-05	6.43675e-06	0	0	6.08904e-09	6.49559e-06	0	6.43626e-06	7.91962e-09	5.98437e-09	1.00159e-09	6.43583e-06	6.4432e-06	1.28724e-05	6.99641e-09	6.44033e-06	6.43394e-06	6.44937e-06	0	4.98399e-09	1.50199e-05	6.42666e-06	6.4408e-06	0	4.93999e-11	2.16068e-06	2.65841e-09	1.28661e-05	1.28807e-05	1.18043e-08	7.18451e-09	1.28568e-05	4.15892e-09	7.72933e-09	4.47647e-09	8.64914e-06	8.5812e-06	6.4304e-06	2.15216e-06	2.16579e-06	6.44411e-06	5.02356e-09	6.43182e-06	4.87187e-10	0	6.43616e-06	1.28674e-05	8.51781e-10	0	0	8.75204e-10	4.33001e-09	1.0158e-08	6.43602e-06	0	0	6.2005e-09	2.15149e-06	6.43534e-06	6.43565e-06	0.000735678
d3_9	0.00284726	6.44096e-06	5.62481e-09	1.80548e-09	6.44488e-09	1.16872e-08	2.14799e-06	6.43447e-06	1.28674e-05	4.3201e-09	2.14427e-05	2.14394e-06	1.28687e-05	2.16099e-06	5.75993e-09	6.11981e-09	0	6.4378e-06	7.07343e-09	1.28612e-05	0	6.44597e-06	7.37432e-09	1.78364e-09	6.45358e-06	1.50192e-05	1.50062e-05	6.44773e-06	2.15158e-08	1.94593e-09	6.44565e-06	1.50092e-05	0	0	6.43311e-06	5.85567e-09	1.36011e-08	1.06668e-08	6.43837e-06	3.62836e-09	6.60288e-09	4.35448e-09	0	8.57826e-06	7.08385e-09	0	6.43572e-06	3.48581e-09	6.44808e-06	6.43457e-06	1.2872e-05	1.1008e-08	0	6.43904e-06	6.43465e-06	2.16162e-06	1.54974e-09	3.74917e-09	1.92992e-05	6.43654e-06	8.57501e-06	1.28744e-05	0	8.57566e-06	2.1491e-06	8.58969e-06	6.42558e-06	6.32705e-09	8.58642e-06	0	0	2.15447e-06	1.07397e-05	1.28621e-05	1.89531e-09	1.29292e-08	9.72945e-09	4.96761e-09	6.4256e-06	6.43675e-06	6.43793e-06	2.0382e-09	4.34872e-09	6.42994e-06	1.28706e-05	6.45381e-06	4.68018e-09	0	6.43441e-06	1.53698e-09	8.57327e-06	2.15049e-06	6.42796e-06	6.43096e-06	0.000742135
d3_10	0.00236236	6.4419e-06	6.43585e-06	2.15226e-06	1.122e-09	8.58332e-06	2.14635e-05	6.43044e-06	6.08581e-09	6.44733e-06	3.5053e-09	6.90026e-09	6.43814e-06	6.43483e-06	2.09168e-09	8.57787e-06	1.52484e-08	0	6.43946e-06	2.144e-06	6.43613e-06	1.91962e-08	0	1.50197e-05	0	8.57921e-06	0	6.43401e-06	6.43632e-06	3.43708e-09	6.43457e-06	8.5872e-06	1.28798e-05	2.15473e-06	8.58174e-06	6.42558e-06	2.15065e-06	2.57474e-05	3.01552e-10	6.43363e-06	8.58197e-06	1.04776e-08	0	6.44486e-06	0	8.59336e-06	6.44019e-06	1.28733e-05	6.43854e-06	1.28688e-05	1.99401e-10	1.89147e-09	0	1.50207e-05	1.28698e-05	6.42733e-06	8.58564e-06	6.3494e-09	6.42962e-06	6.43541e-06	4.73128e-09	2.16074e-06	1.28625e-05	6.80753e-09	1.2871e-05	1.50043e-05	2.1512e-06	0	3.50601e-09	1.28606e-05	6.43527e-06	0	6.42674e-06	2.15202e-06	6.44053e-06	1.93016e-05	6.44638e-06	1.01096e-08	2.57372e-05	1.28703e-05	2.14404e-05	6.44216e-06	6.43318e-06	6.4322e-06	5.06237e-09	0	0	1.0729e-05	0	2.14423e-06	6.43549e-06	6.43578e-06	0	1.8906e-09	0.000750619
d3_11	0.00201144	6.44225e-06	6.43829e-06	0	1.95372e-08	8.58079e-06	6.44029e-06	1.28686e-05	1.50115e-05	1.29342e-09	1.49969e-09	6.26749e-09	6.42804e-06	2.15962e-06	3.96346e-09	2.14806e-06	0	8.58035e-06	4.2034e-09	6.43051e-06	1.50274e-05	6.42558e-06	6.44024e-06	0	6.43951e-06	0	2.7631e-09	6.43134e-06	2.46979e-09	1.92866e-05	6.43069e-06	5.87234e-09	6.4352e-06	5.22598e-09	4.14877e-09	6.43772e-06	8.58837e-06	8.58044e-06	8.57875e-06	5.49496e-09	1.81809e-08	8.58284e-06	6.45053e-06	8.58058e-06	7.71926e-09	1.50081e-05	1.19162e-08	6.18371e-09	0	1.6205e-09	5.45436e-09	8.5786e-06	8.59175e-06	6.4338e-06	3.79158e-09	1.28582e-05	6.48021e-06	3.30462e-09	6.43636e-06	1.28664e-05	0	1.50111e-05	6.43494e-06	6.44072e-06	2.27422e-09	1.28839e-05	1.28729e-05	1.10244e-08	4.59898e-09	6.4302e-06	1.97504e-08	1.28741e-05	1.14458e-08	6.43082e-06	6.43385e-06	0	7.17764e-10	1.6069e-08	1.61328e-09	6.43984e-06	6.43634e-06	0	6.43506e-06	2.59525e-09	6.43087e-06	8.59321e-06	2.1515e-06	1.28803e-05	4.2974e-06	6.43736e-06	6.43948e-06	1.15422e-09	6.43519e-06	2.14186e-06	0.0005791
d3_12	0.00180928	1.3359e-08	6.43559e-06	8.57543e-06	4.56069e-09	6.2981e-09	0	1.28751e-05	0	6.43784e-06	3.40954e-09	0	6.43508e-06	1.44663e-08	1.2861e-05	8.5876e-06	6.44327e-06	0	1.92885e-05	2.78791e-05	6.96947e-09	3.74779e-10	8.57818e-06	8.57921e-06	6.43604e-06	2.15089e-06	6.43892e-06	1.74215e-09	1.07201e-05	2.14452e-06	1.09172e-08	0	0	7.36948e-09	1.28554e-05	6.43263e-06	6.43445e-06	1.47131e-08	5.7458e-10	3.71421e-09	6.94688e-09	4.90866e-10	2.50408e-09	0	0	8.58302e-06	6.43766e-06	8.59453e-06	2.15267e-06	6.42939e-06	6.43335e-06	2.75246e-09	5.30548e-09	6.43623e-06	1.28725e-05	6.43278e-06	6.43509e-06	6.43936e-06	6.43663e-06	1.28624e-05	2.04768e-10	6.43619e-06	2.1531e-06	0	6.43526e-06	2.1536e-06	0	1.28606e-05	3.17274e-09	2.15151e-06	8.14606e-09	4.62727e-09	5.08527e-09	0	0	6.43927e-06	1.28611e-05	0	6.42558e-06	2.1514e-06	5.73716e-09	0	5.4191e-09	2.14433e-05	2.29419e-09	6.43599e-06	2.15199e-06	1.92841e-05	2.14186e-06	1.81554e-08	7.35446e-09	6.43934e-06	1.47399e-08	6.43575e-06	0.000712061
d3_13	0.00162563	6.54925e-09	6.44948e-06	8.57016e-06	0	5.09586e-09	6.43522e-06	3.6537e-09	1.76581e-08	1.78029e-09	6.44145e-06	6.44154e-06	6.43098e-06	8.58413e-06	5.81248e-09	2.95394e-10	8.58157e-06	6.56222e-09	0	1.47919e-08	1.32912e-09	6.43459e-06	9.42509e-09	0	6.4337e-06	9.2697e-09	1.28747e-05	3.45362e-09	0	6.43817e-06	5.0927e-09	8.59159e-06	6.42787e-06	6.22526e-10	2.15549e-06	1.50276e-05	9.96474e-09	2.01461e-08	8.59983e-06	1.28685e-05	1.28514e-05	8.58077e-06	1.53388e-09	5.0801e-09	3.22345e-06	6.25776e-09	6.43542e-06	0	6.43986e-06	6.43404e-06	1.17987e-08	7.97869e-09	6.44612e-06	9.40519e-09	2.35825e-05	8.53831e-09	1.07277e-05	1.07001e-08	6.43864e-06	1.38628e-09	1.40586e-08	0	2.14802e-06	8.58095e-06	3.31692e-09	6.43435e-06	4.30343e-06	6.43638e-06	8.5703e-06	6.43322e-06	0	1.50052e-05	1.11549e-08	8.43201e-09	0	3.80593e-09	2.12537e-09	9.14196e-09	1.9202e-09	6.44555e-06	6.43089e-06	1.5012e-05	8.58556e-06	6.44032e-06	2.16991e-06	6.22571e-09	6.43867e-06	2.26465e-08	4.87631e-09	1.71737e-05	6.44396e-06	0	2.1528e-06	1.14265e-09	0.00078707
d3_14	0.00143277	6.4358e-06	8.57598e-06	9.12388e-09	6.42558e-06	6.43085e-06	1.28776e-05	1.50128e-05	0	1.92991e-05	6.30314e-09	2.70528e-09	6.4406e-06	7.03491e-09	1.71602e-05	8.74184e-09	1.20035e-08	1.61378e-08	6.43496e-06	2.79388e-09	6.43239e-06	1.50133e-05	1.5006e-05	7.61731e-09	5.38379e-09	1.5027e-05	6.43672e-06	8.5872e-06	3.97001e-09	2.1521e-06	0	6.43326e-06	2.06333e-09	1.75284e-09	6.43934e-06	1.60998e-05	6.4328e-06	6.43699e-06	3.88084e-09	2.1596e-06	6.43304e-06	1.50174e-05	6.42558e-06	2.15558e-06	6.4396e-06	1.1957e-08	6.51965e-09	6.43483e-06	0	8.57653e-06	6.43184e-06	6.44551e-06	0	1.50031e-05	1.50014e-05	6.43689e-06	2.31357e-09	6.44741e-06	1.2869e-05	0	0	8.58925e-06	8.56896e-06	0	0	1.92944e-05	8.58464e-06	6.43074e-06	6.43664e-06	6.43539e-06	1.28626e-05	2.67252e-09	2.78127e-08	0	8.3898e-09	7.78655e-09	7.60557e-09	2.14444e-05	9.63166e-09	1.50653e-05	0	0	8.58828e-06	6.44184e-06	3.55533e-09	6.44094e-06	1.95843e-09	1.10341e-08	7.21213e-09	3.58936e-09	6.65898e-09	7.30285e-09	6.42634e-06	1.0735e-08	0.000793448
d3_15	0.0012317	1.07326e-05	3.43525e-09	7.99965e-09	4.75209e-09	5.17523e-10	1.58011e-10	2.15261e-06	7.05999e-09	6.43351e-06	6.43768e-06	1.20929e-09	7.28517e-10	0	6.43267e-06	6.43223e-06	0	2.85955e-09	6.38639e-09	6.43216e-06	6.4482e-06	3.90886e-09	6.43478e-06	7.78187e-09	5.38054e-10	6.4306e-06	6.43397e-06	6.4396e-06	2.94187e-09	1.28687e-05	6.43968e-06	0	1.28792e-05	1.28745e-05	6.42934e-06	6.43545e-06	5.38079e-09	2.15072e-06	1.50093e-05	2.24956e-10	6.43302e-06	1.28587e-05	3.54244e-09	3.59765e-09	6.43267e-06	6.43341e-06	1.11615e-09	5.53644e-09	7.4534e-09	6.42558e-06	6.43853e-06	1.28732e-05	2.14946e-06	0	1.07362e-05	1.40675e-08	1.08717e-06	1.50015e-05	1.64783e-08	6.43821e-06	6.44657e-06	6.42558e-06	1.49619e-09	1.28644e-05	6.44413e-06	6.43531e-06	9.646e-06	1.08731e-06	1.07336e-05	1.50185e-05	0	6.44731e-06	0	8.59513e-06	6.43619e-06	7.22702e-10	1.07298e-05	1.28682e-05	3.44571e-09	6.43821e-06	6.44074e-06	2.14464e-05	0	0	2.15468e-06	4.94993e-09	2.15306e-06	6.43436e-06	8.57597e-06	1.50055e-05	1.32351e-09	0	1.50165e-05	3.22787e-06	0.000752737
