	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125207	0.0519909	0.029156	0.0188241	0.01285	0.00956545	0.00754831	0.00620986	0.00505572	0.00461246	0.00413218	0.00349191	0.00344638	0.00339658	0.00309681	0.00304262	0.00286993	0.00252243	0.00281116	0.00252198	0.00239403	0.00214239	0.00202696	0.0022613	0.00217222	0.00238419	0.00195624	0.00198941	0.00177222	0.00183211	0.00189013	0.00178314	0.00169393	0.00160497	0.00162314	0.00165813	0.00144817	0.00154553	0.00163691	0.00138461	0.00142972	0.0013292	0.00137259	0.00126328	0.00127227	0.00122046	0.00116779	0.000988298	0.00104152	0.00096333	0.00106612	0.000811185	0.000865585	0.00081706	0.000897986	0.000726691	0.000684686	0.00080143	0.000588033	0.000596871	0.000671232	0.000551307	0.000511511	0.000596346	0.000488612	0.000559243	0.000489039	0.000387009	0.000529678	0.000306336	0.000376345	0.000382564	0.000342382	0.000319356	0.000259513	0.000359032	0.000261581	0.000183133	0.000212088	0.000142856	0.000179647	0.000410421
d3_1	0.0698788	8.73719e-06	1.07741e-05	1.49764e-05	6.54485e-06	2.54406e-05	3.16688e-05	2.21726e-07	2.3174e-06	2.96706e-05	1.49222e-05	2.11026e-05	1.90769e-05	2.36933e-07	2.74542e-05	2.53641e-05	3.36776e-05	4.84107e-05	4.31968e-05	5.67705e-05	2.53099e-05	1.48235e-05	2.32975e-05	1.9069e-05	4.21174e-05	3.37021e-05	3.27519e-05	4.00063e-05	6.43009e-06	4.00618e-05	1.48705e-05	4.43283e-05	2.84501e-05	3.16507e-05	2.11512e-05	1.48895e-05	3.37096e-05	4.20527e-05	1.89218e-07	1.70373e-05	3.36407e-05	1.27016e-05	2.11117e-05	2.21459e-05	3.99636e-05	1.69067e-05	1.8947e-05	5.25432e-05	2.73325e-05	3.99585e-05	5.3519e-05	6.4044e-06	1.68918e-05	1.89602e-05	2.73254e-05	1.47594e-05	1.48106e-05	4.20627e-05	3.36877e-05	1.26463e-05	6.39535e-06	2.09909e-05	1.89388e-05	1.89227e-05	2.73326e-05	1.48258e-05	2.5226e-05	1.88768e-05	2.51919e-05	1.26052e-05	1.05697e-05	6.35051e-06	1.26568e-05	1.26094e-05	1.26415e-05	2.51883e-05	1.26232e-08	2.30872e-05	6.28926e-06	2.58426e-08	2.99374e-08	4.43725e-09	5.02965e-05
d3_2	0.0295834	3.80247e-05	6.59103e-06	8.64148e-06	8.64615e-06	1.18988e-05	2.1239e-05	8.66697e-06	1.28136e-05	4.21682e-05	1.70176e-05	4.94591e-05	3.17171e-05	4.21423e-05	4.322e-05	2.96783e-05	1.2855e-05	2.54109e-05	3.58647e-05	2.95105e-05	2.32238e-05	3.16252e-05	2.11307e-05	5.67703e-05	4.00736e-05	2.32683e-05	3.36999e-05	1.27587e-05	8.56109e-06	1.90504e-05	4.42083e-05	3.57731e-05	3.79925e-05	1.9056e-05	3.57807e-05	1.90186e-05	1.47839e-05	1.90341e-05	1.69344e-05	1.48374e-05	3.56928e-05	2.95282e-05	1.26819e-05	5.25045e-05	1.68172e-05	5.04134e-05	2.94205e-05	4.62403e-05	1.69018e-05	2.74242e-05	8.47609e-06	4.92873e-05	1.26822e-05	3.35827e-05	2.10721e-05	3.15167e-05	8.43373e-06	1.26567e-05	1.27338e-05	2.52529e-05	1.26125e-05	8.46974e-06	2.68778e-08	8.4336e-06	1.89056e-05	2.41077e-05	1.26104e-05	1.68644e-05	3.14903e-05	6.33129e-06	1.26593e-05	1.46935e-05	6.33434e-06	1.25943e-05	3.19878e-08	6.32758e-06	1.26052e-05	2.10156e-05	6.30803e-06	6.36973e-06	1.46909e-05	1.50685e-08	7.90969e-08
d3_3	0.0167026	2.12355e-05	2.54588e-05	3.17816e-05	1.90649e-05	1.49286e-05	4.84479e-05	2.95709e-05	1.70528e-05	1.2824e-05	6.50263e-06	1.4989e-05	2.11422e-05	2.95233e-05	4.01084e-05	1.48506e-05	4.84186e-05	9.63064e-06	2.74772e-05	1.90979e-05	5.46913e-05	2.33063e-05	3.7948e-05	2.32761e-05	4.21465e-05	2.11169e-05	2.11326e-05	2.53395e-05	4.41062e-05	3.79723e-05	2.11735e-05	2.32441e-05	2.75045e-05	2.74351e-05	1.48146e-05	1.06359e-05	2.74266e-05	2.74565e-05	2.53024e-05	4.6273e-05	1.48799e-05	4.41635e-05	1.73247e-07	3.36528e-05	3.8978e-05	4.83005e-05	5.46481e-05	6.38479e-06	1.90611e-05	3.15598e-05	1.89592e-05	5.04009e-05	3.78562e-05	4.61788e-05	2.10773e-05	2.10789e-05	2.31508e-05	2.73504e-05	2.5229e-05	1.47399e-05	3.78399e-05	1.89018e-05	2.3117e-05	1.47609e-05	2.09873e-05	3.15785e-05	1.05285e-05	6.34654e-06	8.42885e-06	3.35406e-05	1.25753e-05	3.14868e-05	6.34421e-06	1.89196e-05	6.35566e-06	1.46801e-05	8.44417e-06	6.09562e-08	1.68145e-05	1.46778e-05	1.88791e-05	6.36279e-06	3.15466e-05
d3_4	0.0105758	5.47262e-05	2.22536e-05	2.7473e-05	2.5603e-07	1.07976e-05	1.49469e-05	3.80439e-05	1.27564e-05	1.70453e-05	1.28194e-05	6.43812e-06	3.69362e-05	3.58407e-05	1.27924e-05	1.28343e-05	3.58415e-05	2.11971e-05	2.53263e-05	6.51761e-06	2.53825e-05	2.12116e-05	2.53739e-05	2.11739e-05	4.63158e-05	2.74829e-05	2.11711e-05	2.32568e-05	2.532e-05	1.28105e-05	5.05603e-05	2.53389e-05	2.95167e-05	1.6959e-05	1.27329e-05	2.74768e-05	5.77907e-05	2.1145e-05	5.67146e-05	3.99991e-05	2.33103e-05	4.20698e-05	4.00588e-05	1.26581e-05	1.69229e-05	4.619e-05	1.89544e-05	2.52599e-05	6.34782e-06	5.04127e-05	3.05595e-05	6.50083e-05	2.94353e-05	3.36615e-05	4.62058e-05	1.68678e-05	1.26543e-05	2.73023e-05	1.26907e-05	1.37951e-05	5.24763e-05	3.1566e-05	2.52505e-05	1.27418e-05	3.36231e-05	1.4715e-05	2.31435e-05	1.26511e-05	2.18542e-06	8.46899e-06	1.46471e-05	1.88953e-05	2.09615e-05	1.47307e-05	6.33099e-06	1.26088e-05	1.36583e-05	1.89646e-05	1.88776e-05	3.67292e-10	8.42487e-06	1.47179e-05	1.8895e-05
d3_5	0.00716453	1.28771e-05	1.078e-05	2.25086e-07	2.75005e-05	8.63401e-06	2.53628e-05	2.74911e-05	3.37472e-05	1.27874e-05	2.36006e-06	1.29875e-05	1.28645e-05	3.1748e-05	2.54316e-05	1.49026e-05	4.63991e-05	3.37871e-05	1.38111e-05	2.9655e-05	2.96246e-05	3.17032e-05	4.62664e-05	3.99849e-05	1.28051e-05	2.5332e-05	6.50888e-06	3.79513e-05	3.79072e-05	2.53183e-05	5.25632e-05	4.21661e-05	1.48285e-05	3.79494e-05	2.95683e-05	1.16572e-05	2.52944e-05	3.37071e-05	5.4666e-05	3.37066e-05	4.20948e-05	3.57964e-05	4.20057e-05	1.89267e-05	8.5749e-06	6.39399e-06	1.27302e-05	4.4207e-05	2.5237e-05	7.34045e-05	1.69855e-05	2.11178e-05	4.30501e-05	2.31672e-05	1.89532e-05	1.8986e-05	1.47253e-05	3.99181e-05	1.89813e-05	2.7348e-05	1.15342e-07	5.22207e-08	2.73009e-05	1.26446e-05	1.68184e-05	8.45457e-06	3.98283e-05	1.26411e-05	6.35249e-06	2.51718e-05	8.41067e-06	1.26836e-05	3.14614e-05	4.97864e-08	2.52225e-05	2.51384e-05	1.47158e-05	2.51738e-05	2.51973e-05	2.09558e-05	2.88959e-08	3.1105e-08	1.88597e-05
d3_6	0.00504605	2.31116e-07	2.85514e-05	1.28411e-05	2.83708e-07	1.92097e-05	2.9681e-05	2.54229e-07	8.68412e-06	8.67276e-06	1.27484e-05	2.54961e-05	8.70928e-06	3.37566e-05	2.7454e-05	3.16535e-05	4.00997e-05	2.12196e-05	4.00576e-05	4.00335e-05	1.91174e-05	3.37837e-05	1.07235e-05	1.90533e-05	6.50364e-06	2.73901e-05	3.16957e-05	2.32546e-06	3.88968e-05	2.53163e-05	4.21041e-05	2.7396e-05	2.53452e-05	5.6855e-05	1.69284e-05	2.5314e-05	3.99088e-05	2.10612e-05	2.1103e-05	2.1139e-05	3.15305e-05	1.80839e-07	4.00034e-05	5.66345e-05	1.37973e-05	4.20935e-05	1.47537e-05	4.06248e-05	2.94493e-05	2.8377e-05	1.26706e-05	8.44917e-06	2.30961e-05	3.36391e-05	3.79214e-05	2.73216e-05	3.15207e-05	1.47629e-05	1.26819e-05	2.52101e-05	2.83407e-05	3.77374e-05	6.36948e-06	2.10768e-05	3.14804e-05	1.68389e-05	2.10311e-05	3.54328e-08	6.35361e-06	2.10196e-05	2.52708e-05	9.55645e-08	2.52477e-05	2.10312e-05	2.72391e-05	2.51763e-05	4.82101e-05	5.87698e-08	3.77562e-05	2.14209e-06	2.76597e-08	8.4122e-06	1.89405e-05
d3_7	0.00361577	6.53085e-06	2.96147e-05	2.54127e-05	8.63661e-06	1.9157e-05	1.70552e-05	6.56018e-06	2.32805e-07	3.58551e-05	3.16685e-05	3.69385e-05	3.36815e-05	2.33329e-05	8.61412e-06	3.37811e-05	2.74511e-05	3.58524e-05	4.21134e-05	1.07017e-05	1.91827e-05	1.49245e-05	2.54201e-05	5.04834e-05	4.63623e-05	2.32318e-05	1.27507e-05	3.59007e-05	6.93501e-05	1.26975e-05	3.3717e-05	4.62888e-05	2.96147e-05	2.7438e-05	6.54484e-06	3.78079e-05	3.99573e-05	4.21229e-05	5.46689e-05	4.41462e-05	3.36355e-05	4.40883e-05	3.15214e-05	3.3708e-05	1.47853e-05	4.62409e-05	3.36042e-05	3.27497e-05	2.73216e-05	2.84434e-05	4.62428e-05	1.47803e-05	5.03761e-05	1.47909e-05	2.73545e-05	2.10602e-05	3.57512e-05	2.52262e-05	3.57456e-05	1.2621e-05	4.82255e-05	2.73831e-05	6.31775e-06	2.73132e-05	2.1022e-05	6.3683e-06	3.98709e-05	3.15104e-05	3.15202e-05	6.30945e-06	3.14701e-05	3.02594e-08	3.67924e-05	1.26185e-05	1.47256e-05	9.73328e-08	2.09904e-05	1.25918e-05	1.47332e-05	2.09816e-05	1.6755e-08	2.53867e-08	2.94373e-05
d3_8	0.00264433	2.96304e-05	1.27916e-05	6.56494e-06	1.49113e-05	2.70126e-07	2.11926e-05	1.49153e-05	1.28209e-05	1.28263e-05	2.2294e-05	2.33121e-05	1.91121e-05	1.69766e-05	4.42231e-05	3.35734e-06	3.16607e-05	1.27776e-05	1.48334e-05	5.26665e-05	3.79861e-05	2.33095e-05	2.32391e-05	3.58426e-05	2.95731e-05	2.53883e-05	1.90652e-05	2.73621e-05	3.16513e-05	2.31807e-05	4.22041e-05	2.95013e-05	2.9417e-05	4.83611e-05	2.52846e-05	3.36655e-05	3.57766e-05	1.89832e-05	2.73925e-05	3.0577e-05	4.84647e-05	8.52951e-06	8.48719e-06	4.73483e-05	2.11346e-05	2.10827e-05	2.95021e-05	1.27412e-05	1.47634e-05	1.89555e-05	1.26703e-05	3.37377e-05	5.35416e-05	5.7687e-05	1.89551e-05	3.58121e-05	1.26608e-05	2.10675e-05	2.21189e-06	1.47389e-05	2.72658e-05	1.47912e-05	1.89393e-05	2.09839e-05	8.46901e-06	2.1134e-05	1.89633e-05	1.26304e-05	1.47226e-05	2.09832e-05	1.26517e-05	1.89572e-05	2.10052e-05	2.58225e-08	1.88347e-05	1.47021e-05	1.88574e-05	9.0035e-08	2.09554e-05	2.51512e-05	1.89041e-05	2.7283e-05	2.51761e-05
d3_9	0.00199769	8.7069e-06	2.53874e-05	2.33031e-05	1.27773e-05	3.1708e-05	1.49425e-05	2.18285e-07	1.90868e-05	2.75094e-05	1.49171e-05	1.90948e-05	1.28432e-05	4.21515e-05	3.7914e-05	2.75143e-05	3.16789e-05	2.12509e-05	3.58908e-05	2.64588e-05	3.16921e-05	3.37586e-05	2.32734e-05	2.32775e-05	8.57935e-06	2.53552e-05	3.58129e-05	1.27752e-05	1.89822e-05	1.75614e-07	8.62762e-06	1.49936e-05	2.32788e-05	2.11988e-05	2.32203e-05	6.94557e-05	2.11223e-05	2.32639e-05	3.57011e-05	1.48873e-05	1.27588e-05	2.52219e-05	2.11172e-05	1.89459e-05	2.10611e-05	2.73395e-05	1.89662e-05	1.9015e-05	2.7414e-05	5.03481e-05	1.89987e-05	3.46495e-05	6.43051e-06	9.52771e-06	4.40674e-05	3.78034e-05	3.35925e-05	1.47226e-05	2.41999e-05	4.40195e-05	2.5205e-05	1.47705e-05	1.05865e-05	8.437e-06	4.40374e-05	1.88863e-05	2.31553e-05	2.52288e-05	6.36211e-06	2.09743e-05	2.098e-05	1.46748e-05	6.30478e-06	1.89672e-05	2.93627e-05	2.54888e-08	1.46898e-05	6.30042e-06	1.25783e-05	2.4518e-08	5.46163e-08	6.3247e-06	6.31465e-06
