	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120218	0.0593755	0.0393946	0.0287502	0.0220678	0.017688	0.0141	0.011808	0.00998312	0.00813295	0.00724529	0.00614551	0.00515401	0.00452174	0.00407294	0.00337031	0.00308879	0.00249654	0.00221571	0.00195542	0.00149506	0.00144984	0.0012025	0.000987058	0.000932226	0.000775451	0.000662968	0.000614132	0.000611613	0.000448305	0.000458928	0.000318133	0.000224131	0.000214807	0.000227436	0.000166773	0.000203539	0.00014059	0.000117132	0.000100329	0.000106154	9.70681e-05	6.21969e-05	7.6316e-05	5.77197e-05	2.72187e-05	4.94729e-05	3.31441e-05	4.93739e-05	1.46818e-05	2.16712e-05	2.2675e-05	3.27805e-05	8.28784e-06	1.84465e-05	2.6616e-05	2.6594e-05	1.3e-07	1.43289e-05	6.21122e-06	1.22653e-05	3.56637e-08	6.14485e-06	1.43134e-05	6.47629e-08	4.58061e-08	3.94364e-08	6.19484e-09	6.11988e-06	3.31458e-08	8.15695e-06	1.53342e-08	3.47388e-09	6.13489e-06	4.00622e-09	6.13246e-06	2.11891e-08	2.73365e-09	1.93877e-09	1.4263e-08	1.37547e-10	4.89562e-12	3.54727e-10	7.80157e-12	7.64557e-11	7.25487e-11	1.02495e-09	1.36834e-08	0	0	0	1.84724e-11	2.879e-11	0	0	0	0	0
d3_1	0.068306	4.55123e-05	5.59063e-05	4.24626e-05	4.74918e-05	3.52861e-05	4.75028e-05	4.14081e-05	8.62825e-05	5.15747e-05	5.34519e-05	7.18165e-05	5.36648e-05	5.74862e-05	2.48643e-05	2.28682e-05	4.42923e-05	2.99071e-05	4.11223e-05	4.10567e-05	4.41825e-05	4.93069e-05	8.59227e-06	2.67383e-05	5.02316e-05	4.9311e-05	3.48832e-05	1.44852e-05	3.48252e-05	2.46248e-05	2.2966e-06	2.66803e-05	2.66965e-05	1.03395e-05	6.27739e-06	1.64207e-05	1.2331e-05	8.36734e-06	1.64162e-05	2.46122e-05	2.05058e-05	1.63947e-05	2.05018e-05	6.20708e-06	8.25341e-06	6.20282e-06	2.04894e-05	4.95301e-08	1.84341e-05	1.22824e-05	8.17289e-06	3.44061e-08	6.18817e-06	6.16248e-06	6.16205e-06	8.21566e-06	2.31654e-08	1.6216e-08	8.47899e-09	1.23071e-05	2.65953e-08	6.13365e-06	3.67127e-08	4.40842e-08	2.59959e-09	6.11672e-06	3.05196e-09	2.75791e-10	1.80649e-09	6.12264e-06	5.57778e-10	5.65133e-09	3.93299e-09	1.92878e-08	5.88675e-10	1.4891e-08	6.13201e-06	0	1.1128e-09	2.37053e-10	5.87746e-11	1.06077e-09	3.92382e-09	1.85973e-09	0	0	0	0	0	3.06161e-11	0	0	6.52414e-11	0	0	0	2.69762e-09	0	0
d3_2	0.0289739	5.36876e-05	5.36175e-05	4.46e-05	3.32821e-05	4.95076e-05	5.96258e-05	3.52669e-05	6.77088e-05	3.1173e-05	6.4871e-05	1.86998e-05	4.11229e-05	4.53114e-05	4.94149e-05	3.92038e-05	4.11318e-05	5.54169e-05	4.21961e-05	2.48339e-05	5.53424e-05	3.69659e-05	2.28009e-06	6.1581e-05	3.49845e-05	5.33338e-05	4.10346e-05	3.69765e-05	3.68654e-05	8.08325e-05	2.05578e-05	1.44414e-05	3.6892e-05	6.23918e-06	6.28737e-06	1.36584e-07	2.14562e-06	3.48361e-05	1.84395e-05	1.43632e-05	1.23894e-05	8.18187e-08	1.36728e-07	1.44003e-05	1.84448e-05	1.02969e-05	3.17912e-08	1.23052e-05	7.248e-06	1.43258e-05	2.3145e-08	1.23441e-05	3.81196e-08	2.25366e-08	2.89341e-08	3.33615e-08	6.14321e-06	6.06399e-08	8.17229e-06	6.15906e-06	9.74127e-09	3.13014e-08	6.12431e-06	2.2356e-08	8.05348e-09	1.22503e-05	1.42906e-05	2.65748e-09	4.46519e-10	5.13055e-10	2.30017e-09	1.9109e-08	1.45358e-08	6.13199e-06	5.93677e-10	1.73865e-11	1.67135e-10	1.55645e-10	1.00868e-09	6.27405e-12	5.36479e-10	2.40991e-10	2.06907e-08	0	1.52434e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164466	7.20548e-05	4.96594e-05	4.5388e-05	4.54189e-05	3.9507e-05	5.97944e-05	4.33247e-05	3.94994e-05	4.53314e-05	5.55517e-05	4.31746e-05	3.00018e-05	4.33708e-05	6.78018e-05	6.37515e-05	3.92309e-05	3.29884e-05	1.87072e-05	5.74226e-05	3.29241e-05	6.86783e-05	2.68131e-05	3.69771e-05	3.0788e-05	3.29333e-05	7.37618e-05	1.45039e-05	5.52587e-05	2.06924e-05	3.08252e-05	5.12072e-05	1.04829e-05	1.23168e-05	6.33703e-05	1.85029e-05	2.66673e-05	2.06358e-05	1.4464e-05	1.44561e-05	6.27068e-06	2.05155e-05	6.17276e-06	8.27222e-06	1.4353e-05	1.01127e-07	1.43471e-05	8.22415e-06	4.09271e-05	2.04627e-05	6.16599e-06	6.1846e-06	8.20684e-06	8.21741e-06	4.2962e-08	6.18006e-06	6.13734e-06	2.10875e-06	8.21844e-06	1.01698e-08	2.56953e-08	6.16273e-06	4.33391e-08	6.79979e-08	6.11985e-06	1.17004e-08	2.25667e-08	1.22751e-05	3.94801e-09	6.11319e-06	1.58067e-08	2.30151e-08	2.28131e-08	6.15142e-06	3.63819e-09	4.1587e-09	1.188e-09	4.64735e-11	1.93974e-09	5.19481e-09	1.92301e-08	1.40512e-08	1.22352e-05	4.14365e-11	4.2619e-12	0	3.81568e-11	0	0	3.76692e-09	1.95091e-11	0	0	0	0	0	5.13267e-10	0	0
d3_4	0.0104759	3.624e-05	5.87081e-05	5.76572e-05	8.41836e-05	3.73115e-05	6.18286e-05	8.83089e-05	4.93671e-05	5.35201e-05	4.34588e-05	2.07769e-05	2.50386e-05	6.56261e-05	3.29952e-05	8.60892e-05	3.30322e-05	2.68876e-05	5.75738e-05	3.71277e-05	1.45994e-05	6.56723e-05	5.74068e-05	3.39598e-05	3.90568e-05	3.70559e-05	2.67361e-05	3.28284e-05	3.90003e-05	1.44255e-05	2.06615e-05	1.54279e-05	6.26607e-06	2.6658e-05	2.67766e-05	8.3879e-06	6.29891e-06	8.29545e-06	2.06301e-05	1.85348e-05	6.24051e-06	6.20019e-06	1.02397e-05	6.25496e-06	2.04746e-05	1.84285e-05	1.23156e-05	2.0517e-05	6.22897e-06	1.23722e-05	2.253e-05	2.25477e-05	1.43294e-05	1.43423e-05	1.22376e-05	6.20104e-06	6.20379e-06	1.17434e-08	6.17988e-06	4.14296e-06	8.16007e-09	4.17971e-08	7.12719e-09	3.04291e-08	1.24341e-08	9.64065e-09	1.43038e-08	6.13456e-06	2.06165e-06	2.50662e-08	3.44691e-08	1.22567e-05	6.13446e-06	1.91885e-08	1.21368e-08	4.05614e-10	7.53085e-11	6.12528e-06	1.04164e-06	8.33907e-11	1.20943e-10	8.14599e-06	1.16726e-09	9.73586e-11	3.52069e-09	3.60404e-09	3.91281e-12	1.46163e-11	4.79683e-11	0	0	0	0	1.03906e-09	0	0	0	0	0
d3_5	0.00713138	2.70334e-05	6.79147e-05	6.16476e-05	5.3543e-05	2.09263e-05	5.97843e-05	5.96158e-05	3.92276e-05	4.73593e-05	4.72988e-05	2.69258e-05	6.17278e-05	7.18215e-05	1.88504e-05	6.56451e-05	1.86454e-05	2.28563e-05	2.69655e-05	4.31029e-05	3.29886e-05	3.81127e-05	4.73251e-05	4.52685e-05	3.70359e-05	5.3372e-05	4.92442e-05	2.47224e-05	4.51129e-05	2.97788e-05	2.67615e-05	2.4739e-05	3.28104e-05	1.64921e-05	6.30624e-06	3.28213e-05	1.27909e-07	2.25774e-05	1.23215e-05	3.07879e-05	6.23856e-06	6.24597e-06	6.22781e-06	1.43574e-05	2.04716e-05	3.07598e-05	1.23511e-05	1.84575e-05	1.64411e-05	6.19534e-06	6.20707e-06	8.25813e-06	1.44207e-05	2.63406e-08	6.13425e-06	1.22804e-05	1.33598e-05	6.15626e-06	6.17603e-06	6.18434e-06	4.86195e-08	1.22563e-05	8.21813e-06	1.23143e-05	4.92426e-08	8.48628e-09	6.6437e-09	6.1741e-06	3.09654e-08	3.13485e-08	6.15694e-06	3.90619e-08	2.02277e-08	7.33588e-09	7.25242e-09	5.48162e-09	1.8051e-09	6.13201e-06	2.51615e-08	2.07017e-08	6.13433e-06	2.04035e-06	3.48368e-11	4.83615e-09	2.60045e-09	1.5917e-09	2.5558e-09	3.27722e-10	5.98918e-10	0	0	1.18665e-11	0	0	0	0	2.52812e-11	0	0
d3_6	0.00499057	2.35767e-05	3.514e-05	3.51964e-05	3.91641e-05	1.88157e-05	5.56228e-05	1.27014e-05	5.35068e-05	6.68509e-05	6.26067e-05	4.93451e-05	8.61319e-05	7.58428e-05	3.71548e-05	2.07612e-05	3.09923e-05	3.08763e-05	5.13044e-05	5.131e-05	3.81046e-05	2.43228e-06	3.09297e-05	2.27841e-05	4.52052e-05	2.47276e-05	2.47658e-05	4.51517e-05	4.71572e-05	1.2502e-05	3.09056e-05	2.2659e-05	1.13964e-05	2.26246e-05	1.8581e-05	2.67354e-05	4.10465e-05	2.87268e-05	2.56601e-05	2.46774e-05	3.49116e-05	6.2323e-06	1.85035e-05	5.11371e-05	1.43723e-05	8.33515e-06	2.35898e-05	2.46144e-05	1.43646e-05	1.23223e-05	9.15464e-08	1.23564e-05	6.19642e-06	6.21634e-06	1.13035e-05	1.84711e-05	6.21208e-06	1.02764e-05	6.19211e-06	1.22751e-05	6.13475e-06	6.19854e-06	1.22963e-05	2.74982e-08	3.13356e-08	1.12263e-08	6.14536e-06	6.19597e-06	5.7766e-10	6.13731e-06	4.88048e-08	6.52217e-09	2.58461e-08	3.08596e-09	2.10693e-08	6.15625e-06	2.26013e-08	3.38947e-09	1.38583e-08	9.93982e-10	2.14126e-09	2.55945e-09	4.87708e-10	2.4871e-10	1.39806e-10	1.37751e-09	0	6.13079e-06	1.51787e-09	3.4692e-12	0	2.93174e-11	3.42876e-10	3.35072e-09	0	0	0	0	0
d3_7	0.00369651	4.52663e-05	4.95193e-05	6.57786e-05	3.71742e-05	3.10028e-05	5.54675e-05	4.02036e-05	6.97534e-05	3.29847e-05	4.12079e-05	3.72585e-05	7.38379e-05	3.91238e-05	1.45703e-05	3.0945e-05	4.33452e-05	6.16543e-05	3.71608e-05	2.47757e-05	4.9285e-05	7.58268e-05	5.13488e-05	4.91948e-05	2.59495e-05	2.48864e-05	3.90259e-05	2.58279e-05	2.07264e-05	1.04975e-05	5.74512e-05	3.68872e-05	5.32552e-05	5.3278e-05	3.28705e-05	2.46467e-05	4.30573e-05	2.26822e-05	2.76798e-05	1.43772e-05	2.27111e-06	3.28827e-05	3.27535e-05	4.30344e-05	1.44026e-05	1.43625e-05	1.84674e-05	2.66099e-05	2.24162e-08	6.23247e-06	1.43477e-05	2.13564e-06	1.00504e-07	8.26666e-06	6.19949e-06	9.10594e-08	2.25023e-05	6.24833e-06	1.61732e-08	1.43893e-05	6.15891e-06	8.23089e-06	6.21461e-06	3.26752e-09	3.04499e-08	6.14951e-06	1.42843e-05	1.22666e-05	6.16154e-06	3.17135e-08	2.57877e-08	1.14778e-08	2.48952e-08	1.22651e-05	2.06732e-06	2.06546e-06	4.17938e-08	6.13965e-06	2.53248e-08	1.7919e-09	3.74641e-09	2.22595e-08	5.20237e-09	5.70881e-09	6.13187e-06	6.11099e-06	2.81965e-09	4.28958e-10	2.05227e-11	5.08648e-10	2.56981e-11	0	0	9.79914e-12	0	0	2.18202e-11	0	0
d3_8	0.00264949	2.89579e-05	1.47345e-05	4.33083e-05	4.11989e-05	3.30569e-05	2.28156e-05	3.51498e-05	4.53129e-05	5.34694e-05	2.69917e-05	4.32796e-05	4.12224e-05	8.70226e-05	5.14206e-05	5.33748e-05	3.91099e-05	1.46557e-05	2.48425e-05	3.69948e-05	3.91093e-05	6.15238e-05	2.88339e-05	8.42962e-06	5.45612e-05	3.39978e-05	3.51504e-05	2.07609e-05	3.69409e-05	1.4432e-05	3.28457e-05	2.05942e-05	4.09881e-05	2.88019e-05	3.8972e-05	3.07638e-05	1.24607e-05	3.6966e-05	3.28596e-05	3.07701e-05	2.87424e-05	3.08198e-05	6.19543e-06	1.54963e-05	8.30805e-06	6.21274e-06	2.16399e-06	2.66344e-05	2.65763e-05	2.66372e-05	1.03167e-05	2.66401e-05	6.18526e-06	1.03077e-05	1.84485e-05	6.20462e-06	6.15309e-06	3.53241e-08	1.2273e-05	1.23486e-05	6.18482e-06	8.17169e-06	4.28635e-08	1.23036e-05	1.22761e-05	4.2856e-08	6.15132e-06	4.38319e-08	8.2017e-06	1.47948e-08	1.13484e-08	6.13894e-06	7.87626e-09	2.1992e-08	1.07409e-08	8.8892e-09	5.14106e-08	6.1234e-06	1.3774e-09	8.06878e-09	6.13325e-06	1.83318e-09	2.2241e-08	1.6046e-10	2.78172e-09	1.36276e-10	1.50923e-10	1.21954e-10	2.46955e-09	6.11263e-06	5.53365e-11	0	0	0	0	4.78776e-11	0	0	0
d3_9	0.00198659	2.07928e-05	3.71458e-05	2.18477e-05	4.11696e-05	5.54574e-05	3.10411e-05	5.14525e-05	3.90849e-05	3.39883e-05	1.87294e-05	4.62552e-05	3.09083e-05	3.09666e-05	4.52199e-05	2.69614e-05	3.49766e-05	2.70006e-05	2.68795e-05	4.32772e-05	3.90695e-05	2.07261e-05	4.11297e-05	4.93286e-05	2.48659e-05	2.58146e-05	2.27741e-05	2.67235e-05	6.75513e-05	3.08026e-05	6.29085e-06	4.10506e-05	2.26419e-05	1.84781e-05	5.73011e-05	9.12449e-08	2.06017e-05	1.45024e-05	1.2551e-05	2.05235e-05	1.85127e-05	1.31847e-07	2.66832e-05	1.64749e-05	2.67625e-05	2.87113e-05	1.37728e-07	1.43933e-05	2.46251e-05	1.03587e-07	8.2586e-06	1.43802e-05	4.29853e-05	6.15032e-06	2.45992e-05	2.04555e-05	1.43811e-05	2.04579e-05	8.1896e-06	8.27497e-06	3.47939e-05	1.92271e-08	1.74193e-05	4.90408e-08	6.17164e-06	8.18021e-06	1.09901e-06	6.16053e-06	6.14677e-06	6.16477e-06	6.16736e-06	8.59122e-08	8.29967e-09	1.35225e-08	8.19189e-06	6.14782e-06	1.66562e-09	2.51445e-08	2.3946e-09	2.29518e-08	4.6118e-09	6.13725e-06	2.81405e-09	7.61788e-10	2.05942e-11	1.38248e-08	1.09677e-10	3.60702e-09	2.04113e-09	1.51973e-08	1.90489e-09	8.34606e-10	1.84828e-09	3.57019e-09	2.05198e-11	0	0	0	1.11307e-10
