	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126958	0.0526654	0.0294768	0.0188976	0.0131576	0.00970155	0.00796706	0.00625467	0.00530223	0.00483497	0.00363889	0.00405136	0.00343306	0.00351188	0.00344932	0.00308094	0.00277291	0.00269613	0.00249501	0.00255513	0.00261537	0.00241516	0.00256779	0.00209057	0.00239932	0.00211197	0.0020334	0.0020601	0.00206225	0.00197649	0.00188889	0.00195863	0.00194285	0.00170717	0.00173936	0.00160134	0.00153997	0.00159173	0.00142659	0.00156263	0.00152089	0.00138833	0.00139385	0.00124265	0.00131994	0.00121882	0.00114968	0.00103603	0.00110753	0.00107817	0.000991949	0.000965185	0.000914941	0.000941769	0.000946423	0.000908573	0.000737046	0.000758342	0.000661653	0.000729805	0.000745253	0.00058018	0.000655246	0.000649025	0.000603733	0.000458619	0.000422122	0.000481134	0.00038122	0.000471389	0.000399163	0.000386571	0.000351265	0.000364226	0.000302675	0.000240381	0.000252438	0.000201496	0.000205189	0.000181675	0.000215134	0.000353599
d3_1	0.0708113	1.65378e-05	1.09615e-06	2.05415e-05	1.68762e-05	1.03502e-05	1.1111e-05	1.44141e-06	4.62198e-05	1.41478e-05	1.45385e-05	1.39826e-05	2.16112e-05	2.16663e-05	2.10662e-05	3.85612e-05	2.28065e-05	4.30097e-05	1.00682e-05	2.9347e-05	2.77932e-05	1.48937e-05	3.89926e-06	2.69912e-05	2.06593e-05	2.37353e-05	3.12538e-05	2.10534e-06	1.67867e-05	9.05477e-06	2.08258e-05	1.46851e-05	1.62238e-05	2.51208e-05	2.98451e-05	4.46951e-05	3.85287e-05	2.70056e-05	4.44421e-05	4.69891e-05	3.33476e-05	3.35289e-05	3.13949e-05	1.42574e-05	2.23652e-05	3.71331e-05	8.26195e-06	4.67654e-05	2.1962e-05	1.5804e-05	1.56132e-05	2.65764e-05	1.6913e-05	3.65429e-05	2.77075e-05	5.07178e-05	9.43593e-06	1.4433e-05	3.70626e-05	4.90822e-05	1.4422e-05	1.4595e-05	2.21658e-05	2.00167e-05	1.59797e-05	1.32887e-05	3.15617e-05	2.09392e-05	2.25217e-05	2.23332e-05	5.69296e-07	1.34818e-05	1.34744e-05	9.61779e-06	1.36626e-05	1.98442e-05	7.11308e-06	2.00551e-07	7.11361e-06	1.73347e-05	6.73436e-06	1.30921e-05	2.84791e-05
d3_2	0.0299941	9.8032e-06	1.4761e-05	7.85808e-06	2.48251e-05	2.30462e-05	8.76888e-06	2.07005e-05	1.66482e-05	2.03455e-05	1.68584e-05	3.64443e-05	8.47928e-07	2.31756e-05	3.2704e-05	2.00467e-06	2.03078e-05	2.1248e-05	1.3933e-05	1.41303e-05	1.02576e-05	2.12122e-05	3.14339e-05	2.39086e-05	3.29505e-05	3.70912e-06	2.8342e-05	1.52462e-05	4.3341e-05	7.2048e-06	1.09948e-05	2.92981e-05	3.41402e-05	1.71614e-05	1.73558e-05	1.69424e-05	2.37102e-05	3.58272e-05	4.68288e-05	2.08056e-05	4.50657e-05	2.21982e-05	4.48779e-05	3.25146e-05	2.7709e-05	1.53785e-05	2.6963e-05	2.96685e-05	1.4604e-05	4.81616e-05	3.31173e-05	2.6406e-05	2.82489e-05	2.59763e-05	1.44528e-05	1.71045e-05	1.38644e-05	9.60974e-07	2.98121e-05	1.40378e-05	2.65681e-05	2.73312e-05	1.24989e-05	2.2139e-05	7.49728e-06	7.68195e-07	9.49132e-07	2.25104e-05	3.33173e-05	7.31619e-06	7.4957e-06	5.71822e-07	5.67533e-07	6.93162e-06	1.93987e-07	9.05162e-06	5.67176e-07	1.55834e-05	1.59754e-05	7.29328e-06	6.74468e-06	1.29005e-05	8.43008e-06
d3_3	0.0169398	1.67047e-05	2.90276e-05	8.40621e-06	1.6693e-05	3.57872e-05	7.25432e-06	7.8143e-06	3.97958e-06	8.76072e-06	2.28288e-05	3.45432e-05	3.22619e-05	2.82103e-05	5.74581e-05	2.24264e-05	2.1814e-05	4.05322e-05	9.8929e-06	4.07027e-05	8.50335e-06	1.73345e-05	2.12335e-05	3.50792e-05	3.0089e-05	2.52805e-05	6.83577e-05	4.06522e-05	9.95876e-06	5.35634e-05	1.63875e-05	1.04309e-05	2.7582e-05	5.6429e-05	4.56662e-05	2.13717e-05	2.93619e-06	1.734e-05	3.26918e-05	3.83292e-05	2.79225e-05	7.61803e-05	3.38671e-05	7.50516e-06	2.3653e-05	2.06182e-05	9.6464e-06	1.90605e-05	5.77601e-05	3.83294e-05	1.34994e-06	8.44724e-06	1.61659e-05	5.545e-05	1.46162e-05	5.13994e-05	3.65503e-05	1.86795e-05	1.72899e-05	1.34742e-05	2.02378e-05	5.97863e-07	2.04067e-05	9.59913e-06	2.53118e-05	1.57756e-05	2.04e-05	9.63706e-06	2.69085e-06	7.32696e-06	1.34896e-05	2.2886e-05	2.86825e-05	7.51551e-07	1.52296e-06	1.36543e-05	1.3469e-05	6.74072e-06	7.29207e-06	1.50374e-05	7.11149e-06	6.91838e-06	2.04088e-05
d3_4	0.0107731	1.25879e-06	2.249e-05	2.57404e-05	1.41916e-05	8.59924e-06	2.93926e-05	3.63081e-05	1.68668e-05	2.05944e-05	1.84079e-05	3.18759e-05	3.45571e-05	1.72322e-05	2.83496e-05	1.6042e-05	3.13534e-05	3.87823e-05	1.64483e-05	7.76695e-05	2.87524e-05	2.72205e-05	4.67027e-07	2.93167e-05	3.66102e-05	2.04595e-05	4.97182e-05	5.12655e-05	1.71481e-05	4.10144e-05	3.39283e-05	7.37498e-06	2.77636e-05	3.71632e-05	3.71266e-05	3.77807e-05	2.73154e-05	1.74964e-05	7.92692e-06	3.33307e-05	3.5689e-05	1.5376e-06	7.7167e-06	2.77326e-05	1.65748e-05	3.67578e-05	3.83019e-05	4.92812e-05	2.90688e-05	2.75427e-05	1.63608e-05	3.46506e-05	9.71303e-07	1.86909e-05	1.5142e-06	4.16207e-05	9.82991e-06	4.00417e-05	4.3108e-05	1.6156e-05	1.67293e-05	1.40498e-05	2.89755e-05	7.49931e-06	4.58335e-05	9.49863e-07	5.76549e-07	2.92493e-05	7.48036e-06	1.38507e-05	1.38553e-05	6.42828e-06	1.54072e-05	1.34731e-05	1.21039e-05	1.38437e-05	1.40404e-05	6.92988e-06	1.34652e-05	6.9309e-06	7.30347e-06	3.80803e-07	6.72795e-06
d3_5	0.00722959	1.20761e-05	1.44004e-05	2.47945e-05	1.12251e-05	3.78245e-06	1.68678e-05	9.92037e-06	1.45444e-05	1.898e-05	8.3764e-06	2.32294e-05	4.95724e-05	1.58587e-05	1.75616e-05	1.71939e-05	1.6625e-05	2.29741e-05	1.4511e-05	2.97281e-05	2.37542e-05	9.99915e-06	2.99073e-05	1.2406e-05	2.41506e-05	2.75769e-05	3.03198e-05	1.38527e-06	3.75514e-05	4.49177e-05	2.3866e-05	2.33139e-05	8.26576e-07	2.04522e-05	3.12391e-05	2.1386e-05	2.54375e-05	2.27324e-05	1.48322e-05	3.66546e-05	3.46408e-05	3.29519e-06	2.17348e-05	2.73583e-05	3.8511e-05	3.00253e-05	4.96782e-05	3.83141e-05	7.43037e-05	4.10254e-05	1.40502e-05	2.71596e-05	1.34865e-05	4.21598e-05	2.05985e-05	3.27589e-05	3.46453e-06	1.61944e-05	7.87814e-06	9.41663e-07	1.01841e-05	1.65276e-05	2.44409e-05	2.15836e-05	1.57832e-05	9.23235e-06	2.65691e-05	9.6088e-06	3.51627e-05	7.23956e-10	1.38446e-05	1.42252e-05	1.38609e-05	2.19557e-05	1.3663e-05	6.7444e-06	7.11774e-06	1.80851e-05	1.54832e-09	1.59662e-05	6.5515e-06	1.29065e-05	3.32879e-05
d3_6	0.00509969	7.66094e-06	2.94304e-05	1.71839e-05	9.58418e-06	1.40503e-05	1.37895e-05	1.65299e-05	7.81148e-06	3.16993e-05	3.592e-05	4.49721e-05	1.52718e-05	4.95597e-05	2.14435e-05	1.73806e-05	4.28109e-05	3.66632e-05	3.83972e-05	8.88166e-06	2.08526e-05	2.9113e-05	8.12135e-06	3.27046e-05	2.08439e-05	3.20244e-05	3.98497e-05	5.95559e-05	3.25595e-05	2.96936e-05	2.33342e-05	1.35141e-05	2.73739e-05	3.07949e-05	1.40835e-05	7.33788e-06	5.49603e-05	3.76034e-05	2.17493e-05	3.31539e-05	2.46322e-05	5.75858e-05	7.92485e-06	3.36879e-05	3.83477e-05	3.17671e-05	3.19389e-05	1.71147e-05	2.3077e-05	4.19871e-05	2.90706e-05	4.04161e-05	3.7909e-05	2.96495e-05	1.63456e-05	4.23685e-05	6.57237e-06	1.11807e-05	2.55994e-05	2.69417e-05	1.17455e-05	7.12671e-06	2.92489e-05	1.38735e-05	2.26741e-06	1.57831e-05	1.01758e-05	1.67156e-05	1.3871e-05	7.88872e-06	1.36607e-05	2.00256e-05	9.0546e-06	2.01337e-07	1.59586e-05	9.05035e-06	9.03264e-06	6.3649e-06	3.76959e-07	7.10871e-06	6.5493e-06	1.32919e-05	4.23207e-05
d3_7	0.00365841	7.47654e-06	2.05284e-05	1.40209e-05	1.41839e-05	2.07532e-05	2.53907e-05	2.74609e-05	1.05117e-05	5.11534e-05	2.32238e-05	2.51114e-05	5.8141e-05	2.26323e-05	1.41594e-05	2.65306e-05	2.95434e-05	2.79916e-05	3.113e-05	2.47134e-05	3.41429e-05	2.75946e-05	2.14047e-05	2.35713e-05	2.33443e-05	4.4331e-05	4.70138e-05	2.33275e-05	2.48133e-05	3.6427e-05	2.77485e-05	4.39049e-05	3.12328e-05	2.93206e-05	2.50176e-05	5.56607e-05	1.37115e-06	1.44656e-05	5.06364e-05	1.42627e-05	3.61986e-05	4.50618e-05	9.83311e-06	4.21805e-05	1.44415e-05	1.69327e-05	3.17629e-05	2.0981e-05	4.75244e-05	2.35109e-05	5.0817e-05	1.32058e-06	2.54032e-05	7.71857e-06	3.17549e-05	2.67732e-05	7.30114e-06	1.42514e-05	2.69466e-05	2.94471e-05	2.67665e-05	1.63338e-05	1.31002e-05	2.48274e-05	2.03947e-05	7.49874e-06	2.86834e-05	5.74468e-07	2.81182e-05	1.57746e-05	1.36707e-05	9.22779e-06	2.23223e-05	7.47915e-06	1.329e-05	3.07978e-05	6.73776e-06	9.42447e-06	2.21456e-05	1.68273e-05	6.74453e-06	6.9273e-06	7.56679e-07
d3_8	0.00268531	2.28749e-05	4.19306e-05	1.49655e-05	9.92568e-06	2.37931e-05	2.30104e-05	1.41215e-05	2.81085e-05	8.57601e-06	1.81902e-06	2.6029e-06	2.93706e-05	1.41128e-05	1.02938e-06	1.02892e-06	4.68773e-05	1.75655e-05	7.19337e-06	3.6627e-05	8.13994e-06	3.39154e-05	8.8885e-06	2.09741e-05	3.04266e-05	9.86416e-06	1.44763e-05	2.12321e-05	3.0265e-05	1.42855e-05	2.95017e-05	3.4856e-05	1.67638e-05	4.27681e-05	8.49262e-06	2.33109e-05	2.54344e-05	4.21999e-05	5.19901e-05	5.37857e-05	4.29505e-05	1.18358e-06	2.96571e-05	2.38679e-05	7.71575e-06	3.63681e-05	1.40595e-05	3.08382e-05	2.67798e-05	3.61831e-05	1.67536e-05	2.94486e-05	3.35104e-05	3.47852e-05	9.44056e-06	4.00341e-05	4.21439e-05	1.38669e-05	3.7549e-05	8.06293e-06	1.57873e-05	2.67487e-05	1.52317e-05	3.54222e-05	1.56096e-05	9.43889e-06	6.74948e-06	1.36768e-05	1.32848e-05	1.19286e-05	5.62025e-07	2.17583e-05	1.4035e-05	3.11735e-05	3.81827e-07	1.96395e-05	8.86408e-06	1.36652e-05	2.21393e-05	6.92986e-06	1.32873e-05	2.00055e-05	9.06496e-06
d3_9	0.00200552	2.69047e-05	8.58103e-06	1.45595e-05	4.96034e-06	9.73072e-06	2.41665e-05	1.46583e-06	2.07237e-05	7.98531e-06	4.0751e-05	4.80384e-05	1.50919e-05	3.96926e-05	1.41713e-06	9.0238e-06	1.7018e-05	3.47269e-05	1.69973e-05	3.7587e-05	2.81587e-05	3.50711e-05	2.25778e-05	3.02148e-05	8.71201e-06	2.602e-05	2.58085e-05	4.33464e-05	1.48731e-05	3.03245e-05	7.9251e-07	2.11837e-05	4.23833e-05	4.58425e-05	5.72006e-05	1.46691e-05	2.69918e-05	2.77065e-05	1.56506e-05	1.69612e-05	2.04392e-05	4.01253e-05	4.20034e-05	1.69461e-05	2.82729e-05	1.62052e-05	3.96854e-05	5.96975e-06	1.32667e-06	1.44379e-05	2.06032e-05	2.18931e-05	1.84523e-05	4.29357e-05	7.65982e-07	3.17626e-05	3.48738e-05	2.88933e-06	3.7547e-05	2.93774e-05	3.7554e-05	5.3135e-05	1.0373e-05	3.08045e-05	8.0518e-06	2.25217e-05	6.94307e-06	1.40296e-05	1.46106e-05	1.44475e-05	1.57672e-05	6.94373e-06	2.23359e-05	2.88704e-06	9.0529e-06	1.59613e-05	1.34722e-05	3.8001e-07	1.34648e-05	1.34685e-05	3.76517e-07	6.73472e-06	1.38508e-05
