	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125375	0.0519759	0.0293451	0.0185748	0.0132781	0.00944542	0.00768378	0.0062233	0.00520644	0.00475185	0.00376322	0.00380556	0.00315398	0.00323539	0.00294522	0.0026325	0.00275041	0.00270743	0.00242974	0.00245617	0.00238962	0.00247449	0.0023378	0.00230907	0.00215418	0.00199443	0.00191928	0.00192765	0.0017809	0.00172377	0.00191223	0.00179393	0.00167388	0.00165124	0.00170464	0.00154777	0.00152116	0.00149658	0.00148973	0.00135852	0.00122892	0.00108653	0.0013436	0.00122367	0.00113314	0.00114762	0.00107298	0.000983794	0.000960221	0.00102067	0.000978527	0.000955352	0.000893075	0.000834596	0.00080603	0.000837054	0.000692031	0.000652288	0.000852407	0.000665657	0.000589807	0.00053769	0.000518565	0.000595897	0.000570718	0.000373518	0.000529673	0.000400645	0.000404725	0.000346881	0.000348105	0.000395186	0.000255468	0.000207286	0.000183222	0.000312842	0.000191271	0.000142951	0.000237207	0.000151395	0.000155451	0.000359143
d3_1	0.0699814	1.91032e-05	8.63225e-06	2.54764e-07	2.32653e-05	3.58922e-05	3.37817e-05	6.52453e-06	6.52716e-06	3.37858e-05	4.6361e-05	1.9091e-05	4.22479e-05	2.43829e-05	1.48942e-05	2.53213e-05	3.59164e-05	4.73855e-05	2.54425e-05	3.16733e-05	2.53488e-05	5.04959e-05	4.00767e-05	8.5894e-06	2.12633e-05	3.06278e-05	6.50523e-06	2.22678e-05	1.80599e-05	5.88222e-05	3.37154e-05	1.48828e-05	5.67864e-05	2.73714e-05	2.74332e-05	4.6258e-05	2.10932e-05	3.15566e-05	8.39717e-05	4.83399e-05	2.73627e-05	2.42406e-05	6.43028e-06	2.7359e-05	4.63184e-05	1.69152e-05	2.10638e-05	1.48038e-05	1.88989e-05	4.30951e-05	2.52243e-05	4.4128e-05	2.94123e-05	1.68366e-05	1.89542e-05	6.19283e-08	1.26467e-05	2.10547e-05	6.34877e-06	2.93902e-05	2.73202e-05	3.57088e-05	3.04373e-05	2.09958e-05	1.8923e-05	3.56802e-05	2.7323e-05	6.34097e-06	2.52e-05	1.6811e-05	3.77772e-05	6.31984e-06	1.47421e-05	2.51759e-05	2.51686e-05	8.41951e-06	6.32724e-06	8.38475e-06	6.31049e-06	2.09657e-05	6.31175e-06	2.72405e-05	6.33984e-06
d3_2	0.0296422	1.28216e-05	2.75383e-05	1.28882e-05	3.1703e-05	1.4967e-05	1.49189e-05	1.65784e-05	1.49293e-05	2.12053e-05	3.16677e-05	8.6556e-06	4.85136e-05	1.49657e-05	3.69752e-05	1.92337e-07	1.48168e-05	8.59483e-06	2.53548e-05	4.42882e-05	1.91037e-05	3.1657e-05	1.27761e-05	2.53335e-05	3.16595e-05	3.16313e-05	3.58965e-05	3.58328e-05	5.46904e-05	1.90385e-05	4.00125e-05	2.95029e-05	1.58822e-05	1.48585e-05	3.36907e-05	2.74211e-05	3.79123e-05	2.94701e-05	1.06658e-05	2.94911e-05	5.67229e-05	1.48214e-05	1.48633e-05	3.36745e-05	2.31806e-05	8.21149e-08	3.15724e-05	3.15435e-05	1.47545e-05	2.95138e-05	3.15858e-05	1.26707e-05	1.26943e-05	2.10109e-05	3.77974e-05	3.77719e-05	2.10618e-05	1.89391e-05	3.36322e-05	1.26258e-05	6.33751e-06	2.73407e-05	1.26557e-05	2.91614e-08	2.1552e-06	6.38941e-06	6.32955e-06	1.26254e-05	3.15394e-05	1.47009e-05	1.88861e-05	3.05765e-08	4.0038e-08	1.89176e-05	2.72703e-05	2.9366e-05	2.54059e-08	1.26063e-05	2.09612e-05	1.46956e-05	1.88863e-05	1.886e-05	3.35857e-05
d3_3	0.0167175	6.53143e-06	6.47574e-06	2.75373e-05	1.27946e-05	2.33606e-07	3.37983e-05	1.0764e-05	6.56609e-06	2.38268e-07	1.49413e-05	4.63564e-05	6.50152e-06	3.05786e-05	1.90319e-05	4.42874e-05	6.444e-06	4.01115e-05	2.96004e-05	2.95829e-05	2.11266e-05	3.47984e-05	3.47789e-05	2.9606e-05	2.53116e-05	1.28352e-05	2.5363e-05	2.11211e-05	1.59762e-07	2.1182e-05	4.84191e-05	6.9299e-05	2.11409e-05	2.74253e-05	2.10893e-05	1.47771e-05	6.7197e-05	4.83577e-05	1.90509e-05	2.94741e-05	2.95287e-05	1.26984e-05	2.5259e-05	2.94926e-05	4.41681e-05	2.10789e-05	1.89695e-05	6.19426e-05	6.39082e-06	1.26409e-05	1.26844e-05	2.31425e-05	1.26802e-05	2.94324e-05	1.26091e-05	2.73874e-05	8.72412e-08	2.11046e-05	6.31378e-06	5.8653e-08	1.88983e-05	2.10084e-05	3.98533e-05	4.19366e-05	6.35539e-06	1.26412e-05	2.51963e-05	5.76572e-05	5.45596e-05	2.09993e-05	6.33764e-06	8.43345e-06	8.41827e-06	6.31847e-06	6.32105e-06	6.31553e-06	1.47106e-05	3.47293e-08	6.29228e-06	1.88753e-05	1.3094e-08	7.0881e-09	1.67985e-05
d3_4	0.0105808	2.59308e-07	1.91303e-05	4.85082e-05	3.80244e-05	1.91332e-05	2.97665e-06	4.64026e-05	3.80481e-05	3.588e-05	4.63054e-05	2.9561e-05	1.07195e-05	4.42895e-05	2.84818e-05	1.48696e-05	1.0703e-05	4.32114e-05	3.16375e-05	3.78943e-05	2.53834e-05	6.10563e-05	8.59296e-06	4.00324e-05	1.48081e-05	6.50615e-06	1.48037e-05	2.11319e-05	2.11569e-05	2.32276e-05	8.56681e-06	2.9503e-05	1.90229e-05	1.8955e-05	1.27442e-05	2.95266e-05	4.00518e-05	2.11039e-05	3.78815e-05	2.53524e-05	5.46348e-05	4.20063e-05	6.37529e-06	8.47047e-06	3.36818e-05	2.10726e-05	3.26042e-05	3.15332e-05	2.52445e-05	1.5853e-05	1.68425e-05	2.11348e-05	3.15775e-05	3.15708e-05	5.25067e-05	2.94387e-05	1.47201e-05	2.72814e-05	3.14932e-05	2.94045e-05	2.73041e-05	1.89064e-05	2.83535e-05	4.64926e-08	3.46472e-05	1.47153e-05	3.56729e-05	4.91675e-08	3.56825e-05	6.32822e-06	1.88889e-05	1.46877e-05	8.40402e-06	1.89211e-05	1.88883e-05	9.45132e-06	2.11178e-06	8.3834e-06	6.33643e-06	2.30661e-05	2.35357e-08	1.78439e-05	4.19371e-05
d3_5	0.00713067	8.66393e-06	2.74018e-07	2.32872e-05	3.58914e-05	1.27582e-05	2.35495e-06	8.60879e-06	6.53899e-06	3.37697e-05	8.63999e-06	2.74639e-05	2.11805e-05	1.91178e-05	6.50622e-06	3.78819e-05	3.78722e-05	1.27672e-05	4.00187e-05	8.54708e-06	3.05343e-05	5.05899e-05	2.32026e-05	2.95346e-05	2.42982e-05	3.16499e-05	1.48109e-05	2.74249e-05	3.36951e-05	1.48376e-05	3.37062e-05	3.57399e-05	2.31985e-05	2.32222e-05	1.69167e-05	6.48256e-06	4.21112e-05	2.53271e-05	2.32489e-05	3.36661e-05	3.36748e-05	4.20414e-05	3.9911e-05	1.48113e-05	1.69311e-05	3.99692e-05	2.52595e-05	2.31677e-05	3.78182e-05	6.4261e-06	4.20283e-05	3.15226e-05	2.52316e-05	2.1084e-05	3.36087e-05	6.35031e-06	1.89743e-05	5.64384e-08	3.15468e-05	1.2668e-05	3.78032e-05	1.88959e-05	1.26621e-05	1.26365e-05	1.26193e-05	6.32423e-06	2.83516e-05	2.73681e-05	2.7936e-08	1.89263e-05	1.26078e-05	4.19677e-05	1.89106e-05	2.51796e-05	6.29474e-06	6.33765e-06	2.72751e-05	6.32271e-06	1.25991e-05	6.31996e-06	1.88933e-05	1.25948e-05	1.46907e-05
d3_6	0.00503733	1.28756e-05	1.28303e-05	1.28956e-05	2.12004e-05	6.50841e-06	1.28617e-05	2.37522e-07	1.0779e-05	1.49113e-05	1.91156e-05	6.50317e-06	1.91408e-05	2.74846e-05	2.95698e-05	2.63731e-05	2.64666e-05	1.90724e-05	4.1105e-05	4.00995e-05	4.42436e-05	4.62998e-05	2.74174e-05	3.57889e-05	3.27554e-05	4.21187e-05	3.58531e-05	5.25585e-05	3.16582e-05	3.06411e-05	1.26832e-05	1.89821e-05	5.47031e-05	2.74651e-05	2.32459e-05	3.36688e-05	1.89881e-05	3.36678e-05	4.30906e-05	2.52921e-05	6.39881e-06	2.74224e-05	1.89796e-05	1.32037e-07	1.48204e-05	1.89824e-05	2.52764e-05	2.73625e-05	6.39386e-06	6.42064e-06	2.26021e-06	4.93453e-05	6.36419e-06	3.36505e-05	4.61686e-05	1.68879e-05	1.48548e-05	2.31071e-05	6.35048e-06	2.52073e-05	1.89104e-05	6.29423e-05	1.47814e-05	2.10044e-05	3.15235e-05	9.47349e-06	6.32076e-06	6.3892e-06	8.44727e-06	1.47103e-05	1.57763e-05	1.2602e-05	6.36865e-06	6.32363e-06	2.72846e-05	1.88812e-05	1.26262e-05	2.21164e-09	4.24575e-10	1.2592e-05	2.09679e-05	1.47032e-05	2.09992e-05
d3_7	0.00365818	1.27844e-05	2.32121e-06	1.49072e-05	5.26069e-05	1.59667e-05	1.2816e-05	6.50583e-06	8.65401e-06	3.37557e-05	8.6756e-06	1.90588e-05	2.74658e-05	3.37383e-05	2.53574e-05	1.90876e-05	1.27319e-05	2.54184e-05	2.95964e-05	3.47831e-05	1.27865e-05	2.53555e-05	2.9557e-05	3.79059e-05	3.16373e-05	2.53424e-05	2.11439e-05	5.57684e-05	4.83935e-05	2.11621e-05	1.90892e-05	3.05132e-05	2.10834e-05	5.77648e-05	2.11055e-05	4.2041e-05	2.52813e-05	2.42858e-05	4.83577e-05	1.27012e-05	2.94531e-05	2.94312e-05	1.48067e-05	3.99455e-05	3.57062e-05	4.61977e-05	6.42704e-06	1.89852e-05	5.25522e-05	4.4121e-05	1.48231e-05	1.2673e-05	8.47328e-06	3.15498e-05	2.84575e-05	2.31688e-05	2.10253e-05	1.26089e-05	3.78128e-05	3.36073e-05	4.414e-08	1.26049e-05	6.33242e-06	2.93913e-05	1.26102e-05	8.46116e-06	2.72821e-05	1.89272e-05	1.47164e-05	8.4075e-06	1.26544e-05	3.46393e-05	2.72624e-05	2.5177e-05	2.09842e-05	3.77518e-05	2.72899e-05	1.26065e-05	5.5535e-09	3.40451e-08	4.28032e-08	6.31983e-06	2.10065e-05
d3_8	0.00264071	1.50008e-05	1.07868e-05	6.52781e-06	2.96182e-05	8.64817e-06	2.95703e-05	6.52286e-06	3.06175e-05	2.01909e-07	1.2787e-05	2.32617e-05	3.4871e-05	2.54102e-05	4.00777e-05	6.51397e-06	4.21127e-05	5.05621e-05	8.56986e-06	4.00736e-05	7.56411e-05	4.42427e-05	1.47956e-05	1.69503e-05	1.07384e-05	2.53395e-05	3.163e-05	4.42153e-05	2.53128e-05	1.69249e-05	2.74219e-05	2.11027e-05	2.11507e-05	6.51036e-05	5.89336e-05	2.52918e-05	2.74549e-05	2.7422e-05	5.46959e-05	6.09486e-05	1.69065e-05	5.04403e-05	5.87744e-05	3.47197e-05	3.36639e-05	6.93065e-05	3.15636e-05	1.47594e-05	3.36488e-05	2.9441e-05	1.473e-05	1.4737e-05	3.15868e-05	2.94554e-05	2.10778e-05	2.73436e-05	1.26437e-05	1.05379e-05	1.26158e-05	3.15215e-05	1.4708e-05	1.68322e-05	1.26441e-05	1.67967e-05	2.10141e-05	1.89225e-05	2.2072e-05	2.73237e-05	2.10489e-05	2.30777e-05	6.32727e-06	3.66291e-08	6.30068e-06	2.09711e-05	3.77705e-05	1.25919e-05	6.33959e-06	8.03933e-09	2.72569e-05	1.25888e-05	6.31303e-06	3.45987e-08	6.31931e-06
d3_9	0.00196467	1.70556e-05	6.58988e-06	1.48652e-05	2.02007e-07	1.28664e-05	4.63444e-05	4.74759e-05	1.9128e-05	1.70014e-05	1.48543e-05	6.53313e-06	2.34023e-05	3.37641e-05	3.06779e-05	3.58056e-05	2.11364e-05	1.90724e-05	8.57444e-06	4.42683e-05	2.32157e-05	4.42462e-05	2.74313e-05	4.00163e-05	2.74067e-05	3.16122e-05	4.20653e-05	3.79114e-05	6.42844e-06	2.32483e-05	3.58048e-05	5.46895e-05	4.62998e-05	2.21292e-05	3.1624e-05	1.27327e-05	5.25412e-05	2.95405e-05	2.52829e-05	3.36184e-05	2.53269e-05	2.32036e-05	1.2739e-05	1.89776e-05	3.15423e-05	1.47968e-05	1.47524e-05	2.32224e-05	1.27065e-05	6.34782e-06	1.89651e-05	4.20531e-05	2.9471e-05	1.26736e-05	3.35825e-05	1.48402e-05	3.98783e-05	1.47744e-05	1.26367e-05	4.20443e-05	6.34872e-06	1.26649e-05	1.47583e-05	1.68292e-05	6.39496e-06	1.47494e-05	1.26082e-05	2.10001e-05	1.47447e-05	4.24285e-06	1.25873e-05	6.3351e-06	2.10484e-05	8.43337e-06	1.26091e-05	8.43351e-06	6.31441e-06	1.88919e-05	1.25706e-05	1.46855e-05	2.10571e-08	3.85183e-08	2.72993e-05
