	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125957	0.0521451	0.0295148	0.0186673	0.0133037	0.00979442	0.00758796	0.00613455	0.00517542	0.00427652	0.00414113	0.00366937	0.00327329	0.00333385	0.00336228	0.00305887	0.00310509	0.00305433	0.00284174	0.00264749	0.00235263	0.00217525	0.00239045	0.00231724	0.00237106	0.00219826	0.00205694	0.00191308	0.00211	0.00175982	0.00180279	0.00181632	0.00179162	0.00173514	0.00165006	0.00162333	0.00163216	0.00149437	0.00137827	0.00141939	0.00148855	0.00129515	0.0012289	0.00127739	0.00117513	0.00118958	0.00102673	0.00115253	0.000978308	0.00112292	0.00106045	0.00120123	0.00104322	0.000878033	0.000863135	0.000889595	0.000907807	0.000698278	0.00065888	0.000602084	0.000613952	0.000621282	0.000513542	0.000623576	0.000601672	0.000540978	0.000492544	0.000417775	0.000447011	0.000381937	0.000424809	0.000358772	0.000392064	0.000327307	0.000217587	0.000251475	0.000313489	0.000144823	0.000213989	0.000188561	0.000166429	0.000383335
d3_1	0.0702513	2.81706e-05	1.32986e-05	1.53702e-05	7.27582e-06	1.95991e-05	3.4493e-05	1.53944e-05	1.33521e-05	3.43033e-05	7.0762e-06	1.54625e-05	2.8044e-05	2.5861e-05	3.39033e-06	3.49328e-05	2.79475e-05	3.69687e-07	1.96406e-05	3.03442e-05	6.42027e-07	3.71854e-05	2.78509e-05	1.31393e-05	7.07741e-06	2.41133e-05	5.76517e-05	5.79385e-05	2.39478e-05	1.33878e-05	3.45289e-05	1.54721e-05	3.88706e-05	2.79019e-05	1.74481e-05	2.14829e-05	2.37108e-05	2.61442e-05	6.83144e-07	2.16342e-05	2.80095e-05	3.01729e-05	3.65166e-05	1.31538e-05	3.43041e-05	1.52711e-05	2.37922e-05	1.53353e-05	1.60941e-05	1.94168e-05	1.94098e-05	4.28167e-05	3.0096e-05	1.28693e-05	2.55448e-05	5.44368e-05	1.72485e-05	2.55944e-05	1.95101e-05	6.66932e-06	1.51207e-05	6.49783e-06	2.55268e-05	2.97872e-05	1.51535e-05	6.54773e-06	1.29066e-05	1.29137e-05	1.27325e-05	2.78152e-05	1.92166e-05	1.28983e-05	2.13716e-05	1.14764e-07	6.54854e-06	6.42216e-06	7.0431e-09	8.7704e-06	1.74012e-07	1.57842e-09	6.31e-06	8.64301e-06	1.27427e-05
d3_2	0.0297429	1.31239e-05	1.96157e-05	1.95791e-05	1.3283e-05	6.7451e-06	6.7157e-06	5.55571e-07	1.29967e-05	2.37666e-07	9.03845e-06	2.37144e-05	1.99542e-05	4.10542e-05	4.50754e-05	2.60184e-05	3.05048e-05	6.92831e-06	3.0331e-05	1.32794e-05	1.52761e-05	1.97073e-05	1.98066e-05	4.30073e-05	1.56582e-05	1.95359e-05	1.97151e-05	9.12218e-06	3.657e-05	1.3417e-05	2.80527e-05	1.30128e-05	3.02947e-05	1.94987e-05	3.01278e-05	2.82102e-05	2.38641e-05	2.60985e-05	1.78715e-05	2.91112e-05	4.29631e-05	3.01702e-05	2.57849e-05	2.5725e-05	1.5667e-05	1.9473e-05	1.95882e-05	2.573e-05	1.3049e-05	1.95276e-05	3.24688e-05	3.76965e-05	6.7333e-06	1.96291e-05	1.31511e-05	2.13389e-05	2.93151e-05	1.92901e-05	2.7919e-05	1.72403e-05	1.30186e-05	2.13849e-05	4.05827e-05	8.66019e-06	6.66663e-06	1.50147e-05	2.48235e-05	2.55215e-05	6.59754e-06	2.99619e-05	6.70646e-06	1.91685e-05	1.71967e-07	1.4792e-05	6.54762e-06	1.49476e-05	2.98459e-05	5.67964e-08	1.69857e-05	2.12569e-05	3.60454e-05	1.28451e-05	2.75656e-05
d3_3	0.0168044	6.77018e-06	8.9152e-06	1.75613e-05	6.92195e-06	8.90526e-06	6.67662e-06	1.9436e-05	6.75085e-06	4.48754e-05	2.71153e-05	1.30774e-05	6.95736e-06	2.20147e-05	2.57694e-05	1.63442e-05	2.15719e-05	4.07461e-05	3.13249e-05	1.95168e-05	4.28002e-05	3.44601e-05	1.0123e-05	2.3809e-05	1.32001e-05	1.32748e-05	2.81617e-05	5.76447e-05	2.17568e-05	1.3367e-05	2.39967e-05	2.16107e-05	3.67262e-05	1.95578e-05	2.08939e-05	6.49652e-05	1.96678e-05	3.21772e-05	2.78407e-05	1.3359e-05	1.11874e-05	6.58114e-06	1.95929e-05	2.81084e-05	2.19865e-05	2.98722e-05	2.36424e-05	1.73166e-05	2.16813e-05	1.19354e-05	1.65503e-05	2.82447e-05	4.28739e-05	2.5713e-05	3.64567e-05	3.63872e-05	2.99687e-05	2.13348e-05	2.14622e-05	1.32585e-05	4.06702e-05	2.44671e-07	2.57082e-05	8.76858e-06	2.14595e-05	1.30747e-05	1.92196e-05	6.58845e-06	8.7667e-06	2.56361e-05	1.1627e-07	2.14335e-05	1.27951e-05	6.46069e-08	6.53813e-06	2.55255e-05	1.27358e-05	8.64608e-06	6.55092e-06	1.27875e-05	1.92188e-05	2.11414e-05	2.57018e-05
d3_4	0.0106388	2.40725e-07	4.57786e-07	1.32405e-05	1.51619e-05	1.32958e-05	1.52797e-05	1.3258e-05	2.16903e-05	2.38438e-05	2.20004e-05	1.52425e-05	2.1778e-05	5.25624e-07	2.80243e-05	2.40978e-05	6.84606e-06	2.82601e-05	2.16652e-05	3.41944e-05	3.24305e-05	2.82672e-05	9.13293e-06	9.15447e-06	1.97611e-05	2.65562e-05	2.5581e-05	2.16281e-05	1.32303e-05	2.60047e-05	1.23307e-05	2.58668e-05	6.01369e-05	2.59241e-05	1.54425e-05	5.16127e-05	1.31387e-05	5.03289e-05	6.84946e-05	1.95942e-05	5.12432e-05	1.32378e-05	2.58652e-07	2.36261e-05	5.14587e-05	1.30604e-05	1.31545e-05	3.46477e-05	5.97677e-05	1.52526e-05	4.06553e-05	3.42389e-05	3.62206e-05	2.16164e-05	2.42981e-06	1.54238e-05	1.53082e-05	2.15627e-05	3.52693e-05	6.49756e-06	2.77926e-05	1.29048e-05	2.14513e-05	3.0143e-05	1.92188e-05	1.94374e-05	1.92134e-05	2.7616e-05	1.29664e-05	2.9909e-05	2.77532e-05	1.29615e-05	6.54067e-06	1.76551e-07	6.41644e-06	1.81647e-05	2.40769e-07	1.29179e-05	1.91017e-05	1.19232e-07	6.36153e-06	6.30158e-08	4.04007e-05
d3_5	0.00720811	1.95126e-05	2.38667e-05	6.82001e-06	6.67744e-06	1.94034e-05	1.33843e-05	1.72049e-05	1.95837e-05	4.05377e-05	2.81645e-05	1.53398e-05	1.33951e-05	1.55465e-05	1.3426e-05	2.51022e-05	2.15811e-05	4.92686e-05	2.91372e-05	2.78952e-05	2.38188e-05	8.95757e-06	1.30379e-05	4.28688e-05	2.79873e-05	2.18486e-05	2.83211e-05	2.58437e-05	2.80646e-05	2.79796e-05	3.04137e-05	2.61605e-05	3.00522e-05	5.80088e-05	1.31179e-05	3.88546e-05	4.51106e-05	1.94794e-05	2.48521e-06	6.76239e-06	3.23254e-05	4.85621e-07	3.01662e-05	1.52755e-05	1.49818e-05	2.58551e-05	4.5173e-05	1.96891e-05	2.79333e-05	3.84523e-05	8.72077e-06	3.41964e-05	3.83835e-05	3.44663e-05	4.26618e-05	8.99715e-06	2.56957e-05	2.13867e-05	1.3318e-05	2.78072e-05	1.85118e-05	6.72843e-06	6.54308e-06	6.5982e-06	2.34198e-05	2.78575e-05	2.13785e-05	1.07007e-05	2.9903e-05	2.76964e-05	2.55337e-05	1.28485e-05	1.17357e-07	1.09941e-05	1.90976e-05	2.3947e-07	2.54172e-05	6.31382e-06	6.41651e-06	1.70454e-05	2.28742e-06	1.29012e-05	1.92206e-05
d3_6	0.00503832	6.69376e-06	6.64002e-06	6.80251e-06	2.79448e-05	5.9748e-05	2.64402e-06	2.38324e-05	1.53774e-05	2.57654e-05	9.18395e-06	2.27779e-05	1.54826e-05	2.19248e-05	2.72485e-05	2.38068e-05	1.52832e-05	6.87517e-06	2.78922e-05	1.54656e-05	2.39532e-05	8.91621e-06	3.47057e-05	4.08277e-05	2.19657e-05	2.17265e-05	1.54844e-05	3.03158e-05	9.37704e-07	9.59466e-05	1.31496e-05	3.66172e-05	2.1367e-05	2.79565e-05	3.43246e-05	3.04314e-05	6.64338e-06	2.60103e-05	1.52961e-05	2.38689e-05	2.77641e-05	1.53379e-05	8.73387e-06	1.52698e-05	4.07366e-05	2.37394e-05	2.72589e-05	1.31467e-05	5.55017e-05	2.78178e-05	2.57789e-05	1.92314e-05	2.15096e-05	2.15008e-05	2.56028e-05	2.15916e-05	4.24629e-05	1.73607e-05	2.54705e-05	3.21374e-05	2.35997e-05	2.12621e-05	1.93381e-05	3.42235e-05	8.66781e-06	2.42072e-07	6.4329e-06	1.51322e-05	6.552e-06	1.93336e-05	1.50284e-05	6.42541e-06	6.66833e-06	1.91028e-05	1.91002e-05	2.76206e-05	1.2735e-05	1.1805e-05	2.53923e-05	6.42434e-06	1.4841e-05	6.36623e-06	3.21591e-05
d3_7	0.00361516	1.97336e-05	4.8762e-07	1.72763e-05	1.53162e-05	1.30995e-05	1.76798e-05	3.0337e-05	7.01368e-06	2.8059e-05	2.6312e-05	3.4506e-05	1.65154e-05	1.35002e-05	3.86412e-05	1.31407e-05	1.96744e-05	9.33117e-06	1.57056e-05	1.32003e-05	2.81148e-05	2.58157e-05	1.97393e-05	1.53793e-05	1.75608e-05	1.96517e-05	3.43793e-05	1.98262e-05	3.19427e-05	8.98804e-06	1.51454e-05	2.37498e-05	2.58063e-05	3.27965e-05	5.55919e-05	9.16275e-06	3.67796e-05	3.42009e-05	1.30596e-05	3.44598e-05	2.92954e-05	3.42369e-05	2.36188e-05	4.27129e-05	2.36165e-05	6.62449e-06	2.77704e-05	1.56208e-05	2.15412e-05	1.31511e-05	6.33015e-06	3.62609e-05	3.21332e-05	1.31164e-05	1.27363e-07	2.78654e-05	2.58735e-05	1.49587e-05	3.81481e-05	1.8959e-07	4.27552e-05	1.92251e-05	1.94631e-05	2.56424e-05	6.54547e-06	3.41218e-05	6.72882e-06	6.60801e-06	6.54102e-06	1.92225e-05	2.78675e-05	2.55201e-05	1.29097e-05	1.92739e-05	1.2912e-05	2.13083e-05	2.56353e-05	6.3668e-06	8.52834e-06	1.16679e-07	6.37157e-06	5.5499e-08	2.57134e-05
d3_8	0.00269321	2.80204e-05	2.3872e-05	2.15823e-05	1.53375e-05	1.30477e-05	1.99743e-05	4.08378e-05	4.30816e-05	2.43048e-05	1.96833e-05	1.94832e-05	1.53158e-05	2.16955e-05	2.18839e-05	2.78306e-06	4.25338e-05	8.84557e-06	1.9872e-05	3.21845e-05	2.80005e-05	4.05506e-05	3.87392e-05	6.6742e-06	4.10064e-05	1.33316e-05	2.48531e-07	2.82712e-05	6.78061e-06	2.55804e-05	7.06063e-06	3.63893e-05	4.50121e-05	1.92222e-05	2.79185e-05	6.2348e-05	3.23961e-05	2.82155e-05	1.53428e-05	1.85478e-05	6.83635e-05	3.4314e-05	4.48799e-05	2.15742e-05	3.65445e-05	3.19069e-05	1.53855e-05	2.16843e-05	6.91428e-06	2.14009e-05	1.54787e-05	1.55094e-05	1.4975e-05	2.79044e-05	1.9352e-05	5.53166e-05	3.73751e-05	2.13361e-05	8.82887e-06	3.62071e-05	1.29792e-05	1.50642e-05	3.86773e-05	3.18322e-05	4.26996e-05	1.50747e-05	8.70583e-06	2.59066e-07	6.3847e-06	4.3571e-05	1.30253e-05	1.28514e-05	3.60833e-05	1.17153e-07	2.24152e-06	2.15408e-05	6.48774e-06	8.58735e-06	6.49148e-06	6.42906e-06	1.28447e-05	1.09667e-07	1.93987e-05
d3_9	0.00197095	6.86545e-06	6.72976e-06	2.28873e-05	2.57378e-05	9.19746e-06	2.90845e-05	4.34825e-07	3.23521e-05	2.80863e-05	5.87531e-07	6.83964e-06	6.92613e-06	6.87286e-06	2.19587e-05	5.55144e-05	3.2576e-05	1.31782e-05	2.37814e-05	9.0279e-06	9.31754e-06	4.92476e-05	3.44136e-05	3.65202e-05	1.30444e-05	2.99623e-05	3.02415e-05	7.1744e-06	2.14948e-05	2.37908e-05	3.85958e-05	2.57502e-05	4.0642e-05	1.35406e-05	3.02827e-05	1.00298e-05	6.77019e-06	6.82099e-06	1.55303e-05	3.22177e-05	2.59134e-05	1.30557e-05	6.96963e-06	1.31809e-05	3.63426e-05	4.39252e-05	6.80844e-06	1.31768e-05	1.99367e-05	8.93361e-06	1.57609e-05	2.59966e-05	2.46502e-05	4.05303e-05	2.34917e-05	4.91791e-05	1.95324e-05	1.95057e-05	9.01254e-06	1.50689e-05	2.63989e-06	3.8257e-05	8.77445e-06	6.66972e-06	2.77343e-05	6.56601e-06	1.93557e-05	2.14367e-05	9.6357e-06	8.83322e-06	6.60703e-06	1.28521e-05	2.9893e-05	8.54668e-06	1.27831e-05	1.48446e-05	6.36626e-06	6.47943e-06	2.12607e-05	5.987e-08	1.26734e-05	6.43269e-06	4.865e-05
