	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124643	0.0515375	0.0293611	0.0185383	0.0130212	0.00970994	0.00749014	0.00607973	0.00505053	0.00470755	0.00414466	0.00378842	0.00325154	0.00336712	0.00283862	0.0029937	0.00288357	0.002773	0.00254831	0.00249555	0.00239211	0.00238369	0.00238562	0.00235157	0.0023018	0.00217849	0.00209747	0.00192967	0.00198643	0.00188117	0.00180749	0.0017277	0.0018948	0.00165547	0.00155278	0.00156555	0.0015525	0.00147097	0.00142076	0.00159243	0.00132351	0.00129897	0.00130809	0.00117292	0.00125183	0.00111764	0.000987795	0.00117568	0.00109123	0.00097265	0.000945415	0.00100366	0.000961022	0.000800372	0.000854217	0.000762969	0.000746947	0.000801358	0.000783338	0.000730555	0.000776471	0.000615572	0.000679426	0.000591172	0.000466904	0.000461678	0.00050121	0.000483047	0.000403544	0.000496657	0.00041179	0.000366796	0.000308098	0.000274599	0.000237006	0.000243115	0.000178338	0.000222039	0.000226282	0.000157125	0.000207311	0.000454266
d3_1	0.0697929	2.34087e-07	1.49142e-05	2.74447e-05	6.49633e-06	6.5129e-06	1.26871e-05	1.80155e-05	1.49017e-05	8.59272e-06	3.5825e-05	2.11255e-05	5.04389e-05	3.98558e-05	4.20133e-05	2.33995e-06	1.4325e-07	1.69033e-05	3.15393e-05	1.69938e-05	6.45783e-06	2.84456e-07	3.57854e-05	4.61355e-05	1.05796e-05	4.82728e-05	8.57468e-06	3.36214e-05	2.73764e-05	1.27083e-05	2.52045e-05	3.99134e-05	3.36707e-05	2.10821e-05	4.83259e-05	9.57615e-06	3.15544e-05	1.89695e-05	3.15153e-05	4.20012e-05	3.35632e-05	2.27181e-06	8.47512e-06	3.77353e-05	2.24431e-06	2.10115e-05	2.30891e-05	1.41897e-07	4.18849e-05	3.14437e-05	2.93778e-05	2.52132e-05	3.35572e-05	3.35159e-05	3.14909e-05	2.93419e-05	8.46945e-06	1.26404e-05	1.25987e-05	2.72374e-05	3.14227e-05	8.42073e-06	3.46136e-05	3.14278e-05	2.0966e-05	3.35091e-05	2.7237e-05	7.60234e-08	1.88648e-05	2.40642e-05	1.88245e-05	4.81348e-05	6.2792e-06	8.38976e-06	1.4682e-05	1.25497e-05	1.25579e-05	2.10988e-06	3.79816e-09	1.25427e-05	1.25882e-05	1.62715e-08	2.30619e-05
d3_2	0.0295607	8.67199e-06	2.95415e-05	1.80732e-05	8.63161e-06	2.74666e-05	1.27617e-05	5.87302e-05	1.90459e-05	2.7397e-05	6.45036e-06	1.47965e-05	2.21356e-05	1.28367e-05	4.0023e-05	2.95053e-05	2.27875e-05	2.11642e-05	3.37473e-05	2.33147e-05	1.06735e-05	3.16191e-05	6.46386e-06	3.16297e-05	3.36945e-05	1.69058e-05	3.99004e-05	4.82962e-05	3.3606e-05	3.57331e-05	2.63485e-05	4.71767e-05	1.9022e-05	2.7361e-05	2.31614e-05	3.14803e-05	2.94695e-05	1.09556e-07	1.48293e-05	4.19453e-05	2.83319e-05	2.73971e-05	1.89603e-05	2.10294e-05	2.72629e-05	3.97964e-05	3.98199e-05	3.35713e-05	1.48162e-05	2.30588e-05	3.35669e-05	3.35152e-05	2.72596e-05	2.93646e-05	2.72759e-05	3.56729e-05	2.51528e-05	3.14109e-05	6.30088e-06	2.72102e-05	2.09874e-05	1.88633e-05	1.25963e-05	1.25697e-05	6.35476e-06	1.26481e-05	1.25818e-05	1.256e-05	2.71694e-05	3.76776e-05	8.38136e-06	8.42352e-06	6.30565e-06	1.46848e-05	6.30781e-06	1.46632e-05	2.09431e-05	1.2642e-05	1.67381e-05	1.46614e-05	0	6.29965e-06	1.4691e-05
d3_3	0.0166782	1.90655e-05	3.59196e-05	2.11201e-05	2.74644e-05	1.49409e-05	2.23641e-07	6.55399e-06	3.36249e-05	3.3701e-05	2.11487e-05	2.95155e-05	3.16166e-05	1.28252e-05	2.73487e-05	3.36087e-05	2.73959e-05	1.69498e-05	4.6163e-05	1.2752e-05	3.77987e-05	3.98814e-05	5.03198e-05	2.38616e-05	6.41994e-06	1.8966e-05	6.445e-06	5.03377e-05	4.8254e-05	1.89682e-05	2.52977e-05	4.20181e-05	4.08879e-05	2.11259e-05	2.21579e-05	1.48571e-05	3.35579e-05	2.94415e-05	2.73141e-05	3.14391e-05	2.73304e-05	3.35473e-05	2.26951e-06	3.35945e-05	6.36581e-06	3.77797e-05	4.40367e-05	2.52286e-05	1.26761e-05	1.47271e-05	3.98682e-05	5.44331e-05	1.89261e-05	2.3097e-05	2.51804e-05	1.26672e-05	2.3094e-05	3.76852e-05	4.39806e-05	4.815e-05	1.68116e-05	3.56221e-05	1.26054e-05	2.51575e-05	8.37529e-06	6.33696e-06	2.15433e-06	1.88911e-05	6.28165e-06	6.29311e-06	1.26334e-05	6.30681e-06	6.28619e-06	2.27898e-09	2.09347e-05	2.51801e-05	6.29573e-06	2.30316e-05	2.71996e-05	1.25337e-05	1.25572e-05	7.39903e-08	1.25644e-05
d3_4	0.0105447	6.51312e-06	1.597e-05	1.48675e-05	2.32571e-05	8.63314e-06	1.48688e-05	1.28113e-05	1.48654e-05	2.94764e-05	1.48587e-05	3.36522e-05	2.94349e-05	2.73788e-05	4.41957e-06	1.48156e-05	8.58149e-06	1.48202e-05	2.52776e-05	2.53e-05	2.11148e-05	2.52947e-05	4.40835e-05	3.57673e-05	4.19952e-05	2.31396e-05	3.56314e-05	3.98866e-05	4.93182e-05	2.32529e-05	3.15348e-05	1.89944e-05	5.03783e-05	4.71846e-05	3.56957e-05	1.89922e-05	4.40313e-05	2.72776e-05	3.15054e-05	6.28043e-05	4.20029e-05	3.14557e-05	3.35525e-05	2.94255e-05	3.98533e-05	4.39977e-05	3.7783e-05	1.26566e-05	3.77327e-05	1.89106e-05	2.51889e-05	2.51554e-05	2.935e-05	3.35742e-05	3.34935e-05	8.4647e-06	1.88333e-05	1.6843e-05	2.31317e-05	3.25098e-05	1.88769e-05	1.67628e-05	2.72547e-05	2.30299e-05	6.35707e-06	3.97399e-05	1.26226e-05	1.68098e-05	3.34814e-05	1.25413e-05	1.25886e-05	8.44502e-06	1.25971e-05	1.88359e-05	8.44227e-06	1.25804e-05	6.33048e-06	8.37545e-06	2.78676e-08	1.90451e-08	1.04823e-05	1.88509e-05	2.09321e-05
d3_5	0.00710835	1.28454e-05	6.52497e-06	1.27728e-05	1.06964e-05	8.58441e-06	3.15691e-05	6.50677e-06	3.26427e-05	2.52694e-05	1.27372e-05	2.94244e-05	2.11255e-05	2.11054e-05	2.73799e-05	2.54097e-05	2.94535e-05	2.27363e-06	3.98921e-05	3.46055e-05	2.52647e-05	6.43574e-06	2.52186e-05	1.89808e-05	3.15328e-05	1.89678e-05	3.15275e-05	1.48298e-05	2.73453e-05	3.78139e-05	2.9447e-05	3.98995e-05	2.11623e-05	6.44225e-06	5.86503e-05	2.10114e-05	2.3115e-05	7.12586e-05	4.40196e-05	2.10326e-05	1.27415e-05	3.98144e-05	2.94334e-05	2.52514e-05	6.48785e-05	4.40198e-05	4.0815e-05	2.93638e-05	2.72706e-05	1.36723e-05	2.10021e-05	6.39933e-06	4.81648e-05	1.88819e-05	2.09745e-05	2.09299e-05	1.47721e-05	2.30662e-05	4.61308e-05	2.92675e-05	1.88789e-05	2.30925e-05	5.40126e-08	1.46618e-05	1.88831e-05	6.30172e-06	1.46772e-05	2.71885e-05	4.047e-08	2.72035e-05	8.37082e-06	1.88391e-05	1.88235e-05	2.09157e-05	5.79402e-08	6.27295e-06	1.25517e-05	3.7627e-05	2.08924e-05	6.30608e-06	1.88376e-05	1.88322e-05	1.88814e-05
d3_6	0.00498322	8.55155e-06	4.62729e-05	1.28132e-05	2.52818e-05	1.49522e-05	8.60562e-06	3.99654e-05	4.82989e-05	1.48781e-05	2.421e-05	2.73833e-05	2.1226e-05	4.62024e-05	1.90301e-05	6.49311e-06	3.36988e-05	2.11799e-05	2.73318e-05	1.27434e-05	2.52463e-05	7.13182e-05	8.55994e-06	3.78515e-05	2.11336e-05	8.62435e-06	3.35739e-05	3.15846e-05	2.9487e-05	1.27397e-05	1.27612e-05	3.57367e-05	1.69201e-05	5.24285e-05	3.77315e-05	2.10898e-05	2.93652e-05	2.73623e-05	3.36151e-05	2.93621e-05	1.58002e-05	3.35473e-05	3.56612e-05	1.26872e-05	3.77872e-05	2.93296e-05	3.15035e-05	2.30956e-05	2.72977e-05	2.51273e-05	1.47157e-05	3.15278e-05	4.60698e-05	8.3623e-05	2.93136e-05	6.33354e-06	3.34957e-05	1.257e-05	3.56073e-05	1.47289e-05	3.55483e-05	1.8868e-05	1.15908e-05	2.15957e-06	1.26365e-05	3.34807e-05	3.97387e-05	1.26445e-05	1.26272e-05	1.2611e-05	2.71879e-05	2.13002e-06	2.71803e-05	1.25803e-05	8.39932e-06	6.28668e-06	1.67621e-05	1.25424e-05	6.29492e-06	9.45799e-06	8.40775e-06	1.79059e-08	4.08262e-05
d3_7	0.00360372	8.57175e-06	2.73941e-05	1.07588e-05	1.90775e-05	1.69781e-05	2.74138e-05	1.48559e-05	1.274e-05	1.91022e-05	2.11324e-05	2.63372e-07	1.27448e-05	1.07163e-05	1.48758e-05	1.48865e-05	1.48503e-05	4.1966e-05	3.78716e-05	2.74634e-05	1.48732e-05	1.68684e-05	3.15477e-05	2.21246e-05	3.57184e-05	4.41314e-05	6.28759e-05	3.15454e-05	4.61983e-05	1.90552e-05	2.5216e-05	1.05581e-05	1.58231e-05	3.98962e-05	3.77719e-05	1.47763e-05	2.10989e-05	8.54083e-06	5.61229e-05	2.73953e-05	4.8201e-05	2.72865e-05	2.09981e-05	3.36076e-05	2.73131e-05	1.19756e-07	5.44612e-05	3.56079e-05	2.52405e-05	2.73067e-05	1.88545e-05	3.35461e-05	3.56224e-05	1.89325e-05	2.72364e-05	8.40247e-06	8.44303e-06	6.40308e-06	5.23656e-05	1.46556e-05	1.68223e-05	1.67962e-05	1.05436e-05	2.62673e-05	2.18172e-06	2.86517e-08	6.30712e-06	2.51521e-05	6.35846e-06	3.03342e-05	8.35956e-06	2.38757e-08	1.26422e-05	1.88245e-05	6.31592e-06	1.46377e-05	2.72029e-05	6.32081e-06	6.30797e-06	1.92046e-08	2.12934e-06	6.60254e-08	1.46998e-05
d3_8	0.00267149	1.48647e-05	6.52172e-06	2.71202e-07	1.90441e-05	1.48753e-05	1.27362e-05	2.11575e-05	1.68909e-05	1.27685e-05	1.27831e-05	4.47056e-06	3.57055e-05	1.27513e-05	3.57881e-05	1.48256e-05	4.62282e-05	1.68939e-05	3.57876e-05	3.15256e-05	3.15882e-05	9.51313e-06	3.35612e-05	2.95297e-05	2.94087e-05	1.47826e-05	1.2702e-05	2.52507e-05	4.61694e-05	4.72653e-05	1.90008e-05	2.52872e-05	1.26838e-05	6.45487e-06	2.21381e-05	3.04448e-05	1.89263e-05	1.33028e-07	6.43306e-06	3.16036e-05	3.35528e-05	3.35832e-05	2.10573e-05	2.10471e-05	3.14587e-05	1.89895e-05	1.47685e-05	1.70093e-07	1.8987e-05	1.68818e-05	4.81991e-05	1.55599e-07	2.10028e-05	1.88911e-05	3.14546e-05	3.14257e-05	2.09808e-05	2.09683e-05	2.31331e-05	1.67925e-05	2.83495e-05	9.50237e-06	2.09335e-05	1.47305e-05	3.13513e-05	2.73143e-05	6.38713e-06	1.46725e-05	1.88553e-05	6.32011e-06	1.88761e-05	2.17987e-06	6.33355e-06	1.25513e-05	1.46777e-05	2.09146e-05	2.15078e-06	8.39148e-06	1.46912e-05	2.13458e-06	2.95971e-09	6.27114e-06	2.09472e-05
d3_9	0.00197626	2.11645e-05	6.5601e-06	2.74226e-05	3.36386e-05	4.83911e-05	1.87025e-07	3.3681e-05	1.90534e-05	1.27761e-05	3.16836e-05	3.26356e-05	2.5283e-05	1.49067e-05	1.48325e-05	5.03641e-05	3.57994e-05	1.27799e-05	2.11055e-05	8.53143e-06	3.57768e-05	4.93689e-05	3.57125e-05	3.88295e-05	3.36465e-05	1.48003e-05	8.57648e-06	2.52635e-05	2.84238e-05	3.78729e-05	5.65827e-05	2.11179e-05	5.25215e-05	2.20939e-05	4.41093e-05	2.52334e-05	2.52366e-05	2.11374e-05	2.10083e-05	2.52411e-05	3.57244e-05	4.19991e-05	4.19853e-05	2.9483e-05	4.61757e-05	1.47278e-05	2.83349e-05	1.26818e-05	1.47248e-05	2.51979e-05	1.99979e-05	2.52576e-05	1.26703e-05	3.15069e-05	1.88525e-05	3.14841e-05	3.56042e-05	2.72481e-05	2.1754e-06	1.26123e-05	3.35068e-05	1.05227e-05	6.36157e-06	6.32334e-06	3.04183e-05	2.51889e-05	1.88802e-05	2.51993e-05	1.26069e-05	4.80942e-05	8.43825e-06	1.25764e-05	6.27683e-06	1.05523e-05	2.71762e-05	3.13802e-05	3.55114e-05	1.25821e-05	6.2708e-06	1.46494e-05	1.46539e-05	6.30915e-06	1.25925e-05
