	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121016	0.0593818	0.0387776	0.0292456	0.0218142	0.0176267	0.0144466	0.0116959	0.0100417	0.00823105	0.00734514	0.00613386	0.00530753	0.00420309	0.00368968	0.00324188	0.00271851	0.00239693	0.00217705	0.00163511	0.00175495	0.00144115	0.00110635	0.000975996	0.000974549	0.00070143	0.00065661	0.00057607	0.000446104	0.000464274	0.000378816	0.000388385	0.000225734	0.000227453	0.000261884	0.000161703	0.000155578	0.000121424	0.0001408	0.000107609	7.40842e-05	8.7358e-05	7.98288e-05	6.53186e-05	3.41208e-05	4.77422e-05	4.39305e-05	5.18653e-05	1.47679e-05	2.52872e-05	1.26444e-05	2.30983e-05	1.87403e-05	3.31042e-05	2.06804e-05	1.23964e-05	8.3952e-06	1.20791e-07	6.56557e-08	1.45188e-05	1.04933e-07	8.26282e-06	1.85967e-05	1.43764e-05	1.23579e-05	2.74366e-09	2.10192e-06	4.81204e-08	6.19408e-06	8.29374e-06	7.85893e-08	6.20228e-06	3.00936e-09	1.93923e-09	2.58615e-10	8.11567e-11	5.19195e-11	5.46196e-10	1.12917e-10	6.16012e-06	2.04246e-11	1.19911e-11	1.20985e-10	7.75604e-11	0	1.00465e-10	8.22075e-10	8.01165e-10	0	0	0	2.12347e-09	0	0	6.76105e-11	0	0	2.12055e-11
d3_1	0.0688123	2.3396e-05	3.18634e-05	2.16893e-05	6.4817e-05	3.61608e-05	5.03987e-05	4.23387e-05	4.62319e-05	3.38318e-05	4.83081e-05	6.31573e-05	5.01727e-05	5.44986e-05	4.61733e-05	4.61955e-05	6.21749e-05	6.67162e-05	2.73951e-05	3.14899e-05	5.82638e-05	3.76811e-05	2.73141e-05	4.37406e-05	3.53606e-05	1.28316e-05	5.81067e-05	3.93996e-05	2.30852e-05	1.25779e-05	4.1468e-05	2.70017e-05	1.88066e-05	2.28366e-05	1.47789e-05	2.09091e-05	2.70907e-05	1.86709e-05	2.49187e-05	3.6553e-08	2.07541e-05	1.46298e-05	6.43481e-06	6.22117e-06	6.42382e-06	1.24955e-05	2.26372e-05	1.25075e-05	9.38513e-06	6.22013e-06	1.82709e-07	6.21786e-06	5.83169e-08	1.2523e-05	8.93211e-08	6.2867e-06	7.99797e-08	9.17016e-08	1.23562e-05	6.25468e-06	6.16642e-06	8.10053e-08	4.53686e-08	6.1999e-06	3.79109e-08	6.75407e-09	5.0157e-09	1.49631e-09	1.06949e-08	2.81865e-10	1.37721e-10	7.241e-10	4.54399e-10	1.1048e-09	9.2789e-09	1.27204e-09	1.92488e-09	6.79311e-09	6.57088e-12	7.87397e-11	3.45129e-09	2.77226e-11	2.23938e-10	1.43027e-09	4.15854e-11	0	0	0	0	0	0	4.03777e-10	6.19457e-06	0	0	0	0	0	0
d3_2	0.029248	4.21518e-05	4.22493e-05	4.86053e-05	5.05213e-05	6.15412e-05	5.42091e-05	3.77338e-05	6.55457e-05	5.04464e-05	4.82488e-05	8.08401e-05	6.48927e-05	6.26434e-05	3.74953e-05	2.14561e-05	7.06882e-05	4.06685e-05	2.1272e-05	6.94621e-06	6.02109e-05	6.44487e-05	5.64434e-05	4.80392e-05	3.95609e-05	1.28429e-05	3.74247e-05	3.12242e-05	5.28302e-05	3.11752e-05	2.10062e-05	6.64879e-06	1.28169e-05	6.59966e-06	7.48737e-06	2.69574e-05	1.56203e-05	2.49587e-05	2.71232e-05	6.4948e-06	8.36737e-06	1.87146e-05	1.45491e-05	1.23804e-05	1.86689e-05	8.23491e-06	6.50624e-06	1.48539e-07	1.6521e-05	6.33026e-06	1.86971e-05	6.24913e-06	6.2938e-06	1.44956e-05	8.22612e-06	1.23703e-05	1.38589e-07	8.35018e-08	4.28172e-08	4.76487e-08	1.28774e-07	6.20617e-06	4.57247e-08	1.30768e-08	6.23907e-06	2.07069e-06	3.66491e-09	6.20334e-06	8.1268e-09	2.50599e-09	5.35811e-09	6.19902e-06	6.20161e-06	1.80924e-09	1.54611e-09	1.98965e-11	6.15562e-06	3.49851e-11	8.24822e-06	8.27095e-11	2.96927e-11	6.38926e-11	8.09336e-11	4.27516e-08	1.10524e-11	0	0	0	1.44753e-09	0	1.65523e-11	0	0	0	0	0	0	0	0
d3_3	0.016521	5.64279e-05	6.06081e-05	3.39107e-05	4.63795e-05	5.17092e-05	6.26414e-05	4.38665e-05	6.48201e-05	2.34276e-05	2.37408e-05	5.00445e-05	6.06334e-05	2.1356e-05	5.41352e-05	4.20115e-05	4.18697e-05	4.59383e-05	3.37193e-05	6.03348e-05	1.69267e-05	3.14273e-05	4.39934e-05	4.26758e-05	5.20773e-05	1.90105e-05	2.52002e-05	3.75552e-05	2.1044e-05	2.72553e-05	2.71696e-05	5.78737e-05	4.14908e-05	8.51505e-06	1.48709e-05	1.26135e-05	2.90341e-05	3.52726e-05	2.69967e-05	3.7301e-05	1.15988e-05	2.09523e-05	1.66934e-05	1.25533e-05	1.45546e-05	8.39558e-06	1.45419e-05	2.18911e-07	1.4485e-05	1.24513e-05	6.2968e-06	6.25553e-06	2.90689e-05	6.23881e-06	1.24388e-05	6.2402e-06	6.23678e-06	6.21803e-06	8.21336e-06	6.24165e-06	1.46216e-05	1.07143e-08	6.20108e-06	1.24011e-05	3.77854e-09	4.88389e-08	4.50266e-08	6.20008e-06	4.18256e-08	5.51362e-09	6.49097e-09	4.48174e-10	2.94535e-09	4.22479e-08	3.27006e-09	2.51752e-10	5.74616e-10	3.72937e-11	2.2497e-10	1.65687e-10	1.53092e-10	6.15603e-06	1.83586e-09	9.57752e-10	1.51574e-11	6.23202e-11	1.82872e-11	1.37644e-09	5.09309e-10	0	2.79134e-11	0	2.87216e-10	0	0	0	0	0	0
d3_4	0.0105438	4.70383e-05	6.17409e-05	3.98814e-05	4.21185e-05	2.57192e-05	1.34141e-05	4.41112e-05	5.63573e-05	4.63935e-05	5.2475e-05	7.69831e-05	3.25123e-05	5.84112e-05	3.09954e-05	1.29801e-05	2.93804e-05	3.37535e-05	3.76328e-05	3.77888e-05	4.79378e-05	2.91146e-05	3.363e-05	1.99915e-05	2.09507e-05	1.4758e-05	2.50718e-05	2.09704e-05	1.26207e-05	1.89826e-05	4.39506e-06	1.88786e-05	1.2681e-05	1.27753e-05	1.47762e-05	4.13454e-05	8.82206e-06	4.77413e-05	4.91704e-07	2.10181e-05	3.72638e-05	3.24296e-05	3.733e-05	6.31344e-06	1.27369e-05	3.09727e-05	1.71787e-07	6.39434e-06	1.46396e-05	6.2228e-06	6.30564e-06	3.1093e-05	1.24756e-05	6.39969e-08	6.37587e-06	2.06604e-05	6.20614e-06	1.23981e-05	8.33223e-06	1.23316e-05	6.24915e-06	1.24786e-05	8.21385e-06	1.35176e-08	1.23993e-05	7.94752e-08	6.20018e-06	4.1681e-08	3.82194e-08	7.81004e-09	6.2894e-06	4.89874e-10	6.56932e-09	4.0429e-09	5.93995e-09	7.85064e-08	4.44542e-08	7.94115e-11	4.2938e-09	9.49144e-09	6.23921e-06	5.55536e-09	1.97181e-10	0	1.24101e-09	3.55089e-08	0	0	3.67515e-08	0	0	0	0	0	0	2.0819e-11	0	0	0
d3_5	0.00716868	5.04536e-05	7.30217e-05	4.61596e-05	5.21498e-05	5.22656e-05	2.16074e-05	6.35616e-05	5.01566e-05	9.15074e-06	5.88261e-05	2.74635e-05	2.94361e-05	6.06812e-05	2.53415e-05	5.86024e-05	1.29691e-05	5.42651e-05	1.94088e-05	3.13688e-05	7.27664e-05	4.37242e-05	3.9636e-05	2.128e-05	6.42217e-05	3.7702e-05	8.09415e-05	5.30485e-05	2.29574e-05	2.11525e-05	2.10264e-05	3.63772e-05	2.50634e-05	2.10733e-05	3.72164e-05	2.07075e-05	1.46647e-05	2.50038e-05	2.83298e-07	6.31536e-06	8.57827e-06	2.28087e-05	1.25218e-05	2.70843e-05	6.32521e-06	6.35113e-06	3.10639e-05	1.85681e-05	6.3407e-06	6.26181e-06	6.29111e-06	6.41874e-06	1.87783e-05	1.46304e-05	1.45411e-05	1.86181e-05	5.95328e-08	1.86353e-05	1.6915e-07	5.31173e-08	2.4761e-05	8.30136e-06	6.16621e-06	9.84227e-09	8.4652e-08	1.22157e-07	6.16083e-06	8.37589e-06	8.55705e-08	4.8303e-08	1.23956e-05	7.12779e-09	2.13156e-06	8.08132e-08	6.20343e-06	7.70259e-10	6.23834e-06	2.0977e-06	3.33411e-09	3.48682e-11	6.15753e-06	3.94437e-08	3.51987e-10	6.71215e-10	6.16004e-06	2.83433e-10	7.40849e-12	4.88374e-11	3.30238e-10	8.24781e-06	2.15123e-09	5.86642e-10	0	0	0	1.98535e-09	0	0	0
d3_6	0.00499771	4.00911e-05	2.93894e-05	4.20366e-05	2.1396e-05	3.35702e-05	2.1193e-05	2.96351e-05	3.36939e-05	4.59814e-05	4.83954e-05	2.1467e-05	2.98094e-05	2.73899e-05	6.44426e-05	6.28868e-05	4.1855e-05	6.23415e-05	3.73907e-05	3.97198e-05	7.69934e-05	2.53906e-05	4.16427e-05	2.53229e-05	4.57539e-05	2.10298e-05	3.3621e-05	2.52059e-05	3.14649e-05	3.35718e-05	2.5275e-05	2.71437e-05	1.68696e-05	1.87409e-05	1.88844e-05	1.48715e-05	4.44398e-06	1.27663e-05	3.75344e-05	2.08556e-05	1.87102e-05	2.70029e-05	4.75998e-05	1.27308e-05	1.48747e-05	1.86381e-05	2.07878e-05	1.25476e-05	1.02953e-07	2.49354e-05	1.25012e-05	1.87037e-05	6.03953e-08	2.48904e-05	6.37354e-06	1.45508e-05	1.37607e-07	6.2524e-06	8.38606e-06	2.79025e-08	6.27925e-06	9.4657e-08	1.00693e-07	6.25748e-06	2.20126e-06	8.34172e-06	1.23558e-05	6.20207e-06	1.24075e-05	1.40928e-09	8.1421e-09	5.44745e-08	8.17967e-08	8.29518e-06	6.97114e-09	2.13359e-06	1.66853e-10	6.20037e-06	4.44338e-08	1.28017e-09	3.72065e-08	9.65965e-10	6.03415e-09	4.09983e-08	3.21122e-09	2.23121e-09	3.3428e-11	0	1.82454e-11	1.03864e-09	8.93135e-11	1.59705e-09	0	0	0	0	0	0	0
d3_7	0.00360535	3.59e-05	1.5296e-05	3.18433e-05	5.05174e-05	1.94805e-05	3.15622e-05	2.95803e-05	6.8605e-05	3.18222e-05	5.64509e-05	5.22209e-05	3.96298e-05	6.04123e-05	4.39979e-05	4.6174e-05	2.10407e-05	3.56184e-05	2.46202e-05	3.53886e-05	3.36097e-05	4.17047e-05	4.38881e-05	3.95337e-05	3.75212e-05	1.26197e-05	4.82392e-05	1.50429e-05	2.13397e-05	6.43389e-05	4.16428e-05	2.53179e-05	3.54402e-05	5.17166e-05	3.11671e-05	3.11594e-05	3.11438e-05	2.08989e-05	3.95322e-05	2.00266e-05	2.80173e-05	4.35136e-05	1.67789e-05	2.28185e-05	1.25521e-05	1.66319e-05	2.59173e-05	4.37105e-06	3.1054e-05	1.05901e-07	1.88076e-05	6.41599e-06	1.4519e-05	1.10025e-07	9.74931e-08	6.28354e-06	1.82387e-07	2.90082e-05	8.29404e-06	1.30564e-07	5.79609e-08	2.06849e-05	1.39589e-07	6.36074e-06	6.20882e-06	1.24468e-05	6.29302e-06	4.36108e-08	5.01575e-09	5.28159e-08	5.08768e-09	6.2454e-06	3.62858e-09	4.11623e-08	4.7341e-09	6.16391e-06	5.40309e-09	4.08214e-09	3.66014e-09	5.52264e-10	6.8939e-11	6.24008e-06	1.47286e-09	3.85493e-10	4.42012e-10	5.92332e-09	9.87918e-12	0	3.02863e-10	0	1.42623e-10	3.29223e-09	0	4.2577e-09	2.64488e-09	1.00277e-09	0	2.0473e-09	3.5248e-11
d3_8	0.00272826	4.61473e-05	9.38505e-06	2.31621e-05	3.54116e-05	6.46532e-05	4.50198e-05	3.75308e-05	2.84919e-05	3.82119e-05	4.63708e-05	4.40035e-05	5.413e-05	2.37547e-05	4.17702e-05	4.38137e-05	6.86969e-05	3.986e-05	3.36141e-05	5.42634e-05	5.42194e-05	2.51887e-05	5.61475e-05	2.91238e-05	2.30722e-05	2.12308e-05	5.60434e-05	3.12192e-05	3.33738e-05	2.11531e-05	2.91669e-05	3.54741e-05	3.96705e-05	4.3911e-05	2.09606e-05	8.67448e-06	2.50302e-05	2.30132e-05	1.272e-05	3.12431e-05	1.2481e-05	1.4691e-05	2.11254e-05	2.30761e-05	8.63289e-06	6.50963e-06	8.40136e-06	2.69975e-05	1.90312e-07	2.49482e-05	1.52301e-07	2.08876e-05	6.2654e-06	6.50594e-06	2.16949e-05	2.06629e-05	1.23693e-05	2.11035e-06	6.33781e-06	1.46581e-05	8.30489e-06	2.06868e-05	9.37373e-08	6.28034e-06	1.24481e-05	1.15522e-08	6.40126e-06	1.24409e-05	6.23763e-06	8.33296e-06	7.99413e-08	4.67293e-08	8.89738e-09	5.92771e-09	6.20897e-06	8.25534e-06	6.23709e-06	5.69896e-09	9.44341e-10	4.32674e-08	1.91798e-09	1.3376e-09	1.51346e-09	1.06089e-10	1.33857e-09	6.19742e-06	3.23802e-10	6.19639e-06	3.09578e-11	0	1.37739e-09	0	3.96686e-08	0	0	0	0	0	0
d3_9	0.00202224	4.8017e-05	3.9654e-05	3.98425e-05	5.6278e-05	1.95592e-05	4.57711e-05	1.71315e-05	6.68108e-05	5.93237e-05	6.24713e-05	2.56796e-05	3.77412e-05	4.19174e-05	3.4491e-05	4.30503e-05	5.61931e-05	3.55771e-05	4.69141e-05	3.53604e-05	4.40093e-05	6.63771e-05	2.7416e-05	3.74276e-05	1.89083e-05	3.37834e-05	1.48782e-05	4.16331e-05	2.10297e-05	2.83086e-05	3.96795e-05	2.10292e-05	2.09983e-05	2.30077e-05	2.49822e-05	2.11043e-05	1.49494e-05	3.72844e-05	6.66257e-06	8.49803e-06	2.09269e-05	6.60227e-06	1.39031e-05	2.08182e-05	2.10978e-05	1.45155e-05	2.09154e-05	1.68389e-05	1.87236e-05	8.54191e-06	6.18859e-06	2.70325e-05	1.25375e-05	1.45196e-05	2.69486e-05	2.23568e-06	1.45741e-05	3.31124e-05	6.29745e-06	2.49348e-05	1.24794e-05	1.24367e-05	1.78374e-07	5.72107e-08	1.24492e-05	1.65545e-05	1.63583e-07	8.45969e-06	6.28821e-06	6.15644e-06	6.19887e-06	3.84376e-09	1.23237e-05	4.51617e-08	8.88375e-08	4.24622e-09	4.38739e-08	1.27934e-09	3.0218e-09	1.34656e-09	5.26164e-09	9.03235e-10	3.71799e-08	4.46313e-08	6.61254e-11	6.83092e-10	2.19514e-09	4.6618e-11	1.21766e-11	1.07097e-10	7.53382e-10	1.36942e-09	7.30923e-11	0	0	0	0	4.64041e-11	0
