	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119476	0.0595538	0.0381972	0.0281776	0.0219509	0.0172564	0.0138035	0.011716	0.00969764	0.00809015	0.0068896	0.00572866	0.0046615	0.0045217	0.00376927	0.00313596	0.00271485	0.00220252	0.00222596	0.00170659	0.00156862	0.00131595	0.000993077	0.000974077	0.000790589	0.000781217	0.000698482	0.000559281	0.00049726	0.000398563	0.000303026	0.000292026	0.000248891	0.000242189	0.000215596	0.000167293	0.000165764	9.77972e-05	9.10722e-05	7.79184e-05	8.39954e-05	5.87414e-05	5.65283e-05	6.44065e-05	6.00762e-05	3.93628e-05	5.17362e-05	4.13366e-05	3.93855e-05	2.18941e-05	1.66131e-05	3.29091e-05	6.31782e-06	6.29076e-06	1.31189e-07	2.46572e-05	1.84633e-05	1.84727e-05	9.11734e-08	8.26532e-06	1.44437e-05	7.87974e-08	3.17139e-08	3.61273e-08	2.33341e-08	8.22841e-06	8.52683e-09	2.39859e-08	1.84614e-05	1.01241e-08	2.09803e-08	6.12951e-06	6.15302e-06	2.07234e-06	4.15582e-09	1.01067e-10	5.06309e-10	1.96425e-10	1.43585e-10	1.77043e-09	2.81228e-09	1.7596e-08	1.82703e-09	0	7.73487e-12	0	1.04158e-11	0	8.9889e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0684085	3.9655e-05	5.59741e-05	5.90743e-05	6.6121e-05	7.65227e-05	4.96951e-05	6.30953e-05	5.79618e-05	8.75551e-05	5.38369e-05	7.00377e-05	5.38645e-05	9.04244e-05	6.59294e-05	6.59392e-05	4.13978e-05	4.75121e-05	5.15442e-05	3.52378e-05	6.88265e-05	5.77883e-05	3.30871e-05	2.69738e-05	2.79284e-05	1.77819e-05	3.71919e-05	8.40769e-05	1.24655e-05	1.87178e-05	3.09342e-05	4.51855e-05	2.67522e-05	2.0593e-05	1.24421e-05	5.54473e-05	5.13424e-05	2.88393e-05	8.27299e-06	6.17174e-06	6.3033e-06	6.25848e-06	1.5891e-07	8.25959e-06	2.05415e-05	6.28416e-06	2.66692e-05	1.02764e-05	8.22675e-06	3.89457e-05	8.4226e-08	6.24321e-06	1.23147e-05	1.85052e-05	2.47331e-08	6.22468e-06	1.22843e-05	1.23258e-05	6.57455e-08	6.18605e-06	1.57829e-08	4.20081e-09	1.03557e-08	2.09287e-06	6.18117e-06	8.46987e-09	8.191e-06	1.29184e-09	4.82916e-10	6.44269e-09	5.63763e-10	1.16652e-09	3.93957e-08	3.36729e-09	3.69647e-11	1.17577e-10	1.27819e-10	8.42007e-11	4.24407e-11	1.65911e-09	1.6653e-08	0	1.84444e-08	0	0	0	0	3.22269e-11	0	0	0	1.36969e-13	0	0	0	0	0	0	0
d3_2	0.0291228	5.17611e-05	6.83496e-05	2.73305e-05	5.08274e-05	5.7988e-05	2.51958e-05	5.78436e-05	3.54862e-05	3.04452e-05	7.21784e-05	7.42457e-05	3.34121e-05	9.45995e-05	5.1596e-05	3.3252e-05	7.00247e-05	5.67286e-05	5.98711e-05	3.93355e-05	4.0227e-05	4.34823e-07	6.17548e-05	3.09796e-05	3.52041e-05	1.25491e-05	5.13833e-05	2.8859e-05	2.47551e-05	1.25665e-05	3.70971e-05	1.243e-05	3.50217e-05	1.35281e-05	3.29858e-05	1.65144e-05	2.67786e-05	1.85088e-05	3.69938e-05	6.3153e-06	1.4449e-05	1.64963e-05	1.23963e-05	1.23867e-05	2.05349e-05	1.24505e-05	2.05224e-05	6.26545e-06	5.02956e-08	6.19251e-06	1.43307e-05	1.23885e-05	1.4816e-08	6.16815e-06	1.08289e-07	2.09944e-06	3.57871e-08	3.89595e-08	3.32684e-08	6.16217e-06	8.19465e-06	2.37913e-08	6.20526e-06	2.98108e-08	1.23246e-05	8.78382e-09	6.13967e-06	6.165e-06	8.44869e-10	4.51417e-10	3.78757e-10	2.02371e-08	2.40624e-09	4.98765e-09	4.26397e-08	1.82626e-10	2.44664e-08	1.97134e-08	2.71179e-08	1.38602e-10	3.8622e-09	1.89903e-11	7.90974e-10	0	6.82734e-11	0	0	6.03238e-11	6.14682e-06	0	0	1.99776e-09	0	0	0	0	0	0	0
d3_3	0.0165312	5.99321e-05	6.21951e-05	6.59997e-05	3.34062e-05	4.34973e-05	3.12083e-05	5.37605e-05	5.15724e-05	3.95552e-05	4.342e-05	9.26323e-05	2.51969e-05	4.97506e-05	2.08727e-05	5.56264e-05	2.49425e-05	8.13711e-05	9.6601e-05	5.7663e-05	3.32454e-05	4.34288e-05	4.13084e-05	4.12766e-05	3.50731e-05	2.67733e-05	4.94221e-05	8.61319e-06	3.90489e-05	1.8593e-05	1.46028e-05	1.86231e-05	4.32791e-05	4.52373e-05	2.67526e-05	1.4457e-05	1.23602e-05	1.24572e-05	2.46801e-05	1.23478e-05	3.70864e-05	2.06163e-05	1.23726e-05	1.85877e-05	1.44692e-05	3.28376e-05	1.44279e-05	8.27758e-06	1.11786e-07	2.06139e-05	6.18811e-06	1.22925e-05	6.31529e-06	8.2241e-06	6.23791e-06	1.22843e-05	8.23277e-06	6.12986e-06	6.15197e-06	3.60084e-08	1.24726e-08	2.09302e-06	1.2275e-05	4.89948e-08	2.09186e-06	4.51855e-08	6.15417e-06	2.73132e-08	4.89604e-09	1.09074e-06	1.2278e-05	2.08661e-06	2.04083e-06	6.29344e-10	2.11924e-09	2.08531e-06	1.33339e-08	1.79478e-08	1.87502e-10	3.56236e-09	2.50373e-11	2.15087e-08	0	5.06257e-10	3.37986e-11	3.79923e-11	2.12299e-11	0	0	4.22318e-10	1.70918e-11	0	0	0	4.32376e-10	0	0	0	0
d3_4	0.0104898	5.39982e-05	5.27546e-05	6.00147e-05	6.61558e-05	7.63197e-05	3.95219e-05	5.80175e-05	5.17149e-05	5.17024e-05	3.95459e-05	2.80657e-05	2.29954e-05	6.5953e-05	4.35575e-05	7.00061e-05	3.93222e-05	4.34486e-05	6.58488e-05	5.56994e-05	5.15654e-05	3.93143e-05	4.43758e-05	1.46224e-05	2.29133e-05	3.51007e-05	4.52576e-05	6.37861e-05	4.53034e-05	3.2071e-05	6.05057e-05	3.09342e-05	3.50091e-05	4.3099e-05	3.29505e-05	2.07097e-05	2.67785e-05	2.05801e-05	2.15899e-05	1.24195e-05	2.67664e-05	1.44518e-05	2.12775e-06	3.23405e-06	2.4667e-05	6.24787e-06	1.23442e-05	8.30266e-06	7.25812e-06	2.75739e-08	6.2294e-06	1.43983e-05	2.12941e-06	1.03051e-05	1.43958e-05	6.15767e-06	1.25616e-08	6.19706e-06	6.18712e-06	5.69061e-08	1.23217e-05	2.31045e-08	6.13517e-06	6.13411e-06	1.22862e-05	6.86794e-10	7.8683e-08	4.09572e-08	9.6734e-09	8.20491e-06	6.18255e-06	2.31965e-08	3.1947e-09	2.68248e-08	8.77665e-11	2.41873e-09	2.33157e-08	9.95406e-10	6.14736e-06	1.63975e-08	2.29567e-11	4.25007e-10	8.93602e-10	6.87767e-09	7.17421e-10	9.85391e-12	3.92132e-11	1.12637e-10	4.64963e-11	6.5702e-11	1.26376e-08	1.58734e-08	0	0	0	1.06372e-11	0	0	0
d3_5	0.00710252	8.97498e-05	4.3573e-05	4.13858e-05	5.18906e-05	5.38896e-05	3.94569e-05	7.73652e-05	4.14876e-05	5.98806e-05	8.02284e-05	4.15479e-05	6.58474e-05	8.45233e-05	5.97662e-05	5.07095e-05	5.67367e-05	3.21957e-05	4.53862e-05	5.1505e-05	5.14808e-05	5.958e-05	5.96305e-05	2.69005e-05	2.08732e-05	1.5674e-05	5.76368e-05	3.09103e-05	4.12251e-05	2.69705e-05	2.90781e-05	2.0728e-05	2.89871e-05	5.13987e-05	1.86028e-05	2.06484e-05	6.32998e-06	6.33974e-06	3.09045e-05	6.3415e-06	3.0873e-05	4.72014e-05	1.24388e-05	1.85769e-05	1.24225e-05	4.30538e-05	1.44185e-07	2.47168e-05	1.84895e-05	1.23511e-05	1.44459e-05	8.269e-06	1.84409e-05	1.23102e-05	1.23658e-05	6.24064e-06	5.17012e-08	6.16222e-06	1.43145e-05	6.77859e-08	3.27153e-05	8.19295e-06	6.08896e-08	6.18857e-06	2.07173e-06	4.25879e-09	6.17562e-06	2.14244e-08	6.14931e-06	1.23016e-05	5.22246e-08	5.83239e-09	3.89154e-09	4.38303e-09	2.36467e-09	1.84883e-05	1.3427e-09	3.05381e-09	1.97454e-09	5.15827e-09	9.82156e-11	5.70635e-11	6.12805e-06	0	5.93578e-09	3.06218e-09	2.85505e-11	2.18941e-09	0	2.10225e-11	2.18756e-08	2.05611e-11	6.12637e-06	0	2.49073e-10	0	0	0	1.31736e-09
d3_6	0.0050009	3.33151e-05	2.71336e-05	5.77981e-05	2.51037e-05	5.18409e-05	3.94241e-05	5.97861e-05	6.98697e-05	8.43632e-05	2.70723e-05	3.7208e-05	4.03015e-05	3.10769e-05	3.72017e-05	1.26912e-05	4.34913e-05	5.6621e-05	6.5944e-05	3.30798e-05	4.55013e-05	1.77369e-05	3.41002e-05	2.48172e-05	4.13665e-05	4.54306e-05	1.68394e-05	4.1231e-05	3.09526e-05	4.12135e-05	1.86988e-05	3.29664e-05	1.86879e-05	3.69929e-05	1.86597e-05	2.896e-05	2.6856e-05	3.29953e-05	8.47453e-06	1.65316e-07	5.75612e-05	8.33342e-06	1.85343e-05	3.28725e-05	3.08766e-05	2.46828e-05	2.18067e-06	6.26857e-06	2.06673e-05	2.45967e-05	3.18832e-05	2.05018e-05	1.23818e-05	1.85833e-05	2.46469e-05	4.09258e-05	8.25877e-06	6.25462e-06	1.84576e-05	2.31508e-08	1.22831e-05	1.22805e-05	1.23563e-05	1.23148e-05	8.23101e-06	6.13293e-06	1.22782e-05	6.19366e-06	6.15757e-06	3.04899e-08	6.14924e-06	1.95012e-08	6.13146e-06	1.73419e-08	1.10628e-08	1.81756e-08	2.28783e-08	6.14834e-06	2.6612e-08	1.67228e-11	2.30699e-08	3.47832e-09	6.15127e-06	1.64256e-10	2.51708e-09	3.13983e-11	6.03566e-10	0	0	0	0	0	2.54012e-11	0	6.19729e-10	3.86202e-09	0	0	0
d3_7	0.00365707	3.53845e-05	2.62708e-05	3.94726e-05	4.55081e-05	4.36088e-05	6.19729e-05	4.55884e-05	5.57468e-05	4.34265e-05	2.09204e-05	2.91203e-05	5.3639e-05	3.92789e-05	2.70448e-05	3.92427e-05	4.13173e-05	4.96166e-05	5.77521e-05	5.14698e-05	5.77208e-05	4.73552e-05	3.11068e-05	2.6873e-05	5.56155e-05	3.71564e-05	3.91937e-05	4.12378e-05	2.68025e-05	2.07254e-05	3.71598e-05	3.49621e-05	2.47534e-05	3.91538e-05	1.66374e-05	2.8805e-05	2.48512e-05	2.47147e-05	2.88059e-05	3.09185e-05	1.44837e-05	2.66728e-05	3.28881e-05	3.18986e-05	8.28337e-06	6.22846e-06	1.8582e-05	2.27112e-05	8.27603e-06	1.03363e-05	1.85654e-05	2.23399e-06	2.47163e-05	1.2324e-05	6.17184e-06	9.95609e-08	6.20224e-06	6.2095e-06	2.19208e-06	5.87033e-08	1.37347e-07	1.23409e-05	6.17769e-06	8.22427e-06	1.44186e-05	1.84261e-05	1.02398e-08	2.09468e-08	1.22754e-05	6.15663e-06	9.23747e-09	2.32803e-08	4.17266e-08	3.19858e-08	6.38364e-09	5.52939e-09	5.09381e-09	2.22593e-09	3.11876e-08	1.93052e-08	1.53622e-05	2.56456e-08	6.1258e-06	3.32029e-10	0	1.82378e-09	1.69405e-11	1.1331e-10	1.40884e-11	0	0	0	6.9991e-10	6.14827e-06	0	0	0	8.20201e-10	0
d3_8	0.00266454	3.31433e-05	3.11225e-05	2.91274e-05	2.4992e-05	4.75714e-05	7.82761e-05	2.91022e-05	6.29255e-05	5.59159e-05	5.37622e-05	3.51367e-05	5.15962e-05	1.25406e-05	8.23433e-05	4.54128e-05	2.81195e-05	5.76661e-05	4.54501e-05	2.08751e-05	6.37799e-05	4.74774e-05	4.74166e-05	2.68256e-05	5.34904e-05	2.29006e-05	5.25019e-05	1.24774e-05	3.92432e-05	4.94724e-05	1.26556e-05	2.68746e-05	2.07288e-05	3.92317e-05	1.47522e-05	4.7319e-05	2.06618e-05	3.50666e-05	6.35135e-06	4.31766e-05	2.88245e-05	2.06345e-05	2.66807e-05	2.47004e-05	6.30978e-06	3.38289e-05	1.86506e-05	1.23937e-05	3.09039e-05	1.4493e-05	3.07454e-05	2.16245e-05	1.85307e-05	2.0602e-05	8.28409e-06	8.30652e-06	1.43721e-05	1.4402e-05	2.05236e-05	1.23387e-05	8.932e-08	1.23881e-05	1.23704e-05	1.02854e-05	1.22756e-05	6.38322e-08	9.59063e-09	1.67053e-08	6.1943e-06	4.48003e-08	4.64636e-08	2.05183e-05	3.82659e-08	1.5356e-09	6.13031e-06	1.84529e-05	6.18635e-09	1.99314e-08	4.26531e-08	2.20571e-08	3.92759e-10	1.79004e-08	8.31904e-10	5.25969e-10	6.12843e-06	2.71161e-09	6.14823e-06	6.14549e-06	1.43349e-08	3.65765e-09	1.67334e-09	0	0	0	8.52422e-11	0	0	0	0
d3_9	0.00199319	4.95399e-05	2.09603e-05	2.48567e-05	3.12005e-05	4.75335e-05	4.14265e-05	4.34042e-05	5.57578e-05	5.77012e-05	0.000103721	3.52793e-05	3.52806e-05	2.71113e-05	6.18438e-05	3.92287e-05	1.47194e-05	3.71913e-05	3.30113e-05	5.77441e-05	3.72286e-05	6.37901e-06	4.9491e-05	2.70048e-05	3.51165e-05	4.54994e-05	2.48207e-05	2.88492e-05	4.74716e-05	2.08462e-05	1.4586e-05	6.27233e-05	3.30641e-05	5.14091e-05	3.29799e-05	4.31862e-05	5.63601e-05	3.69922e-05	2.48777e-05	2.78313e-05	2.47367e-05	3.28379e-05	4.09428e-05	3.29671e-05	2.06324e-05	1.8524e-05	2.06823e-05	2.06299e-05	2.4645e-05	2.45913e-05	1.24274e-05	2.46428e-05	1.95315e-05	6.21604e-06	7.95845e-08	8.30282e-06	2.12394e-06	6.20277e-06	8.3147e-06	1.05931e-07	1.23118e-05	1.64207e-05	6.55009e-08	8.28196e-06	6.18997e-06	9.02825e-08	6.17273e-06	1.23091e-05	1.08722e-08	4.81768e-08	6.17829e-06	2.46103e-05	1.23423e-05	5.18123e-08	1.175e-08	6.17399e-06	1.23409e-05	1.28165e-09	3.75198e-08	2.89334e-09	4.62145e-09	4.55936e-10	6.14853e-06	2.28283e-08	1.45342e-10	2.21518e-10	1.3213e-08	1.70236e-09	4.24458e-10	1.27465e-11	1.5404e-09	1.49151e-09	8.17266e-06	2.42027e-08	0	8.67746e-10	0	0	0
