	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124842	0.0518543	0.0294475	0.0186165	0.0129784	0.00963739	0.00762655	0.00610599	0.00504385	0.00439565	0.00424519	0.00352822	0.00345753	0.00324016	0.00294938	0.00252934	0.00263925	0.00256652	0.00268124	0.00253022	0.00268095	0.00235676	0.0021967	0.0021658	0.00222468	0.0021153	0.0022122	0.00194972	0.0018269	0.00169611	0.00189743	0.00173147	0.00174284	0.00162275	0.00169898	0.00162416	0.00147957	0.00158101	0.00150502	0.00144565	0.00141454	0.00121701	0.00120632	0.00126916	0.00114013	0.00115585	0.00104374	0.00115308	0.000845997	0.00115217	0.00102513	0.000884925	0.00102937	0.00086872	0.000791171	0.000887864	0.000681392	0.000831136	0.000708042	0.000662189	0.00071607	0.00074077	0.000494599	0.000556809	0.00045941	0.000471663	0.000500723	0.000462053	0.000420017	0.000385143	0.000317206	0.000321451	0.000418367	0.000313909	0.000238878	0.000323131	0.000251608	0.000201297	0.000216089	0.000193058	0.000251408	0.000385802
d3_1	0.0696465	2.85019e-05	1.90573e-05	1.70406e-05	5.04151e-05	6.64003e-06	6.54627e-06	2.76307e-05	5.04257e-05	2.95648e-07	2.44109e-05	2.11369e-05	2.53389e-05	5.46401e-05	2.43922e-05	3.7909e-05	4.20638e-05	1.5028e-05	4.00696e-05	1.48407e-05	3.58762e-05	4.22027e-05	4.00686e-05	2.74522e-05	2.32015e-05	2.53412e-05	6.47832e-06	3.36997e-05	2.73132e-05	3.78456e-05	6.82151e-05	2.94758e-05	3.57495e-05	1.90314e-05	3.05247e-05	1.27096e-05	1.94098e-07	1.48522e-05	2.94761e-05	2.74159e-05	4.00005e-05	2.10412e-05	2.93936e-05	2.31281e-05	2.10688e-05	1.06565e-05	1.83466e-07	3.35632e-05	2.73679e-05	2.53049e-05	1.78507e-05	1.26658e-05	1.27576e-05	1.89647e-05	1.89424e-05	1.26947e-05	8.47643e-06	1.67935e-05	3.14777e-05	2.30686e-05	3.55964e-05	1.95197e-05	3.13958e-05	2.30689e-05	2.72462e-05	6.35859e-06	6.37507e-06	3.30638e-08	1.47844e-05	1.67904e-05	1.89102e-05	1.46677e-05	3.84321e-08	6.3358e-06	1.04734e-05	6.35176e-08	2.50984e-05	2.50762e-05	2.09342e-05	1.42773e-09	1.8819e-05	1.25947e-05	1.25655e-05
d3_2	0.0295751	1.1825e-05	3.6801e-07	1.49657e-05	2.11056e-05	1.2759e-05	2.12418e-05	1.92258e-05	1.28684e-05	1.91733e-05	2.74476e-05	2.74162e-05	2.33288e-05	2.12209e-05	1.47992e-05	3.58737e-05	8.69753e-06	3.16842e-05	4.43147e-05	2.74137e-05	2.53701e-05	1.49279e-05	2.95287e-05	2.75059e-05	2.53314e-05	2.11111e-05	2.3232e-05	2.95919e-05	3.37078e-05	1.90823e-05	4.62588e-05	2.74004e-05	2.31696e-05	1.08111e-05	2.94868e-05	2.32334e-05	1.69645e-05	3.98642e-05	2.3186e-05	4.21367e-05	4.61474e-05	3.98205e-05	2.53406e-05	2.94235e-05	2.12179e-05	2.30475e-05	1.47781e-05	1.89988e-05	2.73057e-05	2.53156e-05	2.10268e-05	5.07648e-08	3.35427e-05	4.19633e-05	1.48532e-05	4.40189e-05	2.7361e-05	3.76362e-05	3.35243e-05	4.18903e-05	2.31077e-05	2.10096e-05	6.36669e-06	2.09971e-05	1.46734e-05	1.88594e-05	2.93662e-05	1.88778e-05	1.46589e-05	4.6055e-05	1.25927e-05	5.92054e-08	1.25962e-05	6.37099e-06	1.88411e-05	1.88519e-05	1.2601e-05	1.04706e-05	6.27688e-06	0	6.30393e-06	6.27507e-06	1.25781e-05
d3_3	0.0166794	1.29128e-05	1.91264e-05	5.04489e-05	2.65132e-07	8.68661e-06	2.12723e-05	2.53889e-05	1.69597e-05	1.69484e-05	2.42887e-05	3.1654e-05	2.95925e-05	2.11442e-05	8.54576e-06	4.20317e-05	2.7474e-05	3.16387e-05	4.00229e-05	4.6261e-05	3.25994e-05	1.70482e-05	1.28541e-05	2.95513e-05	3.99955e-05	2.30106e-06	1.90434e-05	4.62264e-05	3.15667e-05	2.33544e-05	3.99792e-05	2.11847e-05	3.15957e-05	3.36473e-05	3.57939e-05	3.15727e-05	3.15656e-05	1.06389e-05	2.11512e-05	3.15438e-05	4.84003e-05	3.57376e-05	2.10551e-05	2.94782e-05	2.2107e-05	2.73596e-05	2.10118e-05	3.5707e-05	3.88298e-05	3.15043e-05	2.31879e-05	3.35872e-05	1.26129e-05	3.56906e-05	2.32128e-05	6.36626e-06	2.8299e-05	1.05379e-05	2.10024e-05	1.2667e-05	2.10594e-05	4.61134e-05	2.94557e-05	1.90058e-05	2.09145e-05	1.88984e-05	9.17855e-08	1.89594e-05	1.26227e-05	8.45445e-06	1.47449e-05	1.47005e-05	7.74634e-08	1.67615e-05	8.41732e-06	1.68012e-05	8.39772e-06	6.26121e-06	1.87996e-05	5.39589e-08	2.15142e-08	2.51067e-05	1.88553e-05
d3_4	0.0105569	2.36619e-06	3.15028e-07	2.73812e-05	3.15429e-07	2.74332e-05	4.20511e-05	1.48583e-05	1.2817e-05	3.99896e-05	3.16253e-05	1.90502e-05	1.2875e-05	4.41985e-05	6.08673e-05	2.74449e-05	8.64951e-06	2.74362e-05	2.11325e-05	3.36687e-05	5.25249e-05	1.27198e-05	3.57409e-05	4.62022e-05	2.52818e-05	1.27959e-05	5.67233e-05	4.63347e-05	2.11151e-05	2.95109e-05	3.78144e-05	3.15804e-05	8.56604e-06	2.74342e-05	6.46846e-06	2.1174e-05	3.78561e-05	2.94553e-05	1.27107e-05	4.5112e-05	1.27499e-05	2.52547e-05	2.73291e-05	7.76136e-05	2.52703e-05	3.36231e-05	3.04252e-05	4.82461e-05	1.27246e-05	3.17012e-05	2.93625e-05	3.77778e-05	1.47369e-05	1.47473e-05	1.47789e-05	3.98972e-05	1.47504e-05	1.47687e-05	2.93819e-05	6.31546e-06	1.26549e-05	2.93202e-05	8.49186e-06	1.89068e-05	1.25716e-05	1.89742e-05	2.61755e-05	2.9403e-05	6.3154e-06	2.72356e-05	1.88485e-05	6.36362e-06	1.46704e-05	1.46535e-05	1.25321e-05	2.10442e-08	1.25984e-05	8.38812e-06	2.92677e-05	8.28906e-08	7.86883e-08	8.37619e-06	9.42158e-06
d3_5	0.00713553	1.28283e-05	2.4842e-07	6.47566e-06	8.66152e-06	2.41796e-06	1.70897e-05	4.42117e-05	3.99977e-05	6.57835e-06	1.49745e-05	1.90574e-05	5.25581e-05	5.68316e-05	7.35037e-05	8.67092e-06	2.74355e-05	2.53713e-05	3.16204e-05	2.54312e-05	1.90247e-05	2.11701e-05	4.84027e-05	4.00362e-05	2.31732e-05	1.28714e-05	2.11059e-05	1.28521e-05	4.00545e-05	2.94726e-05	4.20637e-05	3.16093e-05	1.90913e-05	5.03301e-05	4.19981e-05	2.09817e-05	3.36079e-05	2.53771e-05	1.90078e-05	1.90411e-05	2.53623e-05	4.60632e-05	1.89372e-05	4.00118e-05	2.11448e-05	5.45516e-05	1.27104e-05	3.35549e-05	1.27428e-05	4.81993e-05	1.26514e-05	3.66979e-05	4.19848e-05	3.57413e-05	2.17613e-06	6.41406e-06	1.88664e-05	1.26466e-05	1.49161e-05	8.4321e-06	2.30601e-05	3.03995e-05	2.5106e-05	2.30712e-05	2.09827e-05	1.8924e-05	6.40193e-06	2.09538e-05	3.35348e-05	6.34089e-06	3.13662e-05	1.8953e-05	2.72068e-05	1.25383e-05	2.51446e-05	2.51656e-05	1.46828e-05	1.88223e-05	6.72138e-08	2.91434e-09	8.36399e-08	8.42519e-06	2.72501e-05
d3_6	0.00496627	4.00529e-05	6.55507e-06	3.58076e-05	6.54661e-06	2.32272e-07	2.73715e-05	2.11242e-05	1.4969e-05	2.12212e-05	2.74362e-05	4.62838e-05	2.34812e-06	2.11354e-05	2.12884e-05	2.12062e-05	6.48889e-06	4.42276e-05	1.5977e-05	3.16147e-05	4.84255e-05	1.28058e-05	1.79613e-05	2.74394e-05	1.90795e-05	2.96507e-05	1.48739e-05	3.99946e-05	4.19623e-05	1.28048e-05	2.74533e-05	1.90164e-05	3.77886e-05	1.89572e-05	5.87314e-05	3.37883e-05	2.74172e-05	2.11476e-05	4.82991e-05	2.72918e-05	2.93747e-05	4.40156e-05	4.62635e-05	2.52445e-05	1.6932e-05	1.27063e-05	1.90057e-05	2.73273e-05	6.80972e-05	8.52566e-06	3.56225e-05	1.48398e-05	2.93465e-05	5.24043e-05	2.72164e-05	3.36277e-05	2.10214e-05	2.31267e-05	1.47915e-05	2.10427e-05	1.2713e-05	2.94434e-05	6.35486e-06	1.89259e-05	1.27379e-05	1.89673e-05	8.46228e-06	4.18209e-05	3.14421e-05	6.37106e-06	2.93383e-05	2.10054e-05	8.53582e-06	2.30508e-05	8.42007e-06	6.29087e-06	2.09427e-05	2.28521e-09	6.30329e-06	8.40379e-06	6.27554e-06	1.47294e-05	1.57326e-05
d3_7	0.00358829	3.15877e-05	6.47252e-06	2.11753e-05	3.50325e-06	6.61177e-06	1.80745e-05	3.38072e-05	2.76243e-05	1.28105e-05	4.63557e-05	6.63979e-06	3.16565e-05	1.17024e-05	1.91046e-05	3.99711e-05	3.15871e-05	2.54346e-05	2.53605e-05	2.33194e-05	1.27913e-05	1.48323e-05	1.28418e-05	3.16772e-05	6.08608e-05	2.53068e-05	5.24782e-05	3.36654e-05	3.79605e-05	3.58245e-05	3.57801e-05	3.0426e-05	4.83266e-05	4.62595e-05	2.94864e-05	2.11874e-05	2.10988e-05	1.90334e-05	8.45854e-06	4.41302e-05	8.58963e-06	6.08216e-05	3.57006e-05	3.77774e-05	7.53868e-05	3.15275e-05	2.93716e-05	6.41062e-06	2.10796e-05	5.44436e-05	2.72845e-05	2.94086e-05	5.9649e-05	1.89175e-05	3.36078e-05	1.47635e-05	8.45044e-06	3.13848e-05	4.81401e-05	2.10125e-05	3.9844e-05	6.31139e-06	6.36161e-06	6.01991e-08	3.97955e-05	2.41261e-05	1.0583e-05	3.77481e-05	2.51812e-05	1.4685e-05	1.25927e-05	1.8828e-05	6.36075e-06	2.71857e-05	3.3473e-05	8.52355e-06	2.51008e-05	6.36191e-06	2.65768e-08	1.46658e-05	1.46177e-05	1.25197e-05	4.40089e-05
d3_8	0.00266006	3.07285e-07	2.95781e-05	3.58542e-05	2.12393e-05	1.49663e-05	2.75387e-05	1.49978e-05	1.49433e-05	6.68245e-06	1.48583e-05	1.48976e-05	1.48845e-05	2.95897e-05	2.74564e-05	2.53735e-05	3.79858e-05	4.42319e-05	6.51406e-06	3.57987e-05	2.11169e-05	3.37325e-05	3.78193e-05	1.26995e-05	1.89727e-05	2.75176e-05	2.53277e-05	2.53073e-05	1.27383e-05	4.62922e-05	2.53334e-05	4.19993e-05	3.36449e-05	4.83944e-05	6.29144e-05	2.11141e-05	3.9912e-05	1.28334e-05	5.03522e-05	3.36905e-05	2.31532e-05	7.75046e-05	4.61404e-05	1.68972e-05	5.66031e-05	1.89528e-05	3.97901e-05	2.10902e-05	2.74534e-05	1.05763e-05	3.36622e-05	2.52361e-05	1.90652e-05	1.27e-05	4.61218e-05	1.2634e-05	2.10151e-05	1.46808e-05	6.69528e-05	1.90055e-05	2.30917e-05	4.60939e-05	3.13909e-05	1.88519e-05	1.89426e-05	1.46828e-05	1.47213e-05	8.50252e-06	8.42533e-06	2.71931e-05	2.09653e-05	2.93011e-05	1.26286e-05	1.88563e-05	1.46388e-05	2.30153e-05	3.8619e-09	8.34479e-06	1.2601e-05	6.33089e-06	1.887e-05	1.88472e-05	2.72189e-05
d3_9	0.00198625	2.9466e-05	1.48415e-05	1.28199e-05	8.64444e-06	6.57239e-06	2.33554e-06	6.44048e-06	2.43215e-05	2.74162e-05	3.78582e-05	6.49882e-06	2.73596e-05	1.69544e-05	1.89822e-05	2.02401e-05	6.51335e-06	2.5366e-05	6.53446e-06	2.74594e-05	8.65624e-06	8.56062e-06	2.73837e-05	2.74668e-05	3.12062e-05	2.96279e-05	3.37548e-05	2.10739e-05	2.74241e-05	2.11891e-05	6.57581e-06	2.53121e-05	2.11543e-05	8.60593e-06	3.15733e-05	4.41688e-05	1.27445e-05	2.94305e-05	1.48216e-05	4.3e-05	4.19501e-05	1.90074e-05	2.54234e-05	3.56898e-05	2.53157e-05	2.94598e-05	2.73304e-05	4.40869e-05	5.44694e-05	2.73512e-05	1.2702e-05	2.3113e-05	8.58e-06	5.34635e-05	4.19695e-05	4.81455e-05	3.14799e-05	1.47695e-05	2.09998e-05	3.15077e-05	8.50679e-06	2.3088e-05	1.90235e-05	2.52268e-05	1.25999e-05	2.72342e-05	3.87587e-05	2.0986e-05	1.25922e-05	4.32629e-06	3.76696e-05	1.89013e-05	8.45994e-06	6.34589e-06	6.5456e-08	2.51961e-05	1.46368e-05	8.47914e-06	6.305e-06	1.57e-05	6.30506e-06	1.25811e-05	1.04921e-07
