	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124681	0.0520981	0.029097	0.0187126	0.0132096	0.00931557	0.00767642	0.00614634	0.00518023	0.00447958	0.00401564	0.00371131	0.00355814	0.00310549	0.00283255	0.00313875	0.00289559	0.00258988	0.00290398	0.00234112	0.00260096	0.00226051	0.00252532	0.00198854	0.00211648	0.00221123	0.00201856	0.00186333	0.00213055	0.00188115	0.0020284	0.00188209	0.00173003	0.0016509	0.00144618	0.00159713	0.00157655	0.00137227	0.00158085	0.00137818	0.00136135	0.00142251	0.00133043	0.00136694	0.00119659	0.0012797	0.00103936	0.00109599	0.000962157	0.00096207	0.000960528	0.000909429	0.000972704	0.000837111	0.000843523	0.000701204	0.000885893	0.000737772	0.000740625	0.000629077	0.000586292	0.000606035	0.000587065	0.000583739	0.00060758	0.000475164	0.000532572	0.000486578	0.000488604	0.000376025	0.000367504	0.000418483	0.000297685	0.000292282	0.000252655	0.000308957	0.000218184	0.000273472	0.000177454	0.000164898	0.000158684	0.000424582
d3_1	0.0695231	6.46994e-06	6.4576e-06	1.99256e-07	1.68549e-05	2.51651e-05	2.52033e-05	1.89662e-05	2.5208e-05	2.31575e-05	1.8923e-05	3.354e-05	3.98113e-05	2.4796e-07	3.35207e-05	3.77014e-05	8.5582e-06	2.72675e-05	2.09917e-05	1.88968e-05	3.56083e-05	1.88935e-05	4.39646e-05	2.72537e-05	6.37149e-06	1.88819e-05	1.88813e-05	2.92899e-05	3.77008e-05	3.14038e-05	3.55836e-05	3.13399e-05	2.92598e-05	3.55492e-05	2.30237e-05	2.72178e-05	3.3484e-05	2.09622e-05	4.80589e-05	2.5071e-05	6.78394e-05	2.71726e-05	8.41343e-06	3.33867e-05	2.92538e-05	1.88423e-05	5.42941e-05	5.4263e-05	2.92149e-05	1.46929e-05	6.36905e-06	3.71223e-05	1.05152e-05	6.28063e-06	3.96323e-05	3.33969e-05	2.08993e-05	1.25713e-05	1.67456e-05	1.87712e-05	2.71453e-05	1.87987e-05	3.75692e-05	1.8783e-05	4.79605e-05	6.30236e-06	8.36666e-06	2.92665e-08	1.25267e-05	2.50441e-05	4.62373e-08	1.67497e-08	6.26491e-06	2.50251e-05	6.25443e-06	1.25144e-05	6.25741e-06	1.25308e-05	2.07646e-08	1.25183e-05	6.28218e-06	1.88292e-08	2.08673e-05
d3_2	0.0294448	2.73173e-05	2.62511e-05	2.20912e-05	1.89855e-05	2.10572e-05	1.27434e-05	1.47877e-05	3.97911e-05	1.27317e-05	1.47698e-05	2.27096e-06	3.97704e-05	2.51623e-05	5.64007e-05	6.40939e-06	2.09823e-05	1.26602e-05	6.41635e-06	1.58006e-07	1.89024e-05	2.72332e-05	3.56145e-05	4.39159e-05	1.89044e-05	2.71862e-05	2.30917e-05	2.72237e-05	4.38646e-05	2.30292e-05	1.2624e-05	2.5125e-05	2.82697e-05	2.71968e-05	1.46759e-05	2.09423e-05	1.26361e-05	1.88657e-05	4.17835e-05	1.26217e-05	2.50889e-05	3.76014e-05	4.07067e-05	2.92446e-05	4.17437e-05	1.7825e-05	2.92404e-05	4.59537e-05	2.92293e-05	2.51099e-05	1.88268e-05	1.88163e-05	1.25937e-05	2.09114e-05	2.71331e-05	3.34145e-05	2.50609e-05	2.92365e-05	1.46142e-05	2.71186e-05	1.25601e-05	3.13016e-05	1.46159e-05	1.87811e-05	1.46075e-05	1.88058e-05	6.28566e-06	2.08771e-05	8.3817e-06	2.08612e-05	1.25604e-05	6.27052e-06	3.33968e-05	8.37348e-06	1.4594e-05	6.28703e-06	7.26631e-09	6.25962e-06	1.04346e-05	1.25231e-05	4.0001e-09	3.33455e-05	1.25406e-05
d3_3	0.0166081	3.14677e-05	8.5298e-06	1.06448e-05	1.48071e-05	8.55186e-06	6.48052e-06	1.26837e-05	1.89399e-05	1.47996e-05	6.48774e-06	8.53877e-06	6.46217e-06	1.47439e-05	4.80948e-05	1.26446e-05	2.10155e-05	2.72559e-05	1.1764e-07	3.14449e-05	3.3585e-05	3.5638e-05	6.41903e-06	2.30678e-05	2.72198e-05	2.30238e-05	1.88861e-05	1.88999e-05	1.26533e-05	1.2607e-05	2.72069e-05	4.59795e-05	2.72237e-05	3.55482e-05	1.46891e-05	3.97118e-05	3.13669e-05	1.67563e-05	1.88675e-05	2.0993e-05	3.34503e-05	5.21998e-05	4.59293e-05	3.6587e-05	2.71435e-05	3.1357e-05	4.80279e-05	3.75955e-05	2.29957e-05	6.35733e-06	1.88301e-05	8.40547e-06	3.55072e-05	2.5071e-05	1.46348e-05	3.3407e-05	2.50603e-05	3.23473e-05	4.26191e-06	3.1326e-05	1.25502e-05	2.29482e-05	2.50624e-05	1.46192e-05	2.71199e-05	1.87762e-05	6.31864e-06	1.2539e-05	1.46184e-05	1.25288e-05	8.35145e-06	6.27461e-06	2.71871e-08	6.27414e-06	1.45929e-05	2.71171e-05	2.94929e-08	8.33822e-06	1.88031e-05	2.50169e-05	6.26581e-06	6.26533e-06	6.2645e-06
d3_4	0.0105105	1.49015e-05	2.0368e-07	6.483e-06	9.63963e-06	3.35221e-05	3.358e-05	1.90071e-05	6.42183e-06	3.77164e-05	1.8964e-05	4.18944e-05	1.26677e-05	2.27289e-06	1.47616e-05	2.72786e-05	5.43573e-05	1.68891e-05	1.26941e-05	8.50647e-06	4.1834e-05	5.8506e-05	2.72901e-05	5.85318e-05	2.93566e-05	2.72041e-05	2.51826e-05	3.76784e-05	6.26542e-05	2.72009e-05	2.10121e-05	2.7243e-05	3.9757e-05	5.5336e-05	3.34833e-05	4.59424e-05	1.26179e-05	3.13295e-05	3.97727e-05	2.50955e-05	1.2644e-05	4.59767e-05	2.71919e-05	2.71719e-05	2.71701e-05	3.96504e-05	1.68101e-05	1.88032e-05	3.13334e-05	6.29741e-06	8.40601e-06	4.59277e-05	2.09125e-05	2.50371e-05	1.26044e-05	6.28744e-06	1.25777e-05	2.29642e-05	4.07216e-05	1.8821e-05	3.75397e-05	1.67279e-05	2.29828e-05	1.46181e-05	6.29042e-06	6.28144e-06	1.25518e-05	1.43859e-08	8.39538e-06	2.71037e-05	2.29779e-05	1.87791e-05	6.26466e-06	1.46242e-05	2.08429e-05	4.28655e-08	9.84631e-09	1.25074e-05	1.87896e-05	2.11121e-06	2.29163e-05	1.45954e-05	6.30394e-06
d3_5	0.00714716	1.89917e-05	1.48054e-05	6.5093e-06	2.10396e-05	1.90069e-05	1.47912e-05	8.53114e-06	1.27053e-05	3.35308e-05	2.29768e-06	2.72695e-05	2.31294e-05	8.50928e-06	1.48196e-05	6.40583e-06	1.68779e-05	6.42903e-06	3.3495e-05	3.98304e-05	3.1457e-05	2.72897e-05	2.93181e-05	3.34637e-05	2.10018e-05	1.88631e-05	1.47695e-05	2.72478e-05	2.09805e-05	4.80595e-05	3.97675e-05	3.76479e-05	1.47121e-05	6.26324e-05	4.59469e-05	2.8247e-05	5.01106e-05	3.65809e-05	2.09523e-05	3.13723e-05	2.71921e-05	4.18029e-05	2.93033e-05	4.38251e-05	2.92532e-05	3.65469e-05	4.90442e-05	4.17766e-05	2.50957e-05	9.24749e-08	7.56047e-08	2.71432e-05	1.88242e-05	1.46626e-05	3.96304e-05	6.33743e-06	3.13113e-05	2.14833e-06	2.5055e-05	2.29978e-05	1.88123e-05	5.68979e-08	1.25376e-05	4.17035e-05	1.25699e-05	1.46303e-05	8.36477e-06	2.70924e-05	6.31227e-06	6.2792e-06	1.25426e-05	3.75243e-05	2.50217e-05	8.3854e-06	8.35085e-06	8.36045e-06	1.25448e-05	1.66955e-05	1.25453e-05	1.25267e-05	1.25044e-05	8.35072e-06	2.50414e-05
d3_6	0.00501587	2.94431e-05	2.93861e-05	2.08922e-07	2.52572e-05	1.89729e-05	2.1035e-05	3.14547e-05	2.52322e-05	2.7246e-05	3.14508e-05	8.60399e-06	6.44371e-06	2.31001e-05	8.53667e-06	5.33763e-05	3.55972e-05	2.3111e-05	3.56087e-05	3.55927e-05	2.10247e-05	3.97573e-05	3.55631e-05	2.10106e-05	3.97137e-05	2.10028e-05	2.51827e-05	3.86924e-05	3.76418e-05	1.26201e-05	3.35048e-05	1.88708e-05	6.34753e-06	3.96819e-05	5.84306e-05	2.40869e-05	4.59767e-05	3.55486e-05	8.4654e-06	4.79964e-05	8.46337e-06	2.513e-05	3.34604e-05	1.2626e-05	3.34276e-05	1.14316e-07	4.17512e-05	1.88148e-05	1.46725e-05	1.46755e-05	8.43445e-06	2.61276e-05	2.09526e-05	2.08837e-05	2.71522e-05	1.15276e-05	1.25365e-05	6.33469e-06	1.25565e-05	1.4666e-05	3.12845e-05	1.25789e-05	2.71374e-05	8.37001e-06	3.65426e-05	1.67316e-05	2.50303e-05	5.42714e-05	2.08668e-05	1.87866e-05	6.28295e-06	4.17075e-05	1.25419e-05	1.25197e-05	2.50155e-05	2.115e-06	2.72925e-08	2.18916e-05	1.45924e-05	3.40969e-08	6.26517e-06	6.25746e-06	1.67136e-05
d3_7	0.00360513	1.27023e-05	2.73239e-05	7.54334e-06	2.94097e-05	2.10349e-05	2.73407e-05	1.26761e-05	3.35319e-05	3.3538e-05	4.4e-05	1.27309e-05	2.31184e-05	2.10263e-05	6.45603e-06	4.60574e-05	3.55953e-05	5.22562e-05	1.89168e-05	1.05689e-05	6.39814e-06	1.26043e-05	1.46982e-05	1.05984e-05	3.97825e-05	1.89064e-05	2.72078e-05	2.31025e-05	5.01946e-05	3.55813e-05	2.72398e-05	3.97447e-05	9.53801e-06	5.02105e-05	3.34506e-05	1.88886e-05	4.18259e-05	5.53419e-05	2.51083e-05	2.7257e-05	3.97266e-05	1.67719e-05	3.75807e-05	1.88475e-05	3.55514e-05	7.66189e-08	2.71786e-05	2.51079e-05	2.50668e-05	3.96711e-05	4.28387e-05	1.46367e-05	2.09509e-05	4.38359e-05	8.38905e-06	2.09373e-05	2.5061e-05	1.25577e-05	4.06647e-05	1.25643e-05	3.13144e-05	2.08954e-05	1.88018e-05	6.26057e-06	2.08928e-05	1.88118e-05	1.64085e-08	3.75709e-05	6.27405e-06	2.08609e-05	1.25205e-05	2.50477e-05	2.08699e-05	1.24947e-05	6.27481e-06	6.27467e-06	1.25407e-05	3.54514e-05	6.26807e-06	8.34868e-06	1.25171e-05	2.03178e-08	3.12777e-05
d3_8	0.00263619	1.27352e-05	2.29785e-07	1.68769e-05	6.43877e-06	9.54833e-06	2.52217e-05	3.35859e-05	4.29526e-05	3.14362e-05	8.48127e-06	2.72888e-05	3.98233e-05	1.26741e-05	8.51807e-06	2.73119e-05	6.39857e-06	2.93177e-05	4.08582e-05	3.34904e-05	2.30739e-05	3.97709e-05	2.93763e-05	1.88983e-05	1.16141e-05	5.43055e-05	1.26281e-05	3.34829e-05	1.88899e-05	3.13923e-05	1.26235e-05	4.17756e-05	2.51197e-05	1.25645e-05	1.47308e-05	3.55429e-05	3.76324e-05	1.47279e-05	2.71846e-05	2.71826e-05	1.88576e-05	2.92388e-05	1.25841e-05	5.85172e-05	5.21723e-05	3.96578e-05	1.88308e-05	6.40216e-06	1.88086e-05	4.3867e-05	3.75896e-05	2.09192e-05	1.25635e-05	2.29903e-05	1.88154e-05	1.25685e-05	3.65615e-05	2.71604e-05	2.30164e-05	3.13433e-05	3.12954e-05	4.17636e-05	2.30096e-05	2.30061e-05	1.88048e-05	2.71321e-05	2.71382e-05	4.58753e-05	2.08745e-05	2.09634e-06	6.30075e-06	3.12958e-05	2.08959e-05	2.71211e-05	2.70847e-05	1.87688e-05	2.50145e-05	1.25116e-05	2.09383e-06	1.04624e-05	2.15092e-09	8.34177e-06	3.12759e-05
d3_9	0.00199117	1.27336e-05	1.94243e-07	2.06005e-07	2.93788e-05	1.4779e-05	1.27102e-05	1.68362e-05	1.47595e-05	1.47489e-05	3.66384e-05	1.27179e-05	3.56073e-05	2.72823e-05	8.52645e-06	4.38775e-05	2.72767e-05	2.20214e-05	1.47629e-05	5.01969e-05	5.43681e-05	4.33378e-06	3.56624e-05	4.81212e-05	1.26701e-05	1.88817e-05	2.92691e-05	3.97134e-05	1.47151e-05	1.26223e-05	2.09847e-05	1.46895e-05	2.72205e-05	3.76302e-05	1.26249e-05	2.7215e-05	1.25898e-05	2.09209e-05	2.08918e-05	2.71735e-05	2.92824e-05	2.51347e-05	1.47036e-05	3.54936e-05	6.34616e-06	4.38989e-05	3.96256e-05	3.76066e-05	1.25962e-05	3.54877e-05	6.32598e-06	1.8834e-05	4.58998e-05	8.09576e-08	2.50835e-05	1.88519e-05	8.42508e-06	1.67376e-05	2.08855e-05	1.25556e-05	2.71374e-05	3.75559e-05	2.09316e-05	5.21622e-05	1.25379e-05	3.44064e-05	3.33587e-05	2.92169e-05	2.92489e-05	2.50535e-05	2.082e-05	3.54455e-05	1.46238e-05	6.2837e-06	1.25546e-05	6.28312e-06	6.26869e-06	2.9013e-08	1.24975e-05	8.36426e-06	1.25202e-05	1.25128e-05	1.87943e-05
