	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00925202	0.00499229	0.00363641	0.00299665	0.00260304	0.00229583	0.00196558	0.00185412	0.00172183	0.00179428	0.00168678	0.00148534	0.00166482	0.00152037	0.00144376	0.00133791	0.00131788	0.00143454	0.00115632	0.00120519	0.00134684	0.00134507	0.00131307	0.00122232	0.0012766	0.00114317	0.00113525	0.00106437	0.00123748	0.00134605	0.00121011	0.00113677	0.00107264	0.00113052	0.00124706	0.00103663	0.00115538	0.00107335	0.00116682	0.000984806	0.000989342	0.00112737	0.000954538	0.00102704	0.00100619	0.00121448	0.00101111	0.001144	0.00104518	0.000971487	0.00102402	0.00104827	0.00100542	0.000945027	0.00101139	0.00101212	0.000992753	0.000972127	0.00103587	0.000957561	0.000854741	0.00106461	0.000934658	0.000977514	0.00117482	0.00100918	0.000934862	0.000958644	0.000966354	0.00105094	0.000956371	0.000914236	0.00092171	0.000933166	0.000887734	0.00101018	0.000896291	0.000983393	0.00095252	0.000927549	0.000942155	0.000898604	0.000956186	0.000929938	0.000872702	0.000965018	0.000848333	0.000890504	0.000924462	0.000838496	0.000814861	0.000959449	0.000954697	0.0853639
d1_1	0.102025	3.59665e-05	4.35363e-05	6.99561e-05	5.10922e-05	3.03345e-05	2.6536e-05	4.16516e-05	3.60262e-05	4.34929e-05	5.10699e-05	6.52729e-05	2.65383e-05	5.49246e-05	7.93954e-05	6.05035e-05	4.72784e-05	6.23787e-05	4.5425e-05	4.35262e-05	6.89361e-05	3.60284e-05	3.03261e-05	7.18385e-05	5.20519e-05	4.16179e-05	1.80627e-05	3.02976e-05	3.97637e-05	4.91929e-05	5.77005e-05	3.59514e-05	1.32936e-05	3.69498e-05	5.67276e-05	9.91591e-05	1.32944e-05	3.97675e-05	5.19972e-05	4.9159e-05	1.14384e-05	1.14344e-05	3.50288e-05	4.0695e-05	4.72958e-05	1.90014e-05	4.63965e-05	3.78225e-05	1.89921e-05	3.02764e-05	6.42592e-05	6.42741e-05	3.02932e-05	6.23854e-05	0.000103943	3.40741e-05	5.67212e-05	5.67265e-05	1.13865e-05	4.54005e-05	4.53806e-05	3.41294e-05	6.61217e-05	5.48374e-05	3.78889e-05	5.10412e-05	7.64843e-06	7.65495e-05	3.03216e-05	3.02909e-05	3.97501e-05	5.10919e-05	3.21845e-05	2.65091e-05	1.14301e-05	3.21647e-05	3.87821e-05	3.40595e-05	5.48381e-05	5.38684e-05	3.59752e-05	6.3341e-05	2.93553e-05	4.63458e-05	3.97494e-05	5.85967e-05	2.46171e-05	6.04852e-05	3.9738e-05	6.99785e-05	6.6172e-05	6.89905e-05	3.69062e-05	5.85985e-05	0.00590007
d1_2	0.0471321	5.10792e-05	4.53332e-05	4.73352e-05	3.40852e-05	5.95505e-05	7.65525e-05	2.84011e-05	5.29449e-05	5.85757e-05	6.04986e-05	2.46508e-05	3.41113e-05	3.97443e-05	5.10854e-05	5.48582e-05	6.2363e-05	2.84054e-05	2.46483e-05	6.43007e-05	3.31394e-05	3.22023e-05	6.99127e-05	4.16134e-05	4.15996e-05	5.29646e-05	2.08783e-05	3.03689e-05	3.2195e-05	2.27578e-05	3.21646e-05	2.4651e-05	2.18389e-05	4.53858e-05	4.53987e-05	2.36819e-05	4.44769e-05	3.5933e-05	6.42667e-05	6.05241e-05	2.84375e-05	2.84183e-05	5.67213e-05	6.89145e-05	4.63049e-05	6.99364e-05	3.59711e-05	3.78587e-05	2.46205e-05	4.63393e-05	4.91658e-05	4.53587e-05	4.06679e-05	2.2762e-05	5.29653e-05	8.40952e-05	5.00895e-05	3.02853e-05	2.46808e-05	5.66785e-05	4.53647e-05	2.46564e-05	5.86078e-05	4.25932e-05	7.37105e-05	4.1608e-05	8.50182e-05	3.59264e-05	4.91158e-05	3.02966e-05	6.1486e-05	3.31319e-05	5.01182e-05	2.36774e-05	5.29721e-05	1.51852e-05	4.53876e-05	5.10212e-05	6.61309e-05	3.58992e-05	6.13924e-05	2.08497e-05	4.34919e-05	7.65393e-05	2.83811e-05	2.55858e-05	3.40754e-05	4.91628e-05	3.21463e-05	2.27287e-05	3.31011e-05	2.651e-05	3.21805e-05	4.15763e-05	0.00532144
d1_3	0.0286828	3.59232e-05	4.3547e-05	2.84171e-05	3.02635e-05	4.44239e-05	2.65358e-05	5.29148e-05	3.40581e-05	4.16067e-05	1.70704e-05	5.29165e-05	3.78348e-05	4.16441e-05	4.53796e-05	5.67161e-05	3.87876e-05	5.10161e-05	3.97143e-05	3.5923e-05	3.78075e-05	1.51915e-05	4.15928e-05	2.08194e-05	2.46695e-05	2.27518e-05	4.53974e-05	4.92057e-05	5.76425e-05	2.65002e-05	4.7297e-05	2.27612e-05	4.63033e-05	4.91923e-05	3.79065e-05	1.51977e-05	6.23485e-05	5.10489e-05	1.32855e-05	3.40233e-05	2.46679e-05	1.1375e-05	4.91518e-05	3.97001e-05	2.83748e-05	3.12584e-05	5.28845e-05	4.91175e-05	5.19695e-05	3.87707e-05	3.21797e-05	6.98918e-05	3.77991e-05	3.59462e-05	3.77803e-05	6.80491e-05	3.97368e-05	2.84012e-05	4.54105e-05	3.40656e-05	1.89411e-05	4.72442e-05	4.54062e-05	4.91122e-05	1.80392e-05	2.45923e-05	4.9151e-05	2.83951e-05	2.55535e-05	4.34915e-05	5.19821e-05	5.85776e-05	5.95679e-05	4.35375e-05	4.91271e-05	2.08323e-05	4.91465e-05	2.84139e-05	3.40371e-05	3.21632e-05	2.64996e-05	4.72497e-05	4.1578e-05	4.5372e-05	1.51916e-05	5.29847e-05	5.95355e-05	4.34756e-05	3.5964e-05	3.03058e-05	2.83792e-05	1.13976e-05	3.77985e-05	2.46006e-05	0.00484051
d1_4	0.0201182	6.6118e-05	3.40321e-05	3.68531e-05	3.50286e-05	4.91212e-05	2.83424e-05	3.59735e-05	2.64912e-05	3.30942e-05	3.78326e-05	4.53582e-05	6.61113e-05	2.83792e-05	1.51618e-05	2.46293e-05	2.46282e-05	2.84082e-05	4.15859e-05	1.70117e-05	4.34587e-05	4.91542e-05	3.40589e-05	3.40396e-05	1.9859e-05	3.78608e-05	5.67221e-05	4.34889e-05	2.83964e-05	3.40585e-05	6.80051e-05	2.65101e-05	4.34527e-05	2.45628e-05	5.76496e-05	1.14142e-05	3.12404e-05	1.32992e-05	4.72633e-05	4.25881e-05	2.46356e-05	2.46045e-05	5.47774e-05	3.21254e-05	4.16373e-05	4.3501e-05	4.91219e-05	2.36681e-05	3.02423e-05	4.34579e-05	2.835e-05	3.21616e-05	2.17684e-05	2.83996e-05	4.53651e-05	1.32824e-05	3.59064e-05	5.4845e-05	3.78325e-05	2.561e-05	3.40735e-05	3.40483e-05	4.44159e-05	4.72389e-05	3.40867e-05	6.80829e-05	3.78193e-05	3.40459e-05	3.40818e-05	4.25024e-05	3.59236e-05	4.16115e-05	2.84065e-05	5.85434e-05	4.34714e-05	4.91383e-05	6.4227e-05	3.97038e-05	5.10231e-05	4.53354e-05	4.25665e-05	5.01133e-05	3.77821e-05	1.32632e-05	2.837e-05	1.89358e-05	6.14231e-05	1.89416e-05	2.45697e-05	1.89428e-05	4.72663e-05	2.26721e-05	2.08194e-05	3.59362e-05	0.00442816
d1_5	0.0147879	3.78122e-05	4.53923e-05	1.51335e-05	3.782e-05	9.51746e-06	2.27177e-05	3.96982e-05	3.96901e-05	3.96977e-05	2.26733e-05	3.78128e-05	3.4067e-05	3.02752e-05	3.31511e-05	1.32679e-05	2.83862e-05	3.59251e-05	3.21261e-05	1.89486e-05	4.91251e-05	2.9314e-05	1.32884e-05	2.64622e-05	1.89765e-05	2.2736e-05	1.32733e-05	2.64756e-05	3.7801e-05	2.64804e-05	2.55238e-05	1.13982e-05	5.29269e-05	2.84092e-05	1.14069e-05	1.70428e-05	3.59566e-05	2.64895e-05	3.02288e-05	3.21391e-05	3.96953e-05	2.2703e-05	1.52179e-05	5.48403e-05	2.46019e-05	3.0288e-05	1.326e-05	2.83601e-05	2.27197e-05	5.19518e-05	2.55063e-05	2.4615e-05	3.77887e-05	3.59328e-05	3.97023e-05	5.28979e-05	3.02669e-05	2.65241e-05	1.51487e-05	3.68512e-05	3.40358e-05	4.91603e-05	3.21413e-05	3.02805e-05	1.13888e-05	1.89206e-05	6.41987e-05	3.40198e-05	2.2734e-05	3.40274e-05	2.46098e-05	3.56154e-08	1.1369e-05	5.10219e-05	2.08015e-05	3.9681e-05	1.89312e-05	3.02448e-05	3.21471e-05	4.53259e-05	1.51467e-05	3.02866e-05	3.77846e-05	2.26849e-05	3.40075e-05	2.26743e-05	3.02447e-05	2.64381e-05	4.25591e-05	2.08027e-05	1.89444e-05	3.77828e-05	1.70446e-05	6.23417e-05	0.00395851
d1_6	0.0111007	3.02451e-05	3.78029e-05	2.45693e-05	1.13926e-05	3.40176e-05	1.32938e-05	3.40227e-05	1.70435e-05	1.89564e-05	3.77848e-05	4.53194e-05	1.51381e-05	4.53462e-05	4.34433e-05	3.02826e-05	5.76326e-05	2.93342e-05	4.15699e-05	3.40692e-05	2.27075e-05	2.08534e-05	3.02568e-05	3.02724e-05	3.59223e-05	3.2135e-05	2.45671e-05	1.7076e-05	9.51533e-06	1.70432e-05	4.62823e-05	4.82151e-05	2.92855e-05	2.27029e-05	2.36762e-05	1.51623e-05	2.83591e-05	3.96671e-05	2.08514e-05	2.45487e-05	1.51857e-05	1.89278e-05	1.70161e-05	3.97236e-05	2.08445e-05	2.45775e-05	1.70191e-05	1.32696e-05	5.75439e-06	3.77751e-05	1.51526e-05	1.7007e-05	1.89251e-05	7.60316e-06	3.58877e-05	2.27172e-05	5.72438e-06	2.26996e-05	4.7233e-05	1.89624e-05	3.02296e-05	3.02165e-05	1.89102e-05	2.8354e-05	1.42029e-05	2.2682e-05	3.11843e-05	4.3471e-05	9.50948e-06	3.96636e-05	3.21584e-05	4.53335e-05	3.40346e-05	3.027e-05	2.08193e-05	3.0236e-05	7.59059e-06	2.08195e-05	2.45809e-05	3.02663e-05	2.64461e-05	1.61276e-05	3.59239e-05	2.07946e-05	1.33033e-05	3.40329e-05	1.42197e-05	2.26768e-05	2.27129e-05	3.21384e-05	2.08118e-05	3.11926e-05	5.6921e-06	3.58937e-05	0.00390882
d1_7	0.00894574	2.45765e-05	1.70146e-05	5.69365e-06	4.34404e-05	2.74392e-05	1.70502e-05	1.51547e-05	3.21483e-05	5.28865e-05	4.34648e-05	3.12271e-05	3.97101e-05	3.58977e-05	3.78143e-05	5.68817e-06	3.5896e-05	1.89078e-05	3.21424e-05	2.0833e-05	1.89405e-05	2.83324e-05	2.64733e-05	1.32524e-05	4.15712e-05	1.13937e-05	5.66937e-05	1.42295e-05	3.30954e-05	2.46056e-05	1.51387e-05	3.77945e-05	1.51356e-05	2.36357e-05	7.5837e-06	3.21743e-05	2.64706e-05	3.96951e-05	1.70341e-05	2.46156e-05	5.47638e-05	1.70368e-05	2.83376e-05	2.64628e-05	7.60842e-06	2.64624e-05	3.21293e-05	1.70249e-05	3.59167e-05	3.59085e-05	1.13797e-05	2.07857e-05	3.58952e-05	1.32575e-05	1.70335e-05	2.83624e-05	2.08148e-05	2.45938e-05	1.13626e-05	2.08331e-05	2.0798e-05	5.10164e-05	1.32603e-05	5.69134e-06	1.13486e-05	3.0243e-05	1.1364e-05	2.26727e-05	9.47499e-06	1.14167e-05	5.76124e-05	2.83552e-05	3.02496e-05	1.89068e-05	1.32751e-05	4.15507e-05	1.70305e-05	2.08047e-05	3.11562e-05	2.27268e-05	2.89285e-06	1.13683e-05	3.58868e-05	2.4605e-05	1.89047e-05	3.82852e-06	2.45691e-05	1.51535e-05	1.51309e-05	3.968e-05	2.45812e-05	1.7048e-05	3.02223e-05	2.27259e-05	0.00339708
d1_8	0.00695883	1.32718e-05	2.45849e-05	2.26867e-05	5.70535e-06	2.4553e-05	1.89355e-05	3.02418e-05	4.34365e-05	5.70425e-06	1.51743e-05	2.83941e-05	3.78055e-05	1.70079e-05	3.78011e-05	1.32419e-05	1.89021e-05	3.02365e-05	3.40567e-05	2.83401e-05	2.64499e-05	1.13983e-05	3.30634e-05	1.89309e-05	2.08022e-05	1.8918e-05	3.11847e-05	9.48695e-06	3.21518e-05	1.32678e-05	1.89033e-05	2.833e-05	2.27139e-05	2.45298e-05	1.5132e-05	1.32472e-05	1.70453e-05	7.5601e-06	2.64985e-05	1.70267e-05	1.32503e-05	1.51474e-05	4.15688e-05	2.26985e-05	3.02503e-05	5.10076e-05	2.45812e-05	1.60888e-05	2.08094e-05	2.08114e-05	1.89137e-05	7.5847e-06	2.45924e-05	1.32586e-05	4.15393e-05	2.64879e-05	2.08007e-05	1.70261e-05	1.32678e-05	1.92065e-06	2.27465e-05	5.70715e-06	3.02352e-05	1.95288e-06	3.02046e-05	3.84898e-06	1.13593e-05	2.45815e-05	7.56642e-06	2.08026e-05	2.07933e-05	7.59141e-06	3.40055e-05	3.7749e-05	1.70006e-05	3.58797e-05	3.3995e-05	1.32503e-05	5.68945e-06	3.21322e-05	7.56975e-06	3.02267e-05	2.17505e-05	2.45928e-05	3.02516e-05	2.45971e-05	2.26923e-05	3.40543e-05	7.56197e-06	2.45614e-05	3.40038e-05	1.51489e-05	2.07958e-05	1.89057e-05	0.0028051
d1_9	0.00591799	1.70562e-05	1.70107e-05	1.325e-05	5.69769e-06	1.32491e-05	1.32536e-05	2.4571e-05	3.3064e-05	2.64685e-05	3.02677e-05	1.89481e-05	1.70303e-05	3.02286e-05	1.91211e-06	2.07881e-05	2.26829e-05	1.89062e-05	2.26884e-05	1.88777e-05	4.34489e-05	1.5121e-05	1.70323e-05	1.51314e-05	2.45932e-05	2.83456e-05	3.02354e-05	1.13639e-05	2.64585e-05	4.34649e-05	3.30708e-05	2.83431e-05	1.8905e-05	1.89153e-05	9.48248e-06	1.89199e-05	2.26706e-05	9.47998e-06	1.70294e-05	3.49417e-05	1.13911e-05	2.45797e-05	1.32775e-05	9.48393e-06	2.4544e-05	2.45646e-05	1.70446e-05	1.42175e-05	1.32355e-05	2.64701e-05	9.46601e-06	7.63015e-06	1.13847e-05	2.26825e-05	2.45812e-05	2.26929e-05	2.64654e-05	1.13602e-05	2.08153e-05	1.88979e-05	2.26932e-05	1.136e-05	2.07878e-05	1.32239e-05	1.13712e-05	2.08105e-05	2.83238e-05	2.8395e-05	2.8349e-05	1.88868e-05	1.70323e-05	3.96629e-05	2.45766e-05	1.88858e-05	7.58715e-06	1.32392e-05	1.23045e-05	2.07802e-05	3.59314e-05	7.58043e-06	2.8347e-05	8.53659e-06	1.32424e-05	1.70289e-05	2.66353e-08	1.88989e-05	2.26624e-05	1.8882e-05	1.32211e-05	2.83324e-05	2.64437e-05	1.32472e-05	2.2668e-05	1.13513e-05	0.00268628
