	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987038	0.0477442	0.0303278	0.0220497	0.016533	0.0129938	0.010526	0.00835264	0.0070449	0.00600266	0.00474503	0.0041091	0.00355836	0.0030002	0.00258504	0.00216034	0.00178403	0.00158327	0.00156345	0.00124802	0.00094891	0.000871116	0.00074165	0.000692938	0.000545866	0.000421637	0.000366228	0.000286046	0.000281642	0.000313674	0.000261277	0.000219028	0.000160557	0.000126231	0.000100299	7.40982e-05	9.47227e-05	8.97488e-05	6.82624e-05	6.15334e-05	2.66463e-05	3.16753e-05	5.99451e-05	4.49861e-05	2.39564e-05	3.42928e-05	3.9444e-05	2.02358e-05	6.27491e-06	6.07092e-06	1.65357e-05	1.47526e-05	1.81291e-05	2.51118e-05	2.86532e-05	1.63311e-05	7.68136e-06	1.98084e-05	3.10624e-05	1.10492e-05	1.11078e-05	3.19687e-05	2.32815e-05	5.83348e-06	1.10611e-05	1.88845e-05	1.09293e-05	5.78419e-06	7.55808e-06	2.6641e-05	5.80973e-06	1.79081e-05	1.61546e-05	1.27e-05	1.09502e-05	1.62046e-05	1.9642e-05	1.09946e-05	2.30812e-05	2.27686e-06	2.83737e-05	2.48805e-05	1.79131e-05	2.83479e-05	1.6214e-05	1.44294e-05	1.95926e-05	1.44385e-05	3.88419e-05	2.13802e-05	1.79676e-05	5.77997e-06	1.44959e-05	3.00973e-05	1.79566e-05	7.53889e-06	5.79872e-06	0.000194523
d2_1	0.103113	7.32552e-05	0.000121001	6.53707e-05	5.75116e-05	9.22651e-05	7.14464e-05	6.87922e-05	8.18498e-05	5.40386e-05	2.62345e-05	6.88017e-05	2.6209e-05	1.5774e-05	2.79313e-05	1.23157e-05	3.66244e-05	2.79953e-05	1.05606e-05	3.66187e-05	1.05622e-05	5.36979e-06	1.22969e-05	7.07029e-06	1.88918e-06	7.09129e-06	2.1003e-05	1.22892e-05	1.05298e-05	3.13927e-05	5.33831e-06	2.09808e-05	5.31789e-06	2.01321e-05	1.01119e-07	1.74831e-05	5.31508e-06	9.6693e-06	1.05214e-05	1.05345e-05	1.14728e-07	2.26929e-05	5.36604e-06	5.34286e-06	2.79052e-05	5.32648e-06	1.57704e-05	5.31411e-06	8.63557e-08	1.15425e-07	9.33662e-08	9.56293e-08	1.02879e-07	1.22376e-05	7.05562e-06	1.81004e-06	1.05454e-05	1.07872e-07	8.51304e-08	5.27998e-06	5.3155e-06	5.30534e-06	7.06259e-06	1.31216e-05	1.05324e-05	5.30634e-06	9.89157e-08	1.05271e-05	9.22753e-08	5.29699e-06	9.32889e-07	1.22316e-05	6.35518e-08	1.57472e-05	6.84613e-08	7.03627e-06	1.04981e-05	8.79739e-06	5.31701e-06	1.57245e-05	5.31388e-06	1.80499e-06	8.50793e-08	9.19789e-08	8.44302e-08	1.22816e-05	1.22534e-05	1.03297e-07	7.06004e-06	1.05162e-05	1.04886e-07	1.22783e-05	5.29173e-06	5.30485e-06	9.24153e-08	5.36164e-06	1.57718e-05	8.81679e-06	6.15612e-05
d2_2	0.0424602	0.000114877	8.36531e-05	9.40347e-05	0.000109648	7.83612e-05	8.00811e-05	4.96951e-05	5.74936e-05	3.315e-05	4.53131e-05	3.58247e-05	6.09428e-05	5.31674e-05	1.234e-05	2.27305e-05	3.13956e-05	2.27031e-05	3.3122e-05	1.75088e-05	3.31453e-05	1.87263e-06	3.83388e-05	2.27038e-05	3.05087e-05	1.2095e-07	1.92545e-05	1.57624e-05	2.44281e-05	7.0593e-06	1.05356e-05	7.09586e-06	1.21091e-07	1.28075e-07	7.05794e-06	7.07881e-06	1.22753e-05	1.22855e-05	5.31045e-06	1.05371e-05	1.05739e-05	1.05368e-05	5.33365e-06	1.22704e-05	1.74872e-05	5.29601e-06	1.22602e-05	5.33587e-06	1.05121e-05	8.09309e-08	9.84967e-08	1.87819e-06	5.3132e-06	9.89989e-08	1.84419e-06	5.32062e-06	1.22592e-05	1.83519e-05	5.32509e-06	5.30396e-06	8.28003e-08	7.89817e-06	1.17767e-07	1.74718e-05	1.22523e-05	7.52673e-08	1.05115e-05	5.29268e-06	1.57081e-05	1.05041e-05	5.29511e-06	1.8276e-06	1.05129e-05	8.52774e-08	5.30846e-06	7.04607e-06	1.05137e-05	8.65727e-08	7.07439e-06	5.28248e-06	5.30785e-06	1.83816e-06	1.57171e-05	1.83014e-06	5.3113e-06	1.22359e-05	8.6837e-08	5.32581e-06	5.29741e-06	5.33118e-06	5.30916e-06	8.7949e-06	1.23071e-05	8.51754e-08	1.92433e-05	9.76319e-08	7.07901e-06	1.05525e-05	7.53902e-05
d2_3	0.0233048	0.000113162	0.000107897	0.000109638	8.00905e-05	5.66747e-05	6.96986e-05	3.665e-05	5.22755e-05	8.96131e-05	4.01317e-05	5.39606e-05	4.18704e-05	1.83843e-05	1.05208e-05	2.62227e-05	3.3134e-05	1.2257e-05	2.44281e-05	1.22997e-05	1.53926e-07	2.27391e-05	1.2315e-05	5.31655e-06	1.10312e-07	2.18385e-05	5.31304e-06	1.05308e-05	1.0275e-07	1.05282e-05	7.06368e-06	1.7517e-05	7.05931e-06	7.06768e-06	1.31222e-05	1.86167e-06	1.05607e-05	1.8695e-06	1.74858e-05	1.00755e-07	1.57431e-05	9.67661e-08	5.30987e-06	1.22602e-05	8.79047e-06	1.05404e-05	5.33542e-06	1.8693e-06	1.8297e-06	1.09706e-07	5.30487e-06	5.31581e-06	1.05388e-05	7.34362e-08	1.57378e-05	7.93345e-06	5.3031e-06	6.65275e-08	7.03225e-06	2.79248e-05	5.32616e-06	1.82711e-06	1.22665e-05	1.05441e-05	9.47509e-08	1.22628e-05	1.74702e-05	8.04009e-08	7.69371e-08	3.59837e-06	1.05175e-05	5.28557e-06	7.01422e-06	7.3252e-08	7.28306e-08	1.05046e-05	5.29249e-06	1.04929e-05	3.55812e-06	2.09563e-05	5.30153e-06	6.74441e-08	8.28673e-08	5.3179e-06	5.29723e-06	1.04943e-05	1.2257e-05	1.35915e-07	1.74649e-05	1.57416e-05	1.07584e-07	1.03052e-07	5.32279e-06	1.57659e-05	5.30707e-06	1.14345e-07	5.31537e-06	1.23113e-05	0.00011463
d2_4	0.0147455	0.000104489	8.27641e-05	8.53157e-05	7.2277e-05	8.87736e-05	6.44177e-05	8.96517e-05	3.31814e-05	5.83624e-05	6.61647e-05	1.4071e-05	6.26904e-05	5.39989e-05	1.92189e-05	1.57925e-05	2.44876e-05	2.6197e-05	1.05509e-05	7.07059e-06	1.22748e-05	1.57375e-05	1.05352e-05	1.57805e-05	1.9223e-05	2.27253e-05	8.82656e-06	1.92059e-05	1.48873e-05	5.29006e-06	7.07983e-06	5.33709e-06	5.33084e-06	1.09922e-07	1.74927e-05	1.08636e-07	1.17822e-07	1.8288e-06	5.32009e-06	7.07453e-06	9.85517e-08	1.05447e-05	9.30752e-08	7.04508e-06	7.04818e-06	5.30988e-06	1.15567e-07	5.32644e-06	5.28683e-06	1.7485e-05	9.25734e-08	7.03241e-06	8.15257e-08	5.30745e-06	1.2248e-05	9.01777e-08	8.7719e-06	1.40075e-05	5.3328e-06	8.6155e-08	5.28501e-06	7.05036e-06	5.30079e-06	5.31854e-06	1.22391e-05	5.31155e-06	7.01954e-08	8.75283e-08	9.75926e-08	2.7903e-05	1.80917e-06	1.05327e-05	6.1144e-08	7.66077e-08	5.32397e-06	7.00246e-06	5.31377e-06	1.22651e-05	9.22165e-08	1.8328e-06	1.57438e-05	7.02987e-06	1.05451e-05	1.85905e-06	1.65909e-05	1.0525e-05	1.84615e-06	1.22587e-05	1.39868e-05	8.801e-06	3.14028e-05	7.08242e-06	5.30455e-06	1.05592e-05	2.79515e-05	2.27066e-05	1.23309e-05	1.05745e-05	0.000120719
d2_5	0.010072	0.000104445	0.000110517	9.31294e-05	6.61779e-05	4.70954e-05	7.31178e-05	0.000117442	8.18449e-05	8.17688e-05	3.8394e-05	3.9252e-05	2.09744e-05	5.74765e-05	4.3577e-05	1.05643e-05	1.22809e-05	2.36014e-05	3.14135e-05	2.26677e-05	7.07974e-06	3.14235e-05	7.07827e-06	1.05583e-05	1.23038e-05	1.75057e-05	1.05325e-05	1.05747e-05	1.06157e-07	1.05486e-05	1.0808e-07	5.33387e-06	1.05501e-05	1.05257e-05	1.05505e-05	1.92201e-05	2.44389e-05	1.2285e-05	5.34314e-06	1.22564e-05	1.05667e-05	2.09726e-05	1.0537e-05	7.05867e-06	3.48819e-05	1.2263e-05	1.05314e-05	7.03784e-06	1.05436e-05	1.57338e-05	9.27402e-08	2.09936e-05	8.6051e-08	9.84253e-08	2.27139e-05	1.05102e-05	1.85662e-06	7.05873e-06	1.7474e-05	6.93216e-08	1.82956e-06	7.03032e-06	1.22533e-05	5.3087e-06	5.28461e-06	1.2258e-05	1.0523e-05	1.22568e-05	1.57579e-05	1.0497e-05	8.01717e-08	1.85434e-06	1.5719e-05	1.22464e-05	5.31352e-06	2.71048e-06	5.30707e-06	7.9073e-06	5.28724e-06	1.05451e-05	2.09421e-05	1.57557e-05	1.83154e-06	8.18757e-08	1.05395e-05	1.575e-05	1.05251e-05	1.05214e-05	1.3991e-05	1.05198e-05	2.27154e-05	7.05375e-06	7.07569e-06	1.05338e-05	1.22846e-05	1.57739e-05	1.49186e-05	5.36502e-06	9.11318e-05
d2_6	0.00696816	0.000104455	8.71256e-05	6.4443e-05	8.53094e-05	5.2305e-05	3.6682e-05	5.57661e-05	6.09663e-05	5.92568e-05	2.09743e-05	3.31442e-05	4.53272e-05	3.14113e-05	3.31768e-05	3.31725e-05	2.62288e-05	1.05254e-05	1.7514e-05	2.10008e-05	1.5754e-05	2.09577e-05	1.22751e-05	1.57596e-05	1.21892e-07	5.34927e-06	7.07127e-06	5.33458e-06	1.92414e-05	1.22994e-05	1.22912e-05	1.75515e-05	1.05528e-05	5.31662e-06	1.05313e-05	1.74698e-05	8.79612e-06	7.06821e-06	2.96565e-05	1.57414e-05	5.31896e-06	5.34251e-06	3.48799e-05	1.05195e-05	2.6179e-05	6.21099e-06	5.31706e-06	1.22807e-05	7.94474e-08	1.57457e-05	1.05283e-05	5.31375e-06	1.36917e-07	5.31144e-06	1.22493e-05	1.22836e-05	1.07448e-07	1.74629e-05	1.22768e-05	1.22559e-05	5.28009e-06	2.4404e-05	9.87641e-08	1.39872e-05	1.22614e-05	8.8573e-08	8.99242e-08	1.05267e-05	1.05077e-05	1.04879e-05	1.05187e-05	5.295e-06	1.81895e-06	7.03173e-06	1.57027e-05	1.22793e-05	7.07101e-06	1.03774e-07	7.0338e-06	7.03694e-06	5.30269e-06	7.92509e-06	5.36782e-06	1.2266e-05	8.72535e-08	7.05528e-06	7.05646e-06	1.16683e-07	7.06941e-06	7.08789e-06	7.06242e-06	1.05923e-05	1.05987e-05	2.96644e-05	2.09632e-05	1.22861e-05	1.75251e-05	1.75109e-05	0.000148542
d2_7	0.00556687	9.49048e-05	0.000127104	9.4032e-05	5.23385e-05	6.96973e-05	8.01124e-05	5.40181e-05	4.53051e-05	3.66609e-05	3.83382e-05	3.66124e-05	4.00765e-05	1.92594e-05	4.70681e-05	2.79082e-05	1.22594e-05	2.79102e-05	1.57498e-05	1.05339e-05	2.96772e-05	1.74734e-05	1.74946e-05	1.48958e-05	5.33789e-06	1.74868e-05	1.57554e-05	1.05727e-05	1.02446e-07	1.92054e-05	2.26875e-05	1.74962e-05	2.27154e-05	1.57854e-05	2.27162e-05	1.57543e-05	5.37682e-06	5.313e-06	8.77788e-06	7.05572e-06	1.05318e-05	1.04106e-07	5.3224e-06	3.13849e-05	8.77664e-06	7.0217e-06	1.83279e-06	8.80431e-06	1.57509e-05	2.26807e-05	1.83812e-06	1.92165e-05	1.74778e-05	1.22467e-05	8.72828e-08	1.05069e-05	1.40474e-05	1.22539e-05	7.0363e-06	8.21757e-08	5.31835e-06	1.2256e-05	1.05203e-05	1.22728e-05	1.05256e-05	1.05465e-05	9.92202e-08	1.05392e-05	7.50772e-08	7.30215e-08	9.80899e-08	7.02042e-06	5.30664e-06	5.3111e-06	6.77162e-08	5.32318e-06	1.22641e-05	1.57589e-05	1.83188e-05	6.59839e-08	9.09099e-08	5.30753e-06	1.0517e-05	2.44135e-05	1.10956e-07	1.22363e-05	7.0323e-06	1.57642e-05	1.74665e-05	1.05144e-05	1.92792e-05	1.13839e-07	7.04914e-06	9.24043e-08	1.05663e-05	5.32792e-06	7.09943e-06	1.7417e-07	0.00017293
d2_8	0.00421397	0.000135723	8.88006e-05	4.88185e-05	8.35896e-05	4.8829e-05	9.57059e-05	6.79272e-05	4.53457e-05	4.53463e-05	0.000100903	4.35781e-05	5.04925e-05	4.18507e-05	4.09695e-05	1.57447e-05	2.9667e-05	3.31272e-05	1.05335e-05	2.27253e-05	2.0989e-05	4.35539e-05	1.40384e-05	2.26651e-05	5.2982e-06	2.79399e-05	2.52852e-05	1.57505e-05	1.57287e-05	2.096e-05	8.45452e-08	1.04976e-05	1.02337e-07	1.48748e-05	1.05275e-05	1.05572e-05	5.29633e-06	5.31378e-06	5.32169e-06	2.62114e-05	1.05468e-05	2.09656e-05	5.30972e-06	7.04998e-06	7.16027e-08	1.57221e-05	1.05238e-05	1.05377e-05	5.32366e-06	8.91302e-08	1.1379e-05	1.83384e-06	2.26751e-05	5.30746e-06	2.27051e-05	1.05187e-05	1.05084e-05	1.92315e-05	1.75179e-05	7.94386e-06	7.93366e-08	5.2994e-06	5.53741e-08	5.30113e-06	5.29992e-06	7.04569e-06	3.13561e-05	6.27854e-08	1.05101e-05	1.22641e-05	1.05115e-05	1.57437e-05	5.29187e-06	6.6419e-08	2.2679e-05	7.04533e-06	1.74938e-05	9.04397e-08	1.31244e-05	1.22764e-05	5.3247e-06	1.57246e-05	5.66127e-08	5.3275e-06	5.29291e-06	7.02501e-06	1.22383e-05	1.57563e-05	1.226e-05	1.75002e-05	7.04995e-06	2.44772e-05	1.40336e-05	1.22937e-05	1.57966e-05	1.05364e-05	1.92407e-05	5.34794e-06	0.000138103
d2_9	0.00342433	0.000109663	8.70965e-05	0.000127065	6.61984e-05	7.65821e-05	6.45174e-05	2.44764e-05	2.79427e-05	7.75013e-05	3.66581e-05	4.00666e-05	3.74949e-05	4.18152e-05	2.26772e-05	3.48671e-05	3.13934e-05	1.57407e-05	7.078e-06	2.44707e-05	1.92591e-05	2.27269e-05	3.31145e-05	2.61767e-05	2.44596e-05	2.26895e-05	2.27042e-05	2.61762e-05	8.77108e-06	1.14888e-07	1.57553e-05	1.05337e-05	7.03406e-06	2.44398e-05	9.51082e-08	1.5753e-05	8.80094e-06	1.05426e-05	1.2274e-05	1.92446e-05	5.32549e-06	1.05259e-05	1.05727e-05	1.92215e-05	1.05339e-05	1.57158e-05	1.57449e-05	2.27327e-05	1.92311e-05	1.74579e-05	3.57243e-06	1.57364e-05	1.0514e-05	5.2896e-06	1.22856e-05	5.29464e-06	1.2291e-05	5.31498e-06	1.74711e-05	1.22645e-05	1.57195e-05	1.74588e-05	5.31156e-06	5.33274e-06	2.96859e-05	1.05271e-05	2.26962e-05	8.24638e-08	5.29233e-06	1.83308e-06	9.2056e-08	1.8409e-06	1.8426e-06	9.20599e-08	5.51557e-08	1.05526e-05	5.30196e-06	8.77351e-06	1.14597e-07	1.39931e-05	2.79032e-05	7.03712e-06	1.22631e-05	7.04806e-06	1.05322e-05	5.30155e-06	1.2242e-05	1.83973e-06	1.92136e-05	1.75108e-05	1.4044e-05	1.7491e-05	5.30893e-06	1.05614e-05	1.53056e-07	2.53372e-05	3.31703e-05	1.75161e-05	0.000143389
