	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0111087	0.0061874	0.00459118	0.0038422	0.00339589	0.00306435	0.00279393	0.00257897	0.00250161	0.0025297	0.00244945	0.00217213	0.00238942	0.00222866	0.00206561	0.00198403	0.0020608	0.002194	0.00175773	0.00191261	0.00191509	0.00200312	0.00200965	0.00186317	0.00189944	0.00178392	0.0016491	0.00172378	0.00181318	0.00204659	0.0018153	0.00173086	0.00160502	0.00169563	0.00183056	0.0016483	0.00174036	0.00171117	0.00183169	0.00149005	0.0015146	0.00178085	0.00161778	0.00151998	0.00158725	0.00180505	0.00147337	0.0017218	0.00179483	0.00152863	0.00160976	0.00157795	0.00151788	0.00164269	0.00168985	0.00161357	0.00151421	0.00146005	0.00157801	0.00153451	0.00144448	0.00169229	0.00157642	0.00147606	0.00182458	0.00161002	0.00153225	0.00150857	0.00155867	0.00169084	0.00155909	0.00153457	0.00152894	0.00142712	0.00148559	0.00155697	0.00141075	0.00165643	0.00152741	0.001438	0.0014506	0.00145564	0.00151982	0.00150053	0.00145528	0.0015028	0.0014608	0.00139965	0.00151158	0.0013942	0.00131705	0.00143551	0.00157889	0.159983
d3_1	0.0732334	1.58176e-08	5.15849e-09	1.51916e-05	6.51472e-06	2.18054e-06	9.9764e-09	1.69067e-09	0	4.39507e-09	6.51705e-06	1.30264e-05	6.51578e-06	0	8.68081e-06	0	1.52039e-05	5.6096e-09	6.51271e-06	6.51886e-06	2.02426e-08	9.10067e-09	4.3766e-10	1.52075e-05	1.24908e-09	2.98076e-09	8.70277e-06	6.5079e-06	3.38583e-09	6.50521e-06	6.51377e-06	6.51664e-06	6.52574e-06	6.51619e-06	0	0	1.30398e-05	1.95407e-05	1.49142e-09	2.17359e-06	8.53366e-09	6.51335e-06	8.69105e-06	0	8.69463e-06	0	1.30245e-05	6.51506e-06	3.7719e-09	3.47151e-05	8.68101e-06	2.38807e-05	0	1.30175e-05	7.99627e-09	1.30279e-05	0	6.52609e-06	3.29305e-09	6.50521e-06	1.5195e-05	1.1712e-09	6.52394e-06	0	2.174e-06	0	0	1.06104e-08	6.51595e-06	1.30179e-05	6.51785e-06	7.90143e-09	0	6.47136e-09	5.49372e-09	1.31598e-08	6.50754e-06	6.51037e-06	0	1.30262e-05	6.50975e-06	5.49583e-09	6.51886e-06	0	1.30196e-05	5.71837e-09	8.68785e-06	2.18042e-06	8.14127e-09	1.51915e-05	0	6.51203e-06	2.17453e-06	1.20517e-08	0.000655288
d3_2	0.0314792	1.09763e-08	0	2.1833e-06	6.51689e-06	5.80884e-10	6.5148e-06	6.94079e-09	8.68398e-06	0	1.05806e-08	1.51956e-05	6.51551e-06	1.52114e-05	9.51526e-09	6.30404e-09	6.51593e-06	1.09178e-08	1.45999e-08	8.69263e-06	1.51904e-05	6.50977e-06	6.52215e-06	0	1.07467e-09	6.51383e-06	7.6048e-06	0	1.87077e-10	3.11688e-09	6.51596e-06	6.51245e-06	1.0611e-08	2.1869e-06	0	6.51083e-06	1.29955e-08	6.5229e-06	8.91525e-09	6.52127e-06	6.50889e-06	0	6.50521e-06	5.26609e-09	2.25051e-10	3.21235e-09	8.68246e-06	0	5.34022e-09	6.51936e-06	6.51485e-06	5.50844e-09	6.51514e-06	4.68313e-09	1.0693e-09	6.51684e-06	6.50851e-06	2.18223e-06	1.30207e-05	1.52026e-05	2.17902e-06	6.51471e-06	6.59395e-10	8.68557e-06	1.62858e-05	2.92735e-09	2.41298e-09	1.51986e-05	0	6.51642e-06	1.21008e-08	8.62609e-10	6.52105e-06	2.06413e-09	9.02894e-10	6.44632e-10	6.51571e-06	2.17705e-06	5.21895e-09	1.30296e-05	6.51414e-06	2.60449e-05	0	1.30329e-05	2.89201e-09	6.51803e-06	3.40967e-09	2.17793e-06	5.66704e-09	6.50847e-06	6.5257e-06	2.18638e-06	2.63554e-09	2.32863e-09	0.000653487
d3_3	0.0179798	1.93206e-09	2.68576e-09	6.5357e-06	1.30324e-05	0	6.51608e-06	6.51614e-06	1.08581e-05	1.30238e-05	8.68418e-06	2.75044e-09	3.68618e-10	6.52848e-06	6.51816e-06	6.51002e-06	3.41049e-09	6.52313e-06	9.00556e-09	1.73702e-05	6.52102e-06	1.53985e-09	6.52212e-06	6.51402e-06	3.72991e-09	5.33728e-09	8.78695e-09	6.52084e-06	6.2723e-09	1.62734e-08	6.5191e-06	6.51673e-06	8.7034e-06	0	4.5184e-09	1.30205e-05	0	1.43351e-08	9.177e-09	6.52262e-06	4.18348e-09	8.94961e-09	0	6.51771e-06	6.51663e-06	6.51494e-06	6.13915e-09	2.17102e-06	6.51955e-06	3.2151e-09	8.68327e-06	7.53721e-09	1.3024e-05	3.5264e-09	1.3022e-05	1.73846e-05	6.51872e-06	4.36064e-06	4.52148e-09	0	1.30314e-05	8.62337e-09	2.82139e-05	1.76688e-08	0	1.303e-05	6.51445e-06	3.37643e-09	8.0807e-09	0	1.51877e-05	8.31281e-10	6.51279e-06	0	6.96464e-09	2.38854e-05	2.17912e-06	6.51832e-06	6.44459e-09	6.51166e-06	7.81462e-10	1.10505e-06	6.52332e-06	3.75114e-09	3.73912e-09	6.28069e-09	2.72925e-09	0	2.79404e-09	2.16959e-06	8.26807e-09	8.68427e-06	6.51655e-06	1.09429e-08	0.000653486
d3_4	0.0117904	6.52026e-06	8.67925e-06	6.79737e-09	1.11466e-08	6.51616e-06	1.30146e-05	6.52271e-06	1.30343e-05	6.52833e-06	0	5.20398e-09	6.52133e-06	2.89274e-10	2.20085e-06	1.30355e-05	6.52988e-06	1.30348e-05	6.51424e-06	7.41514e-09	6.51908e-06	2.17935e-06	9.17032e-09	2.17988e-06	0	2.89637e-09	2.42032e-09	6.51955e-06	5.43115e-09	4.17875e-09	6.51413e-06	0	2.35256e-09	4.94671e-10	3.27229e-10	1.95359e-05	2.51074e-09	8.68767e-06	6.50834e-06	8.69968e-06	1.30232e-05	5.80736e-09	6.51614e-06	1.52013e-05	6.51552e-06	6.51376e-06	6.52482e-06	6.52714e-06	4.85223e-09	3.11813e-09	0	1.08629e-05	1.78606e-08	2.98596e-09	6.5133e-06	5.12733e-09	2.17506e-06	8.69754e-06	4.18088e-09	4.8143e-10	9.25697e-09	6.4368e-09	1.84301e-09	6.53993e-06	1.54404e-09	0	6.50761e-06	8.69383e-06	3.2383e-09	1.30314e-05	6.51888e-06	8.69597e-06	0	8.68758e-06	6.51956e-06	6.51607e-06	6.52354e-06	0	6.51642e-06	1.31643e-09	6.50654e-06	0	1.30295e-05	6.51736e-06	6.50998e-06	8.0806e-10	6.52506e-06	6.50611e-06	1.08587e-05	2.24758e-09	0	6.51151e-06	2.28186e-05	6.13451e-09	0.000688365
d3_5	0.00826189	1.30223e-05	2.18415e-06	4.38437e-09	1.30356e-05	6.51339e-06	2.18292e-06	6.50521e-06	6.51497e-06	6.41333e-09	2.88078e-10	8.68817e-06	6.50665e-06	6.33413e-10	8.68441e-06	6.52476e-06	6.50521e-06	0	8.64049e-09	1.95333e-05	2.1798e-06	1.24912e-09	1.30303e-05	8.69539e-06	8.71454e-06	2.17863e-06	2.17756e-06	3.03002e-09	1.95542e-05	7.16276e-09	6.32615e-09	8.6786e-06	2.17832e-06	6.51219e-06	6.50951e-06	2.1796e-06	8.67847e-06	5.28409e-09	6.56746e-09	1.95448e-05	7.13776e-09	6.51808e-06	1.24737e-08	6.5244e-06	3.93804e-09	6.51896e-06	3.96848e-09	6.51424e-06	1.30226e-05	7.74724e-10	8.68427e-06	9.8246e-09	6.52041e-06	8.68959e-06	8.68841e-06	1.90614e-09	6.51823e-06	8.69165e-06	6.51235e-06	0	6.50521e-06	9.80856e-09	0	6.52977e-06	6.52077e-06	8.69121e-06	6.13566e-09	0	2.17052e-05	1.30192e-05	0	8.68787e-06	1.30319e-05	2.16328e-08	1.85343e-09	4.21945e-09	6.52285e-06	4.35787e-06	0	6.51664e-06	8.1889e-10	1.30104e-05	3.25631e-05	6.51043e-06	0	0	2.17778e-06	0	0	8.78633e-09	1.30263e-05	0	0	6.52048e-06	0.000609082
d3_6	0.00604799	5.44633e-06	2.1786e-06	6.52221e-06	2.38806e-05	6.51308e-06	3.87494e-09	6.13542e-09	3.88467e-09	8.69298e-06	1.30196e-05	8.68417e-06	4.85304e-10	6.52292e-06	6.50993e-06	8.91156e-09	6.51935e-06	6.27474e-09	8.50171e-09	4.00233e-09	0	2.6076e-05	6.51403e-06	1.78932e-08	2.33627e-09	4.10156e-09	1.79963e-09	0	6.51969e-06	4.62557e-09	1.76065e-08	1.08621e-08	6.50521e-06	8.68536e-06	8.67362e-06	0	9.77461e-06	7.60189e-09	6.52001e-06	8.6942e-06	6.51571e-06	6.51246e-06	2.09264e-08	0	6.51285e-06	0	6.51768e-06	0	7.56086e-09	6.50828e-06	6.55608e-09	1.30312e-05	1.3037e-05	8.69009e-06	0	6.51889e-06	9.16488e-10	2.18752e-06	0	2.87445e-09	0	6.50521e-06	8.69231e-06	8.69186e-06	2.17737e-09	4.3638e-09	6.68927e-09	0	2.68926e-09	8.69378e-06	0	2.27303e-10	8.6847e-06	0	6.51012e-06	1.95396e-05	1.58061e-09	6.50561e-06	6.51913e-06	6.51134e-06	1.52061e-05	6.51785e-06	6.51905e-06	6.52011e-06	6.51376e-06	6.83704e-09	6.52641e-06	2.17015e-05	6.53694e-06	6.51032e-06	1.95469e-05	0	2.02524e-09	9.64346e-09	0.000674215
d3_7	0.00450367	6.40049e-09	6.52363e-06	6.51508e-06	2.38786e-05	2.186e-06	1.30256e-05	1.01549e-08	1.3035e-05	1.67057e-10	2.18822e-06	8.70072e-06	6.51741e-06	1.41879e-09	1.0862e-05	1.30351e-05	4.21719e-09	3.10549e-09	2.38795e-05	0	6.51621e-06	1.91681e-08	2.18661e-06	6.51499e-06	1.3028e-05	1.51971e-05	1.08635e-05	9.50183e-09	6.54102e-06	6.52202e-06	1.86829e-09	6.52191e-06	1.84554e-05	2.19005e-06	2.18044e-06	6.27864e-09	6.51763e-06	2.17884e-06	2.17676e-06	1.30736e-08	6.55289e-09	1.92682e-09	6.51338e-06	6.54395e-09	1.30424e-05	4.54207e-09	1.30216e-05	1.5211e-05	0	2.89743e-09	1.73842e-05	6.52218e-06	9.77377e-06	1.30278e-05	2.18412e-06	8.62642e-09	7.83611e-09	8.68268e-06	6.51463e-06	7.62042e-06	9.41798e-10	1.2552e-09	2.17818e-06	6.51186e-06	1.30242e-05	8.20792e-09	8.45423e-09	6.50944e-06	6.51442e-06	1.36954e-09	4.29498e-09	8.68172e-06	1.94158e-09	6.51573e-06	5.09573e-10	0	6.51176e-06	1.30348e-05	3.33834e-09	1.30269e-05	1.14989e-08	6.52694e-06	2.12728e-09	0	5.22173e-09	0	5.11534e-09	2.72387e-09	5.88847e-09	1.26557e-08	8.16187e-10	2.76473e-09	6.51821e-06	1.08569e-05	0.000794676
d3_8	0.00360427	0	1.50853e-10	2.18553e-06	5.52447e-09	1.38651e-08	2.17738e-06	8.69351e-06	6.51218e-06	0	6.51979e-06	1.30324e-05	1.30293e-05	6.5129e-06	8.18596e-09	0	8.04318e-09	1.48052e-09	6.92499e-09	6.52277e-06	6.51572e-06	2.18185e-06	2.17732e-06	5.14804e-09	0	3.18073e-09	2.18577e-06	8.68431e-06	1.95366e-05	9.77477e-06	8.68129e-06	8.6089e-11	7.23681e-09	8.43986e-09	2.10842e-09	3.79143e-09	1.33197e-08	4.00294e-09	6.51538e-06	8.68248e-06	1.73671e-05	1.30235e-05	8.68892e-06	6.51972e-06	2.38875e-05	1.52025e-05	1.09206e-08	6.51863e-06	6.5108e-06	1.45443e-09	8.31761e-09	6.5319e-06	6.52117e-06	6.5231e-06	1.70804e-08	1.57766e-09	6.94112e-09	1.52027e-05	0	2.18558e-06	1.35347e-09	4.50278e-09	1.51958e-05	2.2187e-08	6.51623e-06	8.69697e-06	3.05309e-10	6.51447e-06	3.49758e-09	6.51297e-06	0	6.51086e-06	1.08781e-05	8.02401e-09	6.50906e-06	0	0	1.30211e-05	0	0	1.51908e-05	9.20982e-09	0	2.17026e-06	1.31316e-08	0	6.5164e-06	6.51317e-06	1.96604e-08	0	6.51436e-06	6.5166e-06	6.51477e-06	1.30178e-05	0.000768593
d3_9	0.00280455	6.524e-06	2.45387e-09	2.17115e-05	1.96376e-09	1.26323e-08	4.26209e-09	6.50977e-06	6.09493e-09	4.78453e-09	2.19152e-06	2.17147e-05	3.89388e-09	9.93826e-09	1.30275e-05	6.50992e-06	2.02708e-08	2.17917e-06	9.00675e-09	6.51981e-06	2.17808e-06	6.52166e-06	6.52243e-06	6.50763e-06	0	2.18542e-06	6.51541e-06	8.6897e-06	1.30287e-05	6.51279e-06	7.92765e-09	8.69031e-06	1.95429e-05	6.51898e-06	0	6.51635e-06	6.50902e-06	2.17948e-06	6.50613e-06	2.97869e-09	6.50641e-06	6.51691e-06	6.51813e-06	6.51669e-06	8.43534e-09	3.81591e-09	0	1.52047e-05	6.51971e-06	8.67828e-06	6.51449e-06	9.22551e-09	1.75655e-08	6.51568e-06	2.82198e-05	6.51241e-06	2.90138e-09	1.11207e-08	1.30296e-05	0	0	0	6.68513e-09	6.50531e-06	2.18254e-06	5.41348e-09	6.51028e-06	6.51587e-06	1.09173e-09	6.51368e-06	1.55563e-08	0	0	6.53787e-06	6.52062e-06	6.50693e-06	6.51847e-06	2.18406e-06	6.51295e-06	0	6.51515e-06	2.17469e-06	0	7.84915e-09	6.50546e-06	1.96584e-08	6.5141e-06	6.51673e-06	6.51064e-06	8.67898e-06	6.52226e-06	3.00444e-09	1.73723e-05	5.56243e-09	0.000707828
