	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.030346	0.0156999	0.0107701	0.00832848	0.0068156	0.0058051	0.00519019	0.00463145	0.00410893	0.00379366	0.00367179	0.00337067	0.00308626	0.00293733	0.00291377	0.00261265	0.00256168	0.00245209	0.00242369	0.00234886	0.00221608	0.00211598	0.00206804	0.00212764	0.00200722	0.00198364	0.00185635	0.00187152	0.00179838	0.00176952	0.00178876	0.00174016	0.00170748	0.00165153	0.00158235	0.00154416	0.00152612	0.00161576	0.0015271	0.00152128	0.00148817	0.00155563	0.00147229	0.00142867	0.00142396	0.00146142	0.00136029	0.00139325	0.00144254	0.00131305	0.00129528	0.00143347	0.00124438	0.00122512	0.00127211	0.00124879	0.00118731	0.00119426	0.00119268	0.00121617	0.00109962	0.00113097	0.00116133	0.00115072	0.00110623	0.00106476	0.00111169	0.00112589	0.00102183	0.00116659	0.00101646	0.00100957	0.000993502	0.00107976	0.00102891	0.00102544	0.0009254	0.00102837	0.00106969	0.000935328	0.000955834	0.00102673	0.000983462	0.000995513	0.0010335	0.000912204	0.000903884	0.000872833	0.00082521	0.000846203	0.000937226	0.000887669	0.000913142	0.0828227
d1_1	0.0910446	3.82292e-05	3.57546e-05	5.73746e-05	4.18093e-05	4.47932e-05	7.23354e-05	5.00767e-05	6.86295e-05	6.21009e-05	5.34146e-05	6.10489e-05	3.52246e-05	4.86309e-05	5.97427e-05	6.85684e-05	4.6579e-05	3.70577e-05	4.48361e-05	6.73724e-05	6.04193e-05	5.88901e-05	5.91865e-05	4.67301e-05	5.43916e-05	4.99838e-05	3.91205e-05	4.7153e-05	7.41433e-05	6.37191e-05	6.16884e-05	5.4554e-05	5.25373e-05	6.39407e-05	7.54065e-05	5.94609e-05	6.1701e-05	5.69686e-05	6.67732e-05	4.6048e-05	6.80953e-05	7.40944e-05	4.44012e-05	7.17377e-05	5.74028e-05	3.54567e-05	5.86726e-05	6.58417e-05	5.46926e-05	5.75107e-05	4.35828e-05	5.95722e-05	6.70661e-05	6.01295e-05	3.34918e-05	5.00614e-05	8.89781e-05	6.94639e-05	5.45639e-05	7.61825e-05	8.95092e-05	4.82288e-05	7.25544e-05	6.62257e-05	7.12578e-05	9.2746e-05	6.66306e-05	6.19503e-05	7.95637e-05	6.11255e-05	4.23925e-05	5.70026e-05	6.05711e-05	5.65787e-05	9.50223e-05	8.38515e-05	8.27939e-05	6.0556e-05	7.27157e-05	7.32172e-05	6.82085e-05	8.55528e-05	7.64396e-05	0.000102588	6.53055e-05	7.38495e-05	7.40513e-05	8.16759e-05	7.75069e-05	6.17988e-05	9.43562e-05	5.22168e-05	7.72731e-05	3.36394e-05	0.00864151
d1_2	0.0389168	4.38105e-05	3.95597e-05	5.46827e-05	4.08407e-05	5.8831e-05	4.10353e-05	6.25499e-05	4.39606e-05	4.13451e-05	4.67645e-05	2.27207e-05	3.83828e-05	3.77823e-05	4.60783e-05	5.44647e-05	6.23321e-05	5.86879e-05	5.00778e-05	4.42621e-05	3.2495e-05	5.18509e-05	3.71513e-05	3.66046e-05	5.64678e-05	4.0153e-05	5.00353e-05	4.78528e-05	6.41258e-05	3.93135e-05	5.33867e-05	6.45851e-05	4.53e-05	4.47455e-05	5.0746e-05	3.48459e-05	5.6024e-05	5.04542e-05	5.74682e-05	5.26911e-05	5.30438e-05	7.07757e-05	0.000103043	5.60847e-05	6.51907e-05	5.54751e-05	5.46994e-05	5.26794e-05	6.20849e-05	3.5818e-05	5.39092e-05	6.86543e-05	7.22366e-05	7.4147e-05	4.14418e-05	3.18636e-05	7.4934e-05	5.52942e-05	5.4495e-05	8.87819e-05	5.12694e-05	6.9385e-05	4.79086e-05	5.94211e-05	6.57193e-05	5.75564e-05	4.18454e-05	5.59515e-05	4.05885e-05	5.92291e-05	5.70989e-05	9.00405e-05	6.01832e-05	5.78049e-05	9.62302e-05	6.8958e-05	4.59077e-05	7.4353e-05	4.41483e-05	4.33133e-05	5.27119e-05	8.19932e-05	4.69844e-05	5.48382e-05	5.8337e-05	4.58425e-05	7.93148e-05	5.1193e-05	5.90678e-05	5.54992e-05	9.03207e-05	6.25848e-05	3.68523e-05	6.38827e-05	0.00818653
d1_3	0.0222846	5.83193e-05	3.3298e-05	4.94509e-05	2.60136e-05	3.03097e-05	4.183e-05	3.92829e-05	4.05589e-05	5.10639e-05	3.61245e-05	5.74644e-05	5.84573e-05	4.95852e-05	5.36183e-05	3.42578e-05	5.98861e-05	2.36515e-05	4.8395e-05	3.92553e-05	4.00529e-05	3.20346e-05	5.33722e-05	3.84882e-05	5.0701e-05	4.82658e-05	4.66067e-05	4.02939e-05	5.58892e-05	5.90873e-05	3.23332e-05	3.38449e-05	4.20926e-05	3.42951e-05	4.10596e-05	3.93191e-05	3.66367e-05	5.012e-05	5.77897e-05	5.75675e-05	3.34073e-05	4.90105e-05	3.34896e-05	5.38667e-05	4.55611e-05	7.125e-05	5.21475e-05	5.287e-05	5.11067e-05	4.51694e-05	3.75523e-05	5.22685e-05	4.44936e-05	5.17074e-05	4.33563e-05	5.70529e-05	5.46496e-05	3.76227e-05	3.6823e-05	4.70937e-05	3.65771e-05	5.65928e-05	5.65523e-05	4.23195e-05	4.89797e-05	6.51454e-05	6.36862e-05	4.15428e-05	5.65989e-05	7.59794e-05	6.86019e-05	5.27779e-05	3.31111e-05	6.30929e-05	4.47875e-05	5.28304e-05	4.71787e-05	4.47057e-05	4.41746e-05	8.09985e-05	3.84551e-05	6.82177e-05	4.97301e-05	6.1726e-05	2.83016e-05	5.49924e-05	6.20293e-05	7.13672e-05	4.29282e-05	6.48232e-05	6.80562e-05	6.60117e-05	3.54268e-05	5.18884e-05	0.00761894
d1_4	0.0144306	3.49501e-05	5.0308e-05	2.81825e-05	4.63549e-05	2.19268e-05	3.36927e-05	3.82187e-05	2.5646e-05	4.35463e-05	2.79373e-05	3.55222e-05	3.30105e-05	4.44656e-05	5.17936e-05	2.75878e-05	2.53244e-05	4.199e-05	2.42004e-05	2.56394e-05	2.80188e-05	4.77754e-05	3.14278e-05	3.92097e-05	4.29018e-05	6.36916e-05	3.6484e-05	3.68982e-05	3.53028e-05	4.23472e-05	3.84089e-05	1.84984e-05	5.11201e-05	4.72515e-05	2.67466e-05	3.97244e-05	4.09427e-05	3.55807e-05	4.69722e-05	5.28546e-05	7.89749e-05	4.38227e-05	4.48106e-05	4.76562e-05	2.8135e-05	5.20078e-05	3.43409e-05	2.36646e-05	2.64251e-05	4.01151e-05	4.66175e-05	6.152e-05	3.38938e-05	4.7267e-05	7.35586e-05	3.47018e-05	5.23702e-05	4.34332e-05	3.51112e-05	4.77629e-05	4.38508e-05	6.11979e-05	3.85269e-05	3.88364e-05	3.3259e-05	2.73409e-05	6.60536e-05	3.323e-05	6.20198e-05	4.12924e-05	4.29822e-05	5.52949e-05	4.17519e-05	4.75893e-05	5.90603e-05	5.74644e-05	3.64969e-05	5.45343e-05	4.48196e-05	3.91789e-05	4.58396e-05	4.05622e-05	5.05724e-05	6.08422e-05	6.70053e-05	3.51072e-05	4.96071e-05	4.68722e-05	3.38761e-05	6.87569e-05	5.55923e-05	4.26736e-05	4.13702e-05	4.03962e-05	0.00637148
d1_5	0.00994755	1.36337e-05	3.90462e-05	2.3742e-05	3.19415e-05	2.73295e-05	2.75368e-05	3.38181e-05	3.06007e-05	3.40378e-05	2.64769e-05	3.45049e-05	4.4649e-05	4.04977e-05	3.27671e-05	2.99449e-05	3.29013e-05	2.78376e-05	4.89002e-05	2.00766e-05	3.85444e-05	3.45067e-05	1.14439e-05	4.43419e-05	3.82918e-05	4.2946e-05	2.66467e-05	6.89949e-05	2.42283e-05	4.31368e-05	4.34666e-05	4.06478e-05	2.87899e-05	4.77481e-05	3.14752e-05	4.24629e-05	2.33685e-05	4.51666e-05	3.7379e-05	2.33394e-05	4.69118e-05	2.97712e-05	4.34185e-05	2.34454e-05	3.18072e-05	2.4808e-05	2.95071e-05	1.94827e-05	4.23009e-05	3.31371e-05	3.15188e-05	1.88294e-05	4.21644e-05	3.69269e-05	3.92001e-05	4.3394e-05	3.46804e-05	4.75907e-05	3.91343e-05	6.73646e-05	4.20289e-05	3.59641e-05	2.48599e-05	3.17076e-05	3.01025e-05	5.39484e-05	4.78104e-05	3.30572e-05	4.88483e-05	5.18078e-05	2.12273e-05	3.42641e-05	4.96919e-05	2.49654e-05	2.452e-05	2.56337e-05	4.3884e-05	5.831e-05	5.83052e-05	3.0699e-05	4.58401e-05	2.83395e-05	4.93725e-05	4.41265e-05	8.38969e-05	4.43197e-05	4.2071e-05	4.98297e-05	2.98593e-05	2.81748e-05	4.60944e-05	3.23636e-05	3.68149e-05	5.01805e-05	0.0058099
d1_6	0.00717864	2.40128e-05	1.41922e-05	1.97809e-05	2.71569e-05	1.2353e-05	3.74775e-05	3.38667e-05	2.67556e-05	1.49128e-05	1.15748e-05	2.16147e-05	1.68827e-05	2.03907e-05	3.36024e-05	3.04243e-05	1.97268e-05	2.16106e-05	2.33675e-05	1.61508e-05	1.72354e-05	2.69677e-05	2.30289e-05	2.01906e-05	1.75715e-05	3.23663e-05	2.2809e-05	3.79574e-05	2.32168e-05	2.34474e-05	2.31415e-05	3.02467e-05	3.10014e-05	2.47875e-05	3.00815e-05	3.31347e-05	2.80059e-05	3.64375e-05	2.01466e-05	4.27498e-05	2.63216e-05	2.96204e-05	1.52526e-05	4.07126e-05	3.70672e-05	2.70675e-05	2.40421e-05	3.2748e-05	3.51548e-05	3.66893e-05	3.33194e-05	3.11463e-05	4.02419e-05	2.37322e-05	1.63541e-05	3.40907e-05	2.16038e-05	2.85736e-05	3.83192e-05	4.38187e-05	1.37279e-05	4.93746e-05	4.89016e-05	3.79887e-05	4.6543e-05	4.39102e-05	1.64767e-05	3.95382e-05	2.40251e-05	2.42322e-05	3.57552e-05	3.16763e-05	4.84933e-05	3.12182e-05	4.1528e-05	3.86436e-05	2.13494e-05	4.35757e-05	2.64908e-05	2.40677e-05	2.87247e-05	3.70109e-05	2.51147e-05	3.19798e-05	2.31012e-05	2.68916e-05	5.33333e-05	5.64903e-05	3.93028e-05	2.24425e-05	5.84266e-05	4.61873e-05	4.13547e-05	2.23249e-05	0.00530932
d1_7	0.00547806	1.15555e-05	2.13964e-05	1.04751e-05	1.99987e-05	2.38058e-05	8.62705e-06	1.79008e-05	2.00443e-05	3.22957e-05	1.77584e-05	2.02333e-05	3.99016e-05	3.42831e-05	1.7094e-05	1.76277e-05	1.76747e-05	2.35149e-05	2.81642e-05	1.73662e-05	1.62228e-05	2.3099e-05	2.60142e-05	3.72191e-05	2.32884e-05	2.30073e-05	3.34704e-05	2.44029e-05	2.73036e-05	2.09667e-05	3.40712e-05	1.44927e-05	2.90842e-05	3.04947e-05	4.46586e-05	1.96745e-05	2.93344e-05	2.24346e-05	3.69513e-05	3.07585e-05	1.82517e-05	2.90104e-05	2.42126e-05	1.60358e-05	2.87434e-05	2.89821e-05	2.12635e-05	5.27461e-05	2.44147e-05	2.72441e-05	2.42897e-05	2.45016e-05	6.49627e-05	3.75904e-05	1.73175e-05	3.21237e-05	1.36596e-05	4.24626e-05	1.6459e-05	1.59958e-05	2.22975e-05	2.79041e-05	2.88549e-05	3.37299e-05	3.10924e-05	4.46915e-05	2.33644e-05	1.90834e-05	1.56439e-05	2.84998e-05	2.08697e-05	2.93285e-05	2.64696e-05	4.33885e-05	3.47859e-05	2.05009e-05	3.64203e-05	2.52041e-05	4.08328e-05	2.98461e-05	1.39654e-05	3.66311e-05	2.08843e-05	3.27296e-05	2.86534e-05	2.83175e-05	2.86577e-05	3.45477e-05	3.69142e-05	5.93992e-05	2.98158e-05	3.47804e-05	3.50617e-05	4.25836e-05	0.00461093
d1_8	0.00420559	5.01632e-05	2.12067e-05	2.50752e-05	2.26867e-05	2.55127e-05	6.92033e-06	1.69215e-05	2.27429e-05	6.20325e-06	1.34202e-05	2.39781e-05	2.95809e-05	2.35751e-05	2.45912e-05	3.01888e-05	1.80671e-05	1.73169e-05	2.53579e-05	2.97087e-05	1.0157e-05	8.45624e-06	9.50946e-06	2.71528e-05	2.00595e-05	1.85112e-05	1.78304e-05	2.35148e-05	1.86754e-05	1.41166e-05	1.79278e-05	1.33741e-05	1.20769e-05	2.35345e-05	2.16659e-05	2.05029e-05	1.97355e-05	3.61397e-05	2.76961e-05	1.78513e-05	1.27612e-05	1.90017e-05	3.38245e-05	2.49286e-05	1.50373e-05	2.06744e-05	2.13614e-05	1.39519e-05	1.51181e-05	3.52222e-05	2.68522e-05	2.66915e-05	2.27754e-05	1.60851e-05	2.91956e-05	3.27357e-05	2.66191e-05	2.79002e-05	1.3806e-05	2.58629e-05	2.65262e-05	3.01586e-05	2.54738e-05	1.78958e-05	3.77258e-05	2.35228e-05	2.35138e-05	4.46045e-05	4.04082e-05	1.07061e-05	4.17224e-05	2.12796e-05	1.38003e-05	3.01766e-05	2.46432e-05	2.52289e-05	1.51866e-05	1.75317e-05	3.1544e-05	2.25907e-05	1.80154e-05	1.16927e-05	3.48693e-05	3.68146e-05	1.1058e-05	1.13759e-05	2.42924e-05	2.14486e-05	1.614e-05	4.24487e-05	2.24626e-05	1.39645e-05	3.00451e-05	1.85391e-05	0.00400609
d1_9	0.00347478	1.61079e-05	6.64459e-06	2.4283e-05	1.99612e-05	2.1882e-05	1.58505e-05	1.56996e-05	1.02507e-05	9.55852e-06	2.7617e-05	2.1295e-05	1.22766e-05	1.19699e-05	1.00486e-05	2.97947e-05	1.46175e-05	1.55795e-05	2.06443e-05	3.62079e-05	1.63408e-05	2.51589e-05	7.86554e-06	3.32143e-05	1.70118e-05	2.42956e-05	1.23551e-05	2.34456e-05	1.33847e-05	2.77518e-05	1.90887e-05	1.31263e-05	1.88153e-05	2.77304e-05	2.6862e-05	2.25895e-05	3.13258e-05	2.32502e-05	1.51953e-05	3.17317e-05	2.97021e-05	2.47084e-05	2.20661e-05	1.89384e-05	2.8498e-05	4.05965e-05	4.66026e-05	2.93139e-05	2.02124e-05	6.16845e-06	1.74118e-05	2.89202e-05	1.62072e-05	2.72308e-05	4.44201e-05	2.18371e-05	1.75539e-05	2.13207e-05	1.52327e-05	2.05791e-05	1.68224e-05	2.66287e-05	2.04915e-05	1.69753e-05	2.86624e-05	2.08744e-05	3.41606e-05	2.69184e-05	3.47269e-05	2.57652e-05	2.03904e-05	1.16651e-05	3.32542e-05	2.44229e-05	2.31367e-05	2.68788e-05	2.22244e-05	1.87565e-05	1.97927e-05	3.24497e-05	2.10491e-05	1.8785e-05	3.38001e-05	2.43339e-05	2.55739e-05	2.00959e-05	4.15811e-05	1.6418e-05	1.93125e-05	2.98403e-05	1.81791e-05	1.93907e-05	2.98165e-05	2.79915e-05	0.00361764
