	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000908322	2.29489e-05	2.24565e-05	2.62958e-05	2.26751e-05	2.43688e-05	3.20912e-05	2.99888e-05	2.04325e-05	2.36295e-05	2.26729e-05	2.87608e-05	2.29571e-05	7.93898e-06	3.95098e-05	2.63448e-05	6.75501e-05	2.6633e-05	1.61461e-05	2.30913e-05	2.31382e-05	3.32733e-05	2.72569e-05	2.46188e-05	2.87516e-05	2.60525e-05	3.6704e-05	2.74331e-05	1.7703e-05	4.06901e-05	1.93676e-05	3.71957e-05	1.4156e-05	3.09143e-05	1.19531e-05	2.76853e-06	1.87697e-05	2.78047e-05	2.39683e-05	2.90969e-05	8.62776e-06	2.31096e-05	1.84327e-05	3.95227e-05	2.96253e-05	2.98245e-05	1.03584e-05	2.76861e-05	2.87938e-05	1.26558e-05	2.78168e-05	1.77662e-05	1.74898e-05	2.27793e-05	1.46569e-05	2.69877e-05	1.76293e-05	3.62348e-05	3.45779e-05	1.82008e-05	1.46921e-05	1.36364e-05	2.46562e-05	1.87756e-05	4.26485e-05	1.23114e-05	1.42328e-05	3.26823e-05	2.21232e-05	1.83248e-05	2.41696e-05	2.0278e-05	5.82981e-06	2.29725e-05	2.33183e-05	1.74949e-05	2.55436e-06	2.25653e-05	1.72462e-05	1.28942e-05	2.39917e-05	9.41115e-06	4.39201e-05
d3_11	0.000685664	2.93034e-05	3.45047e-05	2.01189e-05	3.44168e-05	1.85575e-05	2.34501e-05	1.79981e-05	1.48932e-05	1.51907e-05	1.75851e-05	2.34139e-05	3.39497e-05	2.73759e-05	2.85771e-05	1.91418e-05	1.79345e-05	2.29695e-05	5.7381e-05	2.21229e-05	2.76732e-05	2.23957e-05	2.52796e-05	2.89876e-05	3.29675e-05	2.53031e-05	4.66101e-05	3.49801e-05	3.88291e-05	2.35284e-05	4.31634e-05	1.84874e-05	1.97255e-05	1.47941e-05	3.1437e-05	3.94033e-05	7.69955e-06	3.29067e-05	1.97503e-05	2.73516e-05	2.91958e-05	1.56657e-05	2.73686e-05	2.61815e-05	1.83162e-05	1.94321e-05	2.17218e-05	5.16362e-05	1.18124e-05	1.80782e-05	9.13546e-06	1.57279e-05	1.10504e-05	3.8918e-06	1.26243e-05	4.7626e-06	2.32236e-05	1.61865e-05	1.02235e-05	2.41185e-05	3.3782e-05	1.89884e-05	1.43301e-05	1.80308e-05	2.12338e-05	3.41757e-05	1.85257e-05	1.32246e-05	2.08315e-05	5.27701e-06	2.20008e-05	2.68602e-05	1.78352e-05	1.43443e-05	5.05558e-05	2.4158e-05	8.92292e-06	5.8359e-06	1.67528e-05	1.83495e-05	5.72259e-06	2.49476e-05	0.000117117
d3_12	0.000525051	2.77059e-05	2.64517e-05	1.70523e-05	2.17598e-05	1.73793e-05	2.53783e-05	1.96614e-05	1.71182e-05	2.21002e-05	2.72909e-05	2.844e-05	2.18729e-05	1.72913e-05	1.93181e-05	2.28234e-05	4.09848e-05	2.83421e-05	2.76192e-05	1.0006e-05	2.67791e-05	2.89325e-05	2.76316e-05	2.67976e-05	3.78029e-05	1.51252e-05	1.20589e-05	2.0965e-05	2.78897e-05	3.98273e-05	3.72755e-05	2.14506e-05	1.82504e-05	5.49833e-05	2.57683e-05	2.95038e-05	3.51717e-05	2.48828e-05	2.08244e-05	2.45695e-05	4.40977e-05	1.85433e-05	2.35309e-05	1.24514e-05	3.2175e-05	2.66985e-05	2.43906e-05	8.7291e-06	1.671e-05	1.24376e-05	1.44573e-05	2.92171e-05	2.09772e-05	1.28515e-05	8.01158e-06	2.44255e-05	1.8454e-05	1.03561e-05	2.36156e-05	1.90488e-05	1.00963e-05	2.44192e-05	1.93279e-05	1.7799e-05	2.12704e-05	1.66462e-05	9.66901e-06	1.09595e-05	1.47509e-05	2.12874e-05	2.53056e-05	9.77575e-06	6.32298e-06	1.41257e-05	1.72802e-05	1.53376e-05	2.43368e-05	1.33781e-05	2.36029e-05	1.90098e-05	7.23347e-06	3.2573e-05	0.000118625
d3_13	0.00045692	3.08159e-05	3.09708e-05	2.1507e-05	1.56358e-05	1.54396e-05	3.54461e-05	1.43244e-05	1.76172e-05	5.13504e-05	2.80959e-05	1.83865e-05	4.12588e-05	2.26195e-05	1.41938e-05	1.99879e-05	1.6707e-05	2.4501e-05	2.93535e-05	3.15924e-05	2.17368e-05	3.11921e-05	3.76667e-05	3.14254e-05	2.87613e-05	2.74523e-05	1.70301e-05	1.89178e-05	1.41196e-05	2.41976e-05	2.9556e-05	2.90321e-05	2.41137e-05	3.34219e-05	3.22113e-05	5.72515e-05	1.47852e-05	9.55155e-06	1.37878e-05	6.70838e-05	3.96098e-05	2.6178e-05	1.11086e-05	2.0135e-05	2.66926e-05	3.03407e-05	2.61037e-05	4.3322e-05	2.11388e-05	4.69529e-05	1.44983e-05	2.70413e-05	1.84745e-05	1.01116e-05	5.00528e-05	4.21804e-06	8.72971e-06	3.58915e-05	1.8744e-05	1.72902e-05	2.66895e-05	1.63163e-05	1.24286e-05	2.41737e-05	9.69763e-06	1.61718e-05	3.37379e-05	1.45967e-05	1.4466e-05	3.12477e-05	3.71267e-05	2.84752e-05	7.01703e-06	2.54445e-05	2.78515e-05	8.41773e-06	2.10749e-05	2.37146e-06	9.64551e-06	1.13025e-05	1.43276e-05	9.06309e-06	6.47112e-05
d3_14	0.000418551	5.2441e-05	2.22003e-05	6.96413e-06	2.71912e-05	1.51422e-05	2.08489e-05	2.23676e-05	2.27825e-05	2.82568e-05	2.00441e-05	1.77798e-05	8.65675e-06	2.4421e-05	2.18956e-05	2.47915e-05	3.03842e-05	2.35444e-05	3.26085e-05	2.72321e-05	6.51615e-06	2.57074e-05	2.17324e-05	1.65308e-05	8.51839e-06	1.52248e-05	4.1194e-05	3.79966e-05	3.66717e-05	2.72321e-05	2.30695e-05	2.98466e-05	3.84805e-05	2.65722e-05	2.26306e-05	2.7954e-05	1.80298e-05	1.20943e-05	1.67047e-05	2.46466e-05	2.01375e-05	6.66139e-05	2.77209e-05	2.26288e-05	2.71707e-05	3.51093e-05	3.19299e-05	2.05882e-05	1.457e-05	2.02702e-05	1.72255e-05	9.72601e-06	1.16827e-05	9.88724e-06	1.93289e-05	1.86204e-05	1.05833e-05	4.01039e-05	9.82439e-06	3.92345e-05	1.66006e-05	1.79998e-05	3.43086e-05	1.4246e-05	1.15114e-05	4.22132e-05	1.01453e-05	9.94209e-06	2.93468e-05	1.091e-05	3.37613e-05	3.35759e-05	1.17768e-05	3.08053e-05	2.98618e-05	3.21655e-05	4.08935e-06	5.00898e-06	2.75454e-06	1.26593e-05	2.54866e-05	2.3076e-05	0.000116613
d3_15	0.000402406	3.45713e-05	4.9328e-05	3.69648e-05	1.4671e-05	1.3343e-05	5.53369e-05	2.01308e-05	2.04478e-05	2.58777e-05	3.36368e-05	7.47601e-06	1.67197e-05	2.20954e-05	1.83208e-05	3.29226e-05	3.52073e-05	4.33545e-05	2.3108e-05	2.87181e-05	2.24258e-05	1.89898e-05	3.0333e-05	2.09415e-05	2.53207e-05	2.95817e-05	2.18951e-05	1.68529e-05	3.36373e-05	4.1915e-05	2.31692e-05	9.68179e-06	3.51623e-05	3.47796e-05	3.0271e-05	3.51419e-05	3.80064e-05	1.17973e-05	9.99088e-06	3.03928e-05	3.24495e-05	3.58595e-05	1.08967e-05	1.79268e-05	2.92509e-05	2.26113e-05	3.86571e-05	2.61524e-05	1.97061e-05	2.27855e-05	1.82599e-05	1.44008e-05	3.47366e-05	1.54471e-05	2.06469e-05	9.04711e-06	9.68235e-06	4.87418e-06	1.9964e-05	2.27252e-05	3.41107e-05	9.45561e-06	1.51482e-05	3.81767e-06	1.43147e-05	5.94901e-06	1.58894e-05	2.71982e-05	1.68374e-05	2.35296e-05	1.26042e-05	9.06196e-06	7.73071e-06	5.71083e-06	7.97775e-06	6.30597e-06	1.81038e-05	1.98031e-05	5.96051e-06	7.03192e-06	2.35579e-05	9.94942e-06	9.91363e-05
d3_16	0.000312	2.80002e-05	2.62348e-05	4.26046e-05	1.96229e-05	2.00209e-05	1.53511e-05	2.148e-05	3.94573e-05	3.05385e-05	2.63075e-05	2.89577e-05	4.89362e-05	2.10473e-05	4.1964e-05	3.84013e-05	2.71992e-05	1.77538e-05	5.21655e-05	2.82214e-05	2.62864e-05	3.17506e-05	2.55962e-05	3.23924e-05	2.17376e-05	6.36616e-05	2.70296e-05	1.93451e-05	2.67707e-05	2.99999e-05	6.08931e-05	9.16847e-06	2.20318e-05	4.48367e-05	3.09741e-05	2.89217e-05	3.42655e-05	2.26475e-05	3.03517e-05	8.90936e-06	3.44167e-05	3.64668e-05	2.45016e-05	2.49953e-05	2.98462e-05	1.33967e-05	2.8919e-05	2.03321e-05	1.25372e-05	1.61735e-05	6.62243e-06	2.7197e-05	2.6388e-05	1.6553e-05	2.02891e-05	2.35806e-05	6.53691e-06	1.3153e-05	2.16783e-05	4.00519e-05	2.23169e-05	1.83532e-05	2.26635e-05	1.61057e-05	2.68175e-05	4.66794e-05	4.73156e-05	9.73475e-06	1.60995e-05	3.59841e-05	1.70249e-05	1.04842e-05	2.16505e-05	1.36418e-05	3.753e-05	1.40783e-05	1.8892e-05	1.13472e-05	1.27618e-05	3.97041e-06	1.18529e-05	8.99131e-06	0.000100211
d3_17	0.000314038	1.35968e-05	4.13955e-05	3.90858e-05	1.82191e-05	3.20459e-05	1.11338e-05	1.42041e-05	2.69755e-05	1.67816e-05	2.60737e-05	4.68328e-05	2.14578e-05	3.36059e-05	3.75721e-05	5.6341e-05	5.21027e-05	4.00677e-05	2.7015e-05	2.73229e-05	1.99391e-05	2.80732e-05	2.04493e-05	2.38546e-05	9.14088e-06	1.73208e-05	2.40848e-05	2.62351e-05	2.16463e-05	4.39348e-05	3.48528e-05	9.32913e-06	5.06197e-05	1.40686e-05	4.38514e-05	5.96191e-05	2.13566e-05	1.79838e-05	2.79044e-05	1.45734e-05	2.98383e-05	1.85112e-05	2.59099e-05	3.29693e-05	3.36474e-05	2.99238e-05	2.81934e-05	3.40713e-05	3.58892e-05	1.0575e-05	4.05268e-05	2.06449e-05	2.14159e-05	2.24544e-05	4.26868e-05	9.56295e-06	1.94488e-05	9.97143e-06	2.04159e-05	5.40963e-05	3.12093e-05	2.51414e-05	1.35788e-05	2.35304e-05	3.05056e-05	8.10266e-06	2.78163e-05	6.20794e-06	2.83898e-05	3.39237e-05	6.54127e-06	2.76602e-05	3.31022e-06	1.37894e-05	2.15161e-05	1.23084e-05	1.10087e-05	2.01524e-05	5.71638e-06	1.1408e-05	1.7993e-05	1.68012e-05	0.000114339
d3_18	0.000359678	2.12824e-05	1.10754e-05	3.65085e-05	2.32533e-05	4.01574e-05	2.39193e-05	3.7616e-05	2.10734e-05	2.00468e-05	2.2182e-05	3.4947e-05	1.7167e-05	6.89834e-06	2.65942e-05	3.00279e-05	2.26274e-05	3.74127e-05	2.33307e-05	1.72512e-05	3.21288e-05	2.96225e-05	1.4297e-05	2.80462e-05	3.90925e-05	3.08142e-05	3.95676e-05	3.74856e-05	3.14629e-05	1.13175e-05	2.95253e-05	2.76475e-05	2.2336e-05	1.79784e-05	2.29477e-05	1.57856e-05	6.93899e-06	2.67769e-05	2.74847e-05	1.3476e-05	5.7199e-05	7.20116e-06	7.00509e-05	2.8518e-05	3.43814e-05	3.63884e-05	2.93341e-05	2.11282e-05	3.61952e-05	1.79219e-05	2.29181e-05	2.67782e-05	3.41354e-05	1.73364e-05	1.24159e-05	1.48035e-05	1.41712e-05	3.94265e-05	1.83562e-05	2.08505e-05	3.66588e-05	8.13435e-06	2.71399e-05	1.18231e-05	4.45207e-05	1.53187e-05	1.14514e-05	3.30963e-05	1.96976e-05	6.50406e-05	2.73486e-05	2.12317e-05	2.61626e-05	3.6367e-05	1.92974e-05	1.61456e-05	2.57906e-05	1.28021e-05	1.56036e-05	2.35446e-05	2.76593e-05	1.12548e-05	7.23538e-05
d3_19	0.000324738	2.37966e-05	2.54521e-05	8.13385e-06	1.91244e-05	4.99413e-05	2.181e-05	2.41387e-05	3.08072e-05	2.99804e-05	2.12062e-05	1.0268e-05	1.82237e-05	3.69404e-05	7.90874e-06	1.73454e-05	2.28517e-05	5.59478e-05	3.59773e-05	1.355e-05	1.8062e-05	3.89483e-05	2.99268e-05	1.72351e-05	2.61382e-05	2.02914e-05	2.46143e-05	2.3639e-05	3.5109e-05	8.57374e-06	1.94162e-05	1.30224e-05	1.89945e-05	1.20874e-05	3.44382e-05	1.65182e-05	2.78129e-05	1.78684e-05	2.54366e-05	2.25982e-05	5.20319e-05	3.15346e-05	2.11054e-05	2.74494e-05	1.51012e-05	1.85182e-05	4.81394e-05	1.06699e-05	1.90798e-05	6.45641e-06	2.36535e-05	2.89476e-05	3.81414e-06	1.77322e-05	2.11372e-05	4.53091e-05	2.65481e-05	2.16711e-05	3.4973e-05	1.91466e-05	3.4798e-06	1.89765e-05	2.49442e-05	2.19967e-05	3.16682e-05	2.41875e-05	2.91678e-05	1.26745e-05	1.17642e-05	4.29488e-05	3.08734e-05	2.08251e-05	2.545e-05	2.50038e-05	8.09614e-06	6.22006e-06	3.71101e-05	1.29844e-05	1.9641e-05	1.35945e-05	2.74506e-05	6.79197e-06	0.000119864
