	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0090449	0.00502076	0.00386586	0.00279223	0.00252363	0.00227386	0.00204367	0.00199364	0.00191928	0.00179011	0.00188645	0.00152633	0.00149459	0.00165746	0.00144867	0.00135088	0.00138838	0.00140468	0.00136812	0.00126591	0.00121835	0.00129288	0.00139085	0.00117923	0.00122174	0.001229	0.00123705	0.00118043	0.00109787	0.00120892	0.00121932	0.00109987	0.00117385	0.00114291	0.00120659	0.0011402	0.00110516	0.00102821	0.00111411	0.00118804	0.00118628	0.00115328	0.00101561	0.00103958	0.00114412	0.00114477	0.00115569	0.0010076	0.000935808	0.00100871	0.00100282	0.00106955	0.000945685	0.000984964	0.0010741	0.0010072	0.00103629	0.00111389	0.00116664	0.00109774	0.000884877	0.00106422	0.000853396	0.000910888	0.000942388	0.000977289	0.000878502	0.000962561	0.000889372	0.000998879	0.0009629	0.00084595	0.00101497	0.000959856	0.00103474	0.000963609	0.00100776	0.00086354	0.00108362	0.000849186	0.000987218	0.000917141	0.000904849	0.00100146	0.00108756	0.00101253	0.000980962	0.00098194	0.000935378	0.000825794	0.00099161	0.000892206	0.000874941	0.0876054
d1_1	0.101326	4.73529e-05	4.90804e-05	3.81635e-05	3.59293e-05	1.34469e-05	3.7849e-05	5.5088e-05	4.63718e-05	3.7071e-05	5.49376e-05	3.6147e-05	4.16372e-05	2.38758e-05	5.47565e-05	3.59899e-05	4.54554e-05	4.83471e-05	3.40571e-05	5.02423e-05	5.48282e-05	4.17423e-05	3.80881e-05	7.26907e-05	5.58883e-05	3.60562e-05	1.91427e-05	3.95824e-05	3.77955e-05	5.86574e-05	1.52993e-05	3.78363e-05	6.99321e-05	7.45337e-05	2.74896e-05	3.78193e-05	1.33784e-05	4.34923e-05	4.07468e-05	4.34409e-05	6.22732e-05	1.90869e-05	3.31367e-05	1.8957e-05	3.88162e-05	6.31634e-05	4.82518e-05	5.10783e-05	4.34843e-05	2.28539e-05	5.29119e-05	3.59897e-05	5.66279e-05	1.53674e-05	5.67794e-05	4.15748e-05	3.59264e-05	3.98329e-05	4.63814e-05	3.40509e-05	5.75778e-05	5.10312e-05	6.23011e-05	4.92583e-05	5.66843e-05	2.47841e-05	3.22354e-05	5.94249e-05	4.34919e-05	6.2319e-05	5.10412e-05	2.83915e-05	6.5964e-05	5.57162e-05	3.60027e-05	4.73002e-05	5.29339e-05	5.27805e-05	4.25582e-05	4.06379e-05	3.02313e-05	4.90842e-05	5.49149e-05	3.87571e-05	4.53631e-05	7.1642e-05	3.3054e-05	3.60804e-05	3.59035e-05	4.52182e-05	6.79085e-05	5.66432e-05	3.41207e-05	3.78312e-05	0.00582266
d1_2	0.0467767	3.23121e-05	3.79237e-05	3.04308e-05	3.79308e-05	5.67017e-05	3.79197e-05	4.17005e-05	2.47415e-05	2.82895e-05	2.66035e-05	2.8381e-05	5.48315e-05	3.59167e-05	4.06747e-05	3.03149e-05	5.66342e-05	4.72234e-05	4.92391e-05	2.46126e-05	1.53875e-05	4.35623e-05	7.35195e-05	5.67315e-05	4.35739e-05	6.04422e-05	3.77343e-05	6.61662e-05	2.29169e-05	3.40891e-05	3.40835e-05	2.84656e-05	1.53999e-05	3.78399e-05	3.02335e-05	3.41777e-05	4.7153e-05	2.45579e-05	3.49966e-05	3.4084e-05	3.59544e-05	4.725e-05	3.97223e-05	1.42543e-05	3.39805e-05	1.71293e-05	2.65653e-05	1.32993e-05	3.79047e-05	4.91585e-05	4.91825e-05	3.78936e-05	4.16518e-05	2.08595e-05	2.46183e-05	2.65956e-05	2.65792e-05	1.13342e-05	5.29652e-05	2.28232e-05	3.97025e-05	2.08982e-05	3.22249e-05	4.72549e-05	5.10427e-05	4.72984e-05	3.22539e-05	1.15616e-05	1.8978e-05	4.16343e-05	6.79409e-05	2.4557e-05	3.04206e-05	3.96501e-05	3.4002e-05	3.01539e-05	6.04338e-05	2.64547e-05	4.71591e-05	4.15823e-05	3.96942e-05	3.59377e-05	4.34093e-05	3.77975e-05	1.9097e-05	4.16311e-05	1.89098e-05	4.34806e-05	5.28254e-05	1.52668e-05	4.5281e-05	6.04011e-05	1.33236e-05	5.19345e-05	0.00528838
d1_3	0.0284629	3.97438e-05	3.0363e-05	3.59534e-05	3.5049e-05	3.78118e-05	4.06005e-05	4.54376e-05	2.35988e-05	2.65826e-05	5.29877e-05	4.92162e-05	1.33517e-05	6.79035e-05	4.53413e-05	2.45848e-05	4.53746e-05	4.91936e-05	3.31639e-05	3.03403e-05	1.71514e-05	1.90422e-05	2.65051e-05	3.69296e-05	2.83741e-05	3.03638e-05	5.65522e-05	2.84676e-05	3.41883e-05	9.54883e-06	1.71572e-05	5.09301e-05	4.53463e-05	1.90041e-05	1.89767e-05	4.53246e-05	5.10044e-05	2.27946e-05	4.44629e-05	3.31077e-05	2.27546e-05	5.27502e-05	1.89706e-05	1.32847e-05	1.9017e-05	3.59921e-05	3.21513e-05	1.70768e-05	3.97805e-05	2.27317e-05	4.72876e-05	8.28953e-05	4.53213e-05	5.47081e-05	2.65558e-05	3.39798e-05	2.27486e-05	2.84841e-05	1.71492e-05	1.9046e-05	2.65974e-05	2.66866e-05	4.51786e-05	3.03342e-05	2.28188e-05	3.0206e-05	4.15207e-05	2.8411e-05	3.58624e-05	2.26817e-05	5.76934e-05	4.33747e-05	5.09176e-05	2.46632e-05	5.84917e-05	1.71724e-05	9.5259e-06	5.8438e-05	4.53393e-05	4.62792e-05	5.38729e-05	3.42015e-05	3.97839e-05	3.59274e-05	4.61653e-05	2.27191e-05	5.19202e-05	4.24813e-05	4.3316e-05	4.33858e-05	1.52298e-05	2.64936e-05	2.64337e-05	5.66275e-05	0.0050884
d1_4	0.0197323	4.73485e-05	3.21539e-05	2.84221e-05	3.59768e-05	3.60024e-05	2.55216e-05	3.59626e-05	4.16538e-05	1.52405e-05	5.37289e-05	6.22353e-05	1.14675e-05	1.71568e-05	3.49701e-05	3.4018e-05	1.34156e-05	1.14585e-05	6.0458e-05	3.03087e-05	3.59155e-05	1.90014e-05	3.39823e-05	3.41411e-05	1.53865e-05	2.08514e-05	1.52566e-05	1.99477e-05	5.84629e-05	2.65351e-05	3.2221e-05	3.21297e-05	7.74927e-06	5.65563e-05	2.46239e-05	3.77788e-05	2.64243e-05	7.67246e-06	1.53006e-05	2.4617e-05	3.59397e-05	5.46753e-05	1.33679e-05	1.71312e-05	3.59004e-05	2.83242e-05	3.77532e-05	2.66283e-05	1.52539e-05	4.15195e-05	4.62484e-05	3.77156e-05	1.89051e-05	4.52511e-05	3.59113e-05	2.08554e-05	3.01835e-05	1.32996e-05	1.33547e-05	3.39217e-05	1.89499e-05	4.91134e-05	2.26848e-05	6.41321e-05	2.27805e-05	5.28762e-05	4.71287e-05	2.27921e-05	3.21059e-05	3.03254e-05	3.40073e-05	4.34689e-05	3.59018e-05	3.40461e-05	6.41595e-05	5.00329e-05	1.13941e-05	1.60984e-05	1.70568e-05	4.3425e-05	3.87214e-05	2.45949e-05	3.22167e-05	3.21145e-05	4.15654e-05	3.58966e-05	2.45605e-05	2.83656e-05	2.83775e-05	2.09518e-05	3.96757e-05	5.00289e-05	1.8924e-05	3.029e-05	0.00429653
d1_5	0.0143028	4.52851e-05	4.15558e-05	3.02992e-05	4.34694e-05	1.33854e-05	3.59245e-05	1.32784e-05	1.89122e-05	3.39966e-05	4.15365e-05	1.8939e-05	1.51699e-05	4.91324e-05	4.43489e-05	3.58994e-05	3.20998e-05	5.27783e-05	2.45631e-05	5.09772e-05	1.66737e-07	2.83292e-05	6.9779e-05	1.89665e-05	4.53438e-05	1.88886e-05	2.08173e-05	4.9168e-05	2.826e-05	3.20132e-05	5.771e-06	4.90672e-05	3.58076e-05	2.84138e-05	1.70299e-05	3.59152e-05	2.46106e-05	2.07831e-05	4.90082e-05	2.07424e-05	5.7378e-06	4.33635e-05	1.51118e-05	3.59809e-05	3.0226e-05	1.13669e-05	1.51686e-05	1.89653e-05	2.45594e-05	3.02262e-05	3.5879e-05	7.75692e-06	3.22275e-05	1.89182e-05	6.5923e-05	3.77035e-05	2.63934e-05	3.58935e-05	3.21334e-05	2.27131e-05	1.13608e-05	2.64456e-05	3.207e-05	4.33629e-05	1.51872e-05	1.70418e-05	1.88963e-05	2.36231e-05	2.27685e-05	4.72111e-05	9.49275e-06	2.0784e-05	1.70935e-05	4.24028e-05	3.21738e-05	4.32819e-05	1.13869e-05	3.97763e-05	1.89096e-05	1.89879e-05	1.89863e-05	1.70979e-05	1.70892e-05	2.64576e-05	2.4552e-05	3.58609e-05	4.90182e-05	4.70545e-05	2.64832e-05	3.39977e-05	2.46581e-05	3.01897e-05	5.71826e-06	3.03287e-05	0.00384148
d1_6	0.0110401	1.93199e-06	2.83125e-05	3.02398e-05	3.21424e-05	1.8937e-05	1.33546e-05	3.67672e-05	1.13335e-05	1.71053e-05	2.08595e-05	3.96553e-05	1.90184e-05	2.28291e-05	4.34196e-05	2.83769e-05	2.83376e-05	1.32658e-05	3.89322e-06	1.71601e-05	1.90361e-05	4.52552e-05	2.83151e-05	3.21328e-05	2.55053e-05	1.05118e-05	4.72259e-05	3.02117e-05	2.07862e-05	7.63338e-06	1.89452e-05	5.7001e-06	1.51976e-05	1.69923e-05	3.59235e-05	3.02477e-05	5.75181e-06	4.1591e-05	1.14345e-05	1.88983e-05	1.70914e-05	1.32963e-05	1.70555e-05	2.27142e-05	2.45255e-05	2.19053e-07	3.01943e-05	2.26546e-05	1.13861e-05	7.69368e-06	3.1176e-05	2.07946e-05	5.77298e-06	1.89007e-05	1.51349e-05	1.32844e-05	3.58917e-05	2.2762e-05	5.77407e-06	3.59426e-05	1.32744e-05	2.07935e-05	1.98069e-05	2.93015e-05	2.08193e-05	2.45965e-05	4.14681e-05	1.89603e-05	2.84197e-05	3.20623e-05	2.45308e-05	2.83405e-05	2.08025e-05	1.1335e-05	2.54991e-05	2.83826e-05	2.26934e-05	1.70386e-05	2.26213e-05	3.02441e-05	2.03486e-06	1.13745e-05	2.64563e-05	2.26022e-05	4.53816e-05	3.02567e-05	4.14256e-05	5.69671e-06	3.38793e-05	1.13221e-05	1.13707e-05	7.63828e-06	1.32905e-05	3.01554e-05	0.00343058
d1_7	0.00894167	3.30414e-05	2.45532e-05	3.96331e-05	2.45442e-05	2.09175e-05	2.65406e-05	2.82939e-05	2.84606e-05	1.14449e-05	2.07931e-05	7.63247e-06	2.65888e-05	3.58723e-05	3.58674e-05	2.64286e-05	1.51525e-05	2.26772e-05	1.52089e-05	7.59965e-06	2.45557e-05	3.0234e-05	2.07951e-05	1.53036e-05	2.65172e-05	4.34587e-05	1.88909e-05	3.68059e-05	7.72933e-06	3.76883e-05	3.39956e-05	4.52647e-05	3.49661e-05	4.34314e-05	1.32322e-05	7.64939e-06	1.97094e-06	3.77274e-05	1.13798e-05	2.46168e-05	1.14216e-05	3.77776e-05	1.51276e-05	1.80259e-05	5.45999e-05	9.49227e-06	1.52112e-05	3.20721e-05	2.26702e-05	2.264e-05	2.26578e-05	1.70643e-05	7.6148e-06	3.77785e-05	3.95823e-05	1.69686e-05	2.92381e-05	2.26652e-05	2.08521e-05	5.4584e-05	3.20417e-05	3.01165e-05	9.47443e-06	1.13271e-05	1.32865e-05	1.97967e-06	2.45787e-05	1.79589e-05	1.32162e-05	1.51348e-05	5.08466e-05	3.02184e-05	1.51654e-05	9.50099e-06	1.88552e-05	2.25693e-05	1.32303e-05	5.77918e-06	4.15107e-05	2.26403e-05	3.57574e-05	3.02023e-05	1.70524e-05	2.83207e-05	3.02427e-05	9.44822e-06	1.32351e-05	1.98198e-05	2.26906e-05	2.26286e-05	2.83321e-05	1.90049e-05	2.27321e-05	2.64376e-05	0.00326865
d1_8	0.0068226	2.26975e-05	1.1372e-05	1.139e-05	2.45652e-05	2.07807e-05	2.452e-05	2.44963e-05	1.69923e-05	2.46136e-05	1.32439e-05	1.31994e-05	2.27501e-05	3.01986e-05	2.27151e-05	1.32742e-05	1.14427e-05	7.65039e-06	1.88945e-05	4.24995e-05	5.70581e-06	1.3304e-05	1.89618e-05	2.45572e-05	5.78278e-06	1.3312e-05	1.51723e-05	2.07417e-05	2.26958e-05	2.45191e-05	2.07655e-05	7.59295e-06	1.88837e-05	2.07994e-05	2.17455e-05	2.07714e-05	1.70035e-05	3.77076e-05	2.63946e-05	2.45224e-05	9.55576e-06	4.71205e-05	5.80383e-06	3.01661e-05	2.4561e-05	1.32577e-05	3.02059e-05	1.99847e-05	2.55889e-05	1.71179e-05	5.69703e-06	1.13508e-05	1.13603e-05	9.53439e-06	1.88743e-05	1.13197e-05	1.0011e-07	2.26777e-05	1.13679e-05	2.07509e-05	2.82852e-05	1.61485e-05	1.89243e-05	9.49899e-06	3.0157e-05	1.89171e-05	1.71231e-05	1.88965e-05	2.83159e-05	1.699e-05	3.0136e-05	1.51998e-05	7.61079e-06	2.45752e-05	2.4495e-05	1.32022e-05	3.01879e-05	2.4493e-05	9.9424e-08	2.64227e-05	3.95585e-05	3.21284e-05	3.2072e-05	2.26806e-05	2.8303e-05	1.13683e-05	2.642e-05	3.77518e-05	7.61647e-06	2.53831e-05	5.68643e-06	2.07497e-05	4.62299e-05	3.01444e-05	0.00301799
d1_9	0.0058443	2.83182e-05	1.70485e-05	1.69789e-05	1.89317e-05	5.71944e-06	7.1149e-08	7.71247e-06	3.57854e-05	2.83139e-05	1.14135e-05	2.82563e-05	1.50993e-05	2.17588e-05	1.69949e-05	2.16945e-05	2.64449e-05	3.79339e-06	1.32222e-05	3.58733e-05	1.32137e-05	1.32455e-05	2.4549e-05	2.84035e-05	3.01566e-05	5.70366e-06	4.83826e-06	7.56345e-06	5.78208e-06	2.45022e-05	1.70445e-05	5.74048e-06	1.69858e-05	1.97418e-06	1.32444e-05	1.51441e-05	1.98747e-05	2.27057e-05	1.69887e-05	5.74916e-06	4.89788e-05	2.64726e-05	5.67462e-06	2.83616e-05	2.44973e-05	1.13787e-05	4.14575e-05	1.88348e-05	5.08926e-05	1.88223e-05	1.51176e-05	4.23742e-05	1.5157e-05	5.68121e-06	1.32397e-05	2.82726e-05	1.13245e-05	1.79149e-05	2.92338e-05	1.14055e-05	1.41849e-05	1.89364e-05	1.42559e-05	6.63673e-06	3.39435e-05	2.26375e-05	7.54741e-06	5.6747e-06	1.13593e-05	1.12972e-05	2.25772e-05	2.45613e-05	2.0713e-05	1.70096e-05	1.22642e-05	1.6943e-05	1.70186e-05	2.44775e-05	3.85511e-05	2.831e-05	8.52104e-06	2.26115e-05	5.79013e-06	1.32032e-05	2.44982e-05	1.13523e-05	1.88167e-05	7.59219e-06	1.13188e-05	1.14353e-05	1.51134e-05	2.26537e-05	3.38875e-05	2.44758e-05	0.00253748
