	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124514	0.0515024	0.0289086	0.0183185	0.0128099	0.00960538	0.00756659	0.00607361	0.00539101	0.00466491	0.00395091	0.00373284	0.0035313	0.00308555	0.00279802	0.00263482	0.00267293	0.00255685	0.00287948	0.00257847	0.00235037	0.00217753	0.00230959	0.00221796	0.00233002	0.00198374	0.00206688	0.0017314	0.00170052	0.00175405	0.00168345	0.00155147	0.00160507	0.0017344	0.00146566	0.00166158	0.0015127	0.00135941	0.00152518	0.00132809	0.00127633	0.0012121	0.0012954	0.00119069	0.00118859	0.00115354	0.00109553	0.00102874	0.00106088	0.000863032	0.00089106	0.000876161	0.000897153	0.000845599	0.00074073	0.000826188	0.000796839	0.000753758	0.000606064	0.000556943	0.000608911	0.00055903	0.000445508	0.000444539	0.000575612	0.000427179	0.000477022	0.00040912	0.00040611	0.000355566	0.000317967	0.000328654	0.000357245	0.000258468	0.00019304	0.00019778	0.000217496	0.000185068	0.000175605	0.000143313	0.000138239	0.000351099
d3_1	0.0694323	1.92347e-05	6.5708e-06	2.94819e-05	2.61274e-06	2.95132e-05	8.67943e-06	8.66276e-06	2.7428e-05	8.69251e-06	4.29456e-05	3.36781e-05	2.10802e-05	8.15093e-05	1.2928e-05	3.16339e-05	3.3582e-05	4.61217e-05	4.19242e-05	4.39919e-05	2.94337e-05	5.24938e-05	3.78011e-05	3.16929e-05	5.03712e-05	3.46327e-05	2.1139e-05	8.04819e-05	8.14789e-05	4.39578e-05	2.93479e-05	5.23707e-05	5.23312e-05	1.68174e-05	1.26637e-05	3.26139e-05	2.53039e-05	2.10237e-05	2.31091e-05	1.71056e-05	5.02789e-05	1.90847e-05	2.72293e-05	4.2001e-05	4.7107e-05	8.56271e-06	1.47506e-05	2.30938e-05	1.67999e-05	3.14539e-05	4.17305e-05	3.9685e-05	1.2584e-05	2.11581e-05	5.62996e-05	1.27024e-05	3.14452e-05	3.03153e-05	2.51532e-05	2.71841e-05	1.60615e-07	3.96648e-05	1.26188e-05	2.7189e-05	1.88898e-05	2.08739e-05	2.08754e-05	2.29656e-05	2.92812e-05	9.33001e-08	1.83694e-07	1.26022e-05	8.46103e-06	3.13156e-05	1.0059e-07	1.25301e-05	1.25041e-05	9.99517e-08	6.29745e-06	6.22815e-06	2.12684e-06	2.18911e-05	2.50424e-05
d3_2	0.0293495	2.11335e-05	1.49219e-05	2.53539e-05	6.72917e-06	2.11788e-05	6.59053e-06	2.31743e-05	2.54147e-05	1.71505e-05	1.29044e-05	4.41438e-05	3.3906e-05	3.3656e-05	1.28287e-05	2.74232e-05	1.2716e-05	2.10816e-05	2.73353e-05	2.32323e-05	2.54471e-05	3.36814e-05	2.734e-05	3.35875e-05	3.68007e-05	2.32643e-05	3.37519e-05	3.56518e-05	4.81501e-05	2.11693e-05	3.36086e-05	2.9419e-05	1.29083e-05	5.44994e-05	3.77133e-05	4.40093e-05	1.89681e-05	2.72327e-05	5.01672e-05	5.23032e-05	1.68668e-05	1.26659e-05	4.80404e-05	6.06162e-05	1.89667e-05	4.6027e-05	1.26285e-05	2.73752e-05	2.31404e-05	3.77186e-05	6.05919e-05	3.55135e-05	3.56645e-05	3.758e-05	5.21798e-05	1.88206e-05	8.61679e-06	1.26969e-05	1.88736e-05	3.5473e-05	4.07059e-05	1.25937e-05	8.4203e-06	2.10185e-05	3.72389e-08	1.46788e-05	1.48748e-07	1.01435e-07	6.39843e-06	1.25989e-05	1.88927e-05	2.71549e-05	1.88066e-05	7.50624e-08	1.67461e-05	3.13298e-05	2.61008e-08	1.25884e-05	6.253e-06	2.3187e-08	2.08798e-05	1.247e-05	1.25179e-05
d3_3	0.016577	2.32424e-05	1.29146e-05	1.27213e-05	1.48893e-05	1.49814e-05	2.5403e-05	5.25671e-07	2.11941e-05	1.92019e-05	2.33356e-05	1.29444e-05	6.54947e-06	1.27949e-05	2.11833e-05	3.97846e-05	1.2924e-05	2.74869e-05	1.0711e-05	1.48813e-05	1.81177e-05	1.51456e-05	6.54388e-06	2.94704e-05	3.79505e-05	4.21648e-05	1.90736e-05	1.69169e-05	2.94482e-05	4.81434e-05	5.03687e-05	3.36529e-05	6.50258e-06	3.35197e-05	5.04001e-05	2.7442e-05	2.94642e-05	2.73788e-05	1.27406e-05	2.72808e-05	4.19728e-05	4.90899e-05	3.56715e-05	3.05537e-05	3.97317e-05	4.50634e-06	1.27034e-05	1.88925e-05	4.79731e-05	5.83746e-05	3.56274e-05	4.80561e-05	2.31582e-05	2.51501e-05	2.73925e-05	6.68058e-05	2.72266e-05	2.72833e-05	1.88335e-05	1.23144e-07	1.87823e-05	8.85862e-08	1.27007e-05	1.88272e-05	1.88297e-05	3.33601e-05	2.29547e-05	1.46437e-05	1.89313e-05	1.26348e-05	8.35155e-06	1.1753e-07	8.37338e-06	6.38031e-06	1.25329e-05	2.0904e-05	8.38042e-06	6.31915e-06	1.44558e-07	8.39629e-06	2.35728e-08	8.34496e-06	1.259e-05
d3_4	0.010502	2.1294e-05	2.13156e-05	2.52605e-05	2.75392e-05	4.30339e-05	3.52007e-07	1.27921e-05	5.56634e-05	1.28783e-05	2.52579e-05	2.94818e-05	2.5371e-05	1.49155e-05	2.11552e-05	5.03171e-05	3.15897e-05	2.43884e-05	2.74281e-05	4.41243e-05	4.42875e-05	1.28543e-05	2.11012e-05	2.73462e-05	3.76395e-05	2.10544e-05	6.47676e-05	3.9955e-05	2.73795e-05	2.72908e-05	3.57339e-05	1.91021e-05	5.03694e-05	7.1151e-05	6.69566e-05	2.5173e-05	5.23237e-05	4.59084e-05	2.94348e-05	4.61506e-05	4.8136e-05	1.89492e-05	3.14905e-05	2.10534e-05	1.26444e-05	3.76181e-05	3.15191e-05	1.88942e-05	3.14068e-05	2.09001e-05	2.10111e-05	2.10241e-05	2.51738e-05	2.93341e-05	3.75751e-05	1.46914e-05	2.09682e-05	3.34606e-05	3.34536e-05	2.9263e-05	2.09453e-05	1.2669e-05	3.75643e-05	2.50854e-05	1.26069e-05	2.29788e-05	6.28819e-06	6.29141e-06	1.46465e-05	1.04685e-05	1.88757e-05	6.78662e-08	1.25545e-05	2.19384e-05	2.26495e-08	6.33372e-06	4.92878e-08	1.25509e-05	6.34449e-06	6.2551e-06	1.24266e-09	2.99891e-08	3.12619e-05
d3_5	0.00707806	1.28835e-05	8.76547e-06	2.10652e-05	6.51056e-06	3.2647e-05	3.67955e-05	1.27915e-05	2.52869e-05	4.71404e-05	2.10517e-05	2.53233e-05	2.11795e-05	1.80996e-05	1.49197e-05	4.31037e-05	4.20111e-05	5.13791e-05	1.8985e-05	4.60658e-05	1.70026e-05	1.29342e-05	1.27977e-05	2.74122e-05	1.47927e-05	2.73908e-05	2.12211e-05	4.09237e-05	1.90424e-05	1.27118e-05	4.18078e-05	2.72996e-05	2.31228e-05	1.90328e-05	3.56665e-05	2.72256e-05	4.61344e-05	5.45251e-05	3.35113e-05	3.76601e-05	5.02242e-05	8.59372e-06	2.10814e-05	2.9513e-05	2.1085e-05	1.58234e-05	6.26093e-05	1.27924e-05	2.72418e-05	1.47498e-05	4.80422e-05	4.17561e-05	3.13088e-05	2.09638e-05	1.27656e-05	1.88912e-05	8.49764e-06	2.72229e-05	1.46718e-05	4.59423e-05	6.36602e-06	1.88893e-05	8.38783e-06	2.72236e-05	2.09027e-05	3.97951e-05	1.25917e-05	1.88592e-05	1.74975e-07	3.13644e-05	1.1589e-07	1.88059e-05	2.16237e-06	3.12683e-05	2.09218e-05	6.36963e-06	1.88522e-05	9.21513e-08	6.30326e-06	2.70724e-05	2.18645e-09	6.24852e-06	3.55049e-05
d3_6	0.00500692	3.57687e-05	6.55275e-06	2.32475e-05	8.77523e-06	8.69064e-06	3.05786e-05	6.73153e-06	1.91632e-05	2.74475e-05	2.12104e-05	5.24534e-05	8.55143e-06	2.12414e-05	2.12075e-07	2.63903e-05	3.1554e-05	2.11128e-05	2.545e-05	4.81676e-05	3.78737e-05	1.90546e-05	8.58181e-06	1.26621e-05	1.50154e-05	5.03922e-05	3.57375e-05	3.14814e-05	3.36065e-05	8.65709e-06	3.15324e-05	2.73669e-05	1.4807e-05	8.54808e-06	3.1646e-05	2.32171e-05	2.1208e-05	6.68764e-05	2.52652e-05	6.39951e-06	6.28008e-05	4.39678e-05	2.21758e-05	1.89328e-05	6.7914e-05	2.08998e-05	8.70483e-06	2.82398e-05	4.60882e-05	1.06236e-05	2.71741e-05	6.6769e-05	2.52942e-05	2.51775e-05	2.09615e-05	1.88697e-05	2.94189e-05	1.46908e-05	1.8832e-05	2.21341e-06	2.52019e-05	4.59099e-05	2.71372e-05	1.26515e-05	2.51266e-05	2.71771e-05	3.97315e-05	8.4251e-06	2.7091e-05	2.30119e-05	2.09903e-05	1.88679e-05	6.31804e-06	2.21804e-06	1.25852e-05	6.29201e-06	1.25774e-05	3.12393e-05	1.46193e-05	6.30286e-06	1.25722e-05	1.2549e-05	3.23791e-05
d3_7	0.00361927	6.58901e-06	1.89809e-05	1.71528e-05	2.11422e-05	1.27384e-05	8.57155e-06	3.14986e-05	2.20857e-05	2.42026e-05	5.0345e-05	1.91305e-05	3.77573e-05	2.33727e-05	2.74311e-05	4.00451e-05	3.09339e-07	1.27436e-05	1.48511e-05	6.53243e-06	8.62036e-06	2.12958e-05	1.89744e-05	2.32669e-05	3.55861e-05	4.59151e-05	1.49565e-05	5.44966e-05	2.75471e-05	2.93114e-05	1.48498e-05	3.1511e-05	3.87391e-05	4.20252e-05	4.83071e-05	2.09642e-05	1.27034e-05	2.30982e-05	4.19054e-05	3.34279e-05	3.35499e-05	1.27593e-05	2.93472e-05	1.48273e-05	1.8897e-05	5.44132e-05	2.20025e-05	2.31534e-05	3.97526e-05	1.05864e-05	2.73692e-05	3.97519e-05	2.09407e-05	3.14022e-05	1.89497e-05	5.21953e-05	2.71812e-05	8.6907e-08	6.67961e-05	3.13466e-05	2.51185e-05	3.55609e-05	2.91563e-05	1.88304e-05	1.88526e-05	3.75852e-05	6.30307e-06	2.71463e-05	2.09446e-05	2.08299e-05	5.34469e-08	3.54914e-05	1.9052e-07	6.38904e-06	1.45923e-05	1.25591e-05	1.88657e-05	1.47182e-05	6.75565e-08	9.71942e-08	1.25224e-05	1.46074e-05	6.3055e-06
d3_8	0.00266635	2.33302e-05	1.4917e-05	1.49171e-05	2.61887e-06	1.79725e-05	2.74106e-05	2.11036e-05	2.32414e-05	2.32834e-05	2.73891e-05	3.36944e-05	1.70648e-05	2.5328e-05	2.12513e-05	9.74498e-06	2.1094e-05	2.74746e-05	2.33703e-05	2.5357e-05	4.1938e-05	2.65089e-05	2.74092e-05	3.44416e-07	5.03518e-05	5.34923e-05	3.3719e-05	5.64882e-05	3.7756e-05	4.82076e-05	2.11828e-05	4.19606e-05	4.92646e-05	4.82347e-05	2.53356e-05	2.63266e-05	1.27444e-05	2.51291e-05	5.64698e-05	2.93882e-05	2.94677e-05	2.71691e-05	3.98152e-05	3.34129e-05	1.89027e-05	1.68625e-05	2.72896e-05	3.35409e-05	2.93611e-05	1.47962e-05	5.53068e-05	2.52236e-05	5.42451e-05	2.52388e-05	1.26129e-05	1.67685e-05	2.93075e-05	6.38162e-06	4.60189e-05	1.26768e-05	3.98054e-05	2.51353e-05	1.25723e-05	8.4246e-06	1.47715e-05	2.7242e-05	1.88899e-05	4.37779e-05	2.09043e-05	2.49863e-05	1.46409e-05	1.88272e-05	1.87599e-05	2.08559e-05	9.16425e-08	1.88465e-05	4.57484e-08	1.88536e-05	1.25481e-05	2.08722e-05	5.13615e-08	1.87527e-05	2.50065e-05
d3_9	0.00197757	1.07292e-05	1.50849e-05	6.57785e-06	3.97284e-07	4.62207e-05	8.71753e-06	5.23593e-05	1.91378e-05	4.20115e-05	2.94448e-05	2.13356e-05	4.19746e-05	2.74069e-05	6.54451e-06	2.53743e-05	2.41447e-06	2.10879e-05	8.69163e-06	3.16315e-05	2.73185e-05	2.93551e-05	3.37613e-05	4.59978e-05	2.94911e-05	1.27427e-05	4.83505e-05	5.44286e-05	2.537e-05	4.61219e-05	3.35026e-05	2.74769e-05	4.39947e-05	1.50755e-05	2.33137e-05	1.47436e-05	4.18428e-05	3.76145e-05	5.0228e-05	6.05499e-05	3.87718e-05	1.49019e-05	4.60314e-05	4.61783e-05	4.39857e-05	1.2705e-05	2.51583e-05	2.72248e-05	4.8183e-05	4.79859e-05	3.15959e-05	5.42878e-05	2.09619e-05	4.38056e-05	4.3802e-05	3.56565e-05	3.04326e-05	2.09525e-05	8.50838e-06	4.38059e-05	3.9634e-05	2.0927e-05	2.51465e-05	9.79707e-08	1.88029e-05	1.88771e-05	1.9002e-05	2.71813e-05	8.36322e-06	2.5148e-05	8.35037e-06	2.50155e-05	2.29905e-05	1.66571e-05	8.39075e-06	9.00059e-08	1.05563e-07	1.25858e-05	6.32408e-06	7.07897e-08	1.24892e-05	6.27516e-06	6.32302e-06
